,date,open,close,high,low,volume,code
116,2015-11-11,15.421,15.917,16.055,15.372,206620.0,300274
117,2015-11-12,15.928,15.746,16.446,15.476,226215.0,300274
118,2015-11-13,15.724,15.283,15.724,14.926,179137.0,300274
119,2015-11-16,14.903,15.752,15.796,14.903,152636.0,300274
120,2015-11-17,15.922,15.234,16.077,15.217,201927.0,300274
121,2015-11-18,15.256,14.568,15.339,14.523,161248.0,300274
122,2015-11-19,14.705,15.162,15.179,14.595,118946.0,300274
123,2015-11-20,15.201,15.977,16.677,15.036,349710.0,300274
124,2015-11-23,15.917,15.548,16.247,15.476,201141.0,300274
125,2015-11-24,15.581,15.84,15.917,15.421,127051.0,300274
126,2015-11-25,15.785,17.382,17.426,15.702,418148.0,300274
127,2015-11-26,17.398,16.413,17.398,16.363,335449.0,300274
128,2015-11-27,16.418,15.047,16.853,15.019,257343.0,300274
129,2015-11-30,15.399,15.311,15.52,14.044,218056.0,300274
130,2015-12-01,15.146,15.256,15.355,14.909,143689.0,300274
131,2015-12-02,15.256,14.777,15.328,14.237,154081.0,300274
132,2015-12-03,14.859,15.206,15.355,14.694,134419.0,300274
133,2015-12-04,15.036,14.76,15.173,14.601,159077.0,300274
134,2015-12-07,14.843,14.848,15.091,14.65,105327.0,300274
135,2015-12-08,14.744,14.105,14.749,14.105,185551.0,300274
136,2015-12-09,14.044,13.901,14.237,13.796,109801.0,300274
137,2015-12-10,13.907,14.094,14.292,13.907,96124.0,300274
138,2015-12-11,13.962,13.868,14.083,13.791,86582.0,300274
139,2015-12-14,13.67,14.127,14.132,13.549,98794.0,300274
140,2015-12-15,14.215,14.132,14.397,14.088,114455.0,300274
141,2015-12-16,14.21,14.226,14.386,14.105,96038.0,300274
142,2015-12-17,14.54,15.487,15.504,14.408,294144.0,300274
143,2015-12-18,15.256,15.052,15.449,15.008,191981.0,300274
144,2015-12-21,15.135,15.036,15.135,14.716,142040.0,300274
145,2015-12-22,15.113,15.107,15.173,14.826,117289.0,300274
146,2015-12-23,15.124,14.821,15.124,14.716,145387.0,300274
147,2015-12-24,14.733,14.545,14.815,14.226,117388.0,300274
148,2015-12-25,14.534,14.722,14.76,14.485,72054.0,300274
149,2015-12-28,14.667,14.518,15.135,14.518,150783.0,300274
150,2015-12-29,14.43,14.87,14.92,14.336,93817.0,300274
151,2015-12-30,14.975,15.195,15.245,14.975,151942.0,300274
152,2015-12-31,15.267,15.102,15.487,15.008,161436.0,300274
153,2016-01-04,15.03,13.593,15.173,13.593,117266.0,300274
154,2016-01-05,12.822,13.174,13.686,12.464,133328.0,300274
155,2016-01-06,13.207,13.328,13.477,12.888,95805.0,300274
156,2016-01-07,12.943,11.995,12.943,11.995,28109.0,300274
157,2016-01-08,12.117,12.133,12.497,11.015,242274.0,300274
158,2016-01-11,11.637,10.96,12.078,10.96,139548.0,300274
159,2016-01-12,11.015,11.18,11.412,10.745,122370.0,300274
160,2016-01-13,11.257,10.657,11.439,10.63,92864.0,300274
161,2016-01-14,10.189,11.213,11.335,10.123,108595.0,300274
162,2016-01-15,11.043,10.575,11.186,10.47,104130.0,300274
163,2016-01-18,10.459,11.18,11.489,10.354,146772.0,300274
164,2016-01-19,11.092,11.665,11.704,11.076,131111.0,300274
165,2016-01-20,11.566,11.571,11.764,11.224,125033.0,300274
166,2016-01-21,11.39,10.822,11.654,10.822,126298.0,300274
167,2016-01-22,11.032,11.087,11.246,10.586,105830.0,300274
168,2016-01-25,11.28,11.291,11.434,11.125,65464.0,300274
169,2016-01-26,11.18,10.161,11.18,10.161,134045.0,300274
170,2016-01-27,10.195,9.952,10.244,9.363,118272.0,300274
171,2016-01-28,9.831,9.214,10.024,9.198,95984.0,300274
172,2016-01-29,9.302,9.859,10.046,9.302,102835.0,300274
173,2016-02-01,9.897,10.018,10.222,9.809,99813.0,300274
174,2016-02-02,10.007,10.464,10.646,9.941,103900.0,300274
175,2016-02-03,10.382,11.511,11.511,10.222,213617.0,300274
176,2016-02-04,11.582,11.549,11.863,11.384,173277.0,300274
177,2016-02-05,11.478,11.291,11.748,11.246,101443.0,300274
178,2016-02-15,11.015,11.439,11.621,10.806,105623.0,300274
179,2016-02-16,11.456,12.012,12.276,11.456,127751.0,300274
180,2016-02-17,12.018,11.94,12.04,11.682,97729.0,300274
181,2016-02-18,12.051,11.72,12.078,11.676,99992.0,300274
182,2016-02-19,11.632,11.693,11.852,11.566,71974.0,300274
183,2016-02-22,11.924,11.924,12.326,11.869,138227.0,300274
184,2016-02-23,11.979,12.1,12.166,11.715,84035.0,300274
185,2016-02-24,11.979,11.759,12.144,11.489,94541.0,300274
186,2016-02-25,11.814,10.586,11.885,10.586,136241.0,300274
187,2016-02-26,10.729,10.508,10.822,10.04,119145.0,300274
188,2016-02-29,10.503,9.666,10.564,9.457,123074.0,300274
189,2016-03-01,9.732,10.167,10.167,9.468,152185.0,300274
190,2016-03-02,10.15,10.674,10.767,10.051,136760.0,300274
191,2016-03-03,10.652,10.564,10.966,10.558,114527.0,300274
192,2016-03-04,10.519,9.881,10.58,9.715,119634.0,300274
193,2016-03-07,10.123,10.112,10.453,10.002,107030.0,300274
194,2016-03-08,10.233,10.591,10.591,9.693,136401.0,300274
195,2016-03-09,10.332,10.261,10.586,10.228,95799.0,300274
196,2016-03-10,10.244,10.002,10.398,10.002,71964.0,300274
197,2016-03-11,9.925,10.04,10.101,9.842,59104.0,300274
198,2016-03-14,10.178,10.575,10.833,10.178,127621.0,300274
199,2016-03-15,10.564,10.553,10.861,10.464,123897.0,300274
200,2016-03-16,10.795,10.437,10.844,10.25,115654.0,300274
201,2016-03-17,10.58,11.296,11.335,10.464,186540.0,300274
202,2016-03-18,11.296,11.555,11.709,11.186,266362.0,300274
203,2016-03-21,11.682,11.792,11.896,11.566,191700.0,300274
204,2016-03-22,11.731,11.604,11.764,11.571,117551.0,300274
205,2016-03-23,11.577,11.66,11.775,11.428,125998.0,300274
206,2016-03-24,11.852,11.522,12.227,11.511,239826.0,300274
207,2016-03-25,11.423,11.676,11.726,11.351,119567.0,300274
208,2016-03-28,11.731,11.913,12.155,11.698,188257.0,300274
209,2016-03-29,11.913,11.483,12.029,11.318,135073.0,300274
210,2016-03-30,11.682,12.188,12.26,11.632,187610.0,300274
211,2016-03-31,12.238,12.155,12.436,12.062,187147.0,300274
212,2016-04-01,12.122,12.051,12.172,11.626,123707.0,300274
213,2016-04-05,11.946,12.502,12.629,11.946,183950.0,300274
214,2016-04-06,12.557,12.722,12.844,12.398,199567.0,300274
215,2016-04-07,13.202,12.656,13.273,12.612,272834.0,300274
216,2016-04-08,12.667,12.822,12.965,12.557,212881.0,300274
217,2016-04-11,12.981,13.466,13.631,12.981,220600.0,300274
218,2016-04-12,13.62,13.383,13.978,13.169,232086.0,300274
219,2016-04-13,13.609,13.29,13.923,13.235,277429.0,300274
220,2016-04-14,13.483,13.246,13.543,12.948,223947.0,300274
221,2016-04-15,13.169,13.18,13.389,13.053,152843.0,300274
222,2016-04-18,13.152,12.86,13.152,12.684,120871.0,300274
223,2016-04-19,12.86,12.959,13.086,12.783,100879.0,300274
224,2016-04-20,12.998,12.133,13.036,11.847,201977.0,300274
225,2016-04-21,12.133,12.348,12.651,11.951,184131.0,300274
226,2016-04-22,12.221,12.541,12.541,12.084,123773.0,300274
227,2016-04-25,12.546,13.218,13.301,12.287,230114.0,300274
228,2016-04-26,13.058,13.361,13.361,12.943,216362.0,300274
229,2016-04-27,13.053,12.552,13.103,12.546,317651.0,300274
230,2016-04-28,12.53,12.557,12.585,12.045,156830.0,300274
231,2016-04-29,12.447,12.376,12.524,12.364,70588.0,300274
232,2016-05-03,12.403,12.8,12.86,12.287,127446.0,300274
233,2016-05-04,12.711,12.86,13.069,12.7,146433.0,300274
234,2016-05-05,12.888,12.932,13.091,12.811,121903.0,300274
235,2016-05-06,12.97,12.194,12.998,12.194,173989.0,300274
236,2016-05-09,12.062,11.676,12.078,11.522,117936.0,300274
237,2016-05-10,11.676,11.709,11.814,11.604,58288.0,300274
238,2016-05-11,11.737,11.483,11.841,11.467,86195.0,300274
239,2016-05-12,11.235,11.72,11.913,11.131,161290.0,300274
240,2016-05-13,11.637,11.803,12.001,11.593,115549.0,300274
241,2016-05-16,11.709,11.929,11.94,11.555,107677.0,300274
242,2016-05-17,11.847,11.731,12.001,11.544,132052.0,300274
243,2016-05-18,11.615,11.18,11.649,10.96,115733.0,300274
244,2016-05-19,11.18,11.169,11.489,11.125,95622.0,300274
245,2016-05-20,11.12,11.296,11.313,10.977,108190.0,300274
246,2016-05-23,11.318,11.665,11.775,11.318,153711.0,300274
247,2016-05-24,11.654,11.445,11.66,11.346,92773.0,300274
248,2016-05-25,11.566,11.373,11.665,11.291,81781.0,300274
249,2016-05-26,11.434,11.428,11.483,11.026,103646.0,300274
250,2016-05-27,11.428,11.34,11.45,11.213,83372.0,300274
251,2016-05-30,11.208,11.346,11.522,11.015,75591.0,300274
252,2016-05-31,11.417,12.012,12.051,11.39,190060.0,300274
253,2016-06-01,12.106,12.133,12.359,12.023,178736.0,300274
254,2016-06-02,12.139,12.282,12.425,12.089,139474.0,300274
255,2016-06-03,12.238,12.381,12.513,12.227,150035.0,300274
256,2016-06-06,12.342,12.981,12.981,12.342,219882.0,300274
257,2016-06-07,13.218,13.24,13.582,12.783,320634.0,300274
258,2016-06-08,13.119,13.042,13.246,12.888,178315.0,300274
259,2016-06-13,12.827,12.183,13.108,12.161,183199.0,300274
260,2016-06-14,12.161,12.579,12.656,12.018,137495.0,300274
261,2016-06-15,12.398,13.703,13.835,12.392,433258.0,300274
262,2016-06-16,13.659,13.763,14.281,13.527,416859.0,300274
263,2016-06-17,13.835,13.516,14.072,13.383,224377.0,300274
264,2016-06-27,13.218,13.763,13.846,13.147,209899.0,300274
265,2016-06-28,13.659,13.763,14.044,13.549,171702.0,300274
266,2016-06-29,13.912,13.494,13.934,13.433,163394.0,300274
267,2016-06-30,13.494,13.438,13.609,13.317,138521.0,300274
268,2016-07-01,13.472,13.483,13.758,13.4,128765.0,300274
269,2016-07-04,13.494,13.719,13.874,13.411,166690.0,300274
270,2016-07-05,13.824,13.626,13.907,13.438,155475.0,300274
271,2016-07-06,13.549,13.521,13.747,13.438,124918.0,300274
272,2016-07-07,13.62,14.044,14.143,13.565,239107.0,300274
273,2016-07-08,14.088,13.923,14.171,13.83,140331.0,300274
274,2016-07-11,13.995,13.549,14.028,13.516,208811.0,300274
275,2016-07-12,13.444,13.549,13.686,13.158,167831.0,300274
276,2016-07-13,13.593,13.675,13.852,13.438,146294.0,300274
277,2016-07-14,13.604,13.697,13.802,13.499,111216.0,300274
278,2016-07-15,13.951,13.604,13.962,13.604,247568.0,300274
279,2016-07-18,13.51,13.251,13.565,13.235,148794.0,300274
280,2016-07-19,13.295,13.466,13.51,13.235,107623.0,300274
281,2016-07-20,13.472,13.56,13.747,13.394,132018.0,300274
282,2016-07-21,13.565,13.637,13.824,13.51,127790.0,300274
283,2016-07-22,13.681,13.852,13.951,13.615,200601.0,300274
284,2016-07-25,13.813,13.818,13.989,13.659,151265.0,300274
285,2016-07-26,13.824,13.907,14.039,13.774,165500.0,300274
286,2016-07-27,13.879,12.805,13.907,12.673,290683.0,300274
287,2016-07-28,12.888,12.8,12.932,12.563,146885.0,300274
288,2016-07-29,12.833,12.535,12.866,12.502,93948.0,300274
289,2016-08-01,12.497,12.535,12.684,12.155,97321.0,300274
290,2016-08-02,12.535,12.618,12.662,12.491,51714.0,300274
291,2016-08-03,12.574,12.508,12.711,12.431,71077.0,300274
292,2016-08-04,12.53,12.64,12.662,12.442,62730.0,300274
293,2016-08-05,12.667,12.508,12.695,12.436,58387.0,300274
294,2016-08-08,12.508,12.656,12.662,12.392,54787.0,300274
295,2016-08-09,12.618,12.822,12.833,12.607,88524.0,300274
296,2016-08-10,12.833,12.689,12.877,12.684,65777.0,300274
297,2016-08-11,12.667,12.447,12.684,12.425,83312.0,300274
298,2016-08-12,12.447,12.634,12.651,12.447,60049.0,300274
299,2016-08-15,12.618,13.086,13.185,12.612,136602.0,300274
300,2016-08-16,13.003,13.091,13.202,12.932,138172.0,300274
301,2016-08-17,13.086,13.295,13.422,13.031,151118.0,300274
302,2016-08-18,13.306,13.185,13.339,13.152,81584.0,300274
303,2016-08-19,13.207,13.361,13.472,13.191,132912.0,300274
304,2016-08-22,13.411,12.877,13.438,12.866,132118.0,300274
305,2016-08-23,12.877,12.937,13.119,12.838,68365.0,300274
306,2016-08-24,12.943,13.097,13.174,12.943,79238.0,300274
307,2016-08-25,12.888,13.064,13.108,12.811,80136.0,300274
308,2016-08-26,13.169,12.998,13.306,12.987,81323.0,300274
309,2016-08-29,12.976,13.025,13.108,12.893,66174.0,300274
310,2016-08-30,13.053,13.031,13.136,12.976,47584.0,300274
311,2016-08-31,12.998,13.174,13.196,12.937,89798.0,300274
312,2016-09-01,13.207,13.058,13.207,13.053,62002.0,300274
313,2016-09-02,13.08,13.036,13.279,13.009,84229.0,300274
314,2016-09-05,13.097,13.196,13.257,13.097,73565.0,300274
315,2016-09-06,13.262,13.29,13.301,13.003,107481.0,300274
316,2016-09-07,13.306,13.213,13.411,13.174,113275.0,300274
317,2016-09-08,13.268,13.119,13.268,13.103,86465.0,300274
318,2016-09-09,13.02,12.691,13.169,12.691,171520.0,300274
319,2016-09-12,12.243,12.393,12.612,12.174,188840.0,300274
320,2016-09-13,12.472,12.532,12.562,12.313,96097.0,300274
321,2016-09-14,12.413,12.323,12.522,12.283,79118.0,300274
322,2016-09-19,12.323,12.343,12.492,12.303,66312.0,300274
323,2016-09-20,12.383,12.453,12.502,12.293,76493.0,300274
324,2016-09-21,12.453,12.403,12.552,12.323,73994.0,300274
325,2016-09-22,12.502,12.343,12.532,12.323,71459.0,300274
326,2016-09-23,12.373,12.253,12.413,12.194,73192.0,300274
327,2016-09-26,12.194,11.666,12.234,11.626,135964.0,300274
328,2016-09-27,11.666,11.716,11.796,11.427,145332.0,300274
329,2016-09-28,11.766,11.746,11.776,11.596,73796.0,300274
330,2016-09-29,11.726,11.756,11.835,11.686,69295.0,300274
331,2016-09-30,11.756,11.636,11.786,11.636,57650.0,300274
332,2016-10-10,11.746,12.114,12.164,11.656,117654.0,300274
333,2016-10-11,12.064,12.034,12.134,11.925,89723.0,300274
334,2016-10-12,11.975,11.985,12.054,11.935,66752.0,300274
335,2016-10-13,11.975,11.855,12.034,11.825,93507.0,300274
336,2016-10-14,11.845,11.825,11.855,11.686,72480.0,300274
337,2016-10-17,11.835,11.626,11.865,11.557,71122.0,300274
338,2016-10-18,11.636,11.975,12.015,11.596,155683.0,300274
339,2016-10-19,11.975,11.805,11.995,11.746,94253.0,300274
340,2016-10-20,11.746,11.885,11.905,11.706,101735.0,300274
341,2016-10-21,11.835,11.726,11.875,11.646,93061.0,300274
342,2016-10-24,11.736,11.905,12.005,11.736,115252.0,300274
343,2016-10-25,11.975,11.955,12.034,11.905,87366.0,300274
344,2016-10-26,12.005,11.845,12.024,11.845,69117.0,300274
345,2016-10-27,11.845,11.905,11.965,11.776,67691.0,300274
346,2016-10-28,11.955,11.855,12.034,11.835,109004.0,300274
347,2016-10-31,11.855,11.666,11.855,11.557,93670.0,300274
348,2016-11-01,11.666,11.726,11.766,11.656,59424.0,300274
349,2016-11-02,11.656,11.407,11.746,11.368,155771.0,300274
350,2016-11-03,11.368,11.437,11.606,11.308,121033.0,300274
351,2016-11-04,11.437,11.417,11.557,11.358,71033.0,300274
352,2016-11-07,11.417,11.377,11.477,11.348,63239.0,300274
353,2016-11-08,11.437,11.487,11.527,11.407,63741.0,300274
354,2016-11-09,11.527,11.278,11.527,11.218,104144.0,300274
355,2016-11-10,11.427,11.457,11.497,11.348,76889.0,300274
356,2016-11-11,11.587,11.497,11.587,11.348,105235.0,300274
357,2016-11-14,11.527,11.696,11.696,11.467,140147.0,300274
358,2016-11-15,11.706,11.746,11.746,11.557,124211.0,300274
359,2016-11-16,11.766,11.766,11.905,11.716,140773.0,300274
360,2016-11-17,11.716,11.646,11.746,11.557,88199.0,300274
361,2016-11-18,11.686,11.596,11.696,11.567,73359.0,300274
362,2016-11-21,11.606,11.507,11.616,11.447,75788.0,300274
363,2016-11-22,11.547,11.636,11.636,11.487,104787.0,300274
364,2016-11-23,11.676,11.537,11.716,11.517,97526.0,300274
365,2016-11-24,11.537,11.358,11.606,11.338,93342.0,300274
366,2016-11-25,11.368,11.577,11.577,11.258,102881.0,300274
367,2016-11-28,11.626,11.557,11.676,11.497,86540.0,300274
368,2016-11-29,11.507,11.467,11.577,11.447,101988.0,300274
369,2016-11-30,11.437,11.497,11.646,11.417,82524.0,300274
370,2016-12-01,11.527,11.676,11.706,11.497,113583.0,300274
371,2016-12-02,11.696,11.417,11.706,11.377,96550.0,300274
372,2016-12-05,11.348,11.427,11.596,11.308,76723.0,300274
373,2016-12-06,11.447,11.318,11.507,11.258,69508.0,300274
374,2016-12-07,11.328,11.368,11.377,11.278,53032.0,300274
375,2016-12-08,11.358,11.248,11.387,11.228,65010.0,300274
376,2016-12-09,11.248,11.049,11.298,11.029,95118.0,300274
377,2016-12-12,11.069,10.273,11.089,10.223,153311.0,300274
378,2016-12-13,10.273,10.253,10.332,10.203,67461.0,300274
379,2016-12-14,10.263,10.034,10.312,10.004,72646.0,300274
380,2016-12-15,10.024,10.103,10.243,9.984,68683.0,300274
381,2016-12-16,10.123,10.203,10.292,10.113,54566.0,300274
382,2016-12-19,10.253,10.193,10.253,10.083,64243.0,300274
383,2016-12-20,10.223,10.153,10.223,10.123,34304.0,300274
384,2016-12-21,10.213,10.183,10.233,10.143,48768.0,300274
385,2016-12-22,10.193,10.163,10.203,10.113,48108.0,300274
386,2016-12-23,10.163,10.163,10.233,10.093,57170.0,300274
387,2016-12-26,10.103,10.193,10.193,9.984,53155.0,300274
388,2016-12-27,10.193,10.143,10.223,10.143,30662.0,300274
389,2016-12-28,10.153,10.153,10.193,10.123,31676.0,300274
390,2016-12-29,10.133,10.183,10.263,10.123,50047.0,300274
391,2016-12-30,10.243,10.492,10.591,10.193,144547.0,300274
392,2017-01-03,10.492,10.422,10.521,10.382,66125.0,300274
393,2017-01-04,10.482,10.511,10.541,10.362,83009.0,300274
394,2017-01-05,10.511,10.422,10.531,10.392,55892.0,300274
395,2017-01-06,10.422,10.253,10.422,10.253,62243.0,300274
396,2017-01-09,10.253,10.263,10.322,10.213,46994.0,300274
397,2017-01-10,10.302,10.203,10.302,10.193,39387.0,300274
398,2017-01-11,10.193,10.103,10.253,10.054,44799.0,300274
399,2017-01-12,10.103,10.083,10.193,10.064,33378.0,300274
400,2017-01-13,10.073,9.994,10.163,9.984,42361.0,300274
401,2017-01-16,10.034,9.546,10.054,9.188,105089.0,300274
402,2017-01-17,9.486,9.685,9.775,9.407,62172.0,300274
403,2017-01-18,9.675,9.665,9.685,9.586,42580.0,300274
404,2017-01-19,9.645,9.536,9.665,9.506,40645.0,300274
405,2017-01-20,9.546,9.705,9.775,9.536,49843.0,300274
406,2017-01-23,9.705,9.795,9.805,9.685,40751.0,300274
407,2017-01-24,9.934,10.103,10.243,9.914,119132.0,300274
408,2017-01-25,10.073,10.083,10.133,9.984,39051.0,300274
409,2017-01-26,10.083,10.093,10.183,10.054,38363.0,300274
410,2017-02-03,10.113,10.113,10.163,10.014,32568.0,300274
411,2017-02-06,10.123,10.292,10.392,10.113,65927.0,300274
412,2017-02-07,10.322,10.183,10.342,10.113,53509.0,300274
413,2017-02-08,10.183,10.263,10.273,10.123,46605.0,300274
414,2017-02-09,10.292,10.322,10.332,10.213,69391.0,300274
415,2017-02-10,10.402,10.342,10.531,10.283,91075.0,300274
416,2017-02-13,10.292,10.352,10.412,10.263,57232.0,300274
417,2017-02-14,10.352,10.263,10.382,10.233,45765.0,300274
418,2017-02-15,10.233,10.133,10.322,10.133,54908.0,300274
419,2017-02-16,10.153,10.143,10.203,10.093,44818.0,300274
420,2017-02-17,10.153,10.064,10.203,10.064,54869.0,300274
421,2017-02-20,10.044,10.213,10.213,9.974,55601.0,300274
422,2017-02-21,10.233,10.352,10.392,10.193,89909.0,300274
