,date,open,close,high,low,volume,code
422,2017-02-21,7.628,7.568,7.707,7.509,289028.0,002078
423,2017-02-22,7.608,7.638,7.668,7.499,226433.0,002078
424,2017-02-23,7.648,7.638,7.846,7.529,423960.0,002078
425,2017-02-24,7.568,7.419,7.618,7.38,411539.0,002078
426,2017-02-27,7.419,7.33,7.469,7.3,245526.0,002078
427,2017-02-28,7.389,7.34,7.399,7.191,335905.0,002078
428,2017-03-01,7.35,7.28,7.38,7.24,355216.0,002078
429,2017-03-02,7.3,7.181,7.31,7.151,347009.0,002078
430,2017-03-03,7.161,7.191,7.26,7.131,256719.0,002078
431,2017-03-06,7.211,7.25,7.28,7.161,262375.0,002078
432,2017-03-07,7.27,7.32,7.33,7.221,251264.0,002078
433,2017-03-08,7.34,7.191,7.35,7.171,252300.0,002078
434,2017-03-09,7.161,7.072,7.171,7.032,261289.0,002078
435,2017-03-10,7.072,7.211,7.24,7.072,260044.0,002078
436,2017-03-13,7.211,7.28,7.29,7.131,266128.0,002078
437,2017-03-14,7.28,7.221,7.28,7.171,147126.0,002078
438,2017-03-15,7.221,7.191,7.24,7.191,99922.0,002078
439,2017-03-16,7.221,7.27,7.28,7.191,169440.0,002078
440,2017-03-17,7.25,7.211,7.31,7.201,173255.0,002078
441,2017-03-20,7.191,7.151,7.24,7.121,148742.0,002078
442,2017-03-21,7.151,7.28,7.29,7.151,204037.0,002078
443,2017-03-22,7.28,7.191,7.28,7.111,211304.0,002078
444,2017-03-23,7.231,7.091,7.231,7.042,248835.0,002078
445,2017-03-24,7.131,7.141,7.161,7.062,124163.0,002078
446,2017-03-27,7.399,7.34,7.469,7.221,631911.0,002078
447,2017-03-28,7.33,7.26,7.37,7.231,209449.0,002078
448,2017-03-29,7.27,7.161,7.3,7.151,196576.0,002078
449,2017-03-30,7.151,7.032,7.171,7.002,336069.0,002078
450,2017-03-31,7.072,7.082,7.121,7.032,203316.0,002078
451,2017-04-05,7.161,7.151,7.161,7.042,324372.0,002078
452,2017-04-06,7.111,7.111,7.141,7.052,261999.0,002078
453,2017-04-07,7.082,7.012,7.111,6.972,350395.0,002078
454,2017-04-10,7.032,7.072,7.082,7.002,199759.0,002078
455,2017-04-11,7.082,7.042,7.101,6.933,249822.0,002078
456,2017-04-12,7.022,7.052,7.101,6.952,231936.0,002078
457,2017-04-13,7.052,7.072,7.082,7.012,146023.0,002078
458,2017-04-14,7.072,6.843,7.072,6.833,268346.0,002078
459,2017-04-17,6.813,6.734,6.893,6.635,233164.0,002078
460,2017-04-18,6.813,6.833,6.893,6.724,269507.0,002078
461,2017-04-19,6.883,6.803,6.883,6.714,135364.0,002078
462,2017-04-20,6.794,6.823,6.893,6.734,142447.0,002078
463,2017-04-21,6.853,6.873,6.943,6.813,219053.0,002078
464,2017-04-24,6.883,6.893,6.933,6.724,189702.0,002078
465,2017-04-25,6.833,6.962,6.982,6.833,201872.0,002078
466,2017-04-26,6.982,6.833,6.992,6.813,232748.0,002078
467,2017-04-27,6.863,6.863,6.893,6.754,277507.0,002078
468,2017-04-28,6.893,6.833,6.893,6.794,182178.0,002078
469,2017-05-02,6.843,6.833,6.843,6.774,138222.0,002078
470,2017-05-03,6.823,6.794,6.853,6.794,142510.0,002078
471,2017-05-04,6.784,6.615,6.794,6.605,281312.0,002078
472,2017-05-05,6.595,6.446,6.595,6.357,341721.0,002078
473,2017-05-08,6.366,6.416,6.496,6.307,246449.0,002078
474,2017-05-09,6.396,6.506,6.515,6.366,175022.0,002078
475,2017-05-10,6.555,6.476,6.605,6.476,161360.0,002078
476,2017-05-11,6.456,6.506,6.525,6.257,259533.0,002078
477,2017-05-12,6.506,6.486,6.515,6.396,158612.0,002078
478,2017-05-15,6.466,6.486,6.545,6.436,121569.0,002078
479,2017-05-16,6.486,6.615,6.625,6.386,192857.0,002078
480,2017-05-17,6.565,6.635,6.684,6.555,171228.0,002078
481,2017-05-18,6.595,6.535,6.635,6.535,98912.0,002078
482,2017-05-19,6.535,6.555,6.615,6.525,80262.0,002078
483,2017-05-22,6.535,6.396,6.575,6.317,175854.0,002078
484,2017-05-23,6.396,6.287,6.396,6.277,104767.0,002078
485,2017-05-24,6.257,6.307,6.327,6.198,117486.0,002078
486,2017-05-25,6.307,6.396,6.446,6.208,215639.0,002078
487,2017-05-26,6.386,6.605,6.625,6.386,285183.0,002078
488,2017-05-31,6.615,6.615,6.724,6.605,179925.0,002078
489,2017-06-01,6.595,6.615,6.704,6.545,174486.0,002078
490,2017-06-02,6.615,6.714,6.754,6.615,273188.0,002078
491,2017-06-05,6.714,6.764,6.803,6.664,185665.0,002078
492,2017-06-06,6.754,6.803,6.823,6.684,158649.0,002078
493,2017-06-07,6.823,6.843,6.883,6.803,196221.0,002078
494,2017-06-08,6.843,6.952,7.012,6.803,246757.0,002078
495,2017-06-09,6.972,6.962,7.012,6.913,148265.0,002078
496,2017-06-12,6.972,7.211,7.25,6.962,325010.0,002078
497,2017-06-13,7.221,7.191,7.429,7.131,310017.0,002078
498,2017-06-14,7.191,7.111,7.201,7.072,187224.0,002078
499,2017-06-15,7.091,7.101,7.141,7.022,161650.0,002078
500,2017-06-16,7.111,7.042,7.111,6.982,122413.0,002078
501,2017-06-19,7.052,7.082,7.101,7.012,117673.0,002078
502,2017-06-20,7.091,7.072,7.111,7.022,120897.0,002078
503,2017-06-21,7.082,7.022,7.101,6.933,164291.0,002078
504,2017-06-22,7.022,7.052,7.151,7.002,232658.0,002078
505,2017-06-23,7.022,6.982,7.072,6.863,213285.0,002078
506,2017-06-26,6.992,7.29,7.29,6.962,387180.0,002078
507,2017-06-27,7.3,7.28,7.399,7.24,307396.0,002078
508,2017-06-28,7.3,7.3,7.37,7.21,185783.0,002078
509,2017-06-29,7.33,7.4,7.48,7.31,297357.0,002078
510,2017-06-30,7.39,7.35,7.45,7.29,164916.0,002078
511,2017-07-03,7.39,7.47,7.55,7.36,295150.0,002078
512,2017-07-04,7.5,7.47,7.55,7.41,221732.0,002078
513,2017-07-05,7.45,7.69,7.75,7.45,466143.0,002078
514,2017-07-06,7.7,7.65,7.86,7.58,376325.0,002078
515,2017-07-07,7.62,7.99,8.06,7.58,657005.0,002078
516,2017-07-10,8.13,7.99,8.23,7.94,690354.0,002078
517,2017-07-11,7.96,7.7,7.98,7.67,418314.0,002078
518,2017-07-12,7.66,7.79,7.81,7.51,456664.0,002078
519,2017-07-13,7.7,7.83,8.02,7.7,485086.0,002078
520,2017-07-14,7.8,7.94,7.98,7.61,334582.0,002078
521,2017-07-17,7.9,7.75,8.0,7.73,424700.0,002078
522,2017-07-18,7.75,7.92,7.92,7.56,464805.0,002078
523,2017-07-19,7.87,8.29,8.29,7.87,684261.0,002078
524,2017-07-20,8.36,8.28,8.47,8.15,569910.0,002078
525,2017-07-21,8.27,8.45,8.46,8.16,479850.0,002078
526,2017-07-24,8.43,8.38,8.74,8.25,514287.0,002078
527,2017-07-25,8.33,8.16,8.36,8.13,343995.0,002078
528,2017-07-26,8.2,8.18,8.27,8.1,336220.0,002078
529,2017-07-27,8.19,8.12,8.22,7.96,361858.0,002078
530,2017-07-28,8.07,8.13,8.16,8.04,205602.0,002078
531,2017-07-31,8.13,8.62,8.7,8.11,686663.0,002078
532,2017-08-01,8.62,8.68,8.92,8.51,588305.0,002078
533,2017-08-02,8.66,8.54,8.83,8.51,421657.0,002078
534,2017-08-03,8.54,8.38,8.64,8.35,429721.0,002078
535,2017-08-04,8.38,8.37,8.61,8.33,583561.0,002078
536,2017-08-07,8.36,8.69,8.72,8.31,412837.0,002078
537,2017-08-08,8.74,8.59,8.85,8.54,463203.0,002078
538,2017-08-09,8.56,8.63,8.66,8.43,329193.0,002078
539,2017-08-10,8.65,8.6,8.74,8.37,351609.0,002078
540,2017-08-11,8.5,8.25,8.74,8.25,406509.0,002078
541,2017-08-14,8.26,8.33,8.37,8.1,300644.0,002078
542,2017-08-15,8.32,8.12,8.34,7.91,617434.0,002078
543,2017-08-16,8.12,8.12,8.2,7.99,275060.0,002078
544,2017-08-17,8.18,8.09,8.19,8.02,235370.0,002078
545,2017-08-18,8.04,8.1,8.11,7.97,208000.0,002078
546,2017-08-21,8.09,8.17,8.23,8.02,259540.0,002078
547,2017-08-22,8.18,8.13,8.25,8.1,207446.0,002078
548,2017-08-23,8.12,8.02,8.13,8.0,148083.0,002078
549,2017-08-24,8.01,8.03,8.13,8.0,144540.0,002078
550,2017-08-25,8.02,8.17,8.21,8.01,214424.0,002078
551,2017-08-28,8.2,8.2,8.3,8.14,277359.0,002078
552,2017-08-29,8.2,8.13,8.27,8.11,285147.0,002078
553,2017-08-30,8.21,8.65,8.83,8.19,688734.0,002078
554,2017-08-31,8.65,8.59,8.73,8.53,293795.0,002078
555,2017-09-01,8.61,8.82,8.85,8.6,479219.0,002078
556,2017-09-04,8.91,9.12,9.33,8.91,616685.0,002078
557,2017-09-05,9.2,9.11,9.56,9.09,734310.0,002078
558,2017-09-06,9.14,9.11,9.32,9.06,425327.0,002078
559,2017-09-07,9.12,8.97,9.2,8.95,305749.0,002078
560,2017-09-08,9.05,9.38,9.42,9.05,487142.0,002078
561,2017-09-11,9.55,9.67,9.94,9.55,606242.0,002078
562,2017-09-12,9.69,9.69,9.85,9.5,545328.0,002078
563,2017-09-13,9.68,9.79,10.1,9.62,393818.0,002078
564,2017-09-14,9.8,9.55,9.83,9.46,342698.0,002078
565,2017-09-15,9.5,9.34,9.53,9.18,382739.0,002078
566,2017-09-18,9.34,9.41,9.49,9.28,227587.0,002078
567,2017-09-19,9.4,9.29,9.44,9.16,266562.0,002078
568,2017-09-20,9.3,9.44,9.44,9.11,314287.0,002078
569,2017-09-21,9.41,9.3,9.72,9.29,417762.0,002078
570,2017-09-22,9.28,9.36,9.43,9.09,271672.0,002078
571,2017-09-25,9.37,9.15,9.43,9.1,278391.0,002078
572,2017-09-26,9.15,9.22,9.23,9.0,235516.0,002078
573,2017-09-27,9.2,9.58,9.63,9.19,419607.0,002078
574,2017-09-28,9.59,9.55,9.73,9.5,341941.0,002078
575,2017-09-29,9.56,10.0,10.0,9.56,573953.0,002078
576,2017-10-09,10.1,9.92,10.19,9.81,404617.0,002078
577,2017-10-10,9.92,9.77,9.92,9.55,505109.0,002078
578,2017-10-11,9.74,9.35,9.74,9.27,495703.0,002078
579,2017-10-12,9.4,9.41,9.45,9.26,247708.0,002078
580,2017-10-13,9.42,9.45,9.5,9.36,204975.0,002078
581,2017-10-16,9.46,9.45,9.65,9.32,306037.0,002078
582,2017-10-17,9.45,9.44,9.5,9.33,200583.0,002078
583,2017-10-18,9.4,9.08,9.4,8.95,462553.0,002078
584,2017-10-19,9.09,9.0,9.16,8.88,228779.0,002078
585,2017-10-20,9.01,9.2,9.2,8.95,180733.0,002078
586,2017-10-23,9.21,9.23,9.29,9.11,216688.0,002078
587,2017-10-24,9.22,9.09,9.25,9.03,160368.0,002078
588,2017-10-25,9.1,9.32,9.32,9.08,243360.0,002078
589,2017-10-26,9.13,9.08,9.22,8.97,425502.0,002078
590,2017-10-27,9.04,9.08,9.17,9.02,199728.0,002078
591,2017-10-30,9.15,9.04,9.25,8.98,278284.0,002078
592,2017-10-31,9.04,9.27,9.28,9.03,249086.0,002078
593,2017-11-01,9.24,9.35,9.36,9.18,253444.0,002078
594,2017-11-02,9.35,9.39,9.42,9.29,274189.0,002078
595,2017-11-03,9.36,8.97,9.39,8.82,368259.0,002078
596,2017-11-06,8.9,9.13,9.15,8.62,337482.0,002078
597,2017-11-07,9.01,9.09,9.14,8.98,178838.0,002078
598,2017-11-08,9.11,9.06,9.17,9.04,224092.0,002078
599,2017-11-09,9.06,9.1,9.15,9.0,157860.0,002078
600,2017-11-10,9.02,8.99,9.12,8.89,239206.0,002078
601,2017-11-13,9.0,8.95,9.01,8.79,255927.0,002078
602,2017-11-14,8.93,9.18,9.24,8.92,287570.0,002078
603,2017-11-15,9.13,8.95,9.19,8.91,199835.0,002078
604,2017-11-16,8.96,9.11,9.13,8.92,191631.0,002078
605,2017-11-17,9.07,8.81,9.14,8.81,202908.0,002078
606,2017-11-20,8.81,8.71,8.84,8.62,183638.0,002078
607,2017-11-21,8.71,8.82,8.82,8.62,214758.0,002078
608,2017-11-22,8.81,8.79,8.83,8.66,250166.0,002078
609,2017-11-23,8.73,8.41,8.8,8.4,249702.0,002078
610,2017-11-24,8.41,8.29,8.51,8.25,164938.0,002078
611,2017-11-27,8.25,8.36,8.49,8.22,198962.0,002078
612,2017-11-28,8.37,8.69,8.76,8.31,220475.0,002078
613,2017-11-29,8.71,9.19,9.35,8.71,578211.0,002078
614,2017-11-30,9.26,9.2,9.36,9.09,338720.0,002078
615,2017-12-01,9.15,9.07,9.21,8.89,300555.0,002078
616,2017-12-04,9.04,8.92,9.04,8.8,215379.0,002078
617,2017-12-05,8.85,8.7,8.89,8.54,214801.0,002078
618,2017-12-06,8.69,8.61,8.72,8.38,229922.0,002078
619,2017-12-07,8.59,8.6,8.67,8.51,136586.0,002078
620,2017-12-08,8.55,8.84,8.88,8.54,180484.0,002078
621,2017-12-11,8.82,9.0,9.04,8.75,226769.0,002078
622,2017-12-12,8.98,8.71,8.99,8.71,158721.0,002078
623,2017-12-13,8.69,8.81,8.81,8.69,86498.0,002078
624,2017-12-14,8.8,8.77,8.87,8.74,93876.0,002078
625,2017-12-15,8.74,8.52,8.8,8.51,131760.0,002078
626,2017-12-18,8.64,8.58,8.66,8.43,127883.0,002078
627,2017-12-19,8.6,8.93,8.98,8.57,285464.0,002078
628,2017-12-20,8.89,9.01,9.06,8.87,263806.0,002078
629,2017-12-21,9.0,9.12,9.33,8.92,414298.0,002078
630,2017-12-22,9.16,8.97,9.18,8.93,232951.0,002078
631,2017-12-25,9.04,9.1,9.1,8.85,200738.0,002078
632,2017-12-26,9.06,9.15,9.18,8.97,242209.0,002078
633,2017-12-27,9.12,8.89,9.18,8.88,219928.0,002078
634,2017-12-28,8.88,9.04,9.07,8.76,213396.0,002078
635,2017-12-29,9.0,9.28,9.3,8.96,247694.0,002078
636,2018-01-02,9.29,9.7,9.75,9.28,527377.0,002078
637,2018-01-03,9.71,9.69,9.95,9.6,452337.0,002078
638,2018-01-04,9.7,9.84,9.91,9.61,367655.0,002078
639,2018-01-05,9.84,9.83,9.95,9.73,427002.0,002078
