,open,close,high,low,volume
607,9.8,9.66,9.8,9.6,22604.0
608,9.64,9.5,9.64,9.49,23129.0
609,9.51,9.21,9.52,9.2,20815.0
610,9.2,9.17,9.26,9.11,19496.0
611,9.15,8.93,9.17,8.91,19651.0
612,8.88,9.02,9.1,8.86,40629.0
613,8.99,8.83,9.11,8.76,23183.0
614,8.83,8.88,9.0,8.71,25683.0
615,8.94,8.86,8.94,8.82,21417.0
616,8.86,8.49,8.86,8.47,33030.0
617,8.49,8.29,8.78,8.23,35072.0
618,8.16,8.33,8.45,8.15,28684.0
619,8.28,8.25,8.44,8.23,27665.0
620,8.25,8.32,8.37,8.21,28665.0
621,8.32,8.43,8.48,8.3,29239.0
622,8.43,8.35,8.47,8.24,26618.0
623,8.29,8.36,8.37,8.26,21579.0
624,8.36,8.3,8.36,8.23,25481.0
625,8.27,8.21,8.3,8.17,21733.0
626,8.22,8.16,8.24,8.14,15465.0
627,8.15,8.32,8.6,8.15,57822.0
628,8.29,8.06,8.3,8.01,46314.0
629,8.08,7.9,8.08,7.86,26376.0
630,7.9,7.87,7.93,7.84,20116.0
631,7.9,7.28,7.9,7.16,83938.0
632,7.27,6.94,7.27,6.61,204420.0
633,6.92,6.91,7.04,6.85,125821.0
634,7.1,6.88,7.1,6.8,82875.0
635,6.88,6.95,7.04,6.84,57067.0
636,6.96,7.03,7.05,6.94,46258.0
637,7.04,7.13,7.21,6.95,59222.0
638,7.07,7.24,7.24,7.07,60174.0
639,7.31,7.22,7.32,7.12,64675.0
