,date,open,close,high,low,volume,code
423,2017-01-12,8.883,8.876,8.929,8.77,17961.0,002507
424,2017-01-13,8.909,8.777,8.936,8.777,11834.0,002507
425,2017-01-16,8.803,8.558,8.803,8.413,39882.0,002507
426,2017-01-17,8.505,8.677,8.75,8.399,21592.0,002507
427,2017-01-18,8.684,8.677,8.711,8.618,15249.0,002507
428,2017-01-19,8.664,8.631,8.691,8.578,16508.0,002507
429,2017-01-20,8.644,8.863,8.876,8.578,31912.0,002507
430,2017-01-23,9.227,9.439,9.744,9.168,116796.0,002507
431,2017-01-24,9.413,9.433,9.525,9.267,51600.0,002507
432,2017-01-25,9.34,9.386,9.539,9.3,30023.0,002507
433,2017-01-26,9.347,9.446,9.565,9.34,24633.0,002507
434,2017-02-03,9.472,9.658,9.77,9.472,47151.0,002507
435,2017-02-06,9.658,9.552,9.704,9.419,43440.0,002507
436,2017-02-07,9.552,9.804,9.923,9.552,85574.0,002507
437,2017-02-08,9.731,9.804,9.87,9.611,58728.0,002507
438,2017-02-09,9.77,9.79,9.883,9.671,25754.0,002507
439,2017-02-10,9.764,9.651,9.843,9.631,30245.0,002507
440,2017-02-13,9.618,9.969,10.002,9.611,60506.0,002507
441,2017-02-14,9.943,9.923,10.102,9.857,34798.0,002507
442,2017-02-15,10.141,9.989,10.466,9.876,74941.0,002507
443,2017-02-16,10.009,10.327,10.36,9.936,69714.0,002507
444,2017-02-17,10.267,10.155,10.36,10.069,42543.0,002507
445,2017-02-20,10.135,10.559,10.618,10.135,94921.0,002507
446,2017-02-21,10.506,10.598,10.658,10.406,46069.0,002507
447,2017-02-22,10.598,10.837,11.069,10.545,96042.0,002507
448,2017-02-23,10.837,10.579,10.837,10.545,60760.0,002507
449,2017-02-24,10.704,10.512,10.724,10.4,46022.0,002507
450,2017-02-27,10.532,10.155,10.552,10.062,87383.0,002507
451,2017-02-28,10.168,10.254,10.314,10.148,50638.0,002507
452,2017-03-01,10.261,10.161,10.373,10.128,62064.0,002507
453,2017-03-02,10.234,10.221,10.426,10.181,64682.0,002507
454,2017-03-03,10.294,10.208,10.386,10.161,62444.0,002507
455,2017-03-06,10.175,10.38,10.439,10.075,82484.0,002507
456,2017-03-07,10.314,10.307,10.36,10.181,61705.0,002507
457,2017-03-08,10.267,10.241,10.314,10.102,63282.0,002507
458,2017-03-09,10.247,10.175,10.261,10.002,76601.0,002507
459,2017-03-10,10.135,10.393,10.466,10.115,49139.0,002507
460,2017-03-13,10.367,10.512,10.625,10.314,61204.0,002507
461,2017-03-14,10.532,10.453,10.632,10.4,50506.0,002507
462,2017-03-15,10.433,10.327,10.433,10.221,29843.0,002507
463,2017-03-16,10.386,10.486,10.532,10.34,38058.0,002507
464,2017-03-17,10.459,10.459,10.579,10.367,34159.0,002507
465,2017-03-20,10.453,10.797,10.804,10.4,64865.0,002507
466,2017-03-21,10.797,10.903,10.93,10.731,40833.0,002507
467,2017-03-22,10.877,10.797,10.996,10.565,58094.0,002507
468,2017-03-23,10.738,10.678,10.791,10.585,64028.0,002507
469,2017-03-24,10.665,10.651,10.711,10.479,54152.0,002507
470,2017-03-27,10.598,10.651,10.711,10.386,65370.0,002507
471,2017-03-28,10.638,10.473,10.638,10.413,42718.0,002507
472,2017-03-29,10.486,10.241,10.519,10.214,46413.0,002507
473,2017-03-30,10.221,10.188,10.373,10.016,76585.0,002507
474,2017-03-31,10.201,10.42,10.466,10.201,80440.0,002507
475,2017-04-05,10.545,10.625,10.731,10.473,67415.0,002507
476,2017-04-06,10.598,10.632,10.632,10.486,26490.0,002507
477,2017-04-07,10.731,10.638,10.897,10.565,41563.0,002507
478,2017-04-10,10.658,10.459,10.764,10.446,46133.0,002507
479,2017-04-11,10.532,10.519,10.691,10.194,64331.0,002507
480,2017-04-12,10.433,10.751,10.863,10.406,56148.0,002507
481,2017-04-13,10.797,10.883,11.095,10.731,70295.0,002507
482,2017-04-14,10.91,10.691,10.963,10.598,38661.0,002507
483,2017-04-17,10.638,11.036,11.042,10.598,52434.0,002507
484,2017-04-18,10.983,11.314,11.711,10.963,121385.0,002507
485,2017-04-19,11.327,11.864,11.917,11.195,89659.0,002507
486,2017-04-20,11.778,11.738,12.009,11.592,99801.0,002507
487,2017-04-21,11.725,11.897,11.897,11.539,62485.0,002507
488,2017-04-24,11.652,11.46,11.652,10.711,136571.0,002507
489,2017-04-25,11.373,11.42,11.473,11.095,69678.0,002507
490,2017-04-26,11.347,11.546,11.771,11.261,62557.0,002507
491,2017-04-27,11.413,11.327,11.493,11.082,72068.0,002507
492,2017-04-28,11.32,11.208,11.36,10.963,73527.0,002507
493,2017-05-02,11.108,11.208,11.327,11.056,45252.0,002507
494,2017-05-03,11.142,11.228,11.314,11.082,25167.0,002507
495,2017-05-04,11.228,11.069,11.307,11.062,36219.0,002507
496,2017-05-05,10.996,11.294,11.301,10.784,63952.0,002507
497,2017-05-08,11.201,10.95,11.214,10.81,43796.0,002507
498,2017-05-09,10.797,10.95,10.963,10.691,28085.0,002507
499,2017-05-10,10.916,10.863,11.082,10.863,22087.0,002507
500,2017-05-11,10.797,10.923,11.128,10.466,53198.0,002507
501,2017-05-12,10.863,10.897,11.062,10.744,18839.0,002507
502,2017-05-15,10.916,10.969,11.102,10.877,39698.0,002507
503,2017-05-16,10.897,11.301,11.36,10.791,53627.0,002507
504,2017-05-17,11.234,11.201,11.38,11.108,32452.0,002507
505,2017-05-18,11.128,11.181,11.307,11.062,28430.0,002507
506,2017-05-19,11.181,11.095,11.254,11.022,26107.0,002507
507,2017-05-22,11.095,11.115,11.32,11.029,35018.0,002507
508,2017-05-23,11.049,11.003,11.175,10.93,31445.0,002507
509,2017-05-24,10.976,10.93,11.016,10.704,52068.0,002507
510,2017-05-25,10.844,10.93,10.989,10.731,37838.0,002507
511,2017-05-26,10.96,11.0,11.28,10.93,43991.0,002507
512,2017-05-31,11.07,10.93,11.14,10.9,52510.0,002507
513,2017-06-01,10.9,10.7,10.93,10.5,61000.0,002507
514,2017-06-02,10.5,10.38,10.5,9.93,184950.0,002507
515,2017-06-05,10.35,10.39,10.46,10.25,54480.0,002507
516,2017-06-06,10.36,10.66,10.78,10.36,65139.0,002507
517,2017-06-07,10.6,11.0,11.06,10.6,67242.0,002507
518,2017-06-08,11.06,11.5,11.52,11.05,110787.0,002507
519,2017-06-09,11.6,11.58,11.9,11.26,82911.0,002507
520,2017-06-12,11.53,11.59,12.1,11.53,97507.0,002507
521,2017-06-13,11.55,11.69,11.89,11.55,48160.0,002507
522,2017-06-14,11.3,11.22,11.44,11.16,145450.0,002507
523,2017-06-15,11.18,11.35,11.5,11.18,63718.0,002507
524,2017-06-16,11.35,11.18,11.49,11.02,63556.0,002507
525,2017-06-19,11.14,11.21,11.22,11.07,44627.0,002507
526,2017-06-20,11.23,11.08,11.27,10.95,88440.0,002507
527,2017-06-21,11.06,10.99,11.1,10.95,37977.0,002507
528,2017-06-22,11.04,10.71,11.04,10.71,81449.0,002507
529,2017-06-23,10.66,10.91,10.92,10.65,87411.0,002507
530,2017-06-26,10.88,11.31,11.32,10.88,89295.0,002507
531,2017-06-27,11.36,11.3,11.46,11.17,70319.0,002507
532,2017-06-28,11.28,11.27,11.32,11.15,39849.0,002507
533,2017-06-29,11.27,11.38,11.41,11.21,33703.0,002507
534,2017-06-30,11.31,11.24,11.5,11.2,46474.0,002507
535,2017-07-03,11.29,11.33,11.34,11.12,34762.0,002507
536,2017-07-04,11.3,11.15,11.3,11.12,35220.0,002507
537,2017-07-05,11.08,11.24,11.25,11.03,30469.0,002507
538,2017-07-06,11.16,11.13,11.24,11.04,41951.0,002507
539,2017-07-07,11.04,10.95,11.13,10.91,37243.0,002507
540,2017-07-10,10.88,10.97,11.06,10.88,29673.0,002507
541,2017-07-11,10.97,10.9,11.02,10.84,44395.0,002507
542,2017-07-12,10.9,10.82,10.96,10.76,34663.0,002507
543,2017-07-13,10.8,10.8,10.93,10.75,32087.0,002507
544,2017-07-14,10.75,10.86,10.87,10.71,26999.0,002507
545,2017-07-17,10.87,10.59,10.9,10.52,51931.0,002507
546,2017-07-18,10.58,10.6,10.73,10.35,59591.0,002507
547,2017-07-19,10.53,10.7,10.71,10.42,63224.0,002507
548,2017-07-20,10.65,10.79,10.87,10.6,44271.0,002507
549,2017-07-21,10.79,10.75,10.87,10.67,44314.0,002507
550,2017-07-24,10.75,10.9,10.93,10.54,45537.0,002507
551,2017-07-25,10.84,11.08,11.29,10.81,79200.0,002507
552,2017-07-26,11.01,11.03,11.28,10.98,31320.0,002507
553,2017-07-27,11.08,11.21,11.21,10.86,42778.0,002507
554,2017-07-28,12.0,12.33,12.33,11.97,200142.0,002507
555,2017-07-31,12.5,12.9,13.14,12.2,434564.0,002507
556,2017-08-01,12.66,13.52,13.83,12.63,309484.0,002507
557,2017-08-02,13.35,13.27,13.52,13.05,167747.0,002507
558,2017-08-03,13.2,13.23,13.59,13.05,134619.0,002507
559,2017-08-04,13.17,13.05,13.33,12.8,155250.0,002507
560,2017-08-07,12.82,13.06,13.08,12.71,109743.0,002507
561,2017-08-08,12.97,13.08,13.24,12.92,82125.0,002507
562,2017-08-09,13.04,13.88,14.16,12.94,208997.0,002507
563,2017-08-10,13.73,13.95,14.26,13.56,160234.0,002507
564,2017-08-11,13.8,13.8,14.26,13.6,121831.0,002507
565,2017-08-14,13.7,13.97,14.33,13.66,145558.0,002507
566,2017-08-15,13.75,13.99,14.06,13.6,107035.0,002507
567,2017-08-16,13.93,14.03,14.12,13.7,84599.0,002507
568,2017-08-17,13.92,13.56,14.02,13.51,108138.0,002507
569,2017-08-18,13.43,13.63,13.66,13.26,89954.0,002507
570,2017-08-21,13.52,13.25,13.67,13.1,139983.0,002507
571,2017-08-22,13.33,13.37,13.4,13.19,74905.0,002507
572,2017-08-23,13.38,13.57,13.86,13.33,99903.0,002507
573,2017-08-24,13.51,13.35,13.87,13.3,61797.0,002507
574,2017-08-25,13.36,13.53,13.75,13.26,47855.0,002507
575,2017-08-28,13.57,13.64,13.81,13.57,44631.0,002507
576,2017-08-29,13.6,13.4,13.6,13.26,62602.0,002507
577,2017-08-30,13.4,13.44,13.48,13.28,47055.0,002507
578,2017-08-31,13.38,13.46,13.52,13.28,34319.0,002507
579,2017-09-01,13.46,13.8,13.87,13.38,69468.0,002507
580,2017-09-04,13.8,13.61,13.8,13.4,59730.0,002507
581,2017-09-05,13.6,13.6,13.64,13.46,33511.0,002507
582,2017-09-06,13.55,13.42,13.63,13.39,34642.0,002507
583,2017-09-07,13.5,13.42,13.73,13.38,60655.0,002507
584,2017-09-08,13.37,13.35,13.47,13.13,83186.0,002507
585,2017-09-11,13.34,13.41,13.43,13.17,62170.0,002507
586,2017-09-12,13.39,13.05,13.39,12.85,137413.0,002507
587,2017-09-13,13.04,13.37,13.37,12.91,94735.0,002507
588,2017-09-14,13.3,13.2,13.35,13.16,53294.0,002507
589,2017-09-15,13.24,13.6,13.66,13.16,80473.0,002507
590,2017-09-18,13.75,14.57,14.57,13.62,147391.0,002507
591,2017-09-19,14.58,14.41,14.72,14.18,88998.0,002507
592,2017-09-20,14.3,14.2,14.42,14.09,75442.0,002507
593,2017-09-21,14.21,14.3,14.38,14.05,53008.0,002507
594,2017-09-22,14.18,14.1,14.26,13.9,53202.0,002507
595,2017-09-25,14.03,14.08,14.37,13.91,50493.0,002507
596,2017-09-26,14.04,14.18,14.22,13.93,42465.0,002507
597,2017-09-27,14.16,14.24,14.28,14.06,25958.0,002507
598,2017-09-28,14.24,14.32,14.74,13.97,82591.0,002507
599,2017-09-29,14.3,14.87,15.18,14.17,115803.0,002507
600,2017-10-09,14.89,15.32,15.5,14.65,88189.0,002507
601,2017-10-10,15.33,15.1,15.55,15.0,65338.0,002507
602,2017-10-11,15.17,15.1,15.55,14.91,71073.0,002507
603,2017-10-12,15.05,14.95,15.1,14.7,52923.0,002507
604,2017-10-13,14.95,15.07,15.08,14.81,43311.0,002507
605,2017-10-16,15.12,14.94,15.25,14.85,42399.0,002507
606,2017-10-17,14.9,15.0,15.19,14.88,35891.0,002507
607,2017-10-18,14.95,15.28,15.3,14.92,53270.0,002507
608,2017-10-19,15.28,15.69,15.8,15.13,104844.0,002507
609,2017-10-20,15.75,15.91,16.17,15.4,87332.0,002507
610,2017-10-23,15.9,16.24,16.31,15.73,69680.0,002507
611,2017-10-24,16.3,16.18,16.44,16.01,78864.0,002507
612,2017-10-25,16.3,16.84,17.0,16.27,147635.0,002507
613,2017-10-26,16.9,17.15,18.2,16.85,155920.0,002507
614,2017-10-27,17.15,17.28,17.65,16.77,117888.0,002507
615,2017-10-30,17.27,17.51,17.8,16.74,128070.0,002507
616,2017-10-31,17.48,17.08,17.48,16.76,129135.0,002507
617,2017-11-01,17.0,16.83,17.13,16.7,82052.0,002507
618,2017-11-02,16.78,16.96,17.11,16.41,109647.0,002507
619,2017-11-03,16.95,16.64,17.14,16.56,90685.0,002507
620,2017-11-06,16.58,17.45,17.46,16.54,130115.0,002507
621,2017-11-07,17.38,17.24,18.06,17.02,151875.0,002507
622,2017-11-08,17.11,16.85,17.29,16.71,88410.0,002507
623,2017-11-09,16.86,17.26,17.27,16.59,103629.0,002507
624,2017-11-10,17.1,17.96,17.96,16.82,160486.0,002507
625,2017-11-13,18.0,17.61,18.17,17.59,138873.0,002507
626,2017-11-14,17.68,17.53,17.91,17.4,95141.0,002507
627,2017-11-15,17.46,17.27,17.9,16.98,85612.0,002507
628,2017-11-16,17.3,17.99,18.1,17.06,126863.0,002507
629,2017-11-17,17.79,17.5,18.25,17.38,113554.0,002507
630,2017-11-20,17.29,17.2,17.38,16.6,110291.0,002507
631,2017-11-21,17.24,18.92,18.92,17.23,238219.0,002507
632,2017-11-22,18.99,18.45,19.12,18.28,228655.0,002507
633,2017-11-23,18.37,17.63,18.72,17.51,179679.0,002507
634,2017-11-24,17.47,17.36,17.77,17.09,154902.0,002507
635,2017-11-27,16.76,16.42,17.12,16.0,150134.0,002507
636,2017-11-28,16.43,16.7,16.93,16.38,80731.0,002507
637,2017-11-29,16.71,16.6,17.0,16.45,71299.0,002507
638,2017-11-30,16.6,16.28,16.7,16.15,72764.0,002507
639,2017-12-01,16.25,16.77,17.17,16.2,101336.0,002507
