,open,close,high,low,volume
606,33.01,33.1,33.25,32.4,349742.0
607,32.91,33.14,33.7,32.74,473540.0
608,33.38,34.18,34.23,33.25,467034.0
609,34.0,32.33,34.07,32.02,471625.0
610,32.16,31.9,32.19,31.35,343862.0
611,31.72,31.75,31.83,30.84,394815.0
612,31.6,31.6,31.93,31.34,133131.0
613,31.68,31.02,31.7,30.94,244873.0
614,31.0,30.88,31.12,30.51,251648.0
615,30.98,30.92,31.03,30.72,147814.0
616,30.75,30.98,31.0,30.55,216366.0
617,30.87,31.86,31.97,30.82,487001.0
618,31.51,31.47,31.78,31.31,208568.0
619,31.43,31.39,31.62,30.97,148030.0
620,31.38,31.24,31.42,31.02,149869.0
621,31.21,32.02,32.09,31.2,252288.0
622,32.02,31.39,32.06,31.35,145882.0
623,31.44,31.71,31.86,31.26,165436.0
624,31.71,31.11,31.8,30.97,244051.0
625,31.0,31.11,31.23,30.93,151970.0
626,31.11,31.2,31.29,30.87,143261.0
627,31.11,31.36,31.52,31.1,137234.0
628,31.48,31.51,31.75,31.36,159938.0
629,31.44,31.61,31.95,31.15,187623.0
630,31.58,31.59,31.89,31.47,154407.0
631,31.58,31.89,32.15,31.57,205561.0
632,31.89,31.71,32.14,31.59,174454.0
633,31.79,31.16,31.79,31.1,204956.0
634,31.13,31.2,31.55,31.12,167894.0
635,31.3,32.04,32.52,30.93,289753.0
636,31.72,31.77,31.9,31.53,226115.0
637,31.77,31.53,32.04,31.42,313794.0
638,31.5,31.63,31.95,31.33,237603.0
639,31.65,31.92,31.95,31.53,222950.0
