,open,close,high,low,volume
98,90.881,93.109,93.461,90.322,23324.0
99,94.098,92.98,94.605,90.959,23375.0
100,92.885,96.334,96.764,92.885,30158.0
101,96.231,96.764,96.988,94.356,28523.0
102,96.807,93.324,99.491,90.743,33587.0
103,93.152,100.549,100.549,91.862,36229.0
104,101.495,105.366,105.366,100.575,44047.0
105,105.796,105.796,106.63,101.934,32500.0
106,104.901,109.296,109.701,102.742,22534.0
107,109.064,105.065,110.354,103.663,29962.0
108,106.647,104.506,107.163,101.512,27513.0
109,106.57,107.258,107.697,103.233,32803.0
110,104.084,103.731,108.273,103.645,17848.0
111,103.645,100.136,104.669,99.517,19550.0
112,99.878,105.142,105.142,99.783,22759.0
113,104.832,101.237,105.245,100.807,40534.0
114,100.532,102.51,103.387,100.532,44075.0
115,102.39,102.802,106.398,100.807,42300.0
116,103.086,103.215,104.927,101.504,32811.0
117,103.172,105.305,106.355,102.08,49591.0
118,106.183,105.563,107.43,104.075,40026.0
119,104.85,104.85,109.417,104.161,46198.0
120,102.759,103.043,103.301,101.065,30337.0
121,103.903,100.386,104.901,100.136,40910.0
122,100.678,98.399,101.263,98.08,28421.0
123,98.665,100.334,100.334,98.338,20674.0
124,100.454,100.48,101.297,98.657,34157.0
125,100.575,99.027,102.759,98.811,29343.0
126,99.345,100.755,101.022,97.96,19260.0
127,100.936,101.495,102.252,100.274,29157.0
128,102.347,103.043,105.237,101.495,38794.0
129,102.957,101.151,107.318,100.704,48022.0
130,101.917,98.717,102.355,95.474,34641.0
131,98.717,97.883,99.044,96.334,23171.0
132,97.969,98.184,98.485,96.171,15865.0
133,99.199,108.006,108.006,98.932,59212.0
134,108.015,106.226,110.681,104.936,46944.0
135,107.344,116.848,116.848,107.318,59054.0
136,115.429,115.257,116.96,112.763,37243.0
137,115.154,115.154,120.418,114.414,43645.0
138,114.999,113.193,116.943,113.107,27603.0
139,111.989,109.735,115.429,109.597,29075.0
140,107.946,110.518,110.552,107.843,25226.0
141,110.501,103.095,111.627,102.794,77437.0
142,103.043,103.714,105.194,102.992,31080.0
143,104.204,105.908,106.226,103.241,36017.0
144,105.882,105.495,106.054,103.284,30587.0
145,105.348,107.774,109.649,104.936,44112.0
146,107.516,106.535,108.187,105.383,23984.0
147,106.578,110.948,111.387,106.57,46811.0
148,110.784,113.666,121.725,109.899,48597.0
149,112.78,111.025,113.184,110.268,23498.0
150,111.645,105.624,113.081,104.136,37525.0
151,106.2,106.398,106.948,104.574,18638.0
152,106.664,106.14,107.138,105.693,18030.0
153,106.527,103.602,106.991,103.602,24032.0
154,104.29,93.246,104.334,93.246,27971.0
155,90.313,93.324,95.904,90.305,30416.0
156,93.84,95.216,96.266,88.593,25821.0
157,92.894,86.864,92.894,86.443,8186.0
158,88.894,89.023,90.993,84.258,31613.0
159,87.303,84.963,90.563,84.568,24291.0
160,84.637,86.529,87.862,84.121,20659.0
161,87.036,84.293,88.335,84.293,19063.0
162,81.325,86.701,87.716,80.422,24659.0
163,86.856,89.075,94.442,86.047,38832.0
164,86.873,92.722,92.722,86.52,33242.0
165,92.894,94.683,95.87,92.042,29791.0
166,94.27,92.318,95.259,91.346,22834.0
167,91.389,89.926,94.528,89.858,24230.0
168,90.494,92.077,92.894,88.602,16926.0
169,92.507,89.006,93.324,88.077,22580.0
170,88.593,84.817,88.593,84.318,25119.0
171,84.723,83.071,85.583,78.272,22944.0
172,81.712,79.82,84.103,79.132,16283.0
173,80.009,82.607,83.432,79.631,19054.0
174,82.271,79.201,82.71,78.186,15438.0
175,79.321,82.417,83.157,79.321,16865.0
176,80.938,81.549,82.125,79.665,14486.0
177,82.349,84.224,85.153,81.867,19092.0
178,84.25,83.518,85.153,83.088,9646.0
179,81.695,84.232,84.955,81.007,9951.0
180,85.067,88.163,88.464,85.049,16095.0
181,87.63,87.742,88.112,86.314,15024.0
182,89.083,89.35,91.002,88.215,19014.0
183,89.195,88.327,89.402,87.733,14301.0
184,89.453,89.875,90.141,88.653,13948.0
185,89.875,89.427,90.107,88.163,14022.0
186,89.453,88.49,89.694,86.701,17288.0
187,88.172,81.876,88.249,81.377,21440.0
188,83.424,82.899,83.682,81.437,12060.0
189,82.744,78.272,83.355,77.239,20082.0
190,78.272,79.295,80.147,76.139,12770.0
191,79.914,82.615,82.658,79.132,16350.0
192,82.4,82.392,83.484,81.712,12926.0
193,81.91,79.82,82.813,78.272,14179.0
194,80.68,81.669,82.4,80.087,9577.0
195,81.618,81.669,81.704,78.28,10779.0
196,80.732,81.11,81.6,79.863,13228.0
197,81.024,80.207,81.273,79.631,7924.0
198,77.799,77.498,78.444,76.543,19476.0
199,78.685,80.336,81.033,78.444,19290.0
200,80.508,81.282,83.002,79.992,18451.0
201,81.609,80.035,82.056,79.648,10967.0
202,80.663,83.045,83.26,79.975,20734.0
203,83.02,85.841,86.873,83.02,22948.0
204,86.004,90.021,91.69,86.004,30122.0
205,89.711,89.04,89.711,88.223,15074.0
206,89.006,89.178,89.883,87.561,15176.0
207,88.585,87.707,88.593,87.303,12771.0
208,87.69,86.701,88.421,85.841,14060.0
209,86.873,86.434,89.023,86.004,14643.0
210,86.271,84.034,86.477,83.673,15330.0
211,84.473,86.933,87.028,84.473,14075.0
212,87.363,87.647,88.868,86.916,16866.0
213,87.054,88.163,91.174,86.477,13205.0
214,87.733,89.04,89.952,81.901,21077.0
215,88.834,89.582,89.703,88.378,13876.0
216,91.165,92.034,94.614,91.165,36746.0
217,91.948,90.743,92.034,89.453,19867.0
218,90.916,91.552,92.997,86.279,20937.0
219,91.429,91.169,93.249,89.696,15320.0
220,91.256,93.578,93.578,90.84,23054.0
221,94.878,93.57,98.735,91.863,37109.0
222,93.76,90.719,94.41,90.103,50399.0
223,90.649,89.436,91.152,88.075,37942.0
224,90.534,90.137,92.212,89.363,33953.0
225,90.236,90.217,91.1,88.45,13695.0
226,89.889,90.514,91.13,89.671,12877.0
227,90.336,93.79,94.307,90.296,28078.0
228,93.761,94.316,94.654,93.274,22013.0
229,94.505,94.416,94.704,93.225,11314.0
230,94.803,91.596,95.696,91.13,24755.0
231,90.892,88.926,90.892,87.507,27721.0
232,89.095,89.035,89.631,88.549,15764.0
233,89.522,90.614,91.914,88.747,28546.0
234,89.839,91.656,93.691,89.353,23389.0
235,91.924,92.103,93.959,91.606,28380.0
236,92.093,92.778,92.818,90.981,20795.0
237,92.996,91.825,92.996,91.537,14927.0
238,91.398,89.343,91.467,88.628,20993.0
239,89.343,89.81,90.921,88.847,15241.0
240,89.105,90.713,90.852,88.221,15875.0
241,90.316,91.328,91.845,90.316,16314.0
242,91.428,90.177,91.428,89.522,10494.0
243,90.792,90.187,91.1,89.959,12362.0
244,90.137,89.561,90.326,87.765,17063.0
245,89.145,88.966,89.82,88.35,12889.0
246,88.946,87.775,88.946,87.258,9924.0
247,88.072,90.931,91.209,87.973,27562.0
248,90.931,90.465,91.825,90.236,20912.0
249,90.395,90.753,90.931,89.76,12653.0
250,90.931,95.399,96.222,90.931,61775.0
251,95.299,97.166,99.568,94.902,52508.0
252,97.483,97.592,98.714,96.471,27852.0
253,97.682,97.275,97.682,96.312,16604.0
254,96.292,93.612,98.774,93.502,27862.0
255,93.324,95.796,96.193,92.818,25574.0
256,94.793,98.426,99.359,94.793,33570.0
257,98.267,97.622,98.724,96.798,21717.0
258,97.781,99.27,100.412,97.582,25701.0
259,99.469,103.042,104.104,99.29,45787.0
260,103.042,102.248,105.474,100.461,35273.0
261,102.228,107.509,107.639,101.464,38571.0
262,107.102,107.202,108.155,105.723,21056.0
263,107.212,105.326,110.17,103.727,43025.0
264,104.73,105.574,106.904,103.439,34741.0
265,105.425,105.226,109.147,105.028,42127.0
266,105.256,105.603,106.189,104.73,18544.0
267,105.633,105.901,106.765,104.243,21981.0
268,105.921,103.519,107.41,102.943,25793.0
269,103.231,105.107,105.901,102.844,19706.0
270,105.028,104.353,105.703,103.241,20408.0
271,105.524,106.944,107.678,104.035,31847.0
272,107.102,108.184,111.421,107.102,49090.0
273,108.641,105.713,108.641,105.603,28674.0
274,105.474,105.603,107.599,104.462,41933.0
275,105.375,109.227,110.09,105.226,60184.0
276,109.197,108.165,110.488,107.38,32510.0
277,108.194,106.179,109.068,105.623,30316.0
278,106.626,108.085,109.048,106.209,30328.0
279,108.065,108.572,110.716,107.043,47434.0
280,108.75,105.038,108.75,104.114,46120.0
281,105.067,104.452,105.405,104.114,19631.0
282,104.184,104.67,105.306,103.251,21000.0
283,105.008,104.73,106.527,103.836,19618.0
284,104.422,105.435,106.417,103.936,14445.0
285,105.425,106.497,106.636,105.226,12422.0
286,106.695,103.142,107.579,102.754,42123.0
287,103.231,103.489,105.097,102.893,33093.0
288,103.737,105.117,105.723,103.042,21504.0
289,105.028,101.464,105.028,100.977,31745.0
290,101.831,101.732,102.238,101.275,13151.0
291,101.504,102.546,103.122,101.007,13202.0
292,102.834,102.576,103.082,101.752,12777.0
293,102.933,101.454,102.933,101.275,12066.0
294,101.801,104.184,104.502,101.295,17774.0
295,104.184,104.73,104.78,103.568,12892.0
296,104.631,104.71,106.08,104.085,24317.0
297,103.727,102.397,104.065,101.801,34351.0
298,102.933,102.745,103.479,101.95,16152.0
299,102.754,104.482,104.631,102.149,27840.0
300,104.531,104.482,105.127,103.539,19455.0
301,104.412,103.717,104.412,103.39,16543.0
302,103.717,102.923,103.985,102.457,13886.0
303,103.092,102.625,103.102,102.268,9304.0
304,103.042,102.606,103.608,102.467,13560.0
305,102.606,102.695,103.42,102.506,9943.0
306,102.953,103.946,104.71,102.953,19852.0
307,104.035,101.355,104.035,100.263,24514.0
308,101.752,100.739,102.437,100.66,18791.0
309,100.263,99.498,101.057,99.27,22046.0
310,99.399,100.312,100.739,99.369,15473.0
311,100.64,100.858,100.958,99.866,19266.0
312,101.246,99.667,101.335,99.667,12714.0
313,99.627,99.667,100.134,99.171,10591.0
314,99.766,99.945,100.878,99.766,7383.0
315,99.558,100.789,101.017,99.072,13112.0
316,101.166,101.752,102.506,101.097,18834.0
317,101.921,102.06,103.181,101.454,15120.0
318,102.159,101.583,102.745,101.543,8314.0
319,100.362,99.151,100.491,99.151,15795.0
320,99.647,100.064,100.441,99.22,11186.0
321,99.856,99.369,100.154,99.28,5174.0
322,99.479,102.04,102.357,99.479,14259.0
323,102.129,103.142,103.985,101.692,15689.0
324,103.042,103.271,104.412,102.745,11175.0
325,103.39,103.132,104.452,102.923,11561.0
326,103.142,105.326,105.326,103.142,21437.0
327,105.504,103.191,105.981,103.042,19937.0
328,102.923,103.926,104.095,102.824,12898.0
329,104.234,102.496,104.234,102.248,14719.0
330,102.923,102.993,103.985,102.596,7385.0
331,102.764,103.122,104.164,102.764,7336.0
332,104.114,110.19,110.845,103.916,45527.0
333,110.16,110.686,111.778,109.296,23560.0
334,110.19,111.848,113.029,109.803,27944.0
335,112.056,111.341,112.523,110.805,15986.0
336,111.113,111.371,111.738,109.217,16252.0
337,111.381,110.418,112.721,110.19,15972.0
338,110.249,110.636,110.984,109.743,19059.0
339,110.885,108.899,111.639,108.8,22268.0
340,109.207,109.693,110.309,108.701,15467.0
341,111.083,111.302,113.565,110.845,39035.0
342,111.639,113.843,114.359,111.361,33011.0
343,113.664,113.575,115.61,112.92,32224.0
344,113.366,113.644,114.161,112.87,17072.0
345,113.664,112.91,113.714,112.334,11613.0
346,113.168,112.87,113.366,112.086,10496.0
347,113.019,116.801,118.33,112.771,39426.0
348,116.91,117.893,118.926,116.335,32124.0
349,117.168,121.784,122.598,117.168,42968.0
350,121.209,121.963,122.152,120.424,23620.0
351,121.705,120.117,122.539,119.74,23721.0
352,119.72,118.856,119.908,117.635,22071.0
353,118.876,118.926,119.69,117.734,23336.0
354,119.025,121.497,122.062,118.33,33803.0
355,121.308,121.973,122.38,120.921,20034.0
356,121.606,117.436,122.072,116.255,39813.0
357,116.801,113.168,118.31,111.351,70671.0
358,113.466,116.613,117.139,113.317,32793.0
359,116.146,115.352,118.231,115.163,21385.0
360,115.898,117.129,117.516,114.359,19088.0
361,117.208,118.578,120.673,116.91,25750.0
362,119.422,117.02,121.407,113.466,65612.0
363,116.811,117.01,118.806,116.027,32183.0
364,117.02,114.955,117.029,114.041,34120.0
365,114.667,115.888,116.89,114.667,18706.0
366,116.047,116.454,116.642,114.657,13949.0
367,116.146,112.652,116.603,111.679,67821.0
368,112.959,113.168,115.828,112.721,56488.0
369,113.347,115.054,115.749,112.771,28157.0
370,115.054,113.962,115.372,112.672,27107.0
371,113.466,113.644,114.26,112.87,17744.0
372,113.059,116.622,117.139,112.979,31310.0
373,115.947,119.273,120.514,115.65,41926.0
374,118.727,119.601,119.61,117.436,16848.0
375,119.124,117.754,119.571,117.337,15189.0
376,117.516,115.451,117.982,114.379,23427.0
377,115.153,113.277,115.153,112.672,25996.0
378,113.168,113.992,114.955,112.87,17001.0
379,113.654,112.274,114.439,112.235,14265.0
380,112.016,112.175,113.436,111.391,13700.0
381,113.565,114.419,115.143,112.374,13432.0
382,114.419,114.657,115.054,113.486,12393.0
383,114.855,113.317,114.855,112.94,10210.0
384,113.327,114.161,114.26,112.949,9469.0
385,114.17,113.694,114.736,113.049,10093.0
386,113.317,112.989,114.141,112.959,8259.0
387,112.989,112.463,112.989,111.063,16339.0
388,112.354,112.513,112.92,111.58,7325.0
389,112.771,112.374,112.979,111.709,9180.0
390,112.384,110.359,112.731,110.19,13796.0
391,110.468,111.034,111.838,110.239,15793.0
392,112.175,112.175,112.374,110.944,24966.0
393,111.887,113.158,113.297,111.778,16805.0
394,113.168,113.466,113.912,112.453,12066.0
395,113.763,111.182,113.813,111.053,11278.0
396,111.649,114.309,114.458,111.371,20037.0
397,114.349,114.28,115.213,113.813,12835.0
398,114.458,112.284,115.123,112.126,10448.0
399,112.473,111.46,112.969,111.361,9561.0
400,111.46,110.349,111.857,110.19,16386.0
401,110.2,108.194,111.043,104.382,20586.0
402,108.214,108.204,109.197,106.904,11539.0
403,108.413,108.701,109.296,107.708,10596.0
404,108.085,108.542,108.86,107.301,5805.0
405,108.542,109.197,110.12,107.916,7568.0
406,109.396,107.996,110.388,107.609,13055.0
407,108.065,107.013,108.453,106.457,11067.0
408,107.013,108.592,108.79,106.576,14364.0
409,108.592,109.495,109.674,108.304,12297.0
410,109.773,108.711,109.793,108.353,4794.0
411,108.75,110.349,110.478,108.75,13524.0
412,110.19,111.113,111.619,109.991,13952.0
413,111.083,111.242,111.272,110.1,8771.0
414,111.312,110.378,111.838,110.001,14725.0
415,110.686,109.693,111.123,109.544,11559.0
416,109.693,109.733,110.577,108.204,14969.0
417,110.09,108.681,110.19,107.728,11839.0
418,108.899,107.509,109.455,106.427,23196.0
419,107.063,107.261,108.016,106.229,19477.0
420,107.49,106.417,108.085,106.209,13456.0
421,106.219,107.738,107.748,105.822,24964.0
422,107.668,107.887,108.879,107.49,16050.0
423,107.907,108.959,109.683,107.867,20877.0
424,108.582,110.18,110.775,108.582,20955.0
425,110.18,109.971,111.133,109.247,15694.0
426,110.766,109.485,111.609,109.485,22376.0
427,107.212,108.085,108.999,107.212,36214.0
428,108.194,107.678,108.79,107.609,17928.0
429,107.212,105.683,107.926,105.584,35628.0
430,105.643,106.318,106.437,105.405,22479.0
431,106.517,107.301,107.668,106.308,29702.0
432,107.212,107.212,107.509,106.219,21647.0
433,107.559,108.006,108.572,107.261,21006.0
434,107.509,107.212,107.857,105.226,16207.0
435,107.102,109.386,109.971,106.596,22898.0
436,109.753,111.361,112.93,109.753,26219.0
437,111.361,110.299,111.639,109.753,17276.0
438,112.969,113.575,115.143,112.493,40270.0
439,113.942,114.587,114.935,112.721,26233.0
440,114.577,113.366,114.726,112.969,13063.0
441,113.019,115.6,115.918,113.019,22592.0
442,115.213,115.66,116.206,114.458,21005.0
443,115.153,118.38,118.409,115.153,25117.0
444,118.419,116.384,119.045,115.848,17505.0
445,116.146,115.441,117.02,114.2,26905.0
446,115.054,114.161,115.391,113.962,13099.0
447,113.863,114.667,115.024,113.763,10470.0
448,114.657,113.148,114.846,112.672,14051.0
449,112.791,111.411,113.654,110.885,19502.0
450,111.679,109.197,111.679,108.323,33021.0
451,108.204,109.197,110.051,107.807,23453.0
452,109.088,111.292,111.649,108.403,21805.0
453,111.202,109.396,111.5,108.572,21665.0
454,109.554,109.793,110.388,109.197,13735.0
455,108.542,107.708,109.038,106.219,26065.0
456,107.698,107.142,108.701,106.566,15040.0
457,106.765,107.43,108.036,106.765,8921.0
458,107.212,106.904,107.579,106.398,12141.0
459,106.815,106.884,108.085,106.398,17654.0
460,106.884,108.701,109.286,106.735,19972.0
461,108.284,108.155,108.889,107.222,12804.0
462,108.155,110.984,112.672,107.867,24717.0
463,111.182,111.182,113.069,109.693,21886.0
464,112.374,111.163,112.374,110.488,23991.0
465,115.153,114.568,116.126,113.525,45058.0
466,114.607,113.664,115.153,112.681,19930.0
467,113.178,113.039,113.406,111.182,19822.0
468,112.672,113.118,114.707,111.828,13621.0
469,113.118,113.664,114.647,112.87,11932.0
470,113.376,113.168,114.002,111.738,8054.0
471,112.662,112.056,113.148,111.302,7752.0
472,111.182,111.351,112.672,110.815,8042.0
473,110.517,109.495,111.47,108.721,11238.0
474,109.217,109.495,110.19,108.284,7549.0
475,110.0,108.89,110.6,108.2,9567.0
476,108.7,110.35,110.38,107.9,12673.0
477,110.75,113.76,114.2,110.75,21156.0
478,113.76,114.28,114.7,112.89,15321.0
479,114.07,115.7,116.33,113.4,20660.0
480,115.7,116.16,118.2,115.7,23922.0
481,116.0,114.8,117.35,114.5,17512.0
482,115.0,114.84,115.78,113.71,13322.0
483,114.61,115.39,116.24,114.3,12945.0
484,115.5,116.5,117.6,114.0,18845.0
485,116.2,113.8,116.48,112.9,20010.0
486,113.8,114.1,114.3,112.28,17813.0
487,114.0,116.35,116.53,113.56,17351.0
488,117.0,114.6,117.5,114.11,16072.0
489,114.58,114.77,115.17,113.46,11343.0
490,114.17,112.32,114.37,111.7,17388.0
491,112.5,113.87,114.33,112.26,8014.0
492,113.87,115.85,115.85,113.2,11685.0
493,115.85,117.0,117.3,115.21,23091.0
494,117.0,117.0,117.85,116.6,14570.0
495,117.6,120.89,120.99,116.51,30771.0
496,120.69,122.92,125.98,120.1,34730.0
497,122.05,123.46,124.37,122.05,12239.0
498,123.4,123.54,124.88,122.55,12661.0
499,123.15,122.6,124.2,121.2,20162.0
500,122.1,123.83,123.96,121.71,8659.0
501,123.71,126.65,128.13,123.59,17887.0
502,126.01,126.33,127.38,125.22,10530.0
503,126.9,126.01,126.9,125.02,11494.0
504,125.99,126.8,129.35,125.99,20008.0
505,127.18,125.94,128.87,124.53,14481.0
506,126.0,128.01,128.3,124.78,17298.0
507,128.01,129.85,131.69,127.16,19231.0
508,129.2,128.13,129.85,128.0,7498.0
509,128.14,127.88,129.5,127.27,7227.0
510,127.88,129.11,129.5,127.3,9933.0
511,129.15,125.8,129.5,125.0,20075.0
512,125.5,123.99,126.34,122.9,19001.0
513,123.95,126.55,126.6,123.95,10703.0
514,126.54,124.08,126.8,123.9,9971.0
515,124.15,124.0,124.59,122.99,8535.0
516,123.98,124.2,124.99,122.7,11571.0
517,124.46,124.0,125.1,123.3,9198.0
518,123.98,123.91,124.29,122.6,7248.0
519,123.91,125.33,125.59,123.03,12201.0
520,125.8,123.6,125.8,122.75,15690.0
521,123.02,120.0,123.03,118.85,19541.0
522,119.55,119.81,120.8,119.01,17272.0
523,119.5,120.78,121.01,118.3,20942.0
524,120.5,119.8,120.62,118.0,17808.0
525,119.01,120.64,121.01,118.58,13652.0
526,120.33,119.53,122.4,119.02,10746.0
527,119.99,120.25,121.51,118.72,10881.0
528,120.18,118.28,120.4,117.8,11829.0
529,118.25,120.45,121.38,117.55,11716.0
530,120.5,123.88,124.25,120.47,12009.0
531,123.87,121.73,123.87,121.11,11729.0
532,121.3,125.27,126.0,121.3,15483.0
533,125.2,123.49,125.2,123.0,8172.0
534,123.35,121.81,123.35,121.77,7198.0
535,121.51,122.0,124.2,121.51,11809.0
536,122.0,121.12,122.96,119.0,13099.0
537,121.1,121.52,122.5,119.99,12728.0
538,121.53,124.91,125.5,121.52,15319.0
539,124.6,125.82,127.88,124.6,17699.0
540,125.82,125.8,127.6,125.15,15182.0
541,125.8,127.75,128.08,125.68,17865.0
542,127.75,127.88,128.08,126.28,11174.0
543,128.0,129.14,131.17,127.0,23733.0
544,129.01,126.89,129.79,126.77,10397.0
545,132.0,138.2,139.58,132.0,93623.0
546,138.19,140.0,140.0,137.0,36051.0
547,139.15,138.55,140.33,136.51,17879.0
548,138.74,136.66,141.26,135.8,21668.0
549,136.16,135.89,137.87,135.4,12115.0
550,135.55,136.05,138.2,135.52,11817.0
551,136.48,136.93,137.75,135.4,19179.0
552,137.38,136.89,139.45,136.56,11267.0
553,137.56,136.25,140.48,135.0,28101.0
554,136.0,135.4,137.35,134.33,14175.0
555,135.81,135.55,136.71,134.45,13633.0
556,135.7,139.8,140.6,135.51,24836.0
557,139.1,138.78,140.5,138.01,13128.0
558,139.99,137.3,139.99,136.9,13967.0
559,137.7,139.7,139.74,137.0,12059.0
560,139.12,143.27,145.63,139.12,22842.0
561,143.54,141.3,143.54,139.99,21911.0
562,141.35,145.0,145.81,140.7,20176.0
563,144.01,145.0,148.18,144.0,15123.0
564,145.18,144.4,146.35,143.1,10726.0
565,143.65,143.7,144.69,143.1,13255.0
566,143.01,142.04,146.0,141.6,17768.0
567,142.0,143.0,144.79,141.8,16058.0
568,142.5,141.28,144.6,141.05,12934.0
569,142.46,142.9,143.95,141.6,15473.0
570,143.1,140.47,143.11,139.4,19685.0
571,140.45,142.6,144.42,139.8,20566.0
572,142.6,143.05,143.59,141.8,7938.0
573,143.0,143.99,144.98,142.18,10526.0
574,143.88,148.74,149.2,143.13,24510.0
575,148.0,148.55,149.7,147.15,12822.0
576,150.21,148.79,150.5,147.52,22001.0
577,148.82,151.92,152.84,148.6,19735.0
578,152.1,153.39,155.02,152.02,23533.0
579,153.0,154.06,154.31,151.7,9873.0
580,154.2,156.69,157.18,153.2,13408.0
581,157.8,158.88,160.3,157.3,18061.0
582,158.8,157.4,160.13,156.5,9107.0
583,157.6,164.08,164.37,156.88,16600.0
584,164.0,163.85,165.68,162.15,12316.0
585,163.17,158.0,163.17,156.17,24047.0
586,158.04,160.46,160.46,156.56,14364.0
587,160.44,161.36,163.0,159.07,10897.0
588,163.01,171.9,173.62,163.0,44489.0
589,172.27,170.79,173.35,169.1,26870.0
590,171.0,171.23,171.77,169.09,13091.0
591,172.0,170.11,172.8,165.0,20420.0
592,169.09,169.7,170.56,166.58,13438.0
593,170.15,165.9,170.65,165.8,17182.0
594,166.32,172.0,172.0,165.11,25982.0
595,171.7,170.0,171.94,169.37,13716.0
596,168.3,174.78,175.98,165.0,27737.0
597,174.5,178.55,182.5,173.1,30715.0
598,177.0,176.39,182.3,174.0,23246.0
599,176.31,178.08,178.28,173.12,14753.0
600,177.02,184.98,185.02,176.49,26348.0
601,183.68,181.4,183.9,180.9,19123.0
602,180.8,172.72,184.71,172.23,32763.0
603,173.02,170.2,175.0,168.0,30375.0
604,171.93,183.04,185.88,171.93,47893.0
605,181.9,179.0,186.68,178.1,23103.0
606,178.7,188.95,190.0,176.0,29966.0
