,date,open,close,high,low,volume,code
37,2015-07-16,7.304,8.033,8.033,6.985,220111.0,002139
38,2015-07-17,8.033,8.745,8.819,7.859,184279.0,002139
39,2015-07-20,8.688,8.968,9.282,8.535,195374.0,002139
40,2015-07-21,8.775,9.116,9.269,8.618,147135.0,002139
41,2015-07-22,9.081,9.195,9.369,8.824,147192.0,002139
42,2015-07-23,9.216,9.775,9.889,9.094,149656.0,002139
43,2015-07-24,9.736,9.308,9.889,9.168,159577.0,002139
44,2015-07-27,9.037,8.378,9.47,8.378,137916.0,002139
45,2015-07-28,7.859,7.998,8.592,7.553,142873.0,002139
46,2015-07-29,8.186,8.557,8.588,7.64,118174.0,002139
47,2015-07-30,8.426,8.121,8.723,8.077,112011.0,002139
48,2015-07-31,7.88,8.23,8.505,7.806,87105.0,002139
49,2015-08-03,8.038,7.518,8.164,7.409,98502.0,002139
50,2015-08-04,7.64,8.269,8.269,7.64,93147.0,002139
51,2015-08-05,8.435,8.688,8.954,8.326,190719.0,002139
52,2015-08-06,8.365,9.557,9.557,8.348,192358.0,002139
53,2015-08-07,9.998,10.426,10.513,9.605,357943.0,002139
54,2015-08-10,10.216,10.919,11.142,10.173,232054.0,002139
55,2015-08-11,10.784,10.522,10.91,10.478,168202.0,002139
56,2015-08-12,10.478,10.199,10.893,10.133,135652.0,002139
57,2015-08-13,10.159,11.22,11.22,10.159,203444.0,002139
58,2015-08-14,11.395,10.862,11.543,10.775,195668.0,002139
59,2015-08-17,10.662,10.871,10.893,10.391,123022.0,002139
60,2015-08-18,10.871,9.784,10.875,9.784,129545.0,002139
61,2015-08-19,9.168,10.085,10.26,8.806,155847.0,002139
62,2015-08-20,9.823,9.395,10.072,9.387,103579.0,002139
63,2015-08-21,9.072,8.623,9.238,8.605,94297.0,002139
64,2015-08-24,7.99,7.763,8.295,7.763,71165.0,002139
65,2015-08-25,6.985,6.985,7.391,6.985,139577.0,002139
66,2015-08-26,7.007,6.501,7.269,6.287,192203.0,002139
67,2015-08-27,6.767,7.151,7.151,6.549,159244.0,002139
68,2015-08-28,7.422,7.802,7.802,7.335,167335.0,002139
69,2015-08-31,7.636,7.121,7.728,7.121,148421.0,002139
70,2015-09-01,7.073,6.409,7.073,6.409,165300.0,002139
71,2015-09-02,5.824,5.837,6.697,5.815,132168.0,002139
72,2015-09-07,6.025,6.173,6.414,5.981,117675.0,002139
73,2015-09-08,6.182,6.789,6.789,5.99,126104.0,002139
74,2015-09-09,6.911,7.243,7.326,6.876,165030.0,002139
75,2015-09-10,7.073,6.951,7.261,6.933,122915.0,002139
76,2015-09-11,6.955,7.138,7.23,6.942,95847.0,002139
77,2015-09-14,7.204,6.427,7.23,6.427,105546.0,002139
78,2015-09-15,6.178,5.842,6.414,5.785,95980.0,002139
79,2015-09-16,5.973,6.427,6.427,5.938,110817.0,002139
80,2015-09-17,6.553,6.505,6.898,6.462,144739.0,002139
81,2015-09-18,6.562,6.776,6.833,6.483,108151.0,002139
82,2015-09-21,6.614,7.217,7.221,6.553,135100.0,002139
83,2015-09-22,7.335,7.164,7.453,6.99,142682.0,002139
84,2015-09-23,7.055,7.261,7.588,7.016,162236.0,002139
85,2015-09-24,7.387,7.274,7.444,7.073,125447.0,002139
86,2015-09-25,7.204,6.689,7.282,6.562,127210.0,002139
87,2015-09-28,6.767,7.038,7.073,6.558,80869.0,002139
88,2015-09-29,6.854,6.872,7.012,6.767,74259.0,002139
89,2015-09-30,6.972,6.951,7.086,6.876,70847.0,002139
90,2015-10-08,7.313,7.422,7.57,7.191,106848.0,002139
91,2015-10-09,7.422,7.723,7.811,7.37,135982.0,002139
92,2015-10-12,7.863,8.195,8.439,7.863,145112.0,002139
93,2015-10-13,8.204,8.404,8.431,8.081,138620.0,002139
94,2015-10-14,8.295,8.112,8.339,8.077,136585.0,002139
95,2015-10-15,8.033,8.474,8.492,7.985,124794.0,002139
96,2015-10-16,8.535,8.928,9.024,8.426,189770.0,002139
97,2015-10-22,8.426,9.583,9.596,8.164,243358.0,002139
98,2015-10-23,9.374,9.374,9.592,9.085,227294.0,002139
99,2015-10-26,9.439,9.291,9.688,9.168,182512.0,002139
100,2015-10-27,9.295,9.094,9.295,8.514,174307.0,002139
101,2015-10-28,8.946,8.719,9.299,8.688,140520.0,002139
102,2015-10-29,8.88,8.797,8.95,8.553,114709.0,002139
103,2015-10-30,8.732,8.828,9.077,8.474,128797.0,002139
104,2015-11-02,8.548,8.527,8.876,8.474,94804.0,002139
105,2015-11-03,8.54,8.719,8.88,8.535,104275.0,002139
106,2015-11-04,8.797,9.295,9.299,8.732,156181.0,002139
107,2015-11-05,9.321,9.216,9.714,9.125,168764.0,002139
108,2015-11-06,9.195,9.391,9.496,9.182,125582.0,002139
109,2015-11-09,9.321,9.518,9.64,9.125,148680.0,002139
110,2015-11-10,9.649,9.771,9.911,9.47,191569.0,002139
111,2015-11-11,9.649,9.946,10.024,9.566,151763.0,002139
112,2015-11-12,9.989,10.173,10.221,9.762,199614.0,002139
113,2015-11-13,9.959,10.155,10.609,9.439,235246.0,002139
114,2015-11-16,9.924,10.696,10.696,9.828,224389.0,002139
115,2015-11-17,11.002,10.194,11.12,10.164,216433.0,002139
116,2015-11-18,10.173,9.605,10.256,9.561,145551.0,002139
117,2015-11-19,9.714,10.033,10.037,9.596,108339.0,002139
118,2015-11-20,10.181,10.199,10.378,10.046,124912.0,002139
119,2015-11-23,10.129,10.325,10.648,10.129,173893.0,002139
120,2015-11-24,10.304,10.522,10.548,10.05,109923.0,002139
121,2015-11-25,10.57,10.954,11.068,10.561,163682.0,002139
122,2015-11-26,10.915,11.133,11.395,10.775,164924.0,002139
123,2015-11-27,10.924,10.046,11.033,10.02,153676.0,002139
124,2015-11-30,10.077,10.413,10.474,9.168,153208.0,002139
125,2015-12-01,10.26,9.906,10.404,9.823,106322.0,002139
126,2015-12-02,9.911,9.47,9.911,9.099,89239.0,002139
127,2015-12-03,9.548,9.823,9.867,9.487,73883.0,002139
128,2015-12-04,9.823,9.592,9.889,9.548,77917.0,002139
129,2015-12-07,9.601,10.02,10.02,9.518,90340.0,002139
130,2015-12-08,9.911,9.657,9.95,9.605,73046.0,002139
131,2015-12-09,9.684,10.391,10.622,9.605,194589.0,002139
132,2015-12-10,10.216,10.12,10.378,10.05,118419.0,002139
133,2015-12-11,10.063,10.273,10.461,9.998,101774.0,002139
134,2015-12-14,10.042,10.194,10.234,9.775,82556.0,002139
135,2015-12-15,10.225,10.531,10.631,10.221,102556.0,002139
136,2015-12-16,10.548,10.469,10.605,10.343,83151.0,002139
137,2015-12-17,10.587,10.958,11.124,10.531,156712.0,002139
138,2015-12-18,10.871,11.129,11.22,10.679,160401.0,002139
139,2015-12-21,11.242,11.002,11.517,10.95,138401.0,002139
140,2015-12-22,10.924,11.002,11.111,10.696,109078.0,002139
141,2015-12-23,10.958,11.491,11.784,10.871,228419.0,002139
142,2015-12-24,11.356,11.57,11.657,11.172,147759.0,002139
143,2015-12-25,11.644,11.548,11.736,11.412,104482.0,002139
144,2015-12-28,11.565,10.958,11.605,10.954,199953.0,002139
145,2015-12-29,10.924,11.264,11.264,10.731,117365.0,002139
146,2015-12-30,11.216,11.19,11.303,11.054,90885.0,002139
147,2015-12-31,11.19,10.875,11.404,10.849,86184.0,002139
148,2016-01-04,10.788,9.793,10.875,9.788,88367.0,002139
149,2016-01-05,9.051,9.26,9.793,8.824,107105.0,002139
150,2016-01-06,9.343,9.457,9.491,9.125,81639.0,002139
151,2016-01-07,9.168,8.509,9.173,8.509,22649.0,002139
152,2016-01-08,8.645,8.243,8.754,7.863,120505.0,002139
153,2016-01-11,8.011,7.418,8.129,7.418,99401.0,002139
154,2016-01-12,7.44,7.522,7.632,7.208,97688.0,002139
155,2016-01-13,7.575,7.173,7.719,7.173,83147.0,002139
156,2016-01-14,6.863,7.588,7.597,6.776,94749.0,002139
157,2016-01-15,7.474,7.247,7.636,7.164,106150.0,002139
158,2016-01-18,6.972,7.505,7.584,6.903,75200.0,002139
159,2016-01-19,7.501,7.815,7.867,7.405,104079.0,002139
160,2016-01-20,7.767,7.658,7.867,7.579,84378.0,002139
161,2016-01-21,7.47,7.37,7.846,7.357,90471.0,002139
162,2016-01-22,7.448,7.627,7.68,7.3,79580.0,002139
163,2016-01-25,7.697,7.771,7.85,7.64,74938.0,002139
164,2016-01-26,7.575,6.994,7.675,6.994,84351.0,002139
165,2016-01-27,7.047,6.837,7.112,6.352,70936.0,002139
166,2016-01-28,6.71,6.374,6.837,6.339,50171.0,002139
167,2016-01-29,6.379,6.793,6.889,6.331,59232.0,002139
168,2016-02-01,6.767,6.85,6.951,6.702,48469.0,002139
169,2016-02-02,6.868,7.195,7.204,6.824,53635.0,002139
170,2016-02-03,7.09,7.239,7.282,6.964,51420.0,002139
171,2016-02-04,7.374,7.422,7.492,7.33,69509.0,002139
172,2016-02-05,7.37,7.252,7.44,7.243,54240.0,002139
173,2016-02-15,6.942,7.13,7.221,6.898,47629.0,002139
174,2016-02-16,7.182,7.544,7.64,7.164,76550.0,002139
175,2016-02-17,7.684,7.832,7.832,7.627,122020.0,002139
176,2016-02-18,7.85,7.662,7.894,7.64,85532.0,002139
177,2016-02-19,7.597,7.789,7.837,7.597,68999.0,002139
178,2016-02-22,7.902,7.955,8.011,7.793,88002.0,002139
179,2016-02-23,8.142,7.985,8.199,7.832,94403.0,002139
180,2016-02-24,7.937,7.885,7.968,7.653,77251.0,002139
181,2016-02-25,7.942,7.099,8.007,7.095,116191.0,002139
182,2016-02-26,7.247,7.204,7.37,7.012,65672.0,002139
183,2016-02-29,7.038,6.627,7.143,6.549,68518.0,002139
184,2016-03-01,6.636,6.741,6.85,6.4,63625.0,002139
185,2016-03-02,6.724,7.125,7.16,6.658,74462.0,002139
186,2016-03-03,7.077,7.191,7.335,7.073,70179.0,002139
187,2016-03-04,7.073,6.758,7.134,6.649,66221.0,002139
188,2016-03-07,6.811,6.951,7.073,6.811,40065.0,002139
189,2016-03-08,6.942,7.138,7.143,6.593,68702.0,002139
190,2016-03-09,6.933,6.92,7.086,6.815,49206.0,002139
191,2016-03-10,6.92,6.706,7.02,6.693,64785.0,002139
192,2016-03-11,6.588,6.632,6.697,6.514,36444.0,002139
193,2016-03-14,6.789,6.942,7.068,6.728,81501.0,002139
194,2016-03-15,6.924,6.981,7.151,6.903,84759.0,002139
195,2016-03-16,7.077,6.898,7.134,6.793,60098.0,002139
196,2016-03-17,6.942,7.588,7.588,6.942,164587.0,002139
197,2016-03-18,7.649,7.815,7.946,7.562,201736.0,002139
198,2016-03-21,7.937,7.937,8.142,7.793,154954.0,002139
199,2016-03-22,7.837,8.129,8.208,7.776,150090.0,002139
200,2016-03-23,8.059,8.059,8.129,7.911,132081.0,002139
201,2016-03-24,7.937,7.942,8.273,7.867,136680.0,002139
202,2016-03-25,7.88,7.959,8.02,7.811,86088.0,002139
203,2016-03-28,8.025,8.033,8.269,7.959,143898.0,002139
204,2016-03-29,8.011,7.632,8.038,7.584,109807.0,002139
205,2016-03-30,7.728,8.108,8.142,7.723,131036.0,002139
206,2016-03-31,8.186,8.147,8.339,8.042,134710.0,002139
207,2016-04-01,8.051,7.972,8.116,7.75,116264.0,002139
208,2016-04-05,8.068,8.496,8.527,8.007,164594.0,002139
209,2016-04-06,8.422,8.413,8.487,8.243,142684.0,002139
210,2016-04-07,8.448,8.391,8.583,8.121,178678.0,002139
211,2016-04-08,8.361,9.23,9.23,8.3,428241.0,002139
212,2016-04-11,9.081,9.369,9.387,8.854,332456.0,002139
213,2016-04-12,9.4,8.933,9.426,8.754,187363.0,002139
214,2016-04-13,8.933,8.998,9.23,8.933,156404.0,002139
215,2016-04-14,9.064,9.116,9.16,8.994,97814.0,002139
216,2016-04-15,9.16,9.037,9.19,8.981,92395.0,002139
217,2016-04-18,8.946,8.946,8.981,8.732,86908.0,002139
218,2016-04-19,8.994,8.885,9.042,8.775,80239.0,002139
219,2016-04-20,8.863,8.182,9.037,7.998,161787.0,002139
220,2016-04-21,8.129,7.963,8.273,7.902,88090.0,002139
221,2016-04-22,7.894,8.186,8.204,7.872,75600.0,002139
222,2016-04-25,8.164,8.094,8.186,7.942,56207.0,002139
223,2016-04-26,8.121,8.243,8.243,8.029,61620.0,002139
224,2016-04-27,8.269,8.348,8.623,8.217,100868.0,002139
225,2016-04-28,8.317,8.221,8.339,7.968,77894.0,002139
226,2016-04-29,8.121,8.243,8.335,8.086,59619.0,002139
227,2016-05-03,8.278,8.562,8.583,8.147,87978.0,002139
228,2016-05-04,8.505,8.596,8.714,8.452,94895.0,002139
229,2016-05-05,8.562,8.732,8.732,8.544,76573.0,002139
230,2016-05-06,8.762,8.26,8.906,8.26,122173.0,002139
231,2016-05-09,8.121,7.793,8.186,7.728,92435.0,002139
232,2016-05-10,7.776,7.832,7.911,7.771,41612.0,002139
233,2016-05-11,7.911,7.876,8.077,7.819,66132.0,002139
234,2016-05-12,7.758,8.011,8.051,7.592,72551.0,002139
235,2016-05-13,7.937,7.994,8.173,7.933,67676.0,002139
236,2016-05-16,7.937,8.404,8.417,7.863,109532.0,002139
237,2016-05-17,8.383,8.23,8.548,8.208,117016.0,002139
238,2016-05-18,8.16,7.924,8.16,7.771,84131.0,002139
239,2016-05-19,7.933,8.016,8.273,7.894,89546.0,002139
240,2016-05-20,7.915,8.077,8.094,7.863,64977.0,002139
241,2016-05-23,8.081,8.422,8.422,8.081,115736.0,002139
242,2016-05-24,8.396,8.199,8.396,8.125,83571.0,002139
243,2016-05-25,8.308,8.422,8.544,8.23,131402.0,002139
244,2016-05-26,8.339,8.396,8.422,8.094,109125.0,002139
245,2016-05-27,8.339,8.383,8.57,8.326,113673.0,002139
246,2016-05-30,8.252,8.177,8.33,8.103,70127.0,002139
247,2016-05-31,8.173,8.601,8.614,8.173,150205.0,002139
248,2016-06-01,8.557,8.832,9.081,8.548,210910.0,002139
249,2016-06-02,8.741,8.963,9.077,8.741,142952.0,002139
250,2016-06-03,8.902,8.876,9.072,8.863,136446.0,002139
251,2016-06-06,8.972,9.19,9.243,8.915,174549.0,002139
252,2016-06-07,9.107,9.67,9.967,9.094,264940.0,002139
253,2016-06-08,9.561,9.548,9.771,9.361,200264.0,002139
254,2016-06-13,9.343,8.592,9.343,8.592,160917.0,002139
255,2016-06-14,8.544,8.732,8.775,8.483,95756.0,002139
256,2016-06-15,8.579,9.409,9.439,8.579,162145.0,002139
257,2016-06-16,9.299,9.544,9.692,9.278,190819.0,002139
258,2016-06-17,9.557,9.461,9.675,9.221,174425.0,002139
259,2016-06-20,9.531,9.609,9.823,9.531,130300.0,002139
260,2016-06-21,9.583,9.247,9.767,9.125,147430.0,002139
261,2016-06-22,9.238,9.815,9.911,9.125,164227.0,002139
262,2016-06-23,9.902,9.701,10.037,9.618,159814.0,002139
263,2016-06-24,9.71,9.535,9.854,9.064,160229.0,002139
264,2016-06-27,9.495,9.726,9.759,9.396,203657.0,002139
265,2016-06-28,9.64,9.621,9.7,9.429,182371.0,002139
266,2016-06-29,9.673,9.627,10.003,9.601,212381.0,002139
267,2016-06-30,9.64,9.535,9.66,9.37,150347.0,002139
268,2016-07-01,9.561,9.324,9.621,9.232,151367.0,002139
269,2016-07-04,9.331,9.548,9.548,9.265,138834.0,002139
270,2016-07-05,9.555,9.522,9.66,9.364,144083.0,002139
271,2016-07-06,9.469,9.753,9.805,9.436,248497.0,002139
272,2016-07-07,9.739,9.634,9.739,9.462,213209.0,002139
273,2016-07-08,9.614,9.542,9.627,9.462,124903.0,002139
274,2016-07-11,9.535,9.416,9.575,9.396,119526.0,002139
275,2016-07-12,9.383,9.364,9.469,9.106,148140.0,002139
276,2016-07-13,9.364,9.429,9.555,9.344,111918.0,002139
277,2016-07-14,9.429,9.469,9.555,9.396,97350.0,002139
278,2016-07-15,9.502,9.284,9.548,9.284,114565.0,002139
279,2016-07-18,9.298,9.284,9.344,9.172,84940.0,002139
280,2016-07-19,9.311,9.482,9.489,9.232,103528.0,002139
281,2016-07-20,9.495,9.746,9.99,9.495,335441.0,002139
282,2016-07-21,9.693,9.726,9.851,9.634,167999.0,002139
283,2016-07-22,9.726,9.858,10.036,9.693,262948.0,002139
284,2016-07-25,9.884,10.293,10.438,9.799,347019.0,002139
285,2016-07-26,10.135,10.208,10.241,10.03,228093.0,002139
286,2016-07-27,10.155,9.41,10.161,9.245,317344.0,002139
287,2016-07-28,9.304,9.449,9.535,9.146,165623.0,002139
288,2016-07-29,9.449,9.271,9.462,9.199,94175.0,002139
289,2016-08-01,9.238,9.014,9.238,8.862,98645.0,002139
290,2016-08-02,9.014,9.146,9.153,8.981,56166.0,002139
291,2016-08-03,9.166,9.284,9.284,9.113,69792.0,002139
292,2016-08-04,9.271,9.245,9.284,9.034,76903.0,002139
293,2016-08-05,9.225,9.126,9.278,9.1,59222.0,002139
294,2016-08-08,9.106,9.205,9.212,8.948,60228.0,002139
295,2016-08-09,9.205,9.396,9.429,9.185,93447.0,002139
296,2016-08-10,9.396,9.284,9.429,9.251,67357.0,002139
297,2016-08-11,9.284,9.093,9.284,9.08,74098.0,002139
298,2016-08-12,9.126,9.172,9.172,9.047,50552.0,002139
299,2016-08-15,9.159,9.337,9.383,9.073,124881.0,002139
300,2016-08-16,9.357,9.364,9.462,9.331,105947.0,002139
301,2016-08-17,9.364,9.39,9.423,9.298,84554.0,002139
302,2016-08-18,9.39,9.311,9.416,9.278,82210.0,002139
303,2016-08-19,9.304,9.502,9.522,9.298,117311.0,002139
304,2016-08-22,9.535,9.284,9.588,9.265,88025.0,002139
305,2016-08-23,9.271,9.271,9.344,9.179,53763.0,002139
306,2016-08-24,9.284,9.271,9.344,9.238,50685.0,002139
307,2016-08-25,9.218,9.133,9.218,9.021,79948.0,002139
308,2016-08-26,9.153,9.126,9.265,9.113,55055.0,002139
309,2016-08-29,9.126,9.12,9.185,9.073,40467.0,002139
310,2016-08-30,9.133,9.245,9.265,9.133,62493.0,002139
311,2016-08-31,9.271,9.218,9.278,9.159,41046.0,002139
312,2016-09-01,9.245,9.133,9.245,9.133,42266.0,002139
313,2016-09-02,9.113,9.087,9.179,9.034,47225.0,002139
314,2016-09-05,9.159,9.212,9.271,9.153,51709.0,002139
315,2016-09-06,9.185,9.324,9.324,9.073,72159.0,002139
316,2016-09-07,9.311,9.251,9.364,9.245,66806.0,002139
317,2016-09-08,9.311,9.284,9.35,9.212,50981.0,002139
318,2016-09-09,9.291,9.35,9.456,9.271,112688.0,002139
319,2016-09-12,9.153,9.021,9.166,9.014,83157.0,002139
320,2016-09-13,9.087,9.199,9.232,9.007,57562.0,002139
321,2016-09-14,9.106,9.067,9.166,9.04,39530.0,002139
322,2016-09-19,9.12,9.113,9.199,9.073,40110.0,002139
323,2016-09-20,9.133,9.126,9.192,9.087,32704.0,002139
324,2016-09-21,9.087,9.106,9.153,9.067,34775.0,002139
325,2016-09-22,9.172,9.106,9.199,9.1,48793.0,002139
326,2016-09-23,9.12,9.12,9.185,9.093,38530.0,002139
327,2016-09-26,9.133,8.915,9.159,8.902,54404.0,002139
328,2016-09-27,8.909,8.829,8.948,8.658,59322.0,002139
329,2016-09-28,8.836,8.823,8.856,8.77,26948.0,002139
330,2016-09-29,8.816,8.823,8.889,8.803,22736.0,002139
331,2016-09-30,8.81,8.922,8.928,8.81,25858.0,002139
332,2016-10-10,8.988,9.126,9.153,8.935,48363.0,002139
333,2016-10-11,9.12,9.106,9.146,9.067,42163.0,002139
334,2016-10-12,9.106,9.113,9.139,9.067,41056.0,002139
335,2016-10-13,9.087,9.153,9.153,9.087,31043.0,002139
336,2016-10-14,9.139,9.133,9.159,9.08,31065.0,002139
337,2016-10-17,9.133,9.06,9.225,9.034,44341.0,002139
338,2016-10-18,9.06,9.199,9.225,9.047,52010.0,002139
339,2016-10-19,9.495,9.462,9.865,9.35,221691.0,002139
340,2016-10-20,9.476,9.509,9.608,9.436,122034.0,002139
341,2016-10-21,9.443,9.298,9.522,9.238,96606.0,002139
342,2016-10-24,9.284,9.317,9.383,9.245,69539.0,002139
343,2016-10-25,9.337,9.357,9.396,9.291,59185.0,002139
344,2016-10-26,9.357,9.265,9.357,9.238,57615.0,002139
345,2016-10-27,9.324,9.746,9.812,8.341,285373.0,002139
346,2016-10-28,9.772,9.608,10.062,9.594,316743.0,002139
347,2016-10-31,9.429,9.429,9.581,9.337,110775.0,002139
348,2016-11-01,9.436,9.462,9.528,9.35,103373.0,002139
349,2016-11-02,9.469,9.317,9.469,9.284,100157.0,002139
350,2016-11-03,9.245,9.344,9.396,9.238,75399.0,002139
351,2016-11-04,9.324,9.364,9.462,9.271,70979.0,002139
352,2016-11-07,9.383,9.284,9.423,9.271,52015.0,002139
353,2016-11-08,9.324,9.456,9.482,9.311,78421.0,002139
354,2016-11-09,9.462,9.284,9.482,9.179,86042.0,002139
355,2016-11-10,9.377,9.357,9.41,9.317,73088.0,002139
356,2016-11-11,9.337,9.456,9.462,9.331,85329.0,002139
357,2016-11-14,9.469,9.482,9.581,9.429,73933.0,002139
358,2016-11-15,9.515,9.469,9.522,9.357,61369.0,002139
359,2016-11-16,9.482,10.419,10.419,9.476,401626.0,002139
360,2016-11-17,10.405,11.19,11.46,10.227,728980.0,002139
361,2016-11-18,10.814,10.616,10.999,10.392,483347.0,002139
362,2016-11-21,10.616,10.656,10.781,10.471,348563.0,002139
363,2016-11-22,10.55,10.59,10.847,10.366,333644.0,002139
364,2016-11-23,10.531,10.267,10.544,10.247,221962.0,002139
365,2016-11-24,10.267,10.023,10.313,9.937,201143.0,002139
366,2016-11-25,10.01,10.155,10.194,9.825,149683.0,002139
367,2016-11-28,10.181,10.003,10.254,9.964,110305.0,002139
368,2016-11-29,9.931,9.779,10.069,9.766,117426.0,002139
369,2016-11-30,9.759,9.845,9.944,9.713,88247.0,002139
370,2016-12-01,9.904,9.746,9.911,9.693,101167.0,002139
371,2016-12-02,9.713,9.469,9.779,9.469,99652.0,002139
372,2016-12-05,9.443,9.535,9.66,9.403,73164.0,002139
373,2016-12-06,9.555,9.627,9.726,9.542,74622.0,002139
374,2016-12-07,9.601,9.759,9.766,9.568,77322.0,002139
375,2016-12-08,9.693,9.581,9.759,9.542,73166.0,002139
376,2016-12-09,9.555,9.594,9.68,9.509,59981.0,002139
377,2016-12-12,9.581,8.724,9.581,8.724,133130.0,002139
378,2016-12-13,8.731,8.678,8.823,8.473,82685.0,002139
379,2016-12-14,8.638,8.533,8.684,8.473,63872.0,002139
380,2016-12-15,8.506,8.691,8.843,8.506,73794.0,002139
381,2016-12-16,8.678,8.763,8.849,8.638,64055.0,002139
382,2016-12-19,8.803,8.79,8.856,8.717,48911.0,002139
383,2016-12-20,8.79,8.724,8.81,8.651,48677.0,002139
384,2016-12-21,8.77,9.014,9.073,8.77,92876.0,002139
385,2016-12-22,8.968,9.027,9.12,8.935,72250.0,002139
386,2016-12-23,9.034,8.869,9.067,8.836,52942.0,002139
387,2016-12-26,8.829,8.902,8.909,8.638,63067.0,002139
388,2016-12-27,8.895,8.816,8.895,8.79,41179.0,002139
389,2016-12-28,8.829,8.849,8.869,8.777,37381.0,002139
390,2016-12-29,8.79,8.757,8.849,8.744,35006.0,002139
391,2016-12-30,8.81,8.698,8.81,8.691,29637.0,002139
392,2017-01-03,8.744,8.882,8.915,8.704,52287.0,002139
393,2017-01-04,8.869,9.172,9.331,8.843,118019.0,002139
394,2017-01-05,9.093,9.08,9.225,9.067,58170.0,002139
395,2017-01-06,8.955,9.047,9.199,8.955,55100.0,002139
396,2017-01-09,9.014,9.159,9.179,9.014,47046.0,002139
397,2017-01-10,9.126,9.04,9.159,9.021,40403.0,002139
398,2017-01-11,9.014,8.823,9.027,8.823,51139.0,002139
399,2017-01-12,8.796,8.757,8.902,8.757,28595.0,002139
400,2017-01-13,8.731,8.605,8.803,8.599,49418.0,002139
401,2017-01-16,8.605,8.117,8.638,7.788,79062.0,002139
402,2017-01-17,8.15,8.236,8.289,7.979,40523.0,002139
403,2017-01-18,8.229,8.17,8.243,8.117,24552.0,002139
404,2017-01-19,8.163,8.097,8.163,7.999,19787.0,002139
405,2017-01-20,8.045,8.223,8.282,8.032,31372.0,002139
406,2017-01-23,8.381,8.434,8.605,8.374,55427.0,002139
407,2017-01-24,8.407,8.434,8.546,8.407,33432.0,002139
408,2017-01-25,8.401,8.566,8.585,8.388,27764.0,002139
409,2017-01-26,8.599,8.678,8.684,8.559,32845.0,002139
410,2017-02-03,8.704,8.612,8.704,8.513,19395.0,002139
411,2017-02-06,8.618,8.77,8.803,8.572,45019.0,002139
412,2017-02-07,8.803,8.704,8.803,8.671,32852.0,002139
413,2017-02-08,8.704,8.796,8.796,8.638,38657.0,002139
414,2017-02-09,8.803,8.856,8.955,8.77,53156.0,002139
415,2017-02-10,8.876,8.902,8.981,8.876,45717.0,002139
416,2017-02-13,8.869,8.935,8.988,8.843,38044.0,002139
417,2017-02-14,8.889,8.843,8.981,8.79,33555.0,002139
418,2017-02-15,8.856,8.704,8.928,8.678,37186.0,002139
419,2017-02-16,8.704,8.869,8.935,8.704,44040.0,002139
420,2017-02-17,8.836,8.783,8.981,8.77,39305.0,002139
421,2017-02-20,8.823,8.823,8.843,8.711,35039.0,002139
422,2017-02-21,8.81,8.928,9.001,8.81,56375.0,002139
