,date,open,close,high,low,volume,code
40,2015-07-24,35.98,39.638,40.418,35.98,562811.0,002179
41,2015-07-27,38.26,35.674,40.25,35.674,440168.0,002179
42,2015-07-28,32.521,34.419,37.556,32.108,439051.0,002179
43,2015-07-29,35.705,37.862,37.862,34.258,433773.0,002179
44,2015-07-30,39.393,40.632,41.65,38.872,596751.0,002179
45,2015-07-31,38.681,36.569,39.791,36.569,497875.0,002179
46,2015-08-03,34.052,32.912,34.434,32.912,238417.0,002179
47,2015-08-04,32.215,36.202,36.202,32.154,458844.0,002179
48,2015-08-05,37.342,35.766,38.031,34.404,530604.0,002179
49,2015-08-06,34.189,33.669,35.881,33.294,278179.0,002179
50,2015-08-07,34.595,34.97,35.169,33.692,238767.0,002179
51,2015-08-10,35.659,37.686,38.26,34.893,350298.0,002179
52,2015-08-11,36.73,36.6,38.23,35.735,348953.0,002179
53,2015-08-12,38.26,36.386,39.4,36.347,335270.0,002179
54,2015-08-13,35.276,36.707,36.73,34.342,269999.0,002179
55,2015-08-14,36.806,36.738,37.962,35.215,276880.0,002179
56,2015-08-17,36.347,38.643,40.173,35.72,431955.0,002179
57,2015-08-18,38.283,34.779,38.62,34.779,364624.0,002179
58,2015-08-19,33.003,34.48,35.314,31.366,243394.0,002179
59,2015-08-20,34.281,31.373,34.281,31.366,173632.0,002179
60,2015-08-21,30.555,30.218,33.21,29.851,199770.0,002179
61,2015-08-24,29.04,27.195,29.04,27.195,98262.0,002179
62,2015-08-25,24.479,24.479,25.451,24.479,170173.0,002179
63,2015-08-26,24.487,22.03,25.39,22.03,272535.0,002179
64,2015-08-27,23.224,24.234,24.234,23.186,131337.0,002179
65,2015-08-28,26.66,26.66,26.66,26.66,10889.0,002179
66,2015-08-31,29.323,29.323,29.323,28.052,590211.0,002179
67,2015-09-01,27.547,26.392,28.297,26.392,429681.0,002179
68,2015-09-02,24.104,24.892,27.754,23.752,365498.0,002179
69,2015-09-07,25.083,22.765,27.165,22.405,413603.0,002179
70,2015-09-08,22.352,24.946,25.045,21.257,308333.0,002179
71,2015-09-09,24.946,25.558,27.287,24.487,521996.0,002179
72,2015-09-10,24.64,25.895,27.073,24.41,433377.0,002179
73,2015-09-11,25.405,25.497,26.17,25.061,210800.0,002179
74,2015-09-14,26.132,22.949,26.308,22.949,268014.0,002179
75,2015-09-15,22.191,20.653,22.818,20.653,231861.0,002179
76,2015-09-16,21.043,22.719,22.719,20.89,263896.0,002179
77,2015-09-17,22.956,22.306,24.173,22.183,329732.0,002179
78,2015-09-18,22.612,23.545,24.066,22.306,251658.0,002179
79,2015-09-21,23.339,25.902,25.902,22.88,315058.0,002179
80,2015-09-22,26.017,25.749,26.744,25.099,320927.0,002179
81,2015-09-23,24.961,25.986,26.744,24.915,256839.0,002179
82,2015-09-24,26.17,26.43,27.7,26.162,235365.0,002179
83,2015-09-25,26.361,24.877,26.553,24.41,192752.0,002179
84,2015-09-28,25.252,25.535,25.711,24.41,147347.0,002179
85,2015-09-29,24.877,24.663,25.359,24.41,110820.0,002179
86,2015-09-30,25.137,27.104,27.127,25.114,331164.0,002179
87,2015-10-08,28.236,27.945,28.986,27.532,291886.0,002179
88,2015-10-09,27.93,28.114,29.468,27.632,211530.0,002179
89,2015-10-12,28.389,29.078,29.843,28.244,259859.0,002179
90,2015-10-13,28.703,29.889,30.149,28.619,204026.0,002179
91,2015-10-14,29.943,28.772,30.731,28.466,199551.0,002179
92,2015-10-15,28.412,29.698,29.767,28.412,172246.0,002179
93,2015-10-16,29.835,29.675,30.233,29.093,188493.0,002179
94,2015-10-19,29.767,29.047,30.379,28.695,164883.0,002179
95,2015-10-20,29.009,29.767,29.95,28.887,166792.0,002179
96,2015-10-21,29.728,26.79,29.767,26.79,265594.0,002179
97,2015-10-22,26.935,28.083,28.496,26.415,187826.0,002179
98,2015-10-23,28.007,28.29,28.588,27.394,199181.0,002179
99,2015-10-26,28.841,29.46,30.019,27.785,242056.0,002179
100,2015-10-27,29.04,31.68,32.139,28.45,333599.0,002179
101,2015-10-28,31.381,29.996,31.963,29.774,265153.0,002179
102,2015-10-29,30.616,30.685,31.664,30.073,198563.0,002179
103,2015-10-30,30.524,30.356,31.358,29.652,158433.0,002179
104,2015-11-02,29.751,29.698,31.037,29.483,146292.0,002179
105,2015-11-03,30.226,30.677,30.891,29.675,150570.0,002179
106,2015-11-04,30.914,32.139,32.361,30.769,192215.0,002179
107,2015-11-05,32.139,31.373,32.269,30.907,219442.0,002179
108,2015-11-06,31.389,31.955,32.445,31.144,208189.0,002179
109,2015-11-09,31.488,31.343,31.802,30.386,278788.0,002179
110,2015-11-10,31.144,31.197,31.748,30.784,170285.0,002179
111,2015-11-11,31.029,31.335,31.542,30.608,158453.0,002179
112,2015-11-12,31.718,32.368,32.881,31.381,276713.0,002179
113,2015-11-13,32.024,30.914,32.024,30.608,178799.0,002179
114,2015-11-16,29.858,31.266,31.297,29.858,110093.0,002179
115,2015-11-17,31.389,31.266,32.858,31.106,209835.0,002179
116,2015-11-18,31.067,30.639,32.001,30.608,122730.0,002179
117,2015-11-19,30.738,31.504,31.641,30.455,95224.0,002179
118,2015-11-20,31.626,31.756,32.414,31.527,166465.0,002179
119,2015-11-23,31.986,31.366,32.713,31.266,150100.0,002179
120,2015-11-24,31.358,31.266,31.588,30.647,88022.0,002179
121,2015-11-25,32.039,31.703,32.123,31.381,138824.0,002179
122,2015-11-26,31.756,33.784,34.87,30.8,400660.0,002179
123,2015-11-27,34.281,31.817,34.855,31.458,350736.0,002179
124,2015-11-30,31.282,30.991,32.46,29.384,203366.0,002179
125,2015-12-01,31.029,31.182,32.139,30.616,139708.0,002179
126,2015-12-02,30.999,30.218,31.006,29.376,114063.0,002179
127,2015-12-03,30.302,30.647,30.983,29.675,128579.0,002179
128,2015-12-04,30.593,29.698,30.593,29.506,140430.0,002179
129,2015-12-07,29.843,29.943,30.256,29.277,88262.0,002179
130,2015-12-08,29.935,29.652,30.226,29.101,107658.0,002179
131,2015-12-09,29.46,29.843,30.44,29.369,120098.0,002179
132,2015-12-10,29.958,29.307,30.272,29.307,90490.0,002179
133,2015-12-11,29.216,29.231,29.591,29.009,61372.0,002179
134,2015-12-14,29.001,29.904,30.103,28.596,81935.0,002179
135,2015-12-15,29.843,29.874,30.126,29.751,84419.0,002179
136,2015-12-16,29.889,30.111,30.417,29.713,96321.0,002179
137,2015-12-17,30.226,30.44,30.616,30.149,123660.0,002179
138,2015-12-18,30.455,30.065,30.685,29.973,99386.0,002179
139,2015-12-21,29.851,30.647,30.991,29.835,117635.0,002179
140,2015-12-22,30.685,30.532,30.838,30.057,96726.0,002179
141,2015-12-23,30.509,29.92,30.807,29.92,93000.0,002179
142,2015-12-24,29.851,29.2,29.996,28.925,77809.0,002179
143,2015-12-25,29.193,29.399,29.514,29.193,46780.0,002179
144,2015-12-28,29.545,28.772,29.659,28.772,67642.0,002179
145,2015-12-29,28.772,28.894,28.986,28.58,44527.0,002179
146,2015-12-30,29.07,29.491,29.797,28.894,84159.0,002179
147,2015-12-31,29.629,29.047,29.82,29.04,61552.0,002179
148,2016-01-04,29.636,26.667,30.065,26.4,86883.0,002179
149,2016-01-05,25.849,27.823,28.075,25.466,117244.0,002179
150,2016-01-06,27.854,28.741,29.063,27.547,107395.0,002179
151,2016-01-07,28.198,26.101,28.198,25.91,28434.0,002179
152,2016-01-08,26.874,26.308,27.41,24.946,79618.0,002179
153,2016-01-11,25.627,23.676,25.864,23.676,108762.0,002179
154,2016-01-12,23.76,23.163,24.005,22.773,87837.0,002179
155,2016-01-13,23.262,23.033,24.41,22.956,92902.0,002179
156,2016-01-14,22.421,24.265,24.617,22.229,104960.0,002179
157,2016-01-15,24.295,23.874,25.091,23.415,116853.0,002179
158,2016-01-18,23.339,24.548,24.563,23.308,89619.0,002179
159,2016-01-19,24.318,25.252,25.634,24.104,93699.0,002179
160,2016-01-20,24.946,24.578,25.481,24.311,96917.0,002179
161,2016-01-21,23.829,23.209,24.678,23.148,84437.0,002179
162,2016-01-22,23.714,23.844,24.119,22.727,89861.0,002179
163,2016-01-25,23.951,24.203,24.701,23.897,63903.0,002179
164,2016-01-26,23.767,22.191,24.326,21.885,72429.0,002179
165,2016-01-27,22.382,22.344,22.566,20.125,99949.0,002179
166,2016-01-28,21.762,21.081,22.069,20.645,66116.0,002179
167,2016-01-29,21.028,22.344,22.367,20.76,76649.0,002179
168,2016-02-01,22.122,21.816,22.719,21.426,66125.0,002179
169,2016-02-02,22.268,23.997,23.997,22.268,66488.0,002179
170,2016-02-03,24.479,25.252,25.634,24.471,226290.0,002179
171,2016-02-04,24.907,25.497,26.43,24.701,162224.0,002179
172,2016-02-05,25.344,24.992,25.634,24.892,76117.0,002179
173,2016-02-15,23.874,25.451,26.002,23.874,100479.0,002179
174,2016-02-16,25.749,26.162,26.43,25.267,113826.0,002179
175,2016-02-17,26.078,26.951,27.165,25.941,143714.0,002179
176,2016-02-18,27.012,26.124,27.211,26.025,101264.0,002179
177,2016-02-19,26.086,25.941,26.354,25.711,78088.0,002179
178,2016-02-22,26.361,26.285,26.438,25.994,69617.0,002179
179,2016-02-23,26.147,25.657,26.277,25.397,63259.0,002179
180,2016-02-24,25.611,25.757,26.025,25.122,63498.0,002179
181,2016-02-25,25.711,23.186,25.711,23.178,101242.0,002179
182,2016-02-26,23.844,23.874,24.073,23.148,81168.0,002179
183,2016-02-29,23.836,23.339,23.913,22.206,72690.0,002179
184,2016-03-01,23.308,23.989,24.326,22.964,75551.0,002179
185,2016-03-02,24.142,25.191,25.252,23.737,86105.0,002179
186,2016-03-03,25.252,24.854,25.581,24.793,96429.0,002179
187,2016-03-04,24.601,24.448,25.367,23.247,106586.0,002179
188,2016-03-07,24.173,24.295,24.724,24.027,78696.0,002179
189,2016-03-08,24.035,23.89,24.142,22.956,63385.0,002179
190,2016-03-09,23.423,23.339,24.303,23.148,52439.0,002179
191,2016-03-10,23.53,22.987,23.538,22.972,38640.0,002179
192,2016-03-11,22.987,23.125,23.232,22.765,44624.0,002179
193,2016-03-14,23.492,23.989,24.372,23.308,90144.0,002179
194,2016-03-15,23.951,23.775,24.104,23.63,48885.0,002179
195,2016-03-16,23.836,23.27,24.073,23.17,41262.0,002179
196,2016-03-17,23.492,24.334,24.686,23.27,79989.0,002179
197,2016-03-18,24.487,25.259,25.527,24.364,116017.0,002179
198,2016-03-21,25.581,25.642,25.772,25.259,111747.0,002179
199,2016-03-22,25.443,27.157,28.206,25.198,279345.0,002179
200,2016-03-23,26.629,26.667,26.928,25.994,153293.0,002179
201,2016-03-24,26.499,26.247,27.241,26.247,142361.0,002179
202,2016-03-25,25.902,26.224,26.667,25.81,75329.0,002179
203,2016-03-28,26.782,25.902,27.134,25.711,92785.0,002179
204,2016-03-29,25.925,25.221,26.009,25.007,76249.0,002179
205,2016-03-30,25.581,27.517,27.746,25.581,242045.0,002179
206,2016-03-31,27.28,27.356,27.777,26.897,171985.0,002179
207,2016-04-01,27.165,27.211,27.609,26.752,98748.0,002179
208,2016-04-05,27.218,28.022,28.772,27.203,146154.0,002179
209,2016-04-06,28.007,28.167,28.297,27.739,89640.0,002179
210,2016-04-07,28.091,27.241,28.167,27.203,81706.0,002179
211,2016-04-08,27.111,26.782,27.241,26.338,73010.0,002179
212,2016-04-11,26.974,27.111,27.524,26.974,60311.0,002179
213,2016-04-12,27.081,27.241,27.333,26.644,55279.0,002179
214,2016-04-13,27.394,27.479,27.999,27.019,110785.0,002179
215,2016-04-14,27.509,27.502,27.8,27.18,62369.0,002179
216,2016-04-15,28.389,28.473,29.698,28.389,206465.0,002179
217,2016-04-18,28.16,28.611,29.223,28.052,142123.0,002179
218,2016-04-19,28.955,28.014,29.055,27.907,117865.0,002179
219,2016-04-20,28.114,28.068,28.81,26.499,159180.0,002179
220,2016-04-21,27.746,27.264,28.03,27.012,83487.0,002179
221,2016-04-22,27.241,27.425,27.739,27.019,52084.0,002179
222,2016-04-25,27.272,26.905,27.417,26.69,63516.0,002179
223,2016-04-26,26.798,27.218,27.303,26.798,48958.0,002179
224,2016-04-27,27.303,28.007,28.075,27.172,92676.0,002179
225,2016-04-28,28.045,27.93,28.052,27.134,55400.0,002179
226,2016-04-29,27.632,28.251,28.588,27.57,88018.0,002179
227,2016-05-03,28.083,28.894,28.94,27.938,102566.0,002179
228,2016-05-04,28.695,28.848,29.453,28.634,96434.0,002179
229,2016-05-05,28.734,29.04,29.736,28.695,93885.0,002179
230,2016-05-06,29.101,27.708,29.392,27.7,99676.0,002179
231,2016-05-09,27.578,27.394,28.458,27.394,91123.0,002179
232,2016-05-10,27.31,27.815,28.144,27.31,73893.0,002179
233,2016-05-11,28.075,28.297,28.672,27.471,96141.0,002179
234,2016-05-12,27.938,29.254,29.292,27.792,114684.0,002179
235,2016-05-13,29.193,29.063,29.583,28.902,86235.0,002179
236,2016-05-16,28.841,30.272,30.317,28.779,124338.0,002179
237,2016-05-17,30.226,29.713,30.593,29.675,104480.0,002179
238,2016-05-18,29.514,28.848,29.529,28.32,89007.0,002179
239,2016-05-19,28.887,29.744,29.828,28.741,90234.0,002179
240,2016-05-20,29.445,29.499,30.363,29.307,92057.0,002179
241,2016-05-23,29.545,30.111,30.279,29.307,76835.0,002179
242,2016-05-24,29.858,29.392,30.019,29.239,53644.0,002179
243,2016-05-25,29.652,29.078,29.881,28.833,52001.0,002179
244,2016-05-26,29.07,29.767,29.797,28.603,59532.0,002179
245,2016-05-27,29.682,29.82,30.302,29.613,71333.0,002179
246,2016-05-30,29.575,29.063,29.613,28.932,50391.0,002179
247,2016-05-31,29.177,30.519,30.673,29.177,103269.0,002179
248,2016-06-01,30.535,31.532,32.66,30.535,150663.0,002179
249,2016-06-02,31.302,31.402,31.87,31.156,59300.0,002179
250,2016-06-03,31.616,32.038,32.591,31.44,100586.0,002179
251,2016-06-06,32.836,32.721,33.389,32.46,104418.0,002179
252,2016-06-07,32.491,32.729,32.859,32.0,63216.0,002179
253,2016-06-08,32.529,32.222,32.529,31.609,75837.0,002179
254,2016-06-13,31.916,31.417,33.527,31.379,99889.0,002179
255,2016-06-14,31.233,31.455,31.839,30.665,78319.0,002179
256,2016-06-15,30.995,33.358,33.373,30.995,101820.0,002179
257,2016-06-16,33.412,33.028,33.718,32.537,98426.0,002179
258,2016-06-17,33.066,32.974,33.488,32.529,70828.0,002179
259,2016-06-20,32.982,33.511,33.573,32.591,62848.0,002179
260,2016-06-21,33.603,32.844,34.432,32.652,93181.0,002179
261,2016-06-22,32.514,32.944,32.982,32.261,61397.0,002179
262,2016-06-23,32.836,32.836,33.105,32.453,51356.0,002179
263,2016-06-24,32.836,32.222,33.297,31.44,76668.0,002179
264,2016-06-27,32.192,33.826,33.964,32.192,92176.0,002179
265,2016-06-28,33.757,33.542,33.895,33.151,80419.0,002179
266,2016-06-29,33.68,33.22,33.872,33.128,59820.0,002179
267,2016-06-30,33.297,33.235,33.412,32.767,51441.0,002179
268,2016-07-01,33.204,32.844,33.726,32.767,80573.0,002179
269,2016-07-04,32.568,33.588,33.718,32.468,97372.0,002179
270,2016-07-05,33.749,33.02,34.486,32.913,156323.0,002179
271,2016-07-06,32.798,32.729,33.143,32.598,80418.0,002179
272,2016-07-07,32.775,32.759,33.051,32.606,60232.0,002179
273,2016-07-08,32.606,32.928,33.45,32.445,74221.0,002179
274,2016-07-11,33.112,33.258,33.895,32.997,104562.0,002179
275,2016-07-12,33.297,33.381,33.642,32.859,72457.0,002179
276,2016-07-13,33.45,34.677,34.885,33.381,157245.0,002179
277,2016-07-14,34.524,33.642,34.524,33.45,137461.0,002179
278,2016-07-15,33.703,33.082,33.772,32.898,76042.0,002179
279,2016-07-18,32.99,32.974,33.381,32.875,53571.0,002179
280,2016-07-19,32.913,32.529,33.082,32.031,67403.0,002179
281,2016-07-20,32.491,32.598,32.829,32.307,34084.0,002179
282,2016-07-21,32.591,32.637,32.913,32.391,32310.0,002179
283,2016-07-22,32.806,31.678,32.974,31.448,78760.0,002179
284,2016-07-25,31.609,31.44,31.946,31.294,58520.0,002179
285,2016-07-26,31.494,32.268,32.437,31.494,59565.0,002179
286,2016-07-27,32.207,31.21,32.545,30.381,88200.0,002179
287,2016-07-28,31.463,32.261,32.836,31.386,128498.0,002179
288,2016-07-29,32.23,32.514,32.813,32.038,65288.0,002179
289,2016-08-01,32.514,32.852,33.112,31.9,73664.0,002179
290,2016-08-02,32.836,32.921,32.974,32.414,46471.0,002179
291,2016-08-03,32.898,32.698,33.051,32.483,40345.0,002179
292,2016-08-04,32.644,32.951,33.082,32.476,40944.0,002179
293,2016-08-05,32.798,32.698,33.051,32.683,32607.0,002179
294,2016-08-08,32.606,33.956,34.14,32.529,100551.0,002179
295,2016-08-09,33.757,33.297,33.803,33.158,93909.0,002179
296,2016-08-10,33.297,33.22,33.603,33.074,46565.0,002179
297,2016-08-11,32.913,32.499,33.12,32.376,54929.0,002179
298,2016-08-12,32.606,32.713,32.852,32.445,28400.0,002179
299,2016-08-15,32.713,33.22,33.404,32.491,82714.0,002179
300,2016-08-16,33.22,33.366,33.45,33.128,54076.0,002179
301,2016-08-17,33.35,33.419,33.91,33.089,64617.0,002179
302,2016-08-18,33.327,33.028,33.496,32.844,40853.0,002179
303,2016-08-19,32.99,32.713,33.036,32.552,42580.0,002179
304,2016-08-22,32.759,32.376,32.959,32.315,35059.0,002179
305,2016-08-23,32.368,32.376,32.683,32.207,30198.0,002179
306,2016-08-24,32.299,32.422,32.882,32.299,31097.0,002179
307,2016-08-25,32.422,32.146,32.422,31.931,33379.0,002179
308,2016-08-26,32.399,31.908,32.499,31.908,42914.0,002179
309,2016-08-29,32.069,31.44,32.284,31.325,64998.0,002179
310,2016-08-30,31.517,31.739,32.031,31.363,45760.0,002179
311,2016-08-31,31.678,31.708,31.908,31.379,29051.0,002179
312,2016-09-01,31.294,30.811,31.302,30.427,102388.0,002179
313,2016-09-02,30.795,30.113,30.795,29.783,111826.0,002179
314,2016-09-05,30.151,30.504,30.634,29.836,55710.0,002179
315,2016-09-06,30.512,31.348,31.486,30.381,64900.0,002179
316,2016-09-07,31.302,31.432,31.609,31.194,48818.0,002179
317,2016-09-08,31.302,31.325,31.563,31.194,28264.0,002179
318,2016-09-09,31.317,30.619,31.455,30.573,50569.0,002179
319,2016-09-12,30.266,30.274,30.749,30.005,47613.0,002179
320,2016-09-13,30.389,30.573,31.125,30.258,37888.0,002179
321,2016-09-14,30.496,30.343,30.749,30.22,23326.0,002179
322,2016-09-19,30.627,30.581,30.803,30.397,25260.0,002179
323,2016-09-20,30.466,30.749,30.964,30.466,31571.0,002179
324,2016-09-21,30.749,30.826,31.033,30.588,27255.0,002179
325,2016-09-22,30.88,30.78,31.041,30.78,26783.0,002179
326,2016-09-23,30.78,30.381,30.788,30.274,41378.0,002179
327,2016-09-26,30.235,30.097,30.504,29.982,34372.0,002179
328,2016-09-27,30.143,30.327,30.45,30.074,20608.0,002179
329,2016-09-28,30.45,30.834,30.957,30.243,43749.0,002179
330,2016-09-29,30.88,30.841,30.88,30.596,30047.0,002179
331,2016-09-30,30.803,30.964,31.141,30.688,30964.0,002179
332,2016-10-10,31.087,31.647,31.678,30.926,50991.0,002179
333,2016-10-11,31.8,31.647,31.8,31.455,32098.0,002179
334,2016-10-12,31.563,31.417,31.647,31.148,27442.0,002179
335,2016-10-13,31.409,31.148,31.555,31.102,35498.0,002179
336,2016-10-14,31.133,30.711,31.286,30.65,39343.0,002179
337,2016-10-17,30.941,30.68,31.064,30.604,34357.0,002179
338,2016-10-18,30.657,31.271,31.302,30.542,40673.0,002179
339,2016-10-19,31.202,31.325,31.348,30.88,43001.0,002179
340,2016-10-20,31.409,31.379,31.632,31.294,52247.0,002179
341,2016-10-21,31.379,30.68,31.379,30.581,48622.0,002179
342,2016-10-24,30.711,30.811,30.918,30.519,34997.0,002179
343,2016-10-25,30.78,30.55,30.911,30.55,41205.0,002179
344,2016-10-26,30.604,30.304,30.726,30.266,34477.0,002179
345,2016-10-27,30.304,30.519,30.65,30.166,30425.0,002179
346,2016-10-28,30.174,30.266,30.749,30.136,95789.0,002179
347,2016-10-31,30.174,29.484,30.174,29.345,78536.0,002179
348,2016-11-01,29.606,29.852,29.959,29.445,36368.0,002179
349,2016-11-02,29.813,29.775,29.998,29.614,28651.0,002179
350,2016-11-03,29.775,29.898,30.044,29.43,45770.0,002179
351,2016-11-04,29.829,29.821,30.266,29.56,40597.0,002179
352,2016-11-07,29.652,29.622,29.882,29.468,36483.0,002179
353,2016-11-08,29.844,29.614,29.99,29.599,31545.0,002179
354,2016-11-09,29.668,29.2,29.76,29.0,48195.0,002179
355,2016-11-10,29.307,29.391,29.522,29.246,51088.0,002179
356,2016-11-11,29.384,29.276,29.422,29.0,50281.0,002179
357,2016-11-14,29.307,29.614,29.875,29.307,59185.0,002179
358,2016-11-15,29.622,29.499,29.652,29.284,43184.0,002179
359,2016-11-16,29.568,29.729,29.752,29.491,50365.0,002179
360,2016-11-17,29.737,29.553,29.737,29.353,30817.0,002179
361,2016-11-18,29.583,29.407,29.614,29.361,21572.0,002179
362,2016-11-21,29.077,28.64,29.077,28.241,117892.0,002179
363,2016-11-22,28.64,28.448,28.64,28.279,59601.0,002179
364,2016-11-23,28.463,28.586,28.808,28.463,58248.0,002179
365,2016-11-24,28.601,28.402,28.701,28.402,34442.0,002179
366,2016-11-25,28.386,28.854,29.023,28.302,54356.0,002179
367,2016-11-28,28.877,29.292,29.522,28.877,63562.0,002179
368,2016-11-29,29.292,29.146,29.583,29.077,43007.0,002179
369,2016-11-30,29.154,28.854,29.23,28.847,31997.0,002179
370,2016-12-01,28.947,28.785,29.054,28.709,29036.0,002179
371,2016-12-02,28.785,28.379,28.847,28.348,33467.0,002179
372,2016-12-05,28.271,29.062,29.269,28.08,65643.0,002179
373,2016-12-06,29.123,29.115,29.767,29.062,58099.0,002179
374,2016-12-07,29.146,29.461,29.53,29.146,39942.0,002179
375,2016-12-08,29.576,29.138,29.576,29.077,31052.0,002179
376,2016-12-09,29.246,29.177,29.461,29.085,24186.0,002179
377,2016-12-12,29.177,28.064,29.307,27.888,63785.0,002179
378,2016-12-13,28.103,28.532,28.831,27.696,37988.0,002179
379,2016-12-14,28.624,28.463,28.877,28.018,48298.0,002179
380,2016-12-15,28.317,28.455,28.862,28.202,51263.0,002179
381,2016-12-16,28.532,28.578,28.808,28.471,32015.0,002179
382,2016-12-19,28.716,28.041,28.724,27.995,33233.0,002179
383,2016-12-20,28.072,27.658,28.21,27.581,38999.0,002179
384,2016-12-21,27.696,27.988,27.995,27.673,30815.0,002179
385,2016-12-22,27.988,27.719,28.003,27.543,29615.0,002179
386,2016-12-23,27.727,27.205,27.872,27.167,37880.0,002179
387,2016-12-26,27.174,27.274,27.274,26.76,44476.0,002179
388,2016-12-27,27.274,27.259,27.45,27.128,35802.0,002179
389,2016-12-28,27.259,27.443,27.673,27.259,33469.0,002179
390,2016-12-29,27.473,27.834,28.233,27.473,81825.0,002179
391,2016-12-30,27.849,27.842,28.333,27.834,45183.0,002179
392,2017-01-03,28.225,29.376,29.714,27.888,130120.0,002179
393,2017-01-04,29.499,29.652,29.867,29.154,88836.0,002179
394,2017-01-05,29.537,29.89,30.412,29.345,98931.0,002179
395,2017-01-06,29.921,29.783,30.65,29.721,100559.0,002179
396,2017-01-09,29.729,30.596,30.765,29.576,108876.0,002179
397,2017-01-10,30.573,30.35,31.263,30.074,84942.0,002179
398,2017-01-11,30.151,29.775,30.857,29.614,59752.0,002179
399,2017-01-12,29.783,29.737,30.274,29.545,39215.0,002179
400,2017-01-13,29.744,29.131,29.921,29.131,50322.0,002179
401,2017-01-16,29.039,29.276,29.767,27.857,66734.0,002179
402,2017-01-17,29.307,29.721,29.729,29.0,47137.0,002179
403,2017-01-18,29.622,29.269,29.76,29.246,32876.0,002179
404,2017-01-19,29.077,29.744,29.752,29.0,47887.0,002179
405,2017-01-20,29.721,29.959,30.212,29.537,40446.0,002179
406,2017-01-23,30.604,29.844,30.749,29.767,54270.0,002179
407,2017-01-24,29.683,30.611,30.665,29.622,68428.0,002179
408,2017-01-25,30.535,30.611,30.765,30.312,44542.0,002179
409,2017-01-26,30.665,30.673,30.719,30.381,26090.0,002179
410,2017-02-03,30.911,30.458,30.911,30.381,32718.0,002179
411,2017-02-06,30.504,30.596,30.627,30.174,36759.0,002179
412,2017-02-07,30.565,30.88,30.895,30.297,55486.0,002179
413,2017-02-08,30.803,30.834,30.88,30.427,33278.0,002179
414,2017-02-09,30.826,30.634,31.041,30.596,37655.0,002179
415,2017-02-10,30.596,29.906,30.765,29.836,58483.0,002179
416,2017-02-13,29.913,29.975,30.212,29.906,32258.0,002179
417,2017-02-14,30.051,29.898,30.35,29.706,43705.0,002179
418,2017-02-15,30.067,29.468,30.067,29.445,34521.0,002179
419,2017-02-16,29.737,29.721,29.744,29.453,28332.0,002179
420,2017-02-17,29.806,29.537,29.844,29.368,31407.0,002179
421,2017-02-20,29.752,30.128,30.381,29.583,58225.0,002179
422,2017-02-21,30.289,30.036,30.289,29.844,37062.0,002179
