,date,open,close,high,low,volume,code
49,2015-08-06,61.333,60.191,61.4,59.981,35604.0,002304
50,2015-08-07,60.543,61.105,61.876,60.543,46108.0,002304
51,2015-08-10,60.952,62.971,63.524,60.562,66252.0,002304
52,2015-08-11,62.752,62.219,62.981,61.943,53559.0,002304
53,2015-08-12,61.905,60.267,62.657,60.171,46327.0,002304
54,2015-08-13,60.867,60.219,61.429,58.571,41814.0,002304
55,2015-08-14,60.857,60.41,61.238,60.029,37884.0,002304
56,2015-08-17,59.981,60.133,60.286,58.857,38581.0,002304
57,2015-08-18,60.457,57.219,60.6,57.076,47096.0,002304
58,2015-08-19,57.143,58.381,58.933,56.076,45378.0,002304
59,2015-08-20,57.714,57.048,58.267,56.2,41330.0,002304
60,2015-08-21,56.762,54.286,57.133,53.676,57445.0,002304
61,2015-08-24,52.933,48.857,52.933,48.857,68556.0,002304
62,2015-08-25,45.124,47.324,50.276,45.124,88778.0,002304
63,2015-08-26,47.333,48.133,49.41,45.238,73918.0,002304
64,2015-08-27,48.381,50.391,50.905,48.381,54293.0,002304
65,2015-08-28,50.933,52.381,52.667,49.381,71420.0,002304
66,2015-08-31,51.238,52.943,52.952,50.476,61266.0,002304
67,2015-09-01,52.181,54.61,54.619,49.714,83879.0,002304
68,2015-09-02,52.857,55.6,55.619,52.381,93008.0,002304
69,2015-09-07,54.743,51.905,55.714,50.571,69471.0,002304
70,2015-09-08,50.933,53.048,53.095,49.743,30552.0,002304
71,2015-09-09,52.771,53.524,54.476,52.543,39264.0,002304
72,2015-09-10,52.838,53.905,54.381,52.724,37998.0,002304
73,2015-09-11,52.952,53.114,54.248,52.848,19315.0,002304
74,2015-09-14,52.248,52.381,53.143,50.495,46732.0,002304
75,2015-09-15,51.486,51.114,52.238,50.476,19961.0,002304
76,2015-09-16,50.286,53.324,54.286,50.286,28103.0,002304
77,2015-09-17,52.476,51.457,53.314,51.457,24410.0,002304
78,2015-09-18,51.714,50.838,52.362,50.495,18729.0,002304
79,2015-09-21,50.476,51.543,51.581,50.295,14480.0,002304
80,2015-09-22,51.6,52.229,52.762,51.591,17402.0,002304
81,2015-09-23,51.619,50.581,51.619,50.476,20525.0,002304
82,2015-09-24,50.619,51.448,51.533,50.457,12397.0,002304
83,2015-09-25,51.533,51.41,51.714,50.495,15060.0,002304
84,2015-09-28,50.971,51.286,51.286,50.314,11140.0,002304
85,2015-09-29,50.476,50.524,51.229,50.305,9717.0,002304
86,2015-09-30,50.733,51.895,52.057,50.733,19835.0,002304
87,2015-10-08,53.333,54.305,56.924,53.333,65533.0,002304
88,2015-10-09,54.371,55.152,55.333,53.333,25874.0,002304
89,2015-10-12,55.133,57.552,57.952,55.133,38518.0,002304
90,2015-10-13,57.505,57.857,58.648,56.971,19757.0,002304
91,2015-10-14,57.762,57.143,57.857,56.952,16781.0,002304
92,2015-10-15,57.276,57.81,58.048,57.238,10452.0,002304
93,2015-10-16,58.229,57.41,58.457,56.667,22364.0,002304
94,2015-10-19,57.419,57.143,57.619,57.143,17821.0,002304
95,2015-10-20,57.381,57.238,57.476,56.638,19220.0,002304
96,2015-10-21,57.229,56.771,58.333,56.571,27884.0,002304
97,2015-10-22,56.648,57.143,57.391,56.267,16809.0,002304
98,2015-10-23,57.162,58.476,59.495,57.162,35501.0,002304
99,2015-10-26,58.857,58.095,58.857,57.448,24541.0,002304
100,2015-10-27,58.095,58.162,58.543,56.971,18072.0,002304
101,2015-10-28,57.81,57.914,58.943,57.714,24588.0,002304
102,2015-10-29,58.076,59.857,60.343,57.8,42399.0,002304
103,2015-10-30,59.952,59.543,60.552,58.876,23346.0,002304
104,2015-11-02,59.505,60.381,61.267,59.048,30146.0,002304
105,2015-11-03,59.619,61.876,62.171,59.533,32427.0,002304
106,2015-11-04,62.333,65.057,66.619,61.905,52687.0,002304
107,2015-11-05,64.667,64.857,65.943,64.076,25893.0,002304
108,2015-11-06,64.857,65.457,65.714,64.191,20519.0,002304
109,2015-11-09,65.924,66.305,66.695,64.857,25289.0,002304
110,2015-11-10,65.429,65.038,66.162,62.0,24786.0,002304
111,2015-11-11,64.648,64.257,64.752,63.533,15411.0,002304
112,2015-11-12,64.295,63.714,64.571,63.391,14994.0,002304
113,2015-11-13,63.667,61.81,63.667,60.952,27635.0,002304
114,2015-11-16,61.371,61.829,61.886,60.762,11617.0,002304
115,2015-11-17,61.791,62.286,62.667,61.714,18834.0,002304
116,2015-11-18,62.276,61.648,62.276,61.048,16428.0,002304
117,2015-11-19,61.429,61.886,62.095,61.324,16958.0,002304
118,2015-11-20,61.905,61.6,61.991,61.476,9868.0,002304
119,2015-11-23,61.429,61.667,61.895,61.276,19841.0,002304
120,2015-11-24,61.429,60.943,62.276,60.819,22698.0,002304
121,2015-11-25,60.943,61.429,61.6,60.286,21621.0,002304
122,2015-11-26,61.429,60.476,61.514,60.381,20339.0,002304
123,2015-11-27,60.0,59.524,60.933,59.048,24780.0,002304
124,2015-11-30,59.61,60.0,60.286,58.933,19731.0,002304
125,2015-12-01,60.552,61.905,62.095,59.676,27335.0,002304
126,2015-12-02,61.429,64.286,64.648,61.162,55627.0,002304
127,2015-12-03,64.0,63.724,64.229,63.333,22139.0,002304
128,2015-12-04,63.152,63.229,63.705,62.295,21076.0,002304
129,2015-12-07,63.286,62.619,63.41,62.286,14955.0,002304
130,2015-12-08,62.476,61.229,62.619,60.962,14241.0,002304
131,2015-12-09,61.143,61.333,61.781,60.857,11070.0,002304
132,2015-12-10,61.333,61.448,62.314,61.124,12227.0,002304
133,2015-12-11,61.429,61.81,61.905,60.981,12992.0,002304
134,2015-12-14,61.762,62.686,63.076,61.524,25609.0,002304
135,2015-12-15,62.686,62.381,62.962,62.238,11062.0,002304
136,2015-12-16,62.381,61.391,62.752,61.352,11038.0,002304
137,2015-12-17,61.571,62.057,62.448,61.571,12579.0,002304
138,2015-12-18,62.086,63.81,64.267,62.076,34283.0,002304
139,2015-12-21,63.781,67.371,68.086,63.362,64807.0,002304
140,2015-12-22,66.714,65.695,66.952,64.724,40539.0,002304
141,2015-12-23,65.695,65.0,66.533,64.305,22947.0,002304
142,2015-12-24,64.771,64.667,65.714,64.238,18125.0,002304
143,2015-12-25,64.762,63.991,65.314,63.81,22258.0,002304
144,2015-12-28,64.114,63.343,64.648,63.314,21762.0,002304
145,2015-12-29,63.219,63.762,63.791,62.714,15178.0,002304
146,2015-12-30,63.771,63.714,64.267,63.533,19469.0,002304
147,2015-12-31,63.705,65.276,65.752,63.543,37490.0,002304
148,2016-01-04,65.21,60.867,66.371,60.867,26506.0,002304
149,2016-01-05,60.438,63.8,65.61,60.095,29845.0,002304
150,2016-01-06,63.705,63.562,64.752,62.429,34954.0,002304
151,2016-01-07,62.381,58.429,63.038,58.095,4375.0,002304
152,2016-01-08,60.048,58.114,61.086,57.714,46217.0,002304
153,2016-01-11,57.8,56.381,57.8,55.829,34523.0,002304
154,2016-01-12,56.848,57.191,57.571,55.886,13974.0,002304
155,2016-01-13,57.2,56.067,58.286,55.695,17225.0,002304
156,2016-01-14,55.238,57.981,58.086,54.762,16249.0,002304
157,2016-01-15,57.905,56.762,57.905,56.191,12515.0,002304
158,2016-01-18,55.238,56.991,57.686,54.933,17696.0,002304
159,2016-01-19,56.752,58.495,58.743,56.191,16913.0,002304
160,2016-01-20,58.076,56.191,58.467,56.191,22707.0,002304
161,2016-01-21,55.61,55.667,57.8,55.61,14997.0,002304
162,2016-01-22,56.381,55.343,56.667,54.771,15629.0,002304
163,2016-01-25,56.095,57.086,58.181,55.791,27241.0,002304
164,2016-01-26,57.381,57.057,59.686,56.819,41454.0,002304
165,2016-01-27,57.152,55.714,58.095,54.8,30925.0,002304
166,2016-01-28,55.905,54.381,56.476,54.286,17106.0,002304
167,2016-01-29,53.905,56.01,56.238,53.867,19014.0,002304
168,2016-02-01,55.391,55.895,56.762,55.371,17417.0,002304
169,2016-02-02,55.905,56.762,57.2,55.743,16000.0,002304
170,2016-02-03,56.41,56.743,57.133,56.41,9630.0,002304
171,2016-02-04,57.219,56.695,58.057,56.6,16595.0,002304
172,2016-02-05,56.733,57.048,58.048,56.724,16860.0,002304
173,2016-02-15,56.657,55.8,56.724,55.238,16788.0,002304
174,2016-02-16,55.905,57.067,57.591,55.905,17977.0,002304
175,2016-02-17,57.067,56.952,57.333,56.495,18274.0,002304
176,2016-02-18,57.143,55.876,57.362,55.714,25319.0,002304
177,2016-02-19,55.714,56.086,56.162,55.095,17089.0,002304
178,2016-02-22,56.219,57.067,57.219,55.724,23579.0,002304
179,2016-02-23,57.048,58.571,58.857,56.752,35471.0,002304
180,2016-02-24,58.095,58.181,58.571,57.457,18682.0,002304
181,2016-02-25,58.181,54.962,58.752,54.095,25430.0,002304
182,2016-02-26,54.971,56.048,57.41,54.476,26650.0,002304
183,2016-02-29,56.333,54.581,57.171,54.571,20420.0,002304
184,2016-03-01,54.619,56.381,56.857,54.619,21139.0,002304
185,2016-03-02,56.0,59.571,59.81,56.0,35424.0,002304
186,2016-03-03,59.543,60.952,62.381,59.048,28128.0,002304
187,2016-03-04,60.924,62.914,63.962,60.219,65378.0,002304
188,2016-03-07,63.133,61.905,64.762,61.562,29624.0,002304
189,2016-03-08,62.095,61.952,63.029,60.6,22466.0,002304
190,2016-03-09,60.952,61.905,62.743,60.486,19270.0,002304
191,2016-03-10,61.781,63.143,63.952,61.429,31202.0,002304
192,2016-03-11,62.095,62.229,62.962,61.419,14294.0,002304
193,2016-03-14,62.391,61.21,63.133,60.952,35139.0,002304
194,2016-03-15,60.952,60.191,61.086,59.067,27451.0,002304
195,2016-03-16,59.714,59.905,60.562,58.581,18957.0,002304
196,2016-03-17,59.819,61.238,61.867,59.695,22952.0,002304
197,2016-03-18,61.238,60.952,61.838,60.305,38971.0,002304
198,2016-03-21,60.495,62.562,62.733,60.495,32008.0,002304
199,2016-03-22,62.324,62.352,63.429,61.41,28977.0,002304
200,2016-03-23,62.095,62.591,62.857,61.981,17048.0,002304
201,2016-03-24,62.095,62.381,63.429,61.219,26760.0,002304
202,2016-03-25,62.152,63.495,64.181,62.152,30503.0,002304
203,2016-03-28,63.571,64.81,66.191,63.524,48545.0,002304
204,2016-03-29,64.867,62.876,65.248,61.876,25897.0,002304
205,2016-03-30,63.191,64.191,64.267,62.648,25756.0,002304
206,2016-03-31,64.381,63.619,64.705,62.829,18685.0,002304
207,2016-04-01,63.6,62.733,64.038,62.648,17237.0,002304
208,2016-04-05,62.381,63.21,63.8,62.181,19652.0,002304
209,2016-04-06,63.333,65.029,65.029,63.171,27170.0,002304
210,2016-04-07,65.524,61.971,65.705,61.905,45458.0,002304
211,2016-04-08,61.476,60.762,62.371,60.476,28929.0,002304
212,2016-04-11,60.991,61.057,61.905,60.991,27033.0,002304
213,2016-04-12,61.095,61.571,61.905,60.476,19773.0,002304
214,2016-04-13,61.429,61.705,62.791,61.391,21780.0,002304
215,2016-04-14,62.143,62.571,62.695,61.695,18897.0,002304
216,2016-04-15,62.562,61.943,62.791,61.81,21525.0,002304
217,2016-04-18,61.762,60.905,61.762,60.657,15809.0,002304
218,2016-04-19,61.152,60.552,61.591,60.276,16396.0,002304
219,2016-04-20,60.905,60.705,60.962,59.162,27902.0,002304
220,2016-04-21,60.191,62.133,62.371,60.191,24239.0,002304
221,2016-04-22,62.076,63.657,63.695,61.81,22210.0,002304
222,2016-04-25,63.333,64.419,64.952,62.781,31308.0,002304
223,2016-04-26,64.286,64.324,64.667,63.724,22578.0,002304
224,2016-04-27,64.476,64.657,64.829,64.105,15270.0,002304
225,2016-04-28,64.648,63.638,64.838,62.933,19221.0,002304
226,2016-04-29,63.676,64.391,65.686,63.676,51913.0,002304
227,2016-05-03,64.552,68.21,68.571,63.429,80988.0,002304
228,2016-05-04,67.791,66.371,68.038,66.0,35613.0,002304
229,2016-05-05,66.248,66.543,66.876,65.81,20451.0,002304
230,2016-05-06,66.476,63.905,66.552,63.695,29391.0,002304
231,2016-05-09,63.981,64.381,64.971,63.81,26308.0,002304
232,2016-05-10,63.962,63.81,64.762,63.333,26432.0,002304
233,2016-05-11,64.0,64.857,66.743,63.924,53627.0,002304
234,2016-05-12,63.905,65.905,66.667,63.076,54201.0,002304
235,2016-05-13,65.61,64.762,67.524,63.829,36643.0,002304
236,2016-05-16,63.952,65.076,65.257,63.343,28876.0,002304
237,2016-05-17,65.048,64.4,65.048,63.695,16697.0,002304
238,2016-05-18,64.057,64.457,64.971,63.048,17610.0,002304
239,2016-05-19,64.191,63.819,64.743,63.81,13023.0,002304
240,2016-05-20,63.429,64.486,64.695,63.429,12676.0,002304
241,2016-05-23,64.486,64.762,66.267,64.162,19317.0,002304
242,2016-05-24,64.8,63.762,64.905,63.714,11291.0,002304
243,2016-05-25,63.838,63.524,64.314,63.429,9465.0,002304
244,2016-05-26,63.571,63.333,63.791,62.848,11741.0,002304
245,2016-05-27,63.333,63.638,63.905,63.219,11319.0,002304
246,2016-05-30,63.638,63.505,64.267,62.857,12968.0,002304
247,2016-05-31,63.781,65.076,65.2,63.724,37781.0,002304
248,2016-06-01,65.248,66.695,67.286,65.248,63778.0,002304
249,2016-06-02,66.648,66.571,67.61,66.486,19404.0,002304
250,2016-06-03,66.571,69.524,70.048,66.524,64881.0,002304
251,2016-06-06,69.524,69.981,70.4,68.191,33174.0,002304
252,2016-06-07,69.581,70.848,70.857,68.838,24478.0,002304
253,2016-06-08,70.81,69.429,70.81,69.143,18053.0,002304
254,2016-06-13,68.476,67.971,70.429,67.971,17590.0,002304
255,2016-06-14,67.314,69.524,70.0,67.314,23306.0,002304
256,2016-06-15,69.381,70.895,70.952,68.886,21055.0,002304
257,2016-06-16,70.705,70.876,71.429,69.981,23233.0,002304
258,2016-06-17,70.448,74.371,74.83,70.448,54770.0,002304
259,2016-06-20,73.405,72.4,74.547,72.234,29961.0,002304
260,2016-06-21,72.419,71.229,73.19,71.053,17955.0,002304
261,2016-06-22,70.282,71.346,71.638,70.282,20855.0,002304
262,2016-06-23,71.424,70.379,71.717,69.833,16960.0,002304
263,2016-06-24,70.379,69.511,71.053,68.222,26379.0,002304
264,2016-06-27,69.374,71.736,72.224,69.296,41262.0,002304
265,2016-06-28,71.277,71.385,71.736,70.418,30366.0,002304
266,2016-06-29,71.619,70.565,71.736,69.989,27262.0,002304
267,2016-06-30,70.662,70.194,72.214,70.174,38005.0,002304
268,2016-07-01,70.067,69.804,70.653,69.491,23484.0,002304
269,2016-07-04,69.804,70.467,70.965,69.335,36599.0,002304
270,2016-07-05,70.467,71.024,71.492,69.989,41790.0,002304
271,2016-07-06,70.418,75.133,75.816,70.418,78570.0,002304
272,2016-07-07,74.254,73.093,75.152,72.888,48471.0,002304
273,2016-07-08,73.22,73.493,73.913,72.605,23544.0,002304
274,2016-07-11,73.639,75.621,78.051,73.005,61748.0,002304
275,2016-07-12,74.469,75.845,77.592,74.039,56868.0,002304
276,2016-07-13,75.845,74.293,75.982,73.961,44702.0,002304
277,2016-07-14,74.459,73.454,75.503,72.858,39093.0,002304
278,2016-07-15,73.395,73.688,74.157,72.351,31399.0,002304
279,2016-07-18,72.614,72.429,73.59,72.322,28005.0,002304
280,2016-07-19,72.556,70.76,72.888,70.174,51972.0,002304
281,2016-07-20,70.711,70.565,71.394,70.282,30040.0,002304
282,2016-07-21,70.692,71.199,72.205,70.692,36978.0,002304
283,2016-07-22,71.248,69.198,71.346,69.091,41223.0,002304
284,2016-07-25,69.218,69.579,70.428,69.003,32322.0,002304
285,2016-07-26,69.374,71.18,71.238,69.062,48294.0,002304
286,2016-07-27,70.78,68.945,71.004,68.33,56127.0,002304
287,2016-07-28,68.798,69.491,70.233,68.564,34568.0,002304
288,2016-07-29,69.862,69.794,71.024,69.296,39193.0,002304
289,2016-08-01,69.706,68.32,69.706,67.949,52422.0,002304
290,2016-08-02,68.261,68.584,68.73,68.027,24288.0,002304
291,2016-08-03,68.32,68.447,68.808,68.076,24811.0,002304
292,2016-08-04,68.564,68.466,68.564,67.988,27783.0,002304
293,2016-08-05,68.213,68.486,68.603,68.154,29807.0,002304
294,2016-08-08,68.457,69.657,69.716,67.852,33205.0,002304
295,2016-08-09,69.696,70.253,71.033,69.306,39499.0,002304
296,2016-08-10,69.989,70.087,70.643,69.989,23323.0,002304
297,2016-08-11,70.077,70.575,71.297,70.077,37617.0,002304
298,2016-08-12,70.594,70.819,71.248,69.882,31291.0,002304
299,2016-08-15,70.955,71.834,72.712,70.955,45283.0,002304
300,2016-08-16,72.224,70.272,72.253,70.135,52313.0,002304
301,2016-08-17,70.76,70.194,71.277,70.018,44679.0,002304
302,2016-08-18,70.048,70.145,70.477,69.882,28735.0,002304
303,2016-08-19,70.213,69.647,70.282,69.569,26371.0,002304
304,2016-08-22,69.638,69.511,70.126,69.345,22043.0,002304
305,2016-08-23,69.589,69.95,70.516,69.491,30253.0,002304
306,2016-08-24,69.96,69.589,70.272,69.511,13556.0,002304
307,2016-08-25,69.56,69.14,69.725,68.613,17005.0,002304
308,2016-08-26,69.394,68.837,69.394,68.808,17453.0,002304
309,2016-08-29,68.837,68.222,68.857,67.442,39513.0,002304
310,2016-08-30,68.115,68.32,68.691,67.988,22545.0,002304
311,2016-08-31,68.613,68.603,69.003,68.32,20246.0,002304
312,2016-09-01,68.808,68.213,68.857,68.125,19744.0,002304
313,2016-09-02,67.939,67.237,68.232,66.915,25386.0,002304
314,2016-09-05,67.256,67.022,67.559,66.866,19448.0,002304
315,2016-09-06,67.051,66.856,67.051,65.441,40530.0,002304
316,2016-09-07,66.71,65.929,66.729,65.695,65213.0,002304
317,2016-09-08,65.87,65.782,66.251,65.451,40830.0,002304
318,2016-09-09,65.782,65.519,66.026,65.431,31379.0,002304
319,2016-09-12,64.738,63.44,64.738,63.43,45631.0,002304
320,2016-09-13,63.635,63.772,63.879,63.372,32668.0,002304
321,2016-09-14,63.635,63.869,63.928,63.245,34784.0,002304
322,2016-09-19,63.928,63.782,64.211,63.528,34904.0,002304
323,2016-09-20,63.791,63.411,63.791,63.264,25087.0,002304
324,2016-09-21,63.381,63.752,64.153,63.342,25400.0,002304
325,2016-09-22,64.104,65.099,65.265,63.928,55128.0,002304
326,2016-09-23,65.246,65.08,65.46,64.816,31694.0,002304
327,2016-09-26,65.06,63.967,65.07,63.694,29317.0,002304
328,2016-09-27,63.967,64.592,64.885,63.694,23976.0,002304
329,2016-09-28,64.767,64.338,64.767,64.24,15362.0,002304
330,2016-09-29,64.436,64.845,64.982,64.153,23974.0,002304
331,2016-09-30,64.621,65.48,65.958,64.611,32976.0,002304
332,2016-10-10,65.812,66.827,66.856,65.685,43566.0,002304
333,2016-10-11,66.856,66.758,67.198,66.505,27155.0,002304
334,2016-10-12,66.641,66.505,66.641,66.319,14528.0,002304
335,2016-10-13,66.495,66.514,66.71,66.261,15167.0,002304
336,2016-10-14,66.319,66.524,66.719,66.27,12527.0,002304
337,2016-10-17,66.3,66.573,67.285,66.27,24063.0,002304
338,2016-10-18,66.573,67.178,67.334,66.485,19136.0,002304
339,2016-10-19,67.159,67.149,67.315,66.788,15879.0,002304
340,2016-10-20,66.944,67.002,67.246,66.758,11354.0,002304
341,2016-10-21,66.905,66.583,67.002,66.28,15989.0,002304
342,2016-10-24,67.002,66.778,67.012,66.427,12797.0,002304
343,2016-10-25,66.778,68.125,68.242,66.729,29160.0,002304
344,2016-10-26,67.852,68.086,70.038,67.344,63097.0,002304
345,2016-10-27,68.271,67.725,68.32,67.354,27664.0,002304
346,2016-10-28,67.364,68.125,68.447,67.364,26719.0,002304
347,2016-10-31,68.057,67.978,68.769,67.813,16115.0,002304
348,2016-11-01,68.203,68.437,68.437,67.744,12456.0,002304
349,2016-11-02,68.076,67.403,68.632,67.354,17247.0,002304
350,2016-11-03,67.246,67.52,67.822,66.934,13642.0,002304
351,2016-11-04,67.52,66.544,67.539,66.417,20718.0,002304
352,2016-11-07,66.544,66.007,66.797,65.441,21312.0,002304
353,2016-11-08,66.036,66.71,67.1,66.036,23253.0,002304
354,2016-11-09,66.71,65.587,66.71,65.109,20223.0,002304
355,2016-11-10,66.202,66.212,66.71,66.026,15422.0,002304
356,2016-11-11,66.466,66.368,66.651,66.036,15397.0,002304
357,2016-11-14,66.368,66.065,66.661,65.656,26841.0,002304
358,2016-11-15,66.065,66.71,66.905,65.685,18268.0,002304
359,2016-11-16,66.553,66.407,66.71,66.368,14095.0,002304
360,2016-11-17,66.075,66.466,66.583,66.036,12423.0,002304
361,2016-11-18,66.495,65.958,66.495,65.89,13503.0,002304
362,2016-11-21,65.987,66.085,66.456,65.978,11351.0,002304
363,2016-11-22,66.222,66.144,66.436,66.056,16818.0,002304
364,2016-11-23,66.368,67.49,67.529,66.241,39612.0,002304
365,2016-11-24,66.661,67.49,67.91,66.661,28937.0,002304
366,2016-11-25,67.364,67.705,67.734,66.954,21620.0,002304
367,2016-11-28,68.31,68.183,69.013,67.881,46682.0,002304
368,2016-11-29,68.281,69.823,70.135,68.183,87438.0,002304
369,2016-11-30,69.355,68.808,69.735,68.632,33156.0,002304
370,2016-12-01,68.808,68.759,69.491,68.418,27058.0,002304
371,2016-12-02,68.73,67.91,68.73,67.783,26110.0,002304
372,2016-12-05,67.539,67.871,68.476,67.012,22217.0,002304
373,2016-12-06,67.481,69.618,69.686,67.481,36745.0,002304
374,2016-12-07,69.843,69.579,69.979,68.906,26008.0,002304
375,2016-12-08,69.784,70.077,71.882,69.452,57863.0,002304
376,2016-12-09,70.077,70.438,71.004,69.784,43263.0,002304
377,2016-12-12,70.555,68.515,70.955,68.076,52979.0,002304
378,2016-12-13,68.613,70.965,71.551,68.427,69275.0,002304
379,2016-12-14,71.248,70.75,72.0,70.565,61389.0,002304
380,2016-12-15,70.78,68.457,71.219,67.734,60669.0,002304
381,2016-12-16,68.222,68.603,69.081,67.627,35691.0,002304
382,2016-12-19,68.34,69.696,70.623,68.105,48981.0,002304
383,2016-12-20,69.394,68.935,69.589,68.545,19070.0,002304
384,2016-12-21,68.759,68.769,69.413,68.623,20784.0,002304
385,2016-12-22,68.427,68.291,68.71,67.91,20752.0,002304
386,2016-12-23,68.271,66.876,68.271,66.388,24430.0,002304
387,2016-12-26,65.929,67.149,67.178,65.929,16446.0,002304
388,2016-12-27,67.237,67.071,67.315,66.856,11546.0,002304
389,2016-12-28,66.963,67.637,67.959,66.632,23548.0,002304
390,2016-12-29,67.471,67.744,68.261,67.256,15871.0,002304
391,2016-12-30,68.008,68.906,69.374,68.008,26807.0,002304
392,2017-01-03,69.198,69.15,69.364,68.486,21101.0,002304
393,2017-01-04,69.765,70.292,70.428,68.818,35037.0,002304
394,2017-01-05,70.165,70.262,70.448,69.979,21479.0,002304
395,2017-01-06,70.194,69.218,70.418,69.111,23817.0,002304
396,2017-01-09,69.14,69.052,69.882,68.818,18573.0,002304
397,2017-01-10,69.072,69.208,69.823,69.052,15310.0,002304
398,2017-01-11,69.218,67.959,69.286,67.734,14866.0,002304
399,2017-01-12,68.271,67.129,68.271,67.022,12289.0,002304
400,2017-01-13,67.159,66.173,67.52,65.9,19283.0,002304
401,2017-01-16,66.436,66.163,66.856,65.402,19035.0,002304
402,2017-01-17,66.153,67.403,67.471,65.88,22927.0,002304
403,2017-01-18,67.481,68.535,68.808,67.081,26583.0,002304
404,2017-01-19,68.174,67.364,68.466,67.188,23060.0,002304
405,2017-01-20,67.393,68.144,68.301,67.393,17826.0,002304
406,2017-01-23,68.32,68.798,69.472,68.222,21378.0,002304
407,2017-01-24,68.828,68.603,69.189,68.222,24721.0,002304
408,2017-01-25,68.564,69.111,69.111,68.359,14367.0,002304
409,2017-01-26,69.218,68.535,69.355,68.398,11637.0,002304
410,2017-02-03,68.906,68.261,69.257,68.154,17667.0,002304
411,2017-02-06,68.164,69.101,69.296,68.125,16333.0,002304
412,2017-02-07,69.091,68.906,69.277,68.33,15199.0,002304
413,2017-02-08,68.623,68.993,69.442,68.476,19045.0,002304
414,2017-02-09,68.993,70.057,70.545,68.993,31647.0,002304
415,2017-02-10,70.516,73.2,74.293,70.018,79173.0,002304
416,2017-02-13,74.654,78.617,80.52,74.176,133253.0,002304
417,2017-02-14,78.88,79.202,79.378,77.592,62026.0,002304
418,2017-02-15,79.193,78.129,79.681,77.104,42326.0,002304
419,2017-02-16,78.119,78.236,78.646,77.504,23506.0,002304
420,2017-02-17,78.519,78.588,80.325,78.012,34372.0,002304
421,2017-02-20,78.841,80.452,82.862,78.617,64537.0,002304
422,2017-02-21,81.008,81.272,82.267,80.315,36242.0,002304
