,date,open,close,high,low,volume,code
36,2015-07-20,33.365,32.874,33.663,32.307,88168.0,603288
37,2015-07-21,32.335,32.451,32.72,32.018,83580.0,603288
38,2015-07-22,32.191,32.711,33.558,32.162,80039.0,603288
39,2015-07-23,32.576,33.202,33.509,32.249,94208.0,603288
40,2015-07-24,33.317,32.153,33.538,31.893,89181.0,603288
41,2015-07-27,31.662,28.938,32.095,28.938,99034.0,603288
42,2015-07-28,28.351,29.756,30.103,26.956,142326.0,603288
43,2015-07-29,29.448,30.95,30.988,29.448,86542.0,603288
44,2015-07-30,30.796,29.843,30.988,29.689,54686.0,603288
45,2015-07-31,29.333,30.757,30.796,29.246,61287.0,603288
46,2015-08-03,30.122,33.028,33.057,30.026,129399.0,603288
47,2015-08-04,32.73,33.307,33.346,31.768,110295.0,603288
48,2015-08-05,32.913,32.258,32.971,32.124,55736.0,603288
49,2015-08-06,31.845,32.22,33.105,31.565,46733.0,603288
50,2015-08-07,32.335,32.643,32.72,32.268,40666.0,603288
51,2015-08-10,32.643,33.471,33.894,32.441,88163.0,603288
52,2015-08-11,33.259,32.807,33.548,32.653,67820.0,603288
53,2015-08-12,32.566,32.355,32.836,32.181,38951.0,603288
54,2015-08-13,32.624,33.057,33.49,32.364,54812.0,603288
55,2015-08-14,33.163,32.759,33.375,32.393,75680.0,603288
56,2015-08-17,32.614,33.336,33.355,32.335,62770.0,603288
57,2015-08-18,33.432,30.642,33.49,30.026,75615.0,603288
58,2015-08-19,30.411,31.373,31.537,29.997,54459.0,603288
59,2015-08-20,31.036,30.42,31.633,30.314,48294.0,603288
60,2015-08-21,30.42,29.246,30.651,28.881,54690.0,603288
61,2015-08-24,28.428,26.494,28.871,26.321,115036.0,603288
62,2015-08-25,25.984,25.878,26.975,24.906,91118.0,603288
63,2015-08-26,26.85,27.302,28.207,25.888,79678.0,603288
64,2015-08-27,27.918,28.842,28.871,27.629,78374.0,603288
65,2015-08-28,29.16,29.756,30.305,28.592,60266.0,603288
66,2015-08-31,29.256,28.929,29.525,28.563,40879.0,603288
67,2015-09-01,28.746,27.909,28.746,27.86,29551.0,603288
68,2015-09-02,27.909,30.699,30.699,27.456,132620.0,603288
69,2015-09-07,30.488,29.015,31.816,28.977,80580.0,603288
70,2015-09-08,28.871,30.69,30.969,28.419,40530.0,603288
71,2015-09-09,30.69,30.844,31.084,30.305,52622.0,603288
72,2015-09-10,30.314,30.151,30.767,29.833,26754.0,603288
73,2015-09-11,30.372,30.237,30.488,29.448,23157.0,603288
74,2015-09-14,30.199,30.776,30.815,29.063,52436.0,603288
75,2015-09-15,30.372,30.69,31.007,29.65,46630.0,603288
76,2015-09-16,30.507,32.441,33.606,30.314,61348.0,603288
77,2015-09-17,31.95,30.661,32.143,30.603,46974.0,603288
78,2015-09-18,30.555,30.363,31.027,29.737,34019.0,603288
79,2015-09-21,30.112,30.757,30.95,29.833,21717.0,603288
80,2015-09-22,30.796,30.699,31.036,30.603,21312.0,603288
81,2015-09-23,30.747,30.545,31.017,30.372,20675.0,603288
82,2015-09-24,30.565,30.661,30.738,30.314,18464.0,603288
83,2015-09-25,30.488,30.074,30.719,29.862,16714.0,603288
84,2015-09-28,30.141,30.324,30.411,29.833,11028.0,603288
85,2015-09-29,29.987,30.093,30.189,29.833,10572.0,603288
86,2015-09-30,30.449,30.189,30.449,29.978,9033.0,603288
87,2015-10-08,30.805,31.123,31.363,30.314,28122.0,603288
88,2015-10-09,31.277,30.94,31.277,30.68,19929.0,603288
89,2015-10-12,31.094,31.97,32.412,30.93,45370.0,603288
90,2015-10-13,31.806,31.565,31.912,31.277,26609.0,603288
91,2015-10-14,31.681,30.988,31.739,30.95,22754.0,603288
92,2015-10-15,30.969,31.363,31.469,30.805,22831.0,603288
93,2015-10-16,31.565,33.25,34.453,31.354,83684.0,603288
94,2015-10-19,33.346,33.5,33.683,32.874,56736.0,603288
95,2015-10-20,33.384,33.808,34.164,33.086,43696.0,603288
96,2015-10-21,33.943,32.355,34.039,31.768,53936.0,603288
97,2015-10-22,32.335,34.635,34.741,32.307,78774.0,603288
98,2015-10-23,34.924,34.481,34.934,33.943,48040.0,603288
99,2015-10-26,34.51,33.673,35.126,32.335,100612.0,603288
100,2015-10-27,33.192,33.221,33.461,32.432,32658.0,603288
101,2015-10-28,33.182,32.817,33.509,32.576,27467.0,603288
102,2015-10-29,32.778,32.701,33.153,32.576,23979.0,603288
103,2015-10-30,32.624,32.672,33.173,32.268,23421.0,603288
104,2015-11-02,32.48,32.836,33.404,32.335,28339.0,603288
105,2015-11-03,32.98,32.509,32.98,32.393,22354.0,603288
106,2015-11-04,32.432,33.471,33.529,32.432,41306.0,603288
107,2015-11-05,33.471,32.73,33.894,32.72,58495.0,603288
108,2015-11-06,32.836,33.423,33.481,32.817,32595.0,603288
109,2015-11-09,33.423,33.904,34.886,33.423,108650.0,603288
110,2015-11-10,33.875,33.827,34.241,33.586,45752.0,603288
111,2015-11-11,33.827,34.01,34.087,33.49,28524.0,603288
112,2015-11-12,33.933,33.49,34.01,33.211,31774.0,603288
113,2015-11-13,33.298,32.807,33.298,32.73,25870.0,603288
114,2015-11-16,32.72,32.971,33.096,32.451,28662.0,603288
115,2015-11-17,33.144,32.865,33.394,32.797,28161.0,603288
116,2015-11-18,32.817,32.691,32.845,32.528,27010.0,603288
117,2015-11-19,32.72,33.105,33.25,32.72,20534.0,603288
118,2015-11-20,33.115,33.076,33.288,32.865,19291.0,603288
119,2015-11-23,33.076,33.375,33.663,32.951,36709.0,603288
120,2015-11-24,33.394,33.144,33.49,32.874,17317.0,603288
121,2015-11-25,33.134,33.211,33.25,32.73,19252.0,603288
122,2015-11-26,33.23,33.355,33.683,33.23,31337.0,603288
123,2015-11-27,32.913,32.634,33.25,32.547,35974.0,603288
124,2015-11-30,32.634,32.836,32.932,31.95,27598.0,603288
125,2015-12-01,32.701,33.962,33.981,32.595,42458.0,603288
126,2015-12-02,33.933,33.846,34.029,33.365,39548.0,603288
127,2015-12-03,33.779,34.241,34.26,33.615,41674.0,603288
128,2015-12-04,34.289,34.703,35.386,34.289,81777.0,603288
129,2015-12-07,34.645,34.924,35.088,34.202,40617.0,603288
130,2015-12-08,34.664,34.347,35.04,34.164,44182.0,603288
131,2015-12-09,34.337,33.991,34.453,33.875,24144.0,603288
132,2015-12-10,33.981,34.26,34.578,33.923,23746.0,603288
133,2015-12-11,34.241,33.606,34.241,33.538,19456.0,603288
134,2015-12-14,33.442,33.49,33.827,32.913,24643.0,603288
135,2015-12-15,33.586,33.75,34.02,33.5,20603.0,603288
136,2015-12-16,33.952,33.577,34.01,33.548,16886.0,603288
137,2015-12-17,33.635,34.183,34.539,33.596,22650.0,603288
138,2015-12-18,34.337,34.501,34.501,33.866,25045.0,603288
139,2015-12-21,34.25,35.53,35.636,34.077,54195.0,603288
140,2015-12-22,35.559,35.107,35.733,34.934,29672.0,603288
141,2015-12-23,35.117,34.635,35.319,34.597,25213.0,603288
142,2015-12-24,34.741,34.751,34.982,34.231,17703.0,603288
143,2015-12-25,34.77,34.462,34.886,34.27,14894.0,603288
144,2015-12-28,34.501,33.914,35.078,33.885,28254.0,603288
145,2015-12-29,33.837,34.183,34.376,33.827,16501.0,603288
146,2015-12-30,34.164,34.164,34.404,33.971,12954.0,603288
147,2015-12-31,34.231,34.02,34.838,33.952,22856.0,603288
148,2016-01-04,33.76,31.642,34.145,31.565,22975.0,603288
149,2016-01-05,31.344,32.345,32.682,30.363,30012.0,603288
150,2016-01-06,32.383,32.278,32.663,31.662,31083.0,603288
151,2016-01-07,32.027,29.852,32.027,29.67,6750.0,603288
152,2016-01-08,30.42,30.151,30.94,29.073,37895.0,603288
153,2016-01-11,29.814,28.948,30.064,28.871,25488.0,603288
154,2016-01-12,28.678,29.169,29.496,28.678,27044.0,603288
155,2016-01-13,29.439,29.275,30.122,29.16,34061.0,603288
156,2016-01-14,28.65,30.016,30.295,28.505,29168.0,603288
157,2016-01-15,29.612,29.323,30.026,29.16,16107.0,603288
158,2016-01-18,28.592,29.66,30.026,28.592,18269.0,603288
159,2016-01-19,29.641,30.257,30.363,29.265,21077.0,603288
160,2016-01-20,30.006,29.573,30.209,29.342,22553.0,603288
161,2016-01-21,29.525,28.823,29.833,28.755,15099.0,603288
162,2016-01-22,28.832,28.284,29.304,27.957,24174.0,603288
163,2016-01-25,28.486,28.284,28.678,28.13,19113.0,603288
164,2016-01-26,28.101,27.177,28.197,26.552,34166.0,603288
165,2016-01-27,27.216,26.349,27.216,25.599,39106.0,603288
166,2016-01-28,26.138,25.897,26.561,25.782,16093.0,603288
167,2016-01-29,25.888,26.446,26.609,25.868,22137.0,603288
168,2016-02-01,26.359,26.677,26.879,26.292,21739.0,603288
169,2016-02-02,26.946,27.389,27.552,26.657,17666.0,603288
170,2016-02-03,27.302,27.158,27.302,26.86,7657.0,603288
171,2016-02-04,27.331,27.456,27.822,27.139,11710.0,603288
172,2016-02-05,27.533,27.475,27.918,27.398,13782.0,603288
173,2016-02-15,27.091,26.965,27.091,26.754,13768.0,603288
174,2016-02-16,27.196,27.456,27.62,27.042,25760.0,603288
175,2016-02-17,27.398,27.302,27.495,27.062,17391.0,603288
176,2016-02-18,27.495,27.37,27.658,27.302,23379.0,603288
177,2016-02-19,27.524,27.966,28.139,27.264,45044.0,603288
178,2016-02-22,28.236,28.38,28.804,28.236,25420.0,603288
179,2016-02-23,28.496,28.447,28.669,27.88,25105.0,603288
180,2016-02-24,28.37,27.928,28.563,27.62,21692.0,603288
181,2016-02-25,27.928,25.705,28.101,25.57,38315.0,603288
182,2016-02-26,26.176,26.224,26.465,25.888,22598.0,603288
183,2016-02-29,26.186,24.964,26.186,24.059,25361.0,603288
184,2016-03-01,25.118,25.464,25.493,24.829,17801.0,603288
185,2016-03-02,25.551,26.388,26.455,25.368,20483.0,603288
186,2016-03-03,26.388,26.224,26.657,26.109,19462.0,603288
187,2016-03-04,26.224,25.531,26.436,25.195,20873.0,603288
188,2016-03-07,25.541,25.926,26.359,25.541,19641.0,603288
189,2016-03-08,26.109,26.542,26.619,25.195,36866.0,603288
190,2016-03-09,26.013,26.167,26.301,25.984,24302.0,603288
191,2016-03-10,26.84,27.35,28.342,26.638,72950.0,603288
192,2016-03-11,26.898,26.609,27.071,26.186,28080.0,603288
193,2016-03-14,26.994,27.61,27.649,26.754,44004.0,603288
194,2016-03-15,27.427,29.66,29.727,27.071,74751.0,603288
195,2016-03-16,28.909,28.553,29.323,28.496,30801.0,603288
196,2016-03-17,28.592,28.881,29.352,28.274,26888.0,603288
197,2016-03-18,28.881,29.285,29.593,28.794,37491.0,603288
198,2016-03-21,29.872,29.4,29.872,29.044,27539.0,603288
199,2016-03-22,29.179,28.977,29.545,28.727,27904.0,603288
200,2016-03-23,28.871,29.573,29.785,28.736,24171.0,603288
201,2016-03-24,29.583,29.092,29.689,29.044,18729.0,603288
202,2016-03-25,29.092,28.871,29.352,28.582,16934.0,603288
203,2016-03-28,28.967,28.948,29.333,28.794,16833.0,603288
204,2016-03-29,29.169,28.698,29.169,28.303,12677.0,603288
205,2016-03-30,28.736,29.516,29.708,28.736,26740.0,603288
206,2016-03-31,29.4,29.545,29.785,29.323,14069.0,603288
207,2016-04-01,29.419,30.122,30.382,29.4,28181.0,603288
208,2016-04-05,30.122,30.401,30.584,29.833,20414.0,603288
209,2016-04-06,30.237,29.804,30.237,29.65,25849.0,603288
210,2016-04-07,30.16,29.66,30.16,29.477,11051.0,603288
211,2016-04-08,29.468,29.516,29.65,29.169,9406.0,603288
212,2016-04-11,29.833,29.593,30.305,29.506,23874.0,603288
213,2016-04-12,29.256,29.054,29.545,28.871,27327.0,603288
214,2016-04-13,29.044,29.256,29.602,28.89,43757.0,603288
215,2016-04-14,29.448,30.074,30.112,29.237,34241.0,603288
216,2016-04-15,29.809,29.465,29.907,29.318,21686.0,603288
217,2016-04-18,29.465,29.053,29.554,29.044,14101.0,603288
218,2016-04-19,29.063,29.308,29.318,29.044,11730.0,603288
219,2016-04-20,29.367,27.994,29.495,27.67,28567.0,603288
220,2016-04-21,27.994,28.425,28.739,27.896,19656.0,603288
221,2016-04-22,28.259,28.582,28.749,27.974,10356.0,603288
222,2016-04-25,28.465,28.367,28.739,28.141,9483.0,603288
223,2016-04-26,28.514,28.474,28.622,28.043,11584.0,603288
224,2016-04-27,28.474,28.455,28.867,28.288,15778.0,603288
225,2016-04-28,28.592,28.367,28.592,27.866,13950.0,603288
226,2016-04-29,27.748,28.151,28.573,27.748,20236.0,603288
227,2016-05-03,28.16,29.269,29.318,28.043,32069.0,603288
228,2016-05-04,29.142,29.083,29.259,28.857,19815.0,603288
229,2016-05-05,29.25,29.681,29.829,29.024,31614.0,603288
230,2016-05-06,29.711,29.171,29.838,28.975,22600.0,603288
231,2016-05-09,28.906,29.024,29.358,28.308,22229.0,603288
232,2016-05-10,28.847,28.641,29.004,28.288,21862.0,603288
233,2016-05-11,28.563,29.554,29.858,28.268,49885.0,603288
234,2016-05-12,29.534,29.426,29.711,28.455,29446.0,603288
235,2016-05-13,29.142,29.201,29.73,28.847,18831.0,603288
236,2016-05-16,29.191,29.171,29.485,28.524,27746.0,603288
237,2016-05-17,29.171,29.691,29.829,28.847,29363.0,603288
238,2016-05-18,29.564,29.308,29.564,28.945,21766.0,603288
239,2016-05-19,29.279,29.181,29.662,29.142,12273.0,603288
240,2016-05-20,28.945,29.122,29.24,28.945,9566.0,603288
241,2016-05-23,29.279,29.613,29.632,28.965,14994.0,603288
242,2016-05-24,29.593,29.102,29.593,29.053,8217.0,603288
243,2016-05-25,29.24,28.71,29.318,28.622,12742.0,603288
244,2016-05-26,28.661,28.818,28.838,28.259,9513.0,603288
245,2016-05-27,28.847,28.818,28.945,28.612,5802.0,603288
246,2016-05-30,28.808,28.465,28.867,28.337,7157.0,603288
247,2016-05-31,28.484,29.279,29.299,28.484,19271.0,603288
248,2016-06-01,29.259,29.613,29.691,29.23,28042.0,603288
249,2016-06-02,29.534,29.485,29.622,29.367,18417.0,603288
250,2016-06-03,29.524,29.701,29.73,29.24,33977.0,603288
251,2016-06-06,29.819,29.524,30.27,29.269,35410.0,603288
252,2016-06-07,29.524,29.573,29.632,29.201,19149.0,603288
253,2016-06-08,29.593,29.269,29.593,29.142,33071.0,603288
254,2016-06-13,28.896,28.838,29.102,28.602,21151.0,603288
255,2016-06-14,28.838,28.798,28.975,28.582,12815.0,603288
256,2016-06-15,28.7,29.004,29.122,28.474,25581.0,603288
257,2016-06-16,29.073,28.7,29.073,28.455,18346.0,603288
258,2016-06-17,28.759,28.739,28.945,28.573,11066.0,603288
259,2016-06-20,28.739,28.69,29.034,28.455,10481.0,603288
260,2016-06-21,28.631,28.7,28.945,28.602,12426.0,603288
261,2016-06-22,28.7,29.269,29.299,28.563,18003.0,603288
262,2016-06-23,29.102,29.299,29.446,29.102,15591.0,603288
263,2016-06-24,29.152,28.857,29.318,28.337,13230.0,603288
264,2016-06-27,28.69,29.485,29.583,28.553,17908.0,603288
265,2016-06-28,29.387,30.231,30.28,29.289,40203.0,603288
266,2016-06-29,30.25,30.27,30.417,29.986,22600.0,603288
267,2016-06-30,29.986,29.829,30.319,29.76,9655.0,603288
268,2016-07-01,29.829,29.73,30.162,29.73,8225.0,603288
269,2016-07-04,29.77,30.702,30.908,29.681,21556.0,603288
270,2016-07-05,30.613,30.839,31.084,30.466,19879.0,603288
271,2016-07-06,30.77,30.712,30.77,30.221,16889.0,603288
272,2016-07-07,30.712,30.888,30.908,30.486,11251.0,603288
273,2016-07-08,30.947,30.349,31.026,30.084,14267.0,603288
274,2016-07-11,30.506,30.241,30.712,30.103,20635.0,603288
275,2016-07-12,30.241,31.693,31.82,30.054,44375.0,603288
276,2016-07-13,31.457,31.291,31.752,31.055,28335.0,603288
277,2016-07-14,31.153,31.202,31.369,30.878,13954.0,603288
278,2016-07-15,31.114,31.349,31.389,30.957,11022.0,603288
279,2016-07-18,31.271,31.173,32.066,31.065,23683.0,603288
280,2016-07-19,31.418,30.927,31.418,30.525,12351.0,603288
281,2016-07-20,30.898,30.731,30.996,30.496,9780.0,603288
282,2016-07-21,30.731,31.565,31.722,30.545,21738.0,603288
283,2016-07-22,31.202,30.996,31.497,30.908,11584.0,603288
284,2016-07-25,31.153,31.163,31.232,30.888,7070.0,603288
285,2016-07-26,31.34,31.379,31.457,30.957,7204.0,603288
286,2016-07-27,31.212,30.633,31.595,30.564,22719.0,603288
287,2016-07-28,30.643,31.006,31.32,30.594,10962.0,603288
288,2016-07-29,31.104,31.261,31.889,31.035,18432.0,603288
289,2016-08-01,31.153,30.329,31.3,30.093,23243.0,603288
290,2016-08-02,30.28,30.574,30.741,30.143,5878.0,603288
291,2016-08-03,30.653,30.643,30.82,30.417,10341.0,603288
292,2016-08-04,30.555,30.427,30.78,30.329,9899.0,603288
293,2016-08-05,30.388,30.437,30.741,30.339,9215.0,603288
294,2016-08-08,30.417,30.545,30.574,30.103,12263.0,603288
295,2016-08-09,30.417,31.045,31.281,30.417,16318.0,603288
296,2016-08-10,31.045,31.045,31.271,30.927,8976.0,603288
297,2016-08-11,30.82,31.261,31.546,30.82,16526.0,603288
298,2016-08-12,31.555,31.791,31.987,31.192,16863.0,603288
299,2016-08-15,31.546,32.056,32.262,31.546,21151.0,603288
300,2016-08-16,32.075,31.712,32.282,31.654,23242.0,603288
301,2016-08-17,31.555,31.575,31.899,31.408,10984.0,603288
302,2016-08-18,31.771,31.585,32.193,31.555,13536.0,603288
303,2016-08-19,31.595,31.34,31.683,31.006,12462.0,603288
304,2016-08-22,31.457,30.888,31.487,30.839,11389.0,603288
305,2016-08-23,30.82,30.937,31.094,30.751,8951.0,603288
306,2016-08-24,30.937,30.829,31.026,30.702,15972.0,603288
307,2016-08-25,30.613,30.653,30.82,30.496,13332.0,603288
308,2016-08-26,30.77,30.78,30.927,30.633,8526.0,603288
309,2016-08-29,30.78,30.849,30.957,30.525,8899.0,603288
310,2016-08-30,30.869,30.839,30.957,30.623,7170.0,603288
311,2016-08-31,30.947,30.869,30.947,30.633,8697.0,603288
312,2016-09-01,30.829,31.026,31.163,30.721,11532.0,603288
313,2016-09-02,30.908,30.741,30.996,30.476,9313.0,603288
314,2016-09-05,30.672,30.692,30.918,30.623,7023.0,603288
315,2016-09-06,30.525,30.81,30.859,30.417,11722.0,603288
316,2016-09-07,30.81,30.731,30.908,30.653,6826.0,603288
317,2016-09-08,30.731,30.525,30.8,30.417,12229.0,603288
318,2016-09-09,30.535,30.506,30.584,30.417,6890.0,603288
319,2016-09-12,30.417,29.956,30.476,29.73,19015.0,603288
320,2016-09-13,29.976,29.956,30.074,29.907,5475.0,603288
321,2016-09-14,29.956,29.721,29.976,29.465,7398.0,603288
322,2016-09-19,29.819,30.182,30.339,29.603,11383.0,603288
323,2016-09-20,30.025,30.319,30.407,29.878,12449.0,603288
324,2016-09-21,30.27,30.054,30.27,30.025,6655.0,603288
325,2016-09-22,30.201,30.093,30.368,30.084,5265.0,603288
326,2016-09-23,30.29,30.064,30.29,29.936,4330.0,603288
327,2016-09-26,30.192,29.603,30.201,29.534,11574.0,603288
328,2016-09-27,29.779,29.672,29.779,29.524,8862.0,603288
329,2016-09-28,29.691,29.76,29.848,29.583,5225.0,603288
330,2016-09-29,29.809,29.809,29.995,29.672,7226.0,603288
331,2016-09-30,29.73,29.789,29.927,29.681,5324.0,603288
332,2016-10-10,29.878,30.103,30.123,29.74,7303.0,603288
333,2016-10-11,30.152,30.407,30.427,30.093,17952.0,603288
334,2016-10-12,30.221,30.339,30.417,30.152,6612.0,603288
335,2016-10-13,30.486,30.28,30.496,29.534,13145.0,603288
336,2016-10-14,30.28,29.838,30.339,29.819,23086.0,603288
337,2016-10-17,30.005,29.779,30.162,29.73,14205.0,603288
338,2016-10-18,29.544,30.162,30.28,29.544,19452.0,603288
339,2016-10-19,30.29,30.349,30.584,30.064,21772.0,603288
340,2016-10-20,30.496,30.506,30.555,30.241,9318.0,603288
341,2016-10-21,30.407,30.564,30.653,30.329,10620.0,603288
342,2016-10-24,30.564,30.79,31.075,30.564,27157.0,603288
343,2016-10-25,30.898,30.8,31.065,30.741,13601.0,603288
344,2016-10-26,30.898,30.918,30.996,30.751,8664.0,603288
345,2016-10-27,30.927,30.613,30.927,30.506,11304.0,603288
346,2016-10-28,30.702,30.476,30.741,30.349,12545.0,603288
347,2016-10-31,30.82,30.712,30.82,30.486,10821.0,603288
348,2016-11-01,30.81,31.192,31.3,30.682,16833.0,603288
349,2016-11-02,31.251,30.977,31.251,30.81,8741.0,603288
350,2016-11-03,30.996,30.898,31.143,30.653,11730.0,603288
351,2016-11-04,31.016,30.957,31.202,30.78,9403.0,603288
352,2016-11-07,31.055,30.859,31.055,30.751,6880.0,603288
353,2016-11-08,30.888,31.045,31.075,30.8,12792.0,603288
354,2016-11-09,31.202,30.407,31.202,30.339,15177.0,603288
355,2016-11-10,30.672,30.839,30.918,30.437,8632.0,603288
356,2016-11-11,30.721,30.525,30.829,30.486,11961.0,603288
357,2016-11-14,30.692,30.525,30.692,30.447,13627.0,603288
358,2016-11-15,30.476,30.398,30.555,30.241,15876.0,603288
359,2016-11-16,30.319,30.349,30.486,30.27,10558.0,603288
360,2016-11-17,30.456,30.643,30.721,30.319,17053.0,603288
361,2016-11-18,30.633,30.407,30.721,30.349,15379.0,603288
362,2016-11-21,30.447,30.27,30.476,30.143,13972.0,603288
363,2016-11-22,30.564,30.555,30.584,30.339,15043.0,603288
364,2016-11-23,30.555,30.604,30.898,30.456,13529.0,603288
365,2016-11-24,30.496,30.613,30.633,30.319,13787.0,603288
366,2016-11-25,30.721,30.741,30.908,30.437,18063.0,603288
367,2016-11-28,30.82,30.721,30.82,30.613,15308.0,603288
368,2016-11-29,30.721,31.192,31.202,30.525,26749.0,603288
369,2016-11-30,31.408,31.398,31.771,30.672,32530.0,603288
370,2016-12-01,31.546,31.261,31.605,31.006,14891.0,603288
371,2016-12-02,31.261,30.878,31.261,30.633,9907.0,603288
372,2016-12-05,30.613,30.466,30.878,30.319,12869.0,603288
373,2016-12-06,30.525,30.584,30.663,30.447,4797.0,603288
374,2016-12-07,30.506,30.623,30.663,30.417,7360.0,603288
375,2016-12-08,30.672,30.761,30.888,30.643,12385.0,603288
376,2016-12-09,30.545,30.898,31.173,30.545,12416.0,603288
377,2016-12-12,31.006,29.907,31.006,29.642,25034.0,603288
378,2016-12-13,29.809,29.986,30.015,29.681,12664.0,603288
379,2016-12-14,29.986,29.544,29.986,29.515,5456.0,603288
380,2016-12-15,29.436,29.181,29.721,29.102,14101.0,603288
381,2016-12-16,29.25,29.24,29.338,29.142,5227.0,603288
382,2016-12-19,29.348,29.044,29.358,29.034,8222.0,603288
383,2016-12-20,29.171,28.612,29.171,28.465,9827.0,603288
384,2016-12-21,28.671,28.749,28.828,28.622,12775.0,603288
385,2016-12-22,28.808,28.651,28.857,28.602,7373.0,603288
386,2016-12-23,28.661,28.514,28.788,28.504,7149.0,603288
387,2016-12-26,28.455,28.73,28.739,28.357,9534.0,603288
388,2016-12-27,28.563,28.788,28.887,28.553,5413.0,603288
389,2016-12-28,28.7,28.641,28.906,28.553,5421.0,603288
390,2016-12-29,28.759,28.641,28.857,28.553,5647.0,603288
391,2016-12-30,28.7,28.779,28.857,28.651,7689.0,603288
392,2017-01-03,28.906,29.161,29.22,28.71,9667.0,603288
393,2017-01-04,29.044,29.171,29.259,28.906,8736.0,603288
394,2017-01-05,29.181,29.269,29.534,29.142,10099.0,603288
395,2017-01-06,29.328,29.044,29.387,28.916,8274.0,603288
396,2017-01-09,29.044,29.573,29.622,28.945,12446.0,603288
397,2017-01-10,29.436,29.681,29.721,29.387,7704.0,603288
398,2017-01-11,29.534,29.348,29.74,29.25,6075.0,603288
399,2017-01-12,29.426,29.318,29.573,29.259,4016.0,603288
400,2017-01-13,29.201,31.055,31.104,28.553,31865.0,603288
401,2017-01-16,30.329,31.506,31.693,29.436,70537.0,603288
402,2017-01-17,31.006,30.81,31.026,30.447,15967.0,603288
403,2017-01-18,30.78,30.555,30.908,30.437,9851.0,603288
404,2017-01-19,30.535,30.574,30.682,30.417,6489.0,603288
405,2017-01-20,30.584,30.604,30.8,30.466,8049.0,603288
406,2017-01-23,30.721,30.447,30.78,30.378,7660.0,603288
407,2017-01-24,30.604,30.574,30.712,30.456,7402.0,603288
408,2017-01-25,30.564,30.496,30.594,30.447,3383.0,603288
409,2017-01-26,30.613,30.623,30.653,30.486,4373.0,603288
410,2017-02-03,30.545,29.465,30.545,29.436,21403.0,603288
411,2017-02-06,29.377,29.201,29.465,29.044,20178.0,603288
412,2017-02-07,29.083,29.201,29.24,28.798,17199.0,603288
413,2017-02-08,29.132,29.367,29.387,28.975,10278.0,603288
414,2017-02-09,29.338,29.21,29.534,29.191,13845.0,603288
415,2017-02-10,29.161,29.328,29.485,29.161,18405.0,603288
416,2017-02-13,29.348,30.26,30.545,29.348,20730.0,603288
417,2017-02-14,30.221,30.339,30.398,30.074,10907.0,603288
418,2017-02-15,30.339,30.221,30.486,30.064,8309.0,603288
419,2017-02-16,30.29,30.231,30.29,30.015,6945.0,603288
420,2017-02-17,30.221,30.143,30.398,30.005,9083.0,603288
421,2017-02-20,30.29,30.427,30.456,30.152,8192.0,603288
422,2017-02-21,30.486,30.201,30.486,29.995,12026.0,603288
