,open,close,high,low,volume
607,27.68,28.45,28.57,27.61,196269.0
608,28.2,27.88,28.52,27.68,139175.0
609,27.88,26.76,27.88,26.56,109478.0
610,26.76,26.31,26.88,25.9,118953.0
611,26.03,24.95,26.31,24.48,145180.0
612,24.93,25.63,25.9,24.93,115618.0
613,25.63,25.36,25.7,24.75,78451.0
614,25.3,24.9,25.79,24.85,84047.0
615,24.86,25.57,25.77,24.83,78811.0
616,25.55,25.36,25.73,25.23,50163.0
617,25.32,24.7,25.45,24.36,85937.0
618,24.7,25.16,25.5,24.6,94073.0
619,25.18,25.1,25.48,24.94,55872.0
620,25.23,25.38,25.78,25.11,74006.0
621,25.38,26.17,26.26,25.21,93536.0
622,25.95,25.96,26.5,25.9,65986.0
623,26.02,26.32,26.44,25.96,78563.0
624,26.21,26.62,26.75,26.09,82452.0
625,26.46,26.18,26.72,25.96,75027.0
626,25.95,25.74,26.48,25.5,105690.0
627,25.74,26.02,26.11,25.58,93182.0
628,26.02,26.15,26.17,25.76,63719.0
629,26.09,26.43,26.49,25.85,95444.0
630,26.3,25.99,26.39,25.95,70511.0
631,26.11,26.49,26.81,26.01,106413.0
632,26.4,26.55,26.6,26.15,87636.0
633,26.5,25.6,26.5,25.5,125609.0
634,25.55,25.7,25.7,24.9,84706.0
635,25.58,25.72,25.86,25.15,86783.0
636,25.6,25.83,25.9,25.4,103207.0
637,25.65,26.04,26.45,25.65,115133.0
638,26.0,26.21,26.4,25.91,86487.0
639,26.24,26.12,26.48,25.94,93773.0
