,open,close,high,low,volume
144,14.485,14.65,14.706,14.429,36525.0
145,14.673,14.514,14.898,14.439,44362.0
146,14.453,14.359,14.532,14.124,30011.0
147,14.35,14.57,14.757,14.331,34885.0
148,14.598,13.956,14.762,13.932,48782.0
149,13.984,14.162,14.204,13.876,25574.0
150,14.214,14.199,14.298,14.017,28764.0
151,14.209,13.834,14.27,13.81,29572.0
152,13.674,12.451,13.829,12.451,37349.0
153,11.846,12.113,12.437,11.724,45661.0
154,12.179,12.395,12.47,12.132,36585.0
155,12.188,11.176,12.188,11.157,10006.0
156,11.537,11.42,11.701,10.782,33010.0
157,11.115,10.721,11.635,10.623,36516.0
158,10.829,10.904,11.045,10.641,26466.0
159,10.984,10.501,11.091,10.491,24767.0
160,10.177,10.979,10.998,10.102,28454.0
161,10.866,10.473,10.951,10.337,24243.0
162,10.196,10.66,10.815,10.126,23627.0
163,10.59,11.129,11.166,10.59,31812.0
164,11.063,10.956,11.241,10.862,29550.0
165,10.791,11.124,11.509,10.791,52822.0
166,11.251,11.157,11.363,10.684,44439.0
167,11.26,11.218,11.345,10.97,32147.0
168,11.106,10.107,11.106,10.098,41377.0
169,10.173,10.023,10.299,9.446,34745.0
170,9.952,9.643,10.065,9.634,22266.0
171,9.751,10.07,10.173,9.634,24205.0
172,10.22,10.126,10.384,9.915,34323.0
173,10.177,10.445,10.548,10.065,27395.0
174,10.224,10.384,10.43,10.163,24435.0
175,10.393,10.566,10.627,10.384,38015.0
176,10.585,10.351,10.595,10.337,22739.0
177,9.755,10.177,10.28,9.755,18549.0
178,10.266,10.665,10.679,10.22,43628.0
179,10.599,10.81,10.871,10.491,40446.0
180,10.871,10.834,11.007,10.735,42886.0
181,10.768,10.988,11.016,10.74,31685.0
182,11.157,11.509,11.532,11.016,62480.0
183,11.406,11.466,11.509,11.227,49493.0
184,11.279,11.312,11.415,10.946,53124.0
185,11.26,10.182,11.26,10.182,54568.0
186,10.28,10.262,10.454,10.027,30768.0
187,10.013,9.366,10.257,9.259,40974.0
188,9.38,9.61,9.699,9.366,30192.0
189,9.559,10.098,10.149,9.559,36606.0
190,10.126,10.098,10.299,10.032,39012.0
191,10.098,9.629,10.149,9.479,36539.0
192,9.709,9.929,10.079,9.709,24718.0
193,9.929,10.074,10.079,9.474,33862.0
194,9.802,9.924,10.009,9.713,20885.0
195,9.915,9.788,10.112,9.765,21913.0
196,9.774,10.084,10.102,9.638,26691.0
197,10.238,10.398,10.585,10.163,42139.0
198,10.384,10.196,10.445,10.126,27016.0
199,10.28,9.985,10.346,9.957,22895.0
200,10.116,10.402,10.477,10.065,31618.0
201,10.463,10.74,10.824,10.388,52951.0
202,10.885,10.974,11.054,10.829,47558.0
203,10.876,10.866,10.946,10.787,36209.0
204,10.773,11.002,11.035,10.768,39039.0
205,10.89,10.956,11.199,10.81,46567.0
206,10.857,11.068,11.073,10.857,25937.0
207,11.157,10.806,11.241,10.754,38684.0
208,10.787,10.59,10.852,10.51,29894.0
209,10.641,11.134,11.148,10.641,37664.0
210,11.157,11.256,11.359,11.124,41387.0
211,11.199,11.298,11.312,10.965,35449.0
212,11.256,11.734,11.931,11.256,50242.0
213,11.631,11.884,11.977,11.523,55747.0
214,11.884,11.649,11.884,11.485,38950.0
215,11.696,11.945,12.085,11.687,54870.0
216,11.856,11.781,11.856,11.532,70374.0
217,11.72,11.659,11.771,11.593,40165.0
218,11.579,11.377,11.602,11.321,31464.0
219,11.499,11.546,11.57,11.396,25408.0
220,11.57,10.866,11.616,10.712,48209.0
221,10.866,10.716,10.946,10.67,27972.0
222,10.665,10.852,10.876,10.595,18447.0
223,10.834,10.838,10.866,10.585,21116.0
224,10.782,11.063,11.077,10.646,31416.0
225,11.016,11.129,11.143,10.974,26896.0
226,11.12,11.096,11.227,10.866,21960.0
227,10.984,11.007,11.148,10.974,16739.0
228,11.087,11.635,11.701,10.885,62112.0
229,11.612,12.503,12.798,11.541,154741.0
230,12.376,12.563,12.634,12.212,91374.0
231,12.465,12.188,12.61,12.048,68269.0
232,12.048,11.87,12.179,11.673,63091.0
233,11.888,11.879,11.945,11.626,40856.0
234,11.912,11.771,12.043,11.673,50409.0
235,11.509,11.607,11.696,11.148,53408.0
236,11.527,11.49,11.706,11.288,47993.0
237,11.359,12.638,12.638,11.335,122195.0
238,12.742,12.587,13.229,12.521,155952.0
239,12.517,13.056,13.487,12.118,162259.0
240,12.938,13.51,13.829,12.821,153873.0
241,13.334,13.539,13.567,12.81,91512.0
242,13.429,13.196,14.429,13.101,147369.0
243,13.096,12.986,13.329,12.905,67991.0
244,13.096,12.815,13.167,12.791,65153.0
245,12.763,13.148,13.163,12.463,67229.0
246,13.063,13.62,13.896,12.982,101263.0
247,13.434,13.482,13.615,13.239,64486.0
248,13.524,13.958,14.024,13.429,110870.0
249,13.905,13.905,14.182,13.753,95211.0
250,13.944,13.92,13.963,13.763,63856.0
251,13.91,14.134,14.52,13.905,107416.0
252,14.058,13.905,14.167,13.691,55611.0
253,13.858,14.091,14.167,13.696,48270.0
254,13.991,13.944,14.21,13.644,49982.0
255,13.62,12.858,13.734,12.843,55558.0
256,12.763,12.867,13.12,12.739,30431.0
257,12.739,13.777,13.801,12.672,63844.0
258,13.682,13.596,13.929,13.553,52096.0
259,13.62,13.605,13.929,13.501,48921.0
260,13.815,14.182,14.277,13.815,63976.0
261,14.263,14.144,14.748,13.953,82368.0
262,14.015,14.22,14.239,13.815,53305.0
263,14.22,13.939,14.377,13.858,40109.0
264,14.001,13.753,14.082,13.334,47718.0
265,13.572,14.348,14.372,13.567,48367.0
266,14.191,14.358,14.429,13.982,51660.0
267,14.358,14.191,14.444,13.863,62053.0
268,14.12,14.067,14.263,13.929,37983.0
269,14.12,13.944,14.215,13.882,42153.0
270,13.839,14.229,14.272,13.767,45886.0
271,14.239,14.153,14.277,13.91,39609.0
272,14.139,14.077,14.148,13.953,37923.0
273,13.967,13.567,14.115,13.324,102594.0
274,13.572,13.577,13.682,13.429,39796.0
275,13.567,13.444,13.653,13.415,34313.0
276,13.444,13.382,13.534,13.005,64268.0
277,13.42,13.572,13.663,13.286,50630.0
278,13.567,13.601,13.61,13.429,30434.0
279,13.615,13.772,13.882,13.52,59772.0
280,13.782,13.505,13.782,13.472,44664.0
281,13.51,13.491,13.544,13.239,36620.0
282,13.472,13.539,13.705,13.391,32674.0
283,13.572,13.629,13.682,13.439,35685.0
284,13.62,13.415,13.62,13.377,31561.0
285,13.424,13.482,13.586,13.358,22992.0
286,13.429,13.686,13.691,13.429,32222.0
287,13.734,12.963,13.767,12.929,60127.0
288,12.934,12.891,13.086,12.682,30398.0
289,12.958,12.81,12.958,12.763,16644.0
290,12.72,12.648,12.801,12.386,24165.0
291,12.605,12.724,12.763,12.605,9776.0
292,12.724,12.724,12.786,12.629,15080.0
293,12.763,12.824,12.877,12.71,17135.0
294,12.891,12.734,12.905,12.724,13949.0
295,12.705,12.991,12.996,12.677,16824.0
296,12.953,13.02,13.044,12.929,19030.0
297,13.044,12.929,13.048,12.915,17142.0
298,12.924,12.758,12.986,12.724,16969.0
299,12.696,12.848,12.863,12.682,13744.0
300,12.863,13.234,13.315,12.81,36258.0
301,13.267,13.358,13.424,13.22,27975.0
302,13.31,13.415,13.472,13.215,24728.0
303,13.51,13.239,13.548,13.234,32951.0
304,13.234,13.448,13.477,13.191,30974.0
305,13.429,13.572,13.848,13.372,65155.0
306,13.572,13.396,13.639,13.296,29707.0
307,13.41,13.386,13.51,13.339,18940.0
308,13.382,13.391,13.42,13.144,22500.0
309,13.358,13.924,14.086,13.358,92893.0
310,13.858,13.996,14.067,13.763,48006.0
311,13.953,13.92,14.024,13.82,29569.0
312,13.896,13.896,13.929,13.648,25765.0
313,13.896,13.767,14.067,13.763,26488.0
314,13.724,13.705,13.858,13.563,24560.0
315,13.739,13.744,13.824,13.663,21875.0
316,13.705,14.329,14.453,13.677,79331.0
317,14.334,14.167,14.415,14.11,49193.0
318,14.167,14.186,14.258,14.01,37863.0
319,14.163,13.877,14.172,13.872,32334.0
320,13.582,13.034,13.672,12.953,67655.0
321,13.072,13.12,13.201,13.034,27117.0
322,13.091,13.196,13.377,13.053,29655.0
323,13.244,13.648,13.739,13.244,48504.0
324,13.62,13.601,13.682,13.505,21020.0
325,13.601,13.605,13.71,13.524,18606.0
326,13.71,13.605,13.801,13.596,24433.0
327,13.71,13.748,13.896,13.634,34911.0
328,13.691,13.167,13.739,13.153,44534.0
329,13.101,13.334,13.358,13.096,20163.0
330,13.296,13.424,13.515,13.22,21329.0
331,13.42,13.405,13.501,13.348,17468.0
332,13.382,13.434,13.467,13.348,11378.0
333,13.544,13.777,13.782,13.467,24837.0
334,13.763,13.796,13.801,13.61,27885.0
335,13.715,13.91,14.039,13.672,37448.0
336,13.91,13.991,14.077,13.829,35030.0
337,14.024,13.905,14.024,13.796,27721.0
338,13.896,13.691,13.92,13.667,27896.0
339,13.753,14.558,14.696,13.71,104043.0
340,14.553,14.448,14.572,14.372,52923.0
341,14.429,14.958,15.129,14.42,85585.0
342,14.905,14.944,15.025,14.539,61523.0
343,14.896,14.944,15.096,14.734,38126.0
344,14.92,14.648,15.067,14.62,36419.0
345,14.667,14.715,14.801,14.529,32212.0
346,14.629,14.525,14.691,14.344,46168.0
347,14.405,14.405,14.81,14.382,61235.0
348,14.315,15.125,15.186,14.177,63879.0
349,15.005,15.286,15.491,14.977,75316.0
350,15.158,15.196,15.686,15.144,59474.0
351,15.153,15.158,15.506,15.077,59509.0
352,15.163,15.096,15.301,15.005,39760.0
353,15.048,15.706,15.858,14.939,76924.0
354,15.715,15.91,15.991,15.572,48534.0
355,15.777,15.634,15.906,15.344,48492.0
356,15.81,16.496,16.906,15.786,78160.0
357,16.477,16.906,17.139,16.434,81706.0
358,16.887,16.601,17.263,16.525,57253.0
359,16.572,16.739,16.763,16.425,39926.0
360,16.734,16.248,16.739,16.215,43324.0
361,16.177,16.287,16.425,16.158,31877.0
362,16.429,16.939,17.406,16.363,67074.0
363,17.039,17.453,17.596,16.81,65616.0
364,17.382,17.406,17.42,17.12,47726.0
365,17.325,16.939,17.425,16.906,42744.0
366,16.953,16.453,17.258,16.382,55407.0
367,16.339,16.887,16.92,16.21,47272.0
368,16.925,16.334,16.925,16.325,36844.0
369,16.339,15.953,16.453,15.925,46840.0
370,15.896,16.239,16.272,15.863,31796.0
371,16.201,16.22,16.367,16.12,25855.0
372,16.225,15.577,16.325,15.477,37735.0
373,15.386,15.572,15.767,15.386,21254.0
374,15.572,15.891,16.025,15.558,30350.0
375,15.839,15.967,15.977,15.682,24404.0
376,15.967,15.591,15.991,15.534,29153.0
377,15.572,15.315,15.572,15.191,30546.0
378,15.282,14.453,15.296,14.386,45266.0
379,14.382,14.686,14.805,14.339,25306.0
380,14.629,14.767,14.977,14.558,30054.0
381,14.682,14.863,15.12,14.682,25170.0
382,14.886,15.005,15.058,14.667,18910.0
383,14.977,14.882,14.977,14.763,12133.0
384,14.82,15.163,15.229,14.815,24447.0
385,15.229,15.263,15.31,15.086,18273.0
386,15.239,15.277,15.339,15.101,13157.0
387,15.206,14.853,15.277,14.763,21520.0
388,14.763,15.429,15.448,14.72,21492.0
389,15.415,15.458,15.525,15.31,17522.0
390,15.382,15.344,15.472,15.291,12709.0
391,15.31,15.439,15.606,15.272,18894.0
392,15.415,15.229,15.515,15.096,18378.0
393,15.239,15.382,15.548,15.234,15597.0
394,15.382,15.667,15.696,15.167,32844.0
395,15.567,15.467,15.644,15.458,17260.0
396,15.391,15.158,15.539,15.148,19181.0
397,15.129,14.963,15.206,14.848,21576.0
398,14.905,14.848,15.072,14.815,14507.0
399,14.801,14.634,14.944,14.601,16208.0
400,14.61,14.62,14.725,14.539,12886.0
401,14.667,14.358,14.705,14.291,15513.0
402,14.282,13.629,14.282,13.215,43201.0
403,13.491,13.805,13.882,13.32,20519.0
404,13.753,13.629,13.834,13.62,12591.0
405,13.629,13.601,13.753,13.429,9991.0
406,13.553,13.863,13.944,13.553,13430.0
407,13.858,14.001,14.082,13.858,12497.0
408,13.91,13.782,13.939,13.667,12812.0
409,13.672,14.001,14.072,13.672,12517.0
410,14.02,14.096,14.172,14.015,9551.0
411,14.048,13.891,14.067,13.81,9354.0
412,13.81,14.186,14.191,13.81,16159.0
413,14.139,14.053,14.177,13.958,9135.0
414,14.001,14.367,14.429,13.953,24576.0
415,14.329,14.315,14.42,14.229,14385.0
416,14.286,14.239,14.405,14.229,12906.0
417,14.191,14.32,14.372,14.125,16984.0
418,14.305,14.205,14.367,14.115,18933.0
419,14.182,13.977,14.234,13.81,17597.0
420,13.972,13.982,14.039,13.82,12245.0
421,13.905,13.734,14.039,13.715,19642.0
422,13.672,13.986,13.991,13.672,15279.0
423,13.929,14.248,14.263,13.929,20918.0
424,14.248,14.267,14.296,14.153,13649.0
425,14.248,14.382,14.467,14.167,20327.0
426,14.367,14.425,14.482,14.296,17431.0
427,14.429,14.272,14.567,14.263,22549.0
428,14.229,14.315,14.41,14.229,15494.0
429,14.263,14.563,14.725,14.263,32371.0
430,14.629,14.434,14.715,14.401,18983.0
431,14.386,14.815,14.848,14.372,30332.0
432,14.763,14.853,14.972,14.748,25543.0
433,14.867,14.844,14.905,14.696,22328.0
434,14.815,14.829,14.996,14.763,18730.0
435,14.801,14.534,14.858,14.463,21452.0
436,14.52,14.496,14.596,14.448,15411.0
437,14.496,15.072,15.082,14.334,40524.0
438,15.048,14.953,15.091,14.829,27087.0
439,14.905,14.915,14.977,14.786,20466.0
440,14.915,15.125,15.191,14.915,32038.0
441,15.172,14.91,15.315,14.872,31057.0
442,14.92,15.082,15.139,14.829,22516.0
443,15.001,15.106,15.177,15.001,22150.0
444,15.001,15.02,15.106,14.91,17917.0
445,14.996,15.267,15.41,14.996,36247.0
446,15.267,15.591,15.663,15.215,49783.0
447,15.715,15.477,16.072,15.425,60606.0
448,15.548,15.777,15.958,15.501,44760.0
449,15.834,15.872,16.091,15.691,43330.0
450,15.725,15.286,15.801,15.263,39433.0
451,15.363,16.096,16.11,15.306,47466.0
452,16.01,16.715,16.901,16.01,74698.0
453,16.61,16.677,16.801,16.463,32094.0
454,16.715,16.596,17.048,16.42,33916.0
455,16.491,16.134,16.887,16.001,49381.0
456,16.167,16.41,16.425,15.677,44851.0
457,16.334,15.801,16.334,15.763,32789.0
458,16.396,15.586,16.396,15.572,52306.0
459,15.334,15.044,15.429,14.896,30705.0
460,15.167,15.148,15.501,15.091,23814.0
461,15.001,15.572,15.658,14.963,26057.0
462,15.525,15.515,15.677,15.31,28247.0
463,15.482,15.182,15.653,15.034,21254.0
464,15.048,15.248,15.377,14.963,17003.0
465,15.239,15.52,15.806,15.239,25699.0
466,15.486,15.886,15.906,15.482,22894.0
467,15.62,14.925,15.62,14.396,60643.0
468,14.982,14.52,15.058,14.429,43695.0
469,14.386,14.263,14.558,14.177,36217.0
470,14.263,14.415,14.515,14.263,19647.0
471,14.467,14.22,14.467,14.139,28089.0
472,14.101,14.091,14.286,14.072,18322.0
473,14.139,14.015,14.263,13.963,17267.0
474,14.024,14.167,14.191,13.505,32201.0
475,14.234,14.153,14.525,14.134,46604.0
476,13.963,13.848,14.077,13.624,34047.0
477,13.896,13.848,13.91,13.624,18539.0
478,13.763,13.801,13.886,13.763,12292.0
479,13.801,14.125,14.134,13.529,32374.0
480,14.082,14.539,14.763,14.024,62229.0
481,14.382,14.477,14.691,14.31,31682.0
482,14.472,14.325,14.52,14.267,23927.0
483,14.339,13.786,14.363,13.715,30290.0
484,13.72,13.348,13.858,13.286,20898.0
485,13.263,13.415,13.524,13.101,14644.0
486,13.405,13.634,13.653,13.339,16955.0
487,13.61,13.958,14.005,13.577,25673.0
488,14.144,13.882,14.334,13.777,19796.0
489,13.791,13.663,13.896,13.644,17330.0
490,13.71,13.682,13.753,13.163,18827.0
491,13.72,13.815,13.934,13.667,12739.0
492,13.767,13.934,13.939,13.705,12241.0
493,13.929,14.472,14.563,13.92,38331.0
494,14.472,14.486,14.667,14.367,33937.0
495,14.439,14.51,14.548,14.205,26092.0
496,14.382,14.258,14.496,14.205,17399.0
497,14.405,14.996,15.348,14.405,53918.0
498,15.048,15.034,15.186,14.863,27976.0
499,15.034,15.167,15.225,14.977,34622.0
500,15.306,15.034,15.32,14.891,43816.0
501,14.848,14.582,14.986,14.337,61131.0
502,14.415,14.514,14.7,14.415,63677.0
503,14.504,13.914,14.504,13.776,93495.0
504,13.776,13.609,13.973,13.599,71264.0
505,13.57,13.53,13.806,13.196,50498.0
506,13.511,13.55,13.589,13.284,68263.0
507,13.55,13.658,13.845,13.442,55852.0
508,13.481,13.688,13.717,13.402,51649.0
509,13.717,13.579,13.717,13.54,33412.0
510,13.471,13.914,14.002,13.432,65261.0
511,13.865,14.012,14.081,13.786,42010.0
512,13.983,14.012,14.032,13.835,40240.0
513,13.904,13.992,14.032,13.904,27168.0
514,14.002,14.091,14.16,13.845,50474.0
515,14.032,13.747,14.14,13.717,46618.0
516,13.766,13.461,13.766,13.452,42467.0
517,13.343,13.284,13.55,13.275,29507.0
518,13.235,12.763,13.353,12.665,65256.0
519,12.635,12.675,12.753,12.449,44947.0
520,12.586,12.439,12.675,12.419,30422.0
521,12.429,11.269,12.468,11.259,96373.0
522,11.347,11.593,11.711,11.269,41800.0
523,11.564,12.331,12.547,11.524,73240.0
524,12.272,12.34,12.616,12.252,60619.0
525,12.37,12.744,12.881,12.281,57096.0
526,12.694,12.508,12.744,12.39,43849.0
527,12.508,12.37,12.508,12.301,24253.0
528,12.37,12.045,12.419,12.016,30046.0
529,12.045,12.399,12.537,11.957,41888.0
530,12.35,12.567,12.734,12.35,30076.0
531,12.586,12.921,12.94,12.547,46470.0
532,12.93,12.803,13.068,12.685,56882.0
533,12.704,12.478,12.871,12.468,34385.0
534,12.449,12.881,12.93,12.439,44569.0
535,12.881,12.753,12.911,12.498,53489.0
536,12.685,12.714,12.812,12.517,27967.0
537,12.724,12.744,12.753,12.517,22252.0
538,12.626,12.862,12.95,12.567,34318.0
539,12.812,12.665,13.078,12.645,38200.0
540,12.586,12.635,12.901,12.537,28413.0
541,12.596,13.048,13.058,12.596,46075.0
542,13.029,12.921,13.127,12.871,26665.0
543,12.94,13.412,13.481,12.842,59381.0
544,13.294,13.402,13.432,13.186,35490.0
545,13.275,13.275,13.353,13.147,24887.0
546,13.255,13.334,13.599,13.216,22058.0
547,13.294,13.127,13.334,13.039,43821.0
548,13.137,13.048,13.324,13.039,15994.0
549,13.147,13.943,14.012,13.088,113246.0
550,13.933,13.924,14.16,13.796,81431.0
551,13.855,13.874,14.209,13.727,69821.0
552,13.884,13.825,14.042,13.756,47894.0
553,13.776,14.15,14.238,13.737,59181.0
554,14.081,13.933,14.15,13.845,38376.0
555,13.865,14.032,14.11,13.865,33156.0
556,13.973,14.612,14.7,13.825,79083.0
557,14.602,14.671,15.123,14.514,74277.0
558,14.573,14.848,14.877,14.504,45999.0
559,14.848,14.425,14.848,14.405,42662.0
560,14.435,14.386,14.573,14.307,33401.0
561,14.327,14.209,14.514,14.042,64513.0
562,14.317,14.209,14.455,14.091,48647.0
563,14.15,14.199,14.317,14.002,29606.0
564,14.16,13.599,14.297,13.52,72473.0
565,13.609,13.776,13.865,13.432,36452.0
566,13.766,14.307,14.376,13.707,51244.0
567,14.514,15.025,15.094,14.514,140305.0
568,15.133,15.251,15.487,14.887,107528.0
569,15.153,14.995,15.29,14.848,54380.0
570,15.074,14.691,15.074,14.553,57423.0
571,14.691,14.74,15.025,14.504,58532.0
572,14.7,14.4,14.9,14.34,64222.0
573,14.4,15.55,15.73,14.38,121281.0
574,15.57,16.09,16.35,15.4,155030.0
575,15.96,16.09,16.24,15.9,70375.0
576,16.22,16.22,16.25,15.8,47753.0
577,16.17,15.96,16.55,15.79,66402.0
578,15.93,16.04,16.15,15.8,33102.0
579,15.92,15.83,16.05,15.69,32398.0
580,15.11,15.21,15.22,14.5,187883.0
581,15.08,15.36,15.74,14.94,87595.0
582,15.42,15.14,15.43,14.82,45348.0
583,15.13,15.16,15.32,15.02,30179.0
584,15.1,14.37,15.2,14.33,59252.0
585,14.37,15.02,15.05,14.37,37439.0
586,14.99,15.14,15.45,14.92,31072.0
587,15.16,15.14,15.31,15.0,19415.0
588,15.03,15.87,16.0,15.03,73637.0
589,15.88,16.01,16.09,15.58,71620.0
590,16.11,16.29,16.53,15.77,86763.0
591,16.27,15.94,16.5,15.66,49131.0
592,15.95,16.53,16.54,15.68,67672.0
593,16.4,16.55,16.93,16.27,101237.0
594,16.33,16.23,16.75,16.0,68472.0
595,16.33,15.93,16.54,15.71,54472.0
596,15.93,15.78,16.14,15.38,86056.0
597,15.76,15.97,16.18,15.51,67751.0
598,15.74,15.7,16.27,15.6,73075.0
599,15.57,15.49,15.8,15.25,81277.0
600,15.52,16.44,16.75,15.52,225702.0
601,16.47,16.75,16.77,16.18,153601.0
602,16.73,16.26,16.75,16.16,101545.0
603,16.28,15.7,16.28,15.49,101325.0
604,15.7,15.73,15.79,15.41,69430.0
605,15.72,14.57,15.73,14.3,138931.0
606,14.31,14.89,15.05,14.03,71024.0
