,open,close,high,low,volume
201,11.851,11.833,12.303,11.653,230733.0
202,11.773,11.851,11.982,11.691,115401.0
203,12.105,11.478,12.254,11.452,160502.0
204,11.385,11.433,11.687,11.306,137663.0
205,11.646,12.269,12.392,11.646,199420.0
206,12.351,12.206,12.594,12.086,177472.0
207,12.098,11.978,12.232,11.732,126287.0
208,12.068,12.952,13.057,11.982,251008.0
209,12.728,12.825,12.915,12.616,150455.0
210,12.99,12.415,13.359,12.407,239467.0
211,12.28,12.098,12.299,11.889,154841.0
212,12.325,12.467,12.762,12.325,131167.0
213,12.504,12.426,12.676,12.071,121407.0
214,12.467,12.575,12.788,12.441,136334.0
215,12.657,12.616,12.766,12.355,118745.0
216,12.616,12.437,12.616,12.266,129969.0
217,12.168,11.889,12.266,11.765,141002.0
218,12.056,11.982,12.086,11.788,98638.0
219,12.015,10.948,12.068,10.817,182434.0
220,10.948,10.814,11.097,10.787,92908.0
221,10.69,10.974,11.015,10.687,80977.0
222,10.974,10.922,11.045,10.474,79083.0
223,10.974,11.194,11.217,10.851,75277.0
224,11.242,10.922,11.242,10.828,121386.0
225,10.954,11.001,11.08,10.707,89730.0
226,10.943,10.807,10.996,10.776,72373.0
227,10.812,11.216,11.247,10.692,147920.0
228,11.116,11.153,11.294,11.111,105153.0
229,11.205,11.174,11.242,10.996,100054.0
230,11.19,10.681,11.252,10.681,145317.0
231,10.618,10.094,10.618,9.963,144333.0
232,10.016,10.084,10.162,9.963,65203.0
233,10.141,10.01,10.21,9.968,77954.0
234,9.885,9.947,9.974,9.596,75745.0
235,9.979,9.911,10.12,9.816,70419.0
236,9.937,10.058,10.078,9.89,72517.0
237,10.068,11.064,11.064,9.895,304717.0
238,11.006,10.566,11.006,10.341,260643.0
239,10.639,10.755,11.111,10.566,281588.0
240,10.482,11.153,11.163,10.414,261613.0
241,11.373,11.216,11.525,11.116,262591.0
242,11.069,11.043,11.163,10.802,157547.0
243,11.2,11.022,11.478,11.011,197063.0
244,10.886,11.373,11.441,10.665,211725.0
245,11.268,11.148,11.425,11.121,153216.0
246,11.006,11.158,11.404,10.802,172969.0
247,11.08,11.792,11.845,11.011,341621.0
248,11.792,11.808,12.044,11.74,296469.0
249,11.714,11.892,12.002,11.714,188657.0
250,11.892,12.133,12.61,11.635,390273.0
251,12.133,12.395,12.552,12.002,286922.0
252,12.5,12.259,12.547,12.149,208526.0
253,12.201,12.044,12.212,11.908,193415.0
254,11.902,11.336,12.379,11.3,258983.0
255,11.284,11.294,11.467,11.043,162262.0
256,11.153,11.735,12.002,11.09,214990.0
257,11.787,11.588,11.965,11.52,178377.0
258,11.677,11.845,12.122,11.609,233340.0
259,11.892,11.761,11.918,11.535,132989.0
260,11.871,11.425,11.997,11.378,167452.0
261,11.336,11.708,11.708,11.279,134731.0
262,11.729,11.735,11.892,11.604,168877.0
263,11.687,11.593,11.881,11.137,213822.0
264,11.467,12.091,12.154,11.467,242495.0
265,12.07,12.149,12.212,11.871,225319.0
266,13.312,12.82,13.365,12.788,690662.0
267,12.746,12.945,12.998,12.615,334170.0
268,12.799,12.557,12.977,12.542,259342.0
269,12.432,12.762,12.809,12.411,194252.0
270,12.767,12.709,12.841,12.584,182489.0
271,12.631,12.689,12.741,12.552,137340.0
272,12.767,12.699,12.951,12.552,211509.0
273,12.725,12.552,12.757,12.521,149036.0
274,12.526,12.626,12.867,12.421,242916.0
275,12.578,12.709,12.72,12.29,217299.0
276,12.72,12.841,12.888,12.657,256801.0
277,12.841,12.83,12.93,12.683,155453.0
278,12.888,12.652,12.909,12.584,118752.0
279,12.542,12.72,12.882,12.421,134159.0
280,12.631,12.704,12.736,12.557,106094.0
281,12.725,12.73,12.94,12.689,179395.0
282,12.741,12.746,12.888,12.641,146578.0
283,12.757,12.972,13.029,12.678,241048.0
284,12.945,13.129,13.338,12.867,242491.0
285,13.076,13.747,13.988,13.076,488300.0
286,13.831,12.683,13.831,12.578,424986.0
287,12.589,12.327,12.935,12.054,273230.0
288,12.322,12.044,12.463,11.965,167878.0
289,12.044,11.829,12.096,11.535,140763.0
290,11.819,11.965,12.002,11.792,88302.0
291,11.95,11.813,11.997,11.74,104457.0
292,11.803,11.887,11.908,11.551,133210.0
293,11.834,11.546,11.839,11.541,119778.0
294,11.467,11.635,11.714,11.284,96920.0
295,11.609,11.756,11.771,11.609,108374.0
296,11.792,11.756,11.881,11.708,129544.0
297,11.714,11.399,11.756,11.399,132566.0
298,11.378,11.75,11.845,11.352,145411.0
299,11.756,12.091,12.185,11.556,259808.0
300,12.054,12.353,12.437,12.002,239894.0
301,12.274,12.117,12.274,12.065,137621.0
302,12.075,12.337,12.678,12.065,249413.0
303,12.243,12.243,12.301,12.096,131476.0
304,12.316,11.887,12.442,11.887,160882.0
305,11.813,11.845,12.039,11.693,101540.0
306,11.871,11.923,12.102,11.834,94827.0
307,11.803,11.761,11.85,11.535,104063.0
308,11.839,11.866,11.986,11.75,96392.0
309,12.012,12.206,12.379,11.991,243529.0
310,12.143,12.212,12.337,12.107,131159.0
311,12.191,12.212,12.295,12.143,108967.0
312,12.217,12.185,12.379,12.185,135904.0
313,12.133,11.997,12.175,11.845,133193.0
314,12.012,12.002,12.17,11.96,80286.0
315,11.97,12.212,12.212,11.729,150647.0
316,12.217,12.143,12.343,12.133,111073.0
317,12.117,12.269,12.301,12.117,95840.0
318,12.311,12.096,12.337,12.096,104259.0
319,11.798,11.425,11.892,11.42,161242.0
320,11.541,11.473,11.604,11.42,74275.0
321,11.431,11.399,11.525,11.294,77540.0
322,11.431,11.546,11.567,11.425,57891.0
323,11.551,11.488,11.562,11.473,43730.0
324,11.488,11.53,11.572,11.467,51613.0
325,11.619,11.488,11.651,11.478,77332.0
326,11.546,11.389,11.546,11.384,57047.0
327,11.399,11.284,11.488,11.273,77664.0
328,11.268,11.467,11.467,11.237,58211.0
329,11.525,11.389,11.525,11.378,47379.0
330,11.352,11.384,11.457,11.352,42489.0
331,11.389,11.425,11.467,11.384,42755.0
332,11.546,11.808,11.866,11.494,114134.0
333,11.834,11.86,11.96,11.777,92794.0
334,11.866,11.839,11.997,11.74,85839.0
335,11.829,11.913,11.997,11.756,102293.0
336,11.913,11.813,11.939,11.672,104647.0
337,11.798,11.604,11.871,11.593,81491.0
338,11.598,11.798,11.813,11.583,69416.0
339,11.887,11.75,11.902,11.703,67904.0
340,11.777,11.813,11.855,11.714,67769.0
341,11.819,11.756,11.892,11.667,93199.0
342,11.782,11.923,11.934,11.714,110174.0
343,11.95,11.871,12.018,11.855,100009.0
344,12.054,11.96,12.353,11.96,220825.0
345,11.897,11.887,11.976,11.819,96983.0
346,11.845,11.719,11.929,11.687,89615.0
347,11.74,11.646,11.75,11.53,72957.0
348,11.656,11.729,11.766,11.609,61621.0
349,11.703,11.577,11.735,11.494,102948.0
350,11.473,11.598,11.708,11.467,89564.0
351,11.625,11.546,11.677,11.525,72804.0
352,11.483,11.436,11.567,11.431,70436.0
353,11.525,11.593,11.619,11.488,67040.0
354,11.609,11.389,11.635,11.221,109620.0
355,11.488,11.515,11.577,11.452,101199.0
356,11.467,11.551,11.556,11.404,98318.0
357,11.551,11.677,11.766,11.53,130568.0
358,11.625,11.782,11.808,11.609,111708.0
359,11.808,11.708,11.871,11.708,110909.0
360,11.687,11.577,11.687,11.535,81557.0
361,11.583,11.562,11.661,11.535,58397.0
362,11.583,11.635,11.656,11.535,71934.0
363,11.661,11.766,11.782,11.604,107100.0
364,11.813,11.672,11.855,11.661,127959.0
365,11.64,11.567,11.729,11.535,81410.0
366,11.535,11.871,12.285,11.363,223311.0
367,11.845,11.929,12.049,11.756,171650.0
368,11.902,11.892,12.033,11.798,158287.0
369,11.829,12.285,12.411,11.819,344534.0
370,12.316,12.191,12.316,12.102,161489.0
371,12.191,11.803,12.238,11.803,174386.0
372,11.661,11.745,11.929,11.635,107863.0
373,11.845,11.577,11.887,11.556,94837.0
374,11.598,11.635,11.677,11.53,84712.0
375,11.656,11.446,11.667,11.431,98408.0
376,11.462,11.441,11.556,11.404,75452.0
377,11.41,10.524,11.467,10.482,170817.0
378,10.524,10.487,10.603,10.23,123100.0
379,10.451,10.367,10.55,10.356,64933.0
380,10.388,10.534,10.639,10.388,89262.0
381,10.529,10.576,10.676,10.451,67364.0
382,10.587,10.382,10.587,10.362,68137.0
383,10.398,10.43,10.477,10.335,47128.0
384,10.44,10.624,10.624,10.44,57727.0
385,10.702,10.513,10.734,10.508,62467.0
386,10.482,10.382,10.508,10.346,65111.0
387,10.356,10.451,10.482,10.168,65576.0
388,10.435,10.377,10.508,10.377,44719.0
389,10.377,10.304,10.451,10.293,42437.0
390,10.272,10.288,10.414,10.267,39339.0
391,10.299,10.267,10.388,10.241,39865.0
392,10.262,10.314,10.362,10.262,41124.0
393,10.325,10.508,10.513,10.314,83165.0
394,10.487,10.435,10.513,10.419,50084.0
395,10.403,10.262,10.472,10.251,66532.0
396,10.272,10.314,10.351,10.225,37709.0
397,10.314,10.278,10.388,10.272,43334.0
398,10.262,10.314,10.351,10.199,58071.0
399,10.356,10.288,10.398,10.283,50220.0
400,10.272,10.016,10.377,9.989,76737.0
401,10.01,9.329,10.01,9.015,131826.0
402,9.329,9.533,9.67,9.104,100620.0
403,9.539,9.366,9.539,9.345,52149.0
404,9.329,9.397,9.486,9.25,47991.0
405,9.376,9.607,9.701,9.345,90999.0
406,9.643,9.67,9.743,9.581,50270.0
407,9.638,9.539,9.638,9.523,40176.0
408,9.57,9.654,9.743,9.565,56170.0
409,9.722,9.696,9.743,9.664,35023.0
410,9.685,9.685,9.743,9.649,31443.0
411,9.706,9.785,9.837,9.654,43040.0
412,9.738,9.638,9.769,9.575,52631.0
413,9.643,9.738,9.738,9.565,52419.0
414,9.738,9.895,9.979,9.733,86720.0
415,9.89,9.801,9.921,9.78,55923.0
416,9.801,9.927,10.058,9.733,88139.0
417,9.927,9.864,9.953,9.837,52931.0
418,9.822,9.638,9.911,9.575,82652.0
419,9.638,9.649,9.722,9.612,49392.0
420,9.691,9.643,9.848,9.638,66684.0
421,9.691,9.733,9.748,9.591,52106.0
422,9.748,9.937,10.0,9.722,118329.0
423,9.921,9.932,9.963,9.827,76329.0
424,9.916,10.026,10.037,9.827,99768.0
425,10.026,10.078,10.157,9.958,116529.0
426,10.063,9.989,10.204,9.963,105100.0
427,9.979,10.016,10.042,9.916,65607.0
428,9.995,10.016,10.105,9.974,67586.0
429,10.058,9.942,10.068,9.906,60314.0
430,9.927,9.979,10.021,9.822,57497.0
431,9.984,10.136,10.162,9.984,99733.0
432,10.162,10.21,10.215,10.073,86821.0
433,10.22,10.094,10.372,10.073,116115.0
434,10.094,10.026,10.141,9.989,64360.0
435,10.026,10.01,10.078,9.974,49796.0
436,9.968,10.063,10.089,9.89,60847.0
437,10.089,9.89,10.136,9.853,94355.0
438,9.864,9.79,9.879,9.733,79705.0
439,9.806,9.9,9.916,9.806,59545.0
440,9.906,9.837,10.047,9.816,92218.0
441,9.801,9.853,9.853,9.738,62310.0
442,9.832,9.769,9.843,9.727,58029.0
443,9.722,9.591,9.738,9.586,73702.0
444,9.612,9.633,9.722,9.512,64074.0
445,9.654,9.706,9.722,9.581,54245.0
446,9.696,9.654,9.743,9.612,39788.0
447,9.664,9.602,9.712,9.596,38289.0
448,9.623,9.554,9.691,9.544,52483.0
449,9.554,9.36,9.581,9.334,75919.0
450,9.371,9.371,9.45,9.334,33783.0
451,9.376,9.539,9.565,9.376,55322.0
452,9.539,9.544,9.617,9.507,46944.0
453,9.539,9.56,9.602,9.502,47504.0
454,9.591,9.345,9.591,9.329,70940.0
455,9.355,9.507,9.523,9.345,59892.0
456,9.518,9.523,9.591,9.45,59957.0
457,9.56,9.512,9.602,9.497,47554.0
458,9.486,9.397,9.497,9.355,46163.0
459,9.381,9.413,9.476,9.34,48530.0
460,9.434,9.072,9.46,9.051,99251.0
461,9.077,8.91,9.114,8.81,83068.0
462,8.931,8.889,8.952,8.789,56561.0
463,8.91,8.91,9.051,8.873,55594.0
464,8.884,8.758,8.931,8.564,60668.0
465,8.894,8.842,9.02,8.826,61707.0
466,8.847,8.763,8.91,8.753,45785.0
467,8.789,8.905,8.905,8.517,77921.0
468,8.899,8.852,8.899,8.794,42596.0
469,8.852,8.753,8.878,8.732,44215.0
470,8.705,8.747,8.831,8.69,34994.0
471,8.768,8.789,8.868,8.637,48747.0
472,8.732,8.695,8.884,8.658,53798.0
473,8.711,8.679,8.878,8.669,45957.0
474,8.595,8.7,8.726,8.517,51091.0
475,8.669,8.391,8.8,8.386,59157.0
476,8.386,8.045,8.386,7.673,117638.0
477,8.008,7.893,8.035,7.82,53943.0
478,7.94,7.846,8.019,7.841,37314.0
479,7.804,8.113,8.113,7.683,69530.0
480,8.087,8.129,8.27,8.087,64130.0
481,8.035,8.055,8.202,8.008,44277.0
482,8.145,8.014,8.155,7.935,47757.0
483,8.014,7.856,8.108,7.825,41963.0
484,7.856,7.736,8.014,7.704,44470.0
485,7.673,7.841,7.862,7.6,49265.0
486,7.74,8.02,8.09,7.66,123075.0
487,8.05,7.92,8.05,7.91,75900.0
488,8.04,7.68,8.07,7.67,97189.0
489,7.7,7.25,7.75,7.25,152291.0
490,7.25,7.37,7.5,7.21,113636.0
491,7.35,7.44,7.5,7.35,80128.0
492,7.47,7.57,7.68,7.37,92346.0
493,7.52,7.72,7.79,7.49,136033.0
494,7.7,7.61,7.76,7.57,104631.0
495,7.58,7.73,7.8,7.52,126514.0
496,7.65,7.5,7.65,7.49,102439.0
497,7.45,7.67,7.78,7.45,107712.0
498,7.65,7.68,7.75,7.63,88670.0
499,7.68,8.18,8.38,7.67,396363.0
500,8.14,8.04,8.14,8.02,175067.0
501,8.05,8.06,8.13,7.95,108602.0
502,8.08,8.06,8.24,8.05,150360.0
503,8.09,8.1,8.16,8.0,106485.0
504,8.1,7.9,8.12,7.89,120787.0
505,7.9,7.83,7.94,7.62,121005.0
506,7.85,8.06,8.06,7.75,125323.0
507,8.04,7.94,8.11,7.87,108554.0
508,7.94,7.85,7.94,7.82,73279.0
509,7.88,7.87,8.02,7.83,104713.0
510,7.83,7.81,7.89,7.75,101808.0
511,7.83,7.94,7.99,7.82,120828.0
512,7.95,7.93,7.99,7.88,71214.0
513,7.92,7.99,8.0,7.87,101726.0
514,7.98,7.95,7.99,7.75,147300.0
515,7.9,7.88,7.93,7.84,70024.0
516,7.89,7.75,7.92,7.75,103318.0
517,7.74,7.65,7.78,7.64,81922.0
518,7.7,7.54,7.71,7.4,140760.0
519,7.54,7.53,7.55,7.47,74166.0
520,7.56,7.49,7.59,7.42,72869.0
521,7.24,6.74,7.24,6.74,273214.0
522,6.63,6.71,6.82,6.55,148285.0
523,6.69,6.72,6.76,6.62,122944.0
524,6.72,6.69,6.82,6.67,104840.0
525,6.71,6.64,6.75,6.62,79242.0
526,6.6,6.7,6.7,6.56,92903.0
527,6.68,6.69,6.73,6.64,79585.0
528,6.73,6.66,6.79,6.65,93467.0
529,6.66,7.3,7.3,6.64,414626.0
530,7.21,7.22,7.46,7.13,336638.0
531,7.19,7.38,7.44,7.08,265447.0
532,7.31,7.28,7.37,7.18,181649.0
533,7.25,7.24,7.39,7.17,160720.0
534,7.2,7.33,7.53,7.15,228125.0
535,7.34,7.2,7.4,7.2,131312.0
536,7.26,7.3,7.39,7.23,122821.0
537,7.32,7.48,7.54,7.29,232071.0
538,7.46,7.4,7.5,7.36,148221.0
539,7.38,7.15,7.46,7.13,201679.0
540,7.1,7.12,7.23,7.08,115379.0
541,7.12,7.39,7.47,7.12,195594.0
542,7.41,7.48,7.49,7.33,175272.0
543,7.48,7.75,7.91,7.36,400274.0
544,7.67,7.82,7.99,7.61,354603.0
545,7.75,7.71,7.81,7.66,181797.0
546,7.71,7.73,7.82,7.7,116349.0
547,7.72,7.6,7.79,7.57,142981.0
548,7.6,7.57,7.67,7.55,114439.0
549,7.55,7.42,7.6,7.41,126841.0
550,7.42,7.68,7.68,7.4,149380.0
551,7.74,7.77,7.88,7.72,233860.0
552,7.77,7.69,7.86,7.68,131284.0
553,7.71,7.86,7.94,7.71,236105.0
554,7.96,7.98,8.17,7.91,243710.0
555,7.96,8.13,8.15,7.91,266341.0
556,8.2,8.41,8.45,8.13,383292.0
557,8.38,8.31,8.53,8.23,289092.0
558,8.27,8.35,8.38,8.1,231533.0
559,8.32,8.13,8.42,8.1,250753.0
560,8.23,8.26,8.33,8.11,176853.0
561,8.22,8.26,8.27,8.16,136955.0
562,8.22,8.21,8.34,8.13,184426.0
563,8.24,8.18,8.27,8.13,107558.0
564,8.19,8.13,8.23,8.1,128834.0
565,8.1,8.1,8.16,8.05,108174.0
566,8.09,8.13,8.16,8.06,99681.0
567,8.15,8.16,8.25,8.12,148337.0
568,8.14,8.14,8.16,8.01,130485.0
569,8.2,8.29,8.48,8.17,341880.0
570,8.25,8.07,8.28,8.03,200495.0
571,8.04,7.78,8.13,7.73,174702.0
572,7.76,7.82,7.85,7.65,105305.0
573,7.78,7.82,7.91,7.77,69893.0
574,7.83,7.7,7.87,7.7,95847.0
575,7.73,7.71,7.8,7.66,94329.0
576,7.85,7.93,7.94,7.74,134696.0
577,7.93,8.72,8.72,7.93,718757.0
578,9.0,8.58,9.16,8.5,926775.0
579,8.43,8.5,8.75,8.41,374905.0
580,8.51,8.5,8.72,8.45,294399.0
581,8.4,8.08,8.4,8.08,369777.0
582,8.05,8.01,8.13,7.94,160016.0
583,8.03,8.2,8.57,8.0,339249.0
584,8.08,8.29,8.44,8.02,332479.0
585,8.21,8.25,8.37,8.1,181813.0
586,8.22,8.22,8.32,8.18,134027.0
587,8.2,7.98,8.2,7.91,229753.0
588,7.95,8.07,8.1,7.95,110505.0
589,8.06,8.03,8.08,7.96,134853.0
590,8.05,7.93,8.08,7.92,92184.0
591,7.86,7.38,7.9,7.23,264282.0
592,7.31,7.38,7.47,7.3,99916.0
593,7.41,7.32,7.42,7.32,95774.0
594,7.31,7.25,7.42,7.22,107731.0
595,7.23,7.19,7.3,7.15,103904.0
596,7.24,7.28,7.28,7.13,107135.0
597,7.29,7.39,7.39,7.21,128688.0
598,7.37,7.39,7.49,7.35,115200.0
599,7.35,7.44,7.47,7.34,81088.0
600,7.44,7.42,7.48,7.38,90797.0
601,7.42,7.74,7.75,7.36,235590.0
602,7.72,7.55,7.72,7.55,188253.0
603,7.52,7.42,7.63,7.4,106561.0
604,7.4,7.32,7.42,7.28,114557.0
605,7.32,6.96,7.34,6.92,168573.0
606,6.91,7.1,7.12,6.8,91699.0
