,date,open,close,high,low,volume,code
50,2015-07-10,20.501,21.938,22.988,20.501,2395933.0,600104
51,2015-07-13,21.409,20.871,21.661,20.35,1761318.0,600104
52,2015-07-14,20.333,19.535,20.35,19.325,1399964.0,600104
53,2015-07-15,19.434,19.913,20.005,18.989,1052955.0,600104
54,2015-07-16,19.913,19.972,20.224,19.913,854251.0,600104
55,2015-07-17,20.148,20.476,20.753,19.669,856925.0,600104
56,2015-07-20,20.484,20.249,20.501,20.064,731387.0,600104
57,2015-07-21,20.585,20.577,20.661,20.308,1066572.0,600104
58,2015-07-22,20.142,19.45,20.142,19.175,960778.0,600104
59,2015-07-23,19.299,19.521,19.637,19.095,644362.0,600104
60,2015-07-24,19.557,18.909,19.61,18.811,668032.0,600104
61,2015-07-27,18.634,17.037,18.811,17.019,763768.0,600104
62,2015-07-28,16.691,17.117,17.374,16.691,794286.0,600104
63,2015-07-29,17.267,17.569,17.676,16.992,478877.0,600104
64,2015-07-30,17.489,16.957,17.489,16.886,436546.0,600104
65,2015-07-31,16.859,17.09,17.196,16.637,371422.0,600104
66,2015-08-03,17.09,17.56,17.578,16.912,463766.0,600104
67,2015-08-04,17.56,17.818,17.826,17.534,317514.0,600104
68,2015-08-05,17.755,17.223,17.791,17.196,350473.0,600104
69,2015-08-06,16.939,17.205,17.525,16.868,262809.0,600104
70,2015-08-07,17.392,17.365,17.525,17.223,298292.0,600104
71,2015-08-10,17.401,18.022,18.128,17.321,555940.0,600104
72,2015-08-11,17.951,17.8,18.119,17.658,455787.0,600104
73,2015-08-12,17.658,17.605,17.862,17.578,290799.0,600104
74,2015-08-13,17.729,17.782,17.862,17.48,381695.0,600104
75,2015-08-14,17.791,17.578,17.809,17.463,467651.0,600104
76,2015-08-17,17.569,17.356,17.569,17.143,363957.0,600104
77,2015-08-18,17.454,16.185,17.551,15.883,536630.0,600104
78,2015-08-19,15.963,16.3,16.407,15.67,432231.0,600104
79,2015-08-20,16.149,15.883,16.194,15.865,325561.0,600104
80,2015-08-21,15.715,15.085,15.865,15.005,422549.0,600104
81,2015-08-24,14.641,13.656,14.641,13.576,821352.0,600104
82,2015-08-25,13.203,12.52,13.869,12.423,778099.0,600104
83,2015-08-26,12.778,13.328,13.709,12.556,779360.0,600104
84,2015-08-27,13.594,14.659,14.659,13.55,772432.0,600104
85,2015-08-28,15.093,15.04,15.342,14.384,782431.0,600104
86,2015-08-31,14.73,15.351,15.395,14.206,598198.0,600104
87,2015-09-01,14.96,15.475,15.484,14.472,859564.0,600104
88,2015-09-02,14.907,15.901,15.919,14.73,919092.0,600104
89,2015-09-07,15.706,14.952,16.194,14.73,472122.0,600104
90,2015-09-08,14.685,15.129,15.253,14.57,255254.0,600104
91,2015-09-09,15.164,15.218,15.413,15.076,286487.0,600104
92,2015-09-10,15.093,15.244,15.28,14.969,190622.0,600104
93,2015-09-11,15.173,15.227,15.342,15.058,140277.0,600104
94,2015-09-14,15.262,15.608,15.635,14.952,443274.0,600104
95,2015-09-15,15.369,15.528,15.608,15.04,345443.0,600104
96,2015-09-16,15.351,16.282,16.842,15.271,334394.0,600104
97,2015-09-17,16.007,15.484,16.149,15.44,267541.0,600104
98,2015-09-18,15.493,15.351,15.688,15.262,130786.0,600104
99,2015-09-21,15.218,15.369,15.475,15.085,125447.0,600104
100,2015-09-22,15.369,15.431,15.599,15.333,167596.0,600104
101,2015-09-23,15.173,14.685,15.191,14.65,278001.0,600104
102,2015-09-24,14.676,14.73,14.863,14.641,117608.0,600104
103,2015-09-25,14.659,14.49,14.685,14.251,162457.0,600104
104,2015-09-28,14.375,14.703,14.81,14.366,109545.0,600104
105,2015-09-29,14.517,14.339,14.641,14.233,107104.0,600104
106,2015-09-30,15.058,14.907,15.351,14.818,299585.0,600104
107,2015-10-08,15.573,15.768,16.034,15.573,340631.0,600104
108,2015-11-06,17.347,17.347,17.347,17.347,166804.0,600104
109,2015-11-09,17.924,18.519,19.051,17.88,969575.0,600104
110,2015-11-10,18.279,18.35,18.59,18.057,631039.0,600104
111,2015-11-11,18.323,18.022,18.359,17.906,457130.0,600104
112,2015-11-12,18.173,17.658,18.173,17.587,318372.0,600104
113,2015-11-13,17.551,17.862,18.039,17.472,372255.0,600104
114,2015-11-16,17.924,17.933,18.093,17.613,328704.0,600104
115,2015-11-17,18.146,17.818,18.146,17.747,326482.0,600104
116,2015-11-18,18.066,17.578,18.066,17.489,170603.0,600104
117,2015-11-19,17.569,17.649,17.684,17.525,185469.0,600104
118,2015-11-20,17.667,17.711,17.809,17.587,190979.0,600104
119,2015-11-23,17.711,17.649,17.897,17.613,181748.0,600104
120,2015-11-24,17.658,17.605,17.702,17.374,122621.0,600104
121,2015-11-25,17.605,17.676,17.773,17.454,193783.0,600104
122,2015-11-26,17.826,17.587,17.826,17.569,123296.0,600104
123,2015-11-27,17.569,16.815,17.569,16.691,201400.0,600104
124,2015-11-30,16.859,16.975,17.081,16.593,188176.0,600104
125,2015-12-01,16.904,17.365,17.543,16.868,175973.0,600104
126,2015-12-02,17.303,18.306,18.98,17.259,624616.0,600104
127,2015-12-03,18.368,18.758,18.811,18.102,446239.0,600104
128,2015-12-04,18.59,18.314,18.598,18.039,223271.0,600104
129,2015-12-07,18.314,18.314,18.483,18.013,143063.0,600104
130,2015-12-08,18.279,17.818,18.297,17.773,114764.0,600104
131,2015-12-09,17.924,18.616,18.74,17.924,386078.0,600104
132,2015-12-10,18.545,18.314,18.607,18.279,198121.0,600104
133,2015-12-11,18.261,18.11,18.368,18.057,122963.0,600104
134,2015-12-14,18.066,18.412,18.456,17.995,152902.0,600104
135,2015-12-15,18.341,18.243,18.59,18.155,158416.0,600104
136,2015-12-16,18.252,18.128,18.377,18.057,145722.0,600104
137,2015-12-17,18.19,18.323,18.501,18.19,176649.0,600104
138,2015-12-18,18.243,18.368,18.448,18.181,123484.0,600104
139,2015-12-21,18.341,19.166,19.299,18.297,430597.0,600104
140,2015-12-22,19.042,19.122,19.424,18.829,233257.0,600104
141,2015-12-23,19.175,19.424,19.61,19.078,326217.0,600104
142,2015-12-24,19.344,19.326,19.486,18.944,156311.0,600104
143,2015-12-25,19.317,19.388,19.459,19.22,93374.0,600104
144,2015-12-28,19.441,18.82,19.521,18.732,168300.0,600104
145,2015-12-29,18.785,18.971,19.051,18.634,108884.0,600104
146,2015-12-30,18.936,18.918,19.202,18.678,106339.0,600104
147,2015-12-31,18.909,18.829,19.122,18.811,102051.0,600104
148,2016-01-04,18.723,17.454,18.811,17.454,127924.0,600104
149,2016-01-05,17.303,17.693,18.084,17.214,252884.0,600104
150,2016-01-06,17.693,17.906,17.942,17.596,160970.0,600104
151,2016-01-07,17.613,16.842,17.667,16.735,37398.0,600104
152,2016-01-08,17.214,17.312,17.569,17.001,192357.0,600104
153,2016-01-11,17.214,16.859,17.33,16.726,175022.0,600104
154,2016-01-12,16.975,16.842,17.072,16.682,214543.0,600104
155,2016-01-13,16.992,17.072,17.392,16.877,180519.0,600104
156,2016-01-14,16.868,17.605,17.631,16.779,236943.0,600104
157,2016-01-15,17.436,17.48,17.818,17.294,128189.0,600104
158,2016-01-18,17.312,17.294,17.729,17.259,142742.0,600104
159,2016-01-19,17.48,17.755,17.809,17.294,146214.0,600104
160,2016-01-20,17.658,17.072,17.747,16.62,277826.0,600104
161,2016-01-21,16.93,16.646,17.099,16.637,128193.0,600104
162,2016-01-22,16.939,16.771,16.983,16.664,126526.0,600104
163,2016-01-25,16.868,16.779,16.975,16.691,64188.0,600104
164,2016-01-26,16.762,15.963,16.886,15.945,131729.0,600104
165,2016-01-27,16.194,15.874,16.203,15.617,160059.0,600104
166,2016-01-28,15.919,15.803,16.274,15.679,136760.0,600104
167,2016-01-29,15.954,16.522,16.646,15.883,178315.0,600104
168,2016-02-01,16.549,16.495,16.815,16.345,130937.0,600104
169,2016-02-02,16.495,16.717,16.859,16.433,104041.0,600104
170,2016-02-03,16.593,16.318,16.593,16.167,107041.0,600104
171,2016-02-04,16.371,16.487,16.637,16.336,87607.0,600104
172,2016-02-05,16.504,16.318,16.566,16.274,78105.0,600104
173,2016-02-15,15.99,16.433,16.495,15.972,70537.0,600104
174,2016-02-16,16.478,16.726,16.788,16.433,120934.0,600104
175,2016-02-17,16.717,16.833,16.859,16.504,104023.0,600104
176,2016-02-18,16.842,16.637,16.886,16.566,116561.0,600104
177,2016-02-19,16.593,16.531,16.629,16.362,103884.0,600104
178,2016-02-22,16.682,16.762,16.842,16.646,150271.0,600104
179,2016-02-23,16.806,16.655,16.806,16.575,73518.0,600104
180,2016-02-24,16.62,16.7,16.735,16.389,72940.0,600104
181,2016-02-25,16.771,15.981,16.771,15.794,149552.0,600104
182,2016-02-26,16.149,16.034,16.167,15.892,137661.0,600104
183,2016-02-29,16.105,16.265,16.309,15.67,184650.0,600104
184,2016-03-01,16.256,16.327,16.416,16.061,76943.0,600104
185,2016-03-02,16.469,16.806,16.85,16.371,196683.0,600104
186,2016-03-03,16.806,16.842,17.108,16.611,173953.0,600104
187,2016-03-04,16.753,17.507,17.622,16.7,512790.0,600104
188,2016-03-07,17.472,17.33,17.684,17.267,186727.0,600104
189,2016-03-08,17.312,17.516,17.551,16.691,160079.0,600104
190,2016-03-09,17.143,17.747,17.782,16.912,219410.0,600104
191,2016-03-10,17.569,17.285,17.605,17.276,75491.0,600104
192,2016-03-11,17.25,17.338,17.463,17.117,100617.0,600104
193,2016-03-14,17.401,17.214,17.702,17.108,204822.0,600104
194,2016-03-15,17.259,17.223,17.285,17.125,149190.0,600104
195,2016-03-16,17.17,17.844,17.871,17.161,415907.0,600104
196,2016-03-17,17.942,17.649,17.942,17.463,246435.0,600104
197,2016-03-18,17.649,17.596,17.889,17.569,261979.0,600104
198,2016-03-21,17.773,17.702,17.88,17.569,206309.0,600104
199,2016-03-22,17.755,17.631,17.826,17.587,144134.0,600104
200,2016-03-23,17.569,17.631,17.764,17.569,99337.0,600104
201,2016-03-24,17.587,17.454,17.711,17.427,115138.0,600104
202,2016-03-25,17.551,17.631,17.676,17.436,82474.0,600104
203,2016-03-28,17.676,17.347,17.711,17.17,113678.0,600104
204,2016-03-29,17.383,17.054,17.383,16.992,109628.0,600104
205,2016-03-30,17.196,17.534,17.613,17.125,133314.0,600104
206,2016-03-31,17.649,17.8,17.924,17.507,247339.0,600104
207,2016-04-01,17.791,18.075,18.084,17.578,226850.0,600104
208,2016-04-05,17.88,18.057,18.19,17.88,131497.0,600104
209,2016-04-06,17.995,18.066,18.199,17.986,136188.0,600104
210,2016-04-07,18.137,17.915,18.164,17.862,127207.0,600104
211,2016-04-08,17.835,17.906,17.924,17.684,107084.0,600104
212,2016-04-11,17.906,18.119,18.306,17.906,204271.0,600104
213,2016-04-12,18.119,18.093,18.119,17.924,58718.0,600104
214,2016-04-13,18.217,18.11,18.669,18.066,258964.0,600104
215,2016-04-14,18.332,18.261,18.341,18.146,78907.0,600104
216,2016-04-15,18.377,18.173,18.377,18.057,105451.0,600104
217,2016-04-18,18.039,17.915,18.11,17.871,70788.0,600104
218,2016-04-19,17.986,17.968,18.039,17.835,86074.0,600104
219,2016-04-20,17.995,17.933,18.022,17.267,219717.0,600104
220,2016-04-21,17.578,17.773,17.96,17.569,99610.0,600104
221,2016-04-22,17.889,17.995,18.128,17.826,189064.0,600104
222,2016-04-25,17.889,18.128,18.181,17.667,148377.0,600104
223,2016-04-26,18.119,18.164,18.288,17.977,96453.0,600104
224,2016-04-27,18.164,17.968,18.226,17.906,96376.0,600104
225,2016-04-28,17.96,17.924,18.048,17.844,61228.0,600104
226,2016-04-29,17.924,18.048,18.11,17.906,101071.0,600104
227,2016-05-03,18.013,18.235,18.314,17.924,189759.0,600104
228,2016-05-04,18.235,18.146,18.288,18.128,139089.0,600104
229,2016-05-05,18.11,17.88,18.11,17.871,187775.0,600104
230,2016-05-06,17.924,17.56,17.951,17.551,200801.0,600104
231,2016-05-09,17.596,17.489,17.596,17.347,119243.0,600104
232,2016-05-10,17.418,17.72,17.853,17.418,112776.0,600104
233,2016-05-11,17.729,17.8,18.013,17.667,151877.0,600104
234,2016-05-12,17.747,17.8,17.835,17.596,70045.0,600104
235,2016-05-13,17.835,17.569,17.835,17.472,142588.0,600104
236,2016-05-16,17.48,17.64,17.676,17.454,76509.0,600104
237,2016-05-17,17.667,17.649,17.773,17.587,60463.0,600104
238,2016-05-18,17.578,17.587,17.72,17.312,145385.0,600104
239,2016-05-19,17.534,17.578,17.791,17.534,80144.0,600104
240,2016-05-20,17.543,17.578,17.649,17.48,65424.0,600104
241,2016-05-23,17.569,17.543,17.658,17.445,95039.0,600104
242,2016-05-24,17.551,17.543,17.587,17.445,59960.0,600104
243,2016-05-25,17.569,17.551,17.605,17.489,42761.0,600104
244,2016-05-26,17.551,17.525,17.622,17.427,76172.0,600104
245,2016-05-27,17.48,17.525,17.56,17.454,52140.0,600104
246,2016-05-30,17.525,17.667,17.684,17.472,101636.0,600104
247,2016-05-31,17.613,18.004,18.102,17.613,247443.0,600104
248,2016-06-01,18.057,17.933,18.066,17.889,125350.0,600104
249,2016-06-02,17.924,17.942,17.986,17.88,60018.0,600104
250,2016-06-03,17.995,18.235,18.35,17.924,200069.0,600104
251,2016-06-06,18.19,18.093,18.35,17.986,100587.0,600104
252,2016-06-07,18.137,18.039,18.155,17.96,53555.0,600104
253,2016-06-08,18.048,18.031,18.173,17.889,106954.0,600104
254,2016-06-13,17.933,17.791,18.057,17.764,100760.0,600104
255,2016-06-14,17.773,17.906,17.968,17.773,59958.0,600104
256,2016-06-15,17.755,18.057,18.066,17.755,103423.0,600104
257,2016-06-16,17.942,17.862,18.039,17.773,99267.0,600104
258,2016-06-17,17.862,17.906,18.066,17.862,89821.0,600104
259,2016-06-20,17.915,18.004,18.013,17.889,52105.0,600104
260,2016-06-21,18.039,18.004,18.243,17.977,107670.0,600104
261,2016-06-22,17.995,18.093,18.102,17.933,58258.0,600104
262,2016-06-23,18.075,17.951,18.093,17.915,61390.0,600104
263,2016-06-24,17.951,17.791,18.031,17.64,114956.0,600104
264,2016-06-27,17.693,17.88,17.915,17.693,109897.0,600104
265,2016-06-28,17.791,17.818,17.853,17.729,83649.0,600104
266,2016-06-29,17.871,17.897,17.915,17.8,87946.0,600104
267,2016-06-30,17.915,18.004,18.057,17.906,88590.0,600104
268,2016-07-01,18.057,18.084,18.226,18.057,132774.0,600104
269,2016-07-04,18.217,18.776,18.811,18.217,280792.0,600104
270,2016-07-05,18.838,18.758,18.891,18.678,199810.0,600104
271,2016-07-06,18.678,18.758,18.811,18.643,192046.0,600104
272,2016-07-07,18.856,18.82,18.927,18.705,245610.0,600104
273,2016-07-08,18.886,18.772,18.905,18.583,230237.0,600104
274,2016-07-11,18.772,18.972,19.199,18.735,183053.0,600104
275,2016-07-12,19.019,20.583,20.858,18.962,425847.0,600104
276,2016-07-13,20.65,20.176,20.697,20.147,244765.0,600104
277,2016-07-14,20.251,20.024,20.28,19.91,157016.0,600104
278,2016-07-15,20.024,20.299,20.432,19.929,175748.0,600104
279,2016-07-18,20.308,20.953,21.19,20.299,328732.0,600104
280,2016-07-19,20.763,20.593,21.162,20.47,177511.0,600104
281,2016-07-20,20.403,20.659,20.849,20.403,98519.0,600104
282,2016-07-21,20.669,20.858,21.237,20.583,196957.0,600104
283,2016-07-22,20.953,20.394,21.2,20.346,188912.0,600104
284,2016-07-25,20.403,20.176,20.574,20.09,130500.0,600104
285,2016-07-26,20.176,21.531,21.55,20.1,488697.0,600104
286,2016-07-27,21.427,21.797,21.882,21.247,564921.0,600104
287,2016-07-28,21.522,22.252,23.096,21.437,639447.0,600104
288,2016-07-29,22.28,22.024,23.001,21.977,355917.0,600104
289,2016-08-01,21.977,21.958,22.015,21.389,270866.0,600104
290,2016-08-02,21.731,21.986,22.015,21.418,191048.0,600104
291,2016-08-03,21.712,21.854,22.119,21.531,167117.0,600104
292,2016-08-04,21.74,21.816,22.224,21.626,150851.0,600104
293,2016-08-05,21.806,21.825,22.053,21.712,123026.0,600104
294,2016-08-08,21.854,22.309,22.366,21.768,180525.0,600104
295,2016-08-09,22.375,22.186,22.442,21.958,146276.0,600104
296,2016-08-10,22.186,21.636,22.224,21.493,259030.0,600104
297,2016-08-11,21.636,21.588,21.787,21.522,142977.0,600104
298,2016-08-12,21.56,22.186,22.205,21.503,250408.0,600104
299,2016-08-15,22.186,22.849,23.077,22.186,340567.0,600104
300,2016-08-16,22.991,22.356,23.086,22.328,321173.0,600104
301,2016-08-17,22.423,22.442,22.612,22.385,201300.0,600104
302,2016-08-18,22.565,22.11,22.669,21.901,256702.0,600104
303,2016-08-19,22.1,22.309,22.375,21.949,191950.0,600104
304,2016-08-22,22.28,22.252,22.508,22.1,107321.0,600104
305,2016-08-23,22.261,22.318,22.517,22.186,165088.0,600104
306,2016-08-24,22.29,22.442,22.508,22.186,93810.0,600104
307,2016-08-25,22.432,21.939,22.432,21.778,161624.0,600104
308,2016-08-26,21.949,21.342,21.977,21.323,255786.0,600104
309,2016-08-29,21.285,21.095,21.313,20.858,252132.0,600104
310,2016-08-30,21.105,21.247,21.332,21.057,103410.0,600104
311,2016-08-31,21.219,20.934,21.247,20.858,171956.0,600104
312,2016-09-01,20.953,20.792,21.076,20.773,164082.0,600104
313,2016-09-02,20.792,21.029,21.038,20.678,220548.0,600104
314,2016-09-05,21.038,20.801,21.048,20.744,186149.0,600104
315,2016-09-06,20.811,20.849,20.944,20.707,159938.0,600104
316,2016-09-07,20.877,20.915,21.029,20.811,168591.0,600104
317,2016-09-08,21.0,20.915,21.0,20.858,62402.0,600104
318,2016-09-09,20.915,20.517,20.934,20.479,229806.0,600104
319,2016-09-12,20.318,20.451,20.47,19.844,325786.0,600104
320,2016-09-13,20.289,20.289,20.413,20.1,101078.0,600104
321,2016-09-14,20.128,20.052,20.242,19.929,109283.0,600104
322,2016-09-19,20.1,20.261,20.346,20.033,146615.0,600104
323,2016-09-20,20.308,20.337,20.441,20.261,118051.0,600104
324,2016-09-21,20.318,20.223,20.441,20.147,142322.0,600104
325,2016-09-22,20.289,20.536,20.564,20.251,156218.0,600104
326,2016-09-23,20.545,20.46,20.593,20.356,101115.0,600104
327,2016-09-26,20.46,20.109,20.46,20.09,122848.0,600104
328,2016-09-27,20.1,20.28,20.318,20.081,53776.0,600104
329,2016-09-28,20.356,20.555,20.583,20.242,110929.0,600104
330,2016-09-29,20.602,20.659,20.726,20.602,112045.0,600104
331,2016-09-30,20.564,20.716,20.83,20.564,68010.0,600104
332,2016-10-10,20.83,21.304,21.361,20.82,182105.0,600104
333,2016-10-11,21.37,21.228,21.37,21.067,157342.0,600104
334,2016-10-12,21.143,20.991,21.152,20.915,123446.0,600104
335,2016-10-13,20.991,21.181,21.209,20.906,120530.0,600104
336,2016-10-14,21.076,21.219,21.294,21.076,79035.0,600104
337,2016-10-17,21.219,21.038,21.228,20.877,86828.0,600104
338,2016-10-18,20.991,21.408,21.475,20.991,148344.0,600104
339,2016-10-19,21.37,21.778,21.92,21.313,257958.0,600104
340,2016-10-20,21.759,22.081,22.318,21.645,180219.0,600104
341,2016-10-21,21.977,22.356,22.451,21.977,177410.0,600104
342,2016-10-24,22.195,22.186,22.489,22.11,187190.0,600104
343,2016-10-25,22.233,21.93,22.318,21.806,180343.0,600104
344,2016-10-26,21.986,21.844,22.1,21.768,147649.0,600104
345,2016-10-27,21.844,21.939,22.024,21.721,101825.0,600104
346,2016-10-28,21.835,22.167,22.271,21.835,107086.0,600104
347,2016-10-31,22.11,22.451,22.726,22.11,189047.0,600104
348,2016-11-01,22.517,22.309,22.679,22.138,134843.0,600104
349,2016-11-02,22.195,22.053,22.584,22.043,155332.0,600104
350,2016-11-03,22.024,22.129,22.309,21.968,80959.0,600104
351,2016-11-04,22.224,21.996,22.224,21.968,108228.0,600104
352,2016-11-07,22.015,21.996,22.091,21.835,114140.0,600104
353,2016-11-08,22.28,22.375,22.669,22.233,261266.0,600104
354,2016-11-09,22.423,22.233,22.584,21.958,184261.0,600104
355,2016-11-10,22.442,22.717,22.783,22.356,265514.0,600104
356,2016-11-11,22.669,22.735,22.897,22.593,206887.0,600104
357,2016-11-14,23.134,22.404,23.371,22.224,405963.0,600104
358,2016-11-15,22.565,22.138,22.565,21.93,232873.0,600104
359,2016-11-16,22.138,22.261,22.498,22.138,122229.0,600104
360,2016-11-17,22.271,22.299,22.366,22.1,81028.0,600104
361,2016-11-18,22.242,22.451,22.612,22.242,180103.0,600104
362,2016-11-21,22.29,22.394,22.925,22.148,342605.0,600104
363,2016-11-22,22.366,22.242,22.461,22.186,214556.0,600104
364,2016-11-23,22.29,22.423,22.726,22.157,451618.0,600104
365,2016-11-24,22.385,23.219,23.797,22.337,966507.0,600104
366,2016-11-25,23.418,23.646,24.015,23.181,548600.0,600104
367,2016-11-28,23.674,22.887,23.797,22.347,787577.0,600104
368,2016-11-29,22.887,24.082,25.172,22.773,1403895.0,600104
369,2016-11-30,23.987,23.94,24.025,23.598,438878.0,600104
370,2016-12-01,24.12,24.395,24.812,23.665,861675.0,600104
371,2016-12-02,24.338,23.778,24.338,23.494,437750.0,600104
372,2016-12-05,23.257,23.418,23.532,22.754,502770.0,600104
373,2016-12-06,23.276,23.21,23.797,23.067,285077.0,600104
374,2016-12-07,23.304,23.2,23.304,23.001,251182.0,600104
375,2016-12-08,23.238,23.513,23.674,23.229,390967.0,600104
376,2016-12-09,23.513,23.494,23.769,23.371,355323.0,600104
377,2016-12-12,23.513,23.077,23.617,22.754,532820.0,600104
378,2016-12-13,22.944,23.181,23.323,22.821,237731.0,600104
379,2016-12-14,23.153,22.726,23.276,22.707,184290.0,600104
380,2016-12-15,22.565,21.645,22.565,21.389,745718.0,600104
381,2016-12-16,21.598,21.93,22.11,21.475,275292.0,600104
382,2016-12-19,21.806,21.768,22.081,21.617,212287.0,600104
383,2016-12-20,21.768,21.768,21.901,21.55,239845.0,600104
384,2016-12-21,21.825,21.835,21.986,21.721,224376.0,600104
385,2016-12-22,21.825,22.242,22.318,21.74,226285.0,600104
386,2016-12-23,22.28,21.968,22.28,21.787,158104.0,600104
387,2016-12-26,21.816,21.892,21.958,21.465,209650.0,600104
388,2016-12-27,21.816,21.759,21.977,21.712,137927.0,600104
389,2016-12-28,21.778,21.911,21.986,21.759,222311.0,600104
390,2016-12-29,21.835,21.712,21.873,21.674,206226.0,600104
391,2016-12-30,21.731,22.233,22.29,21.731,272597.0,600104
392,2017-01-03,22.347,22.65,23.039,22.347,368556.0,600104
393,2017-01-04,22.726,23.029,23.229,22.65,335319.0,600104
394,2017-01-05,23.115,22.802,23.115,22.707,208593.0,600104
395,2017-01-06,22.792,22.669,22.906,22.546,229796.0,600104
396,2017-01-09,22.688,22.906,22.963,22.679,258683.0,600104
397,2017-01-10,22.897,22.764,22.944,22.726,173372.0,600104
398,2017-01-11,22.811,22.612,22.821,22.536,183357.0,600104
399,2017-01-12,22.65,22.707,22.859,22.631,238420.0,600104
400,2017-01-13,22.669,22.906,22.963,22.508,240845.0,600104
401,2017-01-16,22.982,23.371,23.759,22.783,574856.0,600104
402,2017-01-17,23.276,23.456,23.608,23.086,168442.0,600104
403,2017-01-18,23.333,23.703,23.712,23.323,213945.0,600104
404,2017-01-19,23.598,23.883,23.911,23.598,205541.0,600104
405,2017-01-20,23.911,23.883,24.423,23.873,268872.0,600104
406,2017-01-23,23.987,23.655,24.366,23.532,376323.0,600104
407,2017-01-24,23.627,23.703,23.835,23.466,228017.0,600104
408,2017-01-25,23.617,24.053,24.082,23.522,180255.0,600104
409,2017-01-26,24.053,24.044,24.177,23.94,133059.0,600104
410,2017-02-03,23.987,23.807,24.082,23.703,88369.0,600104
411,2017-02-06,23.94,24.072,24.385,23.892,246715.0,600104
412,2017-02-07,24.091,24.139,24.395,24.063,140262.0,600104
413,2017-02-08,24.063,23.873,24.091,23.674,205528.0,600104
414,2017-02-09,23.902,23.778,23.987,23.608,256081.0,600104
415,2017-02-10,23.627,23.864,23.892,23.494,312447.0,600104
416,2017-02-13,23.75,23.551,23.892,23.532,503378.0,600104
417,2017-02-14,23.579,23.56,23.655,23.437,209970.0,600104
418,2017-02-15,23.56,23.579,23.788,23.447,243034.0,600104
419,2017-02-16,23.636,23.418,23.636,23.257,256460.0,600104
420,2017-02-17,23.428,23.608,23.74,23.371,237015.0,600104
421,2017-02-20,23.617,24.12,24.215,23.608,519207.0,600104
