,open,close,high,low,volume
68,9.299,9.087,9.369,9.044,20259.0
69,9.165,8.96,9.207,8.946,13492.0
70,8.96,8.712,8.96,8.606,16778.0
71,8.726,8.769,8.797,8.656,10469.0
72,8.769,8.875,8.896,8.684,10516.0
73,8.882,8.861,8.903,8.762,15526.0
74,8.882,8.946,8.974,8.875,21143.0
75,8.938,9.157,9.2,8.91,29831.0
76,9.207,9.2,9.313,9.129,18840.0
77,9.214,9.263,9.362,9.179,23154.0
78,9.299,9.327,9.398,9.207,18907.0
79,9.348,9.652,9.652,9.292,47987.0
80,9.822,9.8,9.822,9.68,76835.0
81,9.822,10.232,10.698,9.666,100070.0
82,10.443,11.101,11.256,10.443,178205.0
83,10.952,10.754,10.995,10.677,82776.0
84,10.74,10.281,10.846,9.906,81625.0
85,10.239,10.352,10.472,10.104,38225.0
86,10.352,10.33,10.557,10.295,47528.0
87,10.38,10.387,10.493,10.26,38429.0
88,10.401,10.38,10.549,10.246,34269.0
89,10.387,10.458,10.493,10.274,33301.0
90,10.458,10.769,10.846,10.458,57446.0
91,10.832,10.74,10.86,10.599,64651.0
92,10.719,10.783,10.811,10.655,53954.0
93,10.797,10.945,11.214,10.698,72338.0
94,10.938,10.981,11.009,10.811,44194.0
95,10.995,11.15,11.221,10.959,59519.0
96,11.171,10.938,11.171,10.564,62684.0
97,10.952,11.101,11.157,10.747,52526.0
98,11.101,11.178,11.623,10.973,70786.0
99,11.235,11.136,11.412,11.009,40434.72
100,11.164,11.228,11.235,10.973,46900.0
101,11.235,11.496,11.567,11.072,72489.0
102,11.518,12.097,12.436,11.518,89357.0
103,12.083,12.21,12.259,11.984,56650.0
104,12.026,12.563,12.825,12.012,74349.0
105,12.648,12.719,12.938,12.486,59532.0
106,12.719,12.266,12.846,11.998,58882.0
107,12.153,11.843,12.153,11.376,57879.0
108,11.737,12.224,12.295,11.729,49891.0
109,12.224,12.641,12.881,12.224,66239.0
110,12.648,12.415,12.846,12.231,52692.0
111,12.33,11.998,12.401,11.758,37771.0
112,11.871,12.083,12.132,11.525,35145.0
113,12.04,11.941,12.139,11.878,36672.0
114,11.744,11.383,12.097,11.306,46239.0
115,11.306,11.8,11.814,11.277,27634.0
116,11.871,12.118,12.274,11.835,41457.0
117,12.217,12.111,12.224,11.963,41883.0
118,11.941,12.04,12.083,11.701,34268.0
119,12.055,12.542,12.542,12.055,53913.0
120,12.542,12.062,12.698,11.991,46107.0
121,12.153,12.33,12.401,11.991,39702.0
122,12.344,13.051,13.496,12.344,102775.0
123,13.171,13.411,13.673,13.058,76560.0
124,13.411,12.577,13.411,12.401,48888.0
125,12.895,12.146,12.966,11.878,44595.0
126,11.919,12.157,12.405,11.909,39163.0
127,12.256,12.286,12.475,11.909,49197.0
128,12.336,12.743,12.743,12.226,70760.0
129,12.782,13.665,14.003,12.614,125375.0
130,13.407,13.278,13.497,13.1,93745.0
131,13.894,13.477,14.053,13.447,116548.0
132,13.398,13.001,13.398,12.733,76863.0
133,12.901,13.358,13.398,12.733,68248.0
134,13.378,13.814,14.023,13.368,106890.0
135,14.003,14.44,15.095,13.894,120578.0
136,14.688,15.888,15.888,14.688,157550.0
137,16.573,17.476,17.476,16.573,175856.0
138,18.489,19.223,19.223,18.469,147712.0
139,21.148,21.148,21.148,21.148,6501.0
140,23.262,23.262,23.262,22.131,265518.0
141,25.584,25.584,25.584,24.909,85550.0
142,26.577,28.145,28.145,23.024,309473.0
143,29.276,30.963,30.963,28.145,225598.0
144,32.749,31.807,34.059,31.042,302987.0
145,30.765,29.604,30.814,28.631,233092.0
146,29.266,29.504,29.772,26.646,146420.0
147,29.375,29.832,31.43,29.177,142715.0
148,29.961,32.819,32.819,29.782,184719.0
149,33.742,30.665,34.228,30.348,157599.0
150,28.82,31.717,32.62,28.82,107565.0
151,31.062,31.846,32.749,30.765,98444.0
152,31.846,31.013,32.63,30.665,98512.0
153,31.013,30.447,31.956,30.308,63495.0
154,30.358,29.028,30.745,27.4,61600.0
155,29.276,29.981,30.05,27.589,69248.0
156,30.765,31.271,32.74,30.1,104238.0
157,31.082,31.459,32.73,29.286,133997.0
158,31.757,29.375,32.71,28.313,99368.0
159,29.216,29.058,29.931,27.966,77980.0
160,28.78,28.492,29.762,27.787,112706.0
161,26.795,25.644,26.894,25.644,58241.0
162,24.066,23.083,25.644,23.083,58936.0
163,20.771,20.771,20.771,20.771,4755.0
164,18.697,18.697,20.841,18.697,171960.0
165,18.657,20.563,20.563,16.901,210168.0
166,19.749,19.928,22.031,19.451,215701.0
167,19.65,17.943,19.937,17.933,125521.0
168,17.447,16.176,17.447,16.146,133523.0
169,14.985,17.079,17.268,14.985,153429.0
170,16.573,15.948,17.04,15.869,106766.0
171,15.233,16.881,17.119,15.085,105360.0
172,16.921,17.615,17.963,16.732,137423.0
173,17.814,18.36,18.677,17.367,137680.0
174,18.092,18.489,19.322,17.625,160017.0
175,18.062,17.714,18.538,17.714,78049.0
176,17.625,18.24,18.36,17.496,83344.0
177,18.161,18.26,18.598,17.973,93159.0
178,18.24,18.955,19.104,18.191,108170.0
179,18.935,17.059,19.848,17.059,149903.0
180,16.246,17.407,17.853,15.452,98178.0
181,17.149,16.047,17.159,15.978,62008.0
182,15.888,14.846,16.325,14.787,65713.0
183,13.973,13.358,13.993,13.358,39775.0
184,12.018,12.018,12.355,12.018,57537.0
185,12.028,10.817,12.286,10.817,142650.0
186,10.926,10.917,11.79,9.835,145660.0
187,11.105,12.008,12.008,10.708,168098.0
188,11.909,11.075,11.909,11.065,118906.0
189,10.817,9.964,10.817,9.964,101833.0
190,9.15,9.557,10.887,9.041,104606.0
191,9.914,9.894,10.301,9.736,93195.0
192,9.775,10.887,10.887,9.616,106442.0
193,11.264,11.978,11.978,10.917,169864.0
194,11.81,12.008,12.405,11.571,175740.0
195,11.859,12.028,12.207,11.611,110019.0
196,12.157,10.827,12.256,10.827,113383.0
197,10.023,9.745,10.361,9.745,106095.0
198,9.775,10.718,10.718,9.775,93097.0
199,10.827,10.232,11.264,10.212,114388.0
200,10.371,10.48,10.619,10.003,72033.0
201,10.262,11.413,11.423,10.123,99875.0
202,11.661,11.323,11.8,11.224,122523.0
203,11.016,11.403,11.641,10.926,98742.0
204,11.393,11.661,11.76,11.373,86270.0
205,11.76,12.832,12.832,11.264,237445.0
206,13.487,14.112,14.112,13.457,170994.0
207,14.916,15.521,15.521,14.747,67470.0
208,17.069,15.134,17.069,14.985,417161.0
209,15.303,15.541,16.176,14.608,309606.0
210,14.896,15.124,15.482,14.707,213827.0
211,15.491,16.633,16.633,15.194,286266.0
212,16.077,16.275,16.464,15.908,206518.0
213,16.008,16.156,17.05,15.998,192088.0
214,15.908,17.03,17.665,15.69,267039.0
215,16.881,18.737,18.737,16.573,281807.0
216,19.292,20.612,20.612,18.191,324503.0
217,20.612,19.947,21.783,19.352,310615.0
218,19.729,17.953,19.918,17.953,226214.0
219,17.546,18.618,19.421,17.377,253502.0
220,18.647,18.687,19.203,18.24,237764.0
221,18.757,20.553,20.553,16.851,366389.0
222,19.848,20.315,21.287,19.382,330256.0
223,19.957,18.608,20.146,18.29,215772.0
224,18.608,18.568,19.223,17.873,127254.0
225,18.34,18.608,19.342,17.883,141388.0
226,17.863,16.97,18.26,16.752,138840.0
227,16.861,16.454,17.427,16.186,107903.0
228,16.672,17.714,17.843,16.543,127965.0
229,17.774,17.824,18.36,17.149,156310.0
230,17.973,17.982,18.151,17.764,114094.0
231,17.685,18.419,18.647,17.02,144715.0
232,18.409,18.568,19.332,18.121,160602.0
233,18.647,19.074,19.273,18.399,161979.0
234,19.253,18.518,19.421,18.34,152782.0
235,18.161,17.258,18.26,16.881,123783.0
236,16.871,17.615,17.665,16.672,71551.0
237,17.863,17.615,18.111,17.566,109809.0
238,17.486,17.04,17.714,16.98,66579.0
239,16.99,17.982,18.062,16.99,86182.0
240,18.042,18.757,19.024,17.963,181629.0
241,18.836,19.074,20.126,18.518,189500.0
242,19.005,18.766,19.044,18.36,101229.0
243,18.776,19.104,19.55,18.657,120475.0
244,19.362,19.898,20.334,19.104,228820.0
245,19.55,17.913,19.749,17.913,171595.0
246,17.278,17.129,17.665,16.176,135756.0
247,17.367,16.811,17.417,16.583,75693.0
248,16.811,16.543,17.059,15.501,62203.0
249,16.772,17.089,17.119,16.643,55441.0
250,17.02,16.891,17.357,16.821,62542.0
251,16.921,17.427,17.665,16.752,76671.0
252,17.089,16.524,17.318,16.375,67433.0
253,16.534,16.017,16.663,15.908,60794.0
254,15.75,16.047,16.514,15.75,52098.0
255,15.898,16.156,16.385,15.898,35512.0
256,16.057,16.772,16.831,15.888,57847.0
257,16.772,16.722,17.139,16.494,61696.0
258,16.772,16.811,17.119,16.752,47034.0
259,16.95,17.208,17.327,16.881,74108.0
260,17.605,18.925,18.925,17.576,114028.0
261,19.789,20.325,20.821,19.471,332433.0
262,20.037,20.96,21.486,19.749,259683.0
263,20.493,19.362,20.632,19.104,183148.0
264,19.193,19.6,20.047,19.074,119279.0
265,19.6,19.947,20.047,19.084,120666.0
266,19.848,18.558,20.334,18.518,121038.0
267,18.24,18.618,18.618,17.665,82089.0
268,18.806,18.995,19.124,18.558,66499.0
269,18.995,18.141,19.054,18.121,61556.0
270,18.141,16.325,18.399,16.325,63560.0
271,14.886,15.382,16.305,14.737,93385.0
272,15.63,16.008,16.077,15.303,67151.0
273,15.68,14.42,15.68,14.41,21906.0
274,14.539,14.281,14.985,13.001,89056.0
275,14.162,14.43,14.757,13.546,44907.0
276,15.869,15.869,15.869,15.869,5585.0
277,17.456,17.456,17.456,17.456,2736.0
278,19.203,19.203,19.203,19.203,17072.0
279,21.128,21.128,21.128,20.394,319198.0
280,20.662,19.024,20.702,19.015,317803.0
281,18.856,19.134,20.721,18.518,291678.0
282,19.402,21.049,21.049,19.134,344433.0
283,21.595,23.153,23.153,21.238,366208.0
284,23.222,23.719,24.294,22.428,379703.0
285,23.59,23.838,24.989,23.48,349022.0
286,23.212,24.116,24.383,23.123,219321.0
287,24.245,23.748,24.512,23.411,221154.0
288,23.57,24.602,24.81,22.756,291088.0
289,24.046,23.123,24.046,22.954,204957.0
290,23.123,22.548,23.51,21.684,223107.0
291,22.329,21.625,22.329,21.049,119195.0
292,21.337,21.764,22.577,21.317,150800.0
293,21.634,19.699,21.962,19.699,229140.0
294,18.856,19.332,19.352,17.834,131808.0
295,18.955,18.717,19.431,18.667,81609.0
296,18.856,19.292,19.59,18.518,122480.0
297,19.074,18.985,19.302,18.657,112957.0
298,18.647,17.585,18.757,17.298,131792.0
299,17.716,18.825,19.235,17.606,139952.0
300,18.335,20.234,20.394,18.146,160095.0
301,20.184,20.224,21.273,19.894,183727.0
302,19.964,19.614,19.984,19.395,106990.0
303,19.794,19.285,20.184,19.255,98277.0
304,18.985,18.995,19.385,18.006,107522.0
305,19.055,18.565,19.165,18.485,83553.0
306,18.485,18.795,18.955,17.886,70676.0
307,18.795,19.634,19.664,18.695,102438.0
308,19.504,21.283,21.483,19.285,169335.0
309,20.783,20.913,21.273,20.534,148610.0
310,20.833,20.554,21.263,20.284,127579.0
311,20.654,20.044,20.793,19.974,108603.0
312,20.134,21.583,21.583,19.994,209509.0
313,21.383,21.043,21.833,20.833,157136.0
314,20.474,19.045,20.733,18.995,125437.0
315,18.585,18.755,19.175,18.365,71202.0
316,18.685,19.534,19.954,18.505,92921.0
317,19.584,19.964,20.484,19.584,115472.0
318,19.934,19.704,20.484,19.484,103895.0
319,19.385,19.434,19.644,18.785,79945.0
320,19.624,18.945,19.784,18.865,76292.0
321,18.825,19.285,19.285,18.765,63038.0
322,19.165,20.234,20.234,19.125,140212.0
323,20.234,19.684,20.454,18.905,128451.0
324,19.484,20.104,20.334,19.285,99972.0
325,19.984,20.644,20.753,19.704,136152.0
326,20.594,20.264,20.863,20.094,101108.0
327,20.254,20.054,20.424,19.784,65372.0
328,20.184,20.184,20.404,19.854,96215.0
329,19.984,20.883,21.033,19.834,132273.0
330,20.983,20.903,21.443,20.534,144620.0
331,20.713,21.103,21.163,20.594,100217.0
332,21.233,20.284,21.233,20.144,139180.0
333,20.164,20.504,20.544,19.984,78474.0
334,20.484,19.574,20.484,19.424,120790.0
335,19.534,19.904,20.064,18.885,79146.0
336,19.784,19.574,19.904,19.195,75778.0
337,19.385,19.225,19.544,19.085,78620.0
338,19.215,19.674,19.934,19.165,150412.0
339,19.674,19.434,19.964,19.345,80758.0
340,19.315,19.385,19.694,19.195,58895.0
341,19.385,19.564,19.664,19.245,47399.0
342,19.584,19.395,19.734,19.285,55742.0
343,19.385,18.955,19.474,18.955,57495.0
344,18.955,18.225,18.975,18.086,95085.0
345,18.455,18.745,18.805,18.126,78887.0
346,18.745,17.966,18.975,17.386,71904.0
347,17.976,17.616,18.126,17.306,52435.0
348,17.726,17.996,18.136,17.586,43219.0
349,17.856,17.866,18.215,17.526,46349.0
350,17.866,18.046,18.235,17.786,30988.0
351,18.046,17.716,18.215,17.666,43601.0
352,17.736,17.856,17.976,17.736,29966.0
353,17.806,17.356,17.806,17.336,55131.0
354,17.386,17.416,17.586,16.907,64414.0
355,17.466,17.586,17.646,17.186,53557.0
356,17.656,17.486,17.756,17.416,41537.0
357,17.486,18.835,19.235,17.256,226358.0
358,18.925,18.895,19.195,18.435,157848.0
359,18.685,19.025,19.335,18.385,130266.0
360,19.015,19.105,19.245,18.885,78594.0
361,19.135,18.895,19.614,18.775,101957.0
362,18.905,19.025,19.215,18.655,81486.0
363,19.085,18.765,19.135,18.725,69789.0
364,18.585,18.815,19.255,18.585,68715.0
365,18.835,18.795,18.965,18.565,50405.0
366,18.885,18.675,18.975,18.585,47035.0
367,18.585,17.986,18.585,17.586,111007.0
368,18.086,19.784,19.784,18.036,215608.0
369,20.074,19.954,20.284,19.584,217039.0
370,20.034,19.714,20.174,19.644,110038.0
371,20.034,19.684,20.054,19.554,79219.0
372,19.774,20.174,20.644,19.774,194604.0
373,20.014,20.384,20.793,20.014,127259.0
374,20.294,20.204,20.634,20.154,73570.0
375,20.054,21.203,21.783,19.954,173433.0
376,21.013,21.233,21.603,20.913,123835.0
377,21.083,21.253,21.413,21.073,77664.0
378,21.333,22.212,22.862,21.213,172024.0
379,21.763,23.381,24.331,21.653,259853.0
380,23.152,23.261,24.071,22.702,202931.0
381,22.982,22.082,23.042,21.972,172016.0
382,22.482,20.913,23.801,20.783,233623.0
383,21.063,21.213,21.233,20.544,130759.0
384,21.063,21.303,21.733,21.043,110662.0
385,21.103,20.953,21.293,20.793,96579.0
386,20.963,21.493,21.893,20.843,136579.0
387,21.413,21.873,22.172,21.323,123106.0
388,21.783,21.353,21.843,21.263,79119.0
389,21.213,21.313,21.493,20.863,113407.0
390,21.333,21.093,21.453,20.873,88709.0
391,21.153,21.263,21.433,20.883,71660.0
392,21.163,20.813,21.183,20.723,76514.0
393,20.773,20.903,21.103,20.773,52847.0
394,20.883,21.173,21.453,20.863,54460.0
395,21.083,20.973,21.333,20.883,42057.0
396,21.173,20.873,21.243,20.873,48688.0
397,20.783,20.414,20.873,19.974,96280.0
398,20.144,20.234,20.394,19.994,43647.0
399,20.644,20.524,20.883,20.344,57239.0
400,20.364,20.254,20.654,20.124,54775.0
401,20.204,21.533,22.282,20.034,223338.0
402,21.273,21.083,21.903,20.963,108288.0
403,20.893,21.093,21.453,20.893,78856.0
404,21.193,21.223,21.463,21.053,53548.0
405,21.323,21.293,21.883,20.993,130535.0
406,21.303,21.433,21.543,21.033,110092.0
407,21.643,21.403,21.643,21.303,74418.0
408,21.383,21.193,21.663,21.083,76084.0
409,21.073,21.133,21.323,20.993,50161.0
410,21.083,21.083,21.243,21.023,55282.0
411,21.113,20.763,21.163,20.723,73817.0
412,20.763,20.893,21.213,20.763,43427.0
413,20.983,21.383,21.493,20.903,94921.0
414,21.383,21.443,21.583,21.293,74892.0
415,21.483,21.373,21.483,21.283,66283.0
416,21.283,21.583,21.803,21.283,93701.0
417,21.543,21.803,21.833,21.243,86058.0
418,21.803,21.483,22.312,21.483,115527.0
419,21.183,21.243,21.513,21.063,77544.0
420,21.243,21.453,21.453,21.183,40660.0
421,21.613,21.423,21.753,21.313,41815.0
422,21.433,21.003,21.453,20.983,53871.0
423,20.873,21.163,21.163,19.984,45660.0
424,21.173,21.213,21.273,21.043,32380.0
425,21.183,21.583,21.633,21.063,65628.0
426,21.543,21.683,21.833,21.383,88969.0
427,21.783,21.363,21.783,21.283,62567.0
428,21.473,20.184,21.473,20.074,97163.0
429,20.254,20.394,20.454,20.034,35503.0
430,20.384,20.284,20.464,20.014,34201.0
431,20.264,20.514,20.713,20.114,29360.0
432,20.494,20.634,20.773,20.374,27672.0
433,20.673,20.624,20.803,20.484,30417.0
434,20.104,20.664,20.863,20.104,34047.0
435,20.594,20.504,20.843,20.234,42721.0
436,20.504,20.614,20.713,20.284,34933.0
437,20.614,20.534,20.683,20.384,32225.0
438,20.404,20.584,20.644,20.284,34965.0
439,20.594,20.474,20.664,20.474,34859.0
440,20.384,20.544,20.683,20.384,30664.0
441,20.634,20.584,20.634,20.464,32945.0
442,20.554,20.693,20.773,20.434,29719.0
443,20.783,21.203,21.363,20.654,47989.0
444,21.123,22.212,22.852,21.063,138885.0
445,22.312,22.362,22.552,22.082,103683.0
446,22.182,22.202,22.412,22.082,54855.0
447,22.142,22.442,22.532,21.833,61203.0
448,22.362,22.232,22.632,22.182,42755.0
449,22.122,22.092,22.372,21.992,51048.0
450,22.092,22.102,22.272,21.932,59924.0
451,22.102,22.182,22.252,21.683,53345.0
452,22.182,21.623,22.232,20.783,65025.0
453,21.583,21.513,21.683,21.183,29316.0
454,21.493,21.233,21.583,21.233,25930.0
455,21.333,21.143,21.333,20.983,30313.0
456,21.103,21.313,21.463,21.043,20318.0
457,21.303,21.373,21.463,21.223,30134.0
458,21.373,21.333,21.433,21.233,16811.0
459,21.333,21.153,21.343,21.073,16528.0
460,21.473,21.283,21.473,21.163,16807.0
461,21.383,21.163,21.383,21.133,12322.0
462,21.163,21.283,21.383,21.093,22892.0
463,21.273,21.263,21.303,21.083,22430.0
464,21.263,21.283,21.353,21.073,27850.0
465,21.303,21.773,21.883,21.203,63508.0
466,21.773,21.593,21.773,21.523,39967.0
467,21.593,22.032,22.092,21.593,61693.0
468,22.152,21.883,22.222,21.873,51473.0
469,21.982,21.643,22.072,21.583,35256.0
470,21.623,21.813,21.982,21.523,30995.0
471,21.763,21.942,22.272,21.763,53478.0
472,21.992,22.632,22.782,21.893,104342.0
473,22.632,22.492,22.922,22.442,77537.0
474,22.452,22.882,22.952,22.322,74108.0
475,22.892,22.812,23.082,22.582,61058.0
476,22.882,22.522,22.882,22.492,30537.0
477,22.472,22.342,22.832,22.332,40072.0
478,22.332,22.132,22.462,21.982,55638.0
479,22.132,22.202,22.502,22.102,43914.0
480,22.202,22.262,22.432,22.202,36965.0
481,22.262,22.642,22.682,22.182,54234.0
482,22.672,22.752,22.872,22.542,44838.0
483,22.832,22.632,22.832,22.532,35590.0
484,22.632,23.351,23.751,22.552,107677.0
485,23.461,23.012,23.461,22.942,66647.0
486,23.022,23.201,23.481,22.972,53292.0
487,23.281,23.781,23.951,23.211,129703.0
488,23.811,23.851,23.961,23.551,95722.0
489,23.941,25.09,25.859,23.721,173602.0
490,24.98,26.279,26.779,24.8,187731.0
491,26.009,26.049,26.639,25.879,133068.0
492,26.129,26.429,27.098,26.129,137194.0
493,26.359,26.679,26.759,26.029,90368.0
494,26.549,26.879,27.178,26.379,94825.0
495,26.749,26.499,27.038,25.929,114638.0
496,26.819,26.659,26.819,26.339,58332.0
497,26.459,26.769,26.899,26.449,68245.0
498,26.789,26.799,28.397,26.569,125829.0
499,25.969,24.87,25.969,24.48,207303.0
500,25.07,24.77,25.47,24.281,92231.0
501,24.89,25.24,25.37,24.7,43750.0
502,25.26,25.709,25.929,25.26,45879.0
503,25.829,26.958,26.988,25.38,91314.0
504,26.759,27.208,27.668,26.729,89237.0
505,27.208,26.938,27.408,26.779,55721.0
506,26.879,26.988,27.278,26.349,58007.0
507,27.008,26.319,27.008,26.309,34286.0
508,26.279,26.619,26.629,25.989,25367.0
509,26.729,26.859,27.248,26.409,49502.0
510,26.549,26.709,27.068,25.779,61188.0
511,26.669,25.929,26.779,25.929,27287.0
512,25.879,26.978,26.978,25.35,78163.0
513,26.938,26.279,27.238,25.989,59498.0
514,26.479,26.099,26.659,25.739,36914.0
515,26.069,26.079,26.479,25.35,38708.0
516,25.979,26.889,27.078,25.979,67355.0
517,26.928,26.539,27.228,26.129,47754.0
518,26.359,26.669,27.078,26.259,51580.0
519,26.599,26.958,27.078,26.579,35887.0
520,27.938,25.869,27.938,24.98,151911.0
521,24.99,26.079,26.279,24.381,85385.0
522,25.779,25.699,26.229,25.64,38317.0
523,25.66,25.11,25.66,24.8,44215.0
524,24.92,25.11,25.48,24.92,25665.0
525,23.0,24.8,25.0,23.0,133722.0
526,25.0,25.46,25.94,24.8,97695.0
527,25.39,25.4,25.66,25.0,61645.0
528,25.63,25.52,25.66,24.91,48607.0
529,25.65,25.91,26.05,25.33,76964.0
530,26.0,25.8,26.29,25.75,45713.0
531,25.8,26.08,26.14,25.61,39767.0
532,26.31,26.65,26.77,25.96,62935.0
533,26.65,27.67,27.99,26.53,87527.0
534,27.6,27.8,27.95,27.4,66452.0
535,27.92,26.91,27.92,26.87,82885.0
536,27.15,26.57,27.33,26.5,57834.0
537,26.57,26.46,26.81,26.31,40128.0
538,26.33,26.66,26.66,25.86,51169.0
539,26.68,26.2,26.68,26.19,31717.0
540,26.15,26.38,26.9,25.32,65203.0
541,26.37,26.35,26.49,25.9,37792.0
542,26.48,26.16,26.5,26.13,30373.0
543,26.2,26.17,26.34,25.67,56064.0
544,26.15,25.91,26.15,25.84,20580.0
545,25.78,25.84,25.91,25.61,26249.0
546,26.12,25.92,26.36,25.85,48082.0
547,25.89,25.93,25.99,25.69,28531.0
548,25.89,25.99,26.07,25.85,22160.0
549,25.92,26.06,26.19,25.85,36393.0
550,25.66,26.02,26.11,25.59,54985.0
551,25.51,25.92,26.05,25.51,42380.0
552,25.97,25.92,26.24,25.9,28003.0
553,25.95,25.7,26.09,25.66,49174.0
554,25.8,25.79,25.87,25.5,55339.0
555,25.78,25.8,25.85,25.7,24913.0
556,25.75,25.83,25.98,25.69,22990.0
557,25.83,25.84,25.96,25.71,23652.0
558,25.87,26.39,26.94,25.71,90707.0
559,26.28,26.41,26.78,26.25,52690.0
560,26.41,26.52,26.66,26.28,49785.0
561,26.63,26.63,26.76,26.45,49969.0
562,26.69,26.73,27.07,26.58,114019.0
563,26.73,26.02,26.77,25.72,63183.0
564,26.12,25.78,26.17,25.66,37428.0
565,25.7,25.93,26.1,25.7,26937.0
566,26.2,26.92,26.95,26.01,113957.0
567,27.24,26.6,27.24,26.55,117099.0
568,26.6,26.31,26.7,26.1,61575.0
569,26.67,26.88,27.06,26.4,101444.0
570,27.25,26.9,27.46,26.5,212863.0
571,26.87,26.39,26.9,26.25,79800.0
572,26.62,26.3,26.73,26.16,70656.0
573,26.45,25.85,26.45,25.82,70865.0
574,25.91,26.01,26.49,25.85,52672.0
575,26.0,27.09,27.12,26.0,263625.0
576,27.35,26.91,27.98,26.86,132804.0
577,26.89,27.78,27.84,26.68,123943.0
578,27.78,28.06,28.23,27.38,120332.0
579,28.0,28.25,29.17,27.8,130676.0
580,28.15,28.05,28.73,27.83,65451.0
581,28.0,27.21,28.2,27.18,80762.0
582,27.2,27.18,27.7,27.05,51314.0
583,27.18,27.45,27.97,27.11,58146.0
584,27.45,27.4,27.78,27.07,52236.0
585,27.26,27.8,27.8,27.25,44470.0
586,27.92,29.21,29.35,27.92,108892.0
587,29.3,29.75,30.51,28.82,133077.0
588,29.75,29.6,29.95,29.18,76026.0
589,29.54,29.39,29.98,29.35,66086.0
590,29.62,29.54,30.2,29.11,61173.0
591,29.4,30.0,30.11,28.69,94184.0
592,29.56,29.14,29.7,28.58,95377.0
593,29.08,28.96,29.34,28.67,54219.0
594,28.7,28.5,28.88,28.36,47412.0
595,28.5,28.2,28.95,28.02,49750.0
596,28.08,28.2,28.35,27.7,54694.0
597,28.16,28.87,28.87,27.81,52109.0
598,28.89,27.86,28.92,27.83,65956.0
599,27.8,28.27,28.45,27.43,45804.0
600,28.21,28.87,29.09,28.0,59758.0
601,28.94,28.86,29.2,28.54,67444.0
602,29.8,29.09,30.2,28.9,106126.0
603,28.7,28.57,29.09,28.44,62487.0
604,28.36,28.05,28.56,27.85,44364.0
605,28.08,27.65,28.34,27.0,61995.0
606,27.48,27.73,28.06,26.1,60360.0
