,open,close,high,low,volume
49,11.811,12.363,12.363,11.369,305191.0
50,13.081,13.258,13.598,11.841,502399.0
51,13.278,13.908,14.582,12.702,418211.0
52,13.829,13.716,14.272,13.524,242944.0
53,13.741,14.129,15.01,13.741,307089.0
54,14.129,15.153,15.296,14.129,321288.0
55,15.035,16.541,16.669,15.01,284387.0
56,16.329,18.195,18.195,16.187,221213.0
57,18.283,17.939,19.415,17.668,273409.0
58,17.944,17.102,17.944,16.388,257597.0
59,17.072,16.585,17.806,16.388,231135.0
60,16.777,17.215,17.717,16.241,211922.0
61,17.2,18.938,18.938,16.738,294434.0
62,19.44,19.912,20.64,19.341,256388.0
63,20.02,19.164,20.202,18.696,166886.0
64,18.997,18.554,18.997,17.25,190933.0
65,19.686,18.844,19.686,18.219,168518.0
66,19.135,18.711,19.538,18.209,164388.0
67,18.603,18.386,18.972,18.003,169236.0
68,18.386,19.159,20.153,18.062,245872.0
69,19.735,19.666,20.119,19.144,312793.0
70,19.894,21.25,21.627,19.894,331403.0
71,20.785,20.359,21.23,19.993,610679.0
72,19.894,19.141,20.3,18.814,231556.0
73,19.141,18.953,19.805,17.824,221304.0
74,18.993,18.121,19.399,17.973,235125.0
75,17.745,16.309,17.745,16.309,220048.0
76,16.042,15.448,16.042,14.675,516902.0
77,15.646,15.646,15.844,14.853,340988.0
78,15.646,16.23,16.903,15.547,551250.0
79,15.844,14.606,15.844,14.606,288220.0
80,15.141,13.15,15.15,13.15,317212.0
81,12.16,13.734,14.16,11.833,371233.0
82,13.715,12.675,14.725,12.368,373220.0
83,12.655,11.407,12.705,11.407,283380.0
84,10.506,10.962,12.378,10.269,977430.0
85,12.061,10.605,12.061,10.397,431412.0
86,11.665,11.665,11.665,11.665,12905.0
87,12.833,12.833,12.833,12.833,4756.0
88,14.121,14.121,14.121,14.121,15534.0
89,15.537,15.537,15.537,15.537,119424.0
90,15.844,13.982,16.141,13.982,1184627.0
91,12.972,12.873,14.111,12.586,504023.0
92,13.259,13.685,13.923,12.734,553145.0
93,13.655,13.348,13.863,12.873,421786.0
94,13.13,12.873,13.348,12.378,275088.0
95,12.705,11.586,12.705,11.586,233496.0
96,11.536,12.229,12.279,10.645,917638.0
97,11.883,11.308,12.13,11.239,598870.0
98,10.893,10.893,11.289,10.694,407689.0
99,11.011,11.566,11.754,10.873,608364.0
100,11.635,12.309,12.477,11.437,629655.0
101,12.081,13.299,13.536,11.972,1057709.0
102,13.299,12.566,13.299,12.526,807623.0
103,12.457,12.764,12.843,12.279,408859.0
104,12.883,12.972,13.17,12.675,537629.0
105,11.675,11.675,11.675,11.675,25013.0
106,10.506,10.506,10.506,10.506,42457.0
107,9.704,10.714,11.001,9.704,938483.0
108,10.348,10.496,10.685,10.249,546549.0
109,10.754,11.219,11.546,10.754,562918.0
110,11.051,11.031,11.199,10.893,442422.0
111,11.11,11.289,11.388,10.912,450366.0
112,11.378,11.051,11.378,10.922,426334.0
113,10.853,10.744,10.972,10.655,311387.0
114,10.496,11.031,11.041,10.397,302601.0
115,11.18,10.902,11.269,10.813,326525.0
116,10.902,10.675,10.982,10.605,203648.0
117,10.605,10.843,10.863,10.605,190545.0
118,10.853,10.813,10.893,10.714,257730.0
119,10.803,11.893,11.893,10.724,547740.0
120,12.091,12.269,12.675,12.021,963827.0
121,12.031,12.328,12.378,11.893,568771.0
122,12.477,12.091,12.566,12.081,414107.0
123,12.081,10.972,12.081,10.893,467025.0
124,10.843,10.685,11.1,9.952,347655.0
125,10.694,10.833,10.883,10.407,242086.0
126,10.833,10.823,10.833,10.417,188558.0
127,10.774,11.061,11.091,10.724,203012.0
128,11.021,11.229,11.368,10.912,283519.0
129,11.229,11.259,11.338,11.081,197525.0
130,11.16,10.724,11.19,10.704,230063.0
131,10.536,10.576,10.724,10.506,156355.0
132,10.576,10.595,10.793,10.546,127510.0
133,10.576,10.338,10.576,10.199,145929.0
134,10.15,10.546,10.615,10.1,151361.0
135,10.615,10.516,10.615,10.457,135820.0
136,10.447,10.526,10.586,10.447,141459.0
137,10.526,10.912,10.972,10.526,246342.0
138,10.793,10.685,10.922,10.625,194838.0
139,10.694,10.744,10.833,10.595,185254.0
140,10.744,10.744,10.784,10.586,194455.0
141,10.704,11.823,11.823,10.635,246652.0
142,12.279,11.695,12.566,11.576,997894.0
143,11.487,12.11,12.378,11.299,687513.0
144,11.982,11.407,12.269,11.388,468940.0
145,11.308,11.427,11.457,11.041,267862.0
146,11.437,11.328,11.447,11.19,185422.0
147,11.368,11.061,11.388,11.041,170733.0
148,10.992,9.962,11.041,9.952,221665.0
149,9.269,9.724,10.13,9.269,290233.0
150,9.803,9.912,10.13,9.645,230142.0
151,9.774,8.932,9.774,8.922,64694.0
152,9.229,8.952,9.387,8.437,240461.0
153,8.813,8.06,8.823,8.06,234525.0
154,8.08,8.11,8.219,7.674,172464.0
155,8.15,7.615,8.189,7.565,145928.0
156,7.377,7.793,7.892,7.209,167011.0
157,7.714,7.278,7.724,7.13,170547.0
158,7.08,7.318,7.466,7.011,128299.0
159,7.318,7.793,7.902,7.239,191684.0
160,7.625,7.565,7.783,7.476,161229.0
161,7.417,7.11,7.625,7.05,154019.0
162,7.209,7.239,7.367,7.021,127928.0
163,7.248,7.318,7.407,7.189,101441.0
164,7.229,6.585,7.278,6.585,164627.0
165,6.605,6.417,6.684,6.05,139478.0
166,6.437,6.268,6.734,6.238,131947.0
167,6.139,6.456,6.565,6.11,141718.0
168,6.437,6.278,6.476,6.139,106241.0
169,6.318,6.526,6.575,6.298,129280.0
170,6.417,6.466,6.526,6.288,98761.0
171,6.506,6.664,6.714,6.437,145357.0
172,6.664,6.674,6.734,6.545,101719.0
173,6.377,6.516,6.595,6.328,84239.0
174,6.545,7.001,7.14,6.536,197252.0
175,6.932,7.031,7.06,6.852,165206.0
176,7.08,7.001,7.179,6.961,160362.0
177,6.981,7.021,7.08,6.882,125854.0
178,7.13,7.219,7.288,7.021,193738.0
179,7.159,7.07,7.229,6.951,176247.0
180,7.05,7.189,7.258,6.981,164682.0
181,7.159,6.466,7.179,6.466,231006.0
182,6.516,6.427,6.585,6.288,141577.0
183,6.437,5.991,6.466,5.902,117953.0
184,6.04,6.09,6.179,5.902,113776.0
185,6.1,6.446,6.555,6.06,165803.0
186,6.397,6.823,6.912,6.387,250388.0
187,6.773,6.446,6.793,6.328,191535.0
188,6.397,6.585,6.763,6.397,118940.0
189,6.714,6.615,6.714,6.248,118204.0
190,6.397,6.377,6.486,6.318,85329.0
191,6.387,6.278,6.496,6.149,85903.0
192,6.209,6.209,6.258,6.1,79121.0
193,6.268,6.417,6.536,6.248,153247.0
194,6.377,6.357,6.456,6.298,85906.0
195,6.357,6.268,6.446,6.238,77936.0
196,6.328,6.466,6.506,6.278,205835.0
197,6.476,6.714,6.743,6.427,237164.0
198,6.763,6.981,7.13,6.743,318151.0
199,6.912,6.991,7.13,6.842,236378.0
200,6.932,7.07,7.09,6.932,178137.0
201,7.021,6.971,7.219,6.862,230773.0
202,6.922,7.001,7.001,6.912,107868.0
203,7.021,6.922,7.159,6.902,122463.0
204,6.862,7.159,7.169,6.743,410335.0
205,7.179,7.308,7.417,7.05,395465.0
206,7.308,7.14,7.308,7.11,237846.0
207,7.09,7.021,7.13,6.902,152854.0
208,7.021,7.199,7.209,6.942,166056.0
209,7.13,7.268,7.288,7.1,197635.0
210,7.268,7.813,7.991,7.219,695828.0
211,7.625,7.654,7.902,7.536,432430.0
212,7.684,7.714,7.793,7.625,285273.0
213,7.674,7.536,7.694,7.437,219018.0
214,7.605,7.625,7.684,7.546,202632.0
215,7.872,7.714,7.922,7.654,200057.0
216,7.674,7.595,7.714,7.427,198737.0
217,7.506,7.447,7.516,7.387,121528.0
218,7.476,7.466,7.516,7.407,89613.0
219,7.486,6.981,7.526,6.783,201633.0
220,6.981,6.902,7.09,6.882,116477.0
221,6.813,6.852,6.912,6.635,116777.0
222,6.763,6.773,6.833,6.674,71496.0
223,6.773,7.149,7.377,6.773,205216.0
224,7.08,7.07,7.189,7.001,104210.0
225,7.06,6.753,7.07,6.446,104093.0
226,7.041,7.209,7.298,6.951,190514.0
227,7.13,7.328,7.427,7.08,185263.0
228,7.348,7.278,7.348,7.189,144968.0
229,7.278,7.258,7.298,7.159,93455.0
230,7.278,6.942,7.318,6.932,125286.0
231,6.902,6.674,6.932,6.605,119601.0
232,6.694,6.644,6.783,6.595,54441.0
233,6.654,6.615,6.724,6.555,52929.0
234,6.526,6.585,6.595,6.397,65334.0
235,6.555,6.575,6.704,6.516,48944.0
236,6.605,6.674,6.684,6.555,41224.0
237,6.644,6.605,6.684,6.585,46560.0
238,6.605,6.367,6.605,6.278,87960.0
239,6.367,6.347,6.456,6.318,49941.0
240,6.308,6.377,6.417,6.199,49339.0
241,6.387,6.516,6.536,6.387,51796.0
242,6.476,6.407,6.506,6.357,40212.0
243,6.437,6.387,6.496,6.318,32453.0
244,6.347,6.347,6.407,6.179,53636.0
245,6.337,6.377,6.446,6.258,54754.0
246,6.268,6.288,6.367,6.258,38666.0
247,6.258,6.555,6.585,6.258,93807.0
248,6.555,6.545,6.615,6.516,82737.0
249,6.516,6.605,6.625,6.437,89643.0
250,6.605,6.595,6.674,6.585,87851.0
251,6.605,6.654,6.724,6.595,80896.0
252,6.664,6.585,6.704,6.536,58822.0
253,6.575,6.753,6.763,6.545,108916.0
254,6.684,6.387,6.684,6.367,88836.0
255,6.347,6.407,6.456,6.337,43927.0
256,6.357,6.536,6.585,6.337,68731.0
257,6.536,6.446,6.536,6.387,60242.0
258,6.446,6.486,6.545,6.347,65096.0
259,6.456,6.595,6.625,6.417,98538.0
260,6.615,6.496,6.635,6.476,70552.0
261,6.496,6.664,6.714,6.427,105017.0
262,6.605,6.694,6.803,6.536,105551.0
263,6.654,6.506,6.674,6.337,111328.0
264,6.456,6.753,6.783,6.347,230538.0
265,6.763,6.763,6.912,6.585,260484.0
266,6.704,6.763,6.872,6.684,140621.0
267,6.734,6.694,6.783,6.654,85374.0
268,6.694,6.714,6.783,6.654,81757.0
269,6.664,6.783,6.813,6.654,124633.0
270,6.803,6.793,6.823,6.743,107406.0
271,6.783,6.823,6.862,6.743,113270.0
272,6.813,6.833,6.872,6.684,134446.0
273,6.793,6.783,6.823,6.753,70600.0
274,6.773,6.734,6.813,6.724,84398.0
275,6.714,6.783,6.793,6.605,126588.0
276,6.813,6.862,6.882,6.783,158161.0
277,6.892,6.833,6.922,6.773,89816.0
278,6.823,6.753,6.842,6.704,98800.0
279,6.743,6.724,6.753,6.664,64745.0
280,6.724,6.773,6.783,6.684,62464.0
281,6.763,6.704,6.773,6.694,59244.0
282,6.724,6.714,6.773,6.694,78984.0
283,6.694,6.644,6.724,6.625,76008.0
284,6.605,6.605,6.654,6.585,56293.0
285,6.605,6.714,6.714,6.595,63900.0
286,6.704,6.387,6.714,6.318,132062.0
287,6.407,6.446,6.466,6.347,69875.0
288,6.466,6.397,6.476,6.387,41867.0
289,6.387,6.367,6.397,6.247,60814.0
290,6.367,6.407,6.407,6.327,38678.0
291,6.387,6.417,6.417,6.347,35697.0
292,6.387,6.417,6.426,6.367,32036.0
293,6.387,6.417,6.466,6.377,44054.0
294,6.417,6.476,6.496,6.367,48048.0
295,6.476,6.516,6.556,6.456,58456.0
296,6.536,6.476,6.546,6.466,44060.0
297,6.466,6.367,6.496,6.357,47190.0
298,6.367,6.417,6.436,6.347,40707.0
299,6.417,6.546,6.586,6.407,85414.0
300,6.576,6.596,6.606,6.526,72190.0
301,6.596,6.576,6.606,6.546,51078.0
302,6.576,6.645,6.715,6.556,113496.0
303,6.615,7.043,7.242,6.596,391920.0
304,6.984,6.824,7.083,6.795,208498.0
305,6.814,6.775,6.904,6.695,111615.0
306,6.804,6.914,6.944,6.745,138963.0
307,6.854,6.785,6.854,6.735,89906.0
308,6.745,6.785,6.844,6.725,80136.0
309,6.765,6.765,6.785,6.715,66019.0
310,6.775,6.725,6.775,6.695,63349.0
311,6.735,6.924,7.013,6.695,118975.0
312,6.914,6.854,6.934,6.775,133002.0
313,6.854,6.844,6.924,6.725,128416.0
314,6.834,6.725,6.834,6.715,127158.0
315,6.715,6.775,6.795,6.635,83142.0
316,6.785,6.775,6.844,6.735,105222.0
317,6.795,6.864,6.914,6.795,125397.0
318,6.814,6.795,6.864,6.745,78366.0
319,6.665,6.576,6.695,6.576,94447.0
320,6.625,6.695,6.715,6.586,61795.0
321,6.665,6.645,6.695,6.586,36390.0
322,6.645,6.715,6.785,6.645,52592.0
323,6.705,6.695,6.775,6.675,57139.0
324,6.655,6.765,6.814,6.655,56450.0
325,6.824,6.745,6.834,6.745,60033.0
326,6.814,6.974,7.232,6.785,272736.0
327,6.964,6.854,7.053,6.824,142401.0
328,6.804,6.894,6.924,6.755,87768.0
329,6.894,6.775,6.894,6.765,72219.0
330,6.775,6.854,6.924,6.765,75501.0
331,6.844,6.844,6.884,6.824,49066.0
332,6.844,6.954,7.003,6.804,97448.0
333,6.964,6.934,6.964,6.884,74802.0
334,6.904,7.153,7.192,6.894,225460.0
335,7.113,7.103,7.192,7.083,121675.0
336,7.093,7.123,7.163,7.033,93917.0
337,7.113,7.133,7.411,7.073,229020.0
338,7.123,7.192,7.312,7.093,147298.0
339,7.163,7.093,7.192,7.073,120620.0
340,7.083,7.113,7.173,7.063,97185.0
341,7.093,6.993,7.123,6.964,136606.0
342,6.993,7.003,7.033,6.924,90411.0
343,7.013,7.013,7.033,6.974,71068.0
344,7.013,6.944,7.013,6.914,73845.0
345,6.944,6.984,7.013,6.914,52315.0
346,6.984,6.924,7.033,6.904,70495.0
347,6.924,6.864,6.944,6.834,51736.0
348,6.834,6.984,7.033,6.834,87835.0
349,6.964,6.914,7.013,6.894,48501.0
350,6.884,6.944,6.993,6.884,76428.0
351,6.924,6.924,6.993,6.884,65212.0
352,6.924,6.954,6.974,6.904,61143.0
353,6.964,7.153,7.163,6.944,181994.0
354,7.869,7.869,7.869,7.869,247688.0
355,8.655,8.655,8.655,8.655,44142.0
356,9.52,9.52,9.52,9.52,56732.0
357,10.147,10.107,10.346,9.849,1845615.0
358,9.62,10.475,10.943,9.53,1588054.0
359,10.525,9.729,10.535,9.65,1065495.0
360,9.65,9.331,9.908,9.242,808422.0
361,9.252,9.252,9.49,9.112,578371.0
362,9.252,8.983,9.252,8.874,581188.0
363,9.053,9.142,9.192,8.904,479836.0
364,9.162,9.043,9.291,8.983,463157.0
365,9.033,8.804,9.083,8.744,428363.0
366,8.774,8.695,8.794,8.436,332979.0
367,8.675,8.804,8.864,8.615,254183.0
368,8.754,8.317,8.774,8.277,284626.0
369,8.287,8.366,8.386,8.147,194677.0
370,8.366,8.426,8.486,8.287,174269.0
371,8.496,8.297,8.705,8.277,260509.0
372,8.138,8.356,8.386,8.008,174760.0
373,8.446,8.426,8.496,8.317,168692.0
374,8.416,8.754,8.834,8.356,489308.0
375,8.655,8.575,8.814,8.545,255178.0
376,8.516,8.535,8.744,8.386,268065.0
377,8.466,7.759,8.506,7.71,310260.0
378,7.769,7.849,7.929,7.58,172212.0
379,7.859,7.988,8.237,7.66,251981.0
380,7.779,8.307,8.446,7.779,306437.0
381,8.207,8.516,8.754,8.187,374296.0
382,8.456,8.346,8.545,8.217,197624.0
383,8.346,8.585,8.744,8.317,293839.0
384,8.555,8.595,8.695,8.416,206883.0
385,8.506,8.406,8.595,8.346,140693.0
386,8.416,8.098,8.486,8.078,142528.0
387,8.048,8.287,8.297,7.819,125514.0
388,8.307,8.555,8.605,8.237,257046.0
389,8.456,8.496,8.744,8.406,223811.0
390,8.486,8.724,8.734,8.456,249564.0
391,8.695,8.565,8.854,8.535,228629.0
392,8.545,8.695,8.705,8.456,146878.0
393,8.645,8.685,8.744,8.605,166573.0
394,8.655,8.516,8.655,8.506,145418.0
395,8.486,8.287,8.506,8.277,150736.0
396,8.297,8.356,8.366,8.217,119413.0
397,8.336,8.705,8.834,8.336,377786.0
398,8.615,8.655,8.675,8.516,201590.0
399,8.675,8.466,8.754,8.456,174712.0
400,8.406,8.078,8.456,8.058,178851.0
401,7.958,7.58,8.048,7.282,226599.0
402,7.6,7.71,7.73,7.521,94128.0
403,7.71,7.69,7.74,7.62,65531.0
404,7.65,7.521,7.65,7.481,88094.0
405,7.531,7.71,7.73,7.521,73364.0
406,7.73,7.799,7.889,7.73,67538.0
407,7.799,7.7,7.809,7.68,51412.0
408,7.7,7.72,7.769,7.64,46373.0
409,7.75,7.74,7.859,7.72,54338.0
410,7.72,7.64,7.75,7.61,49490.0
411,7.64,7.75,7.769,7.64,66378.0
412,7.759,7.958,7.978,7.7,145539.0
413,7.869,7.929,7.939,7.779,87110.0
414,7.939,7.949,8.008,7.869,83273.0
415,7.978,7.859,7.988,7.809,87131.0
416,7.859,7.929,7.958,7.789,73910.0
417,8.008,7.958,8.028,7.929,102867.0
418,7.958,7.839,7.978,7.819,88215.0
419,7.799,8.048,8.068,7.73,129804.0
420,8.028,8.108,8.227,7.849,181175.0
421,7.958,8.068,8.098,7.929,113059.0
422,8.058,8.525,8.714,8.058,322774.0
423,8.456,8.356,8.516,8.257,167111.0
424,8.356,8.346,8.426,8.277,90972.0
425,8.336,8.386,8.506,8.327,92706.0
426,8.366,8.217,8.366,8.207,81156.0
427,8.157,8.197,8.297,8.147,74912.0
428,8.187,8.336,8.346,8.108,86575.0
429,8.307,8.297,8.496,8.277,96597.0
430,8.317,8.237,8.336,8.157,58182.0
431,8.247,8.317,8.327,8.187,74377.0
432,8.277,8.366,8.386,8.257,71586.0
433,8.366,8.396,8.506,8.336,106006.0
434,8.436,8.416,8.506,8.376,91157.0
435,8.436,8.506,8.625,8.376,122685.0
436,8.506,8.406,8.506,8.356,82735.0
437,8.376,8.386,8.466,8.336,64441.0
438,8.376,8.287,8.406,8.277,59497.0
439,8.287,8.317,8.366,8.237,68559.0
440,8.307,8.317,8.436,8.287,90984.0
441,8.307,8.327,8.406,8.247,72040.0
442,8.307,8.227,8.336,8.197,108773.0
443,8.217,8.098,8.267,8.068,75894.0
444,8.098,8.267,8.287,8.098,99116.0
445,8.227,8.247,8.307,8.207,57171.0
446,8.247,8.356,8.366,8.237,70623.0
447,8.346,8.356,8.396,8.307,71875.0
448,8.356,8.287,8.376,8.217,65760.0
449,8.267,8.138,8.287,8.128,73848.0
450,8.128,8.207,8.267,8.128,38084.0
451,8.217,8.506,8.516,8.207,140929.0
452,8.466,8.426,8.565,8.386,105212.0
453,8.446,8.565,8.575,8.386,127608.0
454,8.585,8.585,8.794,8.486,191905.0
455,8.575,8.734,8.734,8.466,140113.0
456,8.685,8.516,8.734,8.506,111289.0
457,8.426,8.535,8.565,8.426,52223.0
458,8.535,8.565,8.635,8.486,106711.0
459,8.516,8.446,8.575,8.336,85536.0
460,8.386,8.466,8.545,8.376,69449.0
461,8.416,8.257,8.466,8.227,82685.0
462,8.257,8.297,8.376,8.207,54525.0
463,8.287,8.366,8.486,8.287,60621.0
464,8.366,8.197,8.446,8.157,77349.0
465,8.197,7.909,8.197,7.381,188104.0
466,7.799,8.118,8.128,7.71,93199.0
467,8.108,7.929,8.138,7.859,63063.0
468,7.958,7.939,8.058,7.919,42915.0
469,7.939,8.008,8.058,7.859,48686.0
470,7.978,8.018,8.078,7.968,52572.0
471,8.008,8.078,8.088,7.968,69032.0
472,8.068,8.048,8.138,7.978,32416.0
473,8.048,7.72,8.048,7.69,75154.0
474,7.779,7.71,7.779,7.551,48030.0
475,7.71,7.6,7.809,7.541,44313.0
476,7.59,7.322,7.64,7.063,75824.0
477,7.332,7.352,7.421,7.262,59151.0
478,7.372,7.521,7.72,7.362,59896.0
479,7.531,7.551,7.62,7.352,37693.0
480,7.561,7.521,7.61,7.511,29394.0
481,7.491,7.451,7.58,7.441,32223.0
482,7.501,7.461,7.541,7.411,26475.0
483,7.461,7.332,7.491,7.312,27270.0
484,7.332,7.033,7.332,6.964,67287.0
485,7.033,7.163,7.183,6.665,74642.0
486,7.173,7.252,7.262,7.113,43368.0
487,7.262,7.272,7.332,7.202,35344.0
488,7.461,7.372,7.521,7.312,45411.0
489,7.372,7.183,7.411,7.153,43288.0
490,7.153,7.431,7.471,7.143,32141.0
491,7.471,7.451,7.471,7.391,28980.0
492,7.441,7.421,7.451,7.372,19476.0
493,7.391,7.461,7.521,7.391,42755.0
494,7.491,7.461,7.501,7.411,30111.0
495,7.471,7.431,7.471,7.391,28850.0
496,7.421,7.61,7.74,7.362,60609.0
497,7.59,7.67,7.72,7.561,44995.0
498,7.67,7.6,7.71,7.59,22608.0
499,7.6,8.008,8.138,7.57,95112.0
500,8.257,7.909,8.257,7.909,88769.0
501,7.949,7.839,7.988,7.829,35640.0
502,7.849,8.078,8.128,7.849,75344.0
503,8.157,8.048,8.247,8.018,50491.0
504,8.038,7.859,8.068,7.809,43926.0
505,7.859,7.909,8.038,7.73,41042.0
506,7.869,7.958,7.998,7.869,26717.0
507,7.949,7.949,7.998,7.919,22068.0
508,7.939,7.949,7.978,7.859,32822.0
509,7.949,7.968,8.157,7.939,42471.0
510,7.968,7.889,7.988,7.839,31299.0
511,7.889,7.949,7.978,7.819,34230.0
512,7.939,7.829,7.968,7.809,28604.0
513,7.849,7.849,7.869,7.74,27731.0
514,7.859,7.759,7.879,7.75,23861.0
515,7.769,7.75,7.789,7.7,25109.0
516,7.75,7.531,7.779,7.491,70195.0
517,7.511,7.531,7.67,7.491,37753.0
518,7.461,7.64,7.65,7.451,48058.0
519,7.64,7.64,7.72,7.59,29068.0
520,7.68,7.61,7.68,7.58,18633.0
521,7.62,7.25,7.64,6.85,45756.0
522,7.18,7.46,7.52,7.18,65514.0
523,7.45,7.5,7.54,7.4,34420.0
524,7.52,7.51,7.56,7.48,25817.0
525,7.51,7.43,7.51,7.38,29130.0
526,7.45,7.37,7.45,7.34,26471.0
527,7.37,7.4,7.41,7.32,27128.0
528,7.4,7.4,7.44,7.34,30220.0
529,7.4,7.52,7.55,7.36,36578.0
530,7.5,7.47,7.56,7.41,25820.0
531,7.47,7.45,7.52,7.38,38310.0
532,7.41,7.48,7.55,7.41,32022.0
533,7.48,7.52,7.53,7.43,40269.0
534,7.52,7.5,7.56,7.46,21761.0
535,7.52,7.41,7.54,7.4,31725.0
536,7.41,7.44,7.47,7.41,15911.0
537,7.45,7.73,8.04,7.45,74732.0
538,7.75,7.62,7.75,7.56,42653.0
539,7.62,7.73,7.76,7.52,51580.0
540,7.78,7.51,7.78,7.5,68985.0
541,7.48,7.63,7.67,7.48,69588.0
542,7.63,7.62,7.66,7.54,25623.0
543,7.6,7.53,7.6,7.51,41059.0
544,7.55,7.54,7.58,7.48,40695.0
545,7.54,7.71,7.9,7.52,132620.0
546,7.72,7.86,7.9,7.65,110021.0
547,7.89,7.87,7.91,7.79,64507.0
548,7.87,7.99,8.06,7.81,76914.0
549,7.99,7.94,8.06,7.91,61489.0
550,7.95,7.94,8.03,7.89,74541.0
551,7.95,7.92,8.01,7.8,74376.0
552,7.92,7.85,7.95,7.79,53662.0
553,7.85,7.95,8.02,7.85,61751.0
554,7.99,8.09,8.24,7.98,117536.0
555,8.11,8.06,8.15,8.01,61521.0
556,8.04,8.12,8.16,8.0,77014.0
557,8.12,8.14,8.2,8.09,48373.0
558,8.16,8.21,8.22,8.12,50680.0
559,8.22,8.12,8.23,8.11,51200.0
560,8.12,8.32,8.33,8.08,92737.0
561,8.32,8.52,8.57,8.28,90917.0
562,8.52,8.26,8.55,8.25,84511.0
563,8.26,8.42,8.43,8.23,58450.0
564,8.43,8.37,8.43,8.24,78004.0
565,8.41,8.53,8.62,8.3,101740.0
566,8.53,8.63,8.65,8.41,127237.0
567,8.65,8.59,8.75,8.57,141283.0
568,8.6,8.6,8.68,8.48,54680.0
569,8.58,8.55,8.65,8.51,49372.0
570,8.54,8.45,8.56,8.32,51620.0
571,8.45,8.2,8.48,8.18,52318.0
572,8.21,8.38,8.45,8.2,50572.0
573,8.49,8.53,8.68,8.38,68359.0
574,8.55,8.61,8.67,8.47,55894.0
575,8.61,8.57,8.69,8.51,52414.0
576,8.62,8.65,8.74,8.56,59991.0
577,8.68,8.51,8.74,8.45,57598.0
578,8.52,8.76,8.78,8.39,90533.0
579,8.72,8.36,8.72,8.32,109317.0
580,8.41,8.44,8.51,8.31,50633.0
581,8.44,8.4,8.48,8.22,75540.0
582,8.4,8.4,8.53,8.29,53169.0
583,8.42,8.3,8.45,8.28,59991.0
584,8.29,8.11,8.29,8.03,70159.0
585,8.38,8.27,8.49,8.2,102530.0
586,8.08,8.14,8.24,8.07,63943.0
587,8.09,8.28,8.33,8.09,80703.0
588,8.29,8.32,8.42,8.23,64802.0
589,8.34,8.34,8.42,8.28,51443.0
590,8.32,8.47,8.48,8.29,59069.0
591,8.5,8.43,8.54,8.26,81620.0
592,8.41,8.45,8.46,8.32,60745.0
593,8.47,8.35,8.47,8.31,65940.0
594,8.34,8.13,8.36,8.1,94635.0
595,8.2,8.2,8.31,8.11,63238.0
596,8.2,8.3,8.32,8.04,82493.0
597,8.27,8.29,8.38,8.21,69256.0
598,8.25,8.34,8.41,8.25,80494.0
599,8.38,8.39,8.42,8.3,82739.0
600,8.39,8.37,8.43,8.26,73221.0
601,8.33,8.29,8.43,8.25,65994.0
602,8.27,8.3,8.38,8.25,45667.0
603,8.3,8.29,8.33,8.2,49678.0
604,8.28,8.0,8.29,7.98,67857.0
605,7.98,8.0,8.1,7.93,76216.0
606,8.01,8.02,8.11,7.64,78023.0
