,date,open,close,high,low,volume,code
67,2015-08-18,9.709,8.754,9.934,8.735,98138.0,002035
68,2015-08-19,8.644,9.125,9.125,8.304,48533.0,002035
69,2015-08-20,9.015,8.863,9.356,8.79,46966.0,002035
70,2015-08-21,8.583,8.395,8.973,8.346,40221.0,002035
71,2015-08-24,8.06,7.555,8.06,7.555,59694.0,002035
72,2015-08-25,6.813,6.801,7.032,6.801,136646.0,002035
73,2015-08-26,6.984,6.716,7.233,6.576,83149.0,002035
74,2015-08-27,6.935,7.05,7.05,6.692,62428.0,002035
75,2015-08-28,7.178,7.476,7.549,7.032,79074.0,002035
76,2015-08-31,7.3,6.911,7.385,6.911,45888.0,002035
77,2015-09-01,6.874,6.32,6.874,6.217,56518.0,002035
78,2015-09-02,6.132,5.876,6.558,5.706,82022.0,002035
79,2015-09-07,6.016,6.059,6.278,5.925,64337.0,002035
80,2015-09-08,6.022,6.643,6.667,5.998,54463.0,002035
81,2015-09-09,6.783,6.904,7.069,6.722,67309.0,002035
82,2015-09-10,6.698,6.692,6.898,6.679,32581.0,002035
83,2015-09-11,6.685,6.911,6.929,6.643,50185.0,002035
84,2015-09-14,6.904,6.247,6.965,6.217,39890.0,002035
85,2015-09-15,6.004,5.962,6.247,5.931,28981.0,002035
86,2015-09-16,6.01,6.552,6.558,5.992,27304.0,002035
87,2015-09-17,6.582,6.393,6.728,6.083,49245.0,002035
88,2015-09-18,6.381,6.497,6.6,6.278,23631.0,002035
89,2015-09-21,6.412,6.698,6.716,6.241,46881.0,002035
90,2015-09-22,6.692,6.844,6.935,6.637,56393.0,002035
91,2015-09-23,6.698,6.734,6.819,6.661,35284.0,002035
92,2015-09-24,6.765,6.795,6.868,6.704,27957.0,002035
93,2015-09-25,6.765,6.667,6.831,6.576,30919.0,002035
94,2015-09-28,6.637,6.801,6.844,6.576,24981.0,002035
95,2015-09-29,6.661,6.649,6.734,6.6,13864.0,002035
96,2015-09-30,6.825,7.312,7.312,6.825,94787.0,002035
97,2015-10-08,7.476,8.042,8.042,7.422,220364.0,002035
98,2015-10-09,7.787,7.902,8.036,7.756,99268.0,002035
99,2015-10-12,7.841,7.908,8.358,7.774,127526.0,002035
100,2015-10-13,7.902,8.145,8.17,7.793,92132.0,002035
101,2015-10-14,8.03,7.787,8.188,7.787,74845.0,002035
102,2015-10-15,7.908,8.103,8.121,7.787,77378.0,002035
103,2015-10-16,8.127,8.243,8.541,8.127,143660.0,002035
104,2015-10-19,8.109,8.425,8.425,7.999,133685.0,002035
105,2015-10-20,8.334,8.596,8.754,8.261,145684.0,002035
106,2015-10-21,8.553,8.212,8.553,8.006,115578.0,002035
107,2015-10-22,8.139,8.456,8.535,8.054,60168.0,002035
108,2015-10-23,8.395,9.301,9.301,8.182,196785.0,002035
109,2015-10-26,9.301,8.954,9.301,8.711,134028.0,002035
110,2015-10-27,8.851,8.754,8.851,8.285,81235.0,002035
111,2015-10-28,8.681,8.304,8.821,8.279,69358.0,002035
112,2015-10-29,8.389,8.456,8.577,8.152,64513.0,002035
113,2015-10-30,8.395,8.681,9.094,8.377,112695.0,002035
114,2015-11-02,8.504,8.352,8.717,8.34,43776.0,002035
115,2015-11-03,8.456,8.48,8.705,8.407,40336.0,002035
116,2015-11-04,8.468,8.839,8.942,8.468,57410.0,002035
117,2015-11-05,8.845,8.881,9.301,8.821,136073.0,002035
118,2015-11-06,8.936,9.125,9.222,8.894,77263.0,002035
119,2015-11-09,9.064,9.478,9.709,9.003,75660.0,002035
120,2015-11-10,9.374,9.198,9.478,9.003,70844.0,002035
121,2015-11-11,9.125,9.161,9.234,9.04,44020.0,002035
122,2015-11-12,9.173,9.35,9.429,9.125,63227.0,002035
123,2015-11-13,9.246,9.113,9.551,9.04,84646.0,002035
124,2015-11-16,8.948,9.691,9.703,8.833,79696.0,002035
125,2015-11-17,9.666,9.855,10.208,9.66,96032.0,002035
126,2015-11-18,9.855,9.964,10.232,9.49,82995.0,002035
127,2015-11-19,9.983,10.585,10.676,9.824,109828.0,002035
128,2015-11-20,10.463,10.487,10.767,10.311,63730.0,002035
129,2015-11-23,10.487,10.56,10.731,10.25,67854.0,002035
130,2015-11-24,10.439,10.341,10.512,10.068,70451.0,002035
131,2015-11-25,10.287,10.22,10.378,10.098,59525.0,002035
132,2015-11-26,10.329,10.208,10.366,10.037,45407.0,002035
133,2015-11-27,10.165,9.399,10.25,9.307,53111.0,002035
134,2015-11-30,9.326,9.386,9.611,8.833,52077.0,002035
135,2015-12-01,9.386,9.818,10.08,9.143,55077.0,002035
136,2015-12-02,9.727,10.22,10.737,9.727,104494.0,002035
137,2015-12-03,10.159,10.341,10.396,10.043,29555.0,002035
138,2015-12-04,10.366,10.341,10.427,10.092,42149.0,002035
139,2015-12-07,10.372,9.952,10.402,9.721,81588.0,002035
140,2015-12-08,9.843,9.672,9.855,9.52,37117.0,002035
141,2015-12-09,9.611,9.624,9.77,9.49,30742.0,002035
142,2015-12-10,9.672,9.611,9.794,9.587,18730.0,002035
143,2015-12-11,9.563,9.611,9.727,9.496,14477.0,002035
144,2015-12-14,9.611,9.928,10.025,9.593,31023.0,002035
145,2015-12-15,9.976,9.873,10.153,9.849,19847.0,002035
146,2015-12-16,10.037,9.843,10.037,9.794,18626.0,002035
147,2015-12-17,9.885,9.928,10.068,9.782,68702.0,002035
148,2015-12-18,9.958,9.837,10.08,9.788,47465.0,002035
149,2015-12-21,9.776,9.97,10.153,9.745,92042.0,002035
150,2015-12-22,9.97,10.244,10.305,9.922,80077.0,002035
151,2015-12-23,10.244,10.779,11.078,10.208,122689.0,002035
152,2015-12-24,10.779,10.633,10.779,10.311,50246.0,002035
153,2015-12-25,10.591,10.621,10.737,10.506,39015.0,002035
154,2015-12-28,10.585,10.262,10.688,10.22,35797.0,002035
155,2015-12-29,10.22,10.646,10.743,10.214,48156.0,002035
156,2015-12-30,10.597,10.658,10.737,10.5,29040.0,002035
157,2015-12-31,10.664,10.816,10.913,10.372,41305.0,002035
158,2016-01-04,10.944,9.873,10.944,9.855,40866.0,002035
159,2016-01-05,9.496,10.025,10.122,9.411,42983.0,002035
160,2016-01-06,10.013,10.025,10.098,9.672,32445.0,002035
161,2016-01-07,9.733,9.027,9.837,9.021,9966.0,002035
162,2016-01-08,9.344,9.143,9.429,8.176,59456.0,002035
163,2016-01-11,8.967,8.231,9.119,8.231,37595.0,002035
164,2016-01-12,8.2,8.03,8.425,7.908,29522.0,002035
165,2016-01-13,8.127,8.218,8.486,8.091,32169.0,002035
166,2016-01-14,7.908,8.656,8.851,7.75,42881.0,002035
167,2016-01-15,8.486,8.377,8.748,8.364,24501.0,002035
168,2016-01-18,8.298,8.517,8.729,8.054,37768.0,002035
169,2016-01-19,8.504,8.851,8.942,8.395,32263.0,002035
170,2016-01-20,8.784,9.003,9.307,8.729,34301.0,002035
171,2016-01-21,8.821,8.638,9.088,8.444,26883.0,002035
172,2016-01-22,8.748,8.705,8.979,8.529,17659.0,002035
173,2016-01-25,8.735,9.064,9.125,8.735,25127.0,002035
174,2016-01-26,8.973,8.608,9.003,8.273,23677.0,002035
175,2016-01-27,9.04,8.279,9.04,8.103,17976.0,002035
176,2016-01-28,8.133,8.121,8.474,7.969,32952.0,002035
177,2016-01-29,8.145,8.346,8.517,8.091,22831.0,002035
178,2016-02-01,8.291,8.176,8.401,8.091,12203.0,002035
179,2016-02-02,8.182,8.492,8.687,8.127,12557.0,002035
180,2016-02-03,8.547,8.821,9.082,8.431,21340.0,002035
181,2016-02-04,8.906,9.368,9.405,8.827,34994.0,002035
182,2016-02-05,9.326,9.216,9.496,9.125,14411.0,002035
183,2016-02-15,8.851,9.246,9.307,8.821,9843.0,002035
184,2016-02-16,9.338,9.472,9.526,9.307,16950.0,002035
185,2016-02-17,9.459,9.484,9.551,9.289,13794.0,002035
186,2016-02-18,9.417,9.259,9.587,9.246,10332.0,002035
187,2016-02-19,9.253,9.666,9.672,9.186,25639.0,002035
188,2016-02-22,9.8,10.238,10.311,9.666,42699.0,002035
189,2016-02-23,10.129,10.293,10.299,9.855,36720.0,002035
190,2016-02-24,10.129,10.189,10.25,9.946,32192.0,002035
191,2016-02-25,10.208,9.246,10.268,9.173,37922.0,002035
192,2016-02-26,9.538,8.942,9.538,8.699,42069.0,002035
193,2016-02-29,8.857,8.699,8.9,8.182,22356.0,002035
194,2016-03-01,8.699,8.76,8.863,8.358,34922.0,002035
195,2016-03-02,8.76,9.587,9.605,8.656,44062.0,002035
196,2016-03-03,9.526,9.557,9.916,9.447,33767.0,002035
197,2016-03-04,9.496,9.119,9.611,9.113,25998.0,002035
198,2016-03-07,9.155,9.216,9.344,9.052,31947.0,002035
199,2016-03-08,9.125,9.368,9.417,8.997,26199.0,002035
200,2016-03-09,9.186,9.307,9.49,9.131,35008.0,002035
201,2016-03-10,9.192,9.034,9.405,8.881,32106.0,002035
202,2016-03-11,8.906,9.551,9.94,8.906,63307.0,002035
203,2016-03-14,9.569,9.642,10.086,9.435,93640.0,002035
204,2016-03-15,9.666,10.341,10.433,9.587,96419.0,002035
205,2016-03-16,10.195,10.037,10.463,9.855,68252.0,002035
206,2016-03-17,9.976,10.22,10.275,9.928,55465.0,002035
207,2016-03-18,10.159,10.22,10.457,10.086,64527.0,002035
208,2016-03-21,10.25,10.481,10.554,10.11,82046.0,002035
209,2016-03-22,10.402,10.129,10.433,10.11,46561.0,002035
210,2016-03-23,10.208,10.354,10.451,10.043,54573.0,002035
211,2016-03-24,10.372,10.153,10.56,10.043,46446.0,002035
212,2016-03-25,10.037,10.189,10.232,9.739,32074.0,002035
213,2016-03-28,10.25,10.615,10.932,10.202,63464.0,002035
214,2016-03-29,10.53,10.408,10.743,10.293,50682.0,002035
215,2016-03-30,10.439,10.731,10.737,10.183,42071.0,002035
216,2016-03-31,10.731,10.81,11.29,10.658,48278.0,002035
217,2016-04-01,10.767,11.132,11.132,10.646,37411.0,002035
218,2016-04-05,11.297,11.193,11.345,10.907,46256.0,002035
219,2016-04-06,11.114,11.248,11.345,10.95,29776.0,002035
220,2016-04-07,11.23,10.986,11.236,10.755,31525.0,002035
221,2016-04-08,10.828,11.254,11.321,10.779,39467.0,002035
222,2016-04-11,11.357,11.929,12.373,11.236,74300.0,002035
223,2016-04-12,11.862,12.081,12.221,11.741,40289.0,002035
224,2016-04-13,12.081,12.166,12.294,11.789,65965.0,002035
225,2016-04-14,12.039,12.166,12.276,11.893,29344.0,002035
226,2016-04-15,12.154,11.619,12.154,11.607,64621.0,002035
227,2016-04-18,11.704,12.464,12.763,11.649,99901.0,002035
228,2016-04-19,12.312,12.714,12.805,12.172,80380.0,002035
229,2016-04-20,12.787,12.653,12.787,11.984,80604.0,002035
230,2016-04-21,12.544,12.264,12.702,11.868,65095.0,002035
231,2016-04-22,12.106,13.353,13.444,12.045,80258.0,002035
232,2016-04-25,13.03,12.909,13.687,12.756,71435.0,002035
233,2016-04-26,12.909,13.188,13.517,12.604,63113.0,002035
234,2016-04-27,13.079,13.292,13.681,12.957,48614.0,002035
235,2016-04-28,13.225,13.231,13.851,13.109,53864.0,002035
236,2016-04-29,13.146,14.064,14.15,12.969,69097.0,002035
237,2016-05-03,13.882,14.216,14.338,13.675,92044.0,002035
238,2016-05-04,14.022,13.76,14.052,13.699,67059.0,002035
239,2016-05-05,13.687,14.186,14.289,13.584,69978.0,002035
240,2016-05-06,14.192,13.766,14.271,13.505,59568.0,002035
241,2016-05-09,13.626,12.714,13.626,12.544,73728.0,002035
242,2016-05-10,12.489,13.109,13.176,12.483,52311.0,002035
243,2016-05-11,13.17,13.164,13.639,12.957,44989.0,002035
244,2016-05-12,12.775,13.377,13.474,12.55,26244.0,002035
245,2016-05-13,13.371,13.286,13.809,13.079,42639.0,002035
246,2016-05-16,13.286,13.237,13.468,12.787,33555.0,002035
247,2016-05-17,13.225,12.933,13.225,12.902,22193.0,002035
248,2016-05-18,12.921,12.349,12.921,11.862,39801.0,002035
249,2016-05-19,12.343,12.276,12.714,12.148,35968.0,002035
250,2016-05-20,12.166,12.805,12.86,11.832,32159.0,002035
251,2016-05-23,12.69,13.006,13.17,12.69,19028.0,002035
252,2016-05-24,12.854,12.799,13.006,12.568,20093.0,002035
253,2016-05-25,12.855,13.568,14.076,12.687,29622.0,002035
254,2016-05-26,13.549,13.233,13.692,13.022,37854.0,002035
255,2016-05-27,13.183,13.332,13.766,13.152,26386.0,002035
256,2016-05-30,13.295,12.935,13.295,12.923,17953.0,002035
257,2016-05-31,12.898,13.283,13.301,12.824,35807.0,002035
258,2016-06-01,13.27,13.58,13.772,13.097,35939.0,002035
259,2016-06-02,13.574,13.704,13.754,13.425,25384.0,002035
260,2016-06-03,13.698,13.717,13.921,13.493,27553.0,002035
261,2016-06-06,13.779,13.878,14.374,13.717,35750.0,002035
262,2016-06-07,13.872,13.785,13.884,13.617,22129.0,002035
263,2016-06-08,13.648,13.766,13.89,13.642,18456.0,002035
264,2016-06-13,13.735,13.562,14.374,13.518,36854.0,002035
265,2016-06-14,13.518,14.603,14.839,13.456,64399.0,002035
266,2016-06-15,14.312,14.858,15.031,14.275,57593.0,002035
267,2016-06-16,14.864,14.758,15.242,14.262,42003.0,002035
268,2016-06-17,14.51,14.833,14.839,14.461,24082.0,002035
269,2016-06-20,14.69,14.975,15.199,14.634,28367.0,002035
270,2016-06-21,15.037,15.13,15.484,14.628,30045.0,002035
271,2016-06-22,15.13,14.882,15.13,14.703,20803.0,002035
272,2016-06-23,14.882,14.498,14.938,14.417,22597.0,002035
273,2016-06-24,14.541,14.61,14.882,14.138,31145.0,002035
274,2016-06-27,14.597,14.957,15.068,14.517,23245.0,002035
275,2016-06-28,14.957,14.585,15.186,14.399,36939.0,002035
276,2016-06-29,14.572,14.417,14.653,14.138,46601.0,002035
277,2016-06-30,14.448,15.18,15.186,14.293,46915.0,002035
278,2016-07-01,15.248,14.969,15.286,14.876,23725.0,002035
279,2016-07-04,15.006,15.006,15.006,14.572,39394.0,002035
280,2016-07-05,15.006,14.796,15.075,14.696,25693.0,002035
281,2016-07-06,14.796,14.851,14.858,14.634,20273.0,002035
282,2016-07-07,14.926,14.882,14.932,14.665,23376.0,002035
283,2016-07-08,14.87,15.006,15.006,14.572,25899.0,002035
284,2016-07-11,15.006,15.155,15.348,14.758,35552.0,002035
285,2016-07-12,15.099,16.302,16.619,14.963,91889.0,002035
286,2016-07-13,16.234,15.862,16.234,15.571,37507.0,002035
287,2016-07-14,15.738,15.744,15.912,15.577,19700.0,002035
288,2016-07-15,15.813,15.478,15.844,15.385,23452.0,002035
289,2016-07-18,15.441,15.552,15.689,15.36,15202.0,002035
290,2016-07-19,15.558,15.273,15.62,15.062,23573.0,002035
291,2016-07-20,15.273,15.267,15.403,15.161,14440.0,002035
292,2016-07-21,15.273,14.901,15.323,14.882,35844.0,002035
293,2016-07-22,14.876,14.752,14.876,14.51,38013.0,002035
294,2016-07-25,14.634,14.771,14.951,14.566,17059.0,002035
295,2016-07-26,14.771,15.025,15.062,14.69,14512.0,002035
296,2016-07-27,15.068,14.3,15.124,14.2,24493.0,002035
297,2016-07-28,14.386,15.496,15.614,14.306,52028.0,002035
298,2016-07-29,15.472,15.149,15.738,15.137,28767.0,002035
299,2016-08-01,14.92,14.479,15.112,14.25,32901.0,002035
300,2016-08-02,14.386,14.386,14.684,13.952,30076.0,002035
301,2016-08-03,14.275,14.386,14.572,14.145,16433.0,002035
302,2016-08-04,14.386,14.696,14.87,14.281,12942.0,002035
303,2016-08-05,14.696,14.641,14.696,14.424,9827.0,002035
304,2016-08-08,14.554,14.982,15.044,14.554,14613.0,002035
305,2016-08-09,14.901,14.969,15.068,14.814,15386.0,002035
306,2016-08-10,14.876,14.746,15.13,14.665,17394.0,002035
307,2016-08-11,14.696,14.207,14.82,14.138,46235.0,002035
308,2016-08-12,14.213,14.126,14.498,14.014,20223.0,002035
309,2016-08-15,14.033,14.231,14.529,13.965,64636.0,002035
310,2016-08-16,14.207,14.603,14.659,14.138,58679.0,002035
311,2016-08-17,14.597,14.399,14.851,14.3,40624.0,002035
312,2016-08-18,14.486,14.163,14.486,14.064,32941.0,002035
313,2016-08-19,14.163,14.052,14.225,13.859,39176.0,002035
314,2016-09-05,15.459,15.459,15.459,15.068,96876.0,002035
315,2016-09-06,15.571,15.478,15.937,14.901,110524.0,002035
316,2016-09-07,15.614,15.782,15.881,15.236,56125.0,002035
317,2016-09-08,15.602,15.689,15.875,15.503,32318.0,002035
318,2016-09-09,15.627,15.354,15.713,15.348,25093.0,002035
319,2016-09-12,15.224,15.317,15.695,15.006,30925.0,002035
320,2016-09-13,15.317,15.192,15.515,15.192,17217.0,002035
321,2016-09-14,15.099,14.808,15.41,14.758,23998.0,002035
322,2016-09-19,14.808,15.391,15.416,14.758,23964.0,002035
323,2016-09-20,15.41,15.447,15.651,15.31,14077.0,002035
324,2016-09-21,15.372,15.924,16.123,15.217,42727.0,002035
325,2016-09-22,15.98,16.123,16.172,15.813,26096.0,002035
326,2016-09-23,15.93,15.602,16.216,15.583,17087.0,002035
327,2016-09-26,15.639,15.503,15.782,15.354,12612.0,002035
328,2016-09-27,15.503,16.03,16.085,15.366,19563.0,002035
329,2016-09-28,16.03,16.377,16.42,15.881,38408.0,002035
330,2016-09-29,16.402,16.302,16.538,16.154,13024.0,002035
331,2016-09-30,16.154,16.96,17.109,16.154,35509.0,002035
332,2016-10-10,16.91,16.061,16.91,15.682,108546.0,002035
333,2016-10-11,15.999,16.185,16.346,15.794,40130.0,002035
334,2016-10-12,15.986,16.123,16.309,15.968,28507.0,002035
335,2016-10-13,16.005,15.85,16.123,15.85,29816.0,002035
336,2016-10-14,15.775,15.503,15.85,15.484,35302.0,002035
337,2016-10-17,15.62,15.515,15.906,15.397,54152.0,002035
338,2016-10-18,15.441,15.899,15.943,15.441,28631.0,002035
339,2016-10-19,15.813,15.589,15.918,15.503,37640.0,002035
340,2016-10-20,15.503,15.478,15.515,15.323,28654.0,002035
341,2016-10-21,15.496,15.261,15.558,15.242,38998.0,002035
342,2016-10-24,15.341,15.441,15.478,15.13,31313.0,002035
343,2016-10-25,15.558,16.073,16.123,15.558,47499.0,002035
344,2016-10-26,16.054,16.104,16.123,15.825,21440.0,002035
345,2016-10-27,16.092,15.999,16.092,15.856,12728.0,002035
346,2016-10-28,15.999,16.123,16.185,15.893,33693.0,002035
347,2016-10-31,15.98,16.222,16.284,15.974,20334.0,002035
348,2016-11-01,16.185,16.898,16.96,16.054,33427.0,002035
349,2016-11-02,16.78,16.867,17.053,16.507,18651.0,002035
350,2016-11-03,16.861,16.805,17.04,16.557,11997.0,002035
351,2016-11-04,16.836,16.495,16.836,16.402,15305.0,002035
352,2016-11-07,16.495,16.482,16.699,16.123,16811.0,002035
353,2016-11-08,16.482,16.575,16.644,16.123,27914.0,002035
354,2016-11-09,16.501,16.433,16.613,16.067,19202.0,002035
355,2016-11-10,16.433,16.414,16.65,16.141,13757.0,002035
356,2016-11-11,16.557,16.637,16.867,16.402,23142.0,002035
357,2016-11-14,16.637,16.364,16.743,16.247,37648.0,002035
358,2016-11-15,16.34,16.346,16.402,15.999,56065.0,002035
359,2016-11-16,16.34,16.6,16.668,16.203,30343.0,002035
360,2016-11-17,16.619,16.848,16.923,16.464,18271.0,002035
361,2016-11-18,16.792,16.861,16.929,16.588,18044.0,002035
362,2016-11-21,16.842,17.022,17.239,16.761,23754.0,002035
363,2016-11-22,16.947,17.016,17.152,16.625,24455.0,002035
364,2016-11-23,17.028,16.817,17.04,16.768,21325.0,002035
365,2016-11-24,16.817,17.437,17.536,16.693,17241.0,002035
366,2016-11-25,17.437,17.363,17.673,17.121,10623.0,002035
367,2016-11-28,17.276,17.456,17.493,17.14,15763.0,002035
368,2016-11-29,17.456,17.946,18.169,17.301,22696.0,002035
369,2016-11-30,17.884,18.15,18.194,17.679,35391.0,002035
370,2016-12-01,18.057,17.884,18.392,17.462,38740.0,002035
371,2016-12-02,17.828,17.177,17.909,17.164,23793.0,002035
372,2016-12-05,17.109,17.059,17.295,16.706,15308.0,002035
373,2016-12-06,17.053,17.009,17.257,16.929,18246.0,002035
374,2016-12-07,17.009,17.009,17.152,16.842,43980.0,002035
375,2016-12-08,17.009,17.133,17.611,17.009,17617.0,002035
376,2016-12-09,17.115,17.71,17.754,17.059,22991.0,002035
377,2016-12-12,17.667,17.319,17.667,17.096,20694.0,002035
378,2016-12-13,17.053,17.177,17.301,16.991,22141.0,002035
379,2016-12-14,17.251,16.569,17.251,16.433,42208.0,002035
380,2016-12-15,16.557,16.83,16.898,15.906,30286.0,002035
381,2016-12-16,16.73,16.495,16.761,16.433,20636.0,002035
382,2016-12-19,16.395,16.191,16.489,15.968,26747.0,002035
383,2016-12-20,16.098,15.937,16.253,15.912,22027.0,002035
384,2016-12-21,15.968,15.689,16.154,15.689,38329.0,002035
385,2016-12-22,15.701,15.757,15.974,15.478,58549.0,002035
386,2016-12-23,15.782,15.968,16.03,15.707,23768.0,002035
387,2016-12-26,15.961,16.346,16.563,15.726,26862.0,002035
388,2016-12-27,16.216,16.048,16.495,16.011,38293.0,002035
389,2016-12-28,16.03,16.234,16.371,15.887,12557.0,002035
390,2016-12-29,16.135,16.185,16.358,16.079,12062.0,002035
391,2016-12-30,16.123,16.092,16.29,15.788,49284.0,002035
392,2017-01-03,16.061,16.209,16.358,15.955,16055.0,002035
393,2017-01-04,16.209,16.154,16.253,15.949,21908.0,002035
394,2017-01-05,16.123,15.999,16.333,15.875,45970.0,002035
395,2017-01-06,15.999,16.048,16.104,15.881,12226.0,002035
396,2017-01-09,16.048,16.197,16.253,15.831,14368.0,002035
397,2017-01-10,16.216,16.085,16.371,16.067,19709.0,002035
398,2017-01-11,15.974,15.93,16.147,15.875,15770.0,002035
399,2017-01-12,15.881,15.819,16.061,15.72,20474.0,002035
400,2017-01-13,15.813,15.565,15.875,15.565,13146.0,002035
401,2017-01-16,15.565,15.379,15.614,14.932,12375.0,002035
402,2017-01-17,15.379,15.515,15.558,15.211,9097.0,002035
403,2017-01-18,15.521,15.72,15.813,15.503,6191.0,002035
404,2017-01-19,15.651,15.875,16.116,15.633,8255.0,002035
405,2017-01-20,15.875,15.968,16.03,15.676,36773.0,002035
406,2017-01-23,15.875,15.391,15.961,15.323,23228.0,002035
407,2017-01-24,15.49,15.49,15.583,15.354,14497.0,002035
408,2017-01-25,15.354,15.478,15.565,15.354,10886.0,002035
409,2017-01-26,15.478,15.726,15.868,15.478,21856.0,002035
410,2017-02-03,15.54,15.875,15.949,15.54,7751.0,002035
411,2017-02-06,15.825,16.054,16.061,15.608,18494.0,002035
412,2017-02-07,15.881,16.123,16.24,15.881,14251.0,002035
413,2017-02-08,16.135,16.123,16.209,16.036,19908.0,002035
414,2017-02-09,16.271,16.495,16.588,16.067,23930.0,002035
415,2017-02-10,16.557,16.458,16.575,16.247,16560.0,002035
416,2017-02-13,16.408,17.034,17.177,16.296,33040.0,002035
417,2017-02-14,17.028,16.997,17.208,16.916,22296.0,002035
418,2017-02-15,16.997,16.867,17.208,16.805,24562.0,002035
419,2017-02-16,16.867,17.115,17.301,16.631,23153.0,002035
420,2017-02-17,17.121,17.084,17.431,16.997,25647.0,002035
421,2017-02-20,17.084,17.76,17.828,17.084,37565.0,002035
422,2017-02-21,17.76,17.921,18.076,17.629,29690.0,002035
