,open,close,high,low,volume
48,16.094,15.649,16.212,15.458,159033.0
49,15.358,15.358,15.712,15.276,129413.0
50,15.467,15.576,15.803,15.358,207839.0
51,15.658,16.294,16.412,15.549,325634.0
52,16.257,16.167,16.448,15.994,329837.0
53,15.976,16.03,16.367,15.921,232975.0
54,16.076,16.485,16.594,16.048,249702.0
55,16.612,16.357,16.712,16.285,233390.0
56,16.285,16.33,16.412,15.93,194777.0
57,16.494,14.976,16.539,14.831,282601.0
58,14.667,15.122,15.24,14.367,201437.0
59,14.958,14.367,14.958,14.349,208791.0
60,14.222,13.259,14.34,13.195,283531.0
61,12.713,11.932,12.713,11.932,407077.0
62,11.268,10.814,11.905,10.741,397529.0
63,11.187,11.25,11.886,10.86,363081.0
64,11.677,12.377,12.377,11.55,355504.0
65,12.632,12.759,13.095,12.414,394271.0
66,12.677,12.777,12.795,12.05,299336.0
67,12.459,13.077,13.204,12.204,456097.0
68,12.532,13.368,13.613,12.368,469464.0
69,13.268,12.423,13.604,12.368,277181.0
70,12.441,12.931,12.995,12.304,159799.0
71,12.95,12.986,13.331,12.741,284111.0
72,12.768,12.777,12.931,12.641,153234.0
73,12.877,12.795,12.877,12.604,100232.0
74,12.895,12.759,12.941,12.159,234318.0
75,12.341,11.959,12.541,11.796,149361.0
76,11.995,12.722,12.995,11.941,148896.0
77,12.613,12.404,12.804,12.359,132466.0
78,12.468,12.377,12.568,12.268,82187.0
79,12.359,12.577,12.613,12.268,104598.0
80,12.768,12.895,13.15,12.741,171897.0
81,12.541,12.559,12.813,12.414,118944.0
82,12.677,12.659,12.795,12.541,88323.0
83,12.541,12.377,12.713,12.268,90297.0
84,12.395,12.595,12.668,12.359,53494.0
85,12.45,12.132,12.55,12.123,68749.0
86,12.495,12.486,12.75,12.359,125258.0
87,13.104,12.959,13.177,12.922,182559.0
88,13.113,13.122,13.168,12.922,104073.0
89,13.195,13.622,13.795,13.104,171133.0
90,13.577,13.695,13.713,13.431,126182.0
91,13.586,13.286,13.677,13.268,109163.0
92,13.259,13.586,13.622,13.141,100788.0
93,13.586,13.877,13.995,13.577,150714.0
94,14.067,14.349,14.467,13.995,293706.0
95,14.258,14.313,14.476,14.195,140384.0
96,14.322,13.413,14.431,13.222,195445.0
97,13.495,13.686,13.704,13.268,108493.0
98,13.795,13.84,13.877,13.568,119209.0
99,13.986,14.213,14.322,13.904,173992.0
100,14.113,14.176,14.204,13.704,125139.0
101,14.176,14.276,14.513,14.067,215470.0
102,14.186,14.313,14.385,14.167,121738.0
103,14.195,14.058,14.24,13.904,93212.0
104,13.904,14.022,14.322,13.813,90545.0
105,14.004,13.758,14.104,13.713,88468.0
106,13.768,14.313,14.349,13.768,185093.0
107,14.349,14.485,14.776,14.231,308353.0
108,14.885,14.74,15.031,14.585,354800.0
109,15.358,14.931,15.794,14.876,464449.0
110,14.722,14.758,14.913,14.631,242008.0
111,14.767,14.813,14.876,14.613,181450.0
112,14.813,14.649,14.858,14.531,137484.0
113,14.658,14.913,15.194,14.495,367063.0
114,14.794,14.94,15.194,14.685,357168.0
115,15.285,14.967,15.421,14.849,449577.0
116,14.958,14.622,15.076,14.549,287117.0
117,14.676,14.858,14.858,14.558,175598.0
118,14.949,14.885,14.949,14.749,187361.0
119,14.767,14.867,14.913,14.594,209615.0
120,14.813,14.694,14.849,14.594,121943.0
121,14.776,14.94,14.994,14.704,209495.0
122,15.031,15.085,15.24,14.867,242235.0
123,15.022,14.395,15.421,14.176,347519.0
124,14.585,14.495,14.74,14.049,164426.0
125,14.449,14.604,14.794,14.449,128254.0
126,14.685,15.267,15.603,14.685,460521.0
127,15.449,15.449,15.703,15.276,303886.0
128,15.367,15.231,15.521,15.04,175224.0
129,15.231,15.158,15.321,15.067,141830.0
130,15.103,14.74,15.149,14.722,167202.0
131,14.631,14.922,15.058,14.604,167552.0
132,14.949,14.94,15.131,14.831,126640.0
133,14.913,14.958,15.067,14.84,121635.0
134,14.758,15.158,15.203,14.758,173385.0
135,15.149,14.994,15.222,14.913,228311.0
136,15.031,15.222,15.531,14.958,364675.0
137,15.312,15.421,15.449,15.167,221816.0
138,15.358,15.285,15.431,15.185,148492.0
139,15.176,15.74,15.803,15.158,325938.0
140,15.749,15.794,15.867,15.549,206515.0
141,15.812,15.794,16.239,15.749,299612.0
142,15.858,15.903,15.994,15.44,194456.0
143,15.939,15.921,16.048,15.74,113358.0
144,15.976,15.412,16.067,15.385,187274.0
145,15.458,15.485,15.712,15.312,141333.0
146,15.54,15.494,15.649,15.34,145163.0
147,15.467,15.321,15.585,15.294,111565.0
148,15.321,14.222,15.34,14.186,167097.0
149,13.986,14.604,14.722,13.904,222494.0
150,14.613,14.667,14.685,14.395,123435.0
151,14.495,13.668,14.495,13.522,38853.0
152,14.086,13.94,14.249,13.631,297595.0
153,13.804,13.195,13.913,13.177,184468.0
154,13.449,13.086,13.531,13.059,144689.0
155,13.322,12.822,13.459,12.75,144964.0
156,12.623,13.44,13.468,12.341,242859.0
157,13.35,13.031,13.522,12.913,105978.0
158,12.722,13.031,13.304,12.722,75288.0
159,13.213,13.74,13.777,13.031,138834.0
160,13.722,13.195,13.768,13.095,173379.0
161,13.068,12.841,13.313,12.832,94598.0
162,13.041,13.013,13.086,12.632,66792.0
163,13.122,13.059,13.213,12.922,48516.0
164,12.959,12.159,13.022,12.086,75714.0
165,12.159,12.159,12.341,11.786,136866.0
166,12.014,12.095,12.404,11.914,81585.0
167,12.05,12.568,12.695,12.05,80133.0
168,12.586,12.504,12.604,12.295,45450.0
169,12.495,12.695,12.832,12.468,71920.0
170,12.568,12.45,12.568,12.295,94779.0
171,12.523,12.541,12.632,12.45,71519.0
172,12.532,12.386,12.604,12.35,65750.0
173,12.059,12.268,12.377,11.995,59035.0
174,12.314,12.604,12.659,12.295,70495.0
175,12.677,12.686,12.713,12.523,69407.0
176,12.759,12.623,12.841,12.577,57429.0
177,12.586,12.613,12.722,12.532,61857.0
178,12.741,12.85,12.886,12.623,109469.0
179,12.813,12.632,12.85,12.513,72132.0
180,12.55,12.595,12.732,12.359,93460.0
181,12.595,11.786,12.65,11.65,127848.0
182,11.896,11.896,11.941,11.641,77994.0
183,11.796,11.568,11.85,11.214,114188.0
184,11.605,11.705,11.786,11.45,60244.0
185,11.732,12.168,12.195,11.687,125291.0
186,12.159,12.25,12.332,12.095,89798.0
187,12.168,12.532,12.604,12.15,198998.0
188,12.468,12.595,12.686,12.441,105332.0
189,12.559,12.632,12.659,12.177,68221.0
190,12.359,12.55,12.595,12.286,68791.0
191,12.477,12.241,12.541,12.232,44622.0
192,12.232,12.241,12.295,12.123,38886.0
193,12.286,12.504,12.632,12.232,90741.0
194,12.468,12.722,12.768,12.332,111548.0
195,12.623,12.786,12.895,12.613,158898.0
196,12.841,12.822,12.95,12.686,157970.0
197,12.85,12.922,13.131,12.822,192122.0
198,13.013,13.122,13.159,12.922,200016.0
199,13.15,12.977,13.15,12.95,96783.0
200,12.931,13.077,13.15,12.895,95601.0
201,12.986,13.24,13.622,12.931,165198.0
202,13.449,13.668,14.077,13.368,353573.0
203,13.722,13.431,13.995,13.295,247764.0
204,13.449,13.54,13.804,13.277,163836.0
205,13.604,13.831,13.886,13.604,143846.0
206,13.867,13.831,14.086,13.768,176044.0
207,13.831,13.731,13.867,13.431,179269.0
208,13.631,13.858,13.958,13.595,199240.0
209,13.84,13.986,14.058,13.777,170484.0
210,14.077,13.649,14.077,13.549,160736.0
211,13.649,13.795,13.922,13.549,147830.0
212,13.822,14.031,14.122,13.795,186810.0
213,14.022,13.995,14.04,13.84,86595.0
214,14.067,14.095,14.395,14.013,208758.0
215,14.14,14.14,14.222,14.04,81257.0
216,14.149,14.176,14.213,13.995,108093.0
217,14.086,13.722,14.086,13.622,138081.0
218,13.731,13.722,13.795,13.658,132627.0
219,13.731,13.431,13.831,12.977,236595.0
220,13.413,13.377,13.568,13.277,84842.0
221,13.359,13.513,13.586,13.295,56945.0
222,13.459,13.758,13.758,13.377,86808.0
223,13.64,13.822,13.849,13.595,63072.0
224,13.822,13.668,13.858,13.622,62631.0
225,13.686,13.577,13.722,13.413,60331.0
226,13.495,13.577,13.686,13.359,66170.0
227,13.577,13.677,13.813,13.459,232725.0
228,13.631,13.795,13.849,13.604,139760.0
229,13.795,13.604,13.795,13.595,143283.0
230,13.631,13.068,13.686,13.05,210006.0
231,13.041,12.768,13.05,12.686,160635.0
232,12.768,12.686,12.804,12.623,165936.0
233,12.822,12.886,12.995,12.695,145188.0
234,12.813,12.986,13.031,12.713,106478.0
235,12.995,12.886,13.004,12.768,57859.0
236,12.841,12.931,12.986,12.768,61631.0
237,12.922,12.877,12.977,12.841,66188.0
238,12.813,12.931,13.031,12.722,116675.0
239,12.868,12.913,12.986,12.859,45599.0
240,12.895,12.904,12.931,12.786,33370.0
241,12.913,13.113,13.141,12.913,76355.0
242,13.095,13.068,13.159,12.95,66629.0
243,13.095,13.131,13.304,13.086,65246.0
244,13.131,13.095,13.231,12.968,46619.0
245,13.086,13.131,13.204,12.995,49378.0
246,13.15,12.977,13.15,12.959,104462.0
247,13.013,13.368,13.422,12.968,143279.0
248,13.386,13.386,13.468,13.304,67110.0
249,13.413,13.331,13.413,13.231,56955.0
250,13.34,13.686,13.731,13.34,161630.0
251,13.668,13.704,13.768,13.495,83882.0
252,13.713,13.631,13.722,13.559,60074.0
253,13.631,13.568,13.649,13.468,77460.0
254,13.468,13.24,13.513,13.231,73762.0
255,13.24,13.268,13.34,13.131,47445.0
256,13.177,13.559,13.631,13.177,87713.0
257,13.559,13.495,13.658,13.449,71855.0
258,13.686,13.704,13.886,13.604,135195.0
259,13.758,13.768,13.813,13.613,75051.0
260,13.831,13.822,13.977,13.768,162386.0
261,13.795,13.977,14.013,13.795,175792.0
262,13.824,13.613,13.862,13.478,133279.0
263,13.526,13.238,13.68,12.855,156433.0
264,13.142,13.363,13.392,13.056,97587.0
265,13.382,13.354,13.392,13.181,77297.0
266,13.373,13.421,13.459,13.354,64503.0
267,13.517,13.44,13.526,13.401,48786.0
268,13.43,13.507,13.555,13.43,60345.0
269,13.478,13.766,13.881,13.421,119031.0
270,13.747,13.756,13.891,13.651,88325.0
271,13.737,13.699,13.747,13.622,66519.0
272,13.737,13.613,13.795,13.555,98441.0
273,13.66,13.584,13.66,13.497,67472.0
274,13.603,13.852,13.987,13.584,174990.0
275,13.852,14.361,14.447,13.795,356483.0
276,14.438,14.543,14.917,14.409,411490.0
277,14.447,14.658,14.984,14.418,173048.0
278,14.572,14.965,15.08,14.533,188417.0
279,14.936,15.32,15.56,14.812,360097.0
280,15.253,14.898,15.33,14.716,187538.0
281,14.898,14.754,14.946,14.658,118633.0
282,14.744,14.946,15.349,14.725,220004.0
283,14.936,14.668,14.936,14.553,183824.0
284,14.533,14.754,14.956,14.524,119119.0
285,14.735,15.272,15.512,14.649,277744.0
286,15.263,15.512,15.934,14.562,351223.0
287,15.512,15.934,16.462,15.349,414191.0
288,15.829,15.617,16.231,15.541,202013.0
289,15.502,15.387,15.723,15.061,185477.0
290,15.339,15.483,15.502,15.099,121451.0
291,15.368,15.253,15.445,15.215,110932.0
292,15.301,15.349,15.589,15.215,115156.0
293,15.31,15.195,15.397,15.176,96580.0
294,15.157,15.876,15.924,15.128,170083.0
295,15.733,15.905,16.049,15.733,157994.0
296,15.905,15.493,16.011,15.454,113513.0
297,15.541,15.301,15.685,15.282,92550.0
298,15.186,15.627,15.829,15.167,119708.0
299,15.685,15.992,16.068,15.656,152354.0
300,16.02,15.838,16.356,15.781,163453.0
301,15.838,15.838,15.953,15.685,93783.0
302,15.829,15.723,15.963,15.675,73563.0
303,15.704,15.589,15.857,15.368,87440.0
304,15.589,15.464,15.665,15.397,61243.0
305,15.522,15.445,15.589,15.358,96897.0
306,15.522,15.31,15.55,15.291,80863.0
307,15.378,15.013,15.406,14.821,193449.0
308,15.061,15.032,15.186,14.888,133363.0
309,15.071,15.167,15.186,14.927,84436.0
310,15.186,15.128,15.205,15.071,80032.0
311,15.119,15.147,15.282,15.071,86438.0
312,15.157,15.157,15.243,15.128,65822.0
313,15.157,15.138,15.195,14.917,142029.0
314,15.128,15.109,15.186,15.051,74337.0
315,15.08,15.224,15.263,14.946,62349.0
316,15.243,15.167,15.301,15.147,64910.0
317,15.195,15.272,15.339,15.128,73333.0
318,15.205,15.243,15.637,15.195,110577.0
319,15.061,14.927,15.061,14.466,204891.0
320,14.86,14.917,14.927,14.783,56739.0
321,14.84,14.821,14.888,14.744,56685.0
322,14.821,14.908,14.956,14.812,43646.0
323,14.908,15.042,15.09,14.792,53286.0
324,14.994,15.013,15.167,14.946,46855.0
325,15.071,14.994,15.253,14.965,99174.0
326,15.061,15.004,15.109,14.984,38055.0
327,15.042,14.975,15.119,14.898,59432.0
328,14.869,15.042,15.061,14.869,42264.0
329,15.128,15.004,15.128,14.956,35156.0
330,15.042,15.109,15.195,15.004,48220.0
331,15.071,15.109,15.176,15.051,40187.0
332,15.176,15.464,15.493,15.176,75577.0
333,15.522,15.358,15.522,15.291,73856.0
334,15.339,15.445,15.464,15.263,61550.0
335,15.435,15.349,15.435,15.272,41116.0
336,15.349,15.301,15.378,15.205,44170.0
337,15.33,15.167,15.387,15.09,42498.0
338,15.167,15.406,15.445,15.147,73687.0
339,15.349,15.426,15.474,15.339,58283.0
340,15.426,15.617,15.675,15.368,102194.0
341,15.608,15.522,15.694,15.416,61974.0
342,15.55,15.675,15.723,15.483,122851.0
343,15.665,15.502,15.704,15.483,76735.0
344,15.502,15.397,15.541,15.339,80621.0
345,15.397,15.56,15.646,15.358,106449.0
346,15.637,15.579,15.646,15.464,89685.0
347,15.569,15.829,15.848,15.493,113993.0
348,15.829,15.857,16.001,15.752,91203.0
349,15.848,15.685,15.886,15.617,66309.0
350,15.637,15.8,15.809,15.627,119093.0
351,15.771,15.637,15.809,15.483,119057.0
352,15.637,15.512,15.637,15.426,86622.0
353,15.55,15.608,15.646,15.512,78341.0
354,15.579,15.33,15.589,15.215,127418.0
355,15.502,15.502,15.531,15.426,59172.0
356,15.522,15.589,15.646,15.445,105069.0
357,15.589,15.569,15.771,15.512,96677.0
358,15.55,15.531,15.627,15.483,59719.0
359,15.541,15.531,15.579,15.435,58230.0
360,15.522,15.522,15.569,15.454,53801.0
361,15.531,15.483,15.55,15.454,65352.0
362,15.512,15.464,15.656,15.426,86551.0
363,15.474,15.617,15.675,15.454,108316.0
364,15.675,15.694,15.79,15.598,81439.0
365,15.627,16.174,16.452,15.608,279082.0
366,16.155,16.318,16.452,16.059,182489.0
367,16.471,16.107,16.673,16.097,272165.0
368,16.193,16.433,16.97,16.068,333326.0
369,16.404,16.183,16.471,16.078,145395.0
370,16.27,16.558,16.74,16.174,213904.0
371,16.577,16.279,16.586,16.164,157760.0
372,16.049,16.068,16.135,15.896,152022.0
373,16.02,16.068,16.404,15.982,110051.0
374,16.116,16.183,16.212,16.03,56888.0
375,16.212,16.519,16.711,16.145,196640.0
376,16.586,16.538,16.682,16.442,145565.0
377,16.538,16.212,16.615,15.924,202069.0
378,16.116,16.289,16.366,16.059,79201.0
379,16.251,15.915,16.289,15.857,85398.0
380,15.924,15.33,15.982,15.195,220548.0
381,15.349,15.33,15.474,15.167,110256.0
382,15.282,15.263,15.512,15.234,103618.0
383,15.301,15.08,15.32,14.956,94708.0
384,15.071,15.128,15.234,15.042,104577.0
385,15.147,15.358,15.358,15.099,86609.0
386,15.253,15.224,15.32,15.042,71429.0
387,15.138,15.358,15.368,15.023,60594.0
388,15.33,15.243,15.397,15.224,48016.0
389,15.243,15.195,15.301,15.119,34264.0
390,15.205,15.186,15.253,15.119,38013.0
391,15.186,15.301,15.339,15.138,64593.0
392,15.301,15.435,15.579,15.263,116876.0
393,15.426,15.569,15.637,15.406,86885.0
394,15.608,15.502,15.608,15.464,48029.0
395,15.541,15.368,15.541,15.282,76293.0
396,15.339,15.56,15.579,15.301,63609.0
397,15.522,15.445,15.55,15.358,70065.0
398,15.435,15.157,15.435,15.119,100523.0
399,15.157,15.071,15.253,15.042,54173.0
400,15.099,15.109,15.253,14.994,78655.0
401,15.09,15.119,15.157,14.898,277947.0
402,15.061,14.984,15.061,14.802,160175.0
403,14.936,15.176,15.215,14.869,173561.0
404,15.147,15.186,15.426,15.099,183566.0
405,15.205,15.56,15.598,15.205,215139.0
406,15.56,15.55,15.617,15.445,152419.0
407,15.55,15.704,15.848,15.474,164615.0
408,15.685,15.809,15.848,15.627,106614.0
409,15.838,15.924,15.972,15.781,102286.0
410,15.924,15.665,15.982,15.637,97252.0
411,15.694,15.79,15.953,15.675,116604.0
412,15.809,15.876,15.934,15.723,130115.0
413,15.876,15.963,16.068,15.781,120454.0
414,15.953,15.915,16.02,15.819,132067.0
415,15.924,15.829,15.924,15.704,160845.0
416,15.819,15.905,15.924,15.761,169575.0
417,15.867,15.924,16.088,15.781,126161.0
418,15.972,15.838,16.02,15.809,122003.0
419,15.829,15.723,15.876,15.627,137447.0
420,15.733,15.771,15.838,15.665,122207.0
421,15.79,16.097,16.155,15.761,271689.0
422,16.155,16.174,16.385,16.068,194361.0
423,16.126,16.414,16.481,16.068,184380.0
424,16.385,16.203,16.385,16.126,154748.0
425,16.164,16.116,16.327,16.097,130431.0
426,16.107,15.905,16.212,15.876,143318.0
427,15.972,16.155,16.174,15.953,120269.0
428,16.135,16.279,16.433,16.068,196995.0
429,16.279,16.03,16.318,16.011,167045.0
430,16.02,16.049,16.097,15.972,87260.0
431,16.04,16.03,16.088,15.972,108239.0
432,16.02,15.963,16.049,15.886,101303.0
433,15.924,15.819,15.963,15.723,161706.0
434,15.771,15.665,15.771,15.627,120320.0
435,15.665,15.694,15.761,15.627,93382.0
436,15.685,15.905,15.992,15.627,166705.0
437,15.924,16.001,16.049,15.848,123374.0
438,15.886,16.135,16.203,15.838,135376.0
439,16.135,16.126,16.318,16.04,141833.0
440,16.126,15.8,16.183,15.675,185913.0
441,15.829,15.704,15.896,15.589,189357.0
442,15.742,15.944,15.963,15.704,162182.0
443,15.867,15.809,15.905,15.761,148879.0
444,15.809,16.107,16.126,15.8,257048.0
445,16.059,16.73,16.836,16.04,646701.0
446,16.778,16.653,17.133,16.548,423860.0
447,16.682,16.692,16.817,16.452,244805.0
448,16.759,16.663,16.865,16.529,226258.0
449,17.028,16.634,17.056,16.423,393755.0
450,16.749,17.469,17.517,16.692,516565.0
451,17.565,17.402,17.776,17.277,445947.0
452,17.392,17.555,17.603,17.315,226788.0
453,17.584,17.929,18.064,17.44,298103.0
454,17.92,17.881,18.14,17.632,318935.0
455,17.92,17.68,17.949,17.392,211153.0
456,17.642,17.69,17.757,17.469,113023.0
457,17.67,17.613,17.747,17.546,80065.0
458,17.728,17.383,17.728,17.248,173698.0
459,17.277,17.478,17.546,17.219,102401.0
460,17.555,17.766,17.977,17.507,179721.0
461,17.833,17.785,17.891,17.555,164812.0
462,17.824,18.428,18.658,17.757,331929.0
463,18.371,18.467,18.822,18.351,257665.0
464,18.515,18.601,18.639,18.092,215949.0
465,18.582,18.505,18.687,18.351,140604.0
466,18.505,18.774,19.263,18.438,331923.0
467,18.754,18.649,18.879,18.524,173698.0
468,18.658,18.016,18.678,17.901,281707.0
469,17.92,17.824,18.073,17.718,147083.0
470,17.862,17.977,18.131,17.814,153805.0
471,17.949,18.073,18.208,17.824,122726.0
472,17.977,18.102,18.131,17.747,159006.0
473,17.958,18.188,18.208,17.613,268684.0
474,18.025,17.766,18.035,17.651,150457.0
475,17.795,17.565,17.891,17.392,164105.0
476,17.383,17.766,17.785,17.363,130621.0
477,17.766,18.054,18.102,17.642,111215.0
478,17.977,18.342,18.371,17.977,121189.0
479,18.284,18.639,18.697,18.15,125751.0
480,18.639,18.428,18.965,18.409,145112.0
481,18.476,18.726,18.783,18.284,108566.0
482,18.543,18.687,18.774,18.543,71515.0
483,18.658,18.86,18.898,18.284,153744.0
484,18.716,19.09,19.1,18.61,189320.0
485,18.994,19.09,19.148,18.822,165849.0
486,18.994,18.927,19.167,18.917,94649.0
487,18.927,19.004,19.244,18.831,115763.0
488,19.071,19.176,19.282,18.553,191250.0
489,19.023,19.407,19.445,19.023,211186.0
490,19.464,19.464,19.551,19.359,90428.0
491,19.531,18.956,19.608,18.898,151480.0
492,18.956,19.282,19.292,18.917,94823.0
493,19.359,19.723,19.81,19.292,234081.0
494,19.637,21.277,21.642,19.618,407343.0
495,21.249,22.006,22.16,21.172,379252.0
496,22.006,22.112,23.215,21.882,380702.0
497,22.256,22.438,22.707,21.92,226060.0
498,22.342,21.747,22.486,21.498,262847.0
499,21.805,21.757,21.862,21.22,224629.0
500,21.671,21.719,21.815,21.297,145820.0
501,21.776,22.054,22.524,21.488,236885.0
502,22.141,21.594,22.179,21.469,195349.0
503,21.776,22.39,22.438,21.297,204669.0
504,22.333,22.572,22.908,22.093,300743.0
505,22.457,23.541,23.724,22.342,334728.0
506,23.532,23.369,23.81,23.052,302009.0
507,23.148,23.301,23.34,22.879,185081.0
508,23.138,22.851,23.263,22.812,183204.0
509,22.822,23.004,23.129,22.687,137546.0
510,22.927,23.253,23.273,22.764,119996.0
511,23.273,22.64,23.273,22.352,213465.0
512,22.764,22.726,22.831,21.978,240156.0
513,22.611,23.023,23.225,22.496,161940.0
514,23.129,23.57,23.666,23.071,222862.0
515,23.589,23.56,23.848,23.321,229158.0
516,23.56,22.7,23.56,22.6,209786.0
517,22.71,22.91,23.27,22.65,132722.0
518,22.98,22.48,23.22,22.09,156260.0
519,22.48,21.7,22.5,21.62,303775.0
520,21.7,22.09,22.17,21.41,171944.0
521,22.08,22.27,22.3,21.45,177868.0
522,22.1,21.74,22.22,21.46,158702.0
523,21.74,21.81,22.14,21.54,192342.0
524,21.85,22.28,22.36,21.82,183866.0
525,22.11,22.25,22.5,21.98,166098.0
526,22.24,22.5,22.78,22.05,188522.0
527,22.57,22.51,22.65,22.27,95216.0
528,22.43,21.35,22.51,20.67,408400.0
529,21.11,21.35,21.54,20.9,155671.0
530,21.22,21.63,21.88,21.15,89584.0
531,21.61,21.35,21.76,21.07,153384.0
532,21.36,21.46,21.5,21.15,146172.0
533,21.48,21.32,21.65,21.31,100871.0
534,21.32,20.47,21.34,20.36,287389.0
535,20.48,20.47,20.65,20.36,119649.0
536,20.48,20.66,20.87,20.21,94331.0
537,20.7,20.59,20.73,20.29,133999.0
538,20.5,20.72,21.07,20.37,144574.0
539,20.73,20.83,20.95,20.46,135971.0
540,20.59,20.84,20.92,20.51,141465.0
541,20.72,20.69,20.92,20.63,97649.0
542,20.73,20.55,20.85,20.47,70530.0
543,20.48,20.28,20.59,20.06,131790.0
544,20.16,20.31,20.48,20.16,69204.0
545,20.28,20.41,20.57,20.21,98602.0
546,20.44,21.08,21.25,20.42,179179.0
547,21.17,21.23,21.47,20.98,86120.0
548,21.25,21.16,21.52,21.06,77740.0
549,21.25,21.17,21.25,21.05,50876.0
550,21.31,21.46,21.54,21.22,148336.0
551,21.46,21.82,21.96,21.28,172687.0
552,21.7,21.44,21.77,21.29,82504.0
553,21.51,21.09,21.55,20.99,121934.0
554,21.15,20.99,21.15,20.66,96269.0
555,20.95,20.65,21.05,20.62,113248.0
556,20.61,20.91,20.95,20.52,90038.0
557,20.94,20.74,20.98,20.67,87519.0
558,20.74,20.58,20.74,20.51,61200.0
559,20.58,20.66,20.72,20.49,66581.0
560,20.72,20.84,20.9,20.67,73961.0
561,20.84,21.02,21.2,20.71,170966.0
562,21.16,20.76,21.17,20.7,173941.0
563,20.78,20.43,20.78,20.4,129113.0
564,20.5,20.33,20.52,20.2,92511.0
565,20.38,20.31,20.47,20.13,84584.0
566,20.33,20.69,20.77,20.26,128516.0
567,20.62,20.69,20.82,20.6,82997.0
568,20.7,20.78,20.97,20.6,107807.0
569,20.79,20.89,21.03,20.69,110064.0
570,20.89,21.57,21.64,20.73,247493.0
571,21.57,21.84,22.12,21.52,230541.0
572,21.86,21.82,22.26,21.67,163309.0
573,21.83,22.08,22.17,21.71,113356.0
574,22.04,22.19,22.26,21.77,104370.0
575,22.46,22.55,22.77,22.25,261093.0
576,22.93,22.75,23.09,22.6,226545.0
577,22.76,22.27,22.91,21.34,731395.0
578,22.0,22.36,22.79,21.91,315449.0
579,22.32,22.78,22.89,22.3,155501.0
580,22.88,22.62,23.05,22.57,148403.0
581,22.58,22.36,22.88,22.32,134129.0
582,22.34,22.09,22.58,22.03,107066.0
583,22.2,22.91,22.98,22.05,187703.0
584,23.29,24.24,24.55,23.29,362135.0
585,24.19,24.51,24.78,23.95,242045.0
586,24.4,24.78,25.1,24.17,233999.0
587,24.86,26.0,26.0,24.78,274292.0
588,25.8,26.27,26.57,25.62,208380.0
589,26.26,25.54,26.64,25.23,288517.0
590,25.66,25.44,25.85,25.03,220058.0
591,25.44,25.56,25.69,24.92,208884.0
592,25.48,25.43,25.58,25.02,168171.0
593,25.4,24.7,25.48,24.35,310258.0
594,24.75,24.5,24.87,24.1,232170.0
595,24.5,24.63,24.73,24.15,176967.0
596,24.65,24.52,24.73,23.77,251830.0
597,24.52,25.33,26.7,24.47,428624.0
598,25.7,25.34,26.11,25.12,283776.0
599,25.38,25.53,25.68,25.12,145357.0
600,25.3,27.28,27.65,25.3,427606.0
601,27.51,27.94,28.63,27.05,313428.0
602,27.88,26.91,28.75,26.8,260879.0
603,27.17,26.91,27.65,26.59,247950.0
604,26.91,27.3,27.48,26.51,165067.0
605,27.2,28.09,28.16,26.89,273114.0
606,27.89,28.79,28.93,26.82,217955.0
