,open,close,high,low,volume
141,36.691,36.494,37.599,36.395,65923.0
142,36.297,36.474,36.938,36.001,43032.0
143,36.297,35.725,36.464,35.399,42294.0
144,35.833,34.768,36.583,34.65,44261.0
145,34.768,35.932,35.991,34.423,40695.0
146,35.794,35.794,36.376,35.537,35932.0
147,35.656,36.001,36.573,35.656,46273.0
148,35.705,33.239,36.149,32.549,28569.0
149,31.779,33.614,34.373,31.572,50443.0
150,33.93,34.827,34.995,33.367,38986.0
151,34.324,32.361,34.324,32.233,6360.0
152,33.042,33.338,34.009,32.647,33901.0
153,32.894,31.059,33.9,30.773,41914.0
154,31.079,30.33,31.582,30.211,22479.0
155,30.576,29.432,31.247,29.393,25462.0
156,28.613,30.083,30.093,28.12,33255.0
157,29.738,28.11,30.122,28.012,24514.0
158,27.952,28.012,28.889,27.124,22608.0
159,27.992,28.998,29.669,27.735,42139.0
160,28.899,29.185,29.56,28.663,27485.0
161,29.067,28.091,29.393,28.091,16279.0
162,28.495,28.199,28.87,27.617,17763.0
163,28.416,28.594,28.899,28.308,21088.0
164,28.209,28.357,29.58,27.183,41497.0
165,27.844,27.913,28.584,25.802,30816.0
166,27.42,26.039,27.617,25.832,25494.0
167,26.138,26.887,27.124,25.743,26079.0
168,26.907,26.897,27.42,26.295,26070.0
169,26.887,27.647,27.716,26.779,23135.0
170,27.41,27.538,27.637,26.897,13922.0
171,27.716,27.805,28.091,27.469,18002.0
172,27.903,27.114,27.903,27.075,15103.0
173,26.315,26.434,26.611,25.694,14504.0
174,26.453,27.311,27.42,26.453,30935.0
175,27.223,27.282,27.38,26.641,28130.0
176,27.469,27.321,27.568,27.104,32960.0
177,27.232,26.917,27.4,26.808,22710.0
178,26.966,28.406,28.465,26.966,46348.0
179,28.1,28.416,29.343,27.992,48373.0
180,28.071,28.337,28.554,27.913,29306.0
181,28.308,26.374,28.564,25.842,37681.0
182,26.512,27.114,27.558,26.512,25430.0
183,26.779,26.562,27.538,25.743,33048.0
184,27.499,27.893,28.278,26.562,27328.0
185,28.298,30.685,30.685,27.814,59113.0
186,30.685,30.616,33.239,30.576,80178.0
187,30.231,32.115,32.924,29.698,63899.0
188,31.562,33.042,33.91,31.562,55051.0
189,33.042,32.43,33.604,31.464,37039.0
190,31.572,32.154,32.519,31.197,15799.0
191,32.302,32.549,33.486,31.779,28726.0
192,32.351,32.154,33.032,31.365,18790.0
193,32.499,32.134,33.407,31.71,28936.0
194,31.957,31.572,32.125,30.931,26896.0
195,31.582,31.75,32.125,31.069,21556.0
196,31.996,32.401,32.549,31.592,18545.0
197,32.253,32.825,32.993,31.562,46177.0
198,32.845,33.032,33.042,32.371,51645.0
199,33.032,33.456,34.916,32.746,51499.0
200,33.042,32.884,33.594,32.45,45868.0
201,32.549,33.091,33.732,32.549,50833.0
202,32.855,34.009,34.906,32.845,58359.0
203,34.107,36.741,37.135,34.107,90745.0
204,36.494,35.212,36.691,34.048,40142.0
205,35.31,35.961,36.001,34.817,40538.0
206,35.892,36.415,36.455,35.508,32273.0
207,36.07,35.695,36.277,35.37,26569.0
208,35.636,36.494,36.563,35.508,22864.0
209,36.484,37.904,38.033,36.119,35930.0
210,37.816,37.066,38.792,36.987,32165.0
211,36.879,36.435,37.48,36.001,15297.0
212,36.78,36.573,37.441,35.892,22024.0
213,36.297,36.198,36.504,35.715,15063.0
214,36.011,35.952,37.046,35.883,26091.0
215,36.297,36.849,36.977,35.981,27890.0
216,37.027,36.78,37.579,36.514,13770.0
217,36.741,35.744,36.741,34.896,25914.0
218,35.744,35.646,35.804,34.206,21831.0
219,36.001,34.521,36.001,33.072,20983.0
220,34.324,34.127,35.133,34.028,20225.0
221,33.93,35.439,35.705,33.535,25953.0
222,35.31,36.277,36.593,35.113,29245.0
223,36.07,37.855,38.121,36.07,59971.0
224,37.776,37.411,37.924,36.494,22555.0
225,37.579,37.431,37.855,36.849,18565.0
226,38.072,38.861,39.64,37.855,39555.0
227,38.289,42.382,42.747,38.22,64597.0
228,42.215,41.82,44.385,41.534,65152.0
229,42.215,42.037,42.59,40.696,44612.0
230,41.623,40.341,42.106,39.552,42962.0
231,40.341,39.66,40.923,39.167,45641.0
232,39.354,40.39,41.228,38.565,75368.0
233,40.439,41.554,43.576,40.42,65768.0
234,40.775,41.889,42.55,38.97,41111.0
235,41.337,42.116,44.039,41.011,52743.0
236,42.116,43.3,43.3,40.439,43530.0
237,43.596,41.583,43.832,41.228,32316.0
238,41.544,40.094,41.771,38.625,35707.0
239,39.788,39.749,40.883,38.585,27126.0
240,39.65,40.42,40.933,39.177,27689.0
241,40.045,40.755,41.021,39.601,27665.0
242,40.785,39.226,40.785,38.989,24434.0
243,39.591,38.92,39.709,38.743,20879.0
244,38.772,39.118,39.364,38.023,18425.0
245,39.256,40.459,41.09,39.058,42668.0
246,40.193,40.656,40.923,39.749,21801.0
247,40.617,42.057,42.294,40.291,28393.0
248,42.264,41.682,42.905,41.485,34193.0
249,41.682,42.807,43.418,41.485,36824.0
250,42.688,45.864,46.998,42.659,74794.0
251,45.391,45.361,45.835,44.385,31907.0
252,45.223,45.341,46.357,44.769,37429.0
253,45.47,44.237,45.47,43.655,28816.0
254,44.158,44.671,46.121,43.477,31568.0
255,44.385,48.251,48.271,43.832,49629.0
256,47.245,49.04,49.612,47.048,57492.0
257,48.724,49.02,51.082,48.054,47633.0
258,48.882,49.04,50.697,48.468,36659.0
259,48.36,47.235,48.379,46.14,81975.0
260,47.146,46.456,47.531,46.012,38587.0
261,46.555,47.64,48.133,45.864,47255.0
262,47.462,46.269,47.886,45.618,37111.0
263,45.864,46.436,47.344,44.878,34512.0
264,46.257,48.224,48.827,46.257,41775.0
265,47.74,47.641,47.937,46.949,40147.0
266,47.542,47.275,47.621,46.86,29193.0
267,47.275,47.394,49.42,47.275,42914.0
268,47.512,46.672,47.512,46.465,27449.0
269,46.415,47.038,47.493,45.862,39710.0
270,47.048,47.176,47.789,46.653,60262.0
271,47.147,50.31,50.399,46.949,87242.0
272,49.717,48.629,50.171,48.432,64447.0
273,48.283,47.987,48.432,46.85,55074.0
274,47.928,50.903,52.741,47.493,99236.0
275,50.211,50.922,53.522,49.964,87015.0
276,50.488,49.311,50.517,48.372,72171.0
277,49.321,48.965,49.717,48.333,47671.0
278,48.827,48.511,49.212,47.868,42636.0
279,48.422,47.621,48.432,47.493,37220.0
280,47.631,45.585,47.74,45.18,96194.0
281,45.575,45.842,46.316,45.565,39273.0
282,45.832,45.783,46.455,45.516,52129.0
283,45.822,45.13,46.139,44.992,46046.0
284,44.775,45.832,45.862,44.775,36681.0
285,45.862,46.613,46.741,45.407,44894.0
286,46.741,44.775,46.741,43.687,60253.0
287,44.488,45.644,45.961,44.379,45953.0
288,46.386,44.992,46.386,44.992,34461.0
289,44.775,42.185,44.775,41.533,55712.0
290,42.017,42.798,42.926,41.711,33841.0
291,42.768,42.294,43.233,42.205,30246.0
292,42.432,42.491,42.6,41.73,37592.0
293,42.313,41.879,42.699,41.819,32553.0
294,41.997,43.549,43.638,41.513,46110.0
295,43.193,44.34,44.765,42.995,46234.0
296,43.895,44.369,45.012,43.895,37475.0
297,44.369,43.677,44.952,43.529,36346.0
298,43.509,43.836,44.073,42.857,28439.0
299,43.984,45.249,45.862,43.5,44405.0
300,45.575,44.913,46.178,44.478,46340.0
301,45.348,45.407,46.494,44.982,40688.0
302,44.982,44.577,45.407,44.429,33057.0
303,44.251,44.439,44.972,44.251,19876.0
304,44.478,44.261,45.081,43.865,24540.0
305,43.984,43.628,44.439,43.183,26232.0
306,43.826,43.43,43.885,43.075,23090.0
307,43.193,43.49,43.588,42.65,19466.0
308,43.49,43.223,43.648,43.094,15181.0
309,43.025,42.59,43.569,42.333,39985.0
310,42.551,42.61,42.906,42.452,17158.0
311,42.61,43.173,43.618,42.61,25824.0
312,43.173,42.393,43.272,42.304,25133.0
313,42.294,41.365,42.491,41.078,38721.0
314,41.483,41.513,41.829,41.157,22190.0
315,41.701,42.442,42.462,41.019,28912.0
316,42.402,42.353,42.669,41.829,41336.0
317,42.343,42.699,42.956,42.264,32652.0
318,42.956,42.264,42.976,42.215,19847.0
319,41.414,40.376,41.493,39.882,39974.0
320,40.524,41.315,41.394,40.129,29174.0
321,41.098,40.92,41.197,40.524,15422.0
322,40.742,41.414,41.582,40.722,15734.0
323,41.434,41.088,41.592,41.009,11165.0
324,41.038,41.266,41.374,41.009,11355.0
325,41.503,41.74,42.066,41.325,25504.0
326,41.691,41.463,41.888,41.404,13728.0
327,41.117,39.694,41.216,39.249,27515.0
328,39.526,40.109,40.287,39.526,16718.0
329,40.495,39.951,40.495,39.833,7282.0
330,39.971,40.376,40.979,39.882,22269.0
331,40.07,42.353,42.897,40.07,39031.0
332,42.481,42.798,42.966,42.106,31515.0
333,42.561,43.005,43.45,42.521,28630.0
334,42.995,42.926,43.687,42.61,27431.0
335,42.926,42.906,43.144,42.185,20898.0
336,42.906,42.738,42.906,42.215,13330.0
337,42.472,42.847,43.5,42.383,24437.0
338,42.837,44.844,44.893,42.709,54704.0
339,44.943,46.257,46.336,44.162,71693.0
340,45.961,45.961,46.653,45.605,31185.0
341,45.971,44.854,45.971,44.478,28968.0
342,44.992,45.417,45.615,44.577,25571.0
343,45.249,48.689,49.568,45.081,97394.0
344,48.086,48.481,50.903,47.967,85546.0
345,48.55,48.521,49.104,47.404,37111.0
346,48.926,47.75,48.926,47.552,33162.0
347,47.443,47.76,48.56,47.127,25239.0
348,47.799,48.718,48.807,47.127,43208.0
349,48.619,47.453,48.619,47.265,30286.0
350,47.246,47.087,47.987,47.028,25922.0
351,47.354,46.346,47.641,45.872,29917.0
352,46.732,46.257,47.206,45.961,31545.0
353,46.485,48.481,48.975,46.307,55085.0
354,48.471,48.036,48.521,47.443,36538.0
355,48.422,48.797,49.301,48.125,37979.0
356,48.807,48.234,49.371,47.433,36008.0
357,48.303,48.283,48.965,47.74,31927.0
358,48.629,49.707,50.063,47.512,46731.0
359,49.331,49.124,49.4,48.432,31727.0
360,48.728,48.036,49.044,47.878,26531.0
361,47.769,47.374,47.928,46.949,28696.0
362,47.186,47.157,47.592,46.761,31697.0
363,47.246,47.473,47.592,46.969,22379.0
364,47.641,48.382,48.432,47.641,34237.0
365,48.451,48.619,48.728,47.789,34584.0
366,48.718,48.422,48.946,47.404,27560.0
367,48.906,47.641,49.025,47.641,32901.0
368,47.503,47.858,48.926,46.801,55805.0
369,47.453,46.158,47.532,45.486,43649.0
370,46.01,46.425,46.949,45.971,22477.0
371,46.158,46.02,46.85,45.961,12623.0
372,46.247,46.336,46.91,45.674,13005.0
373,45.99,46.662,46.662,45.852,24007.0
374,46.672,46.623,46.969,46.425,13643.0
375,46.821,47.463,48.432,46.415,35708.0
376,47.295,47.493,48.145,47.008,27284.0
377,47.532,45.615,48.214,45.466,31955.0
378,45.269,46.761,47.295,45.081,25436.0
379,46.603,46.425,47.839,46.04,28901.0
380,46.554,45.684,46.811,45.13,30359.0
381,45.466,45.289,46.257,45.2,17292.0
382,45.289,46.139,46.415,45.289,22116.0
383,46.139,45.417,46.139,45.289,13498.0
384,45.447,44.775,45.654,44.478,24997.0
385,44.794,44.033,45.061,43.5,26363.0
386,43.539,44.231,46.257,43.539,28319.0
387,44.251,43.875,44.251,42.995,19643.0
388,43.964,44.448,44.775,43.885,16852.0
389,44.359,44.004,44.626,43.549,11909.0
390,44.083,44.102,44.211,43.539,10637.0
391,43.994,44.972,45.269,43.934,25177.0
392,44.972,45.19,45.348,44.616,18161.0
393,44.972,46.435,46.86,44.972,28786.0
394,46.267,46.425,46.771,46.168,17788.0
395,46.336,46.653,47.443,46.168,24633.0
396,46.504,46.415,46.702,45.961,10325.0
397,46.405,46.722,47.443,46.168,14725.0
398,46.781,45.763,46.781,45.387,12186.0
399,46.01,44.864,46.01,44.854,7692.0
400,44.873,44.112,45.219,44.083,9753.0
401,44.162,44.063,44.656,42.551,11297.0
402,44.053,44.409,44.775,43.49,6608.0
403,44.409,45.289,45.427,44.409,11580.0
404,45.269,44.567,45.269,44.33,10666.0
405,44.478,44.478,44.864,44.28,11929.0
406,44.577,44.893,45.526,44.527,14125.0
407,44.893,44.695,45.071,44.478,10535.0
408,44.695,44.35,44.695,44.023,6914.0
409,44.439,44.409,44.676,44.29,5092.0
410,44.715,44.527,44.715,44.409,5209.0
411,44.478,44.527,44.695,44.122,10547.0
412,44.676,44.478,44.962,44.379,9270.0
413,44.458,44.873,44.923,44.053,10865.0
414,44.923,45.457,45.536,44.784,17943.0
415,45.466,46.316,46.979,45.466,40282.0
416,46.435,47.443,48.323,46.168,44370.0
417,47.344,47.305,47.512,46.83,14765.0
418,47.532,46.88,48.214,46.603,15155.0
419,46.88,46.751,47.068,46.435,12104.0
420,46.475,48.283,49.074,46.475,49375.0
421,48.372,50.853,52.257,48.372,83626.0
422,50.833,51.1,51.842,50.013,36989.0
423,51.545,51.703,53.393,50.072,47765.0
424,51.644,52.464,53.848,51.644,54957.0
425,51.98,52.188,52.385,51.417,24768.0
426,51.506,50.092,52.079,49.776,45114.0
427,50.339,50.646,50.784,50.092,22096.0
428,50.408,50.527,52.445,50.408,32614.0
429,50.408,50.715,50.893,49.944,24381.0
430,50.408,51.407,52.059,50.151,39668.0
431,51.397,51.614,51.921,50.26,23305.0
432,51.328,52.949,53.68,51.061,31088.0
433,52.415,53.72,54.738,52.257,20922.0
434,53.907,52.988,53.917,51.911,21357.0
435,52.781,53.403,54.243,52.514,23029.0
436,53.295,53.838,54.639,52.919,25448.0
437,53.739,52.089,54.075,51.753,35887.0
438,52.158,51.94,52.731,51.308,26706.0
439,51.97,51.199,52.622,50.774,31028.0
440,51.199,51.001,52.118,50.705,31355.0
441,51.061,51.713,51.713,50.814,16844.0
442,52.188,53.898,54.164,51.693,49486.0
443,53.67,54.214,54.55,53.028,42190.0
444,54.115,53.917,54.461,52.781,33565.0
445,53.561,53.156,55.746,52.425,48729.0
446,52.8,51.595,52.899,51.199,43531.0
447,51.545,51.397,51.812,50.952,19501.0
448,51.693,51.94,52.178,51.239,24969.0
449,51.881,51.021,51.881,49.875,33760.0
450,50.408,50.31,51.09,49.964,22487.0
451,49.914,50.754,51.763,49.618,25273.0
452,50.764,51.14,51.14,50.26,13429.0
453,51.15,50.497,51.278,50.488,17046.0
454,50.418,49.124,50.418,49.114,19526.0
455,49.074,49.618,50.211,47.443,23089.0
456,49.222,51.417,51.842,48.679,32452.0
457,51.417,51.219,52.267,50.468,16372.0
458,51.239,49.885,51.585,49.776,11699.0
459,49.815,50.488,51.278,49.815,14803.0
460,50.705,52.603,52.929,50.063,43271.0
461,52.464,52.286,53.571,51.654,28298.0
462,52.385,53.374,55.133,51.911,57924.0
463,53.769,51.674,53.868,51.298,28413.0
464,50.606,51.397,52.247,49.42,25339.0
465,51.427,53.206,53.364,51.357,30409.0
466,53.176,51.308,54.372,51.051,51223.0
467,51.357,51.763,52.168,49.806,23127.0
468,50.903,48.956,52.168,48.432,56631.0
469,48.906,47.937,49.311,47.72,32287.0
470,47.73,48.451,48.817,47.73,14871.0
471,48.214,48.194,48.629,47.839,16585.0
472,48.204,46.356,48.283,45.961,32711.0
473,46.356,45.318,46.751,45.209,31958.0
474,45.358,45.793,45.842,45.022,23487.0
475,45.882,45.714,46.811,45.476,17442.0
476,45.516,46.089,46.089,45.17,16608.0
477,45.684,45.565,46.356,43.668,35409.0
478,45.516,47.295,47.463,45.328,24569.0
479,46.751,49.173,49.173,46.751,40356.0
480,49.242,48.274,49.341,47.918,26252.0
481,48.234,48.699,49.361,48.105,17427.0
482,48.679,48.59,49.618,48.274,14983.0
483,48.679,47.908,48.837,47.542,15433.0
484,47.552,48.659,49.845,47.552,30209.0
485,48.61,48.017,48.61,45.555,15611.0
486,48.017,46.84,48.017,46.366,34789.0
487,47.285,47.335,47.937,47.147,28080.0
488,47.335,46.85,47.829,46.257,27041.0
489,46.455,46.662,47.127,46.445,16567.0
490,46.662,46.425,47.018,45.753,12942.0
491,46.425,45.615,46.653,45.437,25702.0
492,45.763,46.771,46.811,45.466,15682.0
493,46.771,49.637,50.211,46.554,42926.0
494,49.489,50.063,50.903,49.489,29285.0
495,50.458,50.102,51.852,49.954,36994.0
496,50.349,50.922,52.188,50.053,34000.0
497,50.804,50.903,51.496,49.845,16111.0
498,50.715,50.557,51.881,50.072,21018.0
499,50.903,49.717,50.903,48.6,23727.0
500,49.252,48.847,49.618,48.629,20428.0
501,49.054,49.301,49.519,48.728,23315.0
502,49.42,48.847,49.588,48.491,20008.0
503,48.946,50.31,50.31,48.629,28391.0
504,50.24,49.42,50.24,49.4,29288.0
505,49.41,49.746,49.806,48.758,18271.0
506,49.608,51.792,51.94,49.608,46387.0
507,51.693,51.644,52.168,50.853,25850.0
508,51.723,50.962,51.871,50.586,25781.0
509,51.01,51.19,51.36,50.7,13509.0
510,50.81,50.95,51.27,50.6,11797.0
511,50.92,49.9,51.18,49.62,19282.0
512,49.88,48.97,50.07,48.21,28434.0
513,49.04,49.28,49.45,48.67,21056.0
514,49.25,48.6,49.37,48.48,28069.0
515,48.7,48.0,48.8,47.46,30363.0
516,47.85,48.41,48.56,47.75,15222.0
517,48.43,48.5,49.18,48.41,21067.0
518,48.5,48.4,48.8,47.86,13152.0
519,48.4,48.43,49.15,47.92,15388.0
520,48.42,48.72,48.78,48.1,17748.0
521,48.78,46.99,48.98,46.72,29529.0
522,46.99,47.07,47.34,45.6,23387.0
523,47.3,47.62,48.1,46.85,31579.0
524,47.68,48.0,48.2,47.22,26666.0
525,48.0,48.83,49.35,47.7,32192.0
526,48.69,49.06,50.41,48.6,36342.0
527,49.23,48.31,49.29,48.26,17977.0
528,48.05,47.52,49.03,47.27,25955.0
529,47.53,48.71,48.76,47.27,30461.0
530,48.54,53.3,53.58,48.26,93231.0
531,53.39,53.8,55.85,53.03,85042.0
532,53.79,54.07,55.08,53.5,42591.0
533,53.96,52.99,54.36,52.53,39133.0
534,52.76,51.91,54.2,51.55,39023.0
535,51.79,51.24,52.32,51.0,24187.0
536,51.05,53.68,54.0,50.63,42666.0
537,53.43,51.7,54.36,51.33,64437.0
538,51.34,54.05,54.58,51.34,56050.0
539,54.05,54.98,56.8,53.86,67814.0
540,54.5,54.19,55.8,53.85,34425.0
541,54.0,54.93,56.7,53.54,47721.0
542,54.23,53.55,54.78,53.01,40952.0
543,53.4,52.85,53.94,52.32,32013.0
544,53.3,52.58,53.3,52.05,28561.0
545,52.6,52.5,52.97,51.86,26959.0
546,52.63,52.16,52.8,51.5,29262.0
547,51.93,50.94,51.93,50.16,42081.0
548,50.9,51.35,51.49,50.6,24444.0
549,51.21,50.49,51.39,50.38,23665.0
550,50.61,51.62,51.85,50.61,22779.0
551,53.0,52.1,53.5,52.0,84884.0
552,51.98,52.66,52.85,51.52,35113.0
553,52.46,52.31,52.58,51.41,34991.0
554,52.31,51.8,52.58,51.12,28628.0
555,51.61,51.64,51.94,51.4,20722.0
556,51.5,52.0,52.0,50.68,35905.0
557,51.62,51.66,52.0,51.51,15064.0
558,51.66,51.07,51.7,50.94,14975.0
559,51.07,50.05,51.1,49.88,35730.0
560,49.8,49.44,49.99,49.08,23075.0
561,49.38,51.1,51.18,49.09,40135.0
562,51.0,52.35,52.35,50.49,40065.0
563,52.06,52.56,53.92,51.93,48796.0
564,52.42,51.97,53.08,51.67,28654.0
565,51.8,51.33,52.27,51.0,23447.0
566,51.04,56.46,56.46,51.04,100350.0
567,57.0,56.98,57.5,55.51,92508.0
568,56.63,57.49,60.39,56.63,106260.0
569,57.99,57.6,58.78,56.51,54666.0
570,57.6,57.83,58.55,55.87,55738.0
571,57.5,58.0,58.49,56.99,43910.0
572,57.85,57.45,58.25,56.13,33802.0
573,57.17,58.08,58.15,56.6,35118.0
574,58.4,61.88,62.78,58.06,71910.0
575,61.68,61.88,64.84,60.64,58469.0
576,63.09,64.86,65.44,61.98,47381.0
577,64.2,67.09,67.86,64.12,37100.0
578,66.6,70.1,71.88,65.8,49902.0
579,70.1,69.9,71.0,68.33,30998.0
580,69.67,69.29,70.81,68.48,27911.0
581,68.53,67.2,69.88,66.37,36885.0
582,67.31,67.0,68.9,65.91,29991.0
583,67.13,68.95,69.0,66.3,29924.0
584,68.5,70.3,71.78,68.5,39421.0
585,69.53,67.33,69.67,65.6,39423.0
586,67.33,67.52,68.33,66.3,26997.0
587,67.7,67.28,67.88,65.8,29891.0
588,66.89,66.36,67.5,66.0,25119.0
589,67.91,68.0,70.35,67.91,42409.0
590,67.74,70.14,70.92,67.74,37767.0
591,69.2,72.43,73.78,68.0,63142.0
592,72.4,72.98,73.38,70.5,25856.0
593,72.8,72.0,73.78,71.6,24658.0
594,71.61,69.9,72.2,69.47,30156.0
595,69.99,71.15,72.0,69.51,32776.0
596,70.4,74.11,74.5,70.36,37409.0
597,74.07,74.1,78.11,73.23,43483.0
598,74.8,74.29,75.5,72.6,31754.0
599,73.9,73.09,73.9,71.5,37904.0
600,72.9,73.46,75.2,72.06,36451.0
601,73.3,71.4,73.3,71.1,36623.0
602,71.3,68.11,71.47,68.0,45468.0
603,68.6,68.93,69.98,67.82,37502.0
604,68.99,70.0,70.12,68.0,47928.0
605,68.8,66.38,69.2,64.66,53391.0
606,66.0,65.8,66.3,62.85,28599.0
