,open,close,high,low,volume
83,11.341,10.669,11.435,10.495,31853.0
84,10.684,11.391,11.42,10.684,30077.0
85,11.067,11.142,11.241,10.943,20929.0
86,11.182,11.162,11.381,11.023,19977.0
87,11.639,11.734,11.883,11.44,37738.0
88,11.739,11.793,11.878,11.565,32135.0
89,11.883,12.535,12.823,11.833,39757.0
90,12.351,13.788,13.788,12.336,50512.0
91,13.788,13.186,13.788,13.156,46254.0
92,13.156,13.51,13.619,12.938,34182.0
93,13.51,13.574,13.987,13.236,33103.0
94,13.539,13.47,13.758,13.286,32219.0
95,13.43,13.604,13.718,13.256,36317.0
96,13.604,12.415,14.266,12.261,57322.0
97,12.415,13.122,13.206,12.415,38885.0
98,13.365,13.594,13.833,13.281,47961.0
99,13.917,13.579,13.977,13.33,40062.0
100,13.48,13.679,13.753,12.833,40791.0
101,13.505,13.261,13.813,13.231,32562.0
102,13.43,14.176,14.266,13.226,63566.0
103,13.927,14.828,15.171,13.694,78287.0
104,14.395,14.534,15.26,14.201,43056.0
105,14.534,14.758,14.808,14.101,36444.0
106,14.763,15.887,16.235,14.673,66586.0
107,15.668,16.31,16.479,15.221,82519.0
108,16.166,16.375,16.713,16.071,53765.0
109,16.066,16.205,16.539,15.768,47731.0
110,16.35,16.633,16.782,16.066,51446.0
111,16.464,17.17,17.529,16.265,45670.0
112,16.976,17.956,18.513,16.976,58845.0
113,17.857,17.011,17.862,16.325,66606.0
114,16.27,16.907,17.016,16.171,30360.0
115,17.136,17.494,17.658,16.907,81214.0
116,17.16,16.618,17.359,16.564,37593.0
117,16.613,17.479,17.658,16.315,53255.0
118,17.787,18.051,18.155,17.22,56501.0
119,17.951,17.757,18.086,17.409,33004.0
120,17.558,17.902,18.155,17.345,36190.0
121,17.737,18.797,18.991,17.732,64359.0
122,18.797,19.245,19.314,18.364,61361.0
123,19.245,20.463,21.04,18.469,78983.0
124,19.936,22.139,22.324,19.548,72880.0
125,21.572,20.662,22.005,20.394,83367.0
126,20.344,20.379,20.911,19.876,46591.0
127,20.483,21.264,21.637,19.901,80248.0
128,21.035,21.567,21.985,20.493,66551.0
129,22.134,21.244,22.134,20.319,75426.0
130,20.792,19.851,20.841,19.797,28985.0
131,19.772,20.667,20.831,19.349,35326.0
132,20.652,20.976,21.383,19.896,80631.0
133,20.642,21.02,21.528,19.946,74427.0
134,20.642,20.647,21.14,20.394,29570.0
135,20.792,20.737,20.896,20.409,26569.0
136,20.593,21.339,21.617,20.593,54858.0
137,21.339,22.05,22.532,20.891,95298.0
138,22.184,22.279,22.776,21.662,74122.0
139,22.597,22.995,23.363,22.134,72662.0
140,22.741,21.771,23.005,21.388,72548.0
141,21.672,21.13,21.771,21.08,52243.0
142,20.941,22.284,22.383,20.15,64331.0
143,22.269,21.627,22.428,21.383,46256.0
144,21.567,20.707,21.587,20.145,59406.0
145,20.394,19.921,20.801,19.394,50536.0
146,19.916,19.991,20.389,19.737,23944.0
147,20.07,19.274,20.294,19.041,33795.0
148,19.299,17.359,19.349,17.349,24253.0
149,16.156,16.648,17.021,15.673,41372.0
150,16.663,17.225,17.31,16.34,31840.0
151,16.912,15.524,16.912,15.504,6843.0
152,15.619,16.3,16.613,15.42,53255.0
153,16.255,16.121,16.912,15.768,59896.0
154,16.166,16.444,16.882,16.166,39297.0
155,16.504,14.853,16.812,14.813,35837.0
156,14.325,15.221,15.42,13.818,28604.0
157,15.012,14.042,15.265,13.927,21813.0
158,13.728,13.997,14.43,13.435,17855.0
159,13.828,14.678,14.748,13.808,22889.0
160,14.524,14.494,14.897,14.425,19912.0
161,14.276,14.206,14.872,14.077,23335.0
162,14.29,14.39,14.589,13.977,13505.0
163,14.45,14.39,14.584,14.236,18945.0
164,14.39,12.957,14.39,12.952,24195.0
165,12.938,12.47,13.131,11.689,23343.0
166,12.385,11.256,12.385,11.226,15892.0
167,11.291,11.958,12.062,11.241,17780.0
168,11.987,12.147,12.425,11.793,16997.0
169,12.186,12.694,12.748,12.042,15316.0
170,12.385,12.624,12.778,12.361,13991.0
171,12.664,13.176,13.37,12.664,17469.0
172,13.181,13.206,13.629,13.171,16849.0
173,12.684,12.853,13.127,12.435,12428.0
174,12.863,13.569,13.768,12.863,19103.0
175,13.43,13.957,14.29,13.43,24621.0
176,14.226,13.778,14.226,13.768,19192.0
177,13.728,13.902,14.181,13.599,14229.0
178,13.937,14.121,14.176,13.937,25613.0
179,14.121,13.917,14.166,13.718,15135.0
180,13.917,13.689,13.977,13.33,17315.0
181,13.788,12.331,13.818,12.326,24070.0
182,12.604,12.395,12.699,12.087,14583.0
183,12.395,11.435,12.395,11.157,19351.0
184,11.49,12.525,12.579,11.296,22229.0
185,12.525,12.858,12.997,12.336,30629.0
186,12.933,12.664,13.022,12.634,19009.0
187,12.569,11.918,12.684,11.689,19496.0
188,12.042,12.211,12.375,12.037,14115.0
189,12.142,12.291,12.361,11.689,14726.0
190,11.987,12.017,12.286,11.838,7800.0
191,12.137,11.898,12.137,11.888,6911.0
192,11.883,11.982,12.087,11.639,11313.0
193,12.186,12.46,12.768,12.042,21908.0
194,12.45,12.43,12.629,12.346,12301.0
195,12.5,12.092,12.604,12.037,10549.0
196,12.122,12.49,12.574,12.122,16713.0
197,12.559,12.938,13.176,12.535,36454.0
198,13.131,13.321,13.48,13.107,42080.0
199,13.321,13.465,13.624,13.176,40682.0
200,13.415,13.514,13.529,13.221,25858.0
201,13.465,13.112,13.48,13.097,26689.0
202,12.962,13.674,13.728,12.962,39562.0
203,13.838,13.45,13.853,13.385,35804.0
204,13.415,12.982,13.415,12.709,22009.0
205,13.107,13.505,13.579,13.107,22637.0
206,13.579,14.042,14.201,13.48,46916.0
207,13.942,13.818,14.057,13.529,25961.0
208,13.659,14.096,14.146,13.659,29318.0
209,14.022,14.082,14.241,13.927,27127.0
210,14.096,13.708,14.206,13.684,22606.0
211,13.579,13.669,13.694,13.38,19364.0
212,13.853,14.087,14.136,13.728,28212.0
213,14.077,13.952,14.166,13.728,20130.0
214,13.957,14.43,14.489,13.957,41321.0
215,14.474,15.066,15.27,14.474,64252.0
216,15.071,14.857,15.29,14.723,32907.0
217,14.683,14.728,14.857,14.624,25832.0
218,14.972,14.474,14.972,14.315,29600.0
219,14.713,13.699,14.713,13.43,30842.0
220,13.649,13.48,13.783,13.46,19122.0
221,13.33,13.649,13.733,13.231,17819.0
222,13.649,14.126,14.266,13.455,27904.0
223,13.987,14.131,14.39,13.987,22145.0
224,14.276,14.146,14.514,14.082,26280.0
225,14.315,13.733,14.365,13.47,34053.0
226,13.738,13.524,13.888,13.51,16734.0
227,13.579,14.012,14.022,13.435,22374.0
228,14.022,14.087,14.355,14.022,23858.0
229,14.077,14.271,14.315,13.947,19400.0
230,14.29,14.325,14.803,14.29,61519.0
231,14.087,13.679,14.176,13.614,29772.0
232,13.47,13.748,13.927,13.47,12758.0
233,13.878,13.599,14.101,13.564,18777.0
234,12.853,13.281,13.37,12.853,16779.0
235,13.286,13.047,13.38,12.962,14466.0
236,12.888,13.176,13.36,12.833,23797.0
237,13.097,13.127,13.271,13.042,14903.0
238,12.938,12.44,13.032,12.246,18530.0
239,12.535,12.54,12.783,12.47,9194.0
240,12.48,12.679,12.704,12.291,10005.0
241,12.684,12.952,13.037,12.679,11395.0
242,13.191,13.057,13.569,13.042,23752.0
243,13.112,12.967,13.281,12.883,11321.0
244,12.933,13.136,13.146,12.773,11343.0
245,13.082,13.057,13.206,12.987,9330.0
246,13.082,13.037,13.191,12.883,7484.0
247,13.037,13.594,13.634,13.032,25134.0
248,13.549,13.599,13.957,13.505,24417.0
249,13.485,14.002,14.017,13.485,26027.0
250,13.932,14.33,14.569,13.932,36236.0
251,14.42,14.33,14.614,14.176,30804.0
252,14.33,14.639,14.673,14.226,28774.0
253,14.574,14.479,14.763,14.285,26526.0
254,14.33,13.445,14.33,13.131,32647.0
255,13.505,13.723,13.758,13.43,15485.0
256,13.897,14.549,14.713,13.873,39773.0
257,14.435,14.44,14.668,14.251,22361.0
258,14.479,14.39,14.748,14.281,24758.0
259,14.3,14.42,14.718,14.226,42320.0
260,14.659,14.051,14.659,13.941,37743.0
261,13.632,14.041,14.071,13.482,68773.0
262,13.901,13.731,14.29,13.662,42714.0
263,13.811,13.512,14.061,13.063,46948.0
264,13.462,13.841,13.921,13.382,33547.0
265,13.771,14.619,14.639,13.771,86078.0
266,14.659,14.38,14.729,14.35,62861.0
267,14.39,14.499,14.509,14.29,37078.0
268,14.509,14.28,14.519,14.24,29381.0
269,14.16,14.539,14.679,13.991,49697.0
270,14.669,14.479,14.679,14.36,41448.0
271,14.459,14.958,15.058,14.43,80313.0
272,14.948,15.447,15.746,14.888,127965.0
273,15.586,15.327,15.696,15.267,76848.0
274,15.207,15.108,15.427,15.088,54751.0
275,15.018,15.028,15.247,14.519,79476.0
276,15.088,15.138,15.387,15.038,47989.0
277,15.148,15.098,15.317,14.878,38451.0
278,15.148,15.257,15.457,14.988,50701.0
279,15.377,15.187,15.377,14.958,49740.0
280,15.078,15.058,15.187,14.808,38006.0
281,15.058,15.038,15.187,15.008,26031.0
282,15.028,15.546,15.696,15.018,95265.0
283,15.437,16.334,16.703,15.437,174029.0
284,16.304,17.222,17.351,16.045,150637.0
285,17.112,17.411,17.7,16.653,118410.0
286,17.471,16.554,17.541,15.816,112695.0
287,16.593,16.663,16.803,16.025,74558.0
288,16.603,15.786,16.663,15.606,67206.0
289,15.636,14.948,15.836,14.689,72660.0
290,14.938,15.108,15.257,14.878,35306.0
291,15.118,15.197,15.357,14.878,32893.0
292,15.357,16.035,16.055,15.197,78344.0
293,16.155,16.444,16.514,15.706,129187.0
294,16.633,16.284,16.633,15.836,82805.0
295,16.205,16.115,16.244,15.856,71443.0
296,16.065,15.806,16.175,15.786,56894.0
297,15.766,15.457,15.895,15.407,43164.0
298,15.546,15.676,15.686,15.327,28957.0
299,15.696,16.574,16.613,15.477,93324.0
300,16.454,16.244,16.454,16.145,70017.0
301,16.185,16.244,16.404,16.055,56154.0
302,16.205,15.945,16.324,15.866,49454.0
303,15.875,15.945,16.065,15.856,38751.0
304,15.915,15.955,16.155,15.885,33221.0
305,15.895,15.905,16.015,15.516,36227.0
306,15.816,15.905,16.015,15.816,23080.0
307,15.756,15.347,15.776,15.247,50302.0
308,15.367,15.696,15.746,15.367,45073.0
309,15.646,16.135,16.344,15.566,69283.0
310,16.205,16.125,16.264,15.706,56306.0
311,16.534,16.175,16.613,15.866,74694.0
312,15.995,15.955,16.115,15.776,37527.0
313,15.905,16.095,17.551,15.656,93096.0
314,16.095,16.404,16.514,16.055,89182.0
315,16.544,16.175,16.544,15.955,93838.0
316,16.145,16.025,16.234,15.975,57621.0
317,16.205,15.995,16.205,15.885,39064.0
318,16.035,15.826,16.065,15.816,27969.0
319,15.556,15.068,15.606,15.038,46941.0
320,15.148,15.177,15.297,15.088,21735.0
321,15.078,15.167,15.217,14.918,29748.0
322,15.138,15.187,15.237,15.078,27314.0
323,15.138,15.138,15.207,15.028,15865.0
324,15.108,15.177,15.287,15.068,19247.0
325,15.247,15.177,15.337,15.167,19256.0
326,15.207,15.008,15.247,14.978,21878.0
327,14.958,14.37,15.028,14.26,37071.0
328,14.37,14.549,14.569,14.25,20215.0
329,14.499,14.4,14.569,14.31,23460.0
330,14.41,14.489,14.589,14.36,24564.0
331,14.459,14.529,14.649,14.459,16832.0
332,14.559,14.808,14.908,14.539,31436.0
333,14.818,14.898,14.948,14.808,25049.0
334,14.779,14.958,15.068,14.759,24836.0
335,14.958,14.998,15.048,14.898,20670.0
336,14.958,14.948,15.028,14.789,25795.0
337,14.948,14.779,15.128,14.679,28339.0
338,14.779,15.128,15.197,14.779,34754.0
339,15.157,15.377,15.507,15.048,60636.0
340,15.437,15.327,15.477,15.148,34974.0
341,15.317,15.187,15.317,14.978,25503.0
342,15.157,15.397,15.457,15.078,32418.0
343,15.377,15.796,15.816,15.237,63280.0
344,15.836,15.905,15.955,15.666,80967.0
345,15.905,15.726,16.005,15.676,67812.0
346,15.736,15.536,15.736,15.457,35212.0
347,15.536,15.536,15.626,15.437,22528.0
348,15.556,15.676,15.696,15.516,25880.0
349,15.656,15.646,15.746,15.427,28559.0
350,15.546,15.666,15.905,15.546,41526.0
351,15.706,15.646,15.806,15.507,29751.0
352,15.656,15.776,15.885,15.556,39390.0
353,15.856,15.746,15.856,15.676,24952.0
354,15.746,15.546,15.766,15.227,31969.0
355,15.566,15.786,15.836,15.566,52573.0
356,15.816,15.726,15.826,15.706,37043.0
357,15.746,15.826,16.005,15.726,44420.0
358,15.856,16.115,16.195,15.776,67839.0
359,16.115,15.965,16.145,15.925,43618.0
360,15.866,16.035,16.115,15.816,43421.0
361,15.965,15.846,16.105,15.826,32315.0
362,15.756,15.945,16.075,15.756,49143.0
363,15.895,16.145,16.195,15.885,56337.0
364,16.175,16.145,16.374,15.915,55875.0
365,16.135,16.165,16.414,15.905,46537.0
366,16.155,16.294,16.374,15.836,56782.0
367,16.334,16.364,16.424,16.115,65877.0
368,16.264,16.613,16.763,16.075,112404.0
369,16.544,16.972,17.042,16.294,137768.0
370,17.042,16.863,17.252,16.763,105058.0
371,16.763,16.454,16.913,16.195,75455.0
372,16.304,16.643,16.743,16.095,64308.0
373,16.613,16.903,17.062,16.554,68666.0
374,16.923,16.883,17.142,16.613,64140.0
375,16.883,17.122,17.222,16.703,89841.0
376,17.072,17.202,17.301,16.833,102500.0
377,17.122,16.733,17.501,15.736,98390.0
378,16.304,17.112,17.122,16.274,109120.0
379,17.002,17.222,17.441,16.863,104712.0
380,17.291,17.611,17.65,17.132,142718.0
381,17.491,17.431,18.299,17.321,171848.0
382,17.052,17.481,17.67,16.853,105366.0
383,17.541,17.481,17.7,17.242,69101.0
384,17.411,17.611,17.69,17.112,93478.0
385,17.531,17.7,17.8,17.361,78774.0
386,17.381,18.668,19.146,17.381,233899.0
387,18.448,19.086,19.156,18.299,165952.0
388,18.847,18.548,20.203,18.219,303613.0
389,18.269,19.007,19.076,18.029,198031.0
390,18.947,19.276,19.396,18.648,172537.0
391,19.106,18.568,19.396,18.339,155320.0
392,18.349,17.032,18.349,16.763,233039.0
393,16.793,16.903,16.933,16.494,115404.0
394,16.853,16.623,16.853,16.474,98418.0
395,16.613,16.105,16.613,16.075,98597.0
396,16.155,16.284,16.344,16.005,50662.0
397,16.234,16.195,16.374,16.135,44668.0
398,16.155,15.776,16.234,15.716,66794.0
399,15.636,15.666,15.925,15.536,34872.0
400,15.636,15.277,15.716,15.207,39301.0
401,15.237,14.12,15.247,13.751,65634.0
402,14.12,14.519,14.559,14.041,41112.0
403,14.44,14.28,14.549,14.26,22542.0
404,14.28,14.35,14.42,14.13,17970.0
405,14.32,14.559,14.609,14.29,21179.0
406,14.579,14.679,14.838,14.579,27228.0
407,14.639,14.539,14.669,14.519,16975.0
408,14.589,14.569,14.739,14.469,13953.0
409,14.579,14.968,15.048,14.579,17143.0
410,14.848,14.838,15.098,14.779,17648.0
411,14.808,15.337,15.467,14.808,25726.0
412,15.307,15.337,15.477,15.167,23210.0
413,15.347,15.387,15.437,15.167,23062.0
414,15.387,15.526,15.536,15.337,27043.0
415,15.536,15.297,15.536,15.257,26750.0
416,15.287,15.307,15.377,15.148,26725.0
417,15.307,15.138,15.337,15.088,21846.0
418,15.217,14.998,15.217,14.978,26498.0
419,14.988,15.038,15.138,14.978,19702.0
420,15.058,15.058,15.307,15.018,25777.0
421,15.058,15.128,15.237,15.018,15444.0
422,15.128,15.447,15.467,15.058,32310.0
423,15.387,15.437,15.516,15.267,25926.0
424,15.407,15.556,15.706,15.237,39298.0
425,15.457,15.487,15.546,15.317,21572.0
426,15.467,15.217,15.507,15.197,19415.0
427,15.217,15.327,15.357,15.217,13895.0
428,15.227,15.606,15.676,15.227,40230.0
429,15.626,15.626,15.736,15.526,35539.0
430,15.606,15.487,15.606,15.347,20487.0
431,15.487,15.606,15.626,15.447,35714.0
432,15.596,15.566,15.656,15.457,17727.0
433,15.576,15.526,15.616,15.457,20238.0
434,15.467,15.427,15.526,15.277,22751.0
435,15.516,15.507,15.576,15.427,16181.0
436,15.507,15.477,15.566,15.277,18219.0
437,15.526,15.586,15.756,15.407,31058.0
438,15.536,15.507,15.666,15.387,21586.0
439,15.516,16.125,16.195,15.457,83382.0
440,16.135,15.776,16.135,15.716,52678.0
441,15.726,15.756,15.935,15.646,28286.0
442,15.756,15.566,15.756,15.507,31657.0
443,15.536,15.457,15.636,15.287,26396.0
444,15.487,15.287,15.586,15.098,28288.0
445,15.227,15.257,15.347,15.058,24627.0
446,15.267,15.257,15.297,15.108,19498.0
447,15.277,15.397,15.457,15.187,23548.0
448,15.407,15.207,15.447,15.167,19101.0
449,15.167,14.808,15.167,14.798,30179.0
450,14.818,14.858,15.018,14.729,23095.0
451,14.858,15.088,15.138,14.858,13360.0
452,15.148,15.128,15.207,15.058,14137.0
453,15.167,15.118,15.217,15.058,13051.0
454,15.138,14.868,15.157,14.818,26614.0
455,14.858,14.898,14.958,14.759,16576.0
456,14.848,14.968,15.108,14.838,19882.0
457,14.978,14.888,15.038,14.848,16706.0
458,14.868,14.749,14.878,14.709,18584.0
459,15.267,15.167,15.407,15.018,78268.0
460,15.058,14.888,15.157,14.779,31445.0
461,14.769,14.619,14.838,14.579,27528.0
462,14.619,14.739,14.858,14.619,12516.0
463,14.659,14.888,14.888,14.659,12726.0
464,14.858,14.689,14.858,14.509,17432.0
465,14.669,14.848,14.908,14.669,16536.0
466,14.848,14.848,14.978,14.789,11862.0
467,14.808,14.898,14.968,14.589,17656.0
468,14.609,14.958,15.028,14.609,11702.0
469,14.958,14.948,15.098,14.908,10615.0
470,14.958,14.888,15.048,14.828,10284.0
471,14.858,14.798,14.898,14.709,9184.0
472,14.798,14.639,14.808,14.579,19712.0
473,14.559,14.499,14.649,14.499,9445.0
474,14.459,14.609,14.619,14.44,8571.0
475,14.659,14.479,14.739,14.449,6536.0
476,14.599,14.27,14.599,14.11,14007.0
477,14.071,14.36,14.539,14.071,8513.0
478,14.32,14.44,14.459,14.28,13024.0
479,14.529,14.509,14.569,14.32,11468.0
480,14.519,14.639,14.739,14.44,14777.0
481,14.479,14.519,14.739,14.479,12576.0
482,14.519,14.459,14.599,14.44,5202.0
483,14.39,14.34,14.539,14.33,17867.0
484,14.36,14.34,14.41,14.21,14026.0
485,14.36,14.559,14.559,14.061,14798.0
486,14.609,14.639,14.679,14.37,8104.0
487,14.639,14.759,14.789,14.529,8486.0
488,14.838,14.739,14.928,14.709,8143.0
489,14.739,14.709,14.769,14.659,7328.0
490,14.709,14.888,14.938,14.659,7291.0
491,14.938,14.928,15.058,14.858,8965.0
492,14.858,14.868,15.008,14.858,5027.0
493,14.888,14.958,14.978,14.769,10720.0
494,15.008,14.848,15.008,14.828,8138.0
495,14.848,14.719,14.888,14.629,7839.0
496,14.669,14.689,14.798,14.619,4714.0
497,14.689,14.699,14.789,14.579,6116.0
498,14.729,14.719,14.779,14.649,6091.0
499,14.729,15.148,15.536,14.729,41675.0
500,15.058,14.848,15.108,14.838,15104.0
501,14.769,14.848,14.928,14.729,11226.0
502,14.848,14.828,14.908,14.818,9067.0
503,14.858,14.848,14.918,14.779,8463.0
504,14.808,14.719,14.918,14.719,11816.0
505,14.759,14.519,14.759,14.27,10320.0
506,14.559,14.539,14.559,14.41,7275.0
507,14.469,14.529,14.609,14.41,5676.0
508,14.489,14.41,14.489,14.41,6552.0
509,14.41,14.459,14.509,14.41,5745.0
510,14.459,14.449,14.559,14.41,4341.0
511,14.41,14.44,14.509,14.34,4778.0
512,14.43,14.37,14.489,14.36,5343.0
513,14.37,14.43,14.449,14.31,7199.0
514,14.44,14.519,14.539,14.4,6766.0
515,14.519,14.519,14.579,14.459,7092.0
516,14.579,14.42,14.579,14.41,5713.0
517,14.38,14.18,14.459,14.051,20136.0
518,14.21,14.28,14.28,14.051,9616.0
519,14.38,14.35,14.38,14.22,12075.0
520,14.33,14.33,14.41,14.19,4983.0
521,14.28,14.15,14.34,13.8,36956.0
522,14.17,14.3,14.31,13.95,29901.0
523,14.3,14.35,14.37,14.12,17336.0
524,14.4,14.46,14.47,14.3,7007.0
525,14.52,14.41,14.52,14.32,8511.0
526,14.41,14.47,14.48,14.34,5011.0
527,14.47,14.44,14.54,14.34,7707.0
528,14.45,14.41,14.5,14.3,8398.0
529,14.41,14.49,14.52,14.32,6976.0
530,14.49,14.49,14.51,14.4,5702.0
531,14.5,14.51,14.54,14.42,6179.0
532,14.51,14.53,14.55,14.43,12989.0
533,14.55,14.51,14.6,14.43,7700.0
534,14.52,14.49,14.54,14.46,5305.0
535,14.49,14.52,14.53,14.43,6081.0
536,14.52,14.65,14.87,14.52,9328.0
537,14.55,14.72,14.74,14.51,6974.0
538,14.65,14.58,14.85,14.55,13090.0
539,14.6,14.52,14.6,14.29,8252.0
540,14.5,14.51,14.51,14.35,5438.0
541,14.51,14.54,14.55,14.35,4391.0
542,14.52,14.51,14.6,14.43,3719.0
543,14.57,14.68,14.77,14.48,9303.0
544,14.6,14.69,14.74,14.57,25740.0
545,14.7,14.74,14.77,14.55,29976.0
546,14.78,14.9,14.91,14.67,28653.0
547,14.84,15.4,15.54,14.84,70545.0
548,15.47,16.05,16.1,15.4,117872.0
549,16.1,15.85,16.1,15.7,50218.0
550,15.8,15.93,16.04,15.76,35324.0
551,15.9,16.33,16.54,15.84,57458.0
552,16.24,16.39,16.42,16.21,28402.0
553,16.37,16.45,16.56,16.26,22771.0
554,16.45,16.44,16.58,16.38,23247.0
555,16.48,16.9,16.97,16.31,44789.0
556,16.83,17.04,17.08,16.82,21945.0
557,17.01,17.01,17.18,16.95,16508.0
558,17.01,16.9,17.01,16.4,35433.0
559,16.73,16.75,16.96,16.63,13804.0
560,16.69,16.63,16.88,16.62,11006.0
561,16.6,16.43,16.74,16.35,10815.0
562,16.42,16.4,16.58,16.18,15296.0
563,16.36,16.36,16.62,16.24,16505.0
564,16.36,16.62,16.64,16.36,11236.0
565,16.62,16.7,16.83,16.51,12858.0
566,16.71,16.67,16.88,16.65,8077.0
567,16.68,16.44,16.79,16.4,8676.0
568,16.42,16.22,16.5,16.12,10949.0
569,16.48,16.21,16.49,16.17,5574.0
570,16.11,16.15,16.28,16.02,9589.0
571,16.22,16.2,16.3,16.15,8244.0
572,16.18,16.17,16.32,16.16,9770.0
573,16.11,16.17,16.26,16.11,4011.0
574,16.15,16.81,17.17,15.98,34719.0
575,16.81,17.47,17.48,16.65,45307.0
576,17.5,17.63,18.0,17.4,22737.0
577,17.55,17.49,17.6,17.3,8094.0
578,17.47,17.47,17.91,17.35,12257.0
579,17.35,17.26,17.5,17.03,10948.0
580,17.22,17.23,17.34,17.02,6611.0
581,17.27,17.24,17.34,17.11,33838.0
582,17.15,17.4,17.5,17.15,20114.0
583,17.38,17.0,17.5,16.92,12392.0
584,16.92,17.07,17.27,16.92,5904.0
585,17.07,17.07,17.16,16.94,3895.0
586,17.09,17.01,17.24,16.98,9485.0
587,16.95,16.35,17.0,16.24,18727.0
588,16.23,16.46,16.55,16.22,9303.0
589,16.47,16.46,16.56,16.36,5299.0
590,16.58,16.33,16.58,16.24,6939.0
591,16.26,16.2,16.4,16.05,11776.0
592,16.24,16.28,16.33,16.19,9174.0
593,16.2,16.35,16.53,16.2,10251.0
594,16.35,16.46,16.49,16.24,12020.0
595,16.47,16.29,16.52,15.96,14828.0
596,16.38,17.77,17.9,16.38,104965.0
597,17.95,17.62,18.26,17.6,120894.0
598,17.5,17.64,18.0,17.2,95980.0
599,17.95,17.04,17.97,17.03,89782.0
600,16.83,16.39,16.86,16.21,64439.0
601,15.91,15.91,16.17,15.03,86975.0
602,15.68,15.81,15.93,15.68,25984.0
603,15.92,15.74,15.92,15.7,15858.0
604,15.62,15.71,15.84,15.62,18532.0
605,15.77,15.65,15.85,15.52,23304.0
606,15.65,15.81,15.9,15.25,21378.0
