,open,close,high,low,volume
607,26.87,27.77,27.88,26.84,260589.0
608,27.6,27.78,28.55,27.49,323594.0
609,27.59,26.75,27.59,26.58,221484.0
610,26.61,27.02,27.06,25.8,206907.0
611,27.01,26.35,27.01,25.95,143545.0
612,26.06,26.03,26.45,25.8,130206.0
613,26.03,25.1,26.16,24.86,251822.0
614,25.0,25.05,25.12,24.51,188943.0
615,24.97,24.87,25.15,24.81,134417.0
616,24.79,25.08,25.15,24.67,120402.0
617,25.03,25.4,25.52,24.95,156689.0
618,25.3,25.27,25.5,24.98,131567.0
619,25.31,25.03,25.48,24.98,70937.0
620,25.01,25.32,25.5,24.91,84271.0
621,25.58,26.08,26.1,25.39,102503.0
622,25.91,25.92,26.25,25.73,90764.0
623,25.87,26.55,26.6,25.7,156264.0
624,26.5,26.61,26.7,26.36,97702.0
625,26.61,26.3,26.75,26.1,62152.0
626,26.3,26.24,26.68,26.06,68528.0
627,26.37,26.97,27.15,26.27,105807.0
628,27.05,27.06,27.63,26.85,130141.0
629,27.24,27.45,27.75,26.88,109210.0
630,27.3,27.4,27.57,27.22,68631.0
631,27.36,27.76,27.84,27.1,103187.0
632,27.7,27.11,27.7,26.88,102175.0
633,27.03,26.42,27.22,26.39,88973.0
634,26.55,26.6,27.08,26.3,119908.0
635,26.83,26.5,26.95,26.23,113198.0
636,26.73,27.43,27.51,26.73,155037.0
637,27.57,27.55,27.93,27.3,167306.0
638,27.43,28.13,28.16,27.43,153380.0
639,28.09,27.99,28.23,27.6,115130.0
