,open,close,high,low,volume
74,4.528,4.597,4.725,4.292,332785.0
75,4.676,5.001,5.02,4.627,535697.0
76,5.001,4.774,5.001,4.725,329272.0
77,4.774,4.371,4.794,4.341,334133.0
78,4.233,4.361,4.528,4.115,343488.0
79,4.41,4.44,4.636,4.41,304641.0
80,4.44,4.656,4.705,4.361,355057.0
81,4.686,5.001,5.001,4.617,615070.0
82,4.892,4.755,4.902,4.725,353230.0
83,4.853,4.823,4.991,4.755,390041.0
84,4.823,4.341,4.882,4.341,401120.0
85,4.302,4.095,4.38,3.967,333122.0
86,4.134,4.479,4.508,4.115,348041.0
87,4.43,4.351,4.617,4.341,394869.0
88,4.38,4.341,4.44,4.262,223296.0
89,4.282,4.479,4.489,4.223,255934.0
90,4.508,4.538,4.577,4.44,330265.0
91,4.44,4.42,4.548,4.39,281673.0
92,4.449,4.469,4.508,4.41,197022.0
93,4.459,4.321,4.548,4.272,269512.0
94,4.331,4.459,4.489,4.292,208041.0
95,4.38,4.302,4.41,4.292,176562.0
96,4.341,4.292,4.361,4.272,126947.0
97,4.449,4.508,4.548,4.39,292575.0
98,4.508,4.597,4.597,4.469,397648.0
99,4.636,4.873,4.951,4.607,528012.0
100,4.853,4.892,4.942,4.764,325304.0
101,4.863,4.735,4.912,4.725,336618.0
102,4.705,4.882,4.882,4.676,421666.0
103,4.902,4.971,5.04,4.882,503153.0
104,4.991,5.03,5.138,4.942,466375.0
105,5.01,5.119,5.168,4.981,420370.0
106,5.119,4.676,5.168,4.656,560645.0
107,4.725,4.951,4.971,4.715,342906.0
108,4.961,5.001,5.04,4.902,348902.0
109,5.07,5.109,5.109,4.951,420904.0
110,5.06,5.07,5.079,4.784,304440.0
111,5.04,5.05,5.207,4.981,381726.0
112,5.089,5.099,5.158,5.01,306276.0
113,5.197,5.316,5.601,5.089,721170.0
114,5.217,5.276,5.522,5.158,494179.0
115,5.257,5.463,5.493,5.217,401179.0
116,5.493,5.749,5.867,5.483,618768.0
117,5.768,5.621,5.788,5.522,647104.0
118,5.611,5.66,5.709,5.581,356777.0
119,5.65,5.631,5.699,5.503,550608.0
120,5.581,5.631,5.69,5.522,492236.0
121,5.611,5.65,5.67,5.522,481849.0
122,5.64,5.562,5.66,5.522,366477.0
123,5.552,5.385,5.552,5.365,355272.0
124,5.345,5.503,5.503,5.296,220794.0
125,5.512,5.483,5.611,5.473,331986.0
126,5.473,5.453,5.532,5.434,299199.0
127,5.483,5.808,5.837,5.483,653491.0
128,6.389,5.975,6.389,5.936,983138.0
129,5.916,5.857,5.965,5.788,476086.0
130,5.867,5.887,5.946,5.778,336467.0
131,5.916,5.699,5.965,5.69,470350.0
132,5.66,5.404,5.837,5.247,466412.0
133,5.414,5.414,5.473,5.02,329399.0
134,5.375,5.394,5.463,5.257,230683.0
135,5.394,5.463,5.463,5.306,236079.0
136,5.453,5.532,5.572,5.414,246092.0
137,5.542,5.503,5.591,5.444,246226.0
138,5.503,5.512,5.562,5.444,176915.0
139,5.463,5.286,5.493,5.276,212476.0
140,5.296,5.227,5.306,5.178,157064.0
141,5.227,5.257,5.296,5.188,169411.0
142,5.237,5.148,5.247,5.129,130500.0
143,5.119,5.286,5.296,5.089,149496.0
144,5.296,5.296,5.345,5.266,155716.0
145,5.306,5.266,5.335,5.247,178658.0
146,5.296,5.414,5.453,5.286,298295.0
147,5.414,5.414,5.483,5.365,210038.0
148,5.394,5.453,5.463,5.365,215644.0
149,5.473,5.542,5.591,5.453,249117.0
150,5.552,5.503,5.581,5.463,226174.0
151,5.532,5.463,5.562,5.335,181665.0
152,5.512,5.512,5.542,5.483,164272.0
153,5.562,5.434,5.601,5.424,312512.0
154,5.503,5.759,5.759,5.444,554403.0
155,5.69,5.719,5.847,5.65,418846.0
156,5.719,5.542,5.729,5.503,341402.0
157,5.522,5.001,5.522,4.991,245202.0
158,4.804,5.138,5.158,4.735,375044.0
159,5.099,5.227,5.266,5.07,262657.0
160,5.178,4.715,5.178,4.705,91857.0
161,4.833,4.892,4.981,4.528,288579.0
162,4.804,4.479,4.863,4.44,253601.0
163,4.518,4.518,4.577,4.361,156133.0
164,4.548,4.42,4.607,4.38,166103.0
165,4.4,4.528,4.548,4.331,178382.0
166,4.528,4.292,4.577,4.272,176606.0
167,4.144,4.302,4.38,4.144,137159.0
168,4.371,4.459,4.469,4.321,181694.0
169,4.479,4.449,4.528,4.42,184451.0
170,4.489,4.272,4.499,4.262,152822.0
171,4.331,4.321,4.351,4.213,118908.0
172,4.371,4.341,4.42,4.302,127987.0
173,4.38,4.154,4.4,3.987,256094.0
174,4.184,3.987,4.184,3.741,298910.0
175,3.947,3.829,3.957,3.741,172538.0
176,3.829,3.967,4.026,3.79,178374.0
177,3.937,3.869,4.006,3.78,129083.0
178,3.888,3.987,3.997,3.859,122713.0
179,3.957,3.957,3.967,3.859,143143.0
180,3.967,4.026,4.085,3.967,201041.0
181,4.026,4.006,4.046,3.987,101645.0
182,3.878,3.987,3.997,3.839,127323.0
183,4.026,4.134,4.144,3.987,217126.0
184,4.115,4.184,4.184,4.085,174122.0
185,4.233,4.282,4.39,4.193,356911.0
186,4.233,4.252,4.312,4.193,144637.0
187,4.302,4.351,4.41,4.292,151717.0
188,4.371,4.351,4.371,4.282,143482.0
189,4.331,4.42,4.42,4.292,166438.0
190,4.489,4.115,4.567,3.987,363965.0
191,4.164,4.144,4.213,4.016,179875.0
192,4.174,4.272,4.499,3.908,407145.0
193,4.302,4.617,4.646,4.193,525082.0
194,4.538,4.705,4.814,4.508,499796.0
195,4.646,4.902,4.991,4.636,529122.0
196,4.843,4.705,4.912,4.558,350746.0
197,4.745,4.735,4.951,4.686,411241.0
198,4.755,4.784,4.833,4.577,232586.0
199,4.725,4.499,4.725,4.469,241456.0
200,4.479,4.479,4.577,4.469,131091.0
201,4.469,4.577,4.587,4.43,112552.0
202,4.676,4.764,4.794,4.597,232337.0
203,4.764,4.725,4.764,4.617,146017.0
204,4.686,4.725,4.804,4.636,131378.0
205,4.755,4.745,4.784,4.617,250212.0
206,4.764,4.873,4.981,4.735,443687.0
207,4.912,4.922,4.942,4.833,277179.0
208,4.892,4.823,4.892,4.814,221641.0
209,4.794,4.774,4.843,4.705,187417.0
210,4.725,4.695,4.764,4.686,146940.0
211,4.666,4.755,4.814,4.666,150939.0
212,4.764,4.597,4.784,4.548,413094.0
213,4.558,4.42,4.607,4.302,357816.0
214,4.44,4.528,4.528,4.43,207210.0
215,4.548,4.518,4.587,4.508,231250.0
216,4.528,4.567,4.597,4.508,245857.0
217,4.636,4.676,4.755,4.587,382143.0
218,4.695,4.804,4.804,4.646,399863.0
219,4.892,4.951,5.138,4.873,922025.0
220,4.853,4.912,5.07,4.823,432963.0
221,4.951,5.227,5.394,4.951,700950.0
222,5.207,5.306,5.365,5.099,515741.0
223,5.296,5.512,5.808,5.286,894514.0
224,5.572,5.414,5.601,5.306,379830.0
225,5.434,5.296,5.483,5.197,433285.0
226,5.276,5.335,5.414,5.178,276285.0
227,5.306,5.247,5.365,5.188,290966.0
228,5.276,5.168,5.335,4.932,368024.0
229,5.148,5.296,5.414,5.05,397469.0
230,5.296,5.542,5.562,5.168,420850.0
231,5.542,5.394,5.572,5.266,297857.0
232,5.404,5.414,5.562,5.365,188074.0
233,5.552,5.316,5.611,5.188,331623.0
234,5.207,5.237,5.345,5.129,225671.0
235,5.197,5.355,5.414,5.197,228133.0
236,5.365,5.296,5.434,5.257,229292.0
237,5.266,5.276,5.355,5.237,151297.0
238,5.276,5.02,5.286,5.001,324882.0
239,4.981,4.863,5.001,4.843,230960.0
240,4.873,4.942,4.991,4.863,183065.0
241,4.951,5.099,5.119,4.951,242599.0
242,5.109,5.109,5.109,4.961,199048.0
243,5.109,5.04,5.188,5.02,167095.0
244,5.05,5.06,5.07,4.922,116746.0
245,5.07,5.01,5.07,5.001,135716.0
246,4.981,4.705,4.981,4.577,310982.0
247,4.686,4.597,4.774,4.538,166585.0
248,4.558,4.676,4.676,4.528,159848.0
249,4.676,4.764,4.804,4.656,142971.0
250,4.774,4.646,4.774,4.597,145191.0
251,4.666,4.646,4.755,4.636,135298.0
252,4.636,4.686,4.705,4.528,150097.0
253,4.676,4.666,4.715,4.636,108629.0
254,4.656,4.567,4.656,4.558,132571.0
255,4.577,4.794,4.823,4.577,297939.0
256,4.794,4.764,4.814,4.755,136187.0
257,4.755,4.784,4.814,4.745,121668.0
258,4.794,4.823,4.843,4.745,178338.0
259,4.853,4.794,4.892,4.784,98499.0
260,4.804,4.695,4.814,4.676,207982.0
261,4.715,4.646,4.715,4.577,248058.0
262,4.607,4.42,4.607,4.42,274371.0
263,4.449,4.4,4.479,4.331,228205.0
264,4.361,4.597,4.617,4.321,358499.0
265,4.587,4.538,4.617,4.528,201969.0
266,4.558,4.508,4.597,4.459,158840.0
267,4.518,4.567,4.577,4.449,235503.0
268,4.597,4.528,4.617,4.499,176925.0
269,4.508,4.666,4.666,4.479,237051.0
270,4.666,4.617,4.686,4.587,108138.0
271,4.636,4.607,4.705,4.44,244689.0
272,4.567,4.715,4.755,4.567,260613.0
273,4.686,4.715,4.715,4.646,139961.0
274,4.715,4.715,4.794,4.695,143655.0
275,4.715,4.804,4.814,4.656,242428.0
276,4.882,4.991,5.089,4.882,657299.0
277,4.961,5.06,5.148,4.932,322509.0
278,5.089,5.276,5.394,5.04,638351.0
279,5.276,5.286,5.473,5.197,501134.0
280,5.237,5.247,5.365,5.168,257938.0
281,5.217,5.138,5.266,5.119,232020.0
282,5.148,5.148,5.247,5.07,300579.0
283,5.168,5.512,5.532,5.138,754122.0
284,5.562,5.522,5.84,5.443,596008.0
285,5.542,5.443,5.592,5.393,244571.0
286,5.443,5.423,5.562,5.373,235999.0
287,5.453,5.721,5.761,5.433,493459.0
288,5.651,5.641,5.86,5.512,414781.0
289,5.631,5.572,5.651,5.502,195872.0
290,5.522,5.701,5.8,5.522,393667.0
291,5.681,5.592,5.681,5.483,280516.0
292,5.562,5.473,5.572,5.343,397778.0
293,5.453,5.502,5.552,5.403,248085.0
294,5.512,5.522,5.761,5.383,591215.0
295,5.622,5.711,5.78,5.522,517686.0
296,5.701,5.89,5.989,5.681,609509.0
297,5.929,5.721,5.989,5.612,435008.0
298,5.681,5.85,5.92,5.681,295987.0
299,5.81,5.701,5.86,5.612,335365.0
300,5.711,5.641,5.731,5.592,255006.0
301,5.641,5.622,5.751,5.582,201609.0
302,5.641,5.84,5.84,5.612,284479.0
303,5.81,5.83,5.91,5.751,223063.0
304,5.81,5.959,6.098,5.761,549362.0
305,5.959,5.731,5.959,5.721,416982.0
306,5.741,5.741,5.83,5.612,314002.0
307,5.741,5.79,5.87,5.651,341945.0
308,5.82,5.771,5.92,5.731,463017.0
309,5.761,5.8,5.83,5.741,283168.0
310,5.771,5.701,5.81,5.661,293328.0
311,5.711,5.582,5.711,5.483,326138.0
312,5.582,5.483,5.602,5.413,355692.0
313,5.483,5.562,5.622,5.483,229239.0
314,5.522,5.502,5.582,5.473,165858.0
315,5.502,5.562,5.572,5.413,182365.0
316,5.542,5.622,5.79,5.542,261514.0
317,5.681,5.761,5.84,5.631,450905.0
318,5.751,5.771,5.82,5.721,215495.0
319,5.731,5.86,5.88,5.731,302758.0
320,5.91,5.771,5.959,5.771,259094.0
321,5.761,5.84,5.84,5.731,145997.0
322,5.87,6.307,6.396,5.87,947753.0
323,6.257,6.545,6.724,6.138,788356.0
324,6.585,6.555,6.694,6.466,466307.0
325,6.506,6.486,6.615,6.396,277171.0
326,6.535,6.426,6.625,6.406,300665.0
327,6.327,6.347,6.585,6.198,268752.0
328,6.357,6.347,6.545,6.257,220769.0
329,6.307,6.168,6.386,6.158,202669.0
330,6.257,6.049,6.307,5.969,493714.0
331,6.059,6.545,6.645,6.059,439514.0
332,6.545,6.446,6.684,6.416,335154.0
333,6.833,7.091,7.091,6.754,270740.0
334,7.191,7.439,7.638,7.101,1171314.0
335,7.31,7.221,7.439,7.161,592690.0
336,7.181,7.101,7.25,7.012,382081.0
337,7.052,7.032,7.141,7.002,247672.0
338,7.012,7.091,7.131,6.943,336287.0
339,7.052,7.082,7.181,7.002,301831.0
340,7.082,6.982,7.131,6.833,378301.0
341,6.972,6.952,7.032,6.784,289994.0
342,6.943,7.042,7.101,6.923,243843.0
343,7.052,7.052,7.101,6.972,214427.0
344,7.062,6.962,7.072,6.952,179406.0
345,6.933,6.972,7.161,6.853,290246.0
346,6.992,6.853,7.012,6.853,189751.0
347,6.853,6.893,6.913,6.784,148900.0
348,6.903,7.131,7.131,6.843,314428.0
349,7.141,7.072,7.201,7.032,271001.0
350,7.072,7.062,7.201,7.022,285342.0
351,7.032,6.863,7.052,6.823,306605.0
352,6.853,6.664,6.853,6.585,395409.0
353,6.704,6.734,6.813,6.674,168624.0
354,6.694,6.684,6.734,6.615,218241.0
355,6.734,6.764,6.843,6.684,197411.0
356,6.823,6.784,6.823,6.664,174933.0
357,6.764,6.605,6.833,6.535,383923.0
358,6.605,6.784,6.784,6.535,293665.0
359,6.784,6.734,6.813,6.674,201583.0
360,6.754,6.694,6.764,6.635,155160.0
361,6.694,6.615,6.694,6.585,211664.0
362,6.635,6.645,6.714,6.545,238631.0
363,6.654,6.605,6.674,6.565,224580.0
364,6.645,6.674,6.704,6.595,227138.0
365,6.654,6.714,6.774,6.625,299206.0
366,6.734,6.764,6.774,6.654,198810.0
367,6.833,7.35,7.399,6.833,955693.0
368,7.26,7.062,7.26,7.052,519197.0
369,7.042,6.883,7.101,6.833,375921.0
370,6.923,6.943,7.101,6.853,306752.0
371,6.943,6.784,6.992,6.764,267436.0
372,6.704,6.754,6.873,6.664,174170.0
373,6.764,6.853,6.943,6.754,184082.0
374,6.873,6.863,6.903,6.754,130272.0
375,6.903,6.784,6.923,6.754,120821.0
376,6.784,6.813,6.873,6.724,206204.0
377,6.784,6.406,6.803,6.357,329021.0
378,6.436,6.535,6.585,6.357,207981.0
379,6.595,6.595,6.754,6.535,218172.0
380,6.595,6.555,6.595,6.406,225985.0
381,6.575,6.654,6.724,6.565,210079.0
382,6.654,6.774,6.843,6.615,192107.0
383,6.794,6.883,6.923,6.704,354877.0
384,6.893,6.863,6.933,6.704,318374.0
385,6.843,6.724,6.843,6.714,166726.0
386,6.774,6.684,6.774,6.565,200723.0
387,6.654,6.674,6.704,6.515,166018.0
388,6.714,6.704,6.734,6.635,157864.0
389,6.704,6.645,6.734,6.635,149018.0
390,6.635,6.635,6.714,6.575,105968.0
391,6.694,6.635,6.704,6.595,165566.0
392,6.625,6.635,6.674,6.595,202811.0
393,6.635,6.853,6.903,6.615,473062.0
394,6.883,6.982,7.091,6.853,459192.0
395,6.992,6.982,7.042,6.853,225970.0
396,7.012,7.141,7.25,6.972,373184.0
397,7.131,7.082,7.34,7.032,344040.0
398,7.022,6.943,7.032,6.903,213174.0
399,6.933,6.863,7.002,6.813,248306.0
400,6.863,6.813,6.933,6.794,151875.0
401,6.833,6.694,6.923,6.525,274045.0
402,6.704,7.032,7.101,6.704,319469.0
403,7.002,7.032,7.101,6.952,182342.0
404,7.052,7.032,7.121,6.962,154679.0
405,7.052,7.151,7.171,7.002,229195.0
406,7.151,7.091,7.33,7.062,243170.0
407,7.052,7.28,7.3,7.012,311919.0
408,7.27,7.33,7.509,7.231,400644.0
409,7.3,7.33,7.38,7.231,154503.0
410,7.33,7.34,7.519,7.33,199341.0
411,7.419,7.33,7.449,7.231,211624.0
412,7.38,7.429,7.598,7.35,319419.0
413,7.399,7.519,7.538,7.33,228937.0
414,7.538,7.727,7.826,7.538,479498.0
415,7.747,7.658,7.836,7.618,304820.0
416,7.677,7.628,7.906,7.568,419808.0
417,7.638,7.638,7.757,7.499,322591.0
418,7.677,7.35,7.677,7.33,445139.0
419,7.35,7.389,7.419,7.28,292681.0
420,7.389,7.29,7.479,7.231,290086.0
421,7.33,7.618,7.648,7.29,444299.0
422,7.628,7.568,7.707,7.509,289028.0
423,7.608,7.638,7.668,7.499,226433.0
424,7.648,7.638,7.846,7.529,423960.0
425,7.568,7.419,7.618,7.38,411539.0
426,7.419,7.33,7.469,7.3,245526.0
427,7.389,7.34,7.399,7.191,335905.0
428,7.35,7.28,7.38,7.24,355216.0
429,7.3,7.181,7.31,7.151,347009.0
430,7.161,7.191,7.26,7.131,256719.0
431,7.211,7.25,7.28,7.161,262375.0
432,7.27,7.32,7.33,7.221,251264.0
433,7.34,7.191,7.35,7.171,252300.0
434,7.161,7.072,7.171,7.032,261289.0
435,7.072,7.211,7.24,7.072,260044.0
436,7.211,7.28,7.29,7.131,266128.0
437,7.28,7.221,7.28,7.171,147126.0
438,7.221,7.191,7.24,7.191,99922.0
439,7.221,7.27,7.28,7.191,169440.0
440,7.25,7.211,7.31,7.201,173255.0
441,7.191,7.151,7.24,7.121,148742.0
442,7.151,7.28,7.29,7.151,204037.0
443,7.28,7.191,7.28,7.111,211304.0
444,7.231,7.091,7.231,7.042,248835.0
445,7.131,7.141,7.161,7.062,124163.0
446,7.399,7.34,7.469,7.221,631911.0
447,7.33,7.26,7.37,7.231,209449.0
448,7.27,7.161,7.3,7.151,196576.0
449,7.151,7.032,7.171,7.002,336069.0
450,7.072,7.082,7.121,7.032,203316.0
451,7.161,7.151,7.161,7.042,324372.0
452,7.111,7.111,7.141,7.052,261999.0
453,7.082,7.012,7.111,6.972,350395.0
454,7.032,7.072,7.082,7.002,199759.0
455,7.082,7.042,7.101,6.933,249822.0
456,7.022,7.052,7.101,6.952,231936.0
457,7.052,7.072,7.082,7.012,146023.0
458,7.072,6.843,7.072,6.833,268346.0
459,6.813,6.734,6.893,6.635,233164.0
460,6.813,6.833,6.893,6.724,269507.0
461,6.883,6.803,6.883,6.714,135364.0
462,6.794,6.823,6.893,6.734,142447.0
463,6.853,6.873,6.943,6.813,219053.0
464,6.883,6.893,6.933,6.724,189702.0
465,6.833,6.962,6.982,6.833,201872.0
466,6.982,6.833,6.992,6.813,232748.0
467,6.863,6.863,6.893,6.754,277507.0
468,6.893,6.833,6.893,6.794,182178.0
469,6.843,6.833,6.843,6.774,138222.0
470,6.823,6.794,6.853,6.794,142510.0
471,6.784,6.615,6.794,6.605,281312.0
472,6.595,6.446,6.595,6.357,341721.0
473,6.366,6.416,6.496,6.307,246449.0
474,6.396,6.506,6.515,6.366,175022.0
475,6.555,6.476,6.605,6.476,161360.0
476,6.456,6.506,6.525,6.257,259533.0
477,6.506,6.486,6.515,6.396,158612.0
478,6.466,6.486,6.545,6.436,121569.0
479,6.486,6.615,6.625,6.386,192857.0
480,6.565,6.635,6.684,6.555,171228.0
481,6.595,6.535,6.635,6.535,98912.0
482,6.535,6.555,6.615,6.525,80262.0
483,6.535,6.396,6.575,6.317,175854.0
484,6.396,6.287,6.396,6.277,104767.0
485,6.257,6.307,6.327,6.198,117486.0
486,6.307,6.396,6.446,6.208,215639.0
487,6.386,6.605,6.625,6.386,285183.0
488,6.615,6.615,6.724,6.605,179925.0
489,6.595,6.615,6.704,6.545,174486.0
490,6.615,6.714,6.754,6.615,273188.0
491,6.714,6.764,6.803,6.664,185665.0
492,6.754,6.803,6.823,6.684,158649.0
493,6.823,6.843,6.883,6.803,196221.0
494,6.843,6.952,7.012,6.803,246757.0
495,6.972,6.962,7.012,6.913,148265.0
496,6.972,7.211,7.25,6.962,325010.0
497,7.221,7.191,7.429,7.131,310017.0
498,7.191,7.111,7.201,7.072,187224.0
499,7.091,7.101,7.141,7.022,161650.0
500,7.111,7.042,7.111,6.982,122413.0
501,7.052,7.082,7.101,7.012,117673.0
502,7.091,7.072,7.111,7.022,120897.0
503,7.082,7.022,7.101,6.933,164291.0
504,7.022,7.052,7.151,7.002,232658.0
505,7.022,6.982,7.072,6.863,213285.0
506,6.992,7.29,7.29,6.962,387180.0
507,7.3,7.28,7.399,7.24,307396.0
508,7.3,7.3,7.37,7.21,185783.0
509,7.33,7.4,7.48,7.31,297357.0
510,7.39,7.35,7.45,7.29,164916.0
511,7.39,7.47,7.55,7.36,295150.0
512,7.5,7.47,7.55,7.41,221732.0
513,7.45,7.69,7.75,7.45,466143.0
514,7.7,7.65,7.86,7.58,376325.0
515,7.62,7.99,8.06,7.58,657005.0
516,8.13,7.99,8.23,7.94,690354.0
517,7.96,7.7,7.98,7.67,418314.0
518,7.66,7.79,7.81,7.51,456664.0
519,7.7,7.83,8.02,7.7,485086.0
520,7.8,7.94,7.98,7.61,334582.0
521,7.9,7.75,8.0,7.73,424700.0
522,7.75,7.92,7.92,7.56,464805.0
523,7.87,8.29,8.29,7.87,684261.0
524,8.36,8.28,8.47,8.15,569910.0
525,8.27,8.45,8.46,8.16,479850.0
526,8.43,8.38,8.74,8.25,514287.0
527,8.33,8.16,8.36,8.13,343995.0
528,8.2,8.18,8.27,8.1,336220.0
529,8.19,8.12,8.22,7.96,361858.0
530,8.07,8.13,8.16,8.04,205602.0
531,8.13,8.62,8.7,8.11,686663.0
532,8.62,8.68,8.92,8.51,588305.0
533,8.66,8.54,8.83,8.51,421657.0
534,8.54,8.38,8.64,8.35,429721.0
535,8.38,8.37,8.61,8.33,583561.0
536,8.36,8.69,8.72,8.31,412837.0
537,8.74,8.59,8.85,8.54,463203.0
538,8.56,8.63,8.66,8.43,329193.0
539,8.65,8.6,8.74,8.37,351609.0
540,8.5,8.25,8.74,8.25,406509.0
541,8.26,8.33,8.37,8.1,300644.0
542,8.32,8.12,8.34,7.91,617434.0
543,8.12,8.12,8.2,7.99,275060.0
544,8.18,8.09,8.19,8.02,235370.0
545,8.04,8.1,8.11,7.97,208000.0
546,8.09,8.17,8.23,8.02,259540.0
547,8.18,8.13,8.25,8.1,207446.0
548,8.12,8.02,8.13,8.0,148083.0
549,8.01,8.03,8.13,8.0,144540.0
550,8.02,8.17,8.21,8.01,214424.0
551,8.2,8.2,8.3,8.14,277359.0
552,8.2,8.13,8.27,8.11,285147.0
553,8.21,8.65,8.83,8.19,688734.0
554,8.65,8.59,8.73,8.53,293795.0
555,8.61,8.82,8.85,8.6,479219.0
556,8.91,9.12,9.33,8.91,616685.0
557,9.2,9.11,9.56,9.09,734310.0
558,9.14,9.11,9.32,9.06,425327.0
559,9.12,8.97,9.2,8.95,305749.0
560,9.05,9.38,9.42,9.05,487142.0
561,9.55,9.67,9.94,9.55,606242.0
562,9.69,9.69,9.85,9.5,545328.0
563,9.68,9.79,10.1,9.62,393818.0
564,9.8,9.55,9.83,9.46,342698.0
565,9.5,9.34,9.53,9.18,382739.0
566,9.34,9.41,9.49,9.28,227587.0
567,9.4,9.29,9.44,9.16,266562.0
568,9.3,9.44,9.44,9.11,314287.0
569,9.41,9.3,9.72,9.29,417762.0
570,9.28,9.36,9.43,9.09,271672.0
571,9.37,9.15,9.43,9.1,278391.0
572,9.15,9.22,9.23,9.0,235516.0
573,9.2,9.58,9.63,9.19,419607.0
574,9.59,9.55,9.73,9.5,341941.0
575,9.56,10.0,10.0,9.56,573953.0
576,10.1,9.92,10.19,9.81,404617.0
577,9.92,9.77,9.92,9.55,505109.0
578,9.74,9.35,9.74,9.27,495703.0
579,9.4,9.41,9.45,9.26,247708.0
580,9.42,9.45,9.5,9.36,204975.0
581,9.46,9.45,9.65,9.32,306037.0
582,9.45,9.44,9.5,9.33,200583.0
583,9.4,9.08,9.4,8.95,462553.0
584,9.09,9.0,9.16,8.88,228779.0
585,9.01,9.2,9.2,8.95,180733.0
586,9.21,9.23,9.29,9.11,216688.0
587,9.22,9.09,9.25,9.03,160368.0
588,9.1,9.32,9.32,9.08,243360.0
589,9.13,9.08,9.22,8.97,425502.0
590,9.04,9.08,9.17,9.02,199728.0
591,9.15,9.04,9.25,8.98,278284.0
592,9.04,9.27,9.28,9.03,249086.0
593,9.24,9.35,9.36,9.18,253444.0
594,9.35,9.39,9.42,9.29,274189.0
595,9.36,8.97,9.39,8.82,368259.0
596,8.9,9.13,9.15,8.62,337482.0
597,9.01,9.09,9.14,8.98,178838.0
598,9.11,9.06,9.17,9.04,224092.0
599,9.06,9.1,9.15,9.0,157860.0
600,9.02,8.99,9.12,8.89,239206.0
601,9.0,8.95,9.01,8.79,255927.0
602,8.93,9.18,9.24,8.92,287570.0
603,9.13,8.95,9.19,8.91,199835.0
604,8.96,9.11,9.13,8.92,191631.0
605,9.07,8.81,9.14,8.81,202908.0
