,date,open,close,high,low,volume,code
423,2017-02-22,12.625,12.42,12.679,12.36,46999.0,002511
424,2017-02-23,12.44,12.572,12.652,12.44,32977.0,002511
425,2017-02-24,12.572,12.466,12.572,12.347,23602.0,002511
426,2017-02-27,12.334,12.4,12.625,12.301,20101.0,002511
427,2017-02-28,12.4,12.539,12.619,12.4,27817.0,002511
428,2017-03-01,12.486,12.586,12.606,12.46,22437.0,002511
429,2017-03-02,12.639,12.453,12.639,12.4,22784.0,002511
430,2017-03-03,12.387,12.486,12.572,12.274,20574.0,002511
431,2017-03-06,12.486,12.745,12.805,12.466,28614.0,002511
432,2017-03-07,12.751,12.586,12.785,12.473,21541.0,002511
433,2017-03-08,12.599,13.229,13.255,12.599,80800.0,002511
434,2017-03-09,13.262,13.229,13.295,12.864,53034.0,002511
435,2017-03-10,13.103,13.308,13.355,13.076,28426.0,002511
436,2017-03-13,13.129,13.255,13.395,13.129,26571.0,002511
437,2017-03-14,13.255,13.129,13.262,12.897,50722.0,002511
438,2017-03-15,13.09,13.129,13.249,12.931,30787.0,002511
439,2017-03-16,13.09,12.997,13.216,12.911,31629.0,002511
440,2017-03-17,13.063,13.216,13.328,12.931,40304.0,002511
441,2017-03-20,13.262,12.997,13.362,12.964,38401.0,002511
442,2017-03-21,12.99,13.375,13.388,12.798,49729.0,002511
443,2017-03-22,13.269,14.025,14.257,13.196,81704.0,002511
444,2017-03-23,13.925,13.846,14.111,13.587,37691.0,002511
445,2017-03-24,13.852,13.759,14.005,13.594,27255.0,002511
446,2017-03-27,13.885,12.745,13.885,12.387,141528.0,002511
447,2017-03-28,12.725,12.433,12.725,12.307,65833.0,002511
448,2017-03-29,12.493,12.413,12.599,12.334,36368.0,002511
449,2017-03-30,12.413,12.108,12.433,12.035,33688.0,002511
450,2017-03-31,12.135,12.367,12.506,12.135,32231.0,002511
451,2017-04-05,12.334,12.499,12.559,12.274,20886.0,002511
452,2017-04-06,12.506,12.553,12.592,12.413,19865.0,002511
453,2017-04-07,12.572,12.168,12.592,12.108,51828.0,002511
454,2017-04-10,12.234,12.135,12.314,12.068,19509.0,002511
455,2017-04-11,12.201,11.976,12.228,11.823,36713.0,002511
456,2017-04-12,11.969,12.055,12.088,11.836,21070.0,002511
457,2017-04-13,12.055,12.082,12.228,12.055,19547.0,002511
458,2017-04-14,11.956,11.823,12.135,11.684,24392.0,002511
459,2017-04-17,11.81,12.009,12.042,11.77,19705.0,002511
460,2017-04-18,12.234,12.287,12.519,11.976,38890.0,002511
461,2017-04-19,12.453,12.665,12.685,12.334,60059.0,002511
462,2017-04-20,12.665,12.897,12.997,12.48,53902.0,002511
463,2017-04-21,12.798,12.698,13.023,12.486,57362.0,002511
464,2017-04-24,12.599,12.34,12.599,12.168,20168.0,002511
465,2017-04-25,12.34,12.221,12.519,12.221,21080.0,002511
466,2017-04-26,12.181,12.194,12.32,12.049,29006.0,002511
467,2017-04-27,12.194,12.175,12.281,11.836,26783.0,002511
468,2017-04-28,12.175,12.214,12.307,12.095,12092.0,002511
469,2017-05-02,12.208,12.068,12.234,11.936,19767.0,002511
470,2017-05-03,12.068,12.214,12.221,11.962,18023.0,002511
471,2017-05-04,12.155,12.148,12.267,11.989,12969.0,002511
472,2017-05-05,12.168,12.068,12.194,12.049,8993.0,002511
473,2017-05-08,12.068,11.704,12.068,11.684,20226.0,002511
474,2017-05-09,11.637,12.002,12.049,11.538,13436.0,002511
475,2017-05-10,11.976,11.604,12.049,11.591,18614.0,002511
476,2017-05-11,11.571,11.472,11.671,11.273,18169.0,002511
477,2017-05-12,11.485,11.618,11.704,11.412,10971.0,002511
478,2017-05-15,11.618,11.73,11.87,11.618,14508.0,002511
479,2017-05-16,11.823,11.737,11.823,11.604,17640.0,002511
480,2017-05-17,11.637,11.81,11.976,11.637,18421.0,002511
481,2017-05-18,11.724,11.737,11.83,11.611,16316.0,002511
482,2017-05-19,11.744,11.425,11.863,11.412,17558.0,002511
483,2017-05-22,11.259,11.531,11.704,10.974,50706.0,002511
484,2017-05-23,11.538,11.458,11.657,11.452,22919.0,002511
485,2017-05-24,11.306,11.525,11.525,11.147,10822.0,002511
486,2017-05-25,11.511,11.531,11.604,11.385,7760.0,002511
487,2017-05-26,11.531,11.631,11.631,11.525,12222.0,002511
488,2017-05-31,11.671,11.79,11.836,11.671,21551.0,002511
489,2017-06-01,11.79,11.44,11.81,11.43,25775.0,002511
490,2017-06-02,11.4,11.11,11.44,10.41,75678.0,002511
491,2017-06-05,11.08,11.07,11.19,10.9,28913.0,002511
492,2017-06-06,11.05,11.83,12.18,11.0,75949.0,002511
493,2017-06-07,11.88,11.89,12.0,11.71,55546.0,002511
494,2017-06-08,12.08,12.37,12.4,11.9,74470.0,002511
495,2017-06-09,12.4,12.24,12.43,12.08,45408.0,002511
496,2017-06-12,12.21,12.06,12.35,12.03,28822.0,002511
497,2017-06-13,12.06,12.08,12.2,12.0,17520.0,002511
498,2017-06-14,12.08,12.25,12.36,12.04,29075.0,002511
499,2017-06-15,12.25,12.27,12.37,12.12,21567.0,002511
500,2017-06-16,12.21,12.24,12.34,12.14,24230.0,002511
501,2017-06-19,12.23,12.29,12.32,12.1,18935.0,002511
502,2017-06-20,12.26,12.27,12.32,12.15,17435.0,002511
503,2017-06-21,12.24,12.16,12.33,12.15,18962.0,002511
504,2017-06-22,12.1,11.87,12.18,11.77,34471.0,002511
505,2017-06-23,11.84,11.69,11.84,11.58,20917.0,002511
506,2017-06-26,11.69,12.06,12.08,11.63,28574.0,002511
507,2017-06-27,12.02,12.59,12.65,12.02,64784.0,002511
508,2017-06-28,12.55,12.63,12.85,12.41,45107.0,002511
509,2017-06-29,12.76,12.76,12.96,12.67,47500.0,002511
510,2017-06-30,12.69,13.23,13.33,12.69,62275.0,002511
511,2017-07-03,13.18,13.47,13.49,13.1,39471.0,002511
512,2017-07-04,13.47,13.2,13.48,13.1,46617.0,002511
513,2017-07-05,13.2,13.17,13.48,13.05,52406.0,002511
514,2017-07-06,13.18,13.3,13.41,13.1,44975.0,002511
515,2017-07-07,13.3,13.3,13.44,13.16,33132.0,002511
516,2017-07-10,13.28,12.89,13.28,12.6,49702.0,002511
517,2017-07-11,12.8,12.86,13.0,12.8,18255.0,002511
518,2017-07-12,12.85,12.91,12.98,12.6,25056.0,002511
519,2017-07-13,12.83,13.34,13.53,12.8,58650.0,002511
520,2017-07-14,13.3,13.28,13.42,13.03,54010.0,002511
521,2017-07-17,13.25,12.92,13.29,12.4,38423.0,002511
522,2017-07-18,12.94,13.21,13.38,12.5,39766.0,002511
523,2017-07-19,13.17,13.27,13.36,12.97,31652.0,002511
524,2017-07-20,13.27,13.1,13.29,13.03,30947.0,002511
525,2017-07-21,13.09,13.6,13.67,13.0,69037.0,002511
526,2017-07-24,13.65,13.59,13.7,13.31,55176.0,002511
527,2017-07-25,13.49,14.07,14.1,13.25,86580.0,002511
528,2017-07-26,14.11,13.66,14.12,13.65,56146.0,002511
529,2017-07-27,13.54,13.4,13.66,13.2,49630.0,002511
530,2017-07-28,13.4,13.29,13.48,13.13,40763.0,002511
531,2017-07-31,13.3,13.24,13.3,13.0,63911.0,002511
532,2017-08-01,13.23,13.42,13.49,13.13,58007.0,002511
533,2017-08-02,13.41,13.04,13.47,12.99,53897.0,002511
534,2017-08-03,12.96,12.81,13.15,12.6,74849.0,002511
535,2017-08-04,12.78,12.82,13.0,12.69,30455.0,002511
536,2017-08-07,12.83,12.79,12.94,12.7,20858.0,002511
537,2017-08-08,12.84,12.6,12.84,12.5,22958.0,002511
538,2017-08-09,12.6,13.05,13.17,12.54,49972.0,002511
539,2017-08-10,13.04,12.79,13.04,12.73,30378.0,002511
540,2017-08-11,12.79,12.8,12.91,12.55,17611.0,002511
541,2017-08-14,12.78,12.99,13.03,12.66,17830.0,002511
542,2017-08-15,12.99,13.23,13.3,12.89,48699.0,002511
543,2017-08-16,13.22,13.25,13.38,13.04,28282.0,002511
544,2017-08-17,13.21,13.32,13.35,13.15,35165.0,002511
545,2017-08-18,13.32,13.17,13.33,13.17,21586.0,002511
546,2017-08-21,13.12,13.4,13.48,13.12,32720.0,002511
547,2017-08-22,13.39,13.48,13.52,13.3,24180.0,002511
548,2017-08-23,13.43,13.27,13.49,13.2,10374.0,002511
549,2017-08-24,13.25,13.13,13.4,13.1,12291.0,002511
550,2017-08-25,13.03,13.09,13.25,12.99,21601.0,002511
551,2017-08-28,13.09,13.09,13.16,13.0,33606.0,002511
552,2017-08-29,13.09,13.35,13.45,13.07,42408.0,002511
553,2017-08-30,13.35,13.0,13.45,12.9,63572.0,002511
554,2017-08-31,13.01,13.1,13.13,13.0,30295.0,002511
555,2017-09-01,13.14,13.03,13.14,12.95,41780.0,002511
556,2017-09-04,13.03,13.04,13.09,12.81,48350.0,002511
557,2017-09-05,13.04,13.63,13.72,13.04,100855.0,002511
558,2017-09-06,13.48,13.53,13.68,13.42,62751.0,002511
559,2017-09-07,13.44,13.39,13.57,13.34,42213.0,002511
560,2017-09-08,13.32,13.3,13.5,13.2,38918.0,002511
561,2017-09-11,13.34,13.35,13.73,13.21,88814.0,002511
562,2017-09-12,13.4,13.91,14.12,13.39,158936.0,002511
563,2017-09-13,13.88,13.69,14.19,13.5,114753.0,002511
564,2017-09-14,13.69,13.25,13.69,13.21,122052.0,002511
565,2017-09-15,13.2,13.28,13.48,13.06,52536.0,002511
566,2017-09-18,13.33,13.11,13.34,13.06,61767.0,002511
567,2017-09-19,13.16,12.88,13.16,12.8,114334.0,002511
568,2017-09-20,12.88,12.92,13.09,12.85,76653.0,002511
569,2017-09-21,12.92,12.73,12.98,12.72,59908.0,002511
570,2017-09-22,12.73,12.8,12.91,12.7,46801.0,002511
571,2017-09-25,12.82,12.94,13.17,12.74,64020.0,002511
572,2017-09-26,13.06,12.97,13.16,12.85,33690.0,002511
573,2017-09-27,13.08,13.52,13.55,13.0,158383.0,002511
574,2017-09-28,13.51,14.0,14.03,13.46,169018.0,002511
575,2017-09-29,13.92,13.99,14.2,13.79,164240.0,002511
576,2017-10-09,14.04,14.14,14.3,13.72,129946.0,002511
577,2017-10-10,14.09,13.97,14.35,13.78,97070.0,002511
578,2017-10-11,14.01,13.85,14.1,13.77,77126.0,002511
579,2017-10-12,13.92,14.25,14.61,13.92,144697.0,002511
580,2017-10-13,14.29,15.0,15.05,14.29,202631.0,002511
581,2017-10-16,15.1,14.95,15.18,14.68,90585.0,002511
582,2017-10-17,14.92,15.0,15.05,14.73,57211.0,002511
583,2017-10-18,14.99,14.85,15.4,14.81,61496.0,002511
584,2017-10-19,14.86,15.13,15.27,14.7,58155.0,002511
585,2017-10-20,15.13,15.68,15.71,14.9,74191.0,002511
586,2017-10-23,15.68,15.61,15.85,15.4,43185.0,002511
587,2017-10-24,15.6,15.89,16.16,15.43,78920.0,002511
588,2017-10-25,15.88,15.71,16.05,15.6,51034.0,002511
589,2017-10-26,15.71,15.47,15.83,15.33,80897.0,002511
590,2017-10-27,15.47,15.78,15.82,15.38,58872.0,002511
591,2017-10-30,15.77,15.11,15.77,14.82,98482.0,002511
592,2017-10-31,15.12,14.9,15.2,14.35,120655.0,002511
593,2017-11-01,14.97,14.71,15.07,14.45,96746.0,002511
594,2017-11-02,14.68,14.5,14.69,14.4,68275.0,002511
595,2017-11-03,14.65,15.31,15.38,14.55,126666.0,002511
596,2017-11-06,15.3,15.81,16.0,14.91,104081.0,002511
597,2017-11-07,15.66,15.73,16.18,15.53,75673.0,002511
598,2017-11-08,15.79,15.7,15.85,15.52,61885.0,002511
599,2017-11-09,15.6,16.02,16.15,15.4,43634.0,002511
600,2017-11-10,16.02,16.51,16.55,15.7,82245.0,002511
601,2017-11-13,16.5,16.02,16.6,15.81,56803.0,002511
602,2017-11-14,15.92,15.7,16.48,15.7,55675.0,002511
603,2017-11-15,15.75,15.48,15.9,15.08,71801.0,002511
604,2017-11-16,15.38,15.42,15.53,15.27,44515.0,002511
605,2017-11-17,15.45,15.04,15.82,14.97,43399.0,002511
606,2017-11-20,15.04,15.9,15.93,14.58,89223.0,002511
607,2017-11-21,15.9,15.52,15.9,15.22,80678.0,002511
608,2017-11-22,15.5,14.85,15.5,14.85,62742.0,002511
609,2017-11-23,14.8,14.65,15.1,14.5,40804.0,002511
610,2017-11-24,14.6,14.63,14.8,14.46,15857.0,002511
611,2017-11-27,14.67,14.47,14.74,14.31,32276.0,002511
612,2017-11-28,14.37,14.9,14.99,14.34,48351.0,002511
613,2017-11-29,14.81,14.83,15.15,14.5,44060.0,002511
614,2017-11-30,14.83,14.93,15.18,14.68,25630.0,002511
615,2017-12-01,15.01,15.05,15.36,14.94,27049.0,002511
616,2017-12-04,15.0,14.61,15.15,14.58,28773.0,002511
617,2017-12-05,14.7,14.6,14.93,14.2,66340.0,002511
618,2017-12-06,14.58,14.74,14.84,14.37,37559.0,002511
619,2017-12-07,14.6,14.57,14.96,14.45,48358.0,002511
620,2017-12-08,14.52,14.99,15.09,14.5,54352.0,002511
621,2017-12-11,14.9,15.07,15.11,14.74,36784.0,002511
622,2017-12-12,15.02,15.02,15.31,14.98,27680.0,002511
623,2017-12-13,14.73,15.33,15.46,14.73,41493.0,002511
624,2017-12-14,15.33,15.47,15.61,15.21,38572.0,002511
625,2017-12-15,15.44,15.14,15.54,15.05,28840.0,002511
626,2017-12-18,15.2,14.9,15.46,14.68,35606.0,002511
627,2017-12-19,14.8,14.86,15.2,14.75,46438.0,002511
628,2017-12-20,14.88,14.55,14.92,14.4,64354.0,002511
629,2017-12-21,14.54,15.07,15.14,14.48,52024.0,002511
630,2017-12-22,15.01,15.03,15.39,14.95,38420.0,002511
631,2017-12-25,15.03,15.24,15.36,14.89,65349.0,002511
632,2017-12-26,15.32,15.2,15.5,15.0,38077.0,002511
633,2017-12-27,15.13,15.19,15.49,15.13,52683.0,002511
634,2017-12-28,15.19,15.53,16.3,14.95,80697.0,002511
635,2017-12-29,15.62,16.28,16.31,15.55,101394.0,002511
636,2018-01-02,16.26,16.14,16.43,16.01,57597.0,002511
637,2018-01-03,16.14,16.37,16.87,16.0,125095.0,002511
638,2018-01-04,17.45,16.83,17.45,16.32,227319.0,002511
639,2018-01-05,16.41,16.04,16.6,16.01,134246.0,002511
