,date,open,close,high,low,volume,code
30,2015-07-03,40.158,41.088,43.647,37.56,110069.0,600436
31,2015-07-06,45.197,42.275,45.197,39.571,122854.0,600436
32,2015-07-07,40.89,38.048,41.88,38.048,116137.0,600436
33,2015-07-15,41.853,41.853,41.853,41.853,17311.0,600436
34,2015-07-16,40.89,41.675,44.115,37.665,136988.0,600436
35,2015-07-17,41.675,44.003,44.61,40.626,116191.0,600436
36,2015-07-20,44.003,46.549,48.145,43.396,138637.0,600436
37,2015-07-21,45.705,46.931,48.026,45.164,110986.0,600436
38,2015-07-22,46.826,46.074,47.472,45.362,93679.0,600436
39,2015-07-23,45.764,46.318,46.74,45.764,94070.0,600436
40,2015-07-24,46.239,44.979,46.674,44.518,94448.0,600436
41,2015-07-27,44.254,40.481,45.494,40.481,100566.0,600436
42,2015-07-28,39.604,41.299,41.88,38.252,121044.0,600436
43,2015-07-29,41.543,42.565,42.862,40.297,61670.0,600436
44,2015-07-30,42.565,41.022,42.882,40.231,55040.0,600436
45,2015-07-31,40.725,40.884,41.22,40.297,42247.0,600436
46,2015-08-03,40.686,41.523,41.543,40.066,52031.0,600436
47,2015-08-04,41.543,42.869,42.875,41.438,55355.0,600436
48,2015-08-05,42.856,42.387,43.297,42.275,37639.0,600436
49,2015-08-06,41.477,42.242,42.79,40.534,33970.0,600436
50,2015-08-07,42.552,43.41,43.851,42.473,53931.0,600436
51,2015-08-10,43.99,45.573,45.626,43.726,74812.0,600436
52,2015-08-11,45.579,44.729,45.903,44.32,59921.0,600436
53,2015-08-12,44.056,44.748,46.1,43.66,63223.0,600436
54,2015-08-13,44.419,44.643,44.966,43.799,37810.0,600436
55,2015-08-14,45.118,44.504,45.52,44.346,39335.0,600436
56,2015-08-17,44.491,44.082,44.491,43.535,29271.0,600436
57,2015-08-18,44.194,41.365,44.485,40.092,56132.0,600436
58,2015-08-19,40.231,42.77,43.502,40.099,50824.0,600436
59,2015-08-20,42.671,41.629,42.869,41.55,22840.0,600436
60,2015-08-21,41.352,41.114,42.005,39.835,37996.0,600436
61,2015-08-24,39.426,37.006,40.884,37.006,61488.0,600436
62,2015-08-25,33.405,33.306,34.941,33.306,43581.0,600436
63,2015-08-26,34.031,31.736,35.284,30.133,60599.0,600436
64,2015-08-27,32.976,34.302,34.361,31.393,53436.0,600436
65,2015-08-28,34.955,36.491,36.603,34.328,45743.0,600436
66,2015-08-31,35.614,34.321,36.254,34.295,32301.0,600436
67,2015-09-01,34.236,32.191,34.236,31.921,29909.0,600436
68,2015-09-02,31.327,32.013,32.6,30.338,47173.0,600436
69,2015-09-07,32.316,32.244,33.636,32.237,24249.0,600436
70,2015-09-08,32.323,33.213,33.504,31.901,20929.0,600436
71,2015-09-09,33.636,34.005,34.361,33.405,33968.0,600436
72,2015-09-10,33.55,33.293,33.985,33.24,20590.0,600436
73,2015-09-11,33.141,33.029,33.543,32.58,27691.0,600436
74,2015-09-14,33.293,31.116,33.293,30.866,27955.0,600436
75,2015-09-15,30.931,29.916,31.518,29.54,28486.0,600436
76,2015-09-16,29.995,32.475,32.91,29.949,32029.0,600436
77,2015-09-17,32.501,30.997,32.514,30.918,29414.0,600436
78,2015-09-18,31.222,31.05,31.617,30.734,16661.0,600436
79,2015-09-21,30.991,31.98,32.409,30.668,25297.0,600436
80,2015-09-22,32.185,32.059,32.534,31.789,20074.0,600436
81,2015-09-23,31.657,31.281,31.842,30.984,20599.0,600436
82,2015-09-24,31.393,32.725,32.884,31.393,42771.0,600436
83,2015-09-25,32.626,31.815,33.365,31.677,35691.0,600436
84,2015-09-28,31.65,32.191,32.29,31.598,14345.0,600436
85,2015-09-29,31.828,31.485,31.96,31.327,13271.0,600436
86,2015-09-30,31.558,31.604,31.795,31.327,10660.0,600436
87,2015-10-08,33.306,33.068,33.965,32.91,48001.0,600436
88,2015-10-09,33.095,33.095,33.332,32.851,23352.0,600436
89,2015-10-12,33.095,34.605,35.119,33.095,47180.0,600436
90,2015-10-13,34.295,34.302,34.499,33.906,30603.0,600436
91,2015-10-14,34.302,34.704,36.01,34.302,42290.0,600436
92,2015-10-15,34.486,35.298,35.416,34.216,33447.0,600436
93,2015-10-16,36.623,35.594,36.663,34.961,37885.0,600436
94,2015-10-19,35.594,35.1,35.812,34.842,32509.0,600436
95,2015-10-20,35.278,35.522,35.555,34.757,29920.0,600436
96,2015-10-21,35.614,34.493,36.907,34.308,63313.0,600436
97,2015-10-22,34.341,35.568,35.845,34.341,35821.0,600436
98,2015-10-23,36.801,39.123,39.123,36.577,111035.0,600436
99,2015-10-26,40.224,38.701,40.442,38.325,89632.0,600436
100,2015-10-27,38.331,40.026,40.626,37.903,78427.0,600436
101,2015-10-28,40.033,38.753,40.033,38.734,45078.0,600436
102,2015-10-29,38.912,38.661,39.367,38.226,31163.0,600436
103,2015-10-30,38.714,38.232,38.905,37.955,25605.0,600436
104,2015-11-02,37.916,38.239,39.472,37.626,38393.0,600436
105,2015-11-03,38.206,37.586,38.615,37.382,27345.0,600436
106,2015-11-04,37.962,38.991,39.044,37.725,44018.0,600436
107,2015-11-05,39.499,38.747,39.67,38.569,56347.0,600436
108,2015-11-06,38.582,39.169,39.307,38.582,39517.0,600436
109,2015-11-09,39.11,40.646,41.055,38.918,64761.0,600436
110,2015-11-10,40.343,40.64,41.649,40.165,46044.0,600436
111,2015-11-11,40.64,40.448,40.818,39.901,32210.0,600436
112,2015-11-12,40.495,39.927,40.811,39.571,35723.0,600436
113,2015-11-13,39.571,39.321,40.132,39.307,27355.0,600436
114,2015-11-16,38.45,39.525,39.571,38.397,28062.0,600436
115,2015-11-17,39.703,39.235,40.152,39.162,32103.0,600436
116,2015-11-18,39.294,38.852,39.538,38.806,20953.0,600436
117,2015-11-19,39.044,39.143,39.189,38.694,21548.0,600436
118,2015-11-20,39.175,38.978,39.228,38.78,36980.0,600436
119,2015-11-23,38.905,38.701,39.288,38.516,24067.0,600436
120,2015-11-24,38.727,38.892,38.912,38.338,19237.0,600436
121,2015-11-25,38.72,39.274,39.505,38.714,32184.0,600436
122,2015-11-26,39.558,38.951,39.644,38.931,26560.0,600436
123,2015-11-27,38.951,36.894,39.096,36.551,43654.0,600436
124,2015-11-30,36.9,36.234,37.131,34.737,36183.0,600436
125,2015-12-01,36.274,36.61,36.979,36.023,21715.0,600436
126,2015-12-02,36.438,37.184,37.263,36.274,20336.0,600436
127,2015-12-03,37.131,37.25,37.428,36.927,23666.0,600436
128,2015-12-04,37.065,36.894,37.25,36.821,16126.0,600436
129,2015-12-07,37.072,39.571,39.835,36.867,77993.0,600436
130,2015-12-08,38.918,39.136,39.637,38.582,49618.0,600436
131,2015-12-09,38.912,38.707,39.057,38.351,28791.0,600436
132,2015-12-10,38.621,38.885,39.881,38.516,39831.0,600436
133,2015-12-11,38.885,38.054,38.885,37.922,24980.0,600436
134,2015-12-14,37.705,38.562,38.569,37.599,20680.0,600436
135,2015-12-15,38.562,39.485,39.888,38.503,42614.0,600436
136,2015-12-16,39.492,39.149,40.145,39.024,29742.0,600436
137,2015-12-17,39.558,39.611,40.244,39.387,39650.0,600436
138,2015-12-18,39.67,40.422,40.64,39.571,54179.0,600436
139,2015-12-21,40.56,44.465,44.465,40.56,63514.0,600436
140,2015-12-22,47.485,46.153,48.132,44.979,145601.0,600436
141,2015-12-23,46.958,47.017,50.044,46.153,117052.0,600436
142,2015-12-24,46.166,44.63,46.173,44.386,80737.0,600436
143,2015-12-25,44.715,44.795,45.342,43.515,57173.0,600436
144,2015-12-28,45.045,43.218,45.045,43.199,55259.0,600436
145,2015-12-29,43.007,44.346,44.471,43.007,38876.0,600436
146,2015-12-30,44.518,45.777,46.595,43.825,58813.0,600436
147,2015-12-31,45.296,45.368,46.819,45.065,51539.0,600436
148,2016-01-04,45.019,40.831,46.061,40.831,52327.0,600436
149,2016-01-05,39.703,41.233,41.939,39.505,62415.0,600436
150,2016-01-06,41.24,41.345,41.55,39.908,39052.0,600436
151,2016-01-07,40.758,37.368,40.758,37.329,12167.0,600436
152,2016-01-08,38.417,38.166,39.241,35.614,48988.0,600436
153,2016-01-11,37.296,35.311,37.797,35.304,39700.0,600436
154,2016-01-12,35.344,35.786,36.142,34.955,25555.0,600436
155,2016-01-13,36.063,34.803,36.274,34.691,24785.0,600436
156,2016-01-14,34.13,35.647,35.772,33.306,29773.0,600436
157,2016-01-15,35.344,33.701,35.614,33.451,29569.0,600436
158,2016-01-18,32.976,33.728,34.361,32.574,24703.0,600436
159,2016-01-19,33.728,34.823,35.021,33.504,25609.0,600436
160,2016-01-20,34.757,34.638,35.278,34.295,24049.0,600436
161,2016-01-21,33.959,33.233,34.922,33.095,20694.0,600436
162,2016-01-22,33.636,33.899,34.097,33.095,17832.0,600436
163,2016-01-25,34.097,34.42,34.803,34.097,16448.0,600436
164,2016-01-26,33.84,31.809,34.229,31.591,32806.0,600436
165,2016-01-27,31.657,31.176,32.119,30.008,35670.0,600436
166,2016-01-28,30.846,29.672,30.846,29.382,27741.0,600436
167,2016-01-29,29.467,30.569,30.727,29.467,27936.0,600436
168,2016-02-01,30.338,29.876,30.569,29.698,18666.0,600436
169,2016-02-02,30.008,30.964,30.971,30.008,21384.0,600436
170,2016-02-03,30.575,30.866,30.984,30.437,14602.0,600436
171,2016-02-04,30.879,31.36,31.525,30.879,18663.0,600436
172,2016-02-05,31.492,31.354,31.571,31.169,19557.0,600436
173,2016-02-15,30.338,31.4,32.237,30.114,24804.0,600436
174,2016-02-16,31.657,32.534,32.607,31.65,31415.0,600436
175,2016-02-17,32.316,32.528,32.739,32.033,24624.0,600436
176,2016-02-18,32.646,32.528,33.101,32.514,25865.0,600436
177,2016-02-19,32.547,32.58,32.679,32.303,15330.0,600436
178,2016-02-22,32.587,33.246,33.424,32.587,22778.0,600436
179,2016-02-23,33.306,32.626,33.359,32.376,21572.0,600436
180,2016-02-24,32.382,32.785,32.877,32.132,16781.0,600436
181,2016-02-25,32.785,30.206,32.785,30.107,35129.0,600436
182,2016-02-26,30.358,30.312,30.786,29.678,23449.0,600436
183,2016-02-29,30.331,29.665,30.47,29.019,26133.0,600436
184,2016-03-01,29.797,30.674,30.72,29.547,22920.0,600436
185,2016-03-02,30.483,32.053,32.185,30.463,31722.0,600436
186,2016-03-03,32.053,31.789,32.185,31.71,25131.0,600436
187,2016-03-04,31.697,32.396,32.521,31.327,38589.0,600436
188,2016-03-07,32.462,32.838,33.174,32.462,27896.0,600436
189,2016-03-08,32.811,32.349,32.811,31.05,22067.0,600436
190,2016-03-09,31.987,31.683,32.158,31.584,11961.0,600436
191,2016-03-10,31.697,31.321,32.02,31.182,18340.0,600436
192,2016-03-11,31.281,30.971,31.294,30.668,10863.0,600436
193,2016-03-14,31.314,31.908,32.244,31.307,23589.0,600436
194,2016-03-15,31.657,32.673,32.719,31.459,24271.0,600436
195,2016-03-16,32.059,32.244,33.207,32.053,21306.0,600436
196,2016-03-17,32.27,32.686,32.976,32.231,25736.0,600436
197,2016-03-18,32.976,33.405,34.031,32.739,39144.0,600436
198,2016-03-21,33.636,33.84,34.427,33.484,40311.0,600436
199,2016-03-22,33.504,33.207,33.675,33.108,33469.0,600436
200,2016-03-23,32.983,33.266,33.438,32.983,16887.0,600436
201,2016-03-24,33.082,32.712,33.154,32.646,25501.0,600436
202,2016-03-25,32.514,33.405,33.603,32.514,28345.0,600436
203,2016-03-28,33.253,34.097,34.631,33.253,53043.0,600436
204,2016-03-29,33.8,33.866,34.275,33.438,26553.0,600436
205,2016-03-30,33.893,35.898,37.25,33.893,57750.0,600436
206,2016-03-31,35.746,36.3,37.058,35.449,47869.0,600436
207,2016-04-01,35.878,35.509,36.274,34.823,41225.0,600436
208,2016-04-05,35.159,36.3,36.537,35.159,27027.0,600436
209,2016-04-06,35.997,36.854,37.098,35.997,32698.0,600436
210,2016-04-07,36.676,35.819,37.111,35.779,28610.0,600436
211,2016-04-08,36.34,36.227,37.058,35.449,39237.0,600436
212,2016-04-11,36.142,36.913,37.124,36.142,37185.0,600436
213,2016-04-12,36.775,37.144,37.184,36.775,36107.0,600436
214,2016-04-13,37.296,36.953,38.173,36.933,50763.0,600436
215,2016-04-14,36.933,36.88,37.19,36.59,27639.0,600436
216,2016-04-15,37.269,37.019,37.566,36.867,26078.0,600436
217,2016-04-18,36.88,36.188,36.88,35.878,20775.0,600436
218,2016-04-19,36.082,36.221,36.564,36.082,15493.0,600436
219,2016-04-20,36.148,34.658,36.333,33.695,34285.0,600436
220,2016-04-21,34.196,34.315,34.955,34.196,21360.0,600436
221,2016-04-22,34.031,34.598,34.875,34.031,16811.0,600436
222,2016-04-25,34.315,34.381,34.559,34.044,13664.0,600436
223,2016-04-26,34.288,34.842,34.948,34.288,11185.0,600436
224,2016-04-27,34.842,34.704,35.218,34.638,16449.0,600436
225,2016-04-28,34.546,34.776,34.856,34.348,14402.0,600436
226,2016-04-29,34.394,34.948,35.152,34.387,11297.0,600436
227,2016-05-03,34.757,36.274,36.373,34.757,27171.0,600436
228,2016-05-04,36.01,36.88,37.151,36.01,33047.0,600436
229,2016-05-05,36.274,36.524,36.788,36.076,19166.0,600436
230,2016-05-06,36.379,35.706,36.966,35.66,24641.0,600436
231,2016-05-09,35.528,34.849,35.865,34.625,22508.0,600436
232,2016-05-10,34.625,34.77,35.185,34.625,12604.0,600436
233,2016-05-11,34.948,37.138,37.922,34.948,72087.0,600436
234,2016-05-12,36.373,36.781,37.566,36.287,45841.0,600436
235,2016-05-13,36.669,37.072,37.375,36.406,32769.0,600436
236,2016-05-16,36.636,38.892,38.912,36.636,77075.0,600436
237,2016-05-17,38.833,38.377,39.241,38.371,53664.0,600436
238,2016-05-18,38.252,38.133,38.582,37.665,43369.0,600436
239,2016-05-19,38.133,38.153,39.255,38.041,41015.0,600436
240,2016-05-20,37.593,38.503,38.648,37.269,38635.0,600436
241,2016-05-23,38.621,38.503,39.011,37.988,37682.0,600436
242,2016-05-24,38.504,38.803,39.808,38.504,54878.0,600436
243,2016-05-25,38.524,37.26,38.544,36.982,62131.0,600436
244,2016-05-26,37.012,36.673,37.161,35.728,53415.0,600436
245,2016-05-27,36.703,36.972,37.609,35.927,39618.0,600436
246,2016-05-30,36.842,36.604,36.942,35.977,22382.0,600436
247,2016-05-31,36.663,37.808,37.808,36.663,55734.0,600436
248,2016-06-01,37.867,37.857,38.395,37.708,50629.0,600436
249,2016-06-02,37.818,37.867,38.106,37.529,36771.0,600436
250,2016-06-03,37.758,39.151,39.659,37.529,85312.0,600436
251,2016-06-06,39.151,38.733,39.778,38.624,56869.0,600436
252,2016-06-07,38.793,38.952,39.111,38.494,28438.0,600436
253,2016-06-08,38.912,38.385,38.942,38.196,37719.0,600436
254,2016-06-13,38.226,37.33,38.733,37.32,43785.0,600436
255,2016-06-14,37.111,37.479,37.579,37.031,29896.0,600436
256,2016-06-15,37.131,38.275,38.435,37.101,48233.0,600436
257,2016-06-16,37.927,37.748,38.196,37.619,33985.0,600436
258,2016-06-17,37.648,38.763,38.803,37.648,58678.0,600436
259,2016-06-20,38.753,39.42,39.709,38.534,73683.0,600436
260,2016-06-21,39.509,38.892,40.495,38.693,70684.0,600436
261,2016-06-22,38.763,40.017,40.206,38.674,63661.0,600436
262,2016-06-23,40.067,39.828,40.684,39.45,50659.0,600436
263,2016-06-24,39.818,39.31,40.365,38.415,56762.0,600436
264,2016-06-27,39.131,40.813,40.903,39.131,78267.0,600436
265,2016-06-28,41.092,44.655,44.744,40.923,149966.0,600436
266,2016-06-29,44.555,43.868,44.555,43.092,101703.0,600436
267,2016-06-30,43.689,44.794,45.759,43.689,102844.0,600436
268,2016-07-01,45.083,44.346,45.371,43.868,56529.0,600436
269,2016-07-04,44.376,44.665,45.282,44.177,71405.0,600436
270,2016-07-05,44.386,44.665,45.182,43.779,75765.0,600436
271,2016-07-06,44.267,47.551,48.048,44.038,133502.0,600436
272,2016-07-07,47.551,49.342,50.735,47.133,179409.0,600436
273,2016-07-08,48.844,48.675,50.367,48.496,91453.0,600436
274,2016-07-11,48.765,49.86,50.745,48.765,109459.0,600436
275,2016-07-12,50.039,50.029,50.705,49.024,96764.0,600436
276,2016-07-13,50.059,48.984,50.158,48.765,84069.0,600436
277,2016-07-14,49.014,48.417,49.332,47.869,78359.0,600436
278,2016-07-15,48.267,48.964,49.193,47.979,61075.0,600436
279,2016-07-18,48.844,48.576,49.292,48.436,48932.0,600436
280,2016-07-19,48.426,47.153,48.426,46.973,75247.0,600436
281,2016-07-20,47.083,47.282,48.048,46.993,43508.0,600436
282,2016-07-21,47.939,49.213,50.258,47.74,133003.0,600436
283,2016-07-22,49.163,48.785,50.009,48.765,62991.0,600436
284,2016-07-25,48.785,47.859,49.163,47.581,72878.0,600436
285,2016-07-26,47.62,49.203,49.262,47.62,57635.0,600436
286,2016-07-27,48.964,48.188,49.909,47.372,90525.0,600436
287,2016-07-28,48.078,49.501,49.74,47.889,88069.0,600436
288,2016-07-29,49.76,52.139,52.716,49.541,167387.0,600436
289,2016-08-01,51.253,48.775,51.452,48.635,144332.0,600436
290,2016-08-02,48.795,48.785,49.143,47.372,78998.0,600436
291,2016-08-03,48.367,48.387,48.914,47.77,48086.0,600436
292,2016-08-04,48.068,48.486,48.645,47.79,41754.0,600436
293,2016-08-05,48.118,48.128,48.954,48.018,37347.0,600436
294,2016-08-08,47.79,48.237,48.317,47.471,38927.0,600436
295,2016-08-09,47.879,48.536,48.665,47.879,39417.0,600436
296,2016-08-10,48.626,49.67,49.76,48.168,67901.0,600436
297,2016-08-11,49.362,48.815,50.208,48.765,63727.0,600436
298,2016-08-12,48.616,48.685,48.984,47.969,46754.0,600436
299,2016-08-15,48.765,49.69,49.87,48.188,70618.0,600436
300,2016-08-16,49.631,49.471,50.437,48.964,70767.0,600436
301,2016-08-17,49.123,49.641,49.939,49.123,46162.0,600436
302,2016-08-18,49.561,49.153,49.81,49.004,41064.0,600436
303,2016-08-19,48.884,48.606,49.063,48.287,42070.0,600436
304,2016-08-22,48.755,47.959,48.884,47.819,45478.0,600436
305,2016-08-23,47.819,48.367,48.616,47.819,30233.0,600436
306,2016-08-24,48.217,48.068,48.466,47.979,23248.0,600436
307,2016-08-25,47.879,48.307,48.606,47.67,33856.0,600436
308,2016-08-26,48.407,48.287,48.725,48.068,28420.0,600436
309,2016-08-29,48.307,48.267,48.526,48.098,24392.0,600436
310,2016-08-30,48.118,48.138,48.417,48.078,18814.0,600436
311,2016-08-31,47.949,48.068,48.237,47.909,18584.0,600436
312,2016-09-01,48.168,47.71,48.188,47.67,22896.0,600436
313,2016-09-02,47.591,46.884,47.75,46.804,44319.0,600436
314,2016-09-05,46.884,46.068,47.272,45.779,59111.0,600436
315,2016-09-06,46.466,46.655,46.695,45.67,37994.0,600436
316,2016-09-07,46.556,46.755,47.043,46.486,26928.0,600436
317,2016-09-08,46.506,46.605,46.894,46.506,13609.0,600436
318,2016-09-09,46.565,46.764,47.252,46.526,26641.0,600436
319,2016-09-12,46.546,46.187,47.232,45.779,29294.0,600436
320,2016-09-13,46.307,47.053,47.531,46.307,34952.0,600436
321,2016-09-14,46.874,46.416,46.954,46.327,21777.0,600436
322,2016-09-19,46.466,46.456,46.705,46.347,14648.0,600436
323,2016-09-20,46.287,46.098,46.506,45.978,15346.0,600436
324,2016-09-21,46.088,46.157,46.476,46.088,12150.0,600436
325,2016-09-22,46.177,46.456,46.755,46.177,22437.0,600436
326,2016-09-23,46.327,46.138,46.526,46.108,14034.0,600436
327,2016-09-26,45.929,44.734,46.128,44.645,37238.0,600436
328,2016-09-27,44.545,44.973,45.182,44.545,18657.0,600436
329,2016-09-28,45.182,46.128,46.456,45.182,38545.0,600436
330,2016-09-29,46.277,47.521,48.267,46.177,80354.0,600436
331,2016-09-30,47.521,47.571,48.088,47.163,38407.0,600436
332,2016-10-10,47.7,48.078,48.436,47.7,42793.0,600436
333,2016-10-11,48.048,47.8,48.168,47.551,27629.0,600436
334,2016-10-12,47.969,47.64,48.128,47.62,18279.0,600436
335,2016-10-13,47.67,47.421,48.068,47.352,22811.0,600436
336,2016-10-14,47.471,47.491,47.69,47.212,14514.0,600436
337,2016-10-17,47.491,47.78,48.347,47.272,36479.0,600436
338,2016-10-18,47.74,47.949,47.969,47.61,27298.0,600436
339,2016-10-19,47.959,47.76,48.178,47.68,18986.0,600436
340,2016-10-20,47.77,47.571,47.949,47.471,17498.0,600436
341,2016-10-21,47.471,47.501,47.76,47.272,16859.0,600436
342,2016-10-24,47.431,47.581,47.849,47.342,21536.0,600436
343,2016-10-25,47.581,47.959,48.038,47.481,29254.0,600436
344,2016-10-26,48.078,49.103,49.501,48.058,85895.0,600436
345,2016-10-27,49.113,48.337,49.163,48.018,30579.0,600436
346,2016-10-28,48.367,47.999,48.675,47.969,23296.0,600436
347,2016-10-31,47.879,47.849,48.108,47.571,16988.0,600436
348,2016-11-01,47.919,48.237,48.257,47.849,18144.0,600436
349,2016-11-02,47.989,47.75,48.227,47.67,21176.0,600436
350,2016-11-03,47.72,47.501,47.72,47.352,36301.0,600436
351,2016-11-04,47.501,47.073,47.72,46.944,32171.0,600436
352,2016-11-07,47.133,46.874,47.173,46.486,22991.0,600436
353,2016-11-08,46.924,47.491,47.63,46.924,23454.0,600436
354,2016-11-09,47.461,46.914,47.461,46.695,25917.0,600436
355,2016-11-10,46.954,47.123,47.312,46.834,24529.0,600436
356,2016-11-11,47.123,46.914,47.192,46.665,28896.0,600436
357,2016-11-14,46.745,46.914,47.093,46.745,22465.0,600436
358,2016-11-15,46.993,47.033,47.063,46.834,20101.0,600436
359,2016-11-16,47.093,47.063,47.262,46.964,20933.0,600436
360,2016-11-17,46.983,47.013,47.113,46.695,20231.0,600436
361,2016-11-18,47.073,46.814,47.123,46.774,18830.0,600436
362,2016-11-21,46.685,46.735,46.914,46.605,22783.0,600436
363,2016-11-22,46.675,46.824,46.973,46.675,16586.0,600436
364,2016-11-23,46.854,46.755,47.083,46.695,23652.0,600436
365,2016-11-24,46.735,47.302,47.352,46.675,45493.0,600436
366,2016-11-25,47.322,46.964,47.372,46.476,22025.0,600436
367,2016-11-28,47.033,47.232,47.73,47.033,46602.0,600436
368,2016-11-29,47.262,48.158,48.446,47.083,94560.0,600436
369,2016-11-30,47.77,47.61,48.048,47.421,36543.0,600436
370,2016-12-01,47.75,47.391,47.849,47.143,36463.0,600436
371,2016-12-02,47.282,46.685,47.461,46.625,30596.0,600436
372,2016-12-05,46.645,46.177,46.645,46.028,24161.0,600436
373,2016-12-06,46.088,46.237,46.476,45.929,20523.0,600436
374,2016-12-07,46.277,46.356,46.396,45.978,14276.0,600436
375,2016-12-08,46.386,46.416,47.013,46.287,24736.0,600436
376,2016-12-09,46.287,46.257,46.575,46.038,20254.0,600436
377,2016-12-12,45.889,45.69,46.476,45.481,31524.0,600436
378,2016-12-13,45.7,45.968,46.028,45.61,14562.0,600436
379,2016-12-14,45.998,45.929,46.227,45.899,12796.0,600436
380,2016-12-15,45.929,45.64,46.128,45.391,19287.0,600436
381,2016-12-16,45.68,45.491,45.769,45.361,14579.0,600436
382,2016-12-19,45.491,46.078,46.217,45.451,20929.0,600436
383,2016-12-20,46.098,46.038,46.227,45.799,11348.0,600436
384,2016-12-21,46.048,46.078,46.197,45.988,11726.0,600436
385,2016-12-22,46.128,45.68,46.197,45.6,12938.0,600436
386,2016-12-23,45.68,45.391,45.769,45.361,11497.0,600436
387,2016-12-26,45.292,45.112,45.321,44.784,17181.0,600436
388,2016-12-27,45.083,44.953,45.172,44.794,13354.0,600436
389,2016-12-28,44.983,44.764,45.232,44.565,22414.0,600436
390,2016-12-29,44.834,44.247,44.844,44.048,24972.0,600436
391,2016-12-30,44.257,45.57,46.287,44.257,41562.0,600436
392,2017-01-03,45.292,45.411,45.54,44.894,23028.0,600436
393,2017-01-04,45.361,45.63,45.65,45.222,15993.0,600436
394,2017-01-05,45.58,45.411,45.968,45.381,16766.0,600436
395,2017-01-06,45.411,45.182,46.028,45.142,18170.0,600436
396,2017-01-09,45.341,44.933,45.511,44.784,21746.0,600436
397,2017-01-10,44.884,44.834,44.993,44.665,12522.0,600436
398,2017-01-11,44.456,44.585,44.933,44.456,14994.0,600436
399,2017-01-12,44.595,44.316,44.744,44.286,13099.0,600436
400,2017-01-13,44.386,44.714,44.884,44.187,17514.0,600436
401,2017-01-16,44.724,45.262,45.361,43.689,48666.0,600436
402,2017-01-17,45.182,45.043,45.182,44.685,11712.0,600436
403,2017-01-18,44.804,45.142,45.58,44.804,10761.0,600436
404,2017-01-19,45.132,44.774,45.341,44.685,13231.0,600436
405,2017-01-20,44.386,44.973,45.162,44.296,8935.0,600436
406,2017-01-23,45.013,45.043,45.222,44.824,9288.0,600436
407,2017-01-24,44.884,44.963,45.282,44.864,7876.0,600436
408,2017-01-25,44.963,45.033,45.212,44.884,10261.0,600436
409,2017-01-26,45.033,45.023,45.272,44.943,16981.0,600436
410,2017-02-03,45.023,44.983,45.202,44.953,10941.0,600436
411,2017-02-06,44.884,44.913,44.973,44.675,12653.0,600436
412,2017-02-07,44.913,44.585,44.913,44.485,13910.0,600436
413,2017-02-08,44.744,44.645,44.834,44.515,13153.0,600436
414,2017-02-09,44.685,44.734,44.983,44.655,15384.0,600436
415,2017-02-10,44.744,44.943,45.013,44.724,18663.0,600436
416,2017-02-13,45.053,45.481,45.58,44.903,30335.0,600436
417,2017-02-14,45.481,45.351,45.6,45.242,13224.0,600436
418,2017-02-15,45.292,45.043,45.461,44.993,14237.0,600436
419,2017-02-16,45.043,45.112,45.341,44.784,13853.0,600436
420,2017-02-17,45.112,44.933,45.381,44.884,16762.0,600436
421,2017-02-20,44.804,45.998,46.078,44.784,40022.0,600436
422,2017-02-21,45.988,45.929,46.207,45.69,24372.0,600436
