,open,close,high,low,volume
607,12.42,12.19,12.6,12.1,175186.0
608,12.14,11.82,12.27,11.67,291787.0
609,11.85,12.05,12.23,11.83,324751.0
610,12.0,12.5,12.88,11.95,300254.0
611,12.6,12.71,13.1,12.55,221260.0
612,12.54,12.51,12.88,12.43,96041.0
613,12.7,12.71,12.77,12.38,105016.0
614,12.63,12.93,12.99,12.6,159275.0
615,12.95,13.08,13.26,12.82,186123.0
616,13.08,12.61,13.16,12.56,159608.0
617,12.65,12.64,12.88,12.61,104459.0
618,12.62,12.78,12.82,12.56,84485.0
619,12.78,12.75,12.98,12.67,129797.0
620,12.7,12.44,12.82,12.38,138833.0
621,12.42,12.33,12.61,12.31,193859.0
622,12.2,12.35,12.4,12.02,105948.0
623,12.38,12.57,12.68,12.25,131570.0
624,12.5,12.48,12.64,12.26,137213.0
625,12.58,12.43,12.63,12.29,138037.0
626,12.35,13.24,13.64,12.35,365465.0
627,13.3,13.3,13.59,13.03,324268.0
628,13.4,13.12,13.44,13.06,127945.0
629,13.64,13.37,14.35,13.29,267390.0
630,13.59,13.69,13.94,13.41,234138.0
631,13.73,13.59,13.97,13.52,146303.0
632,13.66,13.43,13.7,13.39,162464.0
633,13.4,13.86,13.88,13.36,255018.0
634,13.89,13.85,14.14,13.72,255395.0
635,14.2,14.17,14.45,13.97,342412.0
636,14.23,14.32,14.49,14.16,299753.0
637,14.42,14.42,14.56,14.33,320155.0
638,14.4,14.01,14.42,13.98,278497.0
639,14.01,14.02,14.44,13.83,366096.0
