,open,close,high,low,volume
63,27.656,27.327,29.844,25.119,92835.0
64,28.208,27.879,29.591,26.064,83506.0
65,28.352,30.371,30.441,27.755,69071.0
66,29.596,27.392,29.824,27.372,51735.0
67,26.86,24.651,26.865,24.651,51920.0
68,22.886,22.806,25.85,22.781,44560.0
69,24.059,25.084,25.089,23.691,63954.0
70,24.592,26.74,27.158,24.229,51300.0
71,26.74,28.437,28.899,26.367,62428.0
72,27.357,27.541,28.526,27.307,34332.0
73,27.795,28.307,29.332,27.382,48103.0
74,28.526,25.477,28.839,25.477,42799.0
75,24.622,23.094,25.243,22.98,40546.0
76,23.428,25.402,25.402,23.378,44404.0
77,25.517,27.541,27.944,24.925,83661.0
78,27.362,27.904,28.103,26.586,54666.0
79,27.198,29.665,29.944,26.959,45452.0
80,29.64,29.123,30.133,28.72,35752.0
81,28.75,30.113,31.466,28.551,58095.0
82,30.227,30.466,30.794,29.75,37755.0
83,30.342,28.452,30.466,28.103,37874.0
84,28.277,30.003,30.043,27.581,34209.0
85,29.337,29.725,30.74,28.854,33868.0
86,30.093,29.332,30.282,29.148,21384.0
87,30.849,32.267,32.267,30.292,33079.0
88,32.431,32.794,34.172,32.431,44189.0
89,33.067,33.684,35.455,32.64,72280.0
90,34.659,35.341,36.41,33.724,59925.0
91,34.953,34.152,35.365,33.873,43545.0
92,33.863,36.166,36.863,33.674,53182.0
93,36.34,36.256,37.469,35.53,45357.0
94,36.067,35.286,37.34,34.609,57700.0
95,34.918,36.281,36.495,34.719,48723.0
96,36.36,33.734,37.554,33.077,57369.0
97,33.585,35.077,35.425,33.58,41235.0
98,34.967,36.808,38.041,34.729,57586.0
99,37.355,38.927,39.738,36.808,65651.0
100,38.39,38.892,39.046,36.559,44199.0
101,38.589,37.639,40.041,37.256,54490.0
102,38.3,38.007,38.797,37.032,35968.0
103,37.305,41.807,41.807,37.057,68807.0
104,39.792,44.353,45.99,39.444,104921.0
105,44.264,44.314,45.383,42.09,70016.0
106,44.543,45.672,46.502,44.07,50014.0
107,44.766,43.916,45.592,43.861,51745.0
108,42.279,45.761,46.751,42.279,106986.0
109,46.259,49.646,50.238,45.299,93995.0
110,49.641,49.273,50.71,47.626,62636.0
111,49.392,52.72,53.774,48.795,72426.0
112,52.615,54.784,55.834,51.73,68905.0
113,53.72,49.601,54.714,49.581,70061.0
114,48.263,50.984,51.531,48.248,51171.0
115,51.481,48.059,52.416,47.9,48507.0
116,48.576,45.771,48.994,45.264,47310.0
117,46.254,47.99,48.049,45.811,50121.0
118,47.905,50.735,51.506,47.89,58943.0
119,49.745,48.009,50.675,47.671,38677.0
120,48.024,49.362,49.472,47.253,34036.0
121,49.243,50.586,51.088,49.044,43781.0
122,50.332,48.78,50.332,48.402,34451.0
123,47.796,44.622,48.248,43.911,56303.0
124,44.617,45.289,45.453,41.633,51014.0
125,44.358,43.856,45.214,43.423,37303.0
126,43.876,42.11,44.269,40.32,38300.0
127,42.09,43.274,44.264,42.08,38998.0
128,43.349,43.364,44.766,43.075,37140.0
129,43.767,45.139,45.512,42.951,41591.0
130,44.761,43.886,45.741,43.727,40870.0
131,43.772,44.483,45.413,42.632,39881.0
132,44.169,43.379,45.259,42.279,42786.0
133,42.836,43.488,44.16,42.836,24667.0
134,43.269,44.388,44.468,42.891,29725.0
135,44.468,45.179,45.955,44.468,29462.0
136,45.657,45.06,46.194,44.99,26485.0
137,45.662,46.254,46.288,45.184,41417.0
138,46.497,46.761,48.686,46.497,59018.0
139,47.253,49.208,51.233,46.855,92074.0
140,48.795,48.91,50.984,48.149,73098.0
141,48.994,46.607,48.994,46.259,52678.0
142,46.592,46.811,46.92,45.453,33595.0
143,46.905,45.945,47.0,45.413,22738.0
144,46.109,43.936,46.507,43.722,49509.0
145,43.533,43.961,44.16,43.359,29995.0
146,43.921,44.388,45.005,43.627,36063.0
147,44.423,45.348,46.104,43.777,48431.0
148,45.358,40.812,45.358,40.812,41964.0
149,37.221,37.33,40.225,36.733,105885.0
150,37.604,37.096,37.987,34.928,78239.0
151,36.062,33.386,36.201,33.386,13229.0
152,34.022,33.097,34.669,30.839,65106.0
153,32.083,29.969,32.301,29.79,79685.0
154,30.322,30.506,30.824,29.158,50210.0
155,30.764,28.352,31.322,28.282,42609.0
156,27.347,29.984,30.317,26.964,54144.0
157,29.695,29.213,30.635,28.854,42801.0
158,28.516,30.426,30.615,28.452,44090.0
159,30.123,33.47,33.47,29.605,74387.0
160,33.157,33.455,35.589,32.918,76953.0
161,32.883,31.55,34.072,31.446,59078.0
162,31.884,32.326,32.525,30.839,41597.0
163,32.485,33.067,33.669,32.093,39867.0
164,32.58,30.018,32.769,29.854,48843.0
165,30.337,31.262,31.386,28.277,59450.0
166,30.764,29.178,31.088,29.098,40047.0
167,28.904,31.098,31.834,28.904,46301.0
168,30.939,31.292,31.834,30.556,41881.0
169,31.292,32.605,33.326,31.292,41530.0
170,32.083,32.456,32.699,31.749,33205.0
171,32.878,33.057,34.072,32.878,40672.0
172,33.117,32.839,33.575,32.684,18914.0
173,31.62,32.286,32.59,31.331,25911.0
174,32.48,34.122,34.415,32.431,41036.0
175,33.968,34.341,34.405,33.232,43306.0
176,34.764,33.848,35.062,33.724,35274.0
177,33.843,34.072,34.276,33.376,31066.0
178,34.619,33.968,34.958,33.674,48077.0
179,33.923,32.983,34.067,32.396,43828.0
180,32.983,32.426,33.525,31.655,56465.0
181,32.426,29.183,32.431,29.183,69338.0
182,29.551,28.949,29.561,27.909,47584.0
183,28.874,26.059,29.675,26.054,62905.0
184,25.955,26.82,27.347,25.472,48591.0
185,26.512,27.934,28.128,26.203,54710.0
186,27.855,27.949,29.247,27.636,51157.0
187,27.855,26.313,28.098,25.616,47545.0
188,26.81,27.143,27.924,26.611,34302.0
189,26.87,27.666,27.725,25.616,44006.0
190,27.357,27.825,28.501,26.86,44267.0
191,28.347,27.228,28.979,27.084,42467.0
192,26.79,27.303,27.77,26.79,30106.0
193,27.904,28.621,29.078,27.606,53655.0
194,28.452,28.223,29.024,28.183,38575.0
195,28.536,27.7,28.74,27.357,32142.0
196,27.875,29.382,29.421,27.581,68916.0
197,29.844,31.336,31.884,29.685,81870.0
198,31.844,33.58,33.62,31.844,82741.0
199,33.227,34.077,34.769,32.834,84074.0
200,33.212,33.868,34.266,32.958,72069.0
201,33.625,33.918,35.147,33.381,78365.0
202,33.615,34.843,35.072,33.615,66892.0
203,35.216,33.426,35.699,33.326,61154.0
204,33.227,32.058,33.555,31.739,52712.0
205,32.704,34.062,34.067,32.431,54900.0
206,34.515,34.391,35.147,34.077,55998.0
207,34.172,34.077,34.172,33.271,40519.0
208,34.395,35.077,35.256,34.022,46734.0
209,34.818,34.853,35.375,34.619,43463.0
210,35.301,35.017,36.201,34.987,65004.0
211,34.669,33.913,34.749,33.341,53735.0
212,34.321,34.808,35.485,34.321,45901.0
213,34.769,34.087,35.306,33.679,46623.0
214,34.336,34.808,35.813,34.336,65238.0
215,35.455,35.535,35.962,34.818,42024.0
216,35.664,35.375,36.151,35.166,40923.0
217,35.067,34.545,35.251,34.236,36445.0
218,35.415,34.838,35.733,34.669,39418.0
219,35.216,34.197,36.166,33.162,76654.0
220,34.206,34.405,35.157,33.858,48484.0
221,34.321,33.963,34.515,33.351,43941.0
222,35.137,36.014,37.36,34.489,120892.0
223,34.898,34.28,35.237,33.692,143735.0
224,34.659,34.589,34.878,33.622,102060.0
225,35.187,35.406,35.666,34.34,142464.0
226,34.908,34.908,35.386,34.629,85741.0
227,34.998,36.343,36.832,34.489,162106.0
228,36.084,38.835,39.802,35.845,213455.0
229,38.786,39.005,39.423,38.377,134961.0
230,39.473,37.141,40.55,36.882,204644.0
231,36.762,34.848,36.782,34.439,129939.0
232,34.988,35.237,35.596,34.669,86938.0
233,35.556,33.831,35.685,33.742,93939.0
234,33.114,34.011,34.071,32.546,75668.0
235,33.891,33.014,34.579,32.735,75337.0
236,32.994,33.871,33.891,32.715,63206.0
237,33.991,33.712,34.39,33.193,74600.0
238,33.393,32.217,33.393,31.399,79311.0
239,32.227,32.536,33.393,32.227,67934.0
240,32.296,33.114,33.184,32.037,58111.0
241,33.243,34.23,34.529,33.203,86759.0
242,34.709,33.841,34.878,33.532,66230.0
243,34.091,33.871,34.699,33.572,63714.0
244,33.712,33.941,34.001,32.755,72664.0
245,34.091,34.31,34.838,34.091,84500.0
246,33.692,34.001,34.629,33.502,60618.0
247,34.33,36.912,37.041,34.19,153375.0
248,36.981,36.652,37.649,36.383,136823.0
249,36.383,37.211,37.38,36.383,102428.0
250,37.43,37.021,37.779,36.822,102678.0
251,37.31,37.29,38.377,36.912,91228.0
252,37.34,36.822,37.44,36.343,73225.0
253,36.872,36.772,37.071,36.184,63737.0
254,35.945,33.762,36.473,33.702,103035.0
255,33.742,33.732,34.39,33.293,67135.0
256,33.423,34.778,35.386,33.203,82558.0
257,34.719,33.971,34.988,33.772,88464.0
258,34.011,34.569,35.077,34.001,65233.0
259,34.639,37.37,37.649,33.802,132309.0
260,38.875,36.274,39.433,35.885,190268.0
261,35.885,37.839,38.048,35.735,129452.0
262,37.41,38.676,39.065,37.231,183563.0
263,38.875,39.732,40.331,37.868,287866.0
264,39.154,40.301,40.65,38.636,205282.0
265,39.822,39.513,40.022,39.025,144074.0
266,39.723,39.214,40.271,39.075,112380.0
267,39.364,39.693,40.351,39.134,101498.0
268,39.334,38.367,39.752,38.327,106480.0
269,38.576,39.364,39.683,38.477,82136.0
270,39.683,39.812,40.998,39.683,132534.0
271,40.221,40.341,41.367,40.012,137305.0
272,39.822,39.653,40.022,38.756,134900.0
273,39.673,39.553,40.201,39.254,89165.0
274,39.573,38.985,40.351,38.885,95235.0
275,38.875,39.723,39.992,38.726,113976.0
276,39.752,39.523,39.952,38.875,105164.0
277,39.314,39.264,39.463,38.875,69872.0
278,39.374,38.367,39.463,38.327,109977.0
279,38.367,37.31,38.387,37.131,103495.0
280,37.37,38.108,38.177,36.981,89853.0
281,37.878,37.898,38.297,37.569,70164.0
282,37.878,38.257,38.526,37.729,78447.0
283,38.277,38.646,38.815,37.938,96008.0
284,38.756,37.978,38.756,37.839,75438.0
285,37.978,38.128,38.327,37.799,53786.0
286,38.437,37.629,39.573,36.553,194322.0
287,37.3,36.603,37.53,35.985,113725.0
288,36.632,35.885,37.011,35.785,61475.0
289,35.426,34.938,35.765,34.499,70406.0
290,35.117,35.486,35.546,34.888,45632.0
291,35.147,35.267,35.636,35.087,45281.0
292,35.287,35.386,35.576,34.888,46221.0
293,35.386,35.327,35.865,35.287,45543.0
294,35.087,35.496,35.586,34.4,50534.0
295,35.466,35.965,36.014,35.466,42953.0
296,35.975,35.576,36.154,35.466,37731.0
297,35.566,35.058,35.636,34.958,32136.0
298,34.908,35.516,35.636,34.908,31923.0
299,35.626,36.662,36.882,35.097,88894.0
300,36.882,36.872,37.36,36.593,78632.0
301,36.692,36.792,37.231,36.603,52249.0
302,36.682,36.124,36.872,35.905,64730.0
303,36.164,36.184,36.383,36.024,36187.0
304,36.274,36.174,36.692,35.975,50264.0
305,36.184,35.217,36.184,34.918,78358.0
306,35.087,35.327,35.536,35.087,32881.0
307,35.367,35.516,35.865,35.117,40584.0
308,35.676,35.466,35.885,35.367,40323.0
309,35.406,35.117,35.436,34.958,34616.0
310,35.237,35.127,35.357,35.058,26853.0
311,35.087,35.277,35.317,34.898,26304.0
312,35.376,34.958,35.376,34.948,32014.0
313,34.788,34.579,35.087,34.459,40534.0
314,34.679,34.41,34.868,34.29,38167.0
315,34.439,34.918,34.948,33.802,59377.0
316,34.888,34.499,34.948,34.34,45781.0
317,34.39,34.509,34.719,34.34,34652.0
318,34.609,33.851,34.609,33.821,49437.0
319,33.223,32.296,33.383,32.197,69975.0
320,32.396,32.476,32.685,32.346,27548.0
321,32.396,32.546,32.715,32.137,28756.0
322,32.894,33.393,33.861,32.695,45492.0
323,33.393,33.263,33.762,33.213,26240.0
324,33.213,32.845,33.253,32.725,38038.0
325,32.994,32.575,33.203,32.496,57841.0
326,32.566,32.685,32.944,32.526,30724.0
327,32.496,31.868,32.526,31.808,46573.0
328,31.698,31.987,32.137,31.379,42345.0
329,32.087,31.758,32.097,31.708,20464.0
330,31.758,31.858,32.007,31.678,20629.0
331,31.888,32.087,32.097,31.748,22828.0
332,32.476,33.403,33.732,32.446,83918.0
333,33.413,33.493,33.851,33.393,48977.0
334,33.403,33.592,33.762,33.184,39294.0
335,33.572,33.443,33.642,33.293,27428.0
336,33.433,33.084,33.433,32.865,29197.0
337,33.144,32.775,33.263,32.715,29356.0
338,32.805,33.193,33.253,32.705,34574.0
339,33.373,33.094,33.423,32.964,23601.0
340,33.094,33.084,33.193,32.894,24284.0
341,33.413,33.114,33.483,32.775,30232.0
342,33.054,33.213,33.483,32.994,40341.0
343,33.343,33.483,33.493,33.174,41673.0
344,33.363,33.293,33.453,33.054,36482.0
345,33.253,33.014,33.253,32.894,28860.0
346,32.964,32.875,33.193,32.845,29403.0
347,32.705,32.286,32.775,32.107,31725.0
348,32.137,32.486,32.496,32.137,27893.0
349,32.356,32.067,32.356,31.957,34821.0
350,32.017,32.157,32.356,31.828,46618.0
351,32.127,32.476,32.486,32.067,38516.0
352,32.406,32.167,32.665,32.047,26836.0
353,32.615,32.436,32.805,32.396,33061.0
354,32.446,31.798,32.595,31.648,47736.0
355,32.087,32.057,32.197,31.967,40654.0
356,31.997,31.708,31.997,31.449,74171.0
357,31.499,32.017,32.057,31.499,65504.0
358,32.077,32.137,32.147,31.708,51957.0
359,32.376,32.735,33.243,32.237,93205.0
360,32.765,31.379,32.765,31.28,188207.0
361,31.379,31.539,31.648,31.329,65094.0
362,31.599,31.489,31.778,31.439,44678.0
363,31.479,31.678,31.698,31.28,61542.0
364,31.698,31.638,31.868,31.429,67499.0
365,31.638,31.32,31.648,31.3,44634.0
366,31.18,31.17,31.25,30.472,63879.0
367,31.2,31.02,31.27,30.811,42030.0
368,30.901,30.592,30.901,30.542,51998.0
369,30.781,30.861,31.15,30.652,51814.0
370,31.001,30.851,31.01,30.711,36191.0
371,30.861,30.014,30.901,30.004,50788.0
372,29.904,29.844,29.974,29.635,34394.0
373,29.854,29.984,30.064,29.784,25152.0
374,29.924,29.914,29.934,29.665,36245.0
375,30.103,29.994,30.203,29.894,39902.0
376,29.894,29.695,29.904,29.655,27092.0
377,29.705,28.0,29.764,27.92,66666.0
378,27.91,27.821,28.01,27.243,43822.0
379,27.891,27.482,27.891,27.422,25435.0
380,27.522,27.771,27.98,27.482,27949.0
381,27.641,28.01,28.19,27.472,35116.0
382,27.93,27.412,27.99,27.312,42314.0
383,27.442,27.312,27.572,27.013,29003.0
384,27.312,27.542,27.691,27.312,28011.0
385,27.542,27.831,27.851,27.452,27889.0
386,27.851,27.791,28.19,27.651,40860.0
387,27.591,27.472,27.601,27.013,36891.0
388,27.312,27.432,27.671,27.312,21141.0
389,27.442,27.492,27.771,27.253,25843.0
390,27.512,27.701,27.96,27.392,29335.0
391,27.731,27.731,27.891,27.462,25495.0
392,27.771,27.881,28.03,27.761,26123.0
393,27.891,27.552,27.891,27.013,76571.0
394,27.572,27.372,27.801,27.332,41271.0
395,27.372,26.814,27.432,26.794,53951.0
396,26.794,26.615,26.794,26.216,53673.0
397,26.375,25.837,26.465,25.727,162482.0
398,25.817,24.79,25.837,24.761,132507.0
399,24.721,24.89,24.99,24.721,58672.0
400,24.92,24.192,24.99,24.172,62497.0
401,24.023,23.066,24.073,22.259,98301.0
402,22.916,23.624,23.774,22.627,68685.0
403,23.485,23.534,23.764,23.325,36099.0
404,23.405,23.674,23.993,23.225,52207.0
405,23.574,24.192,24.422,23.544,67007.0
406,24.133,24.521,24.681,24.073,47743.0
407,24.571,24.85,25.618,24.571,90387.0
408,24.721,24.661,24.9,24.432,29880.0
409,24.731,24.86,25.07,24.681,25613.0
410,24.82,24.94,25.199,24.751,29580.0
411,24.88,25.0,25.139,24.641,31992.0
412,24.98,24.81,25.099,24.701,28577.0
413,24.82,24.85,24.94,24.372,33204.0
414,24.97,25.269,25.408,24.84,54319.0
415,25.319,24.87,25.319,24.83,45523.0
416,24.86,24.83,25.179,24.701,40251.0
417,24.761,24.741,25.01,24.701,29215.0
418,24.82,24.232,24.83,24.222,43048.0
419,24.123,24.302,24.342,23.834,52480.0
420,24.182,23.933,24.322,23.824,33913.0
421,23.973,24.88,25.598,23.943,107425.0
422,24.83,25.099,25.219,24.741,66998.0
423,25.04,25.608,25.678,25.03,84086.0
424,25.608,25.389,25.887,25.299,60299.0
425,25.389,25.438,25.717,25.349,44024.0
426,25.528,25.189,26.056,25.08,63421.0
427,25.209,25.259,25.488,25.03,34818.0
428,25.249,25.329,25.438,25.119,33532.0
429,25.488,25.04,25.618,24.92,48776.0
430,25.04,25.568,25.578,24.93,65552.0
431,25.767,26.485,26.575,25.757,114362.0
432,26.525,27.133,27.203,26.415,135140.0
433,27.123,26.694,27.123,26.515,80886.0
434,26.694,27.312,27.362,26.196,106354.0
435,27.342,26.924,28.11,26.914,136135.0
436,26.555,27.352,27.601,26.545,98298.0
437,27.552,27.94,28.09,27.362,143845.0
438,27.711,27.502,27.851,27.362,83325.0
439,27.562,27.801,28.09,27.512,73856.0
440,27.771,27.831,28.359,27.711,108260.0
441,27.791,27.372,27.98,27.073,87493.0
442,27.213,27.053,27.352,26.973,57533.0
443,26.814,26.944,27.302,26.724,54887.0
444,26.954,27.641,28.03,26.914,126957.0
445,27.671,27.532,27.761,27.163,50289.0
446,27.811,27.611,28.04,27.492,51313.0
447,27.532,27.811,28.0,27.342,64502.0
448,27.821,27.213,27.9,27.193,55819.0
449,27.123,26.116,27.203,25.917,81720.0
450,26.116,26.226,26.525,26.017,39267.0
451,26.096,28.847,28.847,26.096,230800.0
452,30.093,28.339,30.093,28.249,270214.0
453,28.668,29.994,30.373,28.209,279289.0
454,29.605,30.721,31.359,29.206,318079.0
455,30.383,31.13,33.193,30.163,338832.0
456,30.392,29.156,30.482,29.007,231083.0
457,28.867,29.306,29.884,28.857,110528.0
458,29.485,30.074,30.133,28.977,157037.0
459,29.705,29.475,30.392,29.107,114593.0
460,29.286,28.499,29.884,28.369,113557.0
461,28.13,27.392,28.369,26.934,132293.0
462,27.392,27.542,27.661,27.023,73274.0
463,27.591,27.073,27.781,27.033,57366.0
464,26.754,25.588,26.834,24.92,85481.0
465,25.518,25.528,26.206,25.04,83651.0
466,25.797,26.076,26.286,25.578,68591.0
467,25.977,26.884,26.963,25.119,102481.0
468,26.316,26.684,26.914,26.316,57923.0
469,26.674,26.834,26.944,26.326,52512.0
470,26.834,28.558,29.515,26.336,214142.0
471,27.91,28.09,28.608,27.661,132619.0
472,27.791,26.176,27.91,26.096,127283.0
473,26.176,25.518,26.176,25.319,73570.0
474,25.329,26.066,26.286,25.219,58250.0
475,26.096,24.9,26.266,24.82,71059.0
476,24.6,24.23,24.61,23.23,99975.0
477,24.29,24.24,24.65,24.11,51070.0
478,24.88,25.43,25.8,24.7,104427.0
479,25.2,25.97,26.03,25.02,92371.0
480,26.05,26.95,27.46,25.97,145220.0
481,26.55,26.73,27.78,26.41,134672.0
482,27.05,28.18,28.35,26.63,209996.0
483,27.79,26.49,28.11,26.35,171644.0
484,26.18,24.98,26.41,24.87,124732.0
485,24.75,25.88,25.9,24.24,93018.0
486,25.8,26.84,26.96,25.63,131075.0
487,26.72,29.52,29.52,26.52,253950.0
488,31.0,29.07,31.44,28.8,517362.0
489,29.24,29.27,30.3,28.31,333146.0
490,28.45,29.61,29.87,27.57,295272.0
491,29.6,28.86,30.55,28.75,271683.0
492,28.3,28.06,28.58,27.6,197607.0
493,28.09,29.19,29.45,28.09,238801.0
494,29.16,29.19,30.16,28.67,265141.0
495,29.21,28.82,29.28,28.2,162672.0
496,28.6,28.08,28.78,28.04,111765.0
497,28.14,28.72,28.98,28.14,141072.0
498,28.57,28.49,28.89,28.24,109860.0
499,28.39,28.81,29.18,28.28,134404.0
500,28.7,28.07,28.97,28.0,117160.0
501,28.06,27.95,28.47,27.64,122778.0
502,28.07,28.05,28.6,27.92,117133.0
503,27.95,27.19,28.15,27.08,153198.0
504,27.19,26.95,27.88,26.8,138290.0
505,26.91,26.6,27.13,26.06,110360.0
506,26.72,27.2,27.46,26.63,110250.0
507,27.05,27.08,27.3,26.6,101342.0
508,27.07,28.1,28.17,26.25,190098.0
509,27.8,28.48,29.24,27.74,234460.0
510,28.22,28.14,28.82,28.03,122553.0
511,28.06,28.55,28.62,28.01,104260.0
512,28.51,27.63,28.54,27.58,140534.0
513,27.46,27.57,27.59,27.06,106480.0
514,27.45,27.61,27.98,27.31,99221.0
515,27.59,27.29,27.75,27.1,83143.0
516,27.33,26.87,27.34,26.77,76147.0
517,26.85,26.91,27.39,26.76,67695.0
518,26.8,26.64,27.1,26.08,94147.0
519,26.64,26.48,26.89,26.35,61441.0
520,26.3,26.15,26.44,26.03,68133.0
521,25.9,24.06,25.9,24.01,135512.0
522,24.0,24.57,24.72,23.87,71821.0
523,24.57,24.79,24.94,24.13,60686.0
524,24.8,24.61,25.16,24.46,64775.0
525,25.28,25.34,25.96,25.26,137482.0
526,25.1,25.42,25.45,24.81,78540.0
527,25.5,25.08,25.57,24.9,51085.0
528,25.07,24.85,25.28,24.65,47833.0
529,24.81,25.59,25.69,24.56,94964.0
530,25.59,25.13,25.74,25.05,66298.0
531,25.0,24.91,25.39,24.83,65350.0
532,24.9,25.02,25.19,24.72,54024.0
533,25.05,24.62,25.17,24.58,62611.0
534,24.5,24.76,25.08,24.5,49980.0
535,24.68,24.56,24.95,24.53,48255.0
536,24.42,24.74,24.93,24.42,39807.0
537,24.72,25.1,25.19,24.72,61914.0
538,25.08,25.6,25.79,25.02,103973.0
539,25.49,24.63,25.65,24.53,120475.0
540,24.58,24.41,24.8,24.24,63371.0
541,24.42,25.45,25.56,24.42,116933.0
542,25.48,25.33,25.55,25.14,66050.0
543,25.38,25.91,26.14,25.26,140607.0
544,25.75,26.62,27.41,25.6,234504.0
545,26.33,26.97,27.49,26.2,176263.0
546,27.42,29.67,29.67,27.02,262786.0
547,31.27,29.39,31.49,29.36,640094.0
548,29.58,28.29,29.85,28.21,351375.0
549,28.44,28.05,28.69,27.85,223879.0
550,27.9,28.34,28.66,27.8,188832.0
551,28.0,28.48,29.3,27.83,259629.0
552,28.2,27.86,28.21,27.61,181986.0
553,27.72,28.54,28.87,27.72,193749.0
554,28.39,28.72,29.2,28.38,158953.0
555,29.23,29.55,29.79,28.82,265160.0
556,30.41,30.91,32.5,30.41,472643.0
557,31.7,33.54,34.0,31.7,733283.0
558,32.81,32.88,33.17,31.72,560250.0
559,32.5,33.08,34.9,32.22,581747.0
560,33.01,31.97,33.58,31.28,369578.0
561,31.86,32.27,32.49,31.6,229177.0
562,32.28,33.36,33.85,31.75,433601.0
563,33.05,33.13,33.74,32.78,265653.0
564,32.95,34.13,34.98,32.81,447292.0
565,33.98,34.23,35.28,33.35,398186.0
566,34.2,35.29,35.33,33.9,375411.0
567,35.36,33.54,35.58,33.41,361117.0
568,33.12,33.71,34.37,32.41,294193.0
569,33.71,33.55,34.96,33.45,270342.0
570,33.61,33.91,34.56,33.5,220975.0
571,33.9,32.45,34.15,32.35,217035.0
572,32.22,32.13,32.77,31.4,171476.0
573,32.33,33.52,33.77,32.13,241010.0
574,34.7,36.87,36.87,34.4,640820.0
575,36.01,36.89,37.25,35.78,401161.0
576,38.68,37.2,39.5,37.08,398806.0
577,36.98,38.11,38.48,36.75,261747.0
578,38.5,36.57,39.93,36.5,377414.0
579,36.03,37.3,37.73,35.9,271642.0
580,37.6,39.81,40.41,37.6,495877.0
581,40.06,39.97,41.68,39.19,424252.0
582,39.89,40.05,41.0,39.6,252243.0
583,39.82,37.69,40.47,37.65,335203.0
584,38.05,37.83,38.83,37.58,215563.0
585,37.25,38.64,38.72,37.0,171137.0
586,39.2,40.07,40.7,39.2,227561.0
587,39.95,38.49,39.95,37.95,238544.0
588,38.49,39.03,39.38,38.2,172321.0
589,38.6,39.98,40.22,38.25,231667.0
590,39.85,39.7,40.2,39.36,140292.0
591,39.9,39.24,40.23,38.5,208080.0
592,38.55,39.03,39.4,37.16,252403.0
593,38.97,42.53,42.93,38.5,508013.0
594,42.08,42.22,43.23,41.72,313812.0
595,41.91,43.33,45.17,41.91,374648.0
596,44.0,44.28,45.14,42.85,291752.0
597,45.0,48.71,48.71,44.92,508302.0
598,48.76,48.79,51.87,48.7,529607.0
599,48.71,50.19,50.28,48.5,331354.0
600,50.2,50.28,51.53,49.19,322221.0
601,49.97,55.3,55.31,49.53,422213.0
602,55.0,53.52,56.18,52.55,399630.0
603,51.51,49.02,52.04,48.21,520521.0
604,49.3,50.02,51.38,49.3,384295.0
605,49.5,48.82,52.47,47.58,373345.0
606,49.5,52.62,52.7,48.86,374925.0
