,open,close,high,low,volume
91,12.488,12.635,12.747,12.488,69435.0
92,12.708,12.747,13.075,12.576,82545.0
93,12.562,12.493,12.703,12.366,59189.0
94,12.503,12.444,12.958,12.307,94457.0
95,12.611,11.907,12.659,11.804,71299.0
96,11.828,12.176,12.19,11.755,39133.0
97,12.317,12.107,12.493,12.092,46679.0
98,12.088,11.843,12.102,11.784,55066.0
99,11.853,11.33,11.931,11.257,59322.0
100,11.403,11.486,11.525,11.242,50940.0
101,11.486,10.978,11.486,10.939,39658.0
102,11.217,11.506,11.535,11.159,48709.0
103,11.594,12.288,12.347,11.594,81808.0
104,12.317,13.104,13.388,12.288,139426.0
105,12.923,13.002,13.441,12.586,122110.0
106,12.904,13.002,13.163,12.757,63027.0
107,13.002,12.562,13.002,12.439,68912.0
108,12.611,12.659,12.855,12.127,50537.0
109,12.689,12.855,13.002,12.542,85329.0
110,12.865,13.187,13.539,12.757,128231.0
111,13.334,14.507,14.507,13.197,149684.0
112,15.475,14.732,15.475,14.194,220820.0
113,14.668,15.045,15.098,14.483,180944.0
114,15.045,15.612,15.641,14.712,220618.0
115,15.499,16.726,17.102,15.015,210694.0
116,16.252,15.054,16.726,15.054,184152.0
117,14.937,14.678,15.26,13.564,152634.0
118,14.761,15.675,15.739,14.37,219263.0
119,15.69,16.995,17.097,15.543,241928.0
120,16.961,16.579,17.083,15.973,182174.0
121,16.399,16.125,16.765,14.922,206978.0
122,16.223,17.327,17.591,16.032,300905.0
123,17.557,16.995,17.596,16.413,255189.0
124,17.107,17.122,17.64,16.667,140229.0
125,16.765,17.063,17.43,16.526,144913.0
126,17.498,18.085,18.319,17.156,284306.0
127,18.104,18.123,18.594,17.554,259790.0
128,17.456,16.691,17.604,16.574,439753.0
129,16.476,15.652,16.486,15.103,256824.0
130,15.691,15.789,15.936,14.593,256248.0
131,15.789,15.475,16.407,15.397,273608.0
132,15.005,13.936,15.005,13.926,203715.0
133,13.975,14.063,14.71,12.749,249988.0
134,14.22,14.299,14.426,13.828,242793.0
135,14.299,13.279,14.397,12.896,229717.0
136,12.808,11.955,12.818,11.955,208450.0
137,12.063,10.758,12.308,10.758,268793.0
138,10.258,11.415,11.631,9.679,358992.0
139,11.327,10.484,12.161,10.327,422035.0
140,10.641,9.434,10.788,9.434,269072.0
141,8.826,8.493,9.513,8.493,267346.0
142,9.346,7.64,9.346,7.64,335864.0
143,7.208,6.875,7.208,6.875,140559.0
144,6.188,6.188,6.188,6.188,35859.0
145,5.57,6.806,6.806,5.57,434295.0
146,7.355,7.483,7.483,7.149,83304.0
147,8.228,8.228,8.228,8.228,55792.0
148,8.905,9.052,9.052,8.532,539774.0
149,9.062,8.15,9.199,8.15,505654.0
150,7.63,8.728,8.915,7.571,311078.0
151,8.807,9.601,9.601,8.767,321902.0
152,9.807,10.258,10.493,9.67,425910.0
153,11.288,11.288,11.288,11.288,7159.0
154,12.416,12.416,12.416,12.416,4208.0
155,13.661,13.661,13.661,13.651,222222.0
156,13.681,12.308,13.681,12.298,651517.0
157,11.886,11.749,12.386,11.082,620470.0
158,11.062,10.847,11.464,10.748,363634.0
159,10.68,10.915,11.16,10.592,229235.0
160,10.748,10.699,10.876,10.288,215949.0
161,10.837,10.905,11.033,10.611,175153.0
162,10.935,10.837,10.974,10.601,155396.0
163,10.896,11.925,11.925,10.896,385322.0
164,12.357,13.122,13.122,12.249,748255.0
165,12.955,12.769,13.141,12.445,445424.0
166,12.896,12.612,12.935,12.2,380559.0
167,12.425,12.023,12.435,11.984,274112.0
168,12.082,12.151,12.406,11.955,192495.0
169,12.161,12.141,12.337,11.925,168272.0
170,12.151,11.366,12.21,11.347,249133.0
171,11.278,11.219,11.347,10.905,158978.0
172,11.572,11.651,12.004,11.386,205491.0
173,11.445,11.278,11.572,11.229,124659.0
174,11.18,10.15,11.18,10.15,183040.0
175,9.493,9.905,10.15,9.14,290706.0
176,9.836,10.023,10.072,9.63,191805.0
177,10.003,9.032,10.003,9.022,68664.0
178,9.15,9.042,9.523,8.346,172639.0
179,9.042,8.14,9.042,8.14,167926.0
180,8.061,7.875,8.287,7.679,169305.0
181,7.983,7.836,8.14,7.698,151872.0
182,7.551,8.14,8.199,7.365,144927.0
183,8.091,7.532,8.13,7.326,149904.0
184,7.375,7.826,7.993,7.355,130043.0
185,7.728,8.238,8.287,7.728,151238.0
186,8.179,8.562,9.003,8.11,236184.0
187,8.414,7.865,8.542,7.836,163782.0
188,8.022,8.11,8.228,7.826,100567.0
189,8.228,8.297,8.395,8.14,105540.0
190,8.169,7.551,8.189,7.512,127571.0
191,7.512,7.385,7.718,6.943,98994.0
192,7.355,7.012,7.542,6.943,89910.0
193,7.041,7.257,7.336,6.963,99212.0
194,7.257,7.13,7.404,6.934,74288.0
195,7.159,7.424,7.434,7.12,89280.0
196,7.296,7.355,7.394,7.159,83055.0
197,7.375,7.689,7.708,7.365,125927.0
198,7.718,7.62,7.806,7.571,89321.0
199,7.306,7.394,7.542,7.218,73411.0
200,7.463,7.797,7.836,7.434,127611.0
201,7.846,8.11,8.179,7.718,220388.0
202,8.169,8.13,8.179,8.012,152948.0
203,8.042,8.208,8.297,8.032,120807.0
204,8.414,8.297,8.434,8.189,147916.0
205,8.326,8.709,8.787,8.199,213980.0
206,9.111,9.581,9.581,8.973,160826.0
207,10.366,9.189,10.366,9.15,670580.0
208,10.111,10.111,10.111,9.591,822176.0
209,9.464,9.101,9.464,9.101,148542.0
210,8.189,8.611,8.787,8.189,594242.0
211,8.238,9.199,9.474,8.169,524787.0
212,8.287,8.532,8.816,8.287,283853.0
213,8.483,8.718,8.875,8.483,250972.0
214,8.728,8.454,8.728,8.238,227413.0
215,8.444,8.042,8.483,7.983,182300.0
216,7.993,8.238,8.297,7.993,168821.0
217,8.277,8.64,8.699,8.169,269529.0
218,8.748,9.15,9.17,8.64,323850.0
219,9.032,8.944,9.071,8.875,240112.0
220,8.954,9.836,9.836,8.944,336552.0
221,10.062,9.827,10.386,9.768,632237.0
222,9.827,10.023,10.248,9.483,408530.0
223,10.052,9.679,10.131,9.513,295048.0
224,9.66,9.307,9.778,9.13,185358.0
225,9.454,9.67,9.709,9.366,157941.0
226,9.748,9.542,9.787,9.464,175651.0
227,9.513,9.366,9.542,9.15,144190.0
228,9.385,9.768,9.885,9.385,234724.0
229,9.778,10.101,10.297,9.679,342840.0
230,9.944,9.67,10.042,9.621,247773.0
231,9.523,9.513,9.562,9.317,137755.0
232,9.591,9.581,9.699,9.513,121467.0
233,9.513,9.493,9.611,9.366,102353.0
234,9.532,9.601,9.729,9.513,168070.0
235,9.689,9.699,9.729,9.513,121867.0
236,9.719,9.65,9.729,9.572,97748.0
237,9.542,9.336,9.542,9.336,108333.0
238,9.366,9.268,9.464,9.121,128329.0
239,9.238,8.542,9.307,8.385,189693.0
240,8.552,8.385,8.699,8.336,131085.0
241,8.346,8.424,8.483,8.238,93806.0
242,8.336,8.434,8.454,8.248,61282.0
243,8.434,8.581,8.611,8.434,60940.0
244,8.591,8.483,8.63,8.463,71668.0
245,8.434,8.414,8.512,8.257,65515.0
246,8.356,8.346,8.375,8.218,46741.0
247,8.336,8.581,8.611,8.297,76138.0
248,8.532,8.63,8.718,8.522,94535.0
249,8.63,8.748,8.748,8.542,75028.0
250,8.787,8.307,8.787,8.287,111047.0
251,8.287,7.924,8.297,7.855,113459.0
252,7.934,7.875,8.042,7.806,63678.0
253,7.855,7.855,7.973,7.846,46718.0
254,7.806,7.806,7.855,7.473,59643.0
255,7.806,7.895,8.012,7.738,67335.0
256,7.924,7.904,7.944,7.748,54378.0
257,7.904,7.963,8.11,7.865,68507.0
258,7.944,7.689,7.944,7.63,53012.0
259,7.64,7.62,7.787,7.551,56832.0
260,7.62,7.679,7.709,7.511,41069.0
261,7.679,7.788,7.818,7.679,44853.0
262,7.788,8.016,8.065,7.719,109207.0
263,8.095,7.907,8.303,7.887,96147.0
264,7.838,7.887,7.937,7.699,56494.0
265,7.877,7.947,8.105,7.739,66294.0
266,7.917,7.917,8.006,7.768,46523.0
267,7.937,8.273,8.392,7.937,123171.0
268,8.362,8.273,8.362,8.214,97544.0
269,8.273,8.382,8.471,8.204,91160.0
270,8.412,8.639,8.699,8.352,160641.0
271,8.56,8.659,8.709,8.56,89373.0
272,8.61,8.619,8.669,8.501,84215.0
273,8.57,8.689,8.768,8.402,100347.0
274,8.6,8.57,8.986,8.501,182088.0
275,8.57,8.59,8.61,8.283,82778.0
276,8.422,8.887,9.015,8.372,176437.0
277,8.926,9.025,9.144,8.837,134436.0
278,9.134,9.075,9.213,8.956,137842.0
279,9.075,9.104,9.154,8.926,114546.0
280,9.134,9.094,9.223,8.976,102487.0
281,9.055,9.213,9.233,8.986,94609.0
282,9.213,9.332,9.639,9.144,230914.0
283,9.421,9.273,9.451,8.996,157848.0
284,9.203,9.372,9.451,9.124,132042.0
285,9.322,9.5,9.649,9.312,160960.0
286,9.738,9.579,9.748,9.5,147841.0
287,9.589,9.708,9.807,9.579,102330.0
288,9.688,10.035,10.143,9.649,212918.0
289,9.995,10.114,10.213,9.916,175539.0
290,10.143,10.331,10.816,10.143,356098.0
291,10.44,11.361,11.361,10.351,533293.0
292,11.074,10.846,11.281,10.737,451884.0
293,10.836,10.589,10.836,10.44,293866.0
294,10.589,10.43,10.757,10.411,212512.0
295,10.787,10.47,10.797,10.213,243465.0
296,10.47,10.658,10.747,10.391,196058.0
297,10.51,10.48,10.638,10.43,118232.0
298,10.47,10.312,10.539,10.173,106385.0
299,10.341,10.549,10.698,10.272,131011.0
300,10.519,10.787,10.806,10.391,133670.0
301,10.886,10.856,10.995,10.648,197825.0
302,10.787,10.717,10.886,10.539,206021.0
303,10.638,10.391,10.678,10.351,113062.0
304,10.401,10.401,10.599,10.282,74650.0
305,10.341,10.559,10.589,10.341,87936.0
306,10.559,9.866,10.618,9.797,126972.0
307,9.787,10.084,10.233,9.787,84083.0
308,10.183,9.936,10.183,9.906,41687.0
309,9.916,9.619,9.916,9.5,67694.0
310,9.678,9.629,9.728,9.55,51863.0
311,9.649,9.688,9.728,9.52,56469.0
312,9.718,9.698,9.797,9.56,58923.0
313,9.708,9.926,10.054,9.629,96278.0
314,9.876,9.946,10.025,9.698,72264.0
315,10.035,9.985,10.035,9.916,51543.0
316,9.985,9.866,10.005,9.856,55615.0
317,9.856,9.758,9.916,9.758,34703.0
318,9.777,9.797,9.866,9.718,35376.0
319,9.787,10.015,10.054,9.777,78314.0
320,10.074,10.173,10.213,10.005,122555.0
321,10.223,10.233,10.322,10.094,97522.0
322,10.223,10.114,10.223,10.094,57962.0
323,10.173,10.49,10.529,10.163,135957.0
324,10.411,10.569,10.737,10.391,141805.0
325,10.589,10.45,10.688,10.312,99690.0
326,10.322,10.737,10.767,10.322,179552.0
327,10.638,10.559,10.648,10.401,105324.0
328,10.51,10.46,10.599,10.421,72422.0
329,10.401,10.302,10.46,10.213,80235.0
330,10.223,10.361,10.44,10.223,81151.0
331,10.391,10.272,10.391,10.223,52307.0
332,10.371,10.292,10.44,10.252,59142.0
333,10.381,10.124,10.381,10.084,59017.0
334,10.114,10.173,10.272,10.114,38085.0
335,10.173,10.242,10.242,9.876,72659.0
336,10.272,10.223,10.331,10.143,66279.0
337,10.223,10.223,10.252,10.153,39124.0
338,10.223,10.094,10.223,10.015,48294.0
339,9.847,9.767,9.995,9.708,74785.0
340,9.777,9.708,9.827,9.629,39487.0
341,9.718,9.718,9.767,9.649,47951.0
342,9.649,10.183,10.242,9.649,133392.0
343,10.143,10.322,10.401,10.094,106346.0
344,10.292,10.599,10.618,10.272,213097.0
345,10.658,10.529,10.658,10.401,100733.0
346,10.529,10.44,10.579,10.312,71864.0
347,10.411,10.163,10.529,10.153,85396.0
348,10.143,10.094,10.272,9.886,77616.0
349,10.094,10.134,10.183,9.916,42644.0
350,10.094,10.044,10.213,10.015,52187.0
351,10.044,10.084,10.233,10.025,61566.0
352,10.114,10.391,10.559,10.104,114618.0
353,10.371,10.757,10.886,10.331,211812.0
354,10.787,10.886,10.945,10.638,244309.0
355,10.886,10.737,10.905,10.638,126622.0
356,10.638,10.668,10.836,10.45,108131.0
357,10.688,10.549,10.896,10.47,164528.0
358,10.549,10.836,10.856,10.46,119237.0
359,10.787,10.658,10.846,10.579,90863.0
360,10.638,10.49,10.638,10.391,115562.0
361,10.44,10.48,10.589,10.292,82535.0
362,10.559,10.599,10.737,10.51,126765.0
363,10.609,10.559,10.648,10.48,87853.0
364,10.539,10.45,10.609,10.401,71706.0
365,10.47,10.51,10.519,10.371,57923.0
366,10.44,10.331,10.519,10.312,59829.0
367,10.312,10.351,10.44,10.302,63783.0
368,10.341,10.44,10.44,10.302,87225.0
369,10.401,10.529,10.579,10.272,125580.0
370,10.48,10.787,10.846,10.411,260006.0
371,10.727,10.678,10.826,10.599,162838.0
372,10.708,10.45,10.737,10.401,125088.0
373,10.49,10.47,10.589,10.391,106373.0
374,10.49,10.421,10.559,10.272,155982.0
375,10.49,10.539,10.549,10.411,121952.0
376,10.569,10.47,10.688,10.43,215990.0
377,10.401,10.282,10.48,10.193,191119.0
378,10.262,10.45,10.47,10.252,117325.0
379,10.48,10.45,10.609,10.361,89251.0
380,10.391,10.836,11.093,10.351,313540.0
381,10.886,10.886,11.173,10.816,366897.0
382,10.935,11.568,11.677,10.915,407822.0
383,11.499,11.489,11.687,11.341,250334.0
384,11.628,11.222,11.628,11.163,186052.0
385,11.153,11.38,11.618,10.965,212760.0
386,11.272,12.212,12.35,11.163,519356.0
387,12.053,11.945,12.192,11.885,226388.0
388,11.925,11.638,12.083,11.618,176003.0
389,11.648,11.321,11.737,11.133,182325.0
390,11.281,11.321,11.46,11.103,165973.0
391,11.331,11.074,11.43,11.044,131150.0
392,10.935,11.153,11.351,10.797,102765.0
393,11.252,11.123,11.262,10.965,68761.0
394,11.084,11.479,11.578,10.995,166688.0
395,11.479,11.559,11.618,11.38,125653.0
396,11.479,11.371,11.578,11.311,95436.0
397,11.371,10.361,11.371,10.292,234805.0
398,10.292,10.45,10.51,10.193,80633.0
399,10.421,10.233,10.47,10.084,103607.0
400,10.223,10.361,10.549,10.114,86252.0
401,10.312,10.48,10.668,10.292,78140.0
402,10.48,10.391,10.589,10.351,59495.0
403,10.391,10.341,10.49,10.252,61281.0
404,10.341,10.173,10.44,10.064,140544.0
405,10.183,10.074,10.213,9.995,83339.0
406,10.044,9.946,10.114,9.926,63756.0
407,9.936,10.084,10.094,9.876,60860.0
408,10.084,10.084,10.153,10.054,48333.0
409,10.054,10.025,10.134,9.946,45716.0
410,10.035,9.975,10.064,9.906,37525.0
411,9.975,9.896,10.015,9.876,56449.0
412,9.975,9.985,10.044,9.916,63282.0
413,9.995,10.134,10.163,9.946,85267.0
414,10.143,10.084,10.153,9.926,95647.0
415,10.074,10.114,10.213,9.975,92693.0
416,10.054,10.213,10.213,9.995,83284.0
417,10.183,9.995,10.322,9.955,140016.0
418,9.995,9.698,10.015,9.698,114223.0
419,9.678,9.471,9.748,9.401,94080.0
420,9.48,9.085,9.51,9.015,76350.0
421,9.114,9.035,9.362,8.728,102398.0
422,9.005,9.154,9.174,8.966,43664.0
423,9.154,9.045,9.253,9.005,58334.0
424,9.065,9.035,9.085,8.956,28292.0
425,9.085,9.164,9.193,9.005,51840.0
426,9.154,9.174,9.243,9.154,39521.0
427,9.203,9.174,9.233,9.085,33190.0
428,9.184,9.203,9.253,9.114,35484.0
429,9.203,9.282,9.302,9.203,36513.0
430,9.273,9.273,9.312,9.164,32084.0
431,9.273,9.372,9.381,9.223,37341.0
432,9.372,9.401,9.421,9.322,46973.0
433,9.411,9.569,9.649,9.302,96167.0
434,9.55,9.569,9.698,9.5,57025.0
435,9.579,9.451,9.579,9.421,71368.0
436,9.441,9.51,9.54,9.421,47180.0
437,9.5,9.579,9.579,9.461,54304.0
438,9.629,9.718,9.817,9.49,143964.0
439,9.728,9.758,9.896,9.609,104976.0
440,9.777,9.599,9.787,9.55,67213.0
441,9.579,9.678,9.748,9.53,62972.0
442,9.708,9.639,9.738,9.599,75898.0
443,9.629,9.758,9.847,9.569,106247.0
444,9.718,9.649,9.748,9.579,66900.0
445,9.649,9.728,9.777,9.599,67057.0
446,9.698,9.708,9.856,9.649,74219.0
447,9.619,10.005,10.242,9.619,202257.0
448,9.995,9.837,10.094,9.807,135127.0
449,9.738,9.668,9.817,9.649,80458.0
450,9.649,9.619,9.668,9.48,61920.0
451,9.55,9.668,9.748,9.55,49960.0
452,9.668,9.639,9.698,9.609,41413.0
453,9.649,9.579,9.649,9.53,48971.0
454,9.55,9.302,9.579,9.253,101035.0
455,9.273,9.332,9.431,9.203,51939.0
456,9.302,9.372,9.381,9.104,46827.0
457,9.352,9.411,9.451,9.273,47428.0
458,9.411,9.332,9.411,9.292,28171.0
459,9.322,9.372,9.411,9.322,42141.0
460,9.362,9.302,9.401,9.292,38095.0
461,9.302,9.302,9.322,9.253,28862.0
462,9.263,9.263,9.332,9.233,38284.0
463,9.263,9.203,9.263,9.144,36736.0
464,9.164,9.094,9.233,9.045,50459.0
465,9.124,9.213,9.223,9.085,31878.0
466,9.243,9.352,9.431,9.233,77475.0
467,9.342,9.164,9.362,9.134,61360.0
468,9.213,9.292,9.391,9.085,93367.0
469,9.263,9.144,9.431,9.134,102417.0
470,9.193,9.184,9.381,9.114,64472.0
471,9.114,9.302,9.391,9.104,72134.0
472,9.263,9.619,9.678,9.263,211229.0
473,9.55,9.49,9.56,9.411,95689.0
474,9.451,9.223,9.461,9.174,99691.0
475,9.174,9.312,9.322,9.114,79318.0
476,9.282,9.322,9.411,9.193,78476.0
477,9.253,9.223,9.273,9.154,55042.0
478,9.164,9.094,9.233,9.035,60244.0
479,9.104,8.946,9.144,8.906,59313.0
480,8.877,9.134,9.154,8.877,42722.0
481,8.847,8.897,9.065,8.313,88040.0
482,8.867,8.57,8.867,8.214,143965.0
483,8.441,8.471,8.53,8.115,77129.0
484,8.431,8.382,8.431,8.184,47908.0
485,8.283,8.372,8.392,8.095,77255.0
486,8.342,8.362,8.392,8.184,60560.0
487,8.362,8.372,8.402,8.253,51495.0
488,8.422,8.412,8.501,8.313,66705.0
489,8.382,8.352,8.382,8.204,60773.0
490,8.332,8.342,8.362,8.204,45949.0
491,8.283,8.362,8.422,8.273,46554.0
492,8.372,8.392,8.422,8.303,37078.0
493,8.372,8.481,8.501,8.352,93707.0
494,8.431,8.451,8.481,8.412,45526.0
495,8.521,8.461,8.521,8.412,36351.0
496,8.451,8.332,8.451,8.273,37799.0
497,8.214,8.342,8.362,8.204,31512.0
498,8.352,8.332,8.362,8.283,24959.0
499,8.323,8.342,8.372,8.303,33528.0
500,8.342,8.362,8.392,8.313,31621.0
501,8.699,8.54,8.699,8.451,99659.0
502,8.471,8.59,8.61,8.431,69523.0
503,8.58,8.53,8.59,8.5,30985.0
504,8.51,8.39,8.6,8.38,37602.0
505,8.39,8.35,8.44,8.25,36715.0
506,8.3,8.39,8.39,8.3,29028.0
507,8.38,8.41,8.45,8.36,25643.0
508,8.4,8.32,8.4,8.31,25781.0
509,8.31,8.37,8.37,8.25,20013.0
510,8.32,8.56,8.59,8.32,77267.0
511,8.52,8.55,8.57,8.44,32098.0
512,8.52,8.53,8.56,8.48,24651.0
513,8.54,8.54,8.55,8.48,31882.0
514,8.55,8.43,8.55,8.38,61321.0
515,8.41,8.46,8.46,8.39,27887.0
516,8.44,8.44,8.46,8.41,24152.0
517,8.43,8.41,8.47,8.4,32341.0
518,8.44,8.33,8.44,8.29,35642.0
519,8.31,8.41,8.43,8.31,24970.0
520,8.43,8.64,8.86,8.31,71285.0
521,8.56,8.26,8.56,8.01,65126.0
522,8.17,8.26,8.29,8.12,27236.0
523,8.28,8.3,8.32,8.21,37671.0
524,8.31,8.3,8.36,8.27,30400.0
525,8.29,8.24,8.37,8.2,33530.0
526,8.22,8.31,8.32,8.22,29245.0
527,8.31,8.28,8.35,8.24,25587.0
528,8.28,8.29,8.3,8.23,20012.0
529,8.29,8.32,8.33,8.23,41630.0
530,8.29,8.4,8.43,8.27,47927.0
531,8.4,8.34,8.4,8.29,48206.0
532,8.33,8.35,8.41,8.27,65032.0
533,8.31,8.22,8.34,8.22,42760.0
534,8.24,8.2,8.24,8.17,36272.0
535,8.23,8.16,8.23,8.15,39684.0
536,8.16,8.35,8.36,8.14,58604.0
537,8.32,8.29,8.36,8.26,33898.0
538,8.32,8.35,8.35,8.27,36294.0
539,8.33,8.26,8.34,8.22,35533.0
540,8.2,8.19,8.24,8.17,32728.0
541,8.2,8.3,8.31,8.2,30819.0
542,8.34,8.3,8.34,8.27,16434.0
543,8.31,8.3,8.33,8.25,20178.0
544,8.3,8.58,8.83,8.28,167957.0
545,8.46,8.49,8.6,8.44,79904.0
546,8.5,8.71,8.78,8.5,96433.0
547,8.66,8.67,8.75,8.56,63946.0
548,8.62,8.55,8.75,8.55,58321.0
549,8.52,8.55,8.64,8.51,47676.0
550,8.6,8.64,8.72,8.58,54544.0
551,8.71,8.7,8.78,8.66,67543.0
552,8.67,8.62,8.74,8.59,51516.0
553,8.65,8.7,8.73,8.61,51294.0
554,8.67,8.66,8.72,8.61,32289.0
555,8.65,8.66,8.69,8.6,51340.0
556,8.65,8.7,8.72,8.64,49913.0
557,8.72,8.94,9.08,8.7,140533.0
558,8.9,8.81,8.91,8.75,100229.0
559,8.81,8.79,8.85,8.74,52694.0
560,8.81,8.75,8.82,8.71,32728.0
561,8.75,8.69,8.77,8.64,55758.0
562,8.71,8.69,8.75,8.66,46324.0
563,8.7,8.61,8.71,8.58,49917.0
564,8.61,8.54,8.66,8.48,67138.0
565,8.51,8.58,8.59,8.48,40172.0
566,8.56,8.67,8.69,8.56,58466.0
567,8.66,8.86,8.92,8.61,169640.0
568,8.81,8.88,8.95,8.74,97994.0
569,8.93,8.77,8.96,8.76,54678.0
570,8.76,8.83,8.86,8.72,52848.0
571,8.85,8.78,8.91,8.76,49382.0
572,8.76,8.78,8.85,8.72,35384.0
573,8.78,8.92,8.95,8.74,60345.0
574,8.94,9.06,9.14,8.89,113122.0
575,9.02,9.04,9.1,8.85,83990.0
576,9.17,8.99,9.18,8.95,90629.0
577,8.99,8.93,8.99,8.85,79118.0
578,8.92,9.33,9.44,8.9,238791.0
579,9.29,9.37,9.44,9.19,198047.0
580,9.41,9.22,9.41,9.15,121886.0
581,9.27,9.16,9.44,9.11,108834.0
582,9.16,9.53,9.58,9.07,223970.0
583,9.44,9.39,9.47,9.26,158626.0
584,9.37,9.87,10.33,9.3,566396.0
585,10.86,10.86,10.86,10.86,222676.0
586,11.95,11.95,11.95,11.95,98086.0
587,12.87,12.43,13.15,12.12,2177705.0
588,11.19,11.73,12.96,11.19,1890622.0
589,11.22,12.22,12.45,11.12,1507987.0
590,11.95,11.59,12.14,11.4,995415.0
591,11.31,10.73,11.62,10.59,831585.0
592,10.9,11.66,11.8,10.63,1170202.0
593,11.12,11.01,11.32,10.82,763061.0
594,10.9,10.73,11.1,10.62,434058.0
595,10.8,10.89,11.09,10.71,443178.0
596,10.8,10.97,10.99,10.6,361617.0
597,11.31,10.87,11.49,10.86,545765.0
598,10.72,10.99,11.22,10.5,581959.0
599,10.79,10.7,10.93,10.65,340355.0
600,10.72,10.6,10.84,10.53,304779.0
601,10.9,10.74,11.3,10.7,495305.0
602,10.59,11.28,11.65,10.42,917591.0
603,11.08,10.75,11.17,10.74,453665.0
604,10.6,10.76,11.01,10.55,353544.0
605,10.89,10.09,10.94,10.0,428919.0
606,9.95,9.82,9.95,9.53,332195.0
