,open,close,high,low,volume
607,15.9,15.52,15.9,15.22,80678.0
608,15.5,14.85,15.5,14.85,62742.0
609,14.8,14.65,15.1,14.5,40804.0
610,14.6,14.63,14.8,14.46,15857.0
611,14.67,14.47,14.74,14.31,32276.0
612,14.37,14.9,14.99,14.34,48351.0
613,14.81,14.83,15.15,14.5,44060.0
614,14.83,14.93,15.18,14.68,25630.0
615,15.01,15.05,15.36,14.94,27049.0
616,15.0,14.61,15.15,14.58,28773.0
617,14.7,14.6,14.93,14.2,66340.0
618,14.58,14.74,14.84,14.37,37559.0
619,14.6,14.57,14.96,14.45,48358.0
620,14.52,14.99,15.09,14.5,54352.0
621,14.9,15.07,15.11,14.74,36784.0
622,15.02,15.02,15.31,14.98,27680.0
623,14.73,15.33,15.46,14.73,41493.0
624,15.33,15.47,15.61,15.21,38572.0
625,15.44,15.14,15.54,15.05,28840.0
626,15.2,14.9,15.46,14.68,35606.0
627,14.8,14.86,15.2,14.75,46438.0
628,14.88,14.55,14.92,14.4,64354.0
629,14.54,15.07,15.14,14.48,52024.0
630,15.01,15.03,15.39,14.95,38420.0
631,15.03,15.24,15.36,14.89,65349.0
632,15.32,15.2,15.5,15.0,38077.0
633,15.13,15.19,15.49,15.13,52683.0
634,15.19,15.53,16.3,14.95,80697.0
635,15.62,16.28,16.31,15.55,101394.0
636,16.26,16.14,16.43,16.01,57597.0
637,16.14,16.37,16.87,16.0,125095.0
638,17.45,16.83,17.45,16.32,227319.0
639,16.41,16.04,16.6,16.01,134246.0
