,date,open,close,high,low,volume,code
129,2015-12-07,15.231,15.158,15.321,15.067,141830.0,600741
130,2015-12-08,15.103,14.74,15.149,14.722,167202.0,600741
131,2015-12-09,14.631,14.922,15.058,14.604,167552.0,600741
132,2015-12-10,14.949,14.94,15.131,14.831,126640.0,600741
133,2015-12-11,14.913,14.958,15.067,14.84,121635.0,600741
134,2015-12-14,14.758,15.158,15.203,14.758,173385.0,600741
135,2015-12-15,15.149,14.994,15.222,14.913,228311.0,600741
136,2015-12-16,15.031,15.222,15.531,14.958,364675.0,600741
137,2015-12-17,15.312,15.421,15.449,15.167,221816.0,600741
138,2015-12-18,15.358,15.285,15.431,15.185,148492.0,600741
139,2015-12-21,15.176,15.74,15.803,15.158,325938.0,600741
140,2015-12-22,15.749,15.794,15.867,15.549,206515.0,600741
141,2015-12-23,15.812,15.794,16.239,15.749,299612.0,600741
142,2015-12-24,15.858,15.903,15.994,15.44,194456.0,600741
143,2015-12-25,15.939,15.921,16.048,15.74,113358.0,600741
144,2015-12-28,15.976,15.412,16.067,15.385,187274.0,600741
145,2015-12-29,15.458,15.485,15.712,15.312,141333.0,600741
146,2015-12-30,15.54,15.494,15.649,15.34,145163.0,600741
147,2015-12-31,15.467,15.321,15.585,15.294,111565.0,600741
148,2016-01-04,15.321,14.222,15.34,14.186,167097.0,600741
149,2016-01-05,13.986,14.604,14.722,13.904,222494.0,600741
150,2016-01-06,14.613,14.667,14.685,14.395,123435.0,600741
151,2016-01-07,14.495,13.668,14.495,13.522,38853.0,600741
152,2016-01-08,14.086,13.94,14.249,13.631,297595.0,600741
153,2016-01-11,13.804,13.195,13.913,13.177,184468.0,600741
154,2016-01-12,13.449,13.086,13.531,13.059,144689.0,600741
155,2016-01-13,13.322,12.822,13.459,12.75,144964.0,600741
156,2016-01-14,12.623,13.44,13.468,12.341,242859.0,600741
157,2016-01-15,13.35,13.031,13.522,12.913,105978.0,600741
158,2016-01-18,12.722,13.031,13.304,12.722,75288.0,600741
159,2016-01-19,13.213,13.74,13.777,13.031,138834.0,600741
160,2016-01-20,13.722,13.195,13.768,13.095,173379.0,600741
161,2016-01-21,13.068,12.841,13.313,12.832,94598.0,600741
162,2016-01-22,13.041,13.013,13.086,12.632,66792.0,600741
163,2016-01-25,13.122,13.059,13.213,12.922,48516.0,600741
164,2016-01-26,12.959,12.159,13.022,12.086,75714.0,600741
165,2016-01-27,12.159,12.159,12.341,11.786,136866.0,600741
166,2016-01-28,12.014,12.095,12.404,11.914,81585.0,600741
167,2016-01-29,12.05,12.568,12.695,12.05,80133.0,600741
168,2016-02-01,12.586,12.504,12.604,12.295,45450.0,600741
169,2016-02-02,12.495,12.695,12.832,12.468,71920.0,600741
170,2016-02-03,12.568,12.45,12.568,12.295,94779.0,600741
171,2016-02-04,12.523,12.541,12.632,12.45,71519.0,600741
172,2016-02-05,12.532,12.386,12.604,12.35,65750.0,600741
173,2016-02-15,12.059,12.268,12.377,11.995,59035.0,600741
174,2016-02-16,12.314,12.604,12.659,12.295,70495.0,600741
175,2016-02-17,12.677,12.686,12.713,12.523,69407.0,600741
176,2016-02-18,12.759,12.623,12.841,12.577,57429.0,600741
177,2016-02-19,12.586,12.613,12.722,12.532,61857.0,600741
178,2016-02-22,12.741,12.85,12.886,12.623,109469.0,600741
179,2016-02-23,12.813,12.632,12.85,12.513,72132.0,600741
180,2016-02-24,12.55,12.595,12.732,12.359,93460.0,600741
181,2016-02-25,12.595,11.786,12.65,11.65,127848.0,600741
182,2016-02-26,11.896,11.896,11.941,11.641,77994.0,600741
183,2016-02-29,11.796,11.568,11.85,11.214,114188.0,600741
184,2016-03-01,11.605,11.705,11.786,11.45,60244.0,600741
185,2016-03-02,11.732,12.168,12.195,11.687,125291.0,600741
186,2016-03-03,12.159,12.25,12.332,12.095,89798.0,600741
187,2016-03-04,12.168,12.532,12.604,12.15,198998.0,600741
188,2016-03-07,12.468,12.595,12.686,12.441,105332.0,600741
189,2016-03-08,12.559,12.632,12.659,12.177,68221.0,600741
190,2016-03-09,12.359,12.55,12.595,12.286,68791.0,600741
191,2016-03-10,12.477,12.241,12.541,12.232,44622.0,600741
192,2016-03-11,12.232,12.241,12.295,12.123,38886.0,600741
193,2016-03-14,12.286,12.504,12.632,12.232,90741.0,600741
194,2016-03-15,12.468,12.722,12.768,12.332,111548.0,600741
195,2016-03-16,12.623,12.786,12.895,12.613,158898.0,600741
196,2016-03-17,12.841,12.822,12.95,12.686,157970.0,600741
197,2016-03-18,12.85,12.922,13.131,12.822,192122.0,600741
198,2016-03-21,13.013,13.122,13.159,12.922,200016.0,600741
199,2016-03-22,13.15,12.977,13.15,12.95,96783.0,600741
200,2016-03-23,12.931,13.077,13.15,12.895,95601.0,600741
201,2016-03-24,12.986,13.24,13.622,12.931,165198.0,600741
202,2016-03-25,13.449,13.668,14.077,13.368,353573.0,600741
203,2016-03-28,13.722,13.431,13.995,13.295,247764.0,600741
204,2016-03-29,13.449,13.54,13.804,13.277,163836.0,600741
205,2016-03-30,13.604,13.831,13.886,13.604,143846.0,600741
206,2016-03-31,13.867,13.831,14.086,13.768,176044.0,600741
207,2016-04-01,13.831,13.731,13.867,13.431,179269.0,600741
208,2016-04-05,13.631,13.858,13.958,13.595,199240.0,600741
209,2016-04-06,13.84,13.986,14.058,13.777,170484.0,600741
210,2016-04-07,14.077,13.649,14.077,13.549,160736.0,600741
211,2016-04-08,13.649,13.795,13.922,13.549,147830.0,600741
212,2016-04-11,13.822,14.031,14.122,13.795,186810.0,600741
213,2016-04-12,14.022,13.995,14.04,13.84,86595.0,600741
214,2016-04-13,14.067,14.095,14.395,14.013,208758.0,600741
215,2016-04-14,14.14,14.14,14.222,14.04,81257.0,600741
216,2016-04-15,14.149,14.176,14.213,13.995,108093.0,600741
217,2016-04-18,14.086,13.722,14.086,13.622,138081.0,600741
218,2016-04-19,13.731,13.722,13.795,13.658,132627.0,600741
219,2016-04-20,13.731,13.431,13.831,12.977,236595.0,600741
220,2016-04-21,13.413,13.377,13.568,13.277,84842.0,600741
221,2016-04-22,13.359,13.513,13.586,13.295,56945.0,600741
222,2016-04-25,13.459,13.758,13.758,13.377,86808.0,600741
223,2016-04-26,13.64,13.822,13.849,13.595,63072.0,600741
224,2016-04-27,13.822,13.668,13.858,13.622,62631.0,600741
225,2016-04-28,13.686,13.577,13.722,13.413,60331.0,600741
226,2016-04-29,13.495,13.577,13.686,13.359,66170.0,600741
227,2016-05-03,13.577,13.677,13.813,13.459,232725.0,600741
228,2016-05-04,13.631,13.795,13.849,13.604,139760.0,600741
229,2016-05-05,13.795,13.604,13.795,13.595,143283.0,600741
230,2016-05-06,13.631,13.068,13.686,13.05,210006.0,600741
231,2016-05-09,13.041,12.768,13.05,12.686,160635.0,600741
232,2016-05-10,12.768,12.686,12.804,12.623,165936.0,600741
233,2016-05-11,12.822,12.886,12.995,12.695,145188.0,600741
234,2016-05-12,12.813,12.986,13.031,12.713,106478.0,600741
235,2016-05-13,12.995,12.886,13.004,12.768,57859.0,600741
236,2016-05-16,12.841,12.931,12.986,12.768,61631.0,600741
237,2016-05-17,12.922,12.877,12.977,12.841,66188.0,600741
238,2016-05-18,12.813,12.931,13.031,12.722,116675.0,600741
239,2016-05-19,12.868,12.913,12.986,12.859,45599.0,600741
240,2016-05-20,12.895,12.904,12.931,12.786,33370.0,600741
241,2016-05-23,12.913,13.113,13.141,12.913,76355.0,600741
242,2016-05-24,13.095,13.068,13.159,12.95,66629.0,600741
243,2016-05-25,13.095,13.131,13.304,13.086,65246.0,600741
244,2016-05-26,13.131,13.095,13.231,12.968,46619.0,600741
245,2016-05-27,13.086,13.131,13.204,12.995,49378.0,600741
246,2016-05-30,13.15,12.977,13.15,12.959,104462.0,600741
247,2016-05-31,13.013,13.368,13.422,12.968,143279.0,600741
248,2016-06-01,13.386,13.386,13.468,13.304,67110.0,600741
249,2016-06-02,13.413,13.331,13.413,13.231,56955.0,600741
250,2016-06-03,13.34,13.686,13.731,13.34,161630.0,600741
251,2016-06-06,13.668,13.704,13.768,13.495,83882.0,600741
252,2016-06-07,13.713,13.631,13.722,13.559,60074.0,600741
253,2016-06-08,13.631,13.568,13.649,13.468,77460.0,600741
254,2016-06-13,13.468,13.24,13.513,13.231,73762.0,600741
255,2016-06-14,13.24,13.268,13.34,13.131,47445.0,600741
256,2016-06-15,13.177,13.559,13.631,13.177,87713.0,600741
257,2016-06-16,13.559,13.495,13.658,13.449,71855.0,600741
258,2016-06-17,13.686,13.704,13.886,13.604,135195.0,600741
259,2016-06-20,13.758,13.768,13.813,13.613,75051.0,600741
260,2016-06-21,13.831,13.822,13.977,13.768,162386.0,600741
261,2016-06-22,13.795,13.977,14.013,13.795,175792.0,600741
262,2016-06-23,13.824,13.613,13.862,13.478,133279.0,600741
263,2016-06-24,13.526,13.238,13.68,12.855,156433.0,600741
264,2016-06-27,13.142,13.363,13.392,13.056,97587.0,600741
265,2016-06-28,13.382,13.354,13.392,13.181,77297.0,600741
266,2016-06-29,13.373,13.421,13.459,13.354,64503.0,600741
267,2016-06-30,13.517,13.44,13.526,13.401,48786.0,600741
268,2016-07-01,13.43,13.507,13.555,13.43,60345.0,600741
269,2016-07-04,13.478,13.766,13.881,13.421,119031.0,600741
270,2016-07-05,13.747,13.756,13.891,13.651,88325.0,600741
271,2016-07-06,13.737,13.699,13.747,13.622,66519.0,600741
272,2016-07-07,13.737,13.613,13.795,13.555,98441.0,600741
273,2016-07-08,13.66,13.584,13.66,13.497,67472.0,600741
274,2016-07-11,13.603,13.852,13.987,13.584,174990.0,600741
275,2016-07-12,13.852,14.361,14.447,13.795,356483.0,600741
276,2016-07-13,14.438,14.543,14.917,14.409,411490.0,600741
277,2016-07-14,14.447,14.658,14.984,14.418,173048.0,600741
278,2016-07-15,14.572,14.965,15.08,14.533,188417.0,600741
279,2016-07-18,14.936,15.32,15.56,14.812,360097.0,600741
280,2016-07-19,15.253,14.898,15.33,14.716,187538.0,600741
281,2016-07-20,14.898,14.754,14.946,14.658,118633.0,600741
282,2016-07-21,14.744,14.946,15.349,14.725,220004.0,600741
283,2016-07-22,14.936,14.668,14.936,14.553,183824.0,600741
284,2016-07-25,14.533,14.754,14.956,14.524,119119.0,600741
285,2016-07-26,14.735,15.272,15.512,14.649,277744.0,600741
286,2016-07-27,15.263,15.512,15.934,14.562,351223.0,600741
287,2016-07-28,15.512,15.934,16.462,15.349,414191.0,600741
288,2016-07-29,15.829,15.617,16.231,15.541,202013.0,600741
289,2016-08-01,15.502,15.387,15.723,15.061,185477.0,600741
290,2016-08-02,15.339,15.483,15.502,15.099,121451.0,600741
291,2016-08-03,15.368,15.253,15.445,15.215,110932.0,600741
292,2016-08-04,15.301,15.349,15.589,15.215,115156.0,600741
293,2016-08-05,15.31,15.195,15.397,15.176,96580.0,600741
294,2016-08-08,15.157,15.876,15.924,15.128,170083.0,600741
295,2016-08-09,15.733,15.905,16.049,15.733,157994.0,600741
296,2016-08-10,15.905,15.493,16.011,15.454,113513.0,600741
297,2016-08-11,15.541,15.301,15.685,15.282,92550.0,600741
298,2016-08-12,15.186,15.627,15.829,15.167,119708.0,600741
299,2016-08-15,15.685,15.992,16.068,15.656,152354.0,600741
300,2016-08-16,16.02,15.838,16.356,15.781,163453.0,600741
301,2016-08-17,15.838,15.838,15.953,15.685,93783.0,600741
302,2016-08-18,15.829,15.723,15.963,15.675,73563.0,600741
303,2016-08-19,15.704,15.589,15.857,15.368,87440.0,600741
304,2016-08-22,15.589,15.464,15.665,15.397,61243.0,600741
305,2016-08-23,15.522,15.445,15.589,15.358,96897.0,600741
306,2016-08-24,15.522,15.31,15.55,15.291,80863.0,600741
307,2016-08-25,15.378,15.013,15.406,14.821,193449.0,600741
308,2016-08-26,15.061,15.032,15.186,14.888,133363.0,600741
309,2016-08-29,15.071,15.167,15.186,14.927,84436.0,600741
310,2016-08-30,15.186,15.128,15.205,15.071,80032.0,600741
311,2016-08-31,15.119,15.147,15.282,15.071,86438.0,600741
312,2016-09-01,15.157,15.157,15.243,15.128,65822.0,600741
313,2016-09-02,15.157,15.138,15.195,14.917,142029.0,600741
314,2016-09-05,15.128,15.109,15.186,15.051,74337.0,600741
315,2016-09-06,15.08,15.224,15.263,14.946,62349.0,600741
316,2016-09-07,15.243,15.167,15.301,15.147,64910.0,600741
317,2016-09-08,15.195,15.272,15.339,15.128,73333.0,600741
318,2016-09-09,15.205,15.243,15.637,15.195,110577.0,600741
319,2016-09-12,15.061,14.927,15.061,14.466,204891.0,600741
320,2016-09-13,14.86,14.917,14.927,14.783,56739.0,600741
321,2016-09-14,14.84,14.821,14.888,14.744,56685.0,600741
322,2016-09-19,14.821,14.908,14.956,14.812,43646.0,600741
323,2016-09-20,14.908,15.042,15.09,14.792,53286.0,600741
324,2016-09-21,14.994,15.013,15.167,14.946,46855.0,600741
325,2016-09-22,15.071,14.994,15.253,14.965,99174.0,600741
326,2016-09-23,15.061,15.004,15.109,14.984,38055.0,600741
327,2016-09-26,15.042,14.975,15.119,14.898,59432.0,600741
328,2016-09-27,14.869,15.042,15.061,14.869,42264.0,600741
329,2016-09-28,15.128,15.004,15.128,14.956,35156.0,600741
330,2016-09-29,15.042,15.109,15.195,15.004,48220.0,600741
331,2016-09-30,15.071,15.109,15.176,15.051,40187.0,600741
332,2016-10-10,15.176,15.464,15.493,15.176,75577.0,600741
333,2016-10-11,15.522,15.358,15.522,15.291,73856.0,600741
334,2016-10-12,15.339,15.445,15.464,15.263,61550.0,600741
335,2016-10-13,15.435,15.349,15.435,15.272,41116.0,600741
336,2016-10-14,15.349,15.301,15.378,15.205,44170.0,600741
337,2016-10-17,15.33,15.167,15.387,15.09,42498.0,600741
338,2016-10-18,15.167,15.406,15.445,15.147,73687.0,600741
339,2016-10-19,15.349,15.426,15.474,15.339,58283.0,600741
340,2016-10-20,15.426,15.617,15.675,15.368,102194.0,600741
341,2016-10-21,15.608,15.522,15.694,15.416,61974.0,600741
342,2016-10-24,15.55,15.675,15.723,15.483,122851.0,600741
343,2016-10-25,15.665,15.502,15.704,15.483,76735.0,600741
344,2016-10-26,15.502,15.397,15.541,15.339,80621.0,600741
345,2016-10-27,15.397,15.56,15.646,15.358,106449.0,600741
346,2016-10-28,15.637,15.579,15.646,15.464,89685.0,600741
347,2016-10-31,15.569,15.829,15.848,15.493,113993.0,600741
348,2016-11-01,15.829,15.857,16.001,15.752,91203.0,600741
349,2016-11-02,15.848,15.685,15.886,15.617,66309.0,600741
350,2016-11-03,15.637,15.8,15.809,15.627,119093.0,600741
351,2016-11-04,15.771,15.637,15.809,15.483,119057.0,600741
352,2016-11-07,15.637,15.512,15.637,15.426,86622.0,600741
353,2016-11-08,15.55,15.608,15.646,15.512,78341.0,600741
354,2016-11-09,15.579,15.33,15.589,15.215,127418.0,600741
355,2016-11-10,15.502,15.502,15.531,15.426,59172.0,600741
356,2016-11-11,15.522,15.589,15.646,15.445,105069.0,600741
357,2016-11-14,15.589,15.569,15.771,15.512,96677.0,600741
358,2016-11-15,15.55,15.531,15.627,15.483,59719.0,600741
359,2016-11-16,15.541,15.531,15.579,15.435,58230.0,600741
360,2016-11-17,15.522,15.522,15.569,15.454,53801.0,600741
361,2016-11-18,15.531,15.483,15.55,15.454,65352.0,600741
362,2016-11-21,15.512,15.464,15.656,15.426,86551.0,600741
363,2016-11-22,15.474,15.617,15.675,15.454,108316.0,600741
364,2016-11-23,15.675,15.694,15.79,15.598,81439.0,600741
365,2016-11-24,15.627,16.174,16.452,15.608,279082.0,600741
366,2016-11-25,16.155,16.318,16.452,16.059,182489.0,600741
367,2016-11-28,16.471,16.107,16.673,16.097,272165.0,600741
368,2016-11-29,16.193,16.433,16.97,16.068,333326.0,600741
369,2016-11-30,16.404,16.183,16.471,16.078,145395.0,600741
370,2016-12-01,16.27,16.558,16.74,16.174,213904.0,600741
371,2016-12-02,16.577,16.279,16.586,16.164,157760.0,600741
372,2016-12-05,16.049,16.068,16.135,15.896,152022.0,600741
373,2016-12-06,16.02,16.068,16.404,15.982,110051.0,600741
374,2016-12-07,16.116,16.183,16.212,16.03,56888.0,600741
375,2016-12-08,16.212,16.519,16.711,16.145,196640.0,600741
376,2016-12-09,16.586,16.538,16.682,16.442,145565.0,600741
377,2016-12-12,16.538,16.212,16.615,15.924,202069.0,600741
378,2016-12-13,16.116,16.289,16.366,16.059,79201.0,600741
379,2016-12-14,16.251,15.915,16.289,15.857,85398.0,600741
380,2016-12-15,15.924,15.33,15.982,15.195,220548.0,600741
381,2016-12-16,15.349,15.33,15.474,15.167,110256.0,600741
382,2016-12-19,15.282,15.263,15.512,15.234,103618.0,600741
383,2016-12-20,15.301,15.08,15.32,14.956,94708.0,600741
384,2016-12-21,15.071,15.128,15.234,15.042,104577.0,600741
385,2016-12-22,15.147,15.358,15.358,15.099,86609.0,600741
386,2016-12-23,15.253,15.224,15.32,15.042,71429.0,600741
387,2016-12-26,15.138,15.358,15.368,15.023,60594.0,600741
388,2016-12-27,15.33,15.243,15.397,15.224,48016.0,600741
389,2016-12-28,15.243,15.195,15.301,15.119,34264.0,600741
390,2016-12-29,15.205,15.186,15.253,15.119,38013.0,600741
391,2016-12-30,15.186,15.301,15.339,15.138,64593.0,600741
392,2017-01-03,15.301,15.435,15.579,15.263,116876.0,600741
393,2017-01-04,15.426,15.569,15.637,15.406,86885.0,600741
394,2017-01-05,15.608,15.502,15.608,15.464,48029.0,600741
395,2017-01-06,15.541,15.368,15.541,15.282,76293.0,600741
396,2017-01-09,15.339,15.56,15.579,15.301,63609.0,600741
397,2017-01-10,15.522,15.445,15.55,15.358,70065.0,600741
398,2017-01-11,15.435,15.157,15.435,15.119,100523.0,600741
399,2017-01-12,15.157,15.071,15.253,15.042,54173.0,600741
400,2017-01-13,15.099,15.109,15.253,14.994,78655.0,600741
401,2017-01-16,15.09,15.119,15.157,14.898,277947.0,600741
402,2017-01-17,15.061,14.984,15.061,14.802,160175.0,600741
403,2017-01-18,14.936,15.176,15.215,14.869,173561.0,600741
404,2017-01-19,15.147,15.186,15.426,15.099,183566.0,600741
405,2017-01-20,15.205,15.56,15.598,15.205,215139.0,600741
406,2017-01-23,15.56,15.55,15.617,15.445,152419.0,600741
407,2017-01-24,15.55,15.704,15.848,15.474,164615.0,600741
408,2017-01-25,15.685,15.809,15.848,15.627,106614.0,600741
409,2017-01-26,15.838,15.924,15.972,15.781,102286.0,600741
410,2017-02-03,15.924,15.665,15.982,15.637,97252.0,600741
411,2017-02-06,15.694,15.79,15.953,15.675,116604.0,600741
412,2017-02-07,15.809,15.876,15.934,15.723,130115.0,600741
413,2017-02-08,15.876,15.963,16.068,15.781,120454.0,600741
414,2017-02-09,15.953,15.915,16.02,15.819,132067.0,600741
415,2017-02-10,15.924,15.829,15.924,15.704,160845.0,600741
416,2017-02-13,15.819,15.905,15.924,15.761,169575.0,600741
417,2017-02-14,15.867,15.924,16.088,15.781,126161.0,600741
418,2017-02-15,15.972,15.838,16.02,15.809,122003.0,600741
419,2017-02-16,15.829,15.723,15.876,15.627,137447.0,600741
420,2017-02-17,15.733,15.771,15.838,15.665,122207.0,600741
421,2017-02-20,15.79,16.097,16.155,15.761,271689.0,600741
422,2017-02-21,16.155,16.174,16.385,16.068,194361.0,600741
