,open,close,high,low,volume
68,7.919,7.635,7.919,7.635,97484.0
69,7.31,7.271,7.654,7.251,92981.0
70,7.369,7.526,7.635,7.35,71244.0
71,7.487,7.88,7.9,7.438,79457.0
72,7.91,8.145,8.155,7.86,98995.0
73,8.008,7.998,8.126,7.969,54548.0
74,8.047,8.028,8.096,7.9,47280.0
75,8.028,7.625,8.126,7.625,60194.0
76,7.389,7.241,7.585,7.241,63933.0
77,7.241,7.605,7.605,7.202,64495.0
78,7.566,7.556,7.792,7.487,81432.0
79,7.605,7.851,7.91,7.536,65548.0
80,7.733,8.116,8.204,7.713,62389.0
81,8.185,8.155,8.312,8.116,61832.0
82,8.047,8.086,8.185,7.959,45498.0
83,8.077,8.136,8.155,8.077,28992.0
84,8.106,7.86,8.175,7.841,38589.0
85,7.88,8.028,8.037,7.841,22582.0
86,7.959,7.87,8.018,7.762,26742.0
87,7.88,7.959,7.998,7.86,18584.0
88,8.175,8.204,8.303,8.155,42820.0
89,8.204,8.371,8.401,8.165,42715.0
90,8.411,8.656,8.745,8.362,49970.0
91,8.666,8.666,8.745,8.548,39697.0
92,8.637,8.676,8.892,8.597,44491.0
93,8.823,9.089,9.099,8.745,77734.0
94,9.079,9.089,9.187,8.892,78969.0
95,9.089,8.902,9.118,8.843,64675.0
96,8.961,9.344,9.344,8.922,92837.0
97,9.285,8.873,9.511,8.873,118944.0
98,8.873,8.99,9.049,8.764,65915.0
99,9.02,9.207,9.266,9.02,56047.0
100,9.236,9.315,9.374,9.207,63556.0
101,9.266,9.275,9.315,8.99,56318.0
102,9.226,9.305,9.462,9.197,64948.0
103,9.305,9.541,9.58,9.236,65475.0
104,9.56,9.521,9.629,9.334,67994.0
105,9.413,9.58,9.757,9.266,74920.0
106,9.619,9.521,9.737,9.442,47123.0
107,9.541,9.826,9.875,9.531,59218.0
108,9.776,9.855,9.904,9.776,79259.0
109,9.835,10.061,10.101,9.835,57915.0
110,10.042,10.13,10.189,9.934,60539.0
111,10.13,10.445,10.641,10.061,82986.0
112,10.415,10.965,10.965,10.405,94785.0
113,11.093,10.926,11.447,10.789,117954.0
114,10.808,10.69,10.975,10.661,75528.0
115,10.415,11.211,11.221,10.346,77355.0
116,11.349,10.936,11.457,10.916,87633.0
117,10.936,10.936,11.378,10.897,88829.0
118,11.005,11.191,11.24,10.956,61742.0
119,11.29,11.751,11.751,11.142,90544.0
120,11.801,12.184,12.341,11.781,73894.0
121,12.233,12.793,12.793,12.036,141959.0
122,12.921,12.557,13.432,12.508,215693.0
123,12.626,12.773,12.891,12.39,96599.0
124,12.675,12.321,13.215,12.135,116162.0
125,12.302,12.056,12.567,11.702,117818.0
126,11.987,12.095,12.233,11.958,52176.0
127,12.095,11.742,12.223,11.486,58780.0
128,11.879,12.331,12.331,11.781,49216.0
129,12.321,12.93,12.95,12.262,96249.0
130,12.93,13.353,13.451,12.93,91514.0
131,13.353,12.773,13.363,12.754,77530.0
132,12.626,12.714,13.019,12.577,50435.0
133,12.734,12.459,12.763,12.439,37748.0
134,12.38,12.606,12.822,12.38,33958.0
135,12.478,12.822,12.921,12.262,42637.0
136,12.93,12.773,12.93,12.675,34080.0
137,12.793,12.744,12.911,12.695,35050.0
138,12.754,12.999,13.333,12.754,54688.0
139,12.989,12.714,13.068,12.675,46739.0
140,12.695,12.872,12.97,12.685,56201.0
141,12.911,12.793,13.019,12.724,51107.0
142,12.773,12.449,12.793,12.38,56472.0
143,12.429,12.164,12.528,11.889,58325.0
144,11.84,12.449,12.478,11.84,39345.0
145,12.439,12.42,12.822,12.38,63357.0
146,12.42,12.41,12.577,12.085,41475.0
147,12.41,12.439,12.567,12.184,33807.0
148,12.488,12.518,12.793,12.39,42437.0
149,12.626,11.889,12.655,11.889,55772.0
150,11.299,11.299,11.486,11.299,57754.0
151,11.309,11.27,11.398,10.739,87592.0
152,10.965,10.71,10.995,10.71,15483.0
153,10.513,10.405,10.69,10.179,82218.0
154,10.268,9.885,10.268,9.885,52889.0
155,9.688,9.393,9.688,9.393,66107.0
156,9.334,9.03,9.57,8.99,48491.0
157,8.843,9.462,9.482,8.676,46282.0
158,9.383,9.148,9.668,9.118,48575.0
159,8.863,9.236,9.393,8.853,29979.0
160,9.236,9.698,9.698,9.187,51829.0
161,9.629,9.649,9.826,9.482,43540.0
162,9.433,9.433,9.865,9.403,38308.0
163,9.472,9.531,9.619,9.344,34258.0
164,9.56,9.757,9.885,9.56,31107.0
165,9.639,9.266,9.806,9.266,49636.0
166,9.177,9.197,9.324,8.833,31885.0
167,9.128,9.305,9.659,9.118,51869.0
168,9.334,9.688,9.757,9.207,32853.0
169,9.826,9.944,10.169,9.688,47897.0
170,10.012,10.16,10.219,9.973,27909.0
171,10.081,10.14,10.189,9.885,19605.0
172,10.199,10.258,10.513,10.179,27892.0
173,10.268,10.317,10.592,10.268,30591.0
174,10.061,9.944,10.081,9.904,39918.0
175,10.042,10.346,10.376,10.022,32995.0
176,10.268,10.405,10.474,10.219,29162.0
177,10.504,10.317,10.553,10.297,32389.0
178,10.248,10.209,10.317,10.13,37367.0
179,10.228,10.435,10.504,10.13,42393.0
180,10.346,10.386,10.602,10.278,39686.0
181,10.317,10.906,10.906,10.287,74594.0
182,10.769,10.366,10.985,10.366,74310.0
183,10.189,9.944,10.297,9.845,63714.0
184,9.963,9.442,10.002,9.442,39186.0
185,9.393,9.452,9.6,8.99,49227.0
186,9.472,9.806,9.855,9.433,44871.0
187,9.776,9.668,10.002,9.629,53369.0
188,9.639,9.511,9.757,9.334,34216.0
189,9.55,9.816,9.855,9.55,29846.0
190,9.737,9.894,9.973,9.492,32523.0
191,9.757,9.786,9.894,9.668,23919.0
192,9.796,9.747,9.983,9.708,31154.0
193,9.708,9.767,9.826,9.609,19262.0
194,9.826,10.042,10.15,9.826,32214.0
195,10.032,10.209,10.376,9.845,43143.0
196,10.278,10.169,10.317,10.101,26228.0
197,10.179,10.337,10.386,10.042,37562.0
198,10.337,10.474,10.592,10.297,34293.0
199,10.513,10.7,10.71,10.445,42940.0
200,10.631,10.69,10.926,10.533,43289.0
201,10.641,10.779,10.847,10.582,24404.0
202,10.749,10.631,10.867,10.533,35066.0
203,10.563,10.936,11.005,10.563,49773.0
204,10.936,11.132,11.486,10.936,72095.0
205,11.182,11.172,11.447,11.034,52768.0
206,11.27,11.299,11.368,11.113,32565.0
207,11.339,11.634,11.722,11.299,47622.0
208,11.643,11.594,11.692,11.476,34130.0
209,11.614,11.997,12.056,11.594,42367.0
210,11.997,12.262,12.331,11.918,48785.0
211,12.282,12.184,12.626,12.085,50975.0
212,12.184,11.84,12.331,11.673,56540.0
213,11.879,12.302,12.311,11.859,46767.0
214,12.243,12.066,12.341,11.948,43301.0
215,12.066,12.095,12.253,12.066,35809.0
216,12.164,12.194,12.243,12.095,29490.0
217,12.194,12.223,12.282,12.135,24638.0
218,12.135,11.791,12.135,11.702,39783.0
219,11.859,11.889,11.968,11.751,25491.0
220,11.889,11.299,11.987,11.299,66110.0
221,11.299,11.614,11.732,11.201,55274.0
222,11.575,12.017,12.046,11.506,45226.0
223,12.076,12.39,12.616,12.017,75336.0
224,12.4,12.498,12.655,12.213,39780.0
225,12.528,12.478,12.744,12.41,50524.0
226,12.744,12.596,12.744,12.459,47395.0
227,12.655,12.518,12.714,12.508,36114.0
228,12.567,13.068,13.147,12.243,107628.0
229,13.117,13.658,13.717,13.048,118448.0
230,13.608,13.756,13.825,13.51,86102.0
231,13.166,12.38,13.323,12.38,216294.0
232,12.095,13.618,13.618,12.095,190105.0
233,13.933,13.834,14.915,13.658,322511.0
234,13.294,13.785,14.041,12.587,193174.0
235,13.628,13.618,14.424,13.363,182309.0
236,13.658,13.903,13.933,13.274,148771.0
237,13.893,13.284,14.031,13.245,136518.0
238,13.127,12.852,13.5,12.596,134992.0
239,12.852,12.872,13.215,12.783,112911.0
240,12.822,12.901,12.98,12.636,93199.0
241,12.911,13.235,13.255,12.793,106936.0
242,13.265,12.93,13.333,12.822,73442.0
243,13.039,12.94,13.088,12.685,56337.0
244,12.93,12.822,12.97,12.331,81944.0
245,12.744,12.872,13.147,12.655,76495.0
246,12.881,12.872,13.009,12.577,42077.0
247,12.94,13.294,13.314,12.872,111933.0
248,13.274,13.265,13.549,13.176,105296.0
249,13.186,13.363,13.402,13.186,63490.0
250,13.471,14.699,14.699,13.314,195864.0
251,14.738,14.522,14.984,14.444,270850.0
252,14.444,14.846,15.063,14.336,191512.0
253,14.689,14.512,14.925,14.404,112966.0
254,14.345,13.736,14.444,13.667,120323.0
255,13.736,14.424,14.532,13.579,152615.0
256,14.129,14.964,15.269,14.08,174000.0
257,14.905,15.564,16.193,14.758,256288.0
258,15.593,15.397,16.163,15.21,175252.0
259,15.426,15.603,15.741,15.053,119585.0
260,15.623,15.161,15.77,14.984,102739.0
261,15.161,15.809,15.819,14.974,122684.0
262,15.731,15.574,16.163,15.328,88271.0
263,15.534,15.544,15.927,14.62,127764.0
264,15.308,16.369,16.546,15.249,157258.0
265,16.232,16.468,16.517,16.143,88363.0
266,16.507,16.222,16.556,15.858,96618.0
267,16.143,16.34,16.998,16.134,117024.0
268,16.163,16.458,16.684,15.996,91864.0
269,16.36,16.703,16.979,16.31,85043.0
270,16.723,16.841,16.969,16.536,84733.0
271,16.802,17.902,18.177,16.762,191739.0
272,17.833,17.755,18.462,17.499,176065.0
273,17.617,17.833,18.167,17.617,88783.0
274,17.686,18.315,19.022,17.686,175294.0
275,18.207,18.669,18.885,18.187,142258.0
276,18.639,17.902,18.649,17.666,203821.0
277,17.883,17.814,18.217,17.44,150978.0
278,17.814,17.48,17.843,17.028,139365.0
279,17.224,17.411,17.696,17.224,103338.0
280,17.44,16.694,17.49,16.556,180358.0
281,16.792,16.694,16.998,16.605,97329.0
282,16.753,16.841,17.077,16.694,93542.0
283,16.9,16.507,16.939,16.468,87353.0
284,16.389,16.871,16.9,16.291,82977.0
285,16.802,17.499,17.539,16.753,129071.0
286,17.509,16.802,17.578,16.31,113361.0
287,16.772,16.891,17.216,16.614,84741.0
288,16.812,16.457,16.999,16.318,84673.0
289,16.328,15.588,16.378,15.421,96117.0
290,15.588,15.983,16.013,15.588,72076.0
291,15.973,16.022,16.161,15.835,48173.0
292,16.072,16.161,16.23,15.835,52603.0
293,16.082,15.963,16.19,15.914,31034.0
294,16.032,16.733,16.92,15.835,95514.0
295,16.723,16.989,17.364,16.555,111409.0
296,16.989,17.029,17.236,16.831,75043.0
297,17.068,16.792,17.414,16.683,89555.0
298,16.792,16.95,17.019,16.476,67540.0
299,17.029,17.187,17.305,16.782,99361.0
300,17.206,16.979,17.325,16.772,104579.0
301,16.95,16.92,17.118,16.782,73551.0
302,16.871,16.831,16.97,16.733,55608.0
303,16.851,16.733,16.861,16.595,43917.0
304,16.328,15.726,16.407,15.588,204680.0
305,15.736,15.914,16.032,15.726,72233.0
306,15.983,15.983,16.21,15.934,64326.0
307,15.934,15.805,15.934,15.648,45043.0
308,15.805,15.766,15.934,15.677,41278.0
309,15.766,15.638,15.835,15.578,33310.0
310,15.588,15.618,15.766,15.578,27931.0
311,15.608,15.953,16.161,15.608,65048.0
312,16.013,15.815,16.082,15.786,37504.0
313,15.786,15.726,15.894,15.667,27353.0
314,15.726,15.648,15.865,15.588,35687.0
315,15.687,15.628,15.697,15.144,81598.0
316,15.588,15.45,15.598,15.391,85129.0
317,15.46,15.391,15.598,15.342,52662.0
318,15.44,15.292,15.46,15.243,45463.0
319,14.996,14.562,15.046,14.533,86411.0
320,14.641,15.036,15.125,14.483,50886.0
321,14.898,14.917,15.105,14.829,31569.0
322,14.927,14.967,15.026,14.898,29015.0
323,14.996,14.957,15.036,14.927,27784.0
324,14.957,15.194,15.342,14.927,56647.0
325,15.302,15.944,16.161,15.204,155676.0
326,15.934,16.052,16.121,15.865,85831.0
327,15.963,15.796,16.062,15.648,56073.0
328,15.638,15.825,15.914,15.608,40420.0
329,15.786,15.786,15.865,15.608,31708.0
330,15.786,15.993,16.111,15.746,59559.0
331,16.062,16.131,16.358,15.953,59227.0
332,16.062,16.516,16.555,16.052,66060.0
333,16.516,17.226,17.423,16.387,156783.0
334,17.236,17.098,17.325,16.92,69432.0
335,16.97,16.97,17.216,16.94,38856.0
336,16.97,16.979,17.196,16.96,34196.0
337,17.068,16.417,17.068,16.23,59566.0
338,16.378,16.881,16.92,16.378,57902.0
339,16.881,16.674,16.92,16.555,39659.0
340,16.654,16.723,16.782,16.486,36262.0
341,16.683,16.713,16.723,16.457,24279.0
342,16.654,16.624,16.901,16.575,41174.0
343,16.624,16.762,16.871,16.624,40076.0
344,16.762,17.354,18.045,16.703,179496.0
345,17.335,17.64,17.749,17.078,93892.0
346,17.532,17.423,17.956,17.275,66718.0
347,17.512,17.325,17.562,17.118,48955.0
348,17.364,17.581,17.601,17.167,60481.0
349,17.512,17.157,17.512,17.108,47063.0
350,17.078,16.891,17.344,16.762,57658.0
351,16.822,16.822,17.048,16.624,59624.0
352,16.782,16.94,16.95,16.624,41335.0
353,16.999,17.108,17.354,16.831,50736.0
354,17.108,17.246,17.374,16.792,64432.0
355,17.364,17.285,17.404,17.187,45389.0
356,17.266,17.226,17.285,17.118,37078.0
357,17.177,16.92,17.315,16.851,61172.0
358,16.91,17.157,17.226,16.772,51356.0
359,17.147,16.94,17.147,16.901,33904.0
360,16.901,16.822,16.979,16.654,50019.0
361,16.723,16.664,16.861,16.634,30665.0
362,16.723,16.762,16.782,16.585,32084.0
363,16.772,16.831,16.841,16.654,29301.0
364,16.891,16.901,16.97,16.841,31222.0
365,16.94,17.078,17.236,16.822,76698.0
366,17.167,17.364,17.404,17.019,98143.0
367,17.512,17.206,17.562,17.088,57818.0
368,17.206,17.275,17.492,16.989,88380.0
369,17.118,16.901,17.187,16.713,51182.0
370,16.762,16.674,16.979,16.664,49076.0
371,16.683,16.743,16.92,16.595,33591.0
372,16.674,16.624,16.792,16.575,26091.0
373,16.664,16.861,16.94,16.654,39249.0
374,16.831,16.901,16.96,16.822,20612.0
375,16.95,17.315,17.631,16.782,93712.0
376,17.226,18.114,18.203,17.206,197852.0
377,18.183,17.808,18.686,17.463,187918.0
378,17.64,19.594,19.594,17.512,335852.0
379,19.485,19.209,19.939,19.081,291255.0
380,19.337,19.732,19.732,18.854,184484.0
381,19.535,19.199,19.722,19.12,133141.0
382,18.913,19.091,19.337,18.558,96515.0
383,18.893,18.765,19.091,18.647,78285.0
384,18.864,19.347,19.554,18.844,119977.0
385,19.14,18.736,19.298,18.568,81070.0
386,18.597,18.528,18.824,18.153,73952.0
387,18.351,18.578,18.716,18.262,57805.0
388,18.578,18.657,18.775,18.41,53284.0
389,18.647,18.223,18.706,18.163,61889.0
390,18.252,18.025,18.252,17.877,47415.0
391,18.045,18.854,19.14,18.045,134317.0
392,18.913,19.17,19.535,18.913,101110.0
393,19.041,19.9,20.117,18.943,146580.0
394,19.85,19.633,19.86,19.515,84632.0
395,19.485,19.485,20.107,19.436,101010.0
396,19.249,19.13,19.515,18.933,93929.0
397,19.258,19.209,19.406,19.081,67781.0
398,19.13,18.578,19.13,18.558,69295.0
399,18.597,18.667,18.834,18.341,49500.0
400,18.627,18.597,18.785,18.41,36318.0
401,18.647,18.055,18.647,16.871,76251.0
402,17.779,17.966,18.183,17.611,62233.0
403,17.966,18.528,18.597,17.798,67321.0
404,18.361,18.232,18.528,18.055,33893.0
405,18.183,18.242,18.371,18.065,30026.0
406,18.252,18.223,18.578,18.065,38819.0
407,18.528,18.538,18.726,18.41,74100.0
408,18.745,18.44,18.785,18.331,43536.0
409,18.499,18.331,18.568,18.262,26016.0
410,18.301,18.114,18.301,18.035,25456.0
411,18.075,18.528,18.588,17.986,49591.0
412,18.459,18.499,18.528,18.351,21830.0
413,18.42,18.578,18.657,18.371,30578.0
414,18.578,19.002,19.081,18.459,76319.0
415,19.071,18.913,19.288,18.864,50157.0
416,18.963,19.801,20.285,18.805,136725.0
417,19.801,19.91,20.117,19.624,95903.0
418,19.91,19.762,20.502,19.702,109377.0
419,19.722,19.979,19.989,19.525,64367.0
420,19.979,20.64,20.719,19.979,119460.0
421,20.64,22.189,22.297,20.64,157604.0
422,22.169,22.189,22.386,21.745,103247.0
423,22.1,22.692,23.521,21.962,155199.0
424,22.495,22.06,23.452,21.705,126121.0
425,22.021,22.258,22.593,21.883,102884.0
426,22.199,21.922,22.495,21.755,83417.0
427,22.001,22.1,22.435,21.883,59800.0
428,22.1,22.86,23.136,21.952,105294.0
429,22.879,23.728,23.856,22.495,117788.0
430,23.688,23.53,24.379,23.382,80195.0
431,23.323,23.728,23.856,22.988,63643.0
432,23.639,24.537,24.754,23.6,107058.0
433,24.645,24.547,24.705,24.132,57066.0
434,24.547,24.063,24.547,23.58,86470.0
435,23.945,23.629,24.537,23.54,146065.0
436,23.471,24.497,24.557,23.294,108991.0
437,24.507,23.974,24.813,23.787,60960.0
438,23.925,24.063,24.122,23.787,40608.0
439,24.093,24.645,24.714,23.994,84374.0
440,24.458,25.632,25.908,24.399,120400.0
441,25.553,25.819,26.392,25.168,101129.0
442,25.829,26.283,26.323,25.464,115041.0
443,26.096,25.75,26.283,25.198,111897.0
444,25.494,25.129,25.642,24.714,92744.0
445,25.148,25.316,25.701,24.961,93879.0
446,24.981,24.527,25.129,24.073,117764.0
447,24.448,24.221,24.626,23.925,57686.0
448,24.182,24.635,24.764,24.093,65572.0
449,24.566,24.557,24.961,23.965,63112.0
450,24.586,24.251,24.714,24.122,39411.0
451,24.231,25.247,25.257,23.925,67930.0
452,25.247,25.346,25.533,24.931,48335.0
453,25.316,25.198,25.356,24.941,31344.0
454,25.208,23.767,25.444,23.698,77175.0
455,23.678,23.846,24.162,23.086,96207.0
456,23.678,24.241,24.487,23.58,62165.0
457,24.142,25.247,25.652,24.142,87332.0
458,25.316,25.06,25.533,24.813,41402.0
459,25.01,25.671,25.8,24.764,79233.0
460,25.553,26.194,26.332,25.356,101874.0
461,26.125,25.957,26.431,25.504,82151.0
462,25.75,26.323,27.112,25.75,120506.0
463,26.135,24.872,26.283,24.596,98151.0
464,24.655,24.201,24.655,23.491,80078.0
465,24.576,25.198,25.583,24.33,65899.0
466,25.257,25.326,25.957,25.06,73482.0
467,25.158,25.247,25.336,24.843,48682.0
468,23.698,22.721,24.468,22.721,152175.0
469,21.557,21.725,21.932,20.452,197776.0
470,21.37,21.774,22.199,21.37,82724.0
471,21.725,21.498,21.814,21.39,39189.0
472,21.498,21.094,21.676,20.936,59886.0
473,20.719,20.985,21.468,20.719,68491.0
474,20.896,21.261,21.36,20.433,57264.0
475,21.409,21.005,21.626,20.936,37738.0
476,20.719,21.103,21.202,20.521,49091.0
477,21.192,20.896,21.261,20.245,63141.0
478,20.798,21.508,21.587,20.768,68780.0
479,21.498,22.337,22.356,21.429,87030.0
480,22.347,22.12,22.583,22.07,62608.0
481,21.952,21.932,22.376,21.824,20704.0
482,21.962,21.962,22.149,21.764,26733.0
483,22.011,21.764,22.179,21.705,28712.0
484,21.715,22.011,22.228,21.508,46529.0
485,22.051,21.942,22.051,21.281,38915.0
486,21.942,22.189,22.199,21.804,35854.0
487,22.189,22.396,22.672,22.06,37295.0
488,22.287,22.485,22.771,22.149,30044.0
489,22.534,23.373,23.728,22.347,90754.0
490,23.373,23.086,23.678,22.899,36006.0
491,23.156,22.83,23.323,22.721,27680.0
492,22.84,23.195,23.254,22.751,30936.0
493,23.343,24.28,24.902,23.146,90142.0
494,24.339,24.241,24.744,24.201,71191.0
495,24.201,24.448,25.158,24.201,67855.0
496,24.28,25.139,25.356,24.251,87052.0
497,24.872,25.356,25.395,24.685,44662.0
498,25.346,24.981,25.81,24.764,50226.0
499,24.941,24.458,24.941,24.182,63767.0
500,24.418,24.28,24.714,24.122,34178.0
501,24.557,24.29,24.754,24.152,38538.0
502,24.369,24.399,24.438,24.043,34315.0
503,24.596,24.922,24.961,24.172,47619.0
504,24.833,24.912,25.109,24.833,44525.0
505,25.109,24.596,25.109,24.231,48063.0
506,24.379,24.872,25.07,24.379,56554.0
507,24.872,24.931,25.03,24.675,38353.0
508,24.872,23.866,25.01,23.856,60779.0
509,23.866,24.043,24.339,23.866,32546.0
510,23.955,24.251,24.468,23.896,31800.0
511,24.468,24.034,24.468,23.767,49412.0
512,24.014,24.083,24.201,23.876,26133.0
513,23.974,24.221,24.27,23.965,30187.0
514,24.221,24.28,24.468,23.974,45074.0
515,24.28,25.227,25.385,24.172,82191.0
516,25.218,25.849,25.859,25.158,74208.0
517,25.948,25.543,26.135,25.533,54721.0
518,25.652,25.237,25.81,24.961,35778.0
519,25.277,26.589,26.757,25.247,67218.0
520,26.431,26.421,27.358,26.115,75989.0
521,26.441,25.523,26.569,25.306,69680.0
522,25.435,25.977,26.332,25.415,71577.0
523,25.997,26.421,26.628,25.681,71462.0
524,26.49,27.921,27.98,26.175,115275.0
525,27.822,28.996,29.549,27.556,135500.0
526,28.759,28.907,29.707,28.434,113849.0
527,28.858,28.187,28.917,28.069,77346.0
528,28.197,29.203,29.302,28.197,75048.0
529,29.983,29.687,30.368,29.401,196759.0
530,29.795,32.657,32.657,29.588,198509.0
531,32.716,33.85,34.926,32.657,305368.0
532,34.2,33.89,34.3,33.1,115129.0
533,33.28,33.46,34.0,32.9,78153.0
534,33.5,33.17,34.1,32.64,84027.0
535,32.9,32.43,33.47,31.8,91805.0
536,31.95,34.49,35.0,31.95,132344.0
537,34.3,34.18,34.96,33.67,73988.0
538,34.1,35.7,36.3,33.76,144456.0
539,35.44,35.19,36.95,35.0,118320.0
540,35.08,34.0,35.55,33.7,80521.0
541,33.88,34.12,35.19,33.76,74016.0
542,34.12,33.81,34.75,33.55,70666.0
543,34.09,34.19,34.48,33.83,67040.0
544,34.19,33.79,34.45,33.21,55479.0
545,33.7,33.65,33.97,33.22,38867.0
546,33.62,33.37,33.79,32.71,53506.0
547,33.0,31.48,33.32,30.9,150930.0
548,31.35,32.1,32.41,31.17,89878.0
549,32.11,31.07,32.11,30.8,101585.0
550,31.1,31.53,31.67,31.1,65989.0
551,32.0,32.16,33.35,31.99,83573.0
552,32.04,32.86,33.25,31.58,76302.0
553,33.0,33.9,34.19,32.31,76292.0
554,34.05,33.88,34.5,33.44,42842.0
555,34.15,34.03,34.34,33.58,49341.0
556,34.03,33.33,34.23,32.94,39531.0
557,33.33,33.3,33.49,32.8,38614.0
558,33.01,33.95,34.33,33.01,51550.0
559,33.78,33.71,34.18,32.87,47814.0
560,33.5,32.65,34.0,32.35,58781.0
561,32.0,32.87,33.2,31.66,67878.0
562,32.77,36.1,36.16,32.48,158814.0
563,35.68,36.54,38.2,35.09,172646.0
564,36.58,36.75,37.5,36.22,77285.0
565,36.4,35.67,36.97,35.64,73785.0
566,35.84,37.7,38.0,35.84,102455.0
567,37.74,37.93,38.48,37.0,77589.0
568,37.58,38.47,39.88,37.55,87521.0
569,38.98,37.61,38.98,37.44,50797.0
570,37.52,38.6,38.9,37.05,59973.0
571,38.49,39.34,39.5,38.0,76497.0
572,39.22,39.41,39.58,38.36,44412.0
573,39.0,39.47,40.0,38.69,50359.0
574,39.6,43.31,43.34,39.6,153597.0
575,43.18,41.82,43.18,41.0,102693.0
576,41.99,41.48,42.97,40.8,59998.0
577,41.5,41.46,42.5,41.06,53887.0
578,41.45,42.09,42.88,40.83,99184.0
579,41.78,41.23,41.99,40.51,70613.0
580,41.04,39.94,41.48,39.48,98656.0
581,39.95,38.5,40.11,38.0,84127.0
582,38.48,39.16,39.63,38.48,54824.0
583,39.26,40.15,40.19,38.53,57967.0
584,40.17,40.22,40.7,39.55,59499.0
585,40.0,39.31,40.0,38.7,44616.0
586,39.81,40.94,41.43,39.7,85781.0
587,41.08,41.91,42.08,40.71,65591.0
588,41.98,41.41,42.05,40.88,48001.0
589,42.82,41.98,43.7,41.75,112498.0
590,41.69,44.19,45.1,41.2,119420.0
591,43.82,46.62,47.0,43.37,135480.0
592,46.02,46.71,47.63,45.0,80874.0
593,46.25,46.65,47.8,45.99,49076.0
594,46.88,46.86,47.47,46.2,42334.0
595,46.7,47.01,47.4,46.5,53805.0
596,48.0,49.94,50.0,47.2,84237.0
597,49.48,50.02,50.6,49.11,71976.0
598,50.3,50.44,51.8,49.15,75040.0
599,50.44,49.69,50.44,48.36,57133.0
600,49.55,50.59,50.95,48.74,71445.0
601,50.0,49.13,50.4,48.8,94174.0
602,49.14,47.01,49.43,46.78,102590.0
603,47.34,48.24,48.96,47.15,87658.0
604,48.11,49.14,49.9,48.11,84227.0
605,48.38,47.43,48.74,47.16,75269.0
606,46.97,46.73,47.25,44.65,55925.0
