,date,open,close,high,low,volume,code
423,2016-11-08,10.094,10.074,10.104,10.005,27792.0,600469
424,2016-11-09,10.094,10.469,10.577,10.055,196452.0,600469
425,2016-11-10,10.429,10.795,10.854,10.38,197744.0,600469
426,2016-11-11,10.696,10.706,10.814,10.607,97418.0,600469
427,2016-11-14,10.647,10.568,10.814,10.489,79860.0,600469
428,2016-11-15,10.568,10.607,10.617,10.4,71279.0,600469
429,2016-11-16,10.558,10.469,10.587,10.39,69382.0,600469
430,2016-11-17,10.469,10.479,10.518,10.4,36525.0,600469
431,2016-11-18,10.439,10.489,10.548,10.429,43108.0,600469
432,2016-11-21,10.489,10.637,10.735,10.439,69731.0,600469
433,2016-11-22,10.637,10.745,10.804,10.558,78297.0,600469
434,2016-11-23,10.755,10.617,10.795,10.617,39425.0,600469
435,2016-11-24,10.577,10.459,10.637,10.41,49427.0,600469
436,2016-11-25,10.459,10.577,10.597,10.311,46136.0,600469
437,2016-11-28,10.568,10.528,10.637,10.489,27323.0,600469
438,2016-11-29,10.508,10.173,10.528,10.124,93428.0,600469
439,2016-11-30,10.173,10.193,10.242,10.124,38268.0,600469
440,2016-12-01,10.222,10.469,10.469,10.163,64283.0,600469
441,2016-12-02,10.459,10.577,10.676,10.4,97318.0,600469
442,2016-12-05,10.518,10.637,10.666,10.38,74050.0,600469
443,2016-12-06,10.558,10.725,10.765,10.558,69001.0,600469
444,2016-12-07,10.676,10.745,10.745,10.558,53748.0,600469
445,2016-12-08,10.755,10.923,11.041,10.686,105009.0,600469
446,2016-12-09,10.933,10.962,11.012,10.785,65712.0,600469
447,2016-12-12,10.962,10.439,10.972,10.37,99454.0,600469
448,2016-12-13,10.37,10.429,10.597,10.281,54292.0,600469
449,2016-12-14,10.479,11.061,11.475,10.341,182756.0,600469
450,2016-12-15,11.071,11.169,11.278,10.883,134626.0,600469
451,2016-12-16,11.15,11.061,11.337,11.002,92813.0,600469
452,2016-12-19,11.219,11.229,11.594,11.1,142473.0,600469
453,2016-12-20,11.239,10.943,11.347,10.854,117792.0,600469
454,2016-12-21,11.021,11.732,11.821,10.952,212861.0,600469
455,2016-12-22,11.584,11.84,11.86,11.544,155655.0,600469
456,2016-12-23,11.811,11.554,11.811,11.475,95659.0,600469
457,2016-12-26,11.544,11.614,11.623,11.278,87406.0,600469
458,2016-12-27,11.515,11.614,11.752,11.505,72258.0,600469
459,2016-12-28,11.564,11.988,12.186,11.564,182869.0,600469
460,2016-12-29,11.91,11.811,11.979,11.722,87210.0,600469
461,2016-12-30,11.801,11.742,12.028,11.722,65566.0,600469
462,2017-01-03,11.781,11.84,11.88,11.594,76921.0,600469
463,2017-01-04,12.018,11.633,12.018,11.466,129077.0,600469
464,2017-01-05,11.574,11.475,11.574,11.406,97050.0,600469
465,2017-01-06,11.466,11.485,11.633,11.396,61005.0,600469
466,2017-01-09,11.416,11.535,11.544,11.16,90673.0,600469
467,2017-01-10,11.466,11.712,11.811,11.426,108644.0,600469
468,2017-01-11,11.692,11.466,11.801,11.268,90074.0,600469
469,2017-01-12,11.466,11.564,11.722,11.367,62977.0,600469
470,2017-01-13,11.564,11.169,11.564,11.11,85497.0,600469
471,2017-01-16,11.199,10.903,11.337,10.459,82196.0,600469
472,2017-01-17,10.903,11.13,11.169,10.735,42099.0,600469
473,2017-01-18,11.13,11.179,11.337,11.061,36106.0,600469
474,2017-01-19,11.169,11.179,11.308,11.061,40338.0,600469
475,2017-01-20,11.179,11.396,11.475,11.13,38443.0,600469
476,2017-01-23,11.396,11.406,11.505,11.347,29805.0,600469
477,2017-01-24,11.446,11.781,11.86,11.308,69821.0,600469
478,2017-01-25,11.781,11.781,11.821,11.653,33225.0,600469
479,2017-05-09,10.607,10.607,10.607,10.607,29106.0,600469
480,2017-05-10,9.65,9.551,10.074,9.551,172985.0,600469
481,2017-05-11,8.999,8.594,9.344,8.594,133282.0,600469
482,2017-05-12,8.614,8.209,8.653,7.923,190463.0,600469
483,2017-05-15,8.091,8.052,8.239,8.002,77477.0,600469
484,2017-05-16,8.052,8.397,8.426,7.973,84552.0,600469
485,2017-05-17,8.397,8.298,8.397,8.209,52543.0,600469
486,2017-05-18,8.16,8.022,8.269,7.982,47864.0,600469
487,2017-05-19,8.022,8.032,8.071,7.963,28844.0,600469
488,2017-05-22,8.032,7.637,8.101,7.598,49529.0,600469
489,2017-05-23,7.578,7.104,7.677,7.075,94688.0,600469
490,2017-05-24,7.104,7.4,7.44,6.976,66735.0,600469
491,2017-05-25,7.311,7.41,7.479,7.203,50176.0,600469
492,2017-05-26,7.41,7.3,7.5,7.26,30059.0,600469
493,2017-05-31,7.4,7.29,7.43,7.28,25357.0,600469
494,2017-06-01,7.27,7.06,7.3,7.05,32194.0,600469
495,2017-06-02,7.08,7.4,7.48,6.96,45687.0,600469
496,2017-06-05,7.34,7.59,7.75,7.31,50194.0,600469
497,2017-06-06,7.62,7.51,7.69,7.45,19029.0,600469
498,2017-06-07,7.58,7.69,7.74,7.53,31648.0,600469
499,2017-06-08,7.64,7.58,7.67,7.55,28324.0,600469
500,2017-06-09,7.61,7.63,7.63,7.5,14853.0,600469
501,2017-06-12,7.62,7.47,7.7,7.46,22384.0,600469
502,2017-06-13,7.44,7.59,7.6,7.43,19065.0,600469
503,2017-06-14,7.63,7.63,7.72,7.53,20707.0,600469
504,2017-06-15,7.68,7.73,7.74,7.6,20827.0,600469
505,2017-06-16,7.74,7.74,7.81,7.68,20353.0,600469
506,2017-06-19,7.73,7.69,7.78,7.63,25836.0,600469
507,2017-06-20,7.71,7.85,7.85,7.69,33173.0,600469
508,2017-06-21,7.85,7.83,7.88,7.78,23829.0,600469
509,2017-06-22,7.83,7.66,7.86,7.66,25796.0,600469
510,2017-06-23,7.6,7.58,7.71,7.45,22829.0,600469
511,2017-06-26,7.59,7.62,7.64,7.5,28937.0,600469
512,2017-06-27,7.62,7.6,7.66,7.56,19705.0,600469
513,2017-06-28,7.61,7.53,7.68,7.53,16706.0,600469
514,2017-06-29,7.5,7.57,7.62,7.5,26692.0,600469
515,2017-06-30,7.52,7.51,7.56,7.41,20699.0,600469
516,2017-07-03,7.55,7.6,7.6,7.5,22060.0,600469
517,2017-07-04,7.63,8.08,8.22,7.63,99317.0,600469
518,2017-07-05,8.06,8.02,8.11,7.92,54518.0,600469
519,2017-07-06,8.06,7.94,8.09,7.9,38860.0,600469
520,2017-07-07,7.91,7.93,8.0,7.91,34098.0,600469
521,2017-07-10,7.98,7.98,8.14,7.93,34650.0,600469
522,2017-07-11,7.96,7.71,8.02,7.69,36569.0,600469
523,2017-07-12,7.71,7.89,7.9,7.67,30993.0,600469
524,2017-07-13,7.86,7.86,7.97,7.81,25288.0,600469
525,2017-07-14,7.86,7.83,7.91,7.8,18582.0,600469
526,2017-07-17,7.83,7.23,7.88,7.19,48847.0,600469
527,2017-07-18,7.14,7.33,7.37,7.12,21754.0,600469
528,2017-07-19,7.37,7.48,7.57,7.3,26291.0,600469
529,2017-07-20,7.53,7.56,7.59,7.45,19303.0,600469
530,2017-07-21,7.56,7.51,7.59,7.5,19313.0,600469
531,2017-07-24,7.51,7.53,7.55,7.46,19238.0,600469
532,2017-07-25,7.52,7.46,7.56,7.42,18178.0,600469
533,2017-07-26,7.48,7.36,7.52,7.28,23312.0,600469
534,2017-07-27,7.31,7.49,7.5,7.31,18789.0,600469
535,2017-07-28,7.5,7.94,7.98,7.47,58610.0,600469
536,2017-07-31,7.84,8.16,8.26,7.83,82940.0,600469
537,2017-08-01,8.16,8.17,8.28,8.08,56840.0,600469
538,2017-08-02,8.11,8.65,8.88,8.1,97341.0,600469
539,2017-08-03,8.55,8.51,8.98,8.37,86506.0,600469
540,2017-08-04,8.48,8.19,8.52,8.13,76873.0,600469
541,2017-08-07,8.25,8.22,8.25,8.08,40743.0,600469
542,2017-08-08,8.19,8.17,8.23,8.1,35446.0,600469
543,2017-08-09,8.18,8.15,8.25,8.1,37803.0,600469
544,2017-08-10,8.12,7.94,8.15,7.87,54252.0,600469
545,2017-08-11,7.92,7.9,8.07,7.87,28359.0,600469
546,2017-08-14,7.9,8.08,8.15,7.9,29510.0,600469
547,2017-08-15,8.14,8.07,8.16,8.02,18431.0,600469
548,2017-08-16,8.09,8.07,8.1,7.84,20472.0,600469
549,2017-08-17,8.05,8.14,8.16,7.96,23864.0,600469
550,2017-08-18,8.13,8.19,8.28,8.06,31959.0,600469
551,2017-08-21,8.16,8.15,8.28,8.12,24793.0,600469
552,2017-08-22,8.17,7.95,8.19,7.94,35855.0,600469
553,2017-08-23,7.97,7.96,8.04,7.91,19892.0,600469
554,2017-08-24,7.91,7.79,7.97,7.66,31235.0,600469
555,2017-08-25,7.79,7.86,7.89,7.74,21299.0,600469
556,2017-08-28,7.85,8.02,8.03,7.85,35034.0,600469
557,2017-08-29,8.04,7.92,8.1,7.9,24775.0,600469
558,2017-08-30,8.0,7.91,8.0,7.89,23541.0,600469
559,2017-08-31,7.95,8.08,8.28,7.95,60996.0,600469
560,2017-09-01,8.04,8.06,8.07,7.96,33495.0,600469
561,2017-09-04,8.05,7.98,8.05,7.92,30040.0,600469
562,2017-09-05,7.96,7.99,8.05,7.96,21946.0,600469
563,2017-09-06,8.05,7.93,8.05,7.92,24310.0,600469
564,2017-09-07,7.96,7.87,7.96,7.86,26943.0,600469
565,2017-09-08,7.89,7.89,7.92,7.81,18412.0,600469
566,2017-09-11,7.89,7.88,7.94,7.85,21703.0,600469
567,2017-09-12,7.86,8.12,8.13,7.85,56307.0,600469
568,2017-09-13,8.15,8.07,8.24,8.04,50610.0,600469
569,2017-09-14,8.08,7.99,8.11,7.96,25838.0,600469
570,2017-09-15,7.98,8.02,8.06,7.91,17803.0,600469
571,2017-09-18,8.05,8.02,8.09,7.99,24991.0,600469
572,2017-09-19,8.0,8.05,8.12,7.94,35618.0,600469
573,2017-09-20,8.03,8.07,8.07,7.98,24125.0,600469
574,2017-09-21,8.08,7.97,8.08,7.95,24593.0,600469
575,2017-09-22,7.93,7.88,7.97,7.85,17071.0,600469
576,2017-09-25,8.07,8.12,8.58,8.03,112064.0,600469
577,2017-09-26,7.91,7.99,8.18,7.9,49303.0,600469
578,2017-09-27,8.02,8.05,8.2,7.99,40202.0,600469
579,2017-09-28,8.05,8.57,8.65,8.03,135852.0,600469
580,2017-09-29,8.57,8.68,8.89,8.45,114915.0,600469
581,2017-10-09,8.8,8.62,9.0,8.51,91323.0,600469
582,2017-10-10,8.68,8.67,8.8,8.57,47602.0,600469
583,2017-10-11,8.61,8.51,8.65,8.42,38225.0,600469
584,2017-10-12,8.5,8.45,8.5,8.4,27369.0,600469
585,2017-10-13,8.44,8.5,8.6,8.44,30220.0,600469
586,2017-10-16,8.56,8.37,8.63,8.32,30943.0,600469
587,2017-10-17,8.39,8.25,8.39,8.15,38845.0,600469
588,2017-10-18,8.19,8.19,8.32,8.15,17112.0,600469
589,2017-10-19,8.2,8.05,8.28,8.03,27422.0,600469
590,2017-10-20,8.1,8.21,8.23,7.93,16365.0,600469
591,2017-10-23,8.21,8.17,8.23,8.11,11875.0,600469
592,2017-10-24,8.16,8.08,8.16,8.03,13986.0,600469
593,2017-10-25,8.09,8.16,8.27,8.09,16198.0,600469
594,2017-10-26,8.16,8.18,8.22,8.12,12358.0,600469
595,2017-10-27,8.17,8.11,8.21,8.03,12151.0,600469
596,2017-10-30,8.11,7.98,8.13,7.81,30057.0,600469
597,2017-11-01,7.88,7.44,7.88,7.32,103234.0,600469
598,2017-11-02,7.43,7.23,7.43,7.2,41335.0,600469
599,2017-11-03,7.28,7.11,7.28,7.03,32075.0,600469
600,2017-11-06,7.17,7.1,7.22,7.07,24068.0,600469
601,2017-11-07,7.1,7.05,7.16,6.99,40507.0,600469
602,2017-11-08,7.05,7.08,7.09,7.0,23301.0,600469
603,2017-11-09,7.08,7.11,7.15,7.07,23389.0,600469
604,2017-11-10,7.11,7.0,7.18,6.98,33451.0,600469
605,2017-11-13,7.02,6.87,7.03,6.78,48036.0,600469
606,2017-11-14,6.85,6.87,6.92,6.8,26027.0,600469
607,2017-11-15,6.89,7.0,7.25,6.82,41581.0,600469
608,2017-11-16,6.96,7.0,7.09,6.88,22547.0,600469
609,2017-11-17,6.99,6.77,6.99,6.75,23797.0,600469
610,2017-11-20,6.77,6.63,6.78,6.59,26896.0,600469
611,2017-11-21,6.62,6.61,6.67,6.55,17726.0,600469
612,2017-11-22,6.62,6.56,6.65,6.55,15060.0,600469
613,2017-11-23,6.57,6.39,6.58,6.39,26270.0,600469
614,2017-11-24,6.45,6.4,6.45,6.36,13518.0,600469
615,2017-11-27,6.4,6.32,6.4,6.3,13657.0,600469
616,2017-11-28,6.33,6.59,6.62,6.3,28230.0,600469
617,2017-11-29,6.57,6.56,6.58,6.47,13161.0,600469
618,2017-11-30,6.57,6.42,6.57,6.38,19502.0,600469
619,2017-12-01,6.43,6.42,6.47,6.39,13353.0,600469
620,2017-12-04,6.41,6.31,6.41,6.3,18833.0,600469
621,2017-12-05,6.24,6.0,6.31,5.92,42229.0,600469
622,2017-12-06,6.01,6.06,6.07,5.87,22778.0,600469
623,2017-12-07,6.1,6.06,6.1,6.01,10904.0,600469
624,2017-12-08,6.08,6.09,6.13,6.04,10989.0,600469
625,2017-12-11,6.1,6.1,6.12,6.04,13212.0,600469
626,2017-12-12,6.1,6.04,6.13,6.02,14095.0,600469
627,2017-12-13,6.03,6.1,6.11,6.0,8021.0,600469
628,2017-12-14,6.06,6.0,6.13,5.97,16830.0,600469
629,2017-12-15,6.01,5.99,6.02,5.98,11105.0,600469
630,2017-12-18,6.02,5.88,6.02,5.86,19156.0,600469
631,2017-12-19,5.9,5.91,5.98,5.89,19696.0,600469
632,2017-12-20,5.94,5.85,5.94,5.85,13481.0,600469
633,2017-12-21,5.9,5.79,5.91,5.7,22853.0,600469
634,2017-12-22,5.81,5.75,5.81,5.72,20380.0,600469
635,2017-12-25,5.75,5.61,5.75,5.6,21220.0,600469
636,2017-12-26,5.62,5.59,5.69,5.54,27272.0,600469
637,2017-12-27,5.6,5.5,5.62,5.49,31076.0,600469
638,2017-12-28,5.5,5.52,5.58,5.49,29725.0,600469
639,2017-12-29,5.51,5.69,5.74,5.5,48163.0,600469
