,date,open,close,high,low,volume,code
76,2015-05-08,19.1,20.0,20.18,19.1,89248.0,600848
77,2015-05-11,20.31,20.58,20.84,20.15,78920.0,600848
78,2015-05-12,20.78,21.21,21.47,20.4,83175.0,600848
79,2015-05-13,21.21,20.78,21.21,20.7,72436.0,600848
80,2015-05-14,20.84,22.14,22.59,20.72,126074.0,600848
81,2015-05-15,22.35,22.28,22.51,21.57,110637.0,600848
82,2015-05-18,22.28,23.07,24.45,22.08,109886.0,600848
83,2015-05-19,23.68,23.32,23.69,22.47,82945.0,600848
84,2015-05-20,24.1,25.65,25.65,24.1,164143.0,600848
85,2015-05-21,27.5,28.22,28.22,26.5,121190.0,600848
86,2015-05-22,29.87,29.54,30.99,28.53,209382.0,600848
87,2015-05-25,29.3,29.92,30.3,28.1,151819.0,600848
88,2015-05-26,29.92,29.66,30.3,28.7,198210.0,600848
89,2015-05-27,29.66,28.07,29.66,27.95,184613.0,600848
90,2015-05-28,27.95,25.27,27.95,25.26,182366.0,600848
91,2015-05-29,25.5,25.8,26.58,23.7,128398.0,600848
92,2015-06-01,25.86,27.18,27.79,25.86,98091.0,600848
93,2015-06-02,27.5,28.24,28.59,27.4,112623.0,600848
94,2015-06-03,28.25,27.42,28.5,26.62,119660.0,600848
95,2015-06-04,27.42,27.0,27.55,25.0,88896.0,600848
96,2015-06-05,27.37,28.19,28.35,27.37,139291.0,600848
97,2015-06-08,28.4,30.31,30.9,28.4,179868.0,600848
98,2015-06-09,30.46,33.34,33.34,30.46,204438.0,600848
99,2015-06-10,34.1,33.85,36.35,32.23,269033.0,600848
100,2015-06-11,33.17,34.39,34.98,32.51,173075.0,600848
101,2015-06-12,34.69,35.21,35.98,34.01,159825.0,600848
102,2015-06-15,34.99,31.69,34.99,31.69,199369.0,600848
103,2015-06-16,30.48,32.36,33.48,29.61,153130.0,600848
104,2015-06-17,31.45,31.32,32.2,29.8,90811.0,600848
105,2015-06-18,30.94,31.19,32.89,30.38,86382.0,600848
106,2015-06-19,30.98,28.07,30.98,28.07,76310.0,600848
107,2015-06-23,26.8,27.18,28.8,25.31,86795.0,600848
108,2015-06-24,27.6,28.04,28.5,27.48,100785.0,600848
109,2015-06-25,28.0,26.97,28.5,26.0,109642.0,600848
110,2015-06-26,27.0,25.28,27.5,24.27,150289.0,600848
111,2015-06-29,26.5,23.82,26.98,22.82,168452.0,600848
112,2015-06-30,23.82,25.01,25.13,21.44,174521.0,600848
113,2015-07-01,25.0,23.28,25.8,22.8,124199.0,600848
114,2015-07-10,22.2,25.61,25.61,22.1,164179.0,600848
115,2015-07-13,25.63,27.29,27.9,25.63,215671.0,600848
116,2015-07-14,26.4,24.56,26.99,24.56,203821.0,600848
117,2015-07-15,22.78,22.1,23.04,22.1,85966.0,600848
118,2015-07-16,19.98,20.07,22.3,19.89,148633.0,600848
119,2015-07-17,20.5,21.1,21.97,20.2,95870.0,600848
120,2015-07-20,21.1,21.14,21.49,20.1,118484.0,600848
121,2015-07-21,20.85,21.22,21.49,20.16,84652.0,600848
122,2015-07-22,21.24,22.46,22.5,21.24,123186.0,600848
123,2015-07-23,23.2,24.14,24.26,23.0,141147.0,600848
124,2015-07-24,24.0,22.99,24.55,22.38,132799.0,600848
125,2015-07-27,22.3,20.69,23.65,20.69,99276.0,600848
126,2015-07-28,18.76,18.63,20.2,18.62,113242.0,600848
127,2015-07-29,19.12,19.45,19.5,17.2,86618.0,600848
128,2015-07-30,19.44,18.58,19.74,18.41,90045.0,600848
129,2015-07-31,17.71,17.52,18.4,17.02,77035.0,600848
130,2015-08-03,17.39,15.77,17.39,15.77,87853.0,600848
131,2015-08-04,16.2,17.35,17.35,15.8,94292.0,600848
132,2015-08-05,17.4,17.5,18.36,17.1,103235.0,600848
133,2015-08-06,16.94,17.37,17.98,16.81,60609.0,600848
134,2015-08-07,17.47,17.97,17.99,17.47,67823.0,600848
135,2015-08-10,18.22,19.55,19.65,18.22,92896.0,600848
136,2015-08-11,19.6,19.69,20.12,19.0,120034.0,600848
137,2015-08-12,19.35,20.0,20.64,19.1,120770.0,600848
138,2015-08-13,20.23,21.38,21.54,20.01,145309.0,600848
139,2015-08-14,21.61,21.94,22.83,21.61,158774.0,600848
140,2015-08-17,21.67,22.4,22.49,21.43,107298.0,600848
141,2015-08-18,22.4,20.16,22.4,20.16,110214.0,600848
142,2015-08-19,19.0,20.61,21.0,18.14,122236.0,600848
143,2015-08-20,20.98,21.25,22.67,20.3,154746.0,600848
144,2015-08-21,20.62,21.34,21.9,19.18,138197.0,600848
145,2015-08-24,20.0,19.21,20.4,19.21,50832.0,600848
146,2015-08-25,17.29,17.29,17.29,17.29,26393.0,600848
147,2015-08-26,17.0,15.56,18.35,15.56,130318.0,600848
148,2015-08-27,15.5,14.96,16.5,14.0,138033.0,600848
149,2015-08-28,15.4,16.46,16.46,15.0,117827.0,600848
150,2015-08-31,16.13,14.96,16.2,14.95,79841.0,600848
151,2015-09-01,14.78,13.46,14.78,13.46,78985.0,600848
152,2015-09-02,12.3,12.4,14.11,12.3,70201.0,600848
153,2015-09-07,12.92,12.76,13.38,12.63,52490.0,600848
154,2015-09-08,12.89,13.86,13.98,12.67,60627.0,600848
155,2015-09-09,13.95,14.64,14.88,13.95,95082.0,600848
156,2015-09-10,14.0,14.61,15.28,13.8,81936.0,600848
157,2015-09-11,15.0,16.07,16.07,14.61,114900.0,600848
158,2015-09-14,16.62,14.46,16.64,14.46,139701.0,600848
159,2015-09-15,13.74,13.32,14.25,13.1,80589.0,600848
160,2015-09-16,13.43,14.65,14.65,13.4,79799.0,600848
161,2015-09-17,14.58,13.98,15.35,13.92,88783.0,600848
162,2015-09-18,14.1,14.01,14.4,13.51,59277.0,600848
163,2015-09-21,13.9,14.53,14.57,13.73,60466.0,600848
164,2015-09-22,14.53,14.95,15.19,14.48,81399.0,600848
165,2015-09-23,14.94,15.14,15.45,14.6,84272.0,600848
166,2015-09-24,15.22,15.39,15.7,15.1,58746.0,600848
167,2015-09-25,15.5,15.29,15.95,15.03,71859.0,600848
168,2015-09-28,14.95,15.09,15.28,14.3,41448.0,600848
169,2015-09-29,14.96,15.47,16.0,14.81,78247.0,600848
170,2015-09-30,15.3,15.66,15.85,14.98,85531.0,600848
171,2015-10-08,16.03,16.26,16.5,15.75,75558.0,600848
172,2015-10-09,16.11,16.19,16.33,15.99,48540.0,600848
173,2015-10-12,16.2,16.82,17.18,16.01,101001.0,600848
174,2015-10-13,16.61,18.5,18.5,16.6,116545.0,600848
175,2015-10-14,18.15,18.88,19.9,17.81,179606.0,600848
176,2015-10-15,18.61,19.98,20.2,18.61,126977.0,600848
177,2015-10-16,20.32,20.41,21.0,19.5,159508.0,600848
178,2015-10-19,20.55,19.63,20.7,19.56,103500.0,600848
179,2015-10-20,19.86,19.93,20.39,19.66,73178.0,600848
180,2015-10-21,19.96,18.54,20.5,18.23,92714.0,600848
181,2015-10-22,18.65,20.39,20.39,18.65,138071.0,600848
182,2015-10-23,21.21,22.43,22.43,20.71,193823.0,600848
183,2015-10-26,23.32,21.85,23.46,21.06,178488.0,600848
184,2015-10-27,21.49,21.78,22.18,20.39,104786.0,600848
185,2015-10-28,21.9,20.62,22.12,20.2,98100.0,600848
186,2015-10-29,21.02,20.89,21.36,20.65,67351.0,600848
187,2015-10-30,20.85,20.61,21.0,20.5,60263.0,600848
188,2015-11-02,20.35,20.44,21.3,19.86,66767.0,600848
189,2015-11-03,20.89,20.89,21.33,20.0,72496.0,600848
190,2015-11-04,20.95,21.85,21.99,20.93,100828.0,600848
191,2015-11-05,22.3,22.21,23.15,21.88,141326.0,600848
192,2015-11-06,22.18,22.33,22.65,22.0,74359.0,600848
193,2015-11-09,22.04,22.54,23.11,22.04,101562.0,600848
194,2015-11-10,23.5,24.79,24.79,23.5,202020.0,600848
195,2015-11-11,24.2,24.62,25.1,23.8,151679.0,600848
196,2015-11-12,24.62,24.03,24.64,23.68,120107.0,600848
197,2015-11-13,24.1,24.96,26.35,24.1,183631.0,600848
198,2015-11-16,24.51,26.06,26.28,24.1,106457.0,600848
199,2015-11-17,27.62,26.08,27.69,25.9,164925.0,600848
200,2015-11-18,26.17,24.03,26.28,23.8,156473.0,600848
201,2015-11-19,23.72,23.91,24.26,23.01,120660.0,600848
202,2015-11-20,23.93,24.2,24.49,23.53,101795.0,600848
203,2015-11-23,24.55,23.31,24.61,23.25,87312.0,600848
204,2015-11-24,23.26,23.62,23.75,22.86,65186.0,600848
205,2015-11-25,23.4,23.84,24.15,23.4,67009.0,600848
206,2015-11-26,23.85,23.52,24.08,23.5,51446.0,600848
207,2015-11-27,23.35,21.18,23.43,21.17,96648.0,600848
208,2015-11-30,21.18,20.42,21.98,19.29,82211.0,600848
209,2015-12-01,20.38,21.21,22.0,20.01,82583.0,600848
210,2015-12-02,21.3,20.82,21.37,20.3,44773.0,600848
211,2015-12-03,20.66,21.17,21.32,20.66,39428.0,600848
212,2015-12-04,21.1,21.44,21.88,21.03,61442.0,600848
213,2015-12-07,21.45,22.02,22.15,21.09,63121.0,600848
214,2015-12-08,21.93,21.05,21.93,21.0,60128.0,600848
215,2015-12-09,21.06,21.27,21.87,21.01,53370.0,600848
216,2015-12-10,21.85,22.2,23.36,21.84,128182.0,600848
217,2015-12-11,21.81,21.88,22.39,21.6,46737.0,600848
218,2015-12-14,21.61,22.29,22.31,21.5,40463.0,600848
219,2015-12-15,22.24,22.32,22.66,22.01,50790.0,600848
220,2015-12-16,22.59,22.21,22.65,22.15,41851.0,600848
221,2015-12-17,22.5,23.34,23.35,22.5,91305.0,600848
222,2015-12-18,23.53,23.99,24.66,23.43,109230.0,600848
223,2015-12-21,24.2,23.91,24.8,23.7,67320.0,600848
224,2015-12-22,23.8,23.78,24.1,23.5,53460.0,600848
225,2015-12-23,23.97,24.11,24.44,23.66,70107.0,600848
226,2015-12-24,24.05,23.04,24.05,22.88,75142.0,600848
227,2015-12-25,23.18,23.2,23.3,22.82,46800.0,600848
228,2015-12-28,23.2,21.88,23.4,21.85,71790.0,600848
229,2015-12-29,21.86,21.77,22.27,21.3,52505.0,600848
230,2015-12-30,21.88,21.84,21.96,21.36,28709.0,600848
231,2015-12-31,21.9,22.97,23.38,21.9,85962.0,600848
232,2016-01-04,22.8,20.69,22.84,20.68,46839.0,600848
233,2016-01-05,19.0,19.87,21.15,19.0,64228.0,600848
234,2016-01-06,19.9,20.04,20.28,19.53,36779.0,600848
235,2016-01-07,19.7,18.04,19.7,18.04,12083.0,600848
236,2016-01-08,18.5,17.67,18.57,16.3,63730.0,600848
237,2016-01-11,16.59,15.9,17.24,15.9,58036.0,600848
238,2016-01-12,15.9,15.27,16.1,15.0,61081.0,600848
239,2016-01-13,15.45,15.24,15.88,14.75,53038.0,600848
240,2016-01-14,14.86,15.97,16.0,14.39,68228.0,600848
241,2016-01-15,15.71,15.39,16.1,15.21,43059.0,600848
242,2016-01-18,14.97,15.55,15.72,14.7,41947.0,600848
243,2016-01-19,15.55,16.22,16.25,15.33,50115.0,600848
244,2016-01-20,16.05,16.0,16.38,15.75,44137.0,600848
245,2016-01-21,15.7,15.44,16.2,15.0,45340.0,600848
246,2016-01-22,15.5,15.58,15.81,15.13,25284.0,600848
247,2016-01-25,15.78,15.91,16.15,15.66,32303.0,600848
248,2016-01-26,15.76,14.5,15.88,14.38,37950.0,600848
249,2016-01-27,14.64,14.01,14.69,13.26,40538.0,600848
250,2016-01-28,13.96,13.57,14.21,13.4,27015.0,600848
251,2016-01-29,13.59,13.98,14.21,13.3,38279.0,600848
252,2016-02-01,13.99,14.09,14.28,13.9,27130.0,600848
253,2016-02-02,14.15,14.54,14.71,14.05,42175.0,600848
254,2016-02-03,14.5,14.48,14.53,14.25,22184.0,600848
255,2016-02-04,14.52,15.15,15.25,14.52,40090.0,600848
256,2016-02-05,15.02,15.3,15.9,15.02,37989.0,600848
257,2016-02-15,14.68,15.03,15.19,14.54,28223.0,600848
258,2016-02-16,15.11,15.61,15.71,15.1,29833.0,600848
259,2016-02-17,15.6,16.12,16.7,15.55,52116.0,600848
260,2016-02-18,16.12,15.97,16.36,15.8,46518.0,600848
261,2016-02-19,15.92,16.09,16.18,15.3,29235.0,600848
262,2016-02-22,16.35,16.47,16.59,16.22,39470.0,600848
263,2016-02-23,16.56,16.18,16.58,15.7,38420.0,600848
264,2016-02-24,15.98,16.73,16.75,15.83,47704.0,600848
265,2016-02-25,16.5,15.06,16.61,15.06,56001.0,600848
266,2016-02-26,15.15,14.87,15.39,14.31,35327.0,600848
267,2016-02-29,14.82,14.02,14.93,13.8,33933.0,600848
268,2016-03-01,14.02,14.41,14.6,14.02,29640.0,600848
269,2016-03-02,14.4,15.19,15.2,14.36,49128.0,600848
270,2016-03-03,15.1,16.11,16.71,15.1,99473.0,600848
271,2016-03-04,15.84,15.17,16.15,15.0,69069.0,600848
272,2016-03-07,15.17,15.47,15.75,15.17,31655.0,600848
273,2016-03-08,15.5,15.75,15.77,14.8,38950.0,600848
274,2016-03-09,15.48,15.27,15.6,15.15,20976.0,600848
275,2016-03-10,15.25,15.01,15.41,15.01,23066.0,600848
276,2016-03-11,14.97,14.74,14.97,14.49,25404.0,600848
277,2016-03-14,15.02,15.24,15.55,15.02,25581.0,600848
278,2016-03-15,15.24,15.42,15.51,15.12,24615.0,600848
279,2016-07-06,16.96,16.96,16.96,16.96,1158.0,600848
280,2016-07-07,18.66,18.66,18.66,18.41,48756.0,600848
281,2016-07-08,19.5,18.47,19.5,18.15,189408.0,600848
282,2016-07-11,18.0,17.95,18.5,17.71,94241.0,600848
283,2016-07-12,17.82,17.58,17.95,17.05,81084.0,600848
284,2016-07-13,17.88,17.63,17.89,17.53,54065.0,600848
285,2016-07-14,17.6,17.68,17.73,17.21,47943.0,600848
286,2016-07-15,17.69,18.32,18.79,17.69,106095.0,600848
287,2016-07-18,18.0,18.31,18.52,18.0,59686.0,600848
288,2016-07-19,18.3,17.99,18.3,17.9,42691.0,600848
289,2016-07-20,18.17,18.47,18.73,18.09,63176.0,600848
290,2016-07-21,18.31,19.09,19.53,18.25,166732.0,600848
291,2016-07-22,19.41,19.98,20.8,18.82,138136.0,600848
292,2016-07-25,20.17,21.98,21.98,20.0,203564.0,600848
293,2016-07-26,22.15,21.6,22.78,21.2,186039.0,600848
294,2016-07-27,21.82,22.66,23.35,21.3,310028.0,600848
295,2016-07-28,21.98,21.12,22.14,20.85,186339.0,600848
296,2016-07-29,20.92,20.69,21.74,20.52,123741.0,600848
297,2016-08-01,20.37,20.42,21.22,20.03,106445.0,600848
298,2016-08-02,20.55,20.77,21.12,20.17,163464.0,600848
299,2016-08-03,21.0,22.13,22.45,20.51,191937.0,600848
300,2016-08-04,21.79,21.92,22.0,21.31,125457.0,600848
301,2016-08-05,22.15,21.66,22.7,21.55,130844.0,600848
302,2016-08-08,21.41,21.16,21.55,20.8,83361.0,600848
303,2016-08-09,21.14,21.68,21.7,20.8,115898.0,600848
304,2016-08-10,21.44,21.01,21.5,20.98,74843.0,600848
305,2016-08-11,21.09,20.81,21.25,20.77,68894.0,600848
306,2016-08-12,20.77,21.34,21.6,20.71,82776.0,600848
307,2016-08-15,21.6,21.99,22.38,21.18,146813.0,600848
308,2016-08-16,21.81,22.78,23.0,21.81,190514.0,600848
309,2016-08-17,22.51,22.37,22.78,21.83,137208.0,600848
310,2016-08-18,22.41,22.69,23.04,22.22,156864.0,600848
311,2016-08-19,22.6,22.19,22.6,21.99,100071.0,600848
312,2016-08-22,22.08,22.2,22.4,21.8,64990.0,600848
313,2016-08-23,22.41,21.54,22.41,21.38,56274.0,600848
314,2016-08-24,21.88,22.01,22.38,21.75,74321.0,600848
315,2016-08-25,21.8,21.76,22.03,21.53,50865.0,600848
316,2016-08-26,21.79,21.76,21.95,21.61,33855.0,600848
317,2016-08-29,21.87,21.09,21.87,21.0,51807.0,600848
318,2016-08-30,21.12,20.7,21.3,20.61,42329.0,600848
319,2016-08-31,20.92,20.78,20.94,20.65,22419.0,600848
320,2016-09-01,20.85,22.85,22.86,20.75,258577.0,600848
321,2016-09-02,22.33,22.85,23.8,22.33,233976.0,600848
322,2016-09-05,22.57,22.76,23.48,22.57,108498.0,600848
323,2016-09-06,22.74,22.99,24.07,22.74,136205.0,600848
324,2016-09-07,23.2,24.49,24.94,23.0,228627.0,600848
325,2016-09-08,24.8,24.22,24.8,23.81,136169.0,600848
326,2016-09-09,23.92,23.0,24.06,22.6,182559.0,600848
327,2016-09-12,22.5,21.93,22.77,21.5,113090.0,600848
328,2016-09-13,22.1,21.92,22.3,21.58,60927.0,600848
329,2016-09-14,21.8,21.95,22.06,21.6,30958.0,600848
330,2016-09-19,21.95,21.14,22.1,21.1,92287.0,600848
331,2016-09-20,21.16,20.8,21.31,20.44,96744.0,600848
332,2016-09-21,20.78,20.93,20.96,20.62,43517.0,600848
333,2016-09-22,20.95,21.06,21.5,20.94,63755.0,600848
334,2016-09-23,21.06,21.19,21.53,20.8,56257.0,600848
335,2016-09-26,21.03,19.29,21.1,19.19,109575.0,600848
336,2016-09-27,19.3,19.88,19.9,19.29,42929.0,600848
337,2016-09-28,19.88,20.86,20.98,19.71,95580.0,600848
338,2016-09-29,20.85,21.29,21.85,20.56,86114.0,600848
339,2016-09-30,21.19,21.57,21.75,21.13,48981.0,600848
340,2016-10-10,21.9,21.76,21.9,21.11,56452.0,600848
341,2016-10-11,21.59,22.37,22.47,21.59,78209.0,600848
342,2016-10-12,22.3,22.64,23.25,22.12,103869.0,600848
343,2016-10-13,22.43,22.24,22.75,22.13,40668.0,600848
344,2016-10-14,22.2,21.75,22.2,21.48,58782.0,600848
345,2016-10-17,21.99,21.0,22.09,20.96,48848.0,600848
346,2016-10-18,21.14,21.32,21.35,20.81,38657.0,600848
347,2016-10-19,21.35,21.19,21.56,21.09,31141.0,600848
348,2016-10-20,21.25,21.23,21.4,21.08,25937.0,600848
349,2016-10-21,21.15,20.97,21.34,20.78,35464.0,600848
350,2016-10-24,21.15,21.88,21.98,21.04,64035.0,600848
351,2016-10-25,21.61,23.24,23.58,21.61,151194.0,600848
352,2016-10-26,23.25,24.1,24.56,22.8,151046.0,600848
353,2016-10-27,23.89,24.04,24.28,23.89,95846.0,600848
354,2016-10-28,24.1,23.89,24.2,23.05,96994.0,600848
355,2016-10-31,23.78,24.25,24.75,23.51,150868.0,600848
356,2016-11-01,24.1,23.88,24.6,23.63,104329.0,600848
357,2016-11-02,23.8,23.07,23.99,23.0,105628.0,600848
358,2016-11-03,23.16,23.21,23.51,22.65,108786.0,600848
359,2016-11-04,23.17,23.39,23.65,22.8,57950.0,600848
360,2016-11-07,23.11,23.05,23.39,22.84,44069.0,600848
361,2016-11-08,23.17,24.47,24.5,22.95,105850.0,600848
362,2016-11-09,24.4,24.42,24.79,23.63,121654.0,600848
363,2016-11-10,24.48,24.96,25.4,24.23,112731.0,600848
364,2016-11-11,24.9,25.11,25.3,24.5,107587.0,600848
365,2016-11-14,25.22,24.33,25.23,24.15,83265.0,600848
366,2016-11-15,24.36,24.64,24.98,24.15,44825.0,600848
367,2016-11-16,24.5,25.41,25.52,24.5,98748.0,600848
368,2016-11-29,25.0,22.87,25.1,22.87,190253.0,600848
369,2016-11-30,22.21,21.47,22.37,21.14,117431.0,600848
370,2016-12-01,21.5,21.45,21.7,21.17,56745.0,600848
371,2016-12-02,21.58,21.06,21.59,20.75,62426.0,600848
372,2016-12-05,20.85,21.2,21.38,20.82,39028.0,600848
373,2016-12-06,21.18,20.98,21.38,20.85,41620.0,600848
374,2016-12-07,21.14,21.3,21.32,20.82,25909.0,600848
375,2016-12-08,21.3,20.91,21.39,20.85,40095.0,600848
376,2016-12-09,20.91,19.4,20.99,19.37,120205.0,600848
377,2016-12-12,19.48,19.02,19.92,18.98,88336.0,600848
378,2016-12-13,19.04,18.44,19.15,17.18,131585.0,600848
379,2016-12-14,18.11,18.04,18.5,17.55,81916.0,600848
380,2016-12-15,17.98,18.48,18.86,17.88,60191.0,600848
381,2016-12-16,18.53,18.48,18.85,18.45,47045.0,600848
382,2016-12-19,18.5,18.53,18.68,18.35,30877.0,600848
383,2016-12-20,18.45,18.38,18.48,18.2,28583.0,600848
384,2016-12-21,18.49,18.56,18.62,18.2,38396.0,600848
385,2016-12-22,18.5,20.42,20.42,18.45,150470.0,600848
386,2016-12-23,20.46,19.84,20.48,19.7,87762.0,600848
387,2016-12-26,19.81,19.89,19.9,19.0,53083.0,600848
388,2016-12-27,19.68,19.51,19.87,19.46,57796.0,600848
389,2016-12-28,19.59,19.41,19.73,19.37,36609.0,600848
390,2016-12-29,19.38,19.84,20.43,19.15,74834.0,600848
391,2016-12-30,19.6,19.35,19.99,19.31,56657.0,600848
392,2017-01-03,19.4,19.48,19.68,19.3,30298.0,600848
393,2017-01-04,19.44,19.77,19.96,19.39,41216.0,600848
394,2017-01-05,19.78,20.06,20.4,19.47,76149.0,600848
395,2017-01-06,20.0,20.19,20.5,19.97,77353.0,600848
396,2017-01-09,20.38,20.4,20.56,19.75,54709.0,600848
397,2017-01-10,20.22,20.2,20.45,20.06,33120.0,600848
398,2017-01-11,20.31,20.05,20.34,20.02,35996.0,600848
399,2017-01-12,20.05,20.4,20.83,20.05,55561.0,600848
400,2017-01-13,20.26,19.96,20.49,19.82,28662.0,600848
401,2017-01-16,19.95,18.47,19.95,17.96,53365.0,600848
402,2017-01-17,18.51,18.65,18.88,18.0,23118.0,600848
403,2017-01-18,18.65,18.65,18.99,18.48,18204.0,600848
404,2017-01-19,18.67,18.63,18.88,18.48,21747.0,600848
405,2017-01-20,18.63,19.12,19.2,18.56,20846.0,600848
406,2017-01-23,19.11,19.15,19.36,19.06,11590.0,600848
407,2017-01-24,19.29,19.11,19.44,19.01,12048.0,600848
408,2017-01-25,19.15,19.16,19.24,19.07,10523.0,600848
409,2017-01-26,19.3,19.19,19.37,19.09,11587.0,600848
410,2017-02-03,19.13,19.17,19.28,18.81,8275.0,600848
411,2017-02-06,19.35,20.45,21.09,19.35,103630.0,600848
412,2017-02-07,19.97,20.89,21.2,19.68,114606.0,600848
413,2017-02-08,20.55,20.65,21.1,20.3,67684.0,600848
414,2017-02-09,20.52,20.67,20.82,20.42,41640.0,600848
415,2017-02-10,20.72,20.45,20.81,20.42,38393.0,600848
416,2017-02-13,20.38,20.79,20.98,20.27,57570.0,600848
417,2017-02-14,20.75,21.23,21.49,20.7,82831.0,600848
418,2017-02-15,21.5,21.78,22.29,21.3,133393.0,600848
419,2017-02-16,21.57,22.35,22.38,21.5,110729.0,600848
420,2017-02-17,22.17,21.59,22.26,21.42,80507.0,600848
421,2017-02-20,21.46,21.59,21.8,21.3,39081.0,600848
422,2017-02-21,21.7,21.33,21.7,21.22,52111.0,600848
