,open,close,high,low,volume
90,39.043,39.532,40.521,37.066,16628.0
91,39.686,43.486,43.486,39.686,34538.0
92,44.069,44.667,45.962,42.058,30732.0
93,44.672,43.244,44.672,42.794,24124.0
94,40.872,38.92,43.639,38.92,15726.0
95,35.584,35.702,39.696,35.03,25939.0
96,36.226,39.132,39.266,34.101,22099.0
97,35.218,38.163,39.537,35.218,184076.0
98,35.594,34.348,36.453,34.348,124196.0
99,33.113,34.348,34.694,32.519,85729.0
100,34.595,35.544,35.959,34.101,83349.0
101,35.969,35.01,35.969,34.674,63909.0
102,34.892,34.546,34.892,33.211,50253.0
103,34.516,35.139,36.246,34.101,76133.0
104,35.188,34.842,35.564,34.249,45539.0
105,34.684,34.249,34.832,33.656,35721.0
106,33.607,35.168,35.673,33.261,76867.0
107,35.435,34.694,35.93,34.398,43221.0
108,34.941,35.959,36.028,34.595,108617.0
109,36.315,35.376,36.453,34.803,85265.0
110,35.05,36.009,36.256,35.05,88171.0
111,35.989,39.607,39.607,35.989,118908.0
112,41.445,41.257,43.471,40.536,165917.0
113,40.575,42.018,42.661,40.13,100453.0
114,42.078,44.855,45.962,41.247,122376.0
115,43.985,41.91,45.903,41.613,109779.0
116,39.834,41.544,41.949,39.616,54949.0
117,42.354,41.623,43.432,40.911,70220.0
118,41.554,40.842,42.463,40.526,48519.0
119,41.317,41.702,41.801,40.407,54472.0
120,41.781,40.951,41.811,40.625,58671.0
121,40.763,41.0,41.712,40.625,48788.0
122,40.803,44.519,44.885,40.733,110937.0
123,44.46,43.61,44.47,42.503,93216.0
124,43.639,41.91,43.985,41.751,75884.0
125,41.811,38.766,43.195,38.065,80138.0
126,38.539,38.747,39.834,35.663,63304.0
127,38.737,38.361,39.201,37.56,47908.0
128,38.035,36.888,38.252,35.435,42956.0
129,36.987,37.897,38.48,36.987,35057.0
130,37.551,37.729,38.322,37.333,39516.0
131,37.808,38.954,39.34,37.808,42962.0
132,39.073,37.689,39.152,37.659,36015.0
133,37.59,36.671,37.59,36.147,31383.0
134,37.066,36.493,37.254,36.276,22721.0
135,36.107,35.396,36.463,35.089,32082.0
136,35.455,36.117,36.236,35.188,24740.0
137,36.078,37.254,37.343,36.078,33688.0
138,37.363,37.096,37.738,36.572,31702.0
139,37.096,38.104,38.341,37.096,38799.0
140,38.134,38.47,39.033,38.134,41764.0
141,38.351,38.786,39.399,37.738,32318.0
142,38.549,38.391,38.934,38.035,25211.0
143,38.559,42.226,42.226,38.559,90273.0
144,42.947,40.526,43.392,40.002,83800.0
145,41.06,40.239,41.218,39.636,49922.0
146,40.427,39.34,41.01,38.549,51195.0
147,39.043,39.439,39.498,38.351,32679.0
148,39.537,40.328,40.872,38.925,32886.0
149,40.674,39.261,40.911,39.191,28189.0
150,40.427,36.098,40.427,35.939,34130.0
151,34.595,35.841,37.56,33.617,43821.0
152,36.226,36.246,36.453,35.287,27807.0
153,35.584,32.697,35.584,32.618,7803.0
154,33.627,32.737,34.595,30.641,39154.0
155,31.63,29.465,32.124,29.465,37115.0
156,29.633,27.983,29.643,27.182,38018.0
157,28.062,26.342,28.546,26.273,26887.0
158,25.699,27.231,27.785,24.958,32090.0
159,27.172,25.709,27.221,24.711,33149.0
160,24.691,26.609,27.281,24.533,56139.0
161,26.609,27.399,27.656,26.055,44097.0
162,27.142,26.569,27.656,26.49,38754.0
163,25.699,25.343,26.964,25.235,25396.0
164,26.243,25.689,26.243,24.958,22063.0
165,25.699,25.768,26.035,25.304,25249.0
166,25.294,23.189,25.68,23.189,34835.0
167,22.813,22.625,23.416,21.548,36413.0
168,22.536,21.073,22.566,20.975,17525.0
169,21.034,21.923,22.2,20.856,28669.0
170,21.923,21.321,21.943,20.925,20480.0
171,21.35,22.922,23.129,21.321,34655.0
172,22.339,23.396,23.881,22.22,36936.0
173,23.307,24.098,24.691,23.228,29382.0
174,24.108,23.703,24.187,23.604,19349.0
175,22.833,23.288,23.683,22.319,18071.0
176,23.525,25.235,25.383,23.525,36461.0
177,24.909,25.68,26.174,24.909,37216.0
178,25.798,25.897,26.549,25.531,43206.0
179,25.511,25.966,26.164,25.502,20724.0
180,26.391,26.994,27.429,26.391,30737.0
181,27.281,26.757,27.281,26.292,26792.0
182,26.391,26.698,26.836,26.055,26938.0
183,26.678,24.029,26.678,24.029,36133.0
184,24.622,24.187,24.652,23.633,18279.0
185,23.584,21.933,24.167,21.765,25597.0
186,22.042,22.2,22.437,21.034,29845.0
187,22.151,23.297,23.584,21.825,29406.0
188,23.426,23.456,24.138,23.307,32351.0
189,23.376,22.576,24.167,22.072,30512.0
190,22.754,23.021,23.515,22.536,18429.0
191,22.981,23.693,23.713,21.854,26758.0
192,23.238,23.119,23.604,22.764,16327.0
193,22.932,22.586,23.376,22.546,13455.0
194,22.151,23.119,23.149,22.151,18392.0
195,23.624,24.059,24.612,23.228,33217.0
196,24.049,23.545,24.049,23.446,21806.0
197,23.525,23.031,23.979,22.596,19794.0
198,22.932,24.019,24.049,22.932,28806.0
199,26.421,26.421,26.421,26.421,19914.0
200,26.905,29.06,29.06,26.49,186295.0
201,29.208,31.966,31.966,28.566,164276.0
202,31.798,30.039,31.818,29.653,129508.0
203,30.246,29.04,30.721,28.813,87606.0
204,29.129,28.566,29.228,27.923,62129.0
205,28.724,29.554,29.851,28.724,89789.0
206,29.752,29.742,31.027,29.653,93974.0
207,29.445,29.969,30.839,29.445,75003.0
208,30.266,30.809,30.839,29.159,68089.0
209,30.632,30.553,30.74,29.851,50112.0
210,31.106,31.709,33.557,30.671,108985.0
211,31.432,30.266,31.432,29.416,67697.0
212,30.444,30.869,32.421,30.414,58940.0
213,31.047,30.394,31.047,29.9,35344.0
214,30.464,30.641,31.412,30.464,37039.0
215,30.77,31.037,31.185,30.632,28600.0
216,31.185,32.559,32.945,31.076,70749.0
217,32.717,32.984,33.458,31.432,68409.0
218,32.717,34.585,36.078,32.302,93566.0
219,34.595,35.949,36.72,31.956,122834.0
220,35.238,34.813,37.551,34.714,100016.0
221,33.804,35.178,35.643,32.203,68594.0
222,34.595,35.949,36.621,33.715,68165.0
223,35.979,35.416,36.127,34.595,41081.0
224,35.386,35.356,36.592,35.337,53497.0
225,34.694,34.17,35.346,33.488,43918.0
226,33.607,34.309,35.04,33.231,27989.0
227,33.953,36.107,36.157,33.745,41442.0
228,36.078,35.939,37.422,35.594,43768.0
229,35.682,35.495,36.374,35.099,30243.0
230,35.386,35.208,36.75,35.089,54686.0
231,34.496,33.221,34.496,32.707,48055.0
232,32.865,33.34,33.982,32.51,30374.0
233,33.607,33.103,33.953,32.618,20593.0
234,32.134,33.389,33.597,31.956,27876.0
235,33.389,33.429,33.854,33.132,23206.0
236,33.113,33.35,33.607,32.618,24004.0
237,33.31,35.534,36.374,32.816,40770.0
238,35.435,37.047,37.363,34.645,81519.0
239,36.621,37.076,38.025,36.562,57985.0
240,36.619,36.739,38.516,36.172,39608.0
241,36.202,38.099,38.238,35.815,50643.0
242,37.94,36.361,37.95,36.331,41476.0
243,36.52,35.626,37.513,35.159,36703.0
244,35.845,36.212,36.55,34.772,24165.0
245,36.053,37.295,37.92,35.855,38434.0
246,37.146,36.719,38.059,36.222,28981.0
247,36.748,37.841,37.891,36.55,37647.0
248,37.901,39.361,39.708,37.642,64094.0
249,39.331,38.933,39.41,38.457,35994.0
250,39.033,38.069,39.212,38.05,37299.0
251,38.089,38.199,38.288,37.334,27846.0
252,38.199,37.513,38.199,36.878,37360.0
253,37.325,37.414,37.98,36.868,26546.0
254,36.54,35.815,37.742,35.755,24965.0
255,35.457,36.063,36.202,34.961,17785.0
256,35.755,37.036,37.424,35.557,19031.0
257,37.027,36.45,37.92,36.252,28043.0
258,36.848,36.937,37.414,36.421,18066.0
259,37.106,36.53,37.106,36.004,14539.0
260,36.54,36.182,37.235,36.053,16537.0
261,36.232,36.659,36.739,35.755,14692.0
262,36.689,35.874,36.699,35.765,14700.0
263,35.884,34.782,36.192,33.719,26995.0
264,34.544,35.795,35.934,34.265,20631.0
265,35.666,36.431,36.669,35.557,19745.0
266,36.51,36.282,36.838,36.053,16947.0
267,36.431,36.222,36.54,36.053,10159.0
268,36.063,36.232,36.431,35.765,10620.0
269,36.45,38.606,38.834,36.063,44000.0
270,38.566,37.851,38.566,37.543,25551.0
271,37.642,37.583,37.642,36.957,19942.0
272,37.732,37.92,37.99,36.957,19010.0
273,37.92,37.334,37.92,37.245,10421.0
274,37.334,36.441,37.543,36.331,17441.0
275,36.252,36.937,37.027,36.252,15314.0
276,37.245,37.513,37.92,36.848,18205.0
277,37.245,37.781,38.268,36.937,19191.0
278,37.781,37.414,38.169,37.265,8787.0
279,37.692,36.709,37.692,36.629,11284.0
280,36.5,37.116,37.305,36.5,8142.0
281,37.146,37.066,37.344,36.59,10929.0
282,37.046,36.5,37.056,36.45,10835.0
283,36.778,35.507,36.778,35.497,14571.0
284,35.557,35.567,35.855,35.139,12738.0
285,35.557,35.884,36.153,35.557,7858.0
286,35.964,34.275,36.182,33.769,19399.0
287,34.583,33.62,34.643,32.488,22131.0
288,33.272,32.815,33.759,32.577,17906.0
289,32.855,34.613,35.11,32.647,24387.0
290,35.259,34.375,35.259,34.077,11848.0
291,34.375,34.494,34.961,34.265,9341.0
292,34.265,34.395,34.494,33.958,7464.0
293,34.166,33.332,34.226,33.282,13790.0
294,33.362,33.987,34.176,33.332,8005.0
295,33.6,34.087,34.265,33.54,8939.0
296,33.769,34.921,35.557,33.769,21035.0
297,34.563,34.534,35.03,34.176,11195.0
298,34.375,34.961,35.437,34.375,11880.0
299,34.941,35.408,35.716,34.285,21221.0
300,35.209,35.239,35.646,35.09,14224.0
301,35.477,35.169,35.487,34.782,7999.0
302,35.169,34.722,35.209,34.563,10452.0
303,34.424,34.514,34.822,34.265,7739.0
304,34.861,33.65,35.06,33.272,20600.0
305,33.67,33.809,34.325,33.65,11510.0
306,34.166,34.544,34.941,34.116,20744.0
307,34.424,33.928,34.673,33.471,19110.0
308,33.878,33.918,35.01,33.769,28390.0
309,33.779,35.586,35.944,33.779,39030.0
310,35.656,35.03,35.825,34.971,25951.0
311,34.901,35.11,35.487,34.901,9686.0
312,35.12,34.206,35.437,34.097,15706.0
313,34.325,33.898,34.563,33.57,15864.0
314,33.858,34.305,34.583,33.799,9292.0
315,34.335,35.398,35.745,33.799,28844.0
316,35.457,36.5,37.444,35.457,61347.0
317,36.55,36.748,37.036,35.964,25135.0
318,36.391,36.004,37.027,35.954,16567.0
319,35.507,34.613,35.547,34.365,25315.0
320,34.752,35.1,35.507,34.742,11912.0
321,34.901,34.663,35.249,34.444,14106.0
322,34.752,34.941,35.189,34.573,8639.0
323,34.792,35.497,36.013,34.792,23672.0
324,35.487,35.03,35.517,34.782,14754.0
325,35.159,35.318,35.606,35.06,17090.0
326,35.427,36.103,36.421,35.328,31098.0
327,35.994,35.139,36.172,35.06,21108.0
328,34.981,34.216,35.259,33.481,34744.0
329,34.156,33.819,34.355,33.55,16112.0
330,33.819,33.858,34.206,33.769,9045.0
331,33.958,34.464,34.931,33.958,16605.0
332,34.653,35.05,35.338,34.653,13858.0
333,35.149,35.169,35.457,35.01,15510.0
334,35.368,35.666,35.755,35.07,19032.0
335,35.656,35.457,36.093,35.298,15776.0
336,35.517,35.418,35.855,35.04,11826.0
337,35.785,35.517,36.103,35.288,21976.0
338,35.547,35.904,35.954,35.517,14049.0
339,35.815,35.805,36.033,35.606,13472.0
340,35.894,35.199,35.894,35.11,24543.0
341,34.951,34.742,35.249,34.464,22509.0
342,34.474,34.623,34.901,34.365,22231.0
343,34.712,34.315,34.712,34.156,27251.0
344,34.315,34.077,34.544,33.62,31802.0
345,33.878,34.256,34.265,33.838,20031.0
346,34.265,34.087,34.315,33.977,23791.0
347,33.719,34.097,34.116,33.719,12933.0
348,34.504,34.246,34.544,34.047,15240.0
349,34.226,33.858,34.226,33.779,15910.0
350,33.858,34.236,34.563,33.67,30318.0
351,34.216,34.385,34.812,34.136,31629.0
352,34.385,34.116,34.603,34.017,15986.0
353,34.116,34.375,34.643,34.017,24196.0
354,34.563,33.898,34.842,33.779,30789.0
355,34.265,34.275,34.414,33.769,22446.0
356,34.275,34.464,34.861,34.186,27759.0
357,34.702,34.772,35.507,34.454,31931.0
358,34.861,34.842,35.0,34.544,15137.0
359,34.941,35.04,35.408,34.712,31072.0
360,35.05,34.683,35.05,34.524,20794.0
361,34.663,34.544,35.04,34.434,19571.0
362,34.563,34.275,34.663,34.067,34216.0
363,34.414,34.712,34.762,34.087,26623.0
364,34.722,34.454,35.0,34.404,26794.0
365,34.434,34.136,34.613,34.087,15936.0
366,34.136,34.514,34.663,33.769,21352.0
367,34.742,34.315,34.752,34.226,15994.0
368,34.206,34.047,34.335,33.967,12889.0
369,33.967,33.997,34.365,33.878,13432.0
370,33.898,33.868,34.186,33.739,18293.0
371,33.819,32.815,33.997,32.776,18894.0
372,32.567,32.865,33.262,32.299,10101.0
373,33.074,32.875,33.252,32.865,8985.0
374,32.885,33.193,33.223,32.875,6643.0
375,33.322,32.865,33.322,32.786,7541.0
376,33.034,32.408,33.044,32.299,16512.0
377,32.537,30.491,32.537,29.985,30764.0
378,30.283,30.322,30.61,29.677,17635.0
379,30.322,29.727,30.501,29.657,18133.0
380,29.756,29.895,30.084,29.508,12003.0
381,29.955,30.094,30.362,29.806,8315.0
382,30.094,29.617,30.193,29.379,11303.0
383,29.587,29.727,30.005,29.498,10446.0
384,30.024,29.925,30.024,29.776,11321.0
385,29.905,31.683,31.882,29.905,33145.0
386,31.385,31.435,31.842,30.938,20353.0
387,31.087,32.16,32.498,31.087,25136.0
388,32.16,32.14,32.577,31.882,16138.0
389,31.842,32.14,32.378,31.842,9596.0
390,31.802,31.802,32.031,31.415,15867.0
391,31.683,32.895,33.223,31.544,27773.0
392,32.726,32.249,33.213,32.18,17093.0
393,32.041,32.18,32.339,31.852,14943.0
394,32.17,32.18,32.776,32.031,9295.0
395,32.17,31.504,32.448,31.484,14268.0
396,31.504,31.564,31.782,31.336,7808.0
397,31.713,31.534,32.1,31.504,9140.0
398,31.862,31.514,31.862,31.365,5794.0
399,31.514,31.107,31.673,31.077,8730.0
400,31.226,30.332,31.226,30.173,11782.0
401,30.332,29.091,30.601,27.859,15551.0
402,29.29,29.15,29.329,28.525,15545.0
403,29.548,29.955,30.581,29.15,12539.0
404,29.995,29.945,30.293,29.597,6283.0
405,29.846,30.064,30.372,29.796,11587.0
406,30.064,30.223,30.293,29.995,5614.0
407,30.193,30.154,30.342,30.034,4925.0
408,29.945,30.243,30.432,29.945,7273.0
409,30.303,30.452,30.481,30.193,4620.0
410,30.452,30.402,30.452,30.094,3850.0
411,30.442,30.928,31.087,30.362,6486.0
412,30.67,31.018,31.455,30.67,7431.0
413,31.008,31.316,31.365,30.839,6396.0
414,31.435,31.584,32.17,31.316,10499.0
415,32.279,31.177,32.279,31.087,11367.0
416,31.117,31.326,31.534,31.117,6102.0
417,31.336,31.167,31.564,31.038,7076.0
418,31.147,30.968,31.286,30.908,6864.0
419,30.889,30.998,31.177,30.789,5420.0
420,30.988,30.73,31.216,30.63,6374.0
421,30.789,30.928,31.038,30.73,5444.0
422,30.928,31.246,31.355,30.928,7619.0
423,31.385,31.316,31.484,31.236,6848.0
424,31.435,31.187,31.465,30.889,8252.0
425,31.266,31.047,31.306,30.789,10790.0
426,31.147,31.167,31.286,31.018,12956.0
427,31.167,31.216,31.375,30.998,13121.0
428,31.196,31.177,31.385,30.819,16961.0
429,31.167,30.849,31.336,30.829,14115.0
430,30.789,30.908,31.087,30.471,9989.0
431,30.779,31.107,31.167,30.779,11695.0
432,31.226,31.763,31.882,31.097,25705.0
433,31.594,31.266,31.812,31.167,13012.0
434,31.296,31.514,31.633,31.157,10561.0
435,31.733,31.196,31.733,31.147,10548.0
436,31.107,31.316,31.375,30.988,10016.0
437,31.445,31.683,31.822,31.216,18007.0
438,31.693,31.713,31.912,31.445,11109.0
439,31.624,32.031,32.18,31.624,16577.0
440,31.921,32.07,32.428,31.882,21864.0
441,32.18,31.842,32.359,31.504,17560.0
442,31.773,33.521,33.719,31.733,67446.0
443,33.282,33.898,34.444,33.074,51459.0
444,33.699,33.848,34.216,33.401,23338.0
445,33.848,33.918,34.166,33.848,22816.0
446,33.62,34.603,34.683,33.123,42642.0
447,34.553,33.987,34.851,33.938,23696.0
448,33.868,33.938,34.166,33.58,15722.0
449,33.868,33.57,33.868,32.607,18937.0
450,33.272,34.603,34.961,33.272,30846.0
451,34.275,34.802,34.842,34.027,28283.0
452,34.762,34.275,35.418,34.216,23283.0
453,34.663,35.517,35.527,34.365,39513.0
454,35.616,35.418,36.053,35.09,41018.0
455,35.408,34.891,35.576,34.166,32170.0
456,34.712,34.623,35.259,34.514,15531.0
457,34.643,34.851,35.507,34.643,21718.0
458,34.663,34.434,35.189,34.325,14083.0
459,34.226,33.908,34.553,33.233,26624.0
460,33.918,33.521,34.285,33.441,16241.0
461,33.65,34.514,34.732,33.441,22339.0
462,34.484,34.494,34.961,34.116,14240.0
463,34.206,34.265,34.911,34.156,9904.0
464,34.256,33.034,34.275,32.974,16482.0
465,32.786,33.57,33.739,32.577,10201.0
466,33.769,34.673,34.822,33.58,17678.0
467,34.772,34.871,34.961,34.067,14921.0
468,34.712,34.325,35.06,34.196,14109.0
469,34.265,33.948,34.663,33.65,14097.0
470,33.679,33.511,34.345,33.441,14393.0
471,33.262,33.58,34.047,33.262,12893.0
472,33.868,33.163,33.868,33.034,12059.0
473,32.855,32.676,33.064,31.306,28171.0
474,32.368,33.272,33.332,31.792,13886.0
475,33.272,32.16,33.521,31.991,13251.0
476,32.13,31.951,32.16,31.107,17286.0
477,31.951,31.921,32.329,31.087,14961.0
478,32.07,31.862,32.279,31.643,5145.0
479,32.041,33.004,33.054,31.792,10729.0
480,32.656,32.567,33.213,32.438,11249.0
481,32.309,33.66,33.967,32.289,21747.0
482,33.49,33.64,33.88,33.12,14303.0
483,33.68,33.64,33.95,32.92,20506.0
484,33.35,34.11,37.0,33.07,42735.0
485,34.1,33.79,34.1,31.11,43291.0
486,33.0,32.67,33.7,32.31,18908.0
487,32.5,34.35,35.5,32.5,37015.0
488,34.5,35.51,35.66,34.16,46354.0
489,35.33,35.07,35.88,34.5,36770.0
490,34.96,35.07,35.1,33.5,27792.0
491,34.91,34.69,35.13,34.54,19508.0
492,34.7,34.4,34.94,34.24,19178.0
493,34.4,35.11,35.14,34.1,33797.0
494,35.08,34.01,35.3,33.76,44716.0
495,33.73,33.45,34.25,33.22,28960.0
496,32.99,33.17,33.94,32.9,13151.0
497,33.17,34.13,34.18,33.17,17978.0
498,34.99,34.41,35.14,34.13,27465.0
499,33.5,33.98,34.1,33.5,16222.0
500,33.98,34.31,34.65,33.97,16040.0
501,34.35,34.28,34.65,34.07,10109.0
502,34.3,34.27,34.58,34.2,12400.0
503,34.28,33.91,34.35,33.44,17702.0
504,33.77,33.18,33.91,33.15,14476.0
505,33.18,33.04,33.5,32.79,10626.0
506,33.1,33.76,33.88,33.1,12058.0
507,33.76,33.85,34.16,33.66,8583.0
508,33.94,33.44,33.94,33.41,5855.0
509,33.49,33.46,33.78,33.45,4604.0
510,33.52,34.4,34.49,33.43,20658.0
511,34.28,34.61,34.67,34.08,14641.0
512,34.5,34.36,34.61,34.17,7150.0
513,34.33,34.45,34.52,34.07,9289.0
514,34.7,34.05,34.7,33.81,10931.0
515,34.04,34.73,34.9,34.0,20735.0
516,34.7,34.62,35.18,34.6,21453.0
517,34.51,33.97,34.77,33.91,12354.0
518,34.17,33.96,34.17,33.4,11701.0
519,33.95,33.31,33.95,33.01,12707.0
520,33.21,33.44,33.58,33.21,5910.0
521,33.3,31.83,33.3,31.2,21806.0
522,31.68,31.67,32.25,31.2,12466.0
523,31.69,32.23,32.37,31.43,8673.0
524,32.01,32.18,32.58,32.01,6971.0
525,32.08,31.94,32.5,31.87,5180.0
526,31.98,32.28,32.36,31.56,7379.0
527,32.28,32.41,32.43,32.03,5853.0
528,32.41,31.6,32.47,31.52,11339.0
529,31.61,31.95,32.1,31.18,12287.0
530,31.98,31.82,32.09,31.8,6658.0
531,31.73,31.6,31.79,31.44,10981.0
532,31.55,31.59,31.75,31.38,10581.0
533,31.69,30.65,31.69,30.61,24972.0
534,30.44,30.3,30.6,30.14,14984.0
535,30.48,30.48,30.75,30.2,7367.0
536,30.0,30.35,30.59,30.0,8246.0
537,30.8,30.54,30.8,30.3,10334.0
538,30.75,30.5,30.75,30.31,7330.0
539,30.59,30.44,30.64,30.28,5926.0
540,30.78,30.46,30.78,30.32,7601.0
541,30.6,31.34,31.5,30.6,12967.0
542,31.69,31.16,31.7,31.04,10326.0
543,31.16,31.09,31.47,30.77,10107.0
544,31.3,31.11,31.3,30.9,9612.0
545,31.09,30.85,31.09,30.79,9152.0
546,30.9,31.11,31.12,30.85,8183.0
547,31.1,30.81,31.17,30.75,7059.0
548,30.73,30.85,31.05,30.62,6529.0
549,30.75,30.53,30.93,30.5,6412.0
550,30.56,30.79,30.79,30.53,6737.0
551,30.98,31.09,31.14,30.75,11452.0
552,30.95,31.34,31.46,30.95,13755.0
553,31.34,31.24,31.43,31.11,7471.0
554,31.25,31.24,31.36,31.11,8130.0
555,31.3,30.98,31.35,30.93,13092.0
556,30.98,31.18,31.42,30.75,12092.0
557,31.19,31.03,31.38,30.95,9711.0
558,30.95,30.96,31.02,30.77,9021.0
559,30.99,30.77,31.09,30.62,11324.0
560,30.7,30.22,31.02,30.2,19391.0
561,30.34,30.53,30.58,30.15,11184.0
562,30.38,30.33,30.65,30.22,8532.0
563,30.58,30.39,30.58,30.25,6656.0
564,30.31,30.66,30.75,30.27,9352.0
565,30.52,30.55,30.66,30.29,7125.0
566,30.54,30.68,30.69,30.18,13816.0
567,30.65,31.08,31.17,30.51,17182.0
568,31.29,31.13,31.29,30.88,10590.0
569,31.18,30.68,31.18,30.55,9335.0
570,30.66,30.55,30.76,30.41,4536.0
571,30.55,30.98,31.0,30.46,11082.0
572,30.96,30.93,30.98,30.73,6064.0
573,30.92,31.08,31.19,30.86,9510.0
574,31.38,33.12,33.88,31.38,78667.0
575,33.18,32.75,33.6,32.64,30810.0
576,33.1,32.88,33.22,32.5,18244.0
577,32.59,32.86,33.0,32.5,15587.0
578,32.69,32.52,32.92,32.51,10912.0
579,32.69,32.32,32.7,32.15,13676.0
580,32.32,32.74,33.15,32.18,18545.0
581,32.75,31.81,32.96,31.67,16865.0
582,31.81,31.7,32.15,31.62,6990.0
583,31.77,32.0,33.0,31.77,16415.0
584,32.07,31.58,32.08,31.36,9925.0
585,31.65,31.64,31.65,31.4,6074.0
586,31.65,32.21,32.28,31.35,10284.0
587,32.12,31.86,32.3,31.8,9503.0
588,31.95,32.11,32.5,31.6,21792.0
589,32.12,31.97,32.18,31.72,12626.0
590,31.99,31.94,32.16,31.85,8196.0
591,32.07,31.2,32.08,31.0,12768.0
592,31.49,31.06,31.49,30.82,10902.0
593,31.08,31.04,31.29,30.93,8196.0
594,31.28,30.88,31.4,30.8,9342.0
595,31.05,30.11,31.1,30.0,12009.0
596,30.12,29.84,30.33,29.64,17851.0
597,29.93,29.38,29.94,28.51,37929.0
598,29.38,29.55,29.73,29.22,14881.0
599,29.55,29.45,29.57,29.32,9458.0
600,29.46,29.84,30.16,29.33,10021.0
601,29.84,29.1,29.85,28.93,17018.0
602,29.27,28.99,29.34,28.5,27600.0
603,28.95,28.73,28.98,28.66,11134.0
604,28.73,28.64,28.97,28.61,7190.0
605,28.63,27.18,28.78,26.2,25193.0
606,27.4,27.59,27.7,26.53,7591.0
