,date,open,close,high,low,volume,code
77,2015-10-26,14.177,14.243,14.306,14.011,25052.0,002768
78,2015-10-27,14.078,14.419,14.465,13.647,20876.0,002768
79,2015-10-28,14.422,14.051,14.531,14.021,22909.0,002768
80,2015-10-29,14.117,14.207,14.409,13.985,15990.0,002768
81,2015-10-30,14.227,14.505,14.866,13.856,28037.0,002768
82,2015-11-02,14.243,14.972,15.661,14.104,41749.0,002768
83,2015-11-03,14.906,15.933,16.058,14.859,42179.0,002768
84,2015-11-04,16.032,16.366,16.595,15.674,46958.0,002768
85,2015-11-05,16.214,16.072,16.78,15.972,32525.0,002768
86,2015-11-06,16.101,17.052,17.052,16.101,29035.0,002768
87,2015-11-09,16.886,17.804,18.304,16.582,37887.0,002768
88,2015-11-10,17.781,17.89,18.218,17.115,32965.0,002768
89,2015-11-11,17.754,19.679,19.679,17.754,34103.0,002768
90,2015-11-12,20.57,20.504,21.199,19.712,47974.0,002768
91,2015-11-13,19.874,18.453,20.037,18.453,41980.0,002768
92,2015-11-16,17.804,18.682,18.996,17.599,30211.0,002768
93,2015-11-17,18.831,17.857,19.195,17.721,34105.0,002768
94,2015-11-18,17.688,17.019,18.026,16.893,27060.0,002768
95,2015-11-19,17.224,18.268,18.284,17.188,21893.0,002768
96,2015-11-20,18.483,19.404,19.467,18.271,39734.0,002768
97,2015-11-23,19.043,18.837,19.834,18.586,32244.0,002768
98,2015-11-24,18.967,20.722,20.722,18.894,41285.0,002768
99,2015-11-25,21.385,20.802,22.027,20.441,52330.0,002768
100,2015-11-26,20.868,20.904,21.689,20.371,38873.0,002768
101,2015-11-27,20.58,19.887,21.153,19.44,33582.0,002768
102,2015-11-30,20.066,21.736,21.852,19.878,39402.0,002768
103,2015-12-01,21.467,20.818,22.183,19.944,37279.0,002768
104,2015-12-02,20.272,20.421,20.828,19.212,22914.0,002768
105,2015-12-03,20.702,21.527,21.696,20.537,31005.0,002768
106,2015-12-04,21.497,21.0,21.729,20.437,30978.0,002768
107,2015-12-07,20.918,20.514,21.179,20.169,20339.0,002768
108,2015-12-08,20.543,20.547,21.176,20.371,22394.0,002768
109,2015-12-09,20.547,19.51,20.547,19.278,25174.0,002768
110,2015-12-10,19.56,19.096,19.692,19.023,17049.0,002768
111,2015-12-11,19.096,19.049,19.358,19.046,10935.0,002768
112,2015-12-14,18.741,19.957,20.033,18.549,15372.0,002768
113,2015-12-15,19.874,19.768,19.94,19.709,12730.0,002768
114,2015-12-16,19.881,19.974,20.537,19.874,14134.0,002768
115,2015-12-17,20.209,20.828,20.865,20.109,23249.0,002768
116,2015-12-18,20.752,20.152,20.752,20.023,17891.0,002768
117,2015-12-21,20.156,20.328,20.328,19.768,13401.0,002768
118,2015-12-22,20.371,20.603,20.845,20.212,15101.0,002768
119,2015-12-23,20.865,22.663,22.663,20.861,52710.0,002768
120,2015-12-24,22.683,22.329,22.756,21.799,41030.0,002768
121,2015-12-25,22.342,22.041,23.104,21.683,31117.0,002768
122,2015-12-28,21.958,21.02,22.153,21.0,23876.0,002768
123,2015-12-29,20.881,21.911,21.951,20.868,20847.0,002768
124,2015-12-30,21.895,21.564,21.895,21.335,14337.0,002768
125,2015-12-31,21.567,21.186,22.501,20.951,21210.0,002768
126,2016-01-04,21.414,19.579,22.027,19.146,29465.0,002768
127,2016-01-05,21.431,21.431,21.431,20.871,22813.0,002768
128,2016-01-06,22.08,23.574,23.574,21.795,78913.0,002768
129,2016-01-07,23.909,22.203,24.803,21.746,31954.0,002768
130,2016-01-08,23.187,24.422,24.422,22.816,49650.0,002768
131,2016-01-11,25.154,21.981,26.101,21.981,87711.0,002768
132,2016-01-12,20.47,19.781,21.981,19.781,49745.0,002768
133,2016-01-13,19.874,20.53,21.199,19.791,43078.0,002768
134,2016-01-14,19.215,21.047,21.587,18.95,36457.0,002768
135,2016-01-15,20.798,19.212,21.199,18.943,32489.0,002768
136,2016-01-18,18.549,19.656,20.523,18.284,29521.0,002768
137,2016-01-19,19.715,20.868,20.868,19.311,32837.0,002768
138,2016-01-20,20.828,22.103,22.955,20.55,54550.0,002768
139,2016-01-21,21.507,20.576,22.816,20.537,43535.0,002768
140,2016-01-22,21.02,22.633,22.633,20.981,60656.0,002768
141,2016-01-25,23.518,23.75,23.783,22.531,56784.0,002768
142,2016-01-26,23.173,21.63,23.346,21.388,41958.0,002768
143,2016-01-27,21.53,23.004,23.127,20.205,53180.0,002768
144,2016-01-28,22.292,20.706,22.835,20.706,39353.0,002768
145,2016-01-29,20.099,22.011,22.127,19.546,36597.0,002768
146,2016-02-01,21.491,21.782,22.68,20.961,26551.0,002768
147,2016-02-02,21.845,23.087,23.306,21.746,40917.0,002768
148,2016-02-03,22.577,22.524,22.951,21.696,31504.0,002768
149,2016-02-04,22.484,22.988,23.703,22.484,35959.0,002768
150,2016-02-05,23.041,21.567,23.187,21.53,29017.0,002768
151,2016-02-15,20.205,21.63,21.64,20.205,18885.0,002768
152,2016-02-16,21.713,22.527,23.077,21.696,25803.0,002768
153,2016-02-17,22.491,24.18,24.621,22.193,44744.0,002768
154,2016-02-18,24.147,25.505,26.598,23.462,60716.0,002768
155,2016-02-19,25.174,25.184,25.764,24.843,34937.0,002768
156,2016-02-22,25.505,26.174,26.433,25.356,33331.0,002768
157,2016-02-23,26.168,27.324,27.691,25.873,46236.0,002768
158,2016-02-24,26.863,25.439,26.979,24.591,50071.0,002768
159,2016-02-25,25.174,22.895,25.177,22.895,35558.0,002768
160,2016-02-26,23.253,22.855,23.68,22.484,25687.0,002768
161,2016-02-29,22.524,21.196,22.782,20.643,26124.0,002768
162,2016-03-01,21.279,22.484,22.855,21.014,29078.0,002768
163,2016-03-02,22.392,23.505,24.117,22.203,30273.0,002768
164,2016-03-03,23.312,22.802,23.7,22.802,25473.0,002768
165,2016-03-04,22.385,20.702,22.514,20.55,30088.0,002768
166,2016-03-07,21.199,21.338,21.822,21.05,15643.0,002768
167,2016-03-08,21.166,21.093,21.199,19.503,19973.0,002768
168,2016-03-09,20.404,20.437,20.977,20.205,11312.0,002768
169,2016-03-10,20.537,21.63,22.474,20.47,34264.0,002768
170,2016-03-11,21.365,22.72,22.888,21.345,30276.0,002768
171,2016-03-14,22.524,24.313,24.992,22.511,43184.0,002768
172,2016-03-15,24.495,24.823,25.34,23.359,36758.0,002768
173,2016-03-16,24.462,23.104,25.502,22.385,46334.0,002768
174,2016-03-17,22.994,24.793,25.336,22.524,43609.0,002768
175,2016-03-18,24.8,26.499,27.128,24.468,50644.0,002768
176,2016-03-21,26.698,28.155,28.619,26.168,44172.0,002768
177,2016-03-22,27.493,28.255,29.947,27.363,46341.0,002768
178,2016-03-23,28.152,30.938,31.063,27.857,55322.0,002768
179,2016-03-24,31.434,32.511,34.015,30.805,70078.0,002768
180,2016-03-25,32.461,30.709,33.051,30.143,43556.0,002768
181,2016-03-28,31.136,33.78,33.78,31.136,58687.0,002768
182,2016-03-29,34.187,32.942,34.78,30.474,70336.0,002768
183,2016-03-30,33.363,36.241,36.241,32.865,222946.0,002768
184,2016-03-31,38.84,39.866,39.866,38.342,82573.0,002768
185,2016-04-01,42.824,38.94,43.82,36.729,373631.0,002768
186,2016-04-11,36.838,36.45,38.442,35.623,196421.0,002768
187,2016-04-12,36.759,34.857,37.426,33.861,157967.0,002768
188,2016-04-13,34.857,34.837,36.291,34.518,143999.0,002768
189,2016-04-14,34.757,34.767,35.006,33.681,131520.0,002768
190,2016-04-15,34.827,33.91,34.847,33.741,97234.0,002768
191,2016-04-18,33.92,34.159,34.757,32.865,101741.0,002768
192,2016-04-19,34.309,33.95,34.697,33.472,72065.0,002768
193,2016-04-20,34.249,30.554,34.349,30.554,123493.0,002768
194,2016-04-21,29.877,28.433,30.076,28.353,101731.0,002768
195,2016-04-22,28.483,31.281,31.281,28.483,150758.0,002768
196,2016-04-25,31.072,30.096,31.072,29.17,102667.0,002768
197,2016-04-26,30.056,31.769,32.915,29.768,158054.0,002768
198,2016-04-27,31.132,31.67,33.164,30.873,122227.0,002768
199,2016-04-28,31.67,31.152,31.67,30.056,82845.0,002768
200,2016-04-29,30.664,30.007,31.072,29.997,66346.0,002768
201,2016-05-03,30.026,30.584,30.913,29.16,69925.0,002768
202,2016-05-04,30.385,30.385,31.022,30.116,66131.0,002768
203,2016-05-05,29.887,31.56,31.859,29.887,114407.0,002768
204,2016-05-06,31.57,29.578,31.57,29.379,105106.0,002768
205,2016-05-09,29.379,27.288,29.379,26.969,62629.0,002768
206,2016-05-10,27.308,27.696,28.323,27.308,45759.0,002768
207,2016-05-11,28.184,27.686,28.333,26.929,53627.0,002768
208,2016-05-12,26.969,27.646,27.975,25.933,59019.0,002768
209,2016-05-13,27.656,27.168,27.985,26.989,40899.0,002768
210,2016-05-16,27.168,27.427,27.477,26.889,38057.0,002768
211,2016-05-17,27.238,28.084,28.473,26.939,78970.0,002768
212,2016-05-18,27.357,26.989,28.164,26.869,48588.0,002768
213,2016-05-19,27.278,26.999,27.636,26.889,39152.0,002768
214,2016-05-20,26.391,26.84,27.069,26.192,33594.0,002768
215,2016-05-23,26.999,27.338,27.736,26.85,51136.0,002768
216,2016-05-24,26.979,26.66,27.477,26.601,34960.0,002768
217,2016-05-25,27.278,26.8,27.318,26.65,34039.0,002768
218,2016-05-26,26.64,26.899,27.039,25.983,38998.0,002768
219,2016-05-27,26.591,26.73,27.138,26.561,30447.0,002768
220,2016-05-30,26.69,26.969,27.507,26.093,41314.0,002768
221,2016-05-31,26.859,28.055,28.313,26.859,72962.0,002768
222,2016-06-01,28.124,29.429,29.877,27.716,101490.0,002768
223,2016-06-02,29.15,32.168,32.168,28.971,129182.0,002768
224,2016-06-03,31.879,32.227,33.253,31.072,147695.0,002768
225,2016-06-06,32.168,31.052,32.217,30.923,75383.0,002768
226,2016-06-07,31.062,31.321,31.869,31.052,58015.0,002768
227,2016-06-08,31.321,30.325,31.321,30.007,60285.0,002768
228,2016-06-13,29.578,28.323,30.823,28.294,60837.0,002768
229,2016-06-14,27.885,28.841,29.04,27.786,45600.0,002768
230,2016-06-15,28.194,29.817,30.355,28.104,50968.0,002768
231,2016-06-16,29.768,29.469,30.624,29.309,46523.0,002768
232,2016-06-17,29.459,29.439,30.136,29.289,38181.0,002768
233,2016-06-20,29.419,29.419,29.837,28.772,32462.0,002768
234,2016-06-21,29.548,31.361,32.327,29.548,118076.0,002768
235,2016-06-22,31.251,31.59,31.869,30.534,67550.0,002768
236,2016-06-23,31.769,30.544,31.769,30.385,54019.0,002768
237,2016-06-24,30.475,29.538,30.763,28.084,62256.0,002768
238,2016-06-27,28.881,29.728,29.877,28.881,43524.0,002768
239,2016-06-28,29.638,29.907,30.196,29.18,49309.0,002768
240,2016-06-29,29.777,31.142,31.172,29.578,86356.0,002768
241,2016-06-30,30.873,29.977,30.873,29.877,54120.0,002768
242,2016-07-01,29.977,30.216,30.724,29.977,38567.0,002768
243,2016-07-04,30.176,30.275,30.475,29.678,46620.0,002768
244,2016-07-05,30.196,29.309,30.255,29.08,86433.0,002768
245,2016-07-06,29.09,29.369,29.618,28.931,40807.0,002768
246,2016-07-07,29.359,30.863,31.261,29.319,112007.0,002768
247,2016-07-08,30.674,30.584,31.212,30.345,66142.0,002768
248,2016-07-11,30.275,30.086,30.753,29.578,50675.0,002768
249,2016-07-12,30.036,30.076,30.096,29.11,47965.0,002768
250,2016-07-13,30.106,30.485,30.724,29.887,48284.0,002768
251,2016-07-14,30.574,31.769,32.397,30.574,120875.0,002768
252,2016-07-15,31.451,32.327,33.054,30.982,114371.0,002768
253,2016-07-18,32.317,31.909,33.542,31.869,100011.0,002768
254,2016-07-19,31.48,32.138,32.765,30.853,73198.0,002768
255,2016-07-20,32.815,32.815,33.96,32.387,97148.0,002768
256,2016-07-21,32.486,32.427,33.412,32.327,63558.0,002768
257,2016-07-22,32.427,31.102,32.427,31.022,53165.0,002768
258,2016-07-25,30.654,32.207,32.347,30.574,50327.0,002768
259,2016-07-26,32.317,32.158,32.466,31.869,33648.0,002768
260,2016-07-27,32.148,30.664,32.207,29.628,53988.0,002768
261,2016-07-28,30.325,30.923,31.132,29.628,33328.0,002768
262,2016-07-29,30.863,30.295,30.863,30.126,18018.0,002768
263,2016-08-01,30.285,29.08,30.365,27.885,37861.0,002768
264,2016-08-02,29.23,28.821,29.509,28.493,22160.0,002768
265,2016-08-03,28.831,28.861,29.08,28.443,16077.0,002768
266,2016-08-04,28.861,29.797,30.226,28.572,36123.0,002768
267,2016-08-05,29.509,29.489,30.325,29.459,26420.0,002768
268,2016-08-08,29.489,31.68,32.237,29.1,96219.0,002768
269,2016-08-09,31.6,31.61,31.769,30.873,53934.0,002768
270,2016-08-10,31.371,31.271,31.62,31.142,34481.0,002768
271,2016-08-11,31.172,30.315,31.67,30.275,33551.0,002768
272,2016-08-12,30.534,30.345,30.534,29.608,30317.0,002768
273,2016-08-15,30.604,31.072,31.371,30.236,33959.0,002768
274,2016-08-16,31.002,30.724,31.47,30.674,33502.0,002768
275,2016-08-17,30.724,31.261,31.411,30.485,31548.0,002768
276,2016-08-18,31.092,30.684,31.421,30.534,25736.0,002768
277,2016-08-19,30.674,31.152,31.411,30.375,34020.0,002768
278,2016-08-22,31.152,30.734,31.451,30.644,32564.0,002768
279,2016-08-23,30.574,30.933,31.032,30.455,18937.0,002768
280,2016-08-24,30.973,31.62,32.168,30.604,60978.0,002768
281,2016-08-25,30.704,32.596,32.825,30.704,138893.0,002768
282,2016-08-26,32.596,31.949,32.596,31.68,64717.0,002768
283,2016-08-29,31.67,31.63,31.968,31.431,30093.0,002768
284,2016-08-30,31.64,31.49,31.839,31.391,19780.0,002768
285,2016-08-31,31.56,31.082,31.56,30.893,26741.0,002768
286,2016-09-01,31.082,30.813,31.301,30.773,20698.0,002768
287,2016-09-02,30.704,29.897,30.863,29.698,48337.0,002768
288,2016-09-05,29.877,29.509,30.246,29.379,35733.0,002768
289,2016-09-06,29.519,30.056,30.096,29.489,25871.0,002768
290,2016-09-07,29.967,29.658,30.056,29.608,29058.0,002768
291,2016-09-08,29.658,29.588,29.837,29.469,17638.0,002768
292,2016-09-09,29.777,29.608,29.797,29.499,15252.0,002768
293,2016-09-12,29.28,28.543,29.28,28.284,27814.0,002768
294,2016-09-13,28.652,28.294,28.881,27.935,24213.0,002768
295,2016-09-14,28.055,27.377,28.284,27.218,36415.0,002768
296,2016-09-19,27.377,27.636,27.726,27.377,18223.0,002768
297,2016-09-20,27.686,27.786,27.955,27.557,13952.0,002768
298,2016-09-21,27.905,28.114,28.313,27.905,18474.0,002768
299,2016-09-22,28.274,27.606,28.383,27.596,26560.0,002768
300,2016-09-23,27.606,27.397,27.915,27.387,15615.0,002768
301,2016-09-26,27.487,26.192,27.577,26.192,22865.0,002768
302,2016-09-27,25.993,26.322,26.431,25.535,20325.0,002768
303,2016-09-28,26.322,26.023,26.322,25.973,11342.0,002768
304,2016-09-29,26.023,25.844,26.292,25.804,14168.0,002768
305,2016-09-30,25.923,26.232,26.391,25.844,17011.0,002768
306,2016-10-10,26.441,26.73,26.79,26.202,21090.0,002768
307,2016-10-11,26.81,26.63,26.81,26.352,25402.0,002768
308,2016-10-12,26.591,26.471,26.64,26.391,19074.0,002768
309,2016-10-13,26.551,26.312,26.62,26.272,22273.0,002768
310,2016-10-14,26.362,26.431,26.461,26.142,20065.0,002768
311,2016-10-17,26.491,26.481,26.869,26.391,29121.0,002768
312,2016-10-18,26.481,26.63,26.69,26.093,24928.0,002768
313,2016-10-19,26.78,26.471,26.83,26.401,23826.0,002768
314,2016-10-20,26.541,27.477,28.164,26.411,66922.0,002768
315,2016-10-21,27.218,26.83,27.357,26.601,39144.0,002768
316,2016-10-24,26.84,27.208,27.586,26.84,34337.0,002768
317,2016-10-25,26.999,28.104,28.164,26.999,58200.0,002768
318,2016-10-26,27.905,27.666,28.124,27.487,36299.0,002768
319,2016-10-27,27.696,27.308,27.865,27.138,26496.0,002768
320,2016-10-28,27.308,26.929,27.427,26.8,24154.0,002768
321,2016-10-31,27.019,27.049,27.387,26.999,18442.0,002768
322,2016-11-01,27.089,27.338,27.477,27.089,23959.0,002768
323,2016-11-02,27.308,27.417,27.985,27.089,40105.0,002768
324,2016-11-03,27.278,27.338,27.646,27.228,32854.0,002768
325,2016-11-04,27.367,27.357,27.557,27.238,23950.0,002768
326,2016-11-07,27.377,27.527,27.915,27.377,30539.0,002768
327,2016-11-08,27.537,27.487,27.547,27.248,22013.0,002768
328,2016-11-09,27.547,26.71,27.626,26.521,37567.0,002768
329,2016-11-10,26.889,26.919,27.079,26.79,35033.0,002768
330,2016-11-11,26.949,26.899,27.128,26.77,25279.0,002768
331,2016-11-14,26.919,27.079,27.138,26.889,28815.0,002768
332,2016-11-15,27.188,27.178,27.218,26.81,35734.0,002768
333,2016-11-16,27.387,27.706,27.965,27.178,80198.0,002768
334,2016-11-17,27.816,28.005,29.28,27.806,88024.0,002768
335,2016-11-18,27.686,27.586,27.885,27.397,44931.0,002768
336,2016-11-21,27.696,27.527,27.985,27.288,37816.0,002768
337,2016-11-22,27.467,27.816,27.835,27.437,37318.0,002768
338,2016-11-23,27.825,27.447,27.925,27.447,33083.0,002768
339,2016-11-24,27.417,27.108,27.507,26.989,27791.0,002768
340,2016-11-25,26.869,27.098,27.258,26.67,26910.0,002768
341,2016-11-28,27.178,26.879,27.228,26.869,19030.0,002768
342,2016-11-29,26.85,26.391,26.949,26.371,23328.0,002768
343,2016-11-30,26.391,26.481,26.68,26.292,14515.0,002768
344,2016-12-01,26.381,26.491,26.581,26.371,12670.0,002768
345,2016-12-02,26.501,25.674,26.581,25.674,30021.0,002768
346,2016-12-05,25.595,25.834,25.983,25.565,17595.0,002768
347,2016-12-06,25.694,26.033,26.073,25.694,14622.0,002768
348,2016-12-07,26.033,27.049,27.079,26.003,50302.0,002768
349,2016-12-08,27.079,26.879,27.178,26.63,36271.0,002768
350,2016-12-09,26.889,26.7,26.889,26.501,19156.0,002768
351,2016-12-12,26.7,24.947,26.73,24.898,27699.0,002768
352,2016-12-13,25.127,24.778,25.127,24.051,19597.0,002768
353,2016-12-14,25.097,24.549,25.326,24.37,16202.0,002768
354,2016-12-15,24.449,24.678,24.987,24.131,15265.0,002768
355,2016-12-16,24.848,24.888,24.967,24.619,10711.0,002768
356,2016-12-19,25.047,25.027,25.057,24.738,11651.0,002768
357,2016-12-20,25.087,25.097,25.396,24.838,14677.0,002768
358,2016-12-21,24.977,25.077,25.396,24.947,14147.0,002768
359,2016-12-22,24.888,24.778,25.266,24.678,13232.0,002768
360,2016-12-23,24.898,24.429,24.947,24.42,9935.0,002768
361,2016-12-26,24.3,24.758,24.878,23.922,15385.0,002768
362,2016-12-27,24.758,24.758,24.878,24.579,9238.0,002768
363,2016-12-28,24.758,24.848,25.067,24.758,12022.0,002768
364,2016-12-29,24.878,24.599,24.997,24.579,6830.0,002768
365,2016-12-30,24.927,24.738,24.927,24.599,7016.0,002768
366,2017-01-03,24.738,25.495,25.625,24.659,24900.0,002768
367,2017-01-04,25.296,25.684,25.844,25.206,17982.0,002768
368,2017-01-05,25.535,25.644,26.192,25.535,22937.0,002768
369,2017-01-06,25.555,25.644,25.854,25.256,12440.0,002768
370,2017-01-09,25.505,25.545,25.644,25.296,8623.0,002768
371,2017-01-10,25.545,25.535,25.625,25.445,6851.0,002768
372,2017-01-11,25.684,25.286,25.694,25.186,6998.0,002768
373,2017-01-12,25.485,24.589,25.495,24.499,12484.0,002768
374,2017-01-13,24.579,24.4,25.047,24.35,8304.0,002768
375,2017-01-16,24.4,22.219,24.579,21.96,27326.0,002768
376,2017-01-17,22.209,22.368,22.408,20.725,33570.0,002768
377,2017-01-18,22.129,21.88,22.308,21.611,10763.0,002768
378,2017-01-19,21.86,21.77,21.91,21.272,7016.0,002768
379,2017-01-20,21.86,22.009,22.358,21.701,12160.0,002768
380,2017-01-23,21.999,22.687,22.866,21.98,13824.0,002768
381,2017-01-24,22.707,22.607,23.384,22.567,14177.0,002768
382,2017-01-25,22.587,22.657,23.065,22.587,7677.0,002768
383,2017-01-26,22.657,22.856,22.966,22.607,6776.0,002768
384,2017-02-03,22.856,22.975,23.205,22.617,13461.0,002768
385,2017-02-06,22.926,22.846,23.065,22.617,23815.0,002768
386,2017-02-07,22.826,22.776,22.856,22.627,7324.0,002768
387,2017-02-08,22.896,22.846,22.896,22.567,10491.0,002768
388,2017-02-09,22.806,23.135,23.274,22.766,17902.0,002768
389,2017-02-10,23.155,22.776,23.284,22.707,13443.0,002768
390,2017-02-13,22.776,23.015,23.115,22.607,14509.0,002768
391,2017-02-14,22.916,23.882,24.3,22.916,27229.0,002768
392,2017-02-15,23.653,23.902,24.668,23.653,34096.0,002768
393,2017-02-16,23.832,24.888,24.937,23.653,45296.0,002768
394,2017-02-17,24.838,24.35,25.077,24.31,27825.0,002768
395,2017-02-20,24.529,24.29,24.529,23.822,29740.0,002768
396,2017-02-21,24.2,24.29,24.459,24.101,16389.0,002768
397,2017-02-22,24.28,24.479,24.848,24.121,24603.0,002768
398,2017-02-23,24.479,24.818,24.848,24.27,22534.0,002768
399,2017-02-24,24.718,25.405,26.182,24.589,71667.0,002768
400,2017-02-27,25.077,24.3,26.491,24.24,58630.0,002768
401,2017-02-28,24.19,24.051,24.559,23.882,29283.0,002768
402,2017-03-01,23.971,24.061,24.26,23.882,21001.0,002768
403,2017-03-02,23.941,24.161,24.181,23.941,15754.0,002768
404,2017-03-03,24.19,24.768,25.087,24.081,44475.0,002768
405,2017-03-06,24.698,25.674,26.063,24.599,61280.0,002768
406,2017-03-07,25.595,25.525,25.744,25.127,37268.0,002768
407,2017-03-08,25.595,25.704,26.222,25.156,52125.0,002768
408,2017-03-09,25.704,25.216,25.814,24.947,31899.0,002768
409,2017-03-10,25.226,25.425,25.595,25.107,21401.0,002768
410,2017-03-13,25.396,25.794,26.013,25.077,35940.0,002768
411,2017-03-14,25.804,26.053,26.202,25.445,59362.0,002768
412,2017-03-15,25.983,25.744,26.192,25.605,41534.0,002768
413,2017-03-16,25.774,25.983,26.053,25.714,44635.0,002768
414,2017-03-17,26.083,26.451,27.148,25.824,75222.0,002768
415,2017-03-20,26.471,26.073,26.491,25.893,50441.0,002768
416,2017-03-21,26.103,26.551,26.64,25.246,56841.0,002768
417,2017-03-22,26.322,26.869,27.148,26.152,69816.0,002768
418,2017-03-23,27.069,27.367,28.055,26.69,136280.0,002768
419,2017-03-24,27.089,26.869,27.467,26.65,47686.0,002768
420,2017-03-27,26.879,26.979,27.377,26.451,59407.0,002768
421,2017-03-28,27.079,26.939,27.079,26.7,41486.0,002768
422,2017-03-29,26.75,26.053,27.786,26.053,82243.0,002768
