,open,close,high,low,volume
607,40.6,39.6,40.65,39.33,42451.0
608,39.73,38.88,40.01,38.87,45739.0
609,38.83,37.63,38.95,37.41,38928.0
610,37.7,37.41,37.9,37.01,31147.0
611,37.41,36.38,37.54,36.18,39531.0
612,36.02,37.03,37.23,36.01,34692.0
613,37.1,36.15,37.23,35.77,56662.0
614,36.19,36.73,37.37,36.07,38256.0
615,36.95,37.14,37.76,36.76,32770.0
616,37.1,36.95,37.37,36.81,26212.0
617,37.06,36.26,37.4,36.1,23470.0
618,36.35,36.81,36.96,36.17,31018.0
619,36.88,36.94,37.12,36.65,25271.0
620,37.3,37.93,38.24,37.21,41231.0
621,36.51,37.61,37.98,36.27,96232.0
622,37.74,37.38,37.9,37.36,37591.0
623,37.25,36.87,37.53,36.56,37555.0
624,36.88,37.73,37.82,36.74,39378.0
625,37.58,38.31,38.59,37.35,40958.0
626,38.42,38.12,38.75,37.6,36912.0
627,38.12,37.97,38.66,37.81,23297.0
628,37.91,38.25,38.79,37.82,26595.0
629,38.13,38.67,38.87,38.13,22204.0
630,38.46,38.41,38.96,38.1,28345.0
631,38.4,39.08,39.12,38.3,30152.0
632,39.16,38.87,39.18,38.61,20548.0
633,38.88,38.38,38.88,37.75,27717.0
634,38.36,38.15,38.69,37.95,37488.0
635,38.1,38.15,38.29,37.12,53183.0
636,38.2,38.3,38.48,38.09,38564.0
637,38.57,39.94,40.41,38.5,79701.0
638,39.86,39.95,40.54,39.5,48607.0
639,40.05,39.97,40.54,39.77,23284.0
