,open,close,high,low,volume
607,20.79,20.45,20.97,20.33,84928.0
608,20.48,19.5,20.5,19.13,145736.0
609,19.41,19.07,19.85,18.99,114037.0
610,19.0,18.29,19.1,18.27,118995.0
611,18.28,18.79,18.9,18.18,81762.0
612,18.88,18.8,18.88,18.4,72715.0
613,18.8,19.45,19.5,18.71,77523.0
614,19.45,19.01,19.69,18.91,62665.0
615,19.0,19.51,19.65,18.81,60193.0
616,19.5,20.16,20.33,19.5,77376.0
617,20.16,19.83,20.16,19.58,41476.0
618,19.8,20.1,20.29,19.65,49197.0
619,20.19,19.84,20.38,19.64,46048.0
620,19.83,19.7,19.99,19.67,44425.0
621,19.9,20.48,20.75,19.9,123746.0
622,20.45,19.81,20.45,19.78,70860.0
623,19.85,20.5,20.51,19.3,117601.0
624,20.4,20.41,20.57,20.1,70241.0
625,20.38,20.11,20.58,19.91,99522.0
626,20.18,19.38,20.18,19.31,80832.0
627,19.39,19.0,19.68,18.96,125904.0
628,19.0,19.04,19.15,18.84,84404.0
629,19.13,19.11,19.51,19.02,74719.0
630,19.33,18.91,19.33,18.8,49982.0
631,18.91,18.5,19.08,18.33,60901.0
632,18.56,18.9,19.13,18.56,68122.0
633,18.95,19.07,19.24,18.68,63865.0
634,19.03,19.32,19.46,18.89,67322.0
635,19.45,19.14,19.45,19.05,49184.0
636,19.21,19.42,19.65,19.05,70110.0
637,19.45,19.8,20.05,19.25,105476.0
638,19.77,19.39,19.91,19.27,83508.0
639,19.45,19.0,19.45,18.92,74619.0
