,open,close,high,low,volume
607,24.6,25.29,25.98,24.56,79894.0
608,25.21,25.27,25.9,24.84,68269.0
609,25.3,24.02,25.43,23.98,76386.0
610,24.1,24.44,24.7,24.09,53160.0
611,24.4,24.2,24.95,24.01,58332.0
612,24.01,24.69,24.9,24.0,49008.0
613,24.66,24.3,24.8,23.96,55658.0
614,24.37,24.22,24.76,24.05,49973.0
615,24.04,24.19,24.49,24.04,43521.0
616,23.91,22.92,24.15,22.85,85482.0
617,22.91,21.7,23.26,21.65,78668.0
618,21.66,22.04,22.1,21.51,52664.0
619,21.98,22.26,22.48,21.92,48619.0
620,22.4,22.61,22.9,22.04,53722.0
621,22.61,22.77,22.94,22.5,41287.0
622,22.61,23.96,24.14,22.61,125206.0
623,23.99,23.8,24.38,23.6,68659.0
624,23.65,23.46,23.77,23.22,45061.0
625,23.4,23.01,23.4,22.85,43442.0
626,23.0,23.15,23.49,22.83,29610.0
627,23.23,23.47,23.66,23.23,43068.0
628,23.61,23.32,23.96,23.2,43368.0
629,23.39,23.2,23.5,22.86,34005.0
630,23.21,22.98,23.39,22.9,28394.0
631,22.81,21.51,22.93,21.11,86069.0
632,21.73,22.24,22.66,21.73,61929.0
633,22.25,22.13,22.57,21.8,49288.0
634,22.23,22.23,22.84,22.12,56245.0
635,22.34,22.3,22.46,22.02,35955.0
636,22.3,22.41,22.54,22.05,42677.0
637,22.42,22.79,22.83,22.18,74687.0
638,22.79,25.07,25.07,22.51,130131.0
639,24.0,24.51,25.4,23.7,204266.0
