,date,open,close,high,low,volume,code
118,2015-11-04,31.541,33.039,33.383,31.541,52170.0,002732
119,2015-11-05,32.605,32.132,33.226,31.758,49597.0,002732
120,2015-11-06,32.172,33.965,34.359,32.172,53529.0,002732
121,2015-11-09,33.62,35.324,36.89,33.61,62568.0,002732
122,2015-11-10,35.334,35.107,36.447,34.477,49434.0,002732
123,2015-11-11,35.038,36.841,37.068,34.713,51219.0,002732
124,2015-11-12,37.422,38.319,38.91,36.329,60576.0,002732
125,2015-11-13,36.939,34.772,37.915,34.575,56889.0,002732
126,2015-11-16,33.502,35.166,35.649,33.295,30585.0,002732
127,2015-11-17,35.846,34.053,35.935,33.906,43408.0,002732
128,2015-11-18,34.162,32.625,34.329,32.576,35323.0,002732
129,2015-11-19,32.704,33.955,33.965,32.704,24711.0,002732
130,2015-11-20,33.965,34.772,34.782,33.127,48220.0,002732
131,2015-11-23,34.822,35.442,35.452,34.231,48321.0,002732
132,2015-11-24,35.344,37.521,37.885,35.166,60158.0,002732
133,2015-11-25,36.831,37.028,37.402,36.545,46238.0,002732
134,2015-11-26,37.038,36.378,37.974,36.063,42606.0,002732
135,2015-11-27,36.201,34.093,36.595,33.492,37705.0,002732
136,2015-11-30,34.162,35.068,35.186,31.541,39341.0,002732
137,2015-12-01,34.3,34.92,35.708,34.132,28401.0,002732
138,2015-12-02,35.314,33.886,35.314,32.832,22543.0,002732
139,2015-12-03,33.689,34.871,35.038,33.561,23166.0,002732
140,2015-12-04,34.743,35.068,35.245,34.428,29781.0,002732
141,2015-12-07,35.078,36.014,36.545,34.782,31889.0,002732
142,2015-12-08,35.984,36.742,37.373,35.639,53767.0,002732
143,2015-12-09,36.486,35.462,36.772,35.363,33424.0,002732
144,2015-12-10,35.659,34.477,35.836,34.477,26992.0,002732
145,2015-12-11,34.132,34.28,34.694,34.043,12918.0,002732
146,2015-12-14,33.837,35.137,35.225,33.571,14443.0,002732
147,2015-12-15,35.196,35.344,36.053,34.989,14639.0,002732
148,2015-12-16,35.511,35.866,36.624,35.482,24430.0,002732
149,2015-12-17,36.092,37.205,37.235,35.964,46607.0,002732
150,2015-12-18,37.215,36.595,37.639,36.427,35224.0,002732
151,2015-12-21,36.565,37.826,37.895,36.368,44886.0,002732
152,2015-12-22,37.895,38.112,38.663,37.235,43257.0,002732
153,2015-12-23,38.161,36.821,38.368,36.742,30026.0,002732
154,2015-12-24,36.447,37.531,37.688,36.378,25332.0,002732
155,2015-12-25,38.102,38.181,38.91,37.599,41978.0,002732
156,2015-12-28,38.417,36.595,38.604,36.526,34463.0,002732
157,2015-12-29,36.398,37.038,37.058,36.132,18025.0,002732
158,2015-12-30,37.038,36.871,37.363,36.447,17385.0,002732
159,2015-12-31,36.871,35.265,36.871,35.265,26601.0,002732
160,2016-01-04,35.265,32.379,36.201,31.738,21217.0,002732
161,2016-01-05,31.443,34.083,35.363,31.128,44297.0,002732
162,2016-01-06,34.043,34.822,34.91,33.59,22747.0,002732
163,2016-01-07,33.768,31.581,34.27,31.522,5288.0,002732
164,2016-01-08,32.901,32.221,33.167,30.152,24232.0,002732
165,2016-01-11,32.192,29.0,32.192,29.0,24932.0,002732
166,2016-01-12,29.227,29.069,29.739,28.241,15425.0,002732
167,2016-01-13,29.64,28.458,30.005,28.232,13928.0,002732
168,2016-01-14,27.581,29.483,29.581,27.276,15201.0,002732
169,2016-01-15,28.911,28.468,29.65,27.798,13543.0,002732
170,2016-01-18,27.877,28.862,29.236,26.971,14575.0,002732
171,2016-01-19,28.872,29.896,29.955,28.596,18622.0,002732
172,2016-01-20,29.552,30.34,31.275,29.355,24135.0,002732
173,2016-01-21,29.847,30.34,31.591,29.532,23914.0,002732
174,2016-01-22,30.921,31.128,31.305,30.074,17290.0,002732
175,2016-01-25,30.438,30.143,31.049,30.044,23842.0,002732
176,2016-01-26,29.65,27.68,30.418,27.384,20418.0,002732
177,2016-01-27,28.074,27.581,28.212,26.143,16727.0,002732
178,2016-01-28,27.503,26.793,28.064,26.478,11779.0,002732
179,2016-01-29,26.498,27.69,28.074,26.498,13808.0,002732
180,2016-02-01,27.759,28.537,28.911,27.66,15589.0,002732
181,2016-02-02,28.468,29.325,29.355,27.68,35816.0,002732
182,2016-02-03,28.773,28.468,29.039,27.857,20077.0,002732
183,2016-02-04,27.266,28.074,28.35,27.089,51406.0,002732
184,2016-02-05,28.054,26.843,28.104,26.793,33467.0,002732
185,2016-02-15,25.414,25.68,26.202,25.119,30515.0,002732
186,2016-02-16,25.68,26.853,26.941,25.611,35353.0,002732
187,2016-02-17,27.0,27.296,27.375,26.862,33644.0,002732
188,2016-02-18,27.365,26.862,27.71,26.774,31120.0,002732
189,2016-02-19,26.813,27.0,27.237,26.793,19394.0,002732
190,2016-02-22,27.276,27.641,27.641,26.99,33658.0,002732
191,2016-02-23,27.66,27.266,27.798,27.01,28035.0,002732
192,2016-02-24,27.237,26.793,27.237,26.202,28627.0,002732
193,2016-02-25,26.754,24.114,26.754,24.114,31387.0,002732
194,2016-02-26,25.02,23.917,25.02,23.326,18038.0,002732
195,2016-02-29,23.888,22.164,24.094,21.661,20006.0,002732
196,2016-03-01,22.262,23.149,23.464,21.77,23112.0,002732
197,2016-03-02,23.208,24.016,24.114,22.902,20903.0,002732
198,2016-03-03,24.016,24.104,24.587,23.986,22890.0,002732
199,2016-03-04,23.937,22.873,24.114,22.568,20261.0,002732
200,2016-03-07,23.129,23.572,23.641,22.873,17581.0,002732
201,2016-03-08,23.572,23.385,23.572,22.371,19074.0,002732
202,2016-03-09,22.705,22.932,23.07,22.164,13775.0,002732
203,2016-03-10,22.853,22.528,23.139,22.508,10838.0,002732
204,2016-03-11,22.38,22.469,22.597,22.144,8244.0,002732
205,2016-03-14,22.883,23.365,23.622,22.814,21668.0,002732
206,2016-03-15,23.434,23.267,23.641,23.06,17219.0,002732
207,2016-03-16,23.592,22.814,23.622,22.676,14163.0,002732
208,2016-03-17,22.853,23.631,23.799,22.853,23337.0,002732
209,2016-03-18,23.641,24.439,24.695,23.523,32171.0,002732
210,2016-03-21,24.685,25.621,25.71,24.685,36462.0,002732
211,2016-03-22,25.247,25.109,25.631,25.001,32627.0,002732
212,2016-03-23,25.217,26.124,26.498,24.863,43826.0,002732
213,2016-03-24,25.621,25.375,25.966,25.345,31844.0,002732
214,2016-03-25,24.823,25.336,25.592,24.823,21949.0,002732
215,2016-03-28,25.582,25.07,25.996,24.922,24901.0,002732
216,2016-03-29,24.922,24.479,25.276,23.966,20005.0,002732
217,2016-03-30,24.725,25.513,25.513,24.725,21560.0,002732
218,2016-03-31,25.611,25.513,25.749,25.326,24953.0,002732
219,2016-04-01,25.326,25.336,25.454,24.735,19340.0,002732
220,2016-04-05,25.405,26.104,26.212,25.139,41314.0,002732
221,2016-04-06,25.976,28.232,28.271,25.868,66909.0,002732
222,2016-04-07,28.035,26.981,28.133,26.813,68739.0,002732
223,2016-04-08,26.596,26.449,26.596,26.015,34687.0,002732
224,2016-04-11,26.843,26.99,27.325,26.616,34835.0,002732
225,2016-04-12,26.971,26.587,26.971,26.33,22054.0,002732
226,2016-04-13,26.626,26.843,27.345,26.626,33324.0,002732
227,2016-04-14,26.99,27.384,27.483,26.853,27375.0,002732
228,2016-04-15,27.483,28.123,28.232,27.365,49645.0,002732
229,2016-04-18,27.631,27.316,27.877,27.119,28500.0,002732
230,2016-04-19,27.384,26.971,27.769,26.695,23526.0,002732
231,2016-04-20,27.05,25.513,27.247,24.725,32648.0,002732
232,2016-04-21,25.316,25.267,25.789,24.922,20734.0,002732
233,2016-04-22,25.119,25.414,25.513,24.754,21977.0,002732
234,2016-04-25,25.217,25.365,25.572,24.784,18427.0,002732
235,2016-04-26,25.275,25.803,25.972,25.265,19585.0,002732
236,2016-04-27,25.574,25.942,26.22,25.365,26234.0,002732
237,2016-04-28,25.713,25.604,25.832,25.086,18260.0,002732
238,2016-04-29,25.345,25.365,25.852,25.325,11541.0,002732
239,2016-05-03,25.355,26.509,26.598,25.246,28549.0,002732
240,2016-05-04,26.409,26.3,26.578,26.22,19276.0,002732
241,2016-05-05,26.32,26.817,27.126,26.22,24105.0,002732
242,2016-05-06,26.559,25.624,27.056,25.514,28228.0,002732
243,2016-05-09,25.325,24.818,25.444,24.619,18378.0,002732
244,2016-05-10,24.569,25.265,25.862,24.569,22397.0,002732
245,2016-05-11,25.524,25.882,26.559,25.265,37864.0,002732
246,2016-05-12,25.564,24.858,25.564,23.933,24641.0,002732
247,2016-05-13,24.758,24.728,25.206,24.47,13052.0,002732
248,2016-05-16,24.738,25.076,25.096,24.221,12781.0,002732
249,2016-05-17,25.166,24.947,25.176,24.669,9998.0,002732
250,2016-05-18,24.818,23.923,24.818,23.704,13935.0,002732
251,2016-05-19,23.893,23.942,24.5,23.813,10618.0,002732
252,2016-05-20,23.823,24.102,24.261,23.614,7831.0,002732
253,2016-05-23,24.171,24.34,24.47,24.171,10199.0,002732
254,2016-05-24,24.261,23.972,24.35,23.893,8119.0,002732
255,2016-05-25,24.181,23.853,24.33,23.734,10333.0,002732
256,2016-05-26,23.883,23.515,23.972,23.057,19978.0,002732
257,2016-05-27,23.475,23.525,23.763,23.246,16033.0,002732
258,2016-05-30,23.395,23.604,23.734,23.216,11753.0,002732
259,2016-05-31,23.694,24.629,24.639,23.555,21967.0,002732
260,2016-06-01,24.619,24.679,24.887,24.43,34159.0,002732
261,2016-06-02,24.529,24.927,24.957,24.44,26302.0,002732
262,2016-06-03,25.047,25.086,25.285,24.917,27741.0,002732
263,2016-06-06,25.295,25.415,25.554,25.066,25089.0,002732
264,2016-06-07,25.415,25.673,25.693,24.907,40275.0,002732
265,2016-06-08,25.166,25.335,25.604,25.116,27069.0,002732
266,2016-06-13,25.066,24.271,25.544,23.873,20870.0,002732
267,2016-06-14,24.171,24.679,24.679,23.972,15697.0,002732
268,2016-06-15,24.42,25.415,25.544,24.38,28844.0,002732
269,2016-06-16,25.315,25.912,26.26,25.057,52944.0,002732
270,2016-06-17,25.862,26.111,26.23,25.683,37350.0,002732
271,2016-06-20,26.161,26.121,26.33,25.643,27026.0,002732
272,2016-06-21,26.131,25.703,26.449,25.554,34851.0,002732
273,2016-06-22,25.534,26.35,26.399,25.435,34891.0,002732
274,2016-06-23,26.181,26.141,26.598,26.021,37880.0,002732
275,2016-06-24,26.141,25.474,26.31,24.639,34396.0,002732
276,2016-06-27,25.236,26.061,26.071,25.236,21106.0,002732
277,2016-06-28,25.892,26.598,26.688,25.882,35040.0,002732
278,2016-06-29,26.578,26.24,26.608,26.041,37649.0,002732
279,2016-06-30,26.26,26.449,26.777,26.26,25686.0,002732
280,2016-07-01,26.946,26.628,26.956,26.578,30818.0,002732
281,2016-07-04,26.459,27.245,27.414,26.191,39437.0,002732
282,2016-07-05,27.315,27.593,27.812,27.185,45298.0,002732
283,2016-07-06,27.513,28.856,29.045,27.354,63866.0,002732
284,2016-07-07,28.727,28.578,29.811,28.299,74826.0,002732
285,2016-07-08,28.548,28.836,29.045,28.15,47357.0,002732
286,2016-07-11,28.717,29.194,30.09,28.448,68898.0,002732
287,2016-07-12,29.125,29.334,29.632,28.1,57871.0,002732
288,2016-07-13,29.344,28.846,29.632,28.578,42103.0,002732
289,2016-07-14,28.777,28.747,29.165,28.448,27072.0,002732
290,2016-07-15,28.757,28.777,28.916,28.598,21526.0,002732
291,2016-07-18,28.886,28.697,28.976,28.349,23062.0,002732
292,2016-07-19,28.727,28.319,28.747,27.822,30222.0,002732
293,2016-07-20,28.299,28.508,28.797,28.25,18307.0,002732
294,2016-07-21,28.508,28.478,28.727,28.259,21804.0,002732
295,2016-07-22,28.488,28.15,28.518,27.951,20435.0,002732
296,2016-07-25,28.13,28.18,28.448,27.961,16004.0,002732
297,2016-07-26,28.279,28.707,28.777,28.15,21818.0,002732
298,2016-07-27,28.667,26.479,28.727,26.22,58406.0,002732
299,2016-07-28,26.389,26.678,26.797,26.061,22064.0,002732
300,2016-07-29,26.728,26.449,26.847,26.22,21343.0,002732
301,2016-08-01,26.34,25.862,26.449,25.464,18841.0,002732
302,2016-08-02,25.902,26.459,26.598,25.902,16462.0,002732
303,2016-08-03,26.409,26.559,26.598,26.141,20127.0,002732
304,2016-08-04,26.389,26.668,26.718,26.389,14627.0,002732
305,2016-08-05,26.738,26.35,26.738,26.29,15336.0,002732
306,2016-08-08,26.22,26.698,26.698,26.22,13439.0,002732
307,2016-08-09,26.698,27.126,27.126,26.658,20457.0,002732
308,2016-08-10,26.986,26.956,27.215,26.857,14806.0,002732
309,2016-08-11,26.907,26.767,27.126,26.718,13882.0,002732
310,2016-08-12,26.817,27.086,27.126,26.698,10977.0,002732
311,2016-08-15,27.155,27.872,28.11,27.155,26977.0,002732
312,2016-08-16,28.12,28.15,28.399,27.872,20761.0,002732
313,2016-08-31,29.344,29.324,30.448,28.647,101609.0,002732
314,2016-09-01,28.747,28.349,29.224,28.279,52498.0,002732
315,2016-09-02,27.981,27.653,28.22,27.484,39841.0,002732
316,2016-09-05,27.812,27.881,28.1,27.404,24035.0,002732
317,2016-09-06,27.762,28.19,28.19,27.185,32493.0,002732
318,2016-09-07,28.12,27.961,28.468,27.911,31206.0,002732
319,2016-09-08,27.901,28.1,28.269,27.901,15597.0,002732
320,2016-09-09,28.2,28.25,28.518,28.051,23493.0,002732
321,2016-09-12,27.702,26.877,27.802,26.877,24624.0,002732
322,2016-09-13,27.225,27.255,27.364,26.996,14341.0,002732
323,2016-09-14,27.145,27.394,27.643,27.126,17089.0,002732
324,2016-09-19,27.603,27.971,28.051,27.305,20862.0,002732
325,2016-09-20,28.12,27.901,28.14,27.802,20405.0,002732
326,2016-09-21,27.752,28.618,28.797,27.752,39947.0,002732
327,2016-09-22,28.637,28.826,29.075,28.458,41136.0,002732
328,2016-09-23,28.916,28.687,29.523,28.568,37257.0,002732
329,2016-09-26,28.727,28.15,28.817,28.11,26174.0,002732
330,2016-09-27,27.981,29.006,29.075,27.971,24676.0,002732
331,2016-09-28,29.006,28.836,29.284,28.598,23077.0,002732
332,2016-09-29,28.836,29.513,29.742,28.667,37558.0,002732
333,2016-09-30,29.513,29.403,29.642,29.145,21583.0,002732
334,2016-10-10,29.493,29.801,29.801,29.185,27779.0,002732
335,2016-10-11,29.742,29.662,29.781,29.354,28414.0,002732
336,2016-10-12,29.443,29.334,29.473,29.155,21153.0,002732
337,2016-10-13,29.344,29.602,29.732,29.145,24841.0,002732
338,2016-10-14,29.463,29.334,29.672,28.956,18766.0,002732
339,2016-10-17,29.334,28.946,29.523,28.747,24069.0,002732
340,2016-10-18,28.896,29.254,29.324,28.896,25883.0,002732
341,2016-10-19,29.393,29.364,29.712,29.204,19408.0,002732
342,2016-10-20,29.393,29.224,29.503,29.135,17754.0,002732
343,2016-10-21,29.274,28.996,29.324,28.777,17193.0,002732
344,2016-10-24,29.035,29.165,29.294,28.846,20618.0,002732
345,2016-10-25,29.165,29.075,29.344,28.956,20872.0,002732
346,2016-10-26,29.135,29.483,29.513,28.956,34685.0,002732
347,2016-10-27,29.354,29.145,29.443,29.065,21133.0,002732
348,2016-10-28,29.443,30.04,30.328,29.304,60795.0,002732
349,2016-10-31,29.941,33.044,33.044,29.801,81629.0,002732
350,2016-11-01,36.346,36.346,36.346,36.346,58690.0,002732
351,2016-11-02,39.977,39.977,39.977,39.977,26999.0,002732
352,2016-11-03,42.275,43.976,43.976,41.777,262735.0,002732
353,2016-11-08,45.756,48.372,48.372,45.756,279062.0,002732
354,2016-11-09,47.746,50.083,52.52,46.184,341564.0,002732
355,2016-11-10,49.576,52.281,53.197,49.238,281491.0,002732
356,2016-11-11,51.545,51.048,52.978,50.531,225474.0,002732
357,2016-11-14,50.829,51.903,52.331,49.536,188154.0,002732
358,2016-11-15,51.058,49.835,51.118,48.641,152755.0,002732
359,2016-11-16,49.745,48.333,50.959,48.293,142387.0,002732
360,2016-11-17,47.666,48.342,49.914,47.258,132534.0,002732
361,2016-11-18,50.063,48.243,51.287,48.243,193319.0,002732
362,2016-11-21,47.298,50.372,50.451,45.259,215764.0,002732
363,2016-11-22,50.372,47.795,50.72,46.552,174164.0,002732
364,2016-11-23,46.801,45.149,47.248,44.762,123612.0,002732
365,2016-11-24,45.209,45.309,45.597,44.264,74433.0,002732
366,2016-11-25,45.1,45.329,45.836,43.359,88311.0,002732
367,2016-11-28,44.573,44.762,45.657,43.946,66921.0,002732
368,2016-11-29,44.612,44.493,45.736,43.966,69340.0,002732
369,2016-11-30,43.269,45.239,45.557,42.882,60943.0,002732
370,2016-12-01,45.309,44.224,45.408,44.035,53801.0,002732
371,2016-12-02,44.175,42.175,44.224,41.827,74862.0,002732
372,2016-12-05,41.38,42.623,43.031,41.29,44347.0,002732
373,2016-12-06,43.041,42.772,43.717,42.275,54374.0,002732
374,2016-12-07,42.583,43.429,44.304,42.583,72036.0,002732
375,2016-12-08,43.458,43.488,44.632,43.279,77444.0,002732
376,2016-12-09,43.269,44.025,44.612,42.076,86558.0,002732
377,2016-12-12,43.279,40.803,43.717,40.783,76245.0,002732
378,2016-12-13,40.574,42.046,42.573,39.997,57660.0,002732
379,2016-12-14,42.046,42.663,43.429,41.34,75192.0,002732
380,2016-12-15,42.474,43.389,44.155,42.424,77760.0,002732
381,2016-12-16,43.1,44.742,45.279,42.921,117819.0,002732
382,2016-12-19,44.264,42.354,44.354,41.738,67740.0,002732
383,2016-12-20,42.573,43.558,45.06,42.185,74039.0,002732
384,2016-12-21,43.09,42.822,43.498,41.678,76689.0,002732
385,2016-12-22,42.643,42.155,43.458,42.086,46931.0,002732
386,2016-12-23,41.777,40.385,41.947,40.365,55728.0,002732
387,2016-12-26,39.947,41.21,41.25,39.818,34748.0,002732
388,2016-12-27,41.081,40.673,41.28,40.445,31238.0,002732
389,2016-12-28,40.305,40.793,41.549,40.305,34983.0,002732
390,2016-12-29,40.703,40.594,41.25,40.385,29036.0,002732
391,2016-12-30,40.604,37.918,40.972,37.61,72933.0,002732
392,2017-01-03,38.097,38.594,39.171,37.948,47277.0,002732
393,2017-01-04,38.793,39.022,39.022,37.669,56577.0,002732
394,2017-01-05,38.853,38.565,39.022,38.455,40065.0,002732
395,2017-01-06,38.465,37.809,38.783,37.809,37969.0,002732
396,2017-01-09,37.799,38.604,38.694,37.371,39912.0,002732
397,2017-01-10,38.614,38.415,39.042,38.356,34618.0,002732
398,2017-01-11,38.276,39.45,39.609,37.799,71697.0,002732
399,2017-01-12,39.46,38.764,40.335,38.296,78501.0,002732
400,2017-01-13,38.008,35.899,38.266,35.849,53837.0,002732
401,2017-01-16,35.899,32.974,36.307,32.308,55316.0,002732
402,2017-01-17,33.074,33.85,34.039,31.681,41464.0,002732
403,2017-01-18,33.671,33.392,33.999,33.124,25873.0,002732
404,2017-01-19,32.964,33.422,34.188,32.686,29908.0,002732
405,2017-01-20,33.8,34.088,34.695,33.521,32973.0,002732
406,2017-01-23,33.929,34.616,34.655,33.82,24780.0,002732
407,2017-01-24,34.606,33.969,34.606,33.84,21163.0,002732
408,2017-01-25,34.128,34.765,34.954,33.88,30896.0,002732
409,2017-01-26,34.765,34.546,34.894,34.427,17416.0,002732
410,2017-02-03,34.705,34.198,34.705,33.929,14406.0,002732
411,2017-02-06,34.198,34.775,34.834,34.178,23478.0,002732
412,2017-02-07,34.874,36.078,37.56,34.476,64572.0,002732
413,2017-02-08,35.809,36.147,36.207,34.994,39404.0,002732
414,2017-02-09,35.819,36.744,37.003,35.819,43005.0,002732
415,2017-02-10,36.754,36.754,39.291,36.734,88806.0,002732
416,2017-02-13,35.859,36.884,37.371,35.839,47148.0,002732
417,2017-02-14,36.864,36.157,36.884,36.088,35654.0,002732
418,2017-02-15,36.406,35.322,36.496,34.924,35143.0,002732
419,2017-02-16,35.133,35.312,35.67,35.033,23073.0,002732
420,2017-02-17,35.342,34.307,35.6,34.178,27292.0,002732
421,2017-02-20,34.337,33.909,34.775,33.004,34408.0,002732
422,2017-02-21,33.919,34.904,35.013,33.84,30504.0,002732
