,open,close,high,low,volume
607,27.66,27.69,28.42,27.4,22848.0
608,27.67,27.15,28.36,26.85,23111.0
609,27.11,25.92,27.27,25.79,20927.0
610,25.66,25.41,26.3,25.3,21232.0
611,25.43,25.22,26.11,24.72,12500.0
612,25.23,25.59,25.82,25.23,12886.0
613,25.58,26.25,26.35,25.58,15780.0
614,26.2,25.7,26.22,25.31,10307.0
615,25.7,25.87,26.05,25.61,7641.0
616,26.0,27.0,27.22,25.7,29065.0
617,26.76,26.18,27.35,25.75,31732.0
618,26.18,26.58,26.65,25.9,16963.0
619,26.75,27.25,27.3,26.38,20118.0
620,26.99,28.59,28.69,26.9,48542.0
621,28.88,29.15,29.3,28.36,36379.0
622,28.91,28.63,29.33,28.5,21362.0
623,28.75,28.84,28.93,28.22,15968.0
624,28.8,29.2,29.29,28.6,22030.0
625,29.29,29.12,29.67,28.32,34594.0
626,29.05,27.29,29.05,26.5,42354.0
627,27.24,26.98,27.24,26.03,18821.0
628,27.1,26.98,27.35,26.79,25324.0
629,26.98,27.0,27.11,26.8,14728.0
630,27.0,26.9,27.03,26.55,11095.0
631,26.86,24.21,26.86,24.21,21549.0
632,22.1,24.7,24.77,21.79,73907.0
633,24.07,23.45,24.18,23.01,29826.0
634,22.6,23.07,23.35,22.6,16129.0
635,23.15,23.32,23.45,22.8,10524.0
636,23.4,23.18,23.57,23.02,9565.0
637,23.2,23.34,23.45,22.71,10771.0
638,23.34,23.02,23.37,22.89,10840.0
639,23.02,22.77,23.18,22.61,11686.0
