,open,close,high,low,volume
276,13.396,13.645,13.665,13.396,191193.0
277,13.824,13.754,13.993,13.675,233087.0
278,13.774,13.575,13.774,13.406,185394.0
279,13.595,13.595,13.794,13.496,136554.0
280,13.546,13.347,13.724,13.039,251820.0
281,13.913,14.192,14.609,13.873,1085784.0
282,14.182,14.211,14.539,14.122,579490.0
283,14.321,15.394,15.633,14.261,1400713.0
284,15.305,15.881,16.0,15.106,1115742.0
285,15.851,15.801,16.269,15.424,912049.0
286,15.642,15.762,16.0,15.513,675832.0
287,16.119,15.324,16.249,14.678,1105029.0
288,15.126,15.364,15.593,15.126,520669.0
289,15.404,14.589,15.404,14.559,622680.0
290,14.609,14.818,14.987,14.41,535700.0
291,14.808,14.748,14.857,14.44,381631.0
292,14.659,14.987,15.016,14.519,384514.0
293,15.006,15.066,15.225,14.778,435385.0
294,14.927,15.126,15.493,14.927,445340.0
295,15.165,15.205,15.255,14.778,300801.0
296,15.126,15.454,15.543,15.056,322266.0
297,15.444,15.205,15.563,15.175,265007.0
298,15.136,14.788,15.285,14.768,289649.0
299,14.837,14.877,14.977,14.629,251431.0
300,14.847,15.245,15.324,14.738,378890.0
301,15.275,15.583,15.682,15.245,408026.0
302,15.464,15.474,15.593,15.245,286150.0
303,15.682,15.384,15.682,15.245,412822.0
304,15.394,15.225,15.394,15.185,222991.0
305,15.255,15.344,15.593,15.165,290047.0
306,15.394,15.205,15.493,15.086,168176.0
307,15.305,15.066,15.315,15.006,170462.0
308,15.006,14.599,15.006,14.51,326402.0
309,14.708,14.947,15.146,14.589,257995.0
310,14.947,15.026,15.404,14.907,226059.0
311,15.106,15.036,15.126,14.947,139978.0
312,15.086,15.056,15.295,14.967,183389.0
313,15.106,15.265,15.434,15.086,258890.0
314,15.255,15.026,15.384,14.917,229360.0
315,15.146,14.857,15.185,14.639,312779.0
316,14.857,14.927,14.947,14.589,241793.0
317,14.927,14.748,15.006,14.708,199724.0
318,14.708,14.678,14.758,14.529,209277.0
319,14.698,14.49,14.728,14.45,196967.0
320,14.47,14.102,14.49,13.963,287451.0
321,14.192,14.112,14.251,14.082,139485.0
322,14.291,14.182,14.559,14.102,225844.0
323,14.231,14.241,14.341,14.062,132429.0
324,14.211,14.023,14.241,13.983,150525.0
325,13.993,13.983,14.102,13.963,118559.0
326,14.092,14.033,14.132,14.013,127105.0
327,14.033,13.893,14.092,13.814,149677.0
328,13.834,13.546,13.943,13.456,187760.0
329,13.496,13.675,13.744,13.416,123947.0
330,13.685,13.506,13.685,13.377,141245.0
331,13.426,13.416,13.546,13.377,139195.0
332,13.486,13.734,13.744,13.416,198171.0
333,13.774,13.685,13.774,13.605,146877.0
334,13.685,13.963,14.023,13.635,217551.0
335,13.923,13.913,14.013,13.774,140411.0
336,14.013,14.291,14.351,13.844,357139.0
337,14.311,14.172,14.331,14.052,220719.0
338,14.062,14.331,14.351,14.062,178554.0
339,14.311,14.132,14.341,14.082,140856.0
340,14.142,14.062,14.211,14.003,96125.0
341,14.072,14.033,14.092,13.933,87631.0
342,14.102,14.251,14.301,14.052,203780.0
343,14.192,14.092,14.291,14.033,128548.0
344,14.132,13.794,14.152,13.774,164175.0
345,13.814,13.824,13.953,13.754,86189.0
346,13.824,13.864,13.933,13.774,106857.0
347,13.794,13.794,13.883,13.685,91997.0
348,13.804,14.092,14.162,13.804,165844.0
349,14.102,14.062,14.231,13.993,132751.0
350,14.052,14.042,14.132,13.873,149850.0
351,14.042,13.804,14.092,13.774,125731.0
352,13.804,13.794,13.983,13.734,123226.0
353,13.903,13.844,13.963,13.695,88959.0
354,13.923,13.784,13.993,13.595,149394.0
355,13.854,13.873,13.953,13.814,134667.0
356,13.903,13.734,13.923,13.595,241824.0
357,13.714,13.695,13.834,13.625,165468.0
358,13.714,13.764,13.774,13.605,122831.0
359,13.764,14.172,14.301,13.665,447106.0
360,13.983,14.033,14.112,13.923,187250.0
361,14.023,13.834,14.092,13.824,150181.0
362,13.764,13.824,13.864,13.744,112821.0
363,13.814,13.844,13.883,13.754,122906.0
364,13.873,13.854,13.953,13.794,130654.0
365,13.854,13.705,13.873,13.665,141526.0
366,13.744,13.695,13.744,13.416,122933.0
367,13.724,13.764,13.774,13.685,103825.0
368,13.764,13.734,13.854,13.655,159179.0
369,13.705,13.675,13.824,13.615,119484.0
370,13.714,13.675,13.784,13.635,103535.0
371,13.625,13.436,13.734,13.426,132850.0
372,13.436,13.486,13.675,13.396,75456.0
373,13.516,13.466,13.585,13.416,65605.0
374,13.476,13.536,13.565,13.377,118731.0
375,13.546,13.526,13.645,13.486,90343.0
376,13.536,13.377,13.565,13.347,99501.0
377,13.446,12.86,13.466,12.78,192231.0
378,12.86,12.86,12.959,12.731,127342.0
379,12.919,12.78,12.939,12.78,114366.0
380,12.89,12.91,13.059,12.81,106777.0
381,12.91,12.949,13.029,12.84,71738.0
382,12.939,13.078,13.168,12.919,62984.0
383,13.108,13.267,13.317,12.999,116805.0
384,13.267,13.287,13.337,13.237,64392.0
385,13.297,13.237,13.317,13.208,40120.0
386,13.267,13.337,13.536,13.257,98309.0
387,13.476,13.377,13.476,13.267,73936.0
388,13.347,13.367,13.516,13.317,55461.0
389,13.456,13.466,13.605,13.307,93429.0
390,13.496,13.446,13.575,13.396,70443.0
391,13.446,13.307,13.496,13.287,62456.0
392,13.317,13.426,13.476,13.257,72819.0
393,13.456,13.446,13.466,13.307,70393.0
394,13.506,13.555,13.645,13.406,118548.0
395,13.615,13.436,13.615,13.426,59345.0
396,13.446,13.864,14.023,13.446,260064.0
397,13.814,13.913,14.052,13.764,149088.0
398,13.953,13.814,14.033,13.794,102696.0
399,13.844,13.605,13.893,13.575,126255.0
400,13.615,13.854,13.864,13.595,101162.0
401,13.864,13.983,14.142,13.595,269744.0
402,13.963,13.993,14.033,13.854,92817.0
403,14.042,14.112,14.39,14.013,189776.0
404,14.301,14.122,14.301,14.023,150865.0
405,14.072,14.082,14.261,14.052,118974.0
406,14.072,14.192,14.311,14.052,109842.0
407,14.231,14.271,14.331,14.132,82059.0
408,14.251,14.251,14.351,14.211,66120.0
409,14.271,14.51,14.549,14.221,150719.0
410,14.5,14.39,14.549,14.38,78964.0
411,14.41,14.36,14.46,14.211,98023.0
412,14.38,14.291,14.39,14.172,93657.0
413,14.281,14.241,14.281,14.082,110872.0
414,14.221,14.271,14.301,14.122,98019.0
415,14.271,14.291,14.47,14.261,144846.0
416,14.261,14.44,14.47,14.231,146979.0
417,14.42,14.341,14.46,14.301,82818.0
418,14.321,14.211,14.46,14.132,104456.0
419,14.261,14.251,14.271,14.132,76378.0
420,14.231,13.983,14.291,13.973,91759.0
421,14.003,14.351,14.42,14.003,138738.0
422,14.351,14.38,14.46,14.291,87396.0
423,14.41,14.152,14.43,14.042,218988.0
424,14.152,14.251,14.291,14.072,113443.0
425,14.142,14.291,14.351,14.112,72035.0
426,14.291,14.51,14.51,14.221,202014.0
427,14.47,14.629,14.788,14.41,232019.0
428,14.629,14.659,14.688,14.51,119864.0
429,14.698,14.49,14.748,14.48,116659.0
430,14.569,14.877,14.927,14.44,277572.0
431,14.907,14.758,15.036,14.639,243224.0
432,14.718,14.828,14.877,14.669,124731.0
433,14.828,14.619,14.828,14.589,106875.0
434,14.609,14.51,14.669,14.48,103676.0
435,14.51,14.669,14.768,14.5,155876.0
436,14.738,14.758,14.877,14.589,251880.0
437,14.778,15.285,15.384,14.728,401282.0
438,15.295,15.225,15.364,15.076,193213.0
439,15.245,15.672,15.98,15.245,388598.0
440,15.593,15.613,15.891,15.583,209970.0
441,15.613,15.652,15.821,15.424,154276.0
442,15.613,15.891,16.05,15.613,200234.0
443,15.821,15.891,16.02,15.732,150694.0
444,15.801,15.652,15.941,15.483,193139.0
445,15.623,16.04,16.08,15.603,250404.0
446,16.11,15.941,16.219,15.851,167099.0
447,15.861,15.871,15.98,15.732,116182.0
448,15.861,15.603,15.861,15.513,134548.0
449,15.603,15.831,15.921,15.414,186916.0
450,15.831,15.722,16.129,15.603,172043.0
451,15.901,15.931,15.951,15.662,164396.0
452,15.99,16.666,16.676,15.921,372363.0
453,16.696,16.646,16.845,16.547,184275.0
454,16.865,16.378,16.865,16.348,146160.0
455,16.378,16.447,16.567,16.0,213427.0
456,16.398,16.06,16.418,15.921,190897.0
457,16.378,16.1,16.557,15.951,200747.0
458,16.08,15.742,16.219,15.672,163381.0
459,15.702,15.97,16.149,15.623,142753.0
460,15.921,16.229,16.378,15.921,157135.0
461,16.229,16.288,16.318,15.851,181661.0
462,16.249,16.298,16.507,16.179,149312.0
463,16.328,16.338,16.597,16.269,146793.0
464,16.249,16.06,16.497,15.881,201243.0
465,16.0,16.756,16.845,15.96,341979.0
466,16.845,16.924,17.183,16.765,247131.0
467,16.775,16.825,17.064,16.597,177501.0
468,16.895,16.845,17.153,16.825,170789.0
469,16.775,16.845,16.865,16.587,106674.0
470,16.845,17.083,17.322,16.795,183885.0
471,17.064,17.123,17.242,16.835,99681.0
472,17.044,16.597,17.143,16.577,176393.0
473,16.606,16.03,16.795,15.921,199156.0
474,16.04,16.358,16.418,15.901,116842.0
475,16.378,15.871,16.537,15.851,128723.0
476,15.871,16.119,16.179,15.702,107823.0
477,16.11,16.119,16.298,16.0,59843.0
478,16.23,16.03,16.4,15.89,86488.0
479,16.12,15.45,16.13,14.72,336470.0
480,15.38,15.46,15.71,15.16,123055.0
481,15.33,15.55,15.69,15.26,105901.0
482,15.55,15.43,15.61,15.28,110268.0
483,15.59,14.87,15.59,14.72,286008.0
484,14.85,14.75,15.07,14.69,121444.0
485,14.75,14.52,14.75,14.24,148462.0
486,14.51,14.44,14.69,13.07,158173.0
487,14.45,14.83,14.97,14.45,112221.0
488,15.12,14.79,15.18,14.7,104016.0
489,14.81,14.89,15.12,14.71,81453.0
490,14.85,14.84,14.97,14.56,95535.0
491,14.88,15.35,15.38,14.88,123090.0
492,15.39,15.29,15.49,15.21,72454.0
493,15.32,15.46,15.47,15.25,137812.0
494,15.44,15.57,15.63,15.36,106448.0
495,15.57,15.65,15.73,15.49,137958.0
496,15.65,15.27,15.65,15.2,123522.0
497,15.26,15.45,15.53,15.13,87305.0
498,15.45,15.38,15.46,15.22,106329.0
499,15.34,15.67,15.76,15.32,112965.0
500,15.6,15.64,15.79,15.45,61918.0
501,15.66,15.63,15.71,15.56,68368.0
502,15.64,15.93,16.03,15.61,122027.0
503,15.9,15.93,16.15,15.81,81303.0
504,15.93,16.2,16.41,15.92,143753.0
505,16.14,16.38,16.42,15.93,134956.0
506,16.44,16.95,17.08,16.44,298383.0
507,16.96,17.16,17.32,16.81,285781.0
508,17.07,17.11,17.3,16.93,146740.0
509,17.06,16.84,17.24,16.82,176051.0
510,16.82,17.1,17.15,16.8,111982.0
511,17.25,17.61,17.65,17.14,193541.0
512,17.63,17.63,17.69,17.16,200694.0
513,17.5,17.57,17.8,17.41,106380.0
514,17.66,18.28,18.34,17.6,238810.0
515,18.24,18.31,18.42,17.98,161314.0
516,18.34,17.87,18.34,17.78,159546.0
517,17.83,17.9,17.98,17.65,99323.0
518,17.9,17.88,17.92,17.35,147479.0
519,17.8,17.52,18.28,17.47,175959.0
520,17.84,17.81,17.88,17.4,104217.0
521,17.81,17.97,17.99,17.2,161004.0
522,17.79,17.78,17.85,17.33,136873.0
523,17.69,18.91,19.3,17.69,441537.0
524,19.35,19.78,20.19,18.98,472261.0
525,19.81,19.93,19.99,19.28,229266.0
526,19.78,19.67,20.55,19.5,241466.0
527,19.67,19.56,19.69,19.05,194087.0
528,19.34,19.8,19.95,19.22,190231.0
529,19.7,19.98,20.58,19.6,209738.0
530,19.85,20.99,21.07,19.8,387575.0
531,20.92,22.34,22.37,20.86,446482.0
532,22.51,22.11,22.85,21.8,357869.0
533,21.94,22.04,22.5,21.68,225545.0
534,21.94,22.86,23.09,21.94,271094.0
535,22.28,21.37,22.66,21.2,460353.0
536,21.35,21.54,22.07,20.01,209394.0
537,21.69,21.12,22.5,21.01,249545.0
538,20.7,20.96,21.53,20.7,158070.0
539,20.97,21.17,21.45,20.9,144229.0
540,21.02,21.27,21.64,20.61,196230.0
541,21.36,21.09,21.68,20.87,212463.0
542,21.25,21.34,21.44,21.02,114791.0
543,21.51,20.0,21.59,19.87,339897.0
544,19.95,20.09,20.3,19.53,246972.0
545,19.99,20.63,20.74,19.82,183027.0
546,20.4,20.42,21.05,20.35,142430.0
547,20.39,20.05,20.39,19.95,91728.0
548,19.92,20.09,20.35,19.92,71752.0
549,20.16,20.51,20.7,20.06,119050.0
550,20.45,20.69,20.73,20.31,97303.0
551,20.51,21.75,21.92,20.51,257749.0
552,21.76,21.69,22.03,21.4,135891.0
553,21.85,21.26,21.85,21.2,184382.0
554,21.35,21.39,21.63,21.0,136157.0
555,21.41,20.99,21.55,20.9,176028.0
556,20.77,22.79,22.82,20.57,388963.0
557,22.68,23.21,23.78,22.4,344337.0
558,23.16,23.22,23.56,22.8,200670.0
559,23.18,22.23,23.2,22.05,281999.0
560,22.31,22.78,23.19,22.16,440494.0
561,22.7,25.06,25.06,22.5,667668.0
562,25.1,25.52,26.85,25.0,772910.0
563,25.77,26.87,27.45,25.74,460586.0
564,27.2,26.94,28.18,26.53,502433.0
565,26.62,26.73,27.42,26.3,295460.0
566,26.33,27.27,27.45,26.1,326652.0
567,27.1,28.23,28.9,27.0,434840.0
568,28.2,28.11,28.26,27.6,234059.0
569,28.09,26.99,28.8,26.89,271708.0
570,26.92,27.23,27.98,26.92,178053.0
571,27.35,27.88,27.96,27.01,243973.0
572,27.68,27.16,27.92,26.51,248970.0
573,27.48,27.24,27.61,26.52,191063.0
574,27.36,29.21,29.88,27.12,418727.0
575,29.39,29.47,29.7,28.66,179528.0
576,29.68,30.02,30.44,29.23,275396.0
577,29.99,29.39,30.03,28.56,273187.0
578,29.2,29.18,29.85,28.77,167690.0
579,29.18,28.19,29.18,28.11,210248.0
580,28.2,28.5,29.08,28.15,186326.0
581,28.78,27.8,28.78,27.6,248314.0
582,28.12,29.21,29.72,27.75,298443.0
583,29.29,29.83,30.18,29.1,245901.0
584,29.43,30.11,30.15,29.17,177640.0
585,30.13,29.94,30.76,29.68,146285.0
586,29.84,29.5,30.57,29.47,134357.0
587,29.45,30.58,30.6,29.04,219298.0
588,30.4,30.39,30.97,29.94,161353.0
589,30.42,31.93,33.16,30.42,363813.0
590,32.21,31.99,32.48,31.29,191318.0
591,32.28,32.46,32.96,31.5,287699.0
592,33.4,32.82,33.8,32.27,421901.0
593,32.96,32.43,33.7,32.35,356332.0
594,32.0,31.8,32.2,31.35,242033.0
595,31.66,31.96,32.58,31.4,173343.0
596,32.2,34.11,34.8,32.02,423305.0
597,34.29,34.86,35.55,33.9,405570.0
598,34.68,34.71,35.46,34.21,264714.0
599,34.6,35.64,35.99,34.42,296684.0
600,35.9,39.2,39.2,35.9,393544.0
601,41.04,40.33,41.72,39.3,583935.0
602,40.74,38.55,40.88,38.01,504808.0
603,38.55,37.91,39.44,37.14,397710.0
604,38.41,40.03,40.1,37.4,467534.0
605,39.65,38.53,41.44,38.17,457832.0
