,date,open,close,high,low,volume,code
423,2017-01-04,57.432,57.971,58.121,57.312,14807.0,000938
424,2017-01-05,58.101,57.782,58.131,57.652,8039.0,000938
425,2017-01-06,57.921,57.203,58.271,56.913,13472.0,000938
426,2017-01-09,56.973,57.233,57.622,56.973,9683.0,000938
427,2017-01-10,57.412,56.833,57.412,56.753,9883.0,000938
428,2017-01-11,56.833,56.743,57.253,56.664,10428.0,000938
429,2017-01-12,57.073,57.003,57.382,56.713,8600.0,000938
430,2017-01-13,57.003,56.134,57.253,55.935,13783.0,000938
431,2017-01-16,56.105,52.65,56.194,50.774,29550.0,000938
432,2017-01-17,51.982,52.66,52.94,51.313,13755.0,000938
433,2017-01-18,52.68,52.491,52.85,52.021,10296.0,000938
434,2017-01-19,52.66,52.321,52.69,51.862,6867.0,000938
435,2017-01-20,52.171,53.519,53.759,52.171,14822.0,000938
436,2017-01-23,53.619,53.808,54.198,53.559,15092.0,000938
437,2017-01-24,53.808,54.138,54.457,53.559,11848.0,000938
438,2017-01-25,54.038,54.437,54.767,54.038,7041.0,000938
439,2017-01-26,54.447,54.467,54.867,54.338,6399.0,000938
440,2017-02-03,54.567,54.128,54.837,53.918,6013.0,000938
441,2017-02-06,54.148,54.158,54.387,53.639,10643.0,000938
442,2017-02-07,54.168,53.599,54.208,53.499,8324.0,000938
443,2017-02-08,53.749,53.928,54.028,53.14,9422.0,000938
444,2017-02-09,53.988,55.296,55.895,53.788,17817.0,000938
445,2017-02-10,55.256,56.354,58.8,54.727,29079.0,000938
446,2017-02-13,56.394,56.414,57.093,55.925,15400.0,000938
447,2017-02-14,56.713,56.464,57.103,56.204,8407.0,000938
448,2017-02-15,56.324,55.545,56.813,55.516,14129.0,000938
449,2017-02-16,55.516,55.615,55.905,55.086,9293.0,000938
450,2017-02-17,55.396,54.667,55.995,54.587,11691.0,000938
451,2017-02-20,54.727,55.895,58.201,54.727,13950.0,000938
452,2017-02-21,55.895,56.284,56.394,55.605,11116.0,000938
453,2017-02-22,56.374,56.144,56.634,55.845,10058.0,000938
454,2017-02-23,56.224,56.005,56.384,55.585,9282.0,000938
455,2017-02-24,55.985,56.274,56.344,55.805,9462.0,000938
456,2017-02-27,56.254,55.506,56.254,55.486,10648.0,000938
457,2017-02-28,55.595,56.154,56.494,55.516,10181.0,000938
458,2017-03-01,56.105,56.144,56.564,55.885,14057.0,000938
459,2017-03-02,56.404,55.765,56.404,55.715,9454.0,000938
460,2017-03-03,55.615,55.705,55.805,54.927,11777.0,000938
461,2017-03-06,56.085,56.793,56.853,55.775,19318.0,000938
462,2017-04-20,53.11,51.922,54.617,51.572,48555.0,000938
463,2017-04-21,51.662,50.714,52.59,50.594,36864.0,000938
464,2017-04-24,50.794,51.942,52.181,50.015,29252.0,000938
465,2017-04-25,51.942,51.253,52.241,51.013,22066.0,000938
466,2017-04-26,50.754,51.442,52.87,50.754,26781.0,000938
467,2017-04-27,51.522,52.511,52.59,51.412,24008.0,000938
468,2017-04-28,51.952,52.061,52.411,51.662,21304.0,000938
469,2017-05-02,52.001,52.081,52.82,51.712,24098.0,000938
470,2017-05-03,51.992,52.331,52.59,51.772,15180.0,000938
471,2017-05-04,52.311,52.67,53.299,51.962,26645.0,000938
472,2017-05-05,52.321,52.361,53.908,52.321,12704.0,000938
473,2017-05-08,52.451,51.772,52.89,51.512,14487.0,000938
474,2017-05-09,51.772,51.692,52.011,51.083,14889.0,000938
475,2017-05-10,51.692,51.033,52.101,50.774,13248.0,000938
476,2017-05-11,50.923,49.446,51.203,48.807,24748.0,000938
477,2017-05-12,49.216,49.905,50.314,49.196,12342.0,000938
478,2017-05-15,50.923,51.203,51.702,50.913,14235.0,000938
479,2017-05-16,50.963,51.832,51.912,50.933,16802.0,000938
480,2017-05-17,52.111,53.04,53.828,51.912,30887.0,000938
481,2017-05-18,52.66,52.121,53.499,51.952,22997.0,000938
482,2017-05-19,52.221,52.92,53.189,51.932,15555.0,000938
483,2017-05-22,52.66,51.952,52.84,51.702,14008.0,000938
484,2017-05-23,51.722,50.354,52.381,50.324,16952.0,000938
485,2017-05-24,50.354,51.442,51.442,49.636,17521.0,000938
486,2017-05-25,51.492,51.812,52.251,50.923,14132.0,000938
487,2017-05-26,52.011,52.361,52.76,51.792,15041.0,000938
488,2017-05-31,52.71,52.241,52.99,52.211,17691.0,000938
489,2017-06-01,52.411,51.712,52.411,51.692,18397.0,000938
490,2017-06-02,51.672,52.66,52.78,50.414,19267.0,000938
491,2017-06-05,52.73,52.67,53.08,52.321,16286.0,000938
492,2017-06-06,52.431,52.131,52.84,51.752,15927.0,000938
493,2017-06-07,52.311,53.399,53.579,52.131,29074.0,000938
494,2017-06-08,53.509,53.269,53.569,53.01,16858.0,000938
495,2017-06-09,53.359,53.289,53.439,52.77,15062.0,000938
496,2017-06-12,53.0,52.311,53.05,52.191,16599.0,000938
497,2017-06-13,52.211,52.62,52.88,52.211,14617.0,000938
498,2017-06-14,52.7,52.68,53.06,52.481,11265.0,000938
499,2017-06-15,52.66,53.459,53.888,52.511,23752.0,000938
500,2017-06-16,53.459,54.377,54.507,53.319,25561.0,000938
501,2017-06-19,54.128,54.208,54.697,54.008,21254.0,000938
502,2017-06-20,54.507,54.178,54.767,54.058,13673.0,000938
503,2017-06-21,54.897,54.487,55.086,53.938,19398.0,000938
504,2017-06-22,54.318,55.466,57.292,54.128,56419.0,000938
505,2017-06-23,55.106,56.314,56.444,55.026,35835.0,000938
506,2017-06-26,56.454,59.489,59.848,56.414,73382.0,000938
507,2017-06-27,59.888,59.02,60.048,58.71,38146.0,000938
508,2017-06-28,58.91,58.401,59.778,58.001,37799.0,000938
509,2017-06-29,58.51,60.886,62.733,58.51,84949.0,000938
510,2017-06-30,60.208,61.016,61.356,59.918,49778.0,000938
511,2017-07-03,61.046,60.487,61.585,60.108,45446.0,000938
512,2017-07-04,60.896,59.249,61.395,58.72,62112.0,000938
513,2017-07-05,59.319,59.289,59.349,57.752,49205.0,000938
514,2017-07-06,59.289,58.9,60.397,58.7,48455.0,000938
515,2017-07-07,58.61,58.94,59.32,58.11,30802.0,000938
516,2017-07-10,58.8,58.08,58.94,57.29,53674.0,000938
517,2017-07-11,57.91,57.6,58.5,57.58,29912.0,000938
518,2017-07-12,57.4,57.08,57.78,56.24,36223.0,000938
519,2017-07-13,57.08,58.38,58.38,56.57,47033.0,000938
520,2017-07-14,58.19,58.01,58.63,57.84,26816.0,000938
521,2017-07-17,58.2,54.26,58.2,53.0,57610.0,000938
522,2017-07-18,54.03,54.77,55.39,54.03,22646.0,000938
523,2017-07-19,54.31,55.81,55.95,54.31,28758.0,000938
524,2017-07-20,55.6,53.93,56.54,53.63,63719.0,000938
525,2017-07-21,54.68,54.87,55.4,54.02,44642.0,000938
526,2017-07-24,54.87,54.3,54.87,53.8,33984.0,000938
527,2017-07-25,54.21,53.62,54.57,53.6,27593.0,000938
528,2017-07-26,53.65,53.0,53.9,52.86,25601.0,000938
529,2017-07-27,52.86,54.9,55.2,52.3,39435.0,000938
530,2017-07-28,54.78,54.0,54.8,53.91,23668.0,000938
531,2017-07-31,54.05,55.05,55.41,53.83,32825.0,000938
532,2017-08-01,55.0,55.0,55.29,54.65,23710.0,000938
533,2017-08-02,55.0,54.25,55.44,54.21,27178.0,000938
534,2017-08-03,54.02,53.94,54.65,53.58,18933.0,000938
535,2017-08-04,53.95,53.97,54.77,53.81,19244.0,000938
536,2017-08-07,53.96,54.05,54.8,53.71,18612.0,000938
537,2017-08-08,53.95,53.61,54.0,53.45,23781.0,000938
538,2017-08-09,53.59,53.8,53.92,53.5,12416.0,000938
539,2017-08-10,53.9,55.05,55.28,53.62,41658.0,000938
540,2017-08-11,54.99,53.25,54.99,52.99,33443.0,000938
541,2017-08-14,53.25,54.74,54.9,53.15,28936.0,000938
542,2017-08-15,54.74,54.89,55.28,54.41,26306.0,000938
543,2017-08-16,54.92,56.1,56.45,54.43,47650.0,000938
544,2017-08-17,55.81,58.0,60.16,55.66,92702.0,000938
545,2017-08-18,57.57,57.28,58.3,57.01,45948.0,000938
546,2017-08-21,57.28,58.16,59.6,57.28,49403.0,000938
547,2017-08-22,58.01,56.91,58.99,56.54,49186.0,000938
548,2017-08-23,56.98,56.49,57.44,56.21,31437.0,000938
549,2017-08-24,56.4,56.75,56.94,56.22,19289.0,000938
550,2017-08-25,57.0,56.68,57.14,56.01,28562.0,000938
551,2017-08-28,56.97,58.11,58.58,56.68,45078.0,000938
552,2017-08-29,58.05,57.56,58.25,57.37,27167.0,000938
553,2017-08-30,57.76,57.7,58.27,57.28,28550.0,000938
554,2017-08-31,57.7,58.16,58.33,57.6,27724.0,000938
555,2017-09-01,58.23,58.07,58.48,57.32,33125.0,000938
556,2017-09-04,58.07,60.0,60.47,57.71,82257.0,000938
557,2017-09-05,59.7,59.43,61.49,59.35,60295.0,000938
558,2017-09-06,59.29,59.92,60.23,58.88,47117.0,000938
559,2017-09-07,59.9,58.32,60.3,58.31,55009.0,000938
560,2017-09-08,58.13,58.4,58.95,57.7,31170.0,000938
561,2017-09-11,58.29,58.55,58.68,58.03,18627.0,000938
562,2017-09-12,58.6,59.18,59.97,57.9,38648.0,000938
563,2017-09-13,59.14,58.35,59.14,58.17,22304.0,000938
564,2017-09-14,58.18,58.62,59.39,58.14,28100.0,000938
565,2017-09-15,58.55,57.16,58.55,56.92,40589.0,000938
566,2017-09-18,57.2,57.56,58.2,57.06,28157.0,000938
567,2017-09-19,57.9,56.92,57.9,56.9,27954.0,000938
568,2017-09-20,56.88,60.0,60.85,56.88,99323.0,000938
569,2017-09-21,60.0,58.8,60.22,58.58,60700.0,000938
570,2017-09-22,58.98,59.21,59.83,58.69,42891.0,000938
571,2017-09-25,59.5,58.15,60.5,57.9,49576.0,000938
572,2017-09-26,57.87,57.33,57.96,56.91,30285.0,000938
573,2017-09-27,57.35,59.2,59.58,57.02,46013.0,000938
574,2017-09-28,58.95,59.44,60.45,58.72,64852.0,000938
575,2017-09-29,59.95,61.5,62.18,59.48,94222.0,000938
576,2017-10-09,62.6,63.39,65.88,62.6,101195.0,000938
577,2017-10-10,63.63,63.78,64.49,62.8,60676.0,000938
578,2017-10-11,63.84,62.7,64.75,62.5,66679.0,000938
579,2017-10-12,62.92,63.13,63.62,62.22,49987.0,000938
580,2017-10-13,63.12,62.54,63.13,62.19,32453.0,000938
581,2017-10-16,62.52,61.8,63.8,61.8,55352.0,000938
582,2017-10-17,61.35,61.78,62.14,60.5,35912.0,000938
583,2017-10-18,61.7,61.0,62.61,60.73,36079.0,000938
584,2017-10-19,60.93,60.04,61.49,59.8,34065.0,000938
585,2017-10-20,59.99,60.58,60.61,59.02,32962.0,000938
586,2017-10-23,60.31,60.72,60.87,60.2,25474.0,000938
587,2017-10-24,60.7,59.92,60.71,59.08,30691.0,000938
588,2017-10-25,60.1,60.45,60.59,59.87,24610.0,000938
589,2017-10-26,60.48,62.15,62.3,60.1,51305.0,000938
590,2017-10-27,62.0,61.3,62.0,61.09,33171.0,000938
591,2017-10-30,61.18,62.65,62.99,60.38,69060.0,000938
592,2017-10-31,62.7,63.16,63.35,62.11,50149.0,000938
593,2017-11-01,63.13,62.48,64.15,62.41,65976.0,000938
594,2017-11-02,62.31,62.15,63.1,61.66,40831.0,000938
595,2017-11-03,62.25,63.99,64.23,62.0,73025.0,000938
596,2017-11-06,64.07,64.93,65.0,63.39,71137.0,000938
597,2017-11-07,64.89,65.12,65.85,64.42,76780.0,000938
598,2017-11-08,65.29,64.05,66.4,63.95,74664.0,000938
599,2017-11-09,63.82,66.9,66.9,63.4,89684.0,000938
600,2017-11-10,66.67,67.21,68.99,66.51,96057.0,000938
601,2017-11-13,67.3,70.7,70.79,67.0,110908.0,000938
602,2017-11-14,70.5,68.56,70.79,68.15,85113.0,000938
603,2017-11-15,68.5,69.81,71.6,68.32,100759.0,000938
604,2017-11-16,70.91,69.69,71.34,68.0,92185.0,000938
605,2017-11-17,69.08,66.6,70.57,66.48,94391.0,000938
606,2017-11-20,66.7,73.26,73.26,66.49,160647.0,000938
607,2017-11-21,73.49,74.24,76.58,72.21,155606.0,000938
608,2017-11-22,73.95,76.1,78.11,73.04,153091.0,000938
609,2017-11-23,75.22,71.77,75.88,71.71,110656.0,000938
610,2017-11-24,71.91,69.5,73.64,68.97,95670.0,000938
611,2017-11-27,70.04,68.04,71.97,67.23,98664.0,000938
612,2017-11-28,67.87,71.71,72.18,67.39,107160.0,000938
613,2017-11-29,71.0,68.8,71.0,66.8,99300.0,000938
614,2017-11-30,67.3,66.83,68.38,66.5,68866.0,000938
615,2017-12-01,67.0,67.76,68.88,66.66,74644.0,000938
616,2017-12-04,67.59,64.7,67.59,64.59,86286.0,000938
617,2017-12-05,64.97,62.94,65.29,62.27,78292.0,000938
618,2017-12-06,63.26,64.51,64.76,62.65,67563.0,000938
619,2017-12-07,64.03,62.94,64.29,62.81,44580.0,000938
620,2017-12-08,62.8,64.56,65.2,62.71,66745.0,000938
621,2017-12-11,66.8,66.84,67.99,66.45,106374.0,000938
622,2017-12-12,66.89,66.11,67.48,66.08,58425.0,000938
623,2017-12-13,65.64,66.84,67.04,65.5,40744.0,000938
624,2017-12-14,66.71,68.29,68.82,66.66,77990.0,000938
625,2017-12-15,68.15,66.4,68.93,66.0,63606.0,000938
626,2017-12-18,66.29,63.92,66.29,63.0,57589.0,000938
627,2017-12-19,63.92,64.79,65.19,63.89,28139.0,000938
628,2017-12-20,64.99,63.88,65.03,63.2,34023.0,000938
629,2017-12-21,63.88,65.5,65.78,63.36,45144.0,000938
630,2017-12-22,65.29,66.3,66.66,65.05,41612.0,000938
631,2017-12-25,66.1,66.42,67.15,65.81,40274.0,000938
632,2017-12-26,66.42,66.72,66.98,65.1,38344.0,000938
633,2017-12-27,66.67,68.81,73.36,66.42,88444.0,000938
634,2017-12-28,69.69,75.3,75.58,68.51,160153.0,000938
635,2017-12-29,73.4,72.03,73.9,71.28,123543.0,000938
636,2018-01-02,72.4,72.27,73.09,71.08,58873.0,000938
637,2018-01-03,72.2,72.41,73.99,72.18,67147.0,000938
638,2018-01-04,72.5,71.98,73.76,71.23,65393.0,000938
639,2018-01-05,71.71,70.71,72.3,70.32,63502.0,000938
