,date,open,close,high,low,volume,code
113,2015-11-13,33.486,33.634,33.9,32.549,52696.0,000596
114,2015-11-16,32.845,33.722,33.92,32.608,29738.0,000596
115,2015-11-17,33.959,34.324,34.778,33.821,46308.0,000596
116,2015-11-18,34.472,35.31,35.478,34.068,47130.0,000596
117,2015-11-19,35.508,35.557,35.557,34.65,35425.0,000596
118,2015-11-20,35.409,35.133,35.449,34.531,41711.0,000596
119,2015-11-23,35.005,33.683,35.015,33.535,30797.0,000596
120,2015-11-24,33.93,33.535,33.93,32.845,29617.0,000596
121,2015-11-25,33.634,33.89,33.939,33.367,22104.0,000596
122,2015-11-26,34.048,33.584,34.107,33.062,26680.0,000596
123,2015-11-27,33.584,31.178,33.584,31.148,28882.0,000596
124,2015-11-30,31.513,32.056,32.056,30.586,23402.0,000596
125,2015-12-01,32.046,32.943,32.993,31.631,18798.0,000596
126,2015-12-02,32.549,33.121,33.92,32.549,28058.0,000596
127,2015-12-03,33.141,33.614,34.521,33.141,31544.0,000596
128,2015-12-04,33.505,33.032,33.604,32.47,27682.0,000596
129,2015-12-07,32.894,33.032,33.417,32.568,16207.0,000596
130,2015-12-08,33.21,31.809,33.21,31.641,25913.0,000596
131,2015-12-09,31.444,31.76,32.125,31.444,14139.0,000596
132,2015-12-10,31.562,31.602,32.213,31.562,13324.0,000596
133,2015-12-11,31.582,31.316,31.839,31.148,13496.0,000596
134,2015-12-14,31.02,32.154,32.154,31.02,20990.0,000596
135,2015-12-15,32.105,32.351,32.825,31.918,20858.0,000596
136,2015-12-16,32.539,32.134,32.667,32.065,11511.0,000596
137,2015-12-17,32.43,32.943,33.032,32.253,31338.0,000596
138,2015-12-18,32.598,33.525,33.93,32.578,36340.0,000596
139,2015-12-21,33.229,36.879,36.879,33.229,126167.0,000596
140,2015-12-22,37.579,36.889,37.599,36.395,104956.0,000596
141,2015-12-23,36.691,36.494,37.599,36.395,65923.0,000596
142,2015-12-24,36.297,36.474,36.938,36.001,43032.0,000596
143,2015-12-25,36.297,35.725,36.464,35.399,42294.0,000596
144,2015-12-28,35.833,34.768,36.583,34.65,44261.0,000596
145,2015-12-29,34.768,35.932,35.991,34.423,40695.0,000596
146,2015-12-30,35.794,35.794,36.376,35.537,35932.0,000596
147,2015-12-31,35.656,36.001,36.573,35.656,46273.0,000596
148,2016-01-04,35.705,33.239,36.149,32.549,28569.0,000596
149,2016-01-05,31.779,33.614,34.373,31.572,50443.0,000596
150,2016-01-06,33.93,34.827,34.995,33.367,38986.0,000596
151,2016-01-07,34.324,32.361,34.324,32.233,6360.0,000596
152,2016-01-08,33.042,33.338,34.009,32.647,33901.0,000596
153,2016-01-11,32.894,31.059,33.9,30.773,41914.0,000596
154,2016-01-12,31.079,30.33,31.582,30.211,22479.0,000596
155,2016-01-13,30.576,29.432,31.247,29.393,25462.0,000596
156,2016-01-14,28.613,30.083,30.093,28.12,33255.0,000596
157,2016-01-15,29.738,28.11,30.122,28.012,24514.0,000596
158,2016-01-18,27.952,28.012,28.889,27.124,22608.0,000596
159,2016-01-19,27.992,28.998,29.669,27.735,42139.0,000596
160,2016-01-20,28.899,29.185,29.56,28.663,27485.0,000596
161,2016-01-21,29.067,28.091,29.393,28.091,16279.0,000596
162,2016-01-22,28.495,28.199,28.87,27.617,17763.0,000596
163,2016-01-25,28.416,28.594,28.899,28.308,21088.0,000596
164,2016-01-26,28.209,28.357,29.58,27.183,41497.0,000596
165,2016-01-27,27.844,27.913,28.584,25.802,30816.0,000596
166,2016-01-28,27.42,26.039,27.617,25.832,25494.0,000596
167,2016-01-29,26.138,26.887,27.124,25.743,26079.0,000596
168,2016-02-01,26.907,26.897,27.42,26.295,26070.0,000596
169,2016-02-02,26.887,27.647,27.716,26.779,23135.0,000596
170,2016-02-03,27.41,27.538,27.637,26.897,13922.0,000596
171,2016-02-04,27.716,27.805,28.091,27.469,18002.0,000596
172,2016-02-05,27.903,27.114,27.903,27.075,15103.0,000596
173,2016-02-15,26.315,26.434,26.611,25.694,14504.0,000596
174,2016-02-16,26.453,27.311,27.42,26.453,30935.0,000596
175,2016-02-17,27.223,27.282,27.38,26.641,28130.0,000596
176,2016-02-18,27.469,27.321,27.568,27.104,32960.0,000596
177,2016-02-19,27.232,26.917,27.4,26.808,22710.0,000596
178,2016-02-22,26.966,28.406,28.465,26.966,46348.0,000596
179,2016-02-23,28.1,28.416,29.343,27.992,48373.0,000596
180,2016-02-24,28.071,28.337,28.554,27.913,29306.0,000596
181,2016-02-25,28.308,26.374,28.564,25.842,37681.0,000596
182,2016-02-26,26.512,27.114,27.558,26.512,25430.0,000596
183,2016-02-29,26.779,26.562,27.538,25.743,33048.0,000596
184,2016-03-01,27.499,27.893,28.278,26.562,27328.0,000596
185,2016-03-02,28.298,30.685,30.685,27.814,59113.0,000596
186,2016-03-03,30.685,30.616,33.239,30.576,80178.0,000596
187,2016-03-04,30.231,32.115,32.924,29.698,63899.0,000596
188,2016-03-07,31.562,33.042,33.91,31.562,55051.0,000596
189,2016-03-08,33.042,32.43,33.604,31.464,37039.0,000596
190,2016-03-09,31.572,32.154,32.519,31.197,15799.0,000596
191,2016-03-10,32.302,32.549,33.486,31.779,28726.0,000596
192,2016-03-11,32.351,32.154,33.032,31.365,18790.0,000596
193,2016-03-14,32.499,32.134,33.407,31.71,28936.0,000596
194,2016-03-15,31.957,31.572,32.125,30.931,26896.0,000596
195,2016-03-16,31.582,31.75,32.125,31.069,21556.0,000596
196,2016-03-17,31.996,32.401,32.549,31.592,18545.0,000596
197,2016-03-18,32.253,32.825,32.993,31.562,46177.0,000596
198,2016-03-21,32.845,33.032,33.042,32.371,51645.0,000596
199,2016-03-22,33.032,33.456,34.916,32.746,51499.0,000596
200,2016-03-23,33.042,32.884,33.594,32.45,45868.0,000596
201,2016-03-24,32.549,33.091,33.732,32.549,50833.0,000596
202,2016-03-25,32.855,34.009,34.906,32.845,58359.0,000596
203,2016-03-28,34.107,36.741,37.135,34.107,90745.0,000596
204,2016-03-29,36.494,35.212,36.691,34.048,40142.0,000596
205,2016-03-30,35.31,35.961,36.001,34.817,40538.0,000596
206,2016-03-31,35.892,36.415,36.455,35.508,32273.0,000596
207,2016-04-01,36.07,35.695,36.277,35.37,26569.0,000596
208,2016-04-05,35.636,36.494,36.563,35.508,22864.0,000596
209,2016-04-06,36.484,37.904,38.033,36.119,35930.0,000596
210,2016-04-07,37.816,37.066,38.792,36.987,32165.0,000596
211,2016-04-08,36.879,36.435,37.48,36.001,15297.0,000596
212,2016-04-11,36.78,36.573,37.441,35.892,22024.0,000596
213,2016-04-12,36.297,36.198,36.504,35.715,15063.0,000596
214,2016-04-13,36.011,35.952,37.046,35.883,26091.0,000596
215,2016-04-14,36.297,36.849,36.977,35.981,27890.0,000596
216,2016-04-15,37.027,36.78,37.579,36.514,13770.0,000596
217,2016-04-18,36.741,35.744,36.741,34.896,25914.0,000596
218,2016-04-19,35.744,35.646,35.804,34.206,21831.0,000596
219,2016-04-20,36.001,34.521,36.001,33.072,20983.0,000596
220,2016-04-21,34.324,34.127,35.133,34.028,20225.0,000596
221,2016-04-22,33.93,35.439,35.705,33.535,25953.0,000596
222,2016-04-25,35.31,36.277,36.593,35.113,29245.0,000596
223,2016-04-26,36.07,37.855,38.121,36.07,59971.0,000596
224,2016-04-27,37.776,37.411,37.924,36.494,22555.0,000596
225,2016-04-28,37.579,37.431,37.855,36.849,18565.0,000596
226,2016-04-29,38.072,38.861,39.64,37.855,39555.0,000596
227,2016-05-03,38.289,42.382,42.747,38.22,64597.0,000596
228,2016-05-04,42.215,41.82,44.385,41.534,65152.0,000596
229,2016-05-05,42.215,42.037,42.59,40.696,44612.0,000596
230,2016-05-06,41.623,40.341,42.106,39.552,42962.0,000596
231,2016-05-09,40.341,39.66,40.923,39.167,45641.0,000596
232,2016-05-10,39.354,40.39,41.228,38.565,75368.0,000596
233,2016-05-11,40.439,41.554,43.576,40.42,65768.0,000596
234,2016-05-12,40.775,41.889,42.55,38.97,41111.0,000596
235,2016-05-13,41.337,42.116,44.039,41.011,52743.0,000596
236,2016-05-16,42.116,43.3,43.3,40.439,43530.0,000596
237,2016-05-17,43.596,41.583,43.832,41.228,32316.0,000596
238,2016-05-18,41.544,40.094,41.771,38.625,35707.0,000596
239,2016-05-19,39.788,39.749,40.883,38.585,27126.0,000596
240,2016-05-20,39.65,40.42,40.933,39.177,27689.0,000596
241,2016-05-23,40.045,40.755,41.021,39.601,27665.0,000596
242,2016-05-24,40.785,39.226,40.785,38.989,24434.0,000596
243,2016-05-25,39.591,38.92,39.709,38.743,20879.0,000596
244,2016-05-26,38.772,39.118,39.364,38.023,18425.0,000596
245,2016-05-27,39.256,40.459,41.09,39.058,42668.0,000596
246,2016-05-30,40.193,40.656,40.923,39.749,21801.0,000596
247,2016-05-31,40.617,42.057,42.294,40.291,28393.0,000596
248,2016-06-01,42.264,41.682,42.905,41.485,34193.0,000596
249,2016-06-02,41.682,42.807,43.418,41.485,36824.0,000596
250,2016-06-03,42.688,45.864,46.998,42.659,74794.0,000596
251,2016-06-06,45.391,45.361,45.835,44.385,31907.0,000596
252,2016-06-07,45.223,45.341,46.357,44.769,37429.0,000596
253,2016-06-08,45.47,44.237,45.47,43.655,28816.0,000596
254,2016-06-13,44.158,44.671,46.121,43.477,31568.0,000596
255,2016-06-14,44.385,48.251,48.271,43.832,49629.0,000596
256,2016-06-15,47.245,49.04,49.612,47.048,57492.0,000596
257,2016-06-16,48.724,49.02,51.082,48.054,47633.0,000596
258,2016-06-17,48.882,49.04,50.697,48.468,36659.0,000596
259,2016-06-20,48.36,47.235,48.379,46.14,81975.0,000596
260,2016-06-21,47.146,46.456,47.531,46.012,38587.0,000596
261,2016-06-22,46.555,47.64,48.133,45.864,47255.0,000596
262,2016-06-23,47.462,46.269,47.886,45.618,37111.0,000596
263,2016-06-24,45.864,46.436,47.344,44.878,34512.0,000596
264,2016-06-27,46.257,48.224,48.827,46.257,41775.0,000596
265,2016-06-28,47.74,47.641,47.937,46.949,40147.0,000596
266,2016-06-29,47.542,47.275,47.621,46.86,29193.0,000596
267,2016-06-30,47.275,47.394,49.42,47.275,42914.0,000596
268,2016-07-01,47.512,46.672,47.512,46.465,27449.0,000596
269,2016-07-04,46.415,47.038,47.493,45.862,39710.0,000596
270,2016-07-05,47.048,47.176,47.789,46.653,60262.0,000596
271,2016-07-06,47.147,50.31,50.399,46.949,87242.0,000596
272,2016-07-07,49.717,48.629,50.171,48.432,64447.0,000596
273,2016-07-08,48.283,47.987,48.432,46.85,55074.0,000596
274,2016-07-11,47.928,50.903,52.741,47.493,99236.0,000596
275,2016-07-12,50.211,50.922,53.522,49.964,87015.0,000596
276,2016-07-13,50.488,49.311,50.517,48.372,72171.0,000596
277,2016-07-14,49.321,48.965,49.717,48.333,47671.0,000596
278,2016-07-15,48.827,48.511,49.212,47.868,42636.0,000596
279,2016-07-18,48.422,47.621,48.432,47.493,37220.0,000596
280,2016-07-19,47.631,45.585,47.74,45.18,96194.0,000596
281,2016-07-20,45.575,45.842,46.316,45.565,39273.0,000596
282,2016-07-21,45.832,45.783,46.455,45.516,52129.0,000596
283,2016-07-22,45.822,45.13,46.139,44.992,46046.0,000596
284,2016-07-25,44.775,45.832,45.862,44.775,36681.0,000596
285,2016-07-26,45.862,46.613,46.741,45.407,44894.0,000596
286,2016-07-27,46.741,44.775,46.741,43.687,60253.0,000596
287,2016-07-28,44.488,45.644,45.961,44.379,45953.0,000596
288,2016-07-29,46.386,44.992,46.386,44.992,34461.0,000596
289,2016-08-01,44.775,42.185,44.775,41.533,55712.0,000596
290,2016-08-02,42.017,42.798,42.926,41.711,33841.0,000596
291,2016-08-03,42.768,42.294,43.233,42.205,30246.0,000596
292,2016-08-04,42.432,42.491,42.6,41.73,37592.0,000596
293,2016-08-05,42.313,41.879,42.699,41.819,32553.0,000596
294,2016-08-08,41.997,43.549,43.638,41.513,46110.0,000596
295,2016-08-09,43.193,44.34,44.765,42.995,46234.0,000596
296,2016-08-10,43.895,44.369,45.012,43.895,37475.0,000596
297,2016-08-11,44.369,43.677,44.952,43.529,36346.0,000596
298,2016-08-12,43.509,43.836,44.073,42.857,28439.0,000596
299,2016-08-15,43.984,45.249,45.862,43.5,44405.0,000596
300,2016-08-16,45.575,44.913,46.178,44.478,46340.0,000596
301,2016-08-17,45.348,45.407,46.494,44.982,40688.0,000596
302,2016-08-18,44.982,44.577,45.407,44.429,33057.0,000596
303,2016-08-19,44.251,44.439,44.972,44.251,19876.0,000596
304,2016-08-22,44.478,44.261,45.081,43.865,24540.0,000596
305,2016-08-23,43.984,43.628,44.439,43.183,26232.0,000596
306,2016-08-24,43.826,43.43,43.885,43.075,23090.0,000596
307,2016-08-25,43.193,43.49,43.588,42.65,19466.0,000596
308,2016-08-26,43.49,43.223,43.648,43.094,15181.0,000596
309,2016-08-29,43.025,42.59,43.569,42.333,39985.0,000596
310,2016-08-30,42.551,42.61,42.906,42.452,17158.0,000596
311,2016-08-31,42.61,43.173,43.618,42.61,25824.0,000596
312,2016-09-01,43.173,42.393,43.272,42.304,25133.0,000596
313,2016-09-02,42.294,41.365,42.491,41.078,38721.0,000596
314,2016-09-05,41.483,41.513,41.829,41.157,22190.0,000596
315,2016-09-06,41.701,42.442,42.462,41.019,28912.0,000596
316,2016-09-07,42.402,42.353,42.669,41.829,41336.0,000596
317,2016-09-08,42.343,42.699,42.956,42.264,32652.0,000596
318,2016-09-09,42.956,42.264,42.976,42.215,19847.0,000596
319,2016-09-12,41.414,40.376,41.493,39.882,39974.0,000596
320,2016-09-13,40.524,41.315,41.394,40.129,29174.0,000596
321,2016-09-14,41.098,40.92,41.197,40.524,15422.0,000596
322,2016-09-19,40.742,41.414,41.582,40.722,15734.0,000596
323,2016-09-20,41.434,41.088,41.592,41.009,11165.0,000596
324,2016-09-21,41.038,41.266,41.374,41.009,11355.0,000596
325,2016-09-22,41.503,41.74,42.066,41.325,25504.0,000596
326,2016-09-23,41.691,41.463,41.888,41.404,13728.0,000596
327,2016-09-26,41.117,39.694,41.216,39.249,27515.0,000596
328,2016-09-27,39.526,40.109,40.287,39.526,16718.0,000596
329,2016-09-28,40.495,39.951,40.495,39.833,7282.0,000596
330,2016-09-29,39.971,40.376,40.979,39.882,22269.0,000596
331,2016-09-30,40.07,42.353,42.897,40.07,39031.0,000596
332,2016-10-10,42.481,42.798,42.966,42.106,31515.0,000596
333,2016-10-11,42.561,43.005,43.45,42.521,28630.0,000596
334,2016-10-12,42.995,42.926,43.687,42.61,27431.0,000596
335,2016-10-13,42.926,42.906,43.144,42.185,20898.0,000596
336,2016-10-14,42.906,42.738,42.906,42.215,13330.0,000596
337,2016-10-17,42.472,42.847,43.5,42.383,24437.0,000596
338,2016-10-18,42.837,44.844,44.893,42.709,54704.0,000596
339,2016-10-19,44.943,46.257,46.336,44.162,71693.0,000596
340,2016-10-20,45.961,45.961,46.653,45.605,31185.0,000596
341,2016-10-21,45.971,44.854,45.971,44.478,28968.0,000596
342,2016-10-24,44.992,45.417,45.615,44.577,25571.0,000596
343,2016-10-25,45.249,48.689,49.568,45.081,97394.0,000596
344,2016-10-26,48.086,48.481,50.903,47.967,85546.0,000596
345,2016-10-27,48.55,48.521,49.104,47.404,37111.0,000596
346,2016-10-28,48.926,47.75,48.926,47.552,33162.0,000596
347,2016-10-31,47.443,47.76,48.56,47.127,25239.0,000596
348,2016-11-01,47.799,48.718,48.807,47.127,43208.0,000596
349,2016-11-02,48.619,47.453,48.619,47.265,30286.0,000596
350,2016-11-03,47.246,47.087,47.987,47.028,25922.0,000596
351,2016-11-04,47.354,46.346,47.641,45.872,29917.0,000596
352,2016-11-07,46.732,46.257,47.206,45.961,31545.0,000596
353,2016-11-08,46.485,48.481,48.975,46.307,55085.0,000596
354,2016-11-09,48.471,48.036,48.521,47.443,36538.0,000596
355,2016-11-10,48.422,48.797,49.301,48.125,37979.0,000596
356,2016-11-11,48.807,48.234,49.371,47.433,36008.0,000596
357,2016-11-14,48.303,48.283,48.965,47.74,31927.0,000596
358,2016-11-15,48.629,49.707,50.063,47.512,46731.0,000596
359,2016-11-16,49.331,49.124,49.4,48.432,31727.0,000596
360,2016-11-17,48.728,48.036,49.044,47.878,26531.0,000596
361,2016-11-18,47.769,47.374,47.928,46.949,28696.0,000596
362,2016-11-21,47.186,47.157,47.592,46.761,31697.0,000596
363,2016-11-22,47.246,47.473,47.592,46.969,22379.0,000596
364,2016-11-23,47.641,48.382,48.432,47.641,34237.0,000596
365,2016-11-24,48.451,48.619,48.728,47.789,34584.0,000596
366,2016-11-25,48.718,48.422,48.946,47.404,27560.0,000596
367,2016-11-28,48.906,47.641,49.025,47.641,32901.0,000596
368,2016-11-29,47.503,47.858,48.926,46.801,55805.0,000596
369,2016-11-30,47.453,46.158,47.532,45.486,43649.0,000596
370,2016-12-01,46.01,46.425,46.949,45.971,22477.0,000596
371,2016-12-02,46.158,46.02,46.85,45.961,12623.0,000596
372,2016-12-05,46.247,46.336,46.91,45.674,13005.0,000596
373,2016-12-06,45.99,46.662,46.662,45.852,24007.0,000596
374,2016-12-07,46.672,46.623,46.969,46.425,13643.0,000596
375,2016-12-08,46.821,47.463,48.432,46.415,35708.0,000596
376,2016-12-09,47.295,47.493,48.145,47.008,27284.0,000596
377,2016-12-12,47.532,45.615,48.214,45.466,31955.0,000596
378,2016-12-13,45.269,46.761,47.295,45.081,25436.0,000596
379,2016-12-14,46.603,46.425,47.839,46.04,28901.0,000596
380,2016-12-15,46.554,45.684,46.811,45.13,30359.0,000596
381,2016-12-16,45.466,45.289,46.257,45.2,17292.0,000596
382,2016-12-19,45.289,46.139,46.415,45.289,22116.0,000596
383,2016-12-20,46.139,45.417,46.139,45.289,13498.0,000596
384,2016-12-21,45.447,44.775,45.654,44.478,24997.0,000596
385,2016-12-22,44.794,44.033,45.061,43.5,26363.0,000596
386,2016-12-23,43.539,44.231,46.257,43.539,28319.0,000596
387,2016-12-26,44.251,43.875,44.251,42.995,19643.0,000596
388,2016-12-27,43.964,44.448,44.775,43.885,16852.0,000596
389,2016-12-28,44.359,44.004,44.626,43.549,11909.0,000596
390,2016-12-29,44.083,44.102,44.211,43.539,10637.0,000596
391,2016-12-30,43.994,44.972,45.269,43.934,25177.0,000596
392,2017-01-03,44.972,45.19,45.348,44.616,18161.0,000596
393,2017-01-04,44.972,46.435,46.86,44.972,28786.0,000596
394,2017-01-05,46.267,46.425,46.771,46.168,17788.0,000596
395,2017-01-06,46.336,46.653,47.443,46.168,24633.0,000596
396,2017-01-09,46.504,46.415,46.702,45.961,10325.0,000596
397,2017-01-10,46.405,46.722,47.443,46.168,14725.0,000596
398,2017-01-11,46.781,45.763,46.781,45.387,12186.0,000596
399,2017-01-12,46.01,44.864,46.01,44.854,7692.0,000596
400,2017-01-13,44.873,44.112,45.219,44.083,9753.0,000596
401,2017-01-16,44.162,44.063,44.656,42.551,11297.0,000596
402,2017-01-17,44.053,44.409,44.775,43.49,6608.0,000596
403,2017-01-18,44.409,45.289,45.427,44.409,11580.0,000596
404,2017-01-19,45.269,44.567,45.269,44.33,10666.0,000596
405,2017-01-20,44.478,44.478,44.864,44.28,11929.0,000596
406,2017-01-23,44.577,44.893,45.526,44.527,14125.0,000596
407,2017-01-24,44.893,44.695,45.071,44.478,10535.0,000596
408,2017-01-25,44.695,44.35,44.695,44.023,6914.0,000596
409,2017-01-26,44.439,44.409,44.676,44.29,5092.0,000596
410,2017-02-03,44.715,44.527,44.715,44.409,5209.0,000596
411,2017-02-06,44.478,44.527,44.695,44.122,10547.0,000596
412,2017-02-07,44.676,44.478,44.962,44.379,9270.0,000596
413,2017-02-08,44.458,44.873,44.923,44.053,10865.0,000596
414,2017-02-09,44.923,45.457,45.536,44.784,17943.0,000596
415,2017-02-10,45.466,46.316,46.979,45.466,40282.0,000596
416,2017-02-13,46.435,47.443,48.323,46.168,44370.0,000596
417,2017-02-14,47.344,47.305,47.512,46.83,14765.0,000596
418,2017-02-15,47.532,46.88,48.214,46.603,15155.0,000596
419,2017-02-16,46.88,46.751,47.068,46.435,12104.0,000596
420,2017-02-17,46.475,48.283,49.074,46.475,49375.0,000596
421,2017-02-20,48.372,50.853,52.257,48.372,83626.0,000596
422,2017-02-21,50.833,51.1,51.842,50.013,36989.0,000596
