,open,close,high,low,volume
73,50.367,55.439,55.439,50.141,86475.0
74,55.497,51.979,55.526,51.677,55317.0
75,51.979,50.106,51.984,48.686,43718.0
76,49.73,50.147,50.651,47.452,30996.0
77,49.84,47.817,50.112,47.817,32147.0
78,46.368,45.788,47.521,44.629,29638.0
79,45.475,46.02,46.936,43.592,37586.0
80,47.429,47.33,49.237,46.368,41331.0
81,47.295,46.165,47.33,45.209,30560.0
82,45.197,41.552,45.197,41.552,36939.0
83,42.89,37.396,42.89,37.396,56105.0
84,37.025,39.314,40.572,33.733,60164.0
85,39.123,36.161,40.624,35.645,48188.0
86,36.439,33.078,36.497,32.545,60412.0
87,32.458,32.747,35.645,30.632,76421.0
88,36.016,35.935,36.016,30.551,93812.0
89,34.602,32.342,34.77,32.342,52095.0
90,29.108,30.991,32.33,29.108,164371.0
91,34.092,34.092,34.092,31.878,96244.0
92,34.88,37.5,37.5,34.66,79350.0
93,38.833,38.909,39.877,34.706,70035.0
94,37.732,38.601,39.007,37.384,43046.0
95,38.254,39.135,39.564,37.68,36740.0
96,39.239,40.92,41.383,38.949,40480.0
97,41.152,39.123,41.615,38.833,70051.0
98,37.674,35.211,38.659,35.211,57606.0
99,34.196,36.063,37.06,31.936,73704.0
100,35.912,38.497,38.543,35.344,36899.0
101,37.726,36.399,38.532,36.213,20447.0
102,36.445,37.065,37.291,35.669,20436.0
103,36.515,36.839,36.88,36.138,20449.0
104,36.863,38.543,38.63,36.752,21070.0
105,38.428,37.384,38.764,37.094,18947.0
106,36.515,36.955,37.616,36.271,10462.0
107,37.355,38.891,38.903,37.32,22453.0
108,39.413,40.253,40.763,38.254,29315.0
109,36.231,36.231,38.026,36.231,79530.0
110,35.31,37.634,39.226,34.654,157480.0
111,36.895,36.14,37.717,36.004,136741.0
112,35.989,36.676,36.925,35.914,59442.0
113,36.88,36.698,37.257,36.178,72867.0
114,36.668,36.434,36.902,35.967,78578.0
115,36.434,36.729,36.789,36.125,65323.0
116,36.864,40.403,40.403,36.864,164313.0
117,40.139,38.773,40.139,38.479,102258.0
118,37.875,39.045,39.226,37.506,50274.0
119,39.294,37.996,39.709,37.664,84422.0
120,38.026,37.212,38.751,37.136,49979.0
121,37.43,37.989,38.087,37.144,34358.0
122,37.808,37.996,38.351,37.634,50791.0
123,38.026,37.129,38.223,36.993,57673.0
124,37.113,37.461,37.461,36.993,29464.0
125,37.347,37.498,37.717,37.204,46488.0
126,37.725,37.204,37.868,37.023,49187.0
127,37.061,33.975,37.189,33.831,58201.0
128,34.224,34.352,35.031,32.752,66880.0
129,34.292,36.819,37.687,33.952,86728.0
130,36.88,36.291,37.355,35.159,36373.0
131,36.246,37.521,37.966,36.246,59988.0
132,37.528,37.136,37.875,36.88,36196.0
133,37.196,37.875,37.943,36.608,51324.0
134,37.725,36.449,37.725,36.253,45577.0
135,36.208,36.05,36.57,35.921,19473.0
136,35.537,36.178,36.789,35.537,17925.0
137,36.201,35.635,36.57,35.461,23435.0
138,35.159,36.517,36.631,34.956,22453.0
139,36.54,38.396,38.917,36.231,84943.0
140,38.396,37.981,38.539,37.951,33148.0
141,38.177,38.615,38.902,38.177,44570.0
142,38.555,41.256,42.478,38.494,93540.0
143,42.252,42.01,44.402,41.505,73582.0
144,42.101,42.998,43.006,40.969,50004.0
145,42.908,43.828,45.043,42.765,67917.0
146,44.266,44.047,44.885,42.176,51920.0
147,44.289,43.263,44.507,43.021,35249.0
148,43.014,41.376,43.232,41.361,50854.0
149,41.308,41.256,41.867,40.214,47157.0
150,41.406,43.753,43.753,41.406,47403.0
151,43.459,43.33,44.1,41.882,40187.0
152,43.006,39.12,43.33,39.052,32542.0
153,37.8,38.902,40.411,37.347,60604.0
154,38.947,39.12,39.603,37.906,36993.0
155,37.725,35.506,38.102,35.454,12291.0
156,35.801,36.623,37.196,33.952,63620.0
157,36.042,35.295,37.423,34.971,41675.0
158,34.699,35.574,36.367,34.699,27554.0
159,36.065,35.22,36.94,35.205,26623.0
160,34.246,36.638,36.789,33.929,32672.0
161,36.216,35.559,36.88,35.129,38598.0
162,35.084,35.484,35.967,34.941,31755.0
163,35.454,36.155,36.412,35.159,41131.0
164,35.914,34.443,36.329,33.952,58919.0
165,33.575,33.816,34.692,33.198,35523.0
166,33.794,32.903,34.035,31.983,43734.0
167,33.017,32.255,33.288,31.99,32794.0
168,31.726,29.033,31.99,29.033,45046.0
169,28.671,29.802,29.802,26.724,62757.0
170,28.686,28.12,29.425,27.841,35074.0
171,28.286,29.652,29.787,28.263,29086.0
172,29.878,30.466,30.851,29.47,32188.0
173,30.625,31.078,31.372,30.331,18041.0
174,30.632,30.708,30.995,30.097,14981.0
175,30.595,32.104,32.307,30.595,24636.0
176,32.104,31.319,32.353,31.183,14676.0
177,30.172,31.485,31.915,29.802,11374.0
178,31.651,32.496,32.866,31.485,19241.0
179,32.496,32.413,32.873,31.689,17144.0
180,32.647,32.428,33.839,32.217,29889.0
181,32.292,32.27,32.443,31.953,14723.0
182,32.413,32.752,33.379,32.413,31593.0
183,32.768,32.428,32.956,32.081,21674.0
184,32.82,33.183,33.53,32.813,31431.0
185,32.881,30.474,33.183,30.18,28554.0
186,30.783,31.017,31.658,30.542,21700.0
187,30.896,29.516,31.01,28.731,30079.0
188,29.199,29.765,29.946,29.048,19634.0
189,29.87,30.964,31.07,29.546,18571.0
190,30.715,31.334,31.689,30.715,19475.0
191,31.183,30.866,31.56,30.595,17607.0
192,31.085,31.032,31.606,30.783,10806.0
193,30.934,31.153,31.425,30.18,11432.0
194,30.564,30.421,31.153,30.217,13503.0
195,30.421,30.489,30.685,29.802,12601.0
196,30.172,31.04,31.613,29.682,17812.0
197,31.025,31.598,32.33,30.647,26122.0
198,31.462,30.844,31.794,30.708,19349.0
199,30.738,30.761,31.296,30.187,17033.0
200,30.783,31.319,31.44,30.557,32119.0
201,31.538,32.066,32.285,31.334,46218.0
202,32.141,33.16,33.386,32.141,48089.0
203,32.858,33.198,33.492,32.481,29883.0
204,32.896,32.768,33.326,32.338,28748.0
205,32.7,32.594,32.7,32.172,23440.0
206,32.292,33.273,33.447,32.202,31554.0
207,33.567,32.926,33.847,32.737,21683.0
208,32.949,32.556,32.956,32.224,14711.0
209,32.783,33.432,33.439,32.783,21111.0
210,33.582,33.914,34.095,33.281,26519.0
211,33.65,33.952,33.952,33.326,18198.0
212,33.907,34.563,35.001,33.432,20710.0
213,34.616,34.465,34.616,34.194,13435.0
214,34.639,33.552,34.654,33.522,18157.0
215,33.462,33.356,33.96,32.722,20483.0
216,33.499,35.604,35.838,33.499,66321.0
217,35.952,36.11,37.129,35.597,83624.0
218,36.095,36.336,36.487,35.687,46251.0
219,36.351,36.14,36.374,35.853,21157.0
220,36.216,35.454,36.276,35.31,23365.0
221,35.748,34.601,35.748,34.314,17884.0
222,34.722,34.888,35.054,34.465,12958.0
223,34.714,32.783,35.197,32.322,29149.0
224,32.783,32.632,33.326,32.451,17591.0
225,33.198,34.178,34.39,32.903,28947.0
226,34.156,33.477,34.156,33.054,21879.0
227,33.16,34.012,34.178,33.152,17490.0
228,34.133,33.507,34.141,33.462,13659.0
229,33.65,33.092,33.862,32.632,14637.0
230,33.092,33.56,34.043,32.76,21661.0
231,33.484,34.639,34.85,33.047,36229.0
232,34.45,34.593,34.971,34.375,20733.0
233,34.556,34.729,34.986,34.39,12270.0
234,34.895,33.258,34.925,33.228,23575.0
235,33.047,33.107,33.877,32.798,17745.0
236,33.107,33.084,33.349,32.858,9497.0
237,33.13,33.914,34.707,33.107,30822.0
238,33.349,33.333,33.484,32.33,17844.0
239,33.235,32.851,33.401,32.783,19876.0
240,32.669,33.198,33.198,32.458,14260.0
241,33.122,33.326,33.341,32.443,18576.0
242,32.888,32.519,33.213,32.292,21657.0
243,32.564,32.594,33.084,32.428,16265.0
244,32.594,32.752,32.752,32.292,8174.0
245,33.047,32.971,33.047,32.594,14147.0
246,32.971,32.443,32.971,32.383,12944.0
247,32.481,32.345,32.858,32.149,12561.0
248,32.511,32.239,32.511,31.734,11316.0
249,32.33,31.674,32.33,31.621,18743.0
250,31.674,31.364,31.809,31.274,15928.0
251,31.492,32.466,32.579,31.462,40168.0
252,32.436,32.466,33.115,32.368,27813.0
253,32.466,32.413,32.73,32.187,18295.0
254,32.39,33.115,33.152,32.262,48383.0
255,33.13,32.896,33.492,32.76,25713.0
256,33.1,32.692,33.1,32.564,20268.0
257,32.851,32.873,33.19,32.602,20833.0
258,32.745,31.689,32.745,31.689,17760.0
259,31.689,31.923,32.141,31.689,12153.0
260,31.96,32.632,32.777,31.838,16295.0
261,32.716,32.708,32.922,32.456,15142.0
262,32.678,33.586,33.991,32.548,40770.0
263,33.586,34.129,34.732,33.518,44672.0
264,34.205,34.006,34.449,33.899,31832.0
265,33.968,35.762,35.869,33.678,52903.0
266,35.656,35.121,35.717,34.968,25147.0
267,34.999,35.182,35.793,34.442,39466.0
268,34.869,36.114,36.77,34.747,35411.0
269,35.869,35.946,36.953,35.869,33691.0
270,35.953,35.312,36.114,35.121,28146.0
271,35.35,35.205,35.808,35.129,15737.0
272,35.121,35.457,35.999,35.121,18899.0
273,35.136,36.098,36.625,35.136,30492.0
274,36.503,36.129,36.503,35.762,20600.0
275,36.182,36.648,37.015,35.793,29019.0
276,36.457,37.106,37.664,36.457,38496.0
277,36.816,36.556,37.244,36.48,25544.0
278,36.648,36.495,37.641,36.152,41914.0
279,36.534,38.198,38.626,36.495,73942.0
280,38.236,38.519,39.381,38.236,45887.0
281,38.305,38.542,39.198,38.022,26420.0
282,38.465,38.16,38.824,37.931,28428.0
283,37.839,37.961,38.404,37.839,20149.0
284,37.961,38.58,39.29,37.404,39465.0
285,38.396,37.862,38.771,37.801,19257.0
286,37.793,37.87,38.305,37.602,15793.0
287,38.206,36.808,38.206,36.801,24828.0
288,36.808,37.289,37.518,36.618,15731.0
289,37.282,37.702,37.931,37.144,25285.0
290,37.488,37.03,38.335,36.457,45557.0
291,37.022,38.9,39.206,36.732,65378.0
292,38.862,38.167,39.549,37.885,43304.0
293,37.938,36.663,38.351,35.885,45272.0
294,36.534,36.564,37.068,35.961,29449.0
295,36.388,36.457,36.534,36.014,17017.0
296,36.48,36.61,36.686,36.213,10944.0
297,36.724,36.297,36.785,36.266,15208.0
298,36.457,36.885,36.885,35.991,22446.0
299,36.869,36.77,36.992,36.495,25437.0
300,36.755,36.572,37.015,36.289,26355.0
301,36.381,36.427,36.992,36.266,36120.0
302,36.259,36.251,36.396,35.854,39318.0
303,36.251,37.175,37.259,35.892,46365.0
304,37.289,37.862,38.626,37.068,57506.0
305,38.007,38.328,38.748,37.679,57882.0
306,38.328,38.404,38.61,37.671,25185.0
307,38.213,38.061,38.557,37.931,18793.0
308,38.076,38.106,38.816,37.801,26015.0
309,38.076,38.9,39.519,37.87,38591.0
310,38.939,38.587,39.244,38.381,28502.0
311,38.511,37.885,38.511,37.434,24423.0
312,37.946,38.351,38.633,37.946,25923.0
313,38.465,38.404,38.557,38.022,16898.0
314,38.48,40.091,40.214,38.458,61892.0
315,40.007,40.03,40.534,39.32,41718.0
316,39.962,39.893,40.664,39.702,30164.0
317,39.847,39.358,39.847,38.939,27085.0
318,39.404,39.771,40.236,39.404,25275.0
319,39.755,40.03,40.214,39.206,25218.0
320,40.0,40.733,40.763,39.778,23496.0
321,40.695,40.809,41.076,40.16,25897.0
322,40.908,40.488,40.908,40.236,19370.0
323,39.786,38.9,40.076,38.9,24701.0
324,38.9,39.068,39.664,38.9,19044.0
325,38.984,39.076,39.702,38.908,17180.0
326,39.61,39.549,39.862,39.168,16883.0
327,39.702,39.145,40.053,38.977,18689.0
328,39.221,40.343,40.458,39.221,23815.0
329,40.542,40.084,40.695,40.007,22972.0
330,40.45,40.725,40.847,40.046,18477.0
331,40.695,40.588,41.565,40.313,35720.0
332,40.16,41.092,41.214,40.046,20806.0
333,41.191,41.015,41.382,40.885,19150.0
334,41.153,40.466,41.214,40.443,18600.0
335,40.473,41.466,41.687,40.32,28222.0
336,41.596,43.825,45.047,41.596,54598.0
337,43.863,44.283,44.802,43.382,37413.0
338,44.283,43.489,44.398,43.405,29808.0
339,43.733,43.817,44.497,43.657,32793.0
340,43.52,44.169,44.581,43.52,20886.0
341,44.398,44.283,45.054,43.802,25089.0
342,44.291,44.291,44.535,43.993,12560.0
343,44.405,43.985,44.741,43.749,15726.0
344,43.978,43.443,43.978,42.932,23003.0
345,43.367,42.68,43.825,42.458,27158.0
346,42.764,43.29,43.749,42.764,25107.0
347,43.199,43.504,43.52,42.626,29392.0
348,43.52,42.985,43.52,42.756,28592.0
349,42.871,43.214,43.352,42.787,22796.0
350,43.443,43.688,43.825,42.97,17158.0
351,43.688,44.283,45.077,43.688,33258.0
352,44.283,44.398,44.818,43.894,16709.0
353,44.504,45.634,46.757,44.169,42916.0
354,45.902,45.466,46.574,45.237,19266.0
355,45.451,45.138,45.871,44.497,19530.0
356,45.352,45.848,45.863,44.787,17967.0
357,45.81,45.886,46.329,45.581,20809.0
358,46.001,44.909,46.108,44.741,19226.0
359,45.123,45.024,45.619,44.749,18252.0
360,44.978,44.161,45.237,43.863,22638.0
361,43.985,44.283,44.695,43.985,26023.0
362,44.573,44.665,44.917,44.054,19985.0
363,44.665,44.573,45.337,44.298,15579.0
364,44.504,43.978,44.65,43.825,23439.0
365,43.978,44.298,44.55,43.52,25791.0
366,44.115,44.306,44.413,43.871,17092.0
367,44.398,44.169,45.23,43.787,28481.0
368,44.1,44.573,44.573,43.947,19745.0
369,44.665,45.505,46.268,44.359,35575.0
370,45.405,45.237,45.886,44.634,16627.0
371,45.428,44.711,45.68,44.52,19580.0
372,44.68,44.947,45.428,44.298,28130.0
373,44.818,44.978,45.39,44.665,19962.0
374,45.138,44.802,45.184,44.665,19453.0
375,44.97,43.367,44.97,43.138,44806.0
376,42.565,43.733,44.054,42.519,24806.0
377,43.672,44.207,44.39,43.52,14294.0
378,43.955,44.535,44.718,43.955,12766.0
379,44.314,44.795,45.489,44.314,18116.0
380,44.718,44.97,45.413,44.718,27342.0
381,45.123,43.787,45.192,43.52,18821.0
382,43.535,43.474,44.199,43.283,21321.0
383,43.214,43.489,43.71,42.817,13704.0
384,43.481,42.848,43.489,41.993,12285.0
385,42.68,43.978,44.634,42.68,11065.0
386,43.978,43.749,44.26,43.527,8061.0
387,43.756,43.863,44.001,43.245,11598.0
388,44.245,43.596,44.245,43.26,10463.0
389,43.474,43.596,43.909,43.405,7012.0
390,43.718,43.405,43.81,43.138,6687.0
391,43.367,43.26,43.52,42.68,7800.0
392,43.008,44.512,44.65,43.008,21456.0
393,44.207,45.062,45.413,44.077,23447.0
394,45.047,45.512,45.688,44.611,22950.0
395,45.199,45.428,45.772,44.985,18184.0
396,45.283,45.657,45.78,44.756,13453.0
397,45.642,45.268,45.642,44.917,13540.0
398,45.268,45.047,45.505,44.901,5761.0
399,45.405,44.596,45.405,44.291,10717.0
400,44.283,45.176,45.489,44.207,12400.0
401,45.352,44.818,45.352,44.741,5840.0
402,44.665,44.451,45.031,44.23,7445.0
403,44.344,43.84,44.573,43.787,10525.0
404,44.138,43.909,44.138,43.749,4094.0
405,43.909,43.039,44.039,42.069,12012.0
406,42.97,43.772,43.901,42.764,8903.0
407,43.772,43.901,44.169,43.527,5862.0
408,43.428,43.825,44.398,43.428,3887.0
409,43.901,44.581,44.665,43.901,7403.0
410,44.512,44.1,45.031,43.833,14915.0
411,44.069,44.153,44.405,43.81,4968.0
412,43.901,44.1,44.184,43.695,9768.0
413,43.901,43.932,44.253,43.756,7277.0
414,43.611,43.81,44.245,43.611,8522.0
415,43.901,44.55,44.711,43.901,15079.0
416,44.55,44.321,44.734,44.153,8405.0
417,44.253,44.237,44.367,43.749,8977.0
418,44.001,43.978,44.26,43.772,9761.0
419,43.787,43.886,44.191,43.695,12306.0
420,43.886,43.688,43.886,43.061,21292.0
421,43.512,43.993,44.092,43.382,12082.0
422,43.978,43.794,44.191,43.604,17255.0
423,43.52,43.367,43.901,43.046,16611.0
424,43.359,43.214,43.542,43.145,9498.0
425,43.214,43.634,43.665,43.046,15015.0
426,43.642,43.596,44.245,43.397,22393.0
427,43.604,43.642,43.886,43.252,20626.0
428,43.657,44.359,45.802,43.466,63509.0
429,44.459,43.939,44.779,43.199,42915.0
430,43.817,42.0,43.817,41.618,69763.0
431,41.863,41.641,42.222,41.504,26214.0
432,41.573,42.145,42.496,41.458,24627.0
433,42.298,41.931,42.443,41.687,18042.0
434,41.84,41.565,42.138,41.122,23715.0
435,41.504,41.901,41.993,41.16,16216.0
436,41.687,41.504,41.832,41.344,15439.0
437,41.573,41.191,41.702,41.107,19668.0
438,41.267,40.534,41.267,39.824,19616.0
439,40.565,40.908,41.046,40.466,13805.0
440,40.786,41.786,41.901,40.557,22281.0
441,41.863,41.618,41.993,41.534,15162.0
442,41.611,41.359,41.756,41.229,15428.0
443,41.389,41.42,41.596,41.229,12302.0
444,41.45,41.542,41.825,41.389,19617.0
445,41.786,41.672,41.786,41.076,19202.0
446,41.649,42.222,42.512,41.199,35016.0
447,41.993,43.0,43.176,41.993,35431.0
448,42.977,42.901,43.092,42.519,24880.0
449,42.901,42.947,43.787,42.787,24983.0
450,43.214,43.436,44.283,43.184,40296.0
451,43.527,42.779,43.672,42.512,29934.0
452,42.947,42.817,43.191,42.519,14161.0
453,42.68,42.71,42.985,42.214,11048.0
454,42.71,42.932,42.97,42.535,8856.0
455,42.909,44.375,44.482,42.756,37084.0
456,44.359,44.054,44.42,44.008,18318.0
457,43.901,44.321,45.184,43.901,28119.0
458,44.275,43.71,44.642,43.458,15748.0
459,43.665,43.764,43.917,43.214,15874.0
460,44.245,44.619,44.97,44.207,29435.0
461,44.627,44.741,44.932,44.016,21013.0
462,48.101,46.879,48.101,45.505,113771.0
463,46.726,46.192,47.551,46.024,38082.0
464,45.925,45.65,46.192,44.818,32908.0
465,45.772,46.192,46.322,45.161,26271.0
466,46.268,45.482,46.512,45.207,31128.0
467,45.314,45.741,45.81,44.359,26905.0
468,45.741,45.367,46.1,45.069,22962.0
469,45.421,46.619,46.764,45.199,38364.0
470,46.383,47.093,48.024,46.199,33169.0
471,47.085,46.803,47.719,46.658,21556.0
472,46.803,45.886,47.07,45.68,25287.0
473,45.757,45.321,46.184,44.94,18048.0
474,45.192,45.321,45.612,44.779,19648.0
475,45.268,44.688,45.505,44.634,17352.0
476,44.375,45.413,45.413,44.375,14300.0
477,45.276,45.482,45.657,44.909,10922.0
478,45.428,46.177,46.329,45.321,20445.0
479,46.184,46.726,46.726,46.031,46952.0
480,46.68,47.345,47.856,46.574,32088.0
481,47.261,47.161,47.566,46.711,15962.0
482,47.032,47.261,47.948,46.864,14003.0
483,47.49,46.94,48.467,46.726,17068.0
484,46.955,47.108,47.688,46.841,15891.0
485,47.108,46.986,47.39,46.428,16104.0
486,47.077,46.703,47.551,45.94,23224.0
487,46.803,46.688,47.314,46.574,14315.0
488,47.1,47.238,48.345,46.803,29683.0
489,47.474,48.017,48.436,46.963,30463.0
490,48.261,48.039,49.162,47.978,32153.0
491,47.894,47.291,48.276,47.245,25436.0
492,47.337,47.581,47.688,47.184,20775.0
493,47.49,48.52,48.52,47.49,37966.0
494,48.459,49.986,50.345,48.146,50698.0
495,49.628,49.712,50.62,49.536,30887.0
496,49.742,51.147,51.315,49.742,38342.0
497,51.155,50.857,51.292,50.391,17350.0
498,50.925,50.055,51.002,49.635,24008.0
499,50.086,49.948,50.215,49.482,21622.0
500,49.918,49.796,50.231,49.536,15305.0
501,49.857,50.391,50.758,49.857,17033.0
502,50.483,50.238,50.758,49.948,25457.0
503,50.238,50.391,50.391,49.719,24490.0
504,50.391,50.231,51.208,50.124,31833.0
505,50.162,50.109,50.292,49.292,32262.0
506,50.109,51.063,51.216,49.834,29833.0
507,51.063,50.842,51.376,50.666,24479.0
508,50.735,50.193,51.124,50.04,13670.0
509,50.361,52.101,52.269,50.162,38855.0
510,52.269,51.994,52.529,51.689,22080.0
511,52.147,50.773,52.43,50.658,25738.0
512,50.842,50.773,50.971,50.307,19956.0
513,50.773,51.078,52.277,50.353,20134.0
514,51.155,50.918,51.292,50.322,20138.0
515,50.88,49.95,50.88,49.31,32050.0
516,49.9,48.71,49.9,48.69,35205.0
517,48.71,49.29,49.59,48.71,21418.0
518,49.43,48.92,49.75,48.68,24149.0
519,49.01,49.53,49.92,48.93,17118.0
520,49.59,49.99,50.13,49.1,15077.0
521,49.99,48.58,50.2,48.58,25503.0
522,49.1,49.34,49.44,48.75,12151.0
523,49.15,49.45,49.52,48.81,20684.0
524,49.46,48.81,49.65,48.78,22598.0
525,48.81,50.3,50.49,48.81,30670.0
526,50.16,49.89,50.87,49.65,22082.0
527,49.7,49.6,50.3,49.5,14827.0
528,49.6,48.81,49.64,48.55,16567.0
529,48.81,48.06,49.1,47.01,31941.0
530,47.88,48.55,49.0,47.63,17807.0
531,48.55,48.6,49.08,48.25,10793.0
532,49.2,50.02,50.14,49.03,27865.0
533,50.02,50.12,50.26,49.12,20655.0
534,50.05,49.0,50.05,48.88,16320.0
535,48.5,47.92,49.25,47.85,24101.0
536,47.83,47.99,48.3,47.66,15160.0
537,47.99,48.38,48.55,47.63,10438.0
538,48.41,48.75,49.01,48.25,18663.0
539,48.88,48.38,49.04,47.68,19004.0
540,48.16,48.29,48.79,47.9,16902.0
541,48.49,49.98,50.0,48.29,28122.0
542,49.9,49.97,50.36,49.29,20421.0
543,50.08,49.1,50.3,48.68,18705.0
544,49.1,49.2,49.29,48.88,12443.0
545,49.0,49.8,50.1,49.0,19370.0
546,50.11,50.99,51.37,49.81,29214.0
547,51.03,52.1,52.2,51.03,37112.0
548,52.06,50.4,52.06,50.36,54917.0
549,50.72,49.54,50.72,49.3,36111.0
550,49.65,50.14,50.36,49.5,18031.0
551,49.84,50.19,50.38,49.83,31690.0
552,50.18,49.26,50.24,48.9,29529.0
553,49.3,49.43,49.47,49.05,18475.0
554,49.28,49.08,49.79,48.91,20528.0
555,49.16,49.71,49.99,49.16,23609.0
556,49.7,49.0,49.75,48.85,39811.0
557,49.0,48.78,49.1,48.45,30711.0
558,48.8,48.75,48.88,48.63,24321.0
559,48.92,48.97,49.09,48.69,20968.0
560,49.09,48.46,49.25,48.0,35874.0
561,48.65,48.05,48.9,47.9,36683.0
562,48.08,47.82,48.18,47.49,31055.0
563,47.8,48.26,48.33,47.7,14046.0
564,48.29,48.59,48.64,47.89,17507.0
565,48.6,48.22,48.62,48.12,13437.0
566,48.33,49.27,49.65,48.3,33506.0
567,49.27,49.19,49.29,48.89,20221.0
568,49.14,48.93,49.25,48.66,18384.0
569,48.85,49.85,50.14,48.84,31593.0
570,49.8,49.27,49.95,48.84,21896.0
571,49.61,50.04,50.2,49.27,39446.0
572,49.99,50.47,50.99,49.8,45604.0
573,50.46,51.0,51.66,50.3,40653.0
574,51.05,50.58,51.5,50.52,28786.0
575,50.58,50.7,51.32,50.52,21106.0
576,51.2,53.93,54.45,51.2,73577.0
577,54.0,55.87,58.25,53.96,98487.0
578,55.87,55.93,57.06,55.55,61881.0
579,56.11,56.0,56.88,55.5,49034.0
580,56.17,57.99,58.25,56.17,51807.0
581,57.66,58.6,59.83,57.0,61129.0
582,58.6,61.12,61.6,58.5,63586.0
583,61.0,61.12,62.77,59.71,53523.0
584,60.87,61.14,62.58,60.07,53584.0
585,60.92,59.48,61.45,59.2,43832.0
586,59.45,64.4,64.68,59.43,64771.0
587,64.38,63.4,65.16,62.8,55976.0
588,63.46,64.88,64.98,62.56,50025.0
589,63.0,62.04,64.75,61.59,93480.0
590,62.02,63.35,64.3,62.02,68900.0
591,63.0,61.99,63.75,60.88,63367.0
592,62.12,63.96,64.98,61.53,60493.0
593,63.96,66.0,66.58,62.67,87995.0
594,65.7,68.98,71.0,65.0,95997.0
595,69.25,69.2,70.3,67.43,73269.0
596,68.95,73.48,74.79,67.62,94792.0
597,73.42,74.77,77.77,71.38,112967.0
598,74.6,72.55,74.68,71.9,81060.0
599,71.91,71.82,72.49,70.07,85111.0
600,71.51,71.8,74.02,71.08,115148.0
601,71.63,73.77,74.68,71.22,131191.0
602,73.5,71.16,74.98,71.08,102496.0
603,71.0,69.42,72.5,68.52,84482.0
604,69.35,71.54,71.8,69.01,72050.0
605,71.62,68.7,71.95,68.55,68593.0
606,68.5,69.88,70.11,65.5,57783.0
