,open,close,high,low,volume
63,34.031,31.736,35.284,30.133,60599.0
64,32.976,34.302,34.361,31.393,53436.0
65,34.955,36.491,36.603,34.328,45743.0
66,35.614,34.321,36.254,34.295,32301.0
67,34.236,32.191,34.236,31.921,29909.0
68,31.327,32.013,32.6,30.338,47173.0
69,32.316,32.244,33.636,32.237,24249.0
70,32.323,33.213,33.504,31.901,20929.0
71,33.636,34.005,34.361,33.405,33968.0
72,33.55,33.293,33.985,33.24,20590.0
73,33.141,33.029,33.543,32.58,27691.0
74,33.293,31.116,33.293,30.866,27955.0
75,30.931,29.916,31.518,29.54,28486.0
76,29.995,32.475,32.91,29.949,32029.0
77,32.501,30.997,32.514,30.918,29414.0
78,31.222,31.05,31.617,30.734,16661.0
79,30.991,31.98,32.409,30.668,25297.0
80,32.185,32.059,32.534,31.789,20074.0
81,31.657,31.281,31.842,30.984,20599.0
82,31.393,32.725,32.884,31.393,42771.0
83,32.626,31.815,33.365,31.677,35691.0
84,31.65,32.191,32.29,31.598,14345.0
85,31.828,31.485,31.96,31.327,13271.0
86,31.558,31.604,31.795,31.327,10660.0
87,33.306,33.068,33.965,32.91,48001.0
88,33.095,33.095,33.332,32.851,23352.0
89,33.095,34.605,35.119,33.095,47180.0
90,34.295,34.302,34.499,33.906,30603.0
91,34.302,34.704,36.01,34.302,42290.0
92,34.486,35.298,35.416,34.216,33447.0
93,36.623,35.594,36.663,34.961,37885.0
94,35.594,35.1,35.812,34.842,32509.0
95,35.278,35.522,35.555,34.757,29920.0
96,35.614,34.493,36.907,34.308,63313.0
97,34.341,35.568,35.845,34.341,35821.0
98,36.801,39.123,39.123,36.577,111035.0
99,40.224,38.701,40.442,38.325,89632.0
100,38.331,40.026,40.626,37.903,78427.0
101,40.033,38.753,40.033,38.734,45078.0
102,38.912,38.661,39.367,38.226,31163.0
103,38.714,38.232,38.905,37.955,25605.0
104,37.916,38.239,39.472,37.626,38393.0
105,38.206,37.586,38.615,37.382,27345.0
106,37.962,38.991,39.044,37.725,44018.0
107,39.499,38.747,39.67,38.569,56347.0
108,38.582,39.169,39.307,38.582,39517.0
109,39.11,40.646,41.055,38.918,64761.0
110,40.343,40.64,41.649,40.165,46044.0
111,40.64,40.448,40.818,39.901,32210.0
112,40.495,39.927,40.811,39.571,35723.0
113,39.571,39.321,40.132,39.307,27355.0
114,38.45,39.525,39.571,38.397,28062.0
115,39.703,39.235,40.152,39.162,32103.0
116,39.294,38.852,39.538,38.806,20953.0
117,39.044,39.143,39.189,38.694,21548.0
118,39.175,38.978,39.228,38.78,36980.0
119,38.905,38.701,39.288,38.516,24067.0
120,38.727,38.892,38.912,38.338,19237.0
121,38.72,39.274,39.505,38.714,32184.0
122,39.558,38.951,39.644,38.931,26560.0
123,38.951,36.894,39.096,36.551,43654.0
124,36.9,36.234,37.131,34.737,36183.0
125,36.274,36.61,36.979,36.023,21715.0
126,36.438,37.184,37.263,36.274,20336.0
127,37.131,37.25,37.428,36.927,23666.0
128,37.065,36.894,37.25,36.821,16126.0
129,37.072,39.571,39.835,36.867,77993.0
130,38.918,39.136,39.637,38.582,49618.0
131,38.912,38.707,39.057,38.351,28791.0
132,38.621,38.885,39.881,38.516,39831.0
133,38.885,38.054,38.885,37.922,24980.0
134,37.705,38.562,38.569,37.599,20680.0
135,38.562,39.485,39.888,38.503,42614.0
136,39.492,39.149,40.145,39.024,29742.0
137,39.558,39.611,40.244,39.387,39650.0
138,39.67,40.422,40.64,39.571,54179.0
139,40.56,44.465,44.465,40.56,63514.0
140,47.485,46.153,48.132,44.979,145601.0
141,46.958,47.017,50.044,46.153,117052.0
142,46.166,44.63,46.173,44.386,80737.0
143,44.715,44.795,45.342,43.515,57173.0
144,45.045,43.218,45.045,43.199,55259.0
145,43.007,44.346,44.471,43.007,38876.0
146,44.518,45.777,46.595,43.825,58813.0
147,45.296,45.368,46.819,45.065,51539.0
148,45.019,40.831,46.061,40.831,52327.0
149,39.703,41.233,41.939,39.505,62415.0
150,41.24,41.345,41.55,39.908,39052.0
151,40.758,37.368,40.758,37.329,12167.0
152,38.417,38.166,39.241,35.614,48988.0
153,37.296,35.311,37.797,35.304,39700.0
154,35.344,35.786,36.142,34.955,25555.0
155,36.063,34.803,36.274,34.691,24785.0
156,34.13,35.647,35.772,33.306,29773.0
157,35.344,33.701,35.614,33.451,29569.0
158,32.976,33.728,34.361,32.574,24703.0
159,33.728,34.823,35.021,33.504,25609.0
160,34.757,34.638,35.278,34.295,24049.0
161,33.959,33.233,34.922,33.095,20694.0
162,33.636,33.899,34.097,33.095,17832.0
163,34.097,34.42,34.803,34.097,16448.0
164,33.84,31.809,34.229,31.591,32806.0
165,31.657,31.176,32.119,30.008,35670.0
166,30.846,29.672,30.846,29.382,27741.0
167,29.467,30.569,30.727,29.467,27936.0
168,30.338,29.876,30.569,29.698,18666.0
169,30.008,30.964,30.971,30.008,21384.0
170,30.575,30.866,30.984,30.437,14602.0
171,30.879,31.36,31.525,30.879,18663.0
172,31.492,31.354,31.571,31.169,19557.0
173,30.338,31.4,32.237,30.114,24804.0
174,31.657,32.534,32.607,31.65,31415.0
175,32.316,32.528,32.739,32.033,24624.0
176,32.646,32.528,33.101,32.514,25865.0
177,32.547,32.58,32.679,32.303,15330.0
178,32.587,33.246,33.424,32.587,22778.0
179,33.306,32.626,33.359,32.376,21572.0
180,32.382,32.785,32.877,32.132,16781.0
181,32.785,30.206,32.785,30.107,35129.0
182,30.358,30.312,30.786,29.678,23449.0
183,30.331,29.665,30.47,29.019,26133.0
184,29.797,30.674,30.72,29.547,22920.0
185,30.483,32.053,32.185,30.463,31722.0
186,32.053,31.789,32.185,31.71,25131.0
187,31.697,32.396,32.521,31.327,38589.0
188,32.462,32.838,33.174,32.462,27896.0
189,32.811,32.349,32.811,31.05,22067.0
190,31.987,31.683,32.158,31.584,11961.0
191,31.697,31.321,32.02,31.182,18340.0
192,31.281,30.971,31.294,30.668,10863.0
193,31.314,31.908,32.244,31.307,23589.0
194,31.657,32.673,32.719,31.459,24271.0
195,32.059,32.244,33.207,32.053,21306.0
196,32.27,32.686,32.976,32.231,25736.0
197,32.976,33.405,34.031,32.739,39144.0
198,33.636,33.84,34.427,33.484,40311.0
199,33.504,33.207,33.675,33.108,33469.0
200,32.983,33.266,33.438,32.983,16887.0
201,33.082,32.712,33.154,32.646,25501.0
202,32.514,33.405,33.603,32.514,28345.0
203,33.253,34.097,34.631,33.253,53043.0
204,33.8,33.866,34.275,33.438,26553.0
205,33.893,35.898,37.25,33.893,57750.0
206,35.746,36.3,37.058,35.449,47869.0
207,35.878,35.509,36.274,34.823,41225.0
208,35.159,36.3,36.537,35.159,27027.0
209,35.997,36.854,37.098,35.997,32698.0
210,36.676,35.819,37.111,35.779,28610.0
211,36.34,36.227,37.058,35.449,39237.0
212,36.142,36.913,37.124,36.142,37185.0
213,36.775,37.144,37.184,36.775,36107.0
214,37.296,36.953,38.173,36.933,50763.0
215,36.933,36.88,37.19,36.59,27639.0
216,37.269,37.019,37.566,36.867,26078.0
217,36.88,36.188,36.88,35.878,20775.0
218,36.082,36.221,36.564,36.082,15493.0
219,36.148,34.658,36.333,33.695,34285.0
220,34.196,34.315,34.955,34.196,21360.0
221,34.031,34.598,34.875,34.031,16811.0
222,34.315,34.381,34.559,34.044,13664.0
223,34.288,34.842,34.948,34.288,11185.0
224,34.842,34.704,35.218,34.638,16449.0
225,34.546,34.776,34.856,34.348,14402.0
226,34.394,34.948,35.152,34.387,11297.0
227,34.757,36.274,36.373,34.757,27171.0
228,36.01,36.88,37.151,36.01,33047.0
229,36.274,36.524,36.788,36.076,19166.0
230,36.379,35.706,36.966,35.66,24641.0
231,35.528,34.849,35.865,34.625,22508.0
232,34.625,34.77,35.185,34.625,12604.0
233,34.948,37.138,37.922,34.948,72087.0
234,36.373,36.781,37.566,36.287,45841.0
235,36.669,37.072,37.375,36.406,32769.0
236,36.636,38.892,38.912,36.636,77075.0
237,38.833,38.377,39.241,38.371,53664.0
238,38.252,38.133,38.582,37.665,43369.0
239,38.133,38.153,39.255,38.041,41015.0
240,37.593,38.503,38.648,37.269,38635.0
241,38.621,38.503,39.011,37.988,37682.0
242,38.504,38.803,39.808,38.504,54878.0
243,38.524,37.26,38.544,36.982,62131.0
244,37.012,36.673,37.161,35.728,53415.0
245,36.703,36.972,37.609,35.927,39618.0
246,36.842,36.604,36.942,35.977,22382.0
247,36.663,37.808,37.808,36.663,55734.0
248,37.867,37.857,38.395,37.708,50629.0
249,37.818,37.867,38.106,37.529,36771.0
250,37.758,39.151,39.659,37.529,85312.0
251,39.151,38.733,39.778,38.624,56869.0
252,38.793,38.952,39.111,38.494,28438.0
253,38.912,38.385,38.942,38.196,37719.0
254,38.226,37.33,38.733,37.32,43785.0
255,37.111,37.479,37.579,37.031,29896.0
256,37.131,38.275,38.435,37.101,48233.0
257,37.927,37.748,38.196,37.619,33985.0
258,37.648,38.763,38.803,37.648,58678.0
259,38.753,39.42,39.709,38.534,73683.0
260,39.509,38.892,40.495,38.693,70684.0
261,38.763,40.017,40.206,38.674,63661.0
262,40.067,39.828,40.684,39.45,50659.0
263,39.818,39.31,40.365,38.415,56762.0
264,39.131,40.813,40.903,39.131,78267.0
265,41.092,44.655,44.744,40.923,149966.0
266,44.555,43.868,44.555,43.092,101703.0
267,43.689,44.794,45.759,43.689,102844.0
268,45.083,44.346,45.371,43.868,56529.0
269,44.376,44.665,45.282,44.177,71405.0
270,44.386,44.665,45.182,43.779,75765.0
271,44.267,47.551,48.048,44.038,133502.0
272,47.551,49.342,50.735,47.133,179409.0
273,48.844,48.675,50.367,48.496,91453.0
274,48.765,49.86,50.745,48.765,109459.0
275,50.039,50.029,50.705,49.024,96764.0
276,50.059,48.984,50.158,48.765,84069.0
277,49.014,48.417,49.332,47.869,78359.0
278,48.267,48.964,49.193,47.979,61075.0
279,48.844,48.576,49.292,48.436,48932.0
280,48.426,47.153,48.426,46.973,75247.0
281,47.083,47.282,48.048,46.993,43508.0
282,47.939,49.213,50.258,47.74,133003.0
283,49.163,48.785,50.009,48.765,62991.0
284,48.785,47.859,49.163,47.581,72878.0
285,47.62,49.203,49.262,47.62,57635.0
286,48.964,48.188,49.909,47.372,90525.0
287,48.078,49.501,49.74,47.889,88069.0
288,49.76,52.139,52.716,49.541,167387.0
289,51.253,48.775,51.452,48.635,144332.0
290,48.795,48.785,49.143,47.372,78998.0
291,48.367,48.387,48.914,47.77,48086.0
292,48.068,48.486,48.645,47.79,41754.0
293,48.118,48.128,48.954,48.018,37347.0
294,47.79,48.237,48.317,47.471,38927.0
295,47.879,48.536,48.665,47.879,39417.0
296,48.626,49.67,49.76,48.168,67901.0
297,49.362,48.815,50.208,48.765,63727.0
298,48.616,48.685,48.984,47.969,46754.0
299,48.765,49.69,49.87,48.188,70618.0
300,49.631,49.471,50.437,48.964,70767.0
301,49.123,49.641,49.939,49.123,46162.0
302,49.561,49.153,49.81,49.004,41064.0
303,48.884,48.606,49.063,48.287,42070.0
304,48.755,47.959,48.884,47.819,45478.0
305,47.819,48.367,48.616,47.819,30233.0
306,48.217,48.068,48.466,47.979,23248.0
307,47.879,48.307,48.606,47.67,33856.0
308,48.407,48.287,48.725,48.068,28420.0
309,48.307,48.267,48.526,48.098,24392.0
310,48.118,48.138,48.417,48.078,18814.0
311,47.949,48.068,48.237,47.909,18584.0
312,48.168,47.71,48.188,47.67,22896.0
313,47.591,46.884,47.75,46.804,44319.0
314,46.884,46.068,47.272,45.779,59111.0
315,46.466,46.655,46.695,45.67,37994.0
316,46.556,46.755,47.043,46.486,26928.0
317,46.506,46.605,46.894,46.506,13609.0
318,46.565,46.764,47.252,46.526,26641.0
319,46.546,46.187,47.232,45.779,29294.0
320,46.307,47.053,47.531,46.307,34952.0
321,46.874,46.416,46.954,46.327,21777.0
322,46.466,46.456,46.705,46.347,14648.0
323,46.287,46.098,46.506,45.978,15346.0
324,46.088,46.157,46.476,46.088,12150.0
325,46.177,46.456,46.755,46.177,22437.0
326,46.327,46.138,46.526,46.108,14034.0
327,45.929,44.734,46.128,44.645,37238.0
328,44.545,44.973,45.182,44.545,18657.0
329,45.182,46.128,46.456,45.182,38545.0
330,46.277,47.521,48.267,46.177,80354.0
331,47.521,47.571,48.088,47.163,38407.0
332,47.7,48.078,48.436,47.7,42793.0
333,48.048,47.8,48.168,47.551,27629.0
334,47.969,47.64,48.128,47.62,18279.0
335,47.67,47.421,48.068,47.352,22811.0
336,47.471,47.491,47.69,47.212,14514.0
337,47.491,47.78,48.347,47.272,36479.0
338,47.74,47.949,47.969,47.61,27298.0
339,47.959,47.76,48.178,47.68,18986.0
340,47.77,47.571,47.949,47.471,17498.0
341,47.471,47.501,47.76,47.272,16859.0
342,47.431,47.581,47.849,47.342,21536.0
343,47.581,47.959,48.038,47.481,29254.0
344,48.078,49.103,49.501,48.058,85895.0
345,49.113,48.337,49.163,48.018,30579.0
346,48.367,47.999,48.675,47.969,23296.0
347,47.879,47.849,48.108,47.571,16988.0
348,47.919,48.237,48.257,47.849,18144.0
349,47.989,47.75,48.227,47.67,21176.0
350,47.72,47.501,47.72,47.352,36301.0
351,47.501,47.073,47.72,46.944,32171.0
352,47.133,46.874,47.173,46.486,22991.0
353,46.924,47.491,47.63,46.924,23454.0
354,47.461,46.914,47.461,46.695,25917.0
355,46.954,47.123,47.312,46.834,24529.0
356,47.123,46.914,47.192,46.665,28896.0
357,46.745,46.914,47.093,46.745,22465.0
358,46.993,47.033,47.063,46.834,20101.0
359,47.093,47.063,47.262,46.964,20933.0
360,46.983,47.013,47.113,46.695,20231.0
361,47.073,46.814,47.123,46.774,18830.0
362,46.685,46.735,46.914,46.605,22783.0
363,46.675,46.824,46.973,46.675,16586.0
364,46.854,46.755,47.083,46.695,23652.0
365,46.735,47.302,47.352,46.675,45493.0
366,47.322,46.964,47.372,46.476,22025.0
367,47.033,47.232,47.73,47.033,46602.0
368,47.262,48.158,48.446,47.083,94560.0
369,47.77,47.61,48.048,47.421,36543.0
370,47.75,47.391,47.849,47.143,36463.0
371,47.282,46.685,47.461,46.625,30596.0
372,46.645,46.177,46.645,46.028,24161.0
373,46.088,46.237,46.476,45.929,20523.0
374,46.277,46.356,46.396,45.978,14276.0
375,46.386,46.416,47.013,46.287,24736.0
376,46.287,46.257,46.575,46.038,20254.0
377,45.889,45.69,46.476,45.481,31524.0
378,45.7,45.968,46.028,45.61,14562.0
379,45.998,45.929,46.227,45.899,12796.0
380,45.929,45.64,46.128,45.391,19287.0
381,45.68,45.491,45.769,45.361,14579.0
382,45.491,46.078,46.217,45.451,20929.0
383,46.098,46.038,46.227,45.799,11348.0
384,46.048,46.078,46.197,45.988,11726.0
385,46.128,45.68,46.197,45.6,12938.0
386,45.68,45.391,45.769,45.361,11497.0
387,45.292,45.112,45.321,44.784,17181.0
388,45.083,44.953,45.172,44.794,13354.0
389,44.983,44.764,45.232,44.565,22414.0
390,44.834,44.247,44.844,44.048,24972.0
391,44.257,45.57,46.287,44.257,41562.0
392,45.292,45.411,45.54,44.894,23028.0
393,45.361,45.63,45.65,45.222,15993.0
394,45.58,45.411,45.968,45.381,16766.0
395,45.411,45.182,46.028,45.142,18170.0
396,45.341,44.933,45.511,44.784,21746.0
397,44.884,44.834,44.993,44.665,12522.0
398,44.456,44.585,44.933,44.456,14994.0
399,44.595,44.316,44.744,44.286,13099.0
400,44.386,44.714,44.884,44.187,17514.0
401,44.724,45.262,45.361,43.689,48666.0
402,45.182,45.043,45.182,44.685,11712.0
403,44.804,45.142,45.58,44.804,10761.0
404,45.132,44.774,45.341,44.685,13231.0
405,44.386,44.973,45.162,44.296,8935.0
406,45.013,45.043,45.222,44.824,9288.0
407,44.884,44.963,45.282,44.864,7876.0
408,44.963,45.033,45.212,44.884,10261.0
409,45.033,45.023,45.272,44.943,16981.0
410,45.023,44.983,45.202,44.953,10941.0
411,44.884,44.913,44.973,44.675,12653.0
412,44.913,44.585,44.913,44.485,13910.0
413,44.744,44.645,44.834,44.515,13153.0
414,44.685,44.734,44.983,44.655,15384.0
415,44.744,44.943,45.013,44.724,18663.0
416,45.053,45.481,45.58,44.903,30335.0
417,45.481,45.351,45.6,45.242,13224.0
418,45.292,45.043,45.461,44.993,14237.0
419,45.043,45.112,45.341,44.784,13853.0
420,45.112,44.933,45.381,44.884,16762.0
421,44.804,45.998,46.078,44.784,40022.0
422,45.988,45.929,46.207,45.69,24372.0
423,45.919,47.382,47.431,45.919,74473.0
424,47.342,47.411,48.168,47.083,51189.0
425,47.173,47.252,47.949,47.093,30033.0
426,47.202,47.581,47.949,47.173,36966.0
427,47.581,47.8,47.889,47.272,36825.0
428,47.869,47.62,48.426,47.372,41287.0
429,47.77,47.153,47.78,47.123,19976.0
430,47.123,47.023,47.471,46.774,19741.0
431,47.123,47.421,47.78,46.794,23667.0
432,47.561,47.65,47.79,47.073,23785.0
433,47.74,47.332,48.188,47.322,31083.0
434,47.262,47.053,47.471,46.964,17361.0
435,47.202,47.62,47.949,46.973,32008.0
436,47.571,48.267,48.665,47.481,63472.0
437,48.088,47.879,48.466,47.68,27663.0
438,47.909,48.038,48.297,47.77,23845.0
439,47.869,47.62,48.058,47.282,42024.0
440,47.581,47.451,48.058,47.352,30704.0
441,47.521,47.859,47.889,46.725,52844.0
442,47.77,49.053,49.661,47.541,100337.0
443,48.805,50.506,50.815,48.446,117850.0
444,50.556,50.228,50.905,49.71,74561.0
445,50.158,50.268,50.606,49.83,42850.0
446,50.238,49.77,51.054,49.74,49990.0
447,50.029,49.541,50.059,49.063,32697.0
448,49.75,49.76,50.148,49.362,30777.0
449,49.76,48.884,49.909,48.516,39997.0
450,48.844,50.049,50.258,48.835,41321.0
451,51.75,51.82,53.223,51.74,125812.0
452,52.149,52.547,53.004,51.641,59850.0
453,52.338,52.626,52.905,52.178,43064.0
454,52.636,54.487,54.646,52.407,80575.0
455,53.84,53.92,55.064,53.84,71361.0
456,53.95,53.532,54.039,53.343,37476.0
457,52.298,53.014,53.412,51.91,54248.0
458,52.726,53.054,53.721,52.586,36221.0
459,52.467,52.576,53.631,52.049,39507.0
460,52.835,55.632,56.388,52.835,109564.0
461,55.711,55.811,56.229,54.637,79753.0
462,55.98,57.692,58.319,55.98,97232.0
463,57.523,56.448,58.04,56.109,73173.0
464,56.129,55.502,56.398,54.159,76454.0
465,55.383,57.682,57.722,55.035,76424.0
466,57.642,56.587,59.214,56.517,94800.0
467,55.851,56.916,57.264,55.433,48440.0
468,56.916,54.915,57.513,54.736,74940.0
469,54.497,55.303,56.03,54.497,40990.0
470,54.935,55.652,56.01,54.935,31215.0
471,55.532,55.144,56.099,55.045,31478.0
472,55.224,53.134,55.632,53.124,68527.0
473,53.144,53.253,54.0,52.258,52178.0
474,53.203,53.442,53.542,52.109,48097.0
475,53.472,53.253,54.119,53.054,37409.0
476,53.094,53.363,53.402,52.348,45971.0
477,53.193,55.373,55.433,53.193,64279.0
478,55.373,55.652,55.92,54.746,43405.0
479,55.433,56.219,56.328,55.164,56550.0
480,56.199,55.104,56.408,55.005,47735.0
481,54.726,54.348,55.313,53.82,31842.0
482,54.039,54.865,55.035,54.039,23375.0
483,54.816,55.691,56.099,54.487,37962.0
484,55.761,56.617,57.224,55.393,75017.0
485,56.806,54.925,56.806,54.039,67738.0
486,54.537,54.527,55.084,53.482,48707.0
487,54.577,53.82,54.836,53.761,35345.0
488,54.487,53.203,54.617,52.706,71599.0
489,53.343,54.298,54.318,52.945,55200.0
490,54.238,53.83,54.238,53.253,33782.0
491,53.512,54.119,54.338,53.492,29871.0
492,54.348,54.676,54.826,54.079,39805.0
493,54.935,55.204,55.522,54.836,64439.0
494,55.293,56.318,56.687,54.925,86114.0
495,56.527,56.299,56.617,55.94,66739.0
496,56.4,56.4,58.08,55.82,77625.0
497,56.4,56.93,57.0,55.86,59007.0
498,57.0,55.44,57.35,55.13,59396.0
499,55.4,55.47,55.69,54.71,40932.0
500,55.25,55.01,55.75,54.85,34542.0
501,55.1,56.63,56.65,55.1,58208.0
502,56.64,55.99,56.93,55.75,53914.0
503,56.2,58.24,58.39,56.17,118244.0
504,58.21,56.67,58.55,56.5,94991.0
505,56.58,60.31,60.38,56.33,125112.0
506,60.03,60.72,60.77,59.81,106987.0
507,60.02,60.4,60.67,59.65,76490.0
508,60.25,59.06,60.35,58.72,69858.0
509,59.09,59.61,60.0,59.03,57785.0
510,59.35,61.04,61.31,59.2,86291.0
511,60.53,59.53,60.98,59.23,77052.0
512,59.55,57.85,59.74,57.67,87479.0
513,57.8,58.36,58.6,57.74,46644.0
514,58.4,57.78,58.4,57.0,73383.0
515,57.58,57.79,58.15,57.2,39504.0
516,57.73,58.05,58.46,57.19,38213.0
517,57.85,58.51,58.97,57.7,48586.0
518,58.2,57.34,58.6,56.89,59037.0
519,57.11,56.85,57.68,56.71,43060.0
520,56.88,57.12,57.17,56.5,33406.0
521,57.0,54.8,57.35,52.94,68268.0
522,54.7,55.53,55.85,54.7,34438.0
523,55.5,56.17,56.35,55.01,38329.0
524,56.17,56.53,56.72,55.81,39301.0
525,56.6,56.16,56.78,56.08,23377.0
526,56.0,55.84,56.6,55.77,27700.0
527,56.4,56.3,57.19,56.16,44666.0
528,56.25,55.21,56.25,54.95,45186.0
529,55.21,55.29,55.45,54.82,27274.0
530,55.31,55.47,55.88,55.2,21662.0
531,55.47,56.51,56.56,54.95,47269.0
532,56.25,56.18,56.59,55.81,22577.0
533,56.3,55.41,56.3,55.3,26295.0
534,55.38,54.98,55.57,54.9,26368.0
535,54.9,54.52,55.19,54.47,26167.0
536,54.53,55.06,55.14,54.35,19891.0
537,55.03,54.59,55.07,54.48,20337.0
538,54.6,56.5,57.05,54.6,64188.0
539,56.6,56.08,56.73,55.8,35550.0
540,55.8,55.76,56.84,55.6,41688.0
541,56.01,56.96,57.11,56.0,47030.0
542,56.96,56.82,57.05,56.45,27829.0
543,56.84,56.47,56.88,56.01,21585.0
544,56.12,56.39,56.72,56.01,22041.0
545,56.38,55.75,56.66,55.43,40872.0
546,55.7,55.97,56.17,55.55,16286.0
547,56.0,55.82,56.18,55.6,16714.0
548,55.8,55.4,55.96,55.35,16526.0
549,55.41,55.24,55.65,54.7,21269.0
550,55.48,55.6,55.63,55.21,20850.0
551,55.7,55.28,55.95,55.1,43761.0
552,55.3,55.04,55.3,54.98,22794.0
553,55.02,55.0,55.3,54.8,31341.0
554,55.01,54.69,55.32,54.55,34576.0
555,54.6,54.16,54.8,54.05,50260.0
556,54.49,54.93,54.95,53.8,42546.0
557,54.98,55.23,55.45,54.95,43224.0
558,55.01,54.67,55.2,54.49,34812.0
559,54.41,54.75,55.2,54.41,27649.0
560,54.7,55.06,55.2,54.55,27313.0
561,55.1,54.89,55.14,54.5,24662.0
562,54.89,54.71,55.2,54.6,22959.0
563,54.63,55.53,55.69,54.55,50360.0
564,55.57,55.31,56.0,55.21,36796.0
565,55.2,55.84,56.5,55.1,35023.0
566,55.81,56.03,56.3,55.47,35006.0
567,56.1,55.71,56.47,55.42,30347.0
568,55.68,55.21,55.68,55.0,29107.0
569,55.27,55.12,55.29,55.02,13993.0
570,55.1,54.85,55.15,54.73,19273.0
571,55.2,57.96,58.49,55.16,152858.0
572,57.5,58.24,58.43,57.3,76929.0
573,58.14,57.84,58.25,57.36,45096.0
574,57.8,59.01,59.26,57.48,89041.0
575,58.99,58.26,59.49,57.99,73391.0
576,58.49,58.4,59.48,58.01,80582.0
577,58.5,59.44,59.72,58.29,81817.0
578,59.6,60.27,60.99,59.11,88249.0
579,60.06,60.14,60.78,59.66,46885.0
580,60.12,59.26,60.38,59.2,46419.0
581,59.31,61.51,61.99,59.31,96941.0
582,61.0,61.22,61.85,60.62,55993.0
583,61.48,63.63,63.96,61.08,102557.0
584,63.5,63.34,65.35,63.23,110856.0
585,63.24,63.75,64.34,62.6,55583.0
586,63.72,64.89,65.79,63.3,76344.0
587,64.8,64.83,65.47,64.4,55769.0
588,64.8,64.32,65.17,63.4,77573.0
589,64.5,64.2,66.49,63.82,95019.0
590,64.88,66.02,66.48,64.15,107210.0
591,66.03,66.98,69.18,64.48,140860.0
592,67.0,67.75,68.15,66.05,79553.0
593,67.76,67.02,69.69,66.87,100515.0
594,66.99,67.45,67.48,66.3,64773.0
595,67.5,67.15,68.26,66.81,66746.0
596,67.11,69.87,69.97,66.38,104320.0
597,69.7,69.61,70.3,68.61,76249.0
598,69.55,67.5,70.09,66.96,92632.0
599,67.5,67.54,67.76,65.84,90136.0
600,67.25,68.21,68.88,66.51,76067.0
601,68.0,67.75,68.9,67.58,65806.0
602,67.6,65.45,68.33,65.38,95434.0
603,65.18,65.46,66.3,63.75,79809.0
604,65.14,67.55,67.77,65.0,77205.0
605,67.49,66.69,67.57,66.01,61931.0
606,66.06,66.93,67.16,64.18,60715.0
