,date,open,close,high,low,volume,code
136,2015-12-15,12.93,12.773,12.93,12.675,34080.0,600779
137,2015-12-16,12.793,12.744,12.911,12.695,35050.0,600779
138,2015-12-17,12.754,12.999,13.333,12.754,54688.0,600779
139,2015-12-18,12.989,12.714,13.068,12.675,46739.0,600779
140,2015-12-21,12.695,12.872,12.97,12.685,56201.0,600779
141,2015-12-22,12.911,12.793,13.019,12.724,51107.0,600779
142,2015-12-23,12.773,12.449,12.793,12.38,56472.0,600779
143,2015-12-24,12.429,12.164,12.528,11.889,58325.0,600779
144,2015-12-25,11.84,12.449,12.478,11.84,39345.0,600779
145,2015-12-28,12.439,12.42,12.822,12.38,63357.0,600779
146,2015-12-29,12.42,12.41,12.577,12.085,41475.0,600779
147,2015-12-30,12.41,12.439,12.567,12.184,33807.0,600779
148,2015-12-31,12.488,12.518,12.793,12.39,42437.0,600779
149,2016-01-04,12.626,11.889,12.655,11.889,55772.0,600779
150,2016-01-05,11.299,11.299,11.486,11.299,57754.0,600779
151,2016-01-06,11.309,11.27,11.398,10.739,87592.0,600779
152,2016-01-07,10.965,10.71,10.995,10.71,15483.0,600779
153,2016-01-08,10.513,10.405,10.69,10.179,82218.0,600779
154,2016-01-11,10.268,9.885,10.268,9.885,52889.0,600779
155,2016-01-12,9.688,9.393,9.688,9.393,66107.0,600779
156,2016-01-13,9.334,9.03,9.57,8.99,48491.0,600779
157,2016-01-14,8.843,9.462,9.482,8.676,46282.0,600779
158,2016-01-15,9.383,9.148,9.668,9.118,48575.0,600779
159,2016-01-18,8.863,9.236,9.393,8.853,29979.0,600779
160,2016-01-19,9.236,9.698,9.698,9.187,51829.0,600779
161,2016-01-20,9.629,9.649,9.826,9.482,43540.0,600779
162,2016-01-21,9.433,9.433,9.865,9.403,38308.0,600779
163,2016-01-22,9.472,9.531,9.619,9.344,34258.0,600779
164,2016-01-25,9.56,9.757,9.885,9.56,31107.0,600779
165,2016-01-26,9.639,9.266,9.806,9.266,49636.0,600779
166,2016-01-27,9.177,9.197,9.324,8.833,31885.0,600779
167,2016-01-28,9.128,9.305,9.659,9.118,51869.0,600779
168,2016-01-29,9.334,9.688,9.757,9.207,32853.0,600779
169,2016-02-01,9.826,9.944,10.169,9.688,47897.0,600779
170,2016-02-02,10.012,10.16,10.219,9.973,27909.0,600779
171,2016-02-03,10.081,10.14,10.189,9.885,19605.0,600779
172,2016-02-04,10.199,10.258,10.513,10.179,27892.0,600779
173,2016-02-05,10.268,10.317,10.592,10.268,30591.0,600779
174,2016-02-15,10.061,9.944,10.081,9.904,39918.0,600779
175,2016-02-16,10.042,10.346,10.376,10.022,32995.0,600779
176,2016-02-17,10.268,10.405,10.474,10.219,29162.0,600779
177,2016-02-18,10.504,10.317,10.553,10.297,32389.0,600779
178,2016-02-19,10.248,10.209,10.317,10.13,37367.0,600779
179,2016-02-22,10.228,10.435,10.504,10.13,42393.0,600779
180,2016-02-23,10.346,10.386,10.602,10.278,39686.0,600779
181,2016-02-24,10.317,10.906,10.906,10.287,74594.0,600779
182,2016-02-25,10.769,10.366,10.985,10.366,74310.0,600779
183,2016-02-26,10.189,9.944,10.297,9.845,63714.0,600779
184,2016-02-29,9.963,9.442,10.002,9.442,39186.0,600779
185,2016-03-01,9.393,9.452,9.6,8.99,49227.0,600779
186,2016-03-02,9.472,9.806,9.855,9.433,44871.0,600779
187,2016-03-03,9.776,9.668,10.002,9.629,53369.0,600779
188,2016-03-04,9.639,9.511,9.757,9.334,34216.0,600779
189,2016-03-07,9.55,9.816,9.855,9.55,29846.0,600779
190,2016-03-08,9.737,9.894,9.973,9.492,32523.0,600779
191,2016-03-09,9.757,9.786,9.894,9.668,23919.0,600779
192,2016-03-10,9.796,9.747,9.983,9.708,31154.0,600779
193,2016-03-11,9.708,9.767,9.826,9.609,19262.0,600779
194,2016-03-14,9.826,10.042,10.15,9.826,32214.0,600779
195,2016-03-15,10.032,10.209,10.376,9.845,43143.0,600779
196,2016-03-16,10.278,10.169,10.317,10.101,26228.0,600779
197,2016-03-17,10.179,10.337,10.386,10.042,37562.0,600779
198,2016-03-18,10.337,10.474,10.592,10.297,34293.0,600779
199,2016-03-21,10.513,10.7,10.71,10.445,42940.0,600779
200,2016-03-22,10.631,10.69,10.926,10.533,43289.0,600779
201,2016-03-23,10.641,10.779,10.847,10.582,24404.0,600779
202,2016-03-24,10.749,10.631,10.867,10.533,35066.0,600779
203,2016-03-25,10.563,10.936,11.005,10.563,49773.0,600779
204,2016-03-28,10.936,11.132,11.486,10.936,72095.0,600779
205,2016-03-29,11.182,11.172,11.447,11.034,52768.0,600779
206,2016-03-30,11.27,11.299,11.368,11.113,32565.0,600779
207,2016-03-31,11.339,11.634,11.722,11.299,47622.0,600779
208,2016-04-01,11.643,11.594,11.692,11.476,34130.0,600779
209,2016-04-05,11.614,11.997,12.056,11.594,42367.0,600779
210,2016-04-06,11.997,12.262,12.331,11.918,48785.0,600779
211,2016-04-07,12.282,12.184,12.626,12.085,50975.0,600779
212,2016-04-08,12.184,11.84,12.331,11.673,56540.0,600779
213,2016-04-11,11.879,12.302,12.311,11.859,46767.0,600779
214,2016-04-12,12.243,12.066,12.341,11.948,43301.0,600779
215,2016-04-13,12.066,12.095,12.253,12.066,35809.0,600779
216,2016-04-14,12.164,12.194,12.243,12.095,29490.0,600779
217,2016-04-15,12.194,12.223,12.282,12.135,24638.0,600779
218,2016-04-18,12.135,11.791,12.135,11.702,39783.0,600779
219,2016-04-19,11.859,11.889,11.968,11.751,25491.0,600779
220,2016-04-20,11.889,11.299,11.987,11.299,66110.0,600779
221,2016-04-21,11.299,11.614,11.732,11.201,55274.0,600779
222,2016-04-22,11.575,12.017,12.046,11.506,45226.0,600779
223,2016-04-25,12.076,12.39,12.616,12.017,75336.0,600779
224,2016-04-26,12.4,12.498,12.655,12.213,39780.0,600779
225,2016-04-27,12.528,12.478,12.744,12.41,50524.0,600779
226,2016-04-28,12.744,12.596,12.744,12.459,47395.0,600779
227,2016-04-29,12.655,12.518,12.714,12.508,36114.0,600779
228,2016-05-03,12.567,13.068,13.147,12.243,107628.0,600779
229,2016-05-04,13.117,13.658,13.717,13.048,118448.0,600779
230,2016-05-05,13.608,13.756,13.825,13.51,86102.0,600779
231,2016-05-09,13.166,12.38,13.323,12.38,216294.0,600779
232,2016-05-10,12.095,13.618,13.618,12.095,190105.0,600779
233,2016-05-11,13.933,13.834,14.915,13.658,322511.0,600779
234,2016-05-12,13.294,13.785,14.041,12.587,193174.0,600779
235,2016-05-13,13.628,13.618,14.424,13.363,182309.0,600779
236,2016-05-16,13.658,13.903,13.933,13.274,148771.0,600779
237,2016-05-17,13.893,13.284,14.031,13.245,136518.0,600779
238,2016-05-18,13.127,12.852,13.5,12.596,134992.0,600779
239,2016-05-19,12.852,12.872,13.215,12.783,112911.0,600779
240,2016-05-20,12.822,12.901,12.98,12.636,93199.0,600779
241,2016-05-23,12.911,13.235,13.255,12.793,106936.0,600779
242,2016-05-24,13.265,12.93,13.333,12.822,73442.0,600779
243,2016-05-25,13.039,12.94,13.088,12.685,56337.0,600779
244,2016-05-26,12.93,12.822,12.97,12.331,81944.0,600779
245,2016-05-27,12.744,12.872,13.147,12.655,76495.0,600779
246,2016-05-30,12.881,12.872,13.009,12.577,42077.0,600779
247,2016-05-31,12.94,13.294,13.314,12.872,111933.0,600779
248,2016-06-01,13.274,13.265,13.549,13.176,105296.0,600779
249,2016-06-02,13.186,13.363,13.402,13.186,63490.0,600779
250,2016-06-03,13.471,14.699,14.699,13.314,195864.0,600779
251,2016-06-06,14.738,14.522,14.984,14.444,270850.0,600779
252,2016-06-07,14.444,14.846,15.063,14.336,191512.0,600779
253,2016-06-08,14.689,14.512,14.925,14.404,112966.0,600779
254,2016-06-13,14.345,13.736,14.444,13.667,120323.0,600779
255,2016-06-14,13.736,14.424,14.532,13.579,152615.0,600779
256,2016-06-15,14.129,14.964,15.269,14.08,174000.0,600779
257,2016-06-16,14.905,15.564,16.193,14.758,256288.0,600779
258,2016-06-17,15.593,15.397,16.163,15.21,175252.0,600779
259,2016-06-20,15.426,15.603,15.741,15.053,119585.0,600779
260,2016-06-21,15.623,15.161,15.77,14.984,102739.0,600779
261,2016-06-22,15.161,15.809,15.819,14.974,122684.0,600779
262,2016-06-23,15.731,15.574,16.163,15.328,88271.0,600779
263,2016-06-24,15.534,15.544,15.927,14.62,127764.0,600779
264,2016-06-27,15.308,16.369,16.546,15.249,157258.0,600779
265,2016-06-28,16.232,16.468,16.517,16.143,88363.0,600779
266,2016-06-29,16.507,16.222,16.556,15.858,96618.0,600779
267,2016-06-30,16.143,16.34,16.998,16.134,117024.0,600779
268,2016-07-01,16.163,16.458,16.684,15.996,91864.0,600779
269,2016-07-04,16.36,16.703,16.979,16.31,85043.0,600779
270,2016-07-05,16.723,16.841,16.969,16.536,84733.0,600779
271,2016-07-06,16.802,17.902,18.177,16.762,191739.0,600779
272,2016-07-07,17.833,17.755,18.462,17.499,176065.0,600779
273,2016-07-08,17.617,17.833,18.167,17.617,88783.0,600779
274,2016-07-11,17.686,18.315,19.022,17.686,175294.0,600779
275,2016-07-12,18.207,18.669,18.885,18.187,142258.0,600779
276,2016-07-13,18.639,17.902,18.649,17.666,203821.0,600779
277,2016-07-14,17.883,17.814,18.217,17.44,150978.0,600779
278,2016-07-15,17.814,17.48,17.843,17.028,139365.0,600779
279,2016-07-18,17.224,17.411,17.696,17.224,103338.0,600779
280,2016-07-19,17.44,16.694,17.49,16.556,180358.0,600779
281,2016-07-20,16.792,16.694,16.998,16.605,97329.0,600779
282,2016-07-21,16.753,16.841,17.077,16.694,93542.0,600779
283,2016-07-22,16.9,16.507,16.939,16.468,87353.0,600779
284,2016-07-25,16.389,16.871,16.9,16.291,82977.0,600779
285,2016-07-26,16.802,17.499,17.539,16.753,129071.0,600779
286,2016-07-27,17.509,16.802,17.578,16.31,113361.0,600779
287,2016-07-28,16.772,16.891,17.216,16.614,84741.0,600779
288,2016-07-29,16.812,16.457,16.999,16.318,84673.0,600779
289,2016-08-01,16.328,15.588,16.378,15.421,96117.0,600779
290,2016-08-02,15.588,15.983,16.013,15.588,72076.0,600779
291,2016-08-03,15.973,16.022,16.161,15.835,48173.0,600779
292,2016-08-04,16.072,16.161,16.23,15.835,52603.0,600779
293,2016-08-05,16.082,15.963,16.19,15.914,31034.0,600779
294,2016-08-08,16.032,16.733,16.92,15.835,95514.0,600779
295,2016-08-09,16.723,16.989,17.364,16.555,111409.0,600779
296,2016-08-10,16.989,17.029,17.236,16.831,75043.0,600779
297,2016-08-11,17.068,16.792,17.414,16.683,89555.0,600779
298,2016-08-12,16.792,16.95,17.019,16.476,67540.0,600779
299,2016-08-15,17.029,17.187,17.305,16.782,99361.0,600779
300,2016-08-16,17.206,16.979,17.325,16.772,104579.0,600779
301,2016-08-17,16.95,16.92,17.118,16.782,73551.0,600779
302,2016-08-18,16.871,16.831,16.97,16.733,55608.0,600779
303,2016-08-19,16.851,16.733,16.861,16.595,43917.0,600779
304,2016-08-22,16.328,15.726,16.407,15.588,204680.0,600779
305,2016-08-23,15.736,15.914,16.032,15.726,72233.0,600779
306,2016-08-24,15.983,15.983,16.21,15.934,64326.0,600779
307,2016-08-25,15.934,15.805,15.934,15.648,45043.0,600779
308,2016-08-26,15.805,15.766,15.934,15.677,41278.0,600779
309,2016-08-29,15.766,15.638,15.835,15.578,33310.0,600779
310,2016-08-30,15.588,15.618,15.766,15.578,27931.0,600779
311,2016-08-31,15.608,15.953,16.161,15.608,65048.0,600779
312,2016-09-01,16.013,15.815,16.082,15.786,37504.0,600779
313,2016-09-02,15.786,15.726,15.894,15.667,27353.0,600779
314,2016-09-05,15.726,15.648,15.865,15.588,35687.0,600779
315,2016-09-06,15.687,15.628,15.697,15.144,81598.0,600779
316,2016-09-07,15.588,15.45,15.598,15.391,85129.0,600779
317,2016-09-08,15.46,15.391,15.598,15.342,52662.0,600779
318,2016-09-09,15.44,15.292,15.46,15.243,45463.0,600779
319,2016-09-12,14.996,14.562,15.046,14.533,86411.0,600779
320,2016-09-13,14.641,15.036,15.125,14.483,50886.0,600779
321,2016-09-14,14.898,14.917,15.105,14.829,31569.0,600779
322,2016-09-19,14.927,14.967,15.026,14.898,29015.0,600779
323,2016-09-20,14.996,14.957,15.036,14.927,27784.0,600779
324,2016-09-21,14.957,15.194,15.342,14.927,56647.0,600779
325,2016-09-22,15.302,15.944,16.161,15.204,155676.0,600779
326,2016-09-23,15.934,16.052,16.121,15.865,85831.0,600779
327,2016-09-26,15.963,15.796,16.062,15.648,56073.0,600779
328,2016-09-27,15.638,15.825,15.914,15.608,40420.0,600779
329,2016-09-28,15.786,15.786,15.865,15.608,31708.0,600779
330,2016-09-29,15.786,15.993,16.111,15.746,59559.0,600779
331,2016-09-30,16.062,16.131,16.358,15.953,59227.0,600779
332,2016-10-10,16.062,16.516,16.555,16.052,66060.0,600779
333,2016-10-11,16.516,17.226,17.423,16.387,156783.0,600779
334,2016-10-12,17.236,17.098,17.325,16.92,69432.0,600779
335,2016-10-13,16.97,16.97,17.216,16.94,38856.0,600779
336,2016-10-14,16.97,16.979,17.196,16.96,34196.0,600779
337,2016-10-17,17.068,16.417,17.068,16.23,59566.0,600779
338,2016-10-18,16.378,16.881,16.92,16.378,57902.0,600779
339,2016-10-19,16.881,16.674,16.92,16.555,39659.0,600779
340,2016-10-20,16.654,16.723,16.782,16.486,36262.0,600779
341,2016-10-21,16.683,16.713,16.723,16.457,24279.0,600779
342,2016-10-24,16.654,16.624,16.901,16.575,41174.0,600779
343,2016-10-25,16.624,16.762,16.871,16.624,40076.0,600779
344,2016-10-26,16.762,17.354,18.045,16.703,179496.0,600779
345,2016-10-27,17.335,17.64,17.749,17.078,93892.0,600779
346,2016-10-28,17.532,17.423,17.956,17.275,66718.0,600779
347,2016-10-31,17.512,17.325,17.562,17.118,48955.0,600779
348,2016-11-01,17.364,17.581,17.601,17.167,60481.0,600779
349,2016-11-02,17.512,17.157,17.512,17.108,47063.0,600779
350,2016-11-03,17.078,16.891,17.344,16.762,57658.0,600779
351,2016-11-04,16.822,16.822,17.048,16.624,59624.0,600779
352,2016-11-07,16.782,16.94,16.95,16.624,41335.0,600779
353,2016-11-08,16.999,17.108,17.354,16.831,50736.0,600779
354,2016-11-09,17.108,17.246,17.374,16.792,64432.0,600779
355,2016-11-10,17.364,17.285,17.404,17.187,45389.0,600779
356,2016-11-11,17.266,17.226,17.285,17.118,37078.0,600779
357,2016-11-14,17.177,16.92,17.315,16.851,61172.0,600779
358,2016-11-15,16.91,17.157,17.226,16.772,51356.0,600779
359,2016-11-16,17.147,16.94,17.147,16.901,33904.0,600779
360,2016-11-17,16.901,16.822,16.979,16.654,50019.0,600779
361,2016-11-18,16.723,16.664,16.861,16.634,30665.0,600779
362,2016-11-21,16.723,16.762,16.782,16.585,32084.0,600779
363,2016-11-22,16.772,16.831,16.841,16.654,29301.0,600779
364,2016-11-23,16.891,16.901,16.97,16.841,31222.0,600779
365,2016-11-24,16.94,17.078,17.236,16.822,76698.0,600779
366,2016-11-25,17.167,17.364,17.404,17.019,98143.0,600779
367,2016-11-28,17.512,17.206,17.562,17.088,57818.0,600779
368,2016-11-29,17.206,17.275,17.492,16.989,88380.0,600779
369,2016-11-30,17.118,16.901,17.187,16.713,51182.0,600779
370,2016-12-01,16.762,16.674,16.979,16.664,49076.0,600779
371,2016-12-02,16.683,16.743,16.92,16.595,33591.0,600779
372,2016-12-05,16.674,16.624,16.792,16.575,26091.0,600779
373,2016-12-06,16.664,16.861,16.94,16.654,39249.0,600779
374,2016-12-07,16.831,16.901,16.96,16.822,20612.0,600779
375,2016-12-08,16.95,17.315,17.631,16.782,93712.0,600779
376,2016-12-09,17.226,18.114,18.203,17.206,197852.0,600779
377,2016-12-12,18.183,17.808,18.686,17.463,187918.0,600779
378,2016-12-13,17.64,19.594,19.594,17.512,335852.0,600779
379,2016-12-14,19.485,19.209,19.939,19.081,291255.0,600779
380,2016-12-15,19.337,19.732,19.732,18.854,184484.0,600779
381,2016-12-16,19.535,19.199,19.722,19.12,133141.0,600779
382,2016-12-19,18.913,19.091,19.337,18.558,96515.0,600779
383,2016-12-20,18.893,18.765,19.091,18.647,78285.0,600779
384,2016-12-21,18.864,19.347,19.554,18.844,119977.0,600779
385,2016-12-22,19.14,18.736,19.298,18.568,81070.0,600779
386,2016-12-23,18.597,18.528,18.824,18.153,73952.0,600779
387,2016-12-26,18.351,18.578,18.716,18.262,57805.0,600779
388,2016-12-27,18.578,18.657,18.775,18.41,53284.0,600779
389,2016-12-28,18.647,18.223,18.706,18.163,61889.0,600779
390,2016-12-29,18.252,18.025,18.252,17.877,47415.0,600779
391,2016-12-30,18.045,18.854,19.14,18.045,134317.0,600779
392,2017-01-03,18.913,19.17,19.535,18.913,101110.0,600779
393,2017-01-04,19.041,19.9,20.117,18.943,146580.0,600779
394,2017-01-05,19.85,19.633,19.86,19.515,84632.0,600779
395,2017-01-06,19.485,19.485,20.107,19.436,101010.0,600779
396,2017-01-09,19.249,19.13,19.515,18.933,93929.0,600779
397,2017-01-10,19.258,19.209,19.406,19.081,67781.0,600779
398,2017-01-11,19.13,18.578,19.13,18.558,69295.0,600779
399,2017-01-12,18.597,18.667,18.834,18.341,49500.0,600779
400,2017-01-13,18.627,18.597,18.785,18.41,36318.0,600779
401,2017-01-16,18.647,18.055,18.647,16.871,76251.0,600779
402,2017-01-17,17.779,17.966,18.183,17.611,62233.0,600779
403,2017-01-18,17.966,18.528,18.597,17.798,67321.0,600779
404,2017-01-19,18.361,18.232,18.528,18.055,33893.0,600779
405,2017-01-20,18.183,18.242,18.371,18.065,30026.0,600779
406,2017-01-23,18.252,18.223,18.578,18.065,38819.0,600779
407,2017-01-24,18.528,18.538,18.726,18.41,74100.0,600779
408,2017-01-25,18.745,18.44,18.785,18.331,43536.0,600779
409,2017-01-26,18.499,18.331,18.568,18.262,26016.0,600779
410,2017-02-03,18.301,18.114,18.301,18.035,25456.0,600779
411,2017-02-06,18.075,18.528,18.588,17.986,49591.0,600779
412,2017-02-07,18.459,18.499,18.528,18.351,21830.0,600779
413,2017-02-08,18.42,18.578,18.657,18.371,30578.0,600779
414,2017-02-09,18.578,19.002,19.081,18.459,76319.0,600779
415,2017-02-10,19.071,18.913,19.288,18.864,50157.0,600779
416,2017-02-13,18.963,19.801,20.285,18.805,136725.0,600779
417,2017-02-14,19.801,19.91,20.117,19.624,95903.0,600779
418,2017-02-15,19.91,19.762,20.502,19.702,109377.0,600779
419,2017-02-16,19.722,19.979,19.989,19.525,64367.0,600779
420,2017-02-17,19.979,20.64,20.719,19.979,119460.0,600779
421,2017-02-20,20.64,22.189,22.297,20.64,157604.0,600779
422,2017-02-21,22.169,22.189,22.386,21.745,103247.0,600779
