,open,close,high,low,volume
173,10.803,11.51,11.648,10.656,140394.0
174,11.412,11.314,11.706,11.196,90880.0
175,11.107,10.852,11.638,10.813,85053.0
176,11.058,11.117,11.196,10.43,89487.0
177,11.117,11.048,11.392,10.97,77161.0
178,10.882,9.949,10.94,9.949,101602.0
179,10.135,9.448,10.135,8.986,128791.0
180,9.428,9.428,9.821,9.114,78627.0
181,9.33,9.752,9.841,9.192,86243.0
182,9.762,9.644,9.899,9.438,63102.0
183,9.703,10.155,10.214,9.674,96748.0
184,10.007,10.096,10.125,9.772,94518.0
185,10.135,10.224,10.459,10.096,57916.0
186,10.224,10.685,10.96,10.224,127968.0
187,10.479,10.999,11.667,10.479,164780.0
188,10.98,11.127,11.215,10.626,164773.0
189,11.088,11.039,11.088,10.744,154986.0
190,11.196,10.832,11.49,10.685,135989.0
191,10.754,10.832,10.891,10.548,110126.0
192,10.95,11.019,11.068,10.773,104045.0
193,11.009,10.793,11.009,10.538,127211.0
194,10.675,10.744,10.891,10.548,92664.0
195,10.744,9.674,10.803,9.674,127452.0
196,9.624,9.556,9.772,9.212,134519.0
197,9.546,8.603,9.546,8.603,159424.0
198,8.593,8.623,8.741,8.299,123833.0
199,8.711,8.986,9.153,8.642,274965.0
200,9.035,9.34,9.477,9.016,245435.0
201,9.369,9.399,9.919,9.074,261767.0
202,9.418,9.772,9.919,9.418,197280.0
203,9.713,9.762,9.801,9.133,160895.0
204,9.477,9.418,9.644,9.212,93781.0
205,9.34,9.016,9.457,8.996,77780.0
206,9.094,8.986,9.153,8.917,56155.0
207,9.084,9.624,9.693,9.045,117402.0
208,9.467,9.516,9.624,9.389,75554.0
209,9.507,9.457,9.605,9.241,63835.0
210,9.556,9.821,9.919,9.418,122194.0
211,9.899,10.125,10.381,9.821,133315.0
212,10.312,10.243,10.508,10.106,99317.0
213,10.165,10.135,10.224,9.958,118647.0
214,10.086,10.469,11.147,9.988,163953.0
215,10.312,10.125,10.351,10.037,107903.0
216,10.017,10.626,10.626,9.998,121211.0
217,10.803,10.577,11.088,10.489,167309.0
218,10.41,10.155,10.538,9.949,112458.0
219,10.312,10.479,10.577,10.224,98419.0
220,10.803,10.616,10.999,10.528,136463.0
221,10.41,10.764,10.862,10.292,121088.0
222,10.754,10.852,10.95,10.626,130705.0
223,10.95,10.911,11.294,10.852,189327.0
224,11.019,10.557,11.019,10.528,115256.0
225,10.489,10.341,10.489,10.214,98973.0
226,10.489,10.675,10.754,10.341,105610.0
227,10.675,10.528,10.744,10.381,93504.0
228,10.587,10.685,10.901,10.528,110975.0
229,10.793,10.999,11.068,10.528,124048.0
230,11.098,11.608,11.913,11.048,279738.0
231,11.49,11.225,11.53,11.117,104360.0
232,11.274,11.098,11.461,10.99,88521.0
233,11.215,10.607,11.274,10.027,171611.0
234,10.498,10.587,10.852,10.312,116308.0
235,10.705,10.813,11.048,10.557,111482.0
236,10.705,10.685,10.823,10.459,52611.0
237,10.646,10.783,10.823,10.332,84150.0
238,10.724,10.715,10.793,10.498,80149.0
239,10.607,10.96,10.98,10.449,73579.0
240,10.852,11.284,11.294,10.803,120255.0
241,11.373,11.49,11.638,11.215,179080.0
242,11.481,11.196,11.481,11.156,114118.0
243,11.285,11.216,11.285,11.067,66004.0
244,10.285,10.602,11.018,10.205,158689.0
245,10.552,10.176,10.681,10.076,70286.0
246,10.076,9.987,10.076,9.71,49767.0
247,9.918,9.898,10.106,9.849,31912.0
248,9.898,10.156,10.156,9.829,53940.0
249,10.156,10.285,10.394,10.086,61184.0
250,10.235,9.809,10.235,9.73,51668.0
251,9.809,9.641,9.987,9.591,73155.0
252,9.621,9.73,9.759,9.522,30748.0
253,9.7,9.839,9.849,9.631,51726.0
254,9.769,9.839,9.898,9.71,50552.0
255,9.859,9.73,9.958,9.73,37738.0
256,9.75,9.69,9.799,9.522,30752.0
257,9.74,9.641,9.74,9.611,22431.0
258,9.641,9.413,9.66,9.393,69623.0
259,9.423,9.799,9.928,9.393,151129.0
260,9.799,9.829,9.878,9.759,64414.0
261,9.819,10.205,10.225,9.759,115933.0
262,10.205,10.057,10.205,9.948,81235.0
263,10.176,10.027,10.275,9.967,89530.0
264,10.027,10.017,10.126,9.948,56881.0
265,9.977,9.849,10.017,9.72,88301.0
266,9.74,9.641,10.007,9.631,82140.0
267,9.561,9.522,9.601,9.432,54585.0
268,9.442,9.73,9.769,9.373,100318.0
269,9.74,9.938,10.096,9.541,120851.0
270,9.829,9.849,9.958,9.759,101610.0
271,9.859,9.67,9.888,9.65,59917.0
272,9.75,9.492,9.779,9.432,89974.0
273,9.512,9.522,9.541,9.393,78046.0
274,9.561,9.432,9.561,9.393,61377.0
275,9.452,9.799,10.007,9.423,265947.0
276,9.67,9.71,9.74,9.541,214463.0
277,9.69,9.66,9.69,9.551,148260.0
278,9.66,9.809,9.878,9.641,175217.0
279,9.809,9.69,9.859,9.65,101481.0
280,9.69,9.799,9.868,9.69,135390.0
281,9.809,10.037,10.185,9.809,209758.0
282,10.037,10.047,10.076,9.918,123695.0
283,10.057,11.047,11.047,10.057,446069.0
284,11.166,10.938,11.642,10.889,580513.0
285,10.889,10.671,10.889,10.602,220150.0
286,10.73,10.958,11.335,10.73,367354.0
287,10.938,10.839,10.988,10.453,219085.0
288,10.641,10.899,10.899,10.621,153445.0
289,10.899,10.849,11.156,10.81,172752.0
290,10.77,10.978,11.057,10.721,157197.0
291,11.018,11.117,11.365,10.899,230414.0
292,11.127,10.958,11.147,10.8,128836.0
293,10.948,10.75,11.008,10.75,99601.0
294,10.75,10.721,10.859,10.711,77376.0
295,10.8,10.413,10.839,10.344,157075.0
296,10.304,10.384,10.433,10.294,83058.0
297,10.413,10.552,10.602,10.413,79990.0
298,10.572,10.067,10.592,9.67,131904.0
299,10.096,10.195,10.225,9.888,110575.0
300,10.156,10.027,10.166,9.987,51285.0
301,10.156,9.938,10.156,9.868,72436.0
302,9.938,9.977,10.047,9.878,57767.0
303,10.027,10.136,10.225,9.987,102948.0
304,10.027,10.116,10.136,9.977,61040.0
305,10.096,10.086,10.136,10.007,52714.0
306,10.027,10.037,10.047,9.859,78233.0
307,10.037,10.076,10.096,9.987,69489.0
308,10.086,10.304,10.364,10.027,164147.0
309,10.255,10.027,10.255,10.017,85884.0
310,10.027,10.096,10.116,9.948,78356.0
311,10.106,10.235,10.344,9.967,124165.0
312,10.245,10.612,10.701,10.245,199826.0
313,10.602,10.552,10.711,10.483,130226.0
314,10.473,10.473,10.711,10.403,107460.0
315,10.503,10.374,10.522,10.334,69473.0
316,10.354,10.473,10.631,10.304,108287.0
317,10.483,10.572,10.681,10.463,112626.0
318,10.602,10.76,10.869,10.493,137837.0
319,10.631,10.938,11.008,10.522,212294.0
320,10.849,10.899,11.176,10.82,189848.0
321,10.859,10.998,11.067,10.671,128650.0
322,10.978,11.047,11.097,10.829,107908.0
323,11.018,10.849,11.047,10.79,68568.0
324,10.899,10.621,10.909,10.602,79315.0
325,10.641,10.8,10.8,10.522,73712.0
326,10.77,10.74,10.998,10.612,67902.0
327,10.721,10.869,10.899,10.582,90833.0
328,10.899,10.81,10.998,10.79,100158.0
329,10.79,10.79,10.829,10.671,74398.0
330,10.79,10.711,10.81,10.701,50993.0
331,10.592,10.265,10.592,10.255,96331.0
332,10.354,10.453,10.463,10.255,62193.0
333,10.403,10.483,10.542,10.275,46378.0
334,10.512,10.493,10.562,10.423,41510.0
335,10.522,10.394,10.552,10.334,55753.0
336,10.364,10.403,10.453,10.334,46297.0
337,10.483,10.344,10.493,10.275,80397.0
338,10.354,10.304,10.394,10.285,52650.0
339,10.225,10.027,10.304,10.007,75311.0
340,10.037,10.017,10.106,9.898,57827.0
341,10.057,10.057,10.076,9.987,42797.0
342,10.067,10.067,10.136,10.037,38533.0
343,10.047,10.126,10.156,10.027,44659.0
344,10.096,10.334,10.364,10.047,80418.0
345,10.304,10.493,10.512,10.265,75511.0
346,10.433,10.463,10.512,10.374,44082.0
347,10.493,10.364,10.493,10.354,40873.0
348,10.374,10.602,10.602,10.285,64530.0
349,10.582,10.463,10.691,10.334,66841.0
350,10.473,10.621,10.621,10.374,63744.0
351,10.612,10.582,10.631,10.522,44743.0
352,10.612,10.612,10.641,10.522,38090.0
353,10.582,10.493,10.592,10.403,45501.0
354,10.473,10.522,10.562,10.413,43813.0
355,10.503,10.483,10.552,10.443,38371.0
356,10.503,10.394,10.503,10.364,41616.0
357,10.354,10.384,10.433,10.176,83393.0
358,10.394,10.324,10.463,10.314,57163.0
359,10.364,10.413,10.443,10.245,44031.0
360,10.423,10.849,10.978,10.334,166885.0
361,10.879,10.929,11.196,10.701,167388.0
362,10.829,10.899,11.008,10.75,96597.0
363,10.909,10.73,10.978,10.701,78612.0
364,10.73,10.602,10.8,10.453,121377.0
365,10.562,10.592,10.602,10.473,47076.0
366,10.562,10.849,11.097,10.522,246761.0
367,10.572,10.74,10.8,10.413,128248.0
368,10.661,10.651,10.711,10.542,92861.0
369,10.522,10.641,10.671,10.483,109194.0
370,10.651,10.82,10.879,10.582,121576.0
371,10.81,10.77,10.869,10.701,86981.0
372,10.73,10.641,10.77,10.602,80833.0
373,10.651,10.552,10.671,10.522,53708.0
374,10.503,10.582,10.641,10.493,52485.0
375,10.641,10.641,10.671,10.582,54912.0
376,10.661,10.74,10.849,10.621,103670.0
377,10.681,10.701,10.74,10.612,61301.0
378,10.701,10.998,11.087,10.651,190045.0
379,11.067,11.127,11.246,10.909,201449.0
380,11.077,10.948,11.127,10.929,93107.0
381,10.909,10.998,11.057,10.8,82974.0
382,10.998,11.246,11.295,10.909,143664.0
383,11.265,10.948,11.355,10.899,93596.0
384,10.899,10.661,10.948,10.641,95030.0
385,10.661,11.305,11.592,10.602,167931.0
386,11.295,11.553,11.731,11.226,177407.0
387,11.563,11.374,11.741,11.275,112413.0
388,11.434,11.731,11.83,11.384,187816.0
389,11.602,11.206,11.682,11.097,153945.0
390,11.196,11.88,12.326,11.137,223332.0
391,11.87,12.544,12.762,11.672,311316.0
392,12.187,12.286,12.514,12.009,269485.0
393,12.058,12.009,12.484,11.999,163831.0
394,12.028,12.108,12.246,11.82,134566.0
395,11.979,12.048,12.177,11.87,122178.0
396,12.088,11.751,12.137,11.701,151569.0
397,11.642,11.81,11.959,11.642,94240.0
398,11.771,11.662,11.8,11.563,77365.0
399,11.553,11.414,11.622,11.097,82695.0
400,11.335,11.553,11.573,11.295,69206.0
401,11.474,11.84,11.939,11.444,93649.0
402,11.929,11.84,12.028,11.701,73268.0
403,11.89,11.969,12.028,11.751,46614.0
404,11.949,11.701,11.959,11.652,70491.0
405,11.652,11.771,11.791,11.563,74263.0
406,11.751,11.672,11.84,11.533,86034.0
407,11.642,11.474,11.672,11.434,59881.0
408,11.454,11.265,11.543,11.186,79453.0
409,11.285,11.325,11.365,11.147,55691.0
410,11.404,11.117,11.404,11.047,66502.0
411,11.107,11.196,11.256,11.057,53183.0
412,11.196,11.345,11.404,11.147,63379.0
413,11.394,10.978,11.503,10.503,91419.0
414,10.919,10.899,11.028,10.602,44337.0
415,10.859,10.691,10.929,10.661,40714.0
416,10.631,10.354,10.691,10.344,59056.0
417,10.304,10.651,10.651,10.304,45595.0
418,10.602,10.711,10.8,10.562,46973.0
419,10.681,10.73,10.77,10.651,23200.0
420,10.701,10.78,10.978,10.651,33481.0
421,10.75,10.849,10.899,10.75,21874.0
422,10.849,10.849,10.938,10.78,24295.0
423,10.829,10.839,10.929,10.8,29534.0
424,10.859,10.73,10.909,10.602,39714.0
425,10.651,10.829,10.869,10.602,39516.0
426,10.77,10.849,10.879,10.75,52743.0
427,10.81,10.73,10.82,10.661,48957.0
428,10.671,10.711,10.8,10.651,57684.0
429,10.721,10.681,10.76,10.671,31474.0
430,10.691,10.621,10.77,10.602,42356.0
431,10.651,10.631,10.711,10.542,36815.0
432,10.661,10.483,10.671,10.473,39595.0
433,10.473,10.552,10.592,10.364,60446.0
434,10.562,10.711,10.75,10.483,59372.0
435,10.76,10.79,10.829,10.671,48305.0
436,10.8,10.721,10.82,10.631,39191.0
437,10.721,10.839,10.849,10.621,57413.0
438,10.76,10.691,10.839,10.681,31242.0
439,10.661,10.929,11.047,10.661,82002.0
440,10.849,10.948,11.057,10.849,44246.0
441,10.919,10.958,11.008,10.77,45831.0
442,10.879,11.057,11.275,10.78,73542.0
443,11.067,11.295,11.444,11.008,89857.0
444,11.285,11.117,11.325,10.948,75615.0
445,11.166,11.295,11.315,11.038,57985.0
446,11.256,11.186,11.256,11.077,50411.0
447,11.176,11.176,11.384,10.958,68314.0
448,11.166,11.246,11.285,11.008,105537.0
449,11.166,11.216,11.285,11.077,65674.0
450,11.206,11.216,11.275,11.107,91574.0
451,11.265,11.216,11.374,11.097,95170.0
452,11.196,11.028,11.196,10.998,89279.0
453,11.008,11.008,11.067,10.879,54968.0
454,10.988,11.246,11.335,10.958,78107.0
455,11.176,11.127,11.256,11.038,54690.0
456,11.087,11.236,11.275,11.077,121237.0
457,11.186,11.196,11.325,11.156,82785.0
458,11.196,11.186,11.246,11.127,69120.0
459,11.196,11.057,11.196,10.879,53841.0
460,11.057,10.919,11.057,10.899,34886.0
461,10.869,10.681,10.938,10.602,59877.0
462,10.572,10.909,10.968,10.572,63162.0
463,10.958,11.097,11.295,10.721,87754.0
464,11.077,11.355,11.454,10.998,130171.0
465,11.355,11.295,11.652,11.246,96101.0
466,11.226,11.265,11.394,11.166,67955.0
467,11.275,11.325,11.345,11.186,84268.0
468,11.365,11.166,11.384,11.156,70095.0
469,11.275,11.156,11.275,11.097,32670.0
470,11.196,11.107,11.246,11.038,33034.0
471,11.097,10.75,11.156,10.681,75234.0
472,10.859,10.711,10.859,10.701,26769.0
473,10.612,10.79,10.889,10.503,45716.0
474,10.79,10.869,11.008,10.661,34022.0
475,10.849,10.8,11.265,10.78,38225.0
476,10.711,10.572,10.859,10.493,36084.0
477,10.572,10.572,10.701,10.354,45586.0
478,10.572,10.552,10.889,10.354,48110.0
479,10.453,10.621,10.721,10.285,53118.0
480,10.532,10.73,10.839,10.522,55379.0
481,10.681,10.81,10.849,10.661,35149.0
482,10.839,10.77,10.948,10.711,32744.0
483,10.681,10.82,10.849,10.681,35806.0
484,10.75,10.503,10.82,10.503,24760.0
485,10.542,10.314,10.552,10.314,23002.0
486,10.403,10.354,10.413,10.225,23406.0
487,10.354,9.977,10.453,9.908,44414.0
488,10.027,9.849,10.166,9.641,61515.0
489,9.849,9.571,9.898,9.561,36462.0
490,9.571,9.779,9.799,9.512,43046.0
491,9.779,9.987,9.997,9.591,53407.0
492,9.967,9.918,10.106,9.878,35599.0
493,9.908,9.631,9.987,9.611,48241.0
494,9.66,10.146,10.255,9.561,62215.0
495,10.076,9.799,10.205,9.759,71888.0
496,9.789,9.789,9.938,9.65,48338.0
497,9.849,9.66,9.898,9.621,44682.0
498,9.66,9.65,9.908,9.611,74997.0
499,9.68,9.73,9.839,9.611,72517.0
500,9.759,9.759,9.859,9.74,65753.0
501,9.759,9.66,9.829,9.65,75925.0
502,9.631,9.928,10.631,9.413,108005.0
503,9.987,10.067,10.106,9.888,65826.0
504,9.987,9.829,10.096,9.769,83022.0
505,9.829,10.037,10.057,9.809,49186.0
506,10.017,10.027,10.156,9.918,47898.0
507,10.027,10.195,10.8,9.938,63750.0
508,10.116,10.076,10.156,10.017,34396.0
509,10.057,10.185,10.314,10.057,40166.0
510,10.205,10.116,10.265,10.076,42280.0
511,10.156,10.245,10.304,10.057,37547.0
512,10.205,10.235,10.285,10.116,56842.0
513,10.235,10.185,10.364,10.136,42036.0
514,10.195,10.364,10.403,10.146,104217.0
515,10.364,10.364,10.503,10.235,81928.0
516,10.304,10.215,10.483,10.215,59341.0
517,10.136,10.294,10.314,10.086,44746.0
518,10.245,10.294,10.374,10.205,36985.0
519,10.294,10.255,10.304,10.146,43083.0
520,10.176,10.225,10.354,10.106,66398.0
521,10.245,10.334,10.433,10.146,75418.0
522,10.334,10.77,10.78,10.245,109145.0
523,10.899,10.82,10.919,10.592,45205.0
524,10.711,10.73,10.879,10.572,40222.0
525,10.681,10.721,10.78,10.612,38974.0
526,10.711,10.592,10.74,10.572,47111.0
527,10.552,10.77,10.849,10.473,50370.0
528,10.75,10.701,10.75,10.602,30741.0
529,10.651,10.503,10.681,10.503,20737.0
530,10.473,10.314,10.562,10.205,24224.0
531,10.324,10.334,10.423,10.285,17508.0
532,10.304,10.394,10.443,10.205,46931.0
533,10.374,10.473,10.522,9.948,58293.0
534,10.344,10.463,10.572,10.195,81957.0
535,10.403,10.592,10.592,10.294,63474.0
536,10.512,10.592,10.592,10.433,31357.0
537,10.552,10.324,10.552,10.314,47808.0
538,10.314,10.641,10.829,10.235,144607.0
539,10.572,10.612,10.691,10.453,43354.0
540,10.602,10.651,10.701,10.403,81510.0
541,10.602,10.493,10.691,10.394,102241.0
542,10.423,10.958,10.998,10.384,165140.0
543,10.81,10.899,11.057,10.79,134177.0
544,10.899,10.879,11.018,10.79,71027.0
545,10.889,10.829,10.978,10.681,98744.0
546,10.79,10.661,10.859,10.661,65661.0
547,10.641,10.552,10.76,10.552,57562.0
548,10.483,10.582,10.592,10.403,76825.0
549,10.552,10.711,10.75,10.413,59746.0
550,10.671,10.522,10.829,10.522,65777.0
551,10.522,10.721,10.859,10.522,91361.0
552,10.651,10.76,10.8,10.522,70137.0
553,10.701,10.76,10.849,10.661,52658.0
554,10.711,10.701,10.74,10.631,30952.0
555,10.721,10.81,10.839,10.681,62690.0
556,10.839,10.691,10.849,10.671,64781.0
557,10.701,10.621,10.711,10.582,26515.0
558,10.621,10.592,10.681,10.562,35601.0
559,10.641,10.512,10.641,10.503,24665.0
560,10.512,10.552,10.602,10.433,36451.0
561,10.552,10.701,10.74,10.463,117862.0
562,10.661,10.988,11.057,10.572,191390.0
563,10.968,11.137,11.275,10.859,154617.0
564,11.008,11.057,11.176,10.968,88278.0
565,11.028,11.047,11.147,10.929,78910.0
566,11.057,11.176,11.246,10.869,96192.0
567,11.147,11.127,11.285,10.978,102111.0
568,10.998,11.047,11.166,10.869,81343.0
569,10.988,10.899,11.028,10.8,81042.0
570,10.82,10.81,10.889,10.75,44818.0
571,10.829,10.81,10.889,10.79,27910.0
572,10.859,11.117,11.246,10.79,101154.0
573,11.047,11.147,11.236,10.879,119657.0
574,11.097,10.998,11.127,10.919,77797.0
575,10.958,10.839,11.097,10.8,68733.0
576,10.75,10.75,10.968,10.671,92705.0
577,10.76,10.77,10.8,10.651,74329.0
578,10.76,10.73,10.85,10.67,71677.0
579,10.76,10.68,10.83,10.6,58674.0
580,10.61,10.87,10.91,10.6,76250.0
581,10.82,10.89,10.95,10.8,48534.0
582,10.88,10.87,10.88,10.72,27637.0
583,10.82,10.96,11.38,10.75,69872.0
584,10.9,10.97,11.06,10.85,36899.0
585,10.91,10.99,11.01,10.88,35196.0
586,11.0,10.98,11.0,10.87,30920.0
587,10.98,11.3,11.35,10.92,138294.0
588,11.29,11.13,11.31,11.09,100421.0
589,11.12,11.19,11.24,11.06,65768.0
590,11.18,11.06,11.18,11.04,35337.0
591,11.02,11.06,11.1,11.02,25681.0
592,11.05,11.15,11.16,11.04,39005.0
593,11.13,10.91,11.13,10.9,52005.0
594,10.89,10.86,10.94,10.8,50210.0
595,10.87,10.77,11.06,10.77,43005.0
596,10.86,10.63,10.86,10.63,29215.0
597,10.65,10.98,11.02,10.6,51968.0
598,10.98,10.98,10.99,10.89,33926.0
599,10.98,11.03,11.22,10.91,94428.0
600,11.0,11.14,11.16,10.93,61265.0
601,11.1,11.14,11.18,11.05,35689.0
602,11.14,11.15,11.28,11.01,73414.0
603,11.09,11.09,11.24,10.95,59645.0
604,11.04,11.23,11.26,11.04,60208.0
605,11.2,11.19,11.29,11.15,65543.0
606,11.19,11.06,11.21,11.04,37873.0
