,open,close,high,low,volume
84,18.094,16.489,18.127,16.442,61015.0
85,16.12,16.173,17.008,16.12,55340.0
86,16.449,17.535,17.791,15.923,68685.0
87,17.436,17.074,17.851,16.811,64269.0
88,17.357,17.114,17.37,16.91,25441.0
89,16.785,17.831,18.068,16.679,54362.0
90,17.962,18.028,18.416,17.765,55724.0
91,17.897,17.581,17.976,17.423,34822.0
92,17.535,18.344,18.555,17.535,56127.0
93,18.127,18.226,18.719,17.824,51404.0
94,18.226,18.811,18.916,17.791,43420.0
95,18.476,18.344,18.995,18.305,49281.0
96,18.423,18.186,18.699,18.022,35998.0
97,18.884,18.66,19.153,18.291,68772.0
98,18.91,19.055,19.213,18.719,51710.0
99,19.18,20.213,20.594,19.055,79249.0
100,20.074,20.627,20.989,20.068,59913.0
101,20.594,20.068,20.594,19.752,46056.0
102,20.068,20.522,20.601,19.923,48816.0
103,20.594,20.884,21.107,20.074,58921.0
104,20.884,20.206,20.917,19.923,62379.0
105,20.384,20.403,20.496,19.963,49432.0
106,20.463,19.62,20.936,19.436,74309.0
107,19.995,21.581,21.581,19.739,138581.0
108,22.279,22.463,23.219,21.91,178995.0
109,22.687,22.081,22.687,21.581,112235.0
110,21.904,22.147,22.522,21.094,92253.0
111,22.042,21.028,22.364,20.903,83759.0
112,21.318,21.305,21.581,20.647,61184.0
113,21.417,21.127,21.568,20.825,36908.0
114,20.851,20.857,21.614,20.627,47915.0
115,20.877,20.752,21.167,20.726,34523.0
116,20.831,21.871,21.923,20.831,69324.0
117,21.719,21.384,22.022,21.173,79975.0
118,21.384,21.779,21.825,21.2,61436.0
119,21.713,22.088,22.601,21.371,90312.0
120,22.042,22.061,22.358,21.647,80617.0
121,22.167,22.055,22.167,21.594,67107.0
122,22.147,22.325,22.713,22.075,84275.0
123,22.055,21.061,22.16,21.055,81503.0
124,20.798,21.772,21.779,20.522,63298.0
125,21.765,21.469,21.963,21.384,59801.0
126,21.515,20.726,21.581,20.726,46971.0
127,20.982,21.45,21.45,20.759,38041.0
128,21.45,21.173,21.45,20.976,39347.0
129,21.153,20.555,21.292,20.463,84699.0
130,20.476,20.765,20.811,20.199,39016.0
131,20.726,21.792,21.831,20.417,105256.0
132,21.811,21.193,21.871,21.121,65081.0
133,21.107,20.449,21.443,20.265,49437.0
134,20.535,20.943,21.055,19.903,44653.0
135,21.042,20.976,21.364,20.627,37865.0
136,21.213,21.193,21.693,20.634,45881.0
137,21.153,22.239,22.39,21.153,104424.0
138,22.14,21.693,22.43,21.45,91596.0
139,21.904,22.206,22.219,21.575,83789.0
140,22.042,21.357,22.101,21.186,63466.0
141,21.259,20.93,21.377,20.732,52694.0
142,20.936,20.746,21.173,20.706,36510.0
143,20.634,21.035,21.14,20.417,38679.0
144,20.732,21.561,21.64,20.634,43719.0
145,21.45,21.91,22.154,21.384,58103.0
146,21.983,21.581,22.042,21.482,38318.0
147,21.838,22.108,22.16,21.647,68760.0
148,22.029,21.601,22.042,21.384,56174.0
149,21.601,22.318,22.364,21.463,84779.0
150,22.371,22.029,22.542,21.877,63694.0
151,22.029,21.825,22.285,21.719,68691.0
152,21.726,21.785,21.923,21.502,40484.0
153,21.844,21.515,21.864,21.515,46278.0
154,21.384,21.055,21.713,21.055,55657.0
155,21.068,21.206,21.404,21.035,38013.0
156,21.16,21.575,21.621,21.061,40279.0
157,21.581,20.778,21.634,20.772,64771.0
158,20.594,18.923,20.778,18.91,46145.0
159,18.62,19.62,19.824,18.489,64800.0
160,19.62,19.64,19.805,19.134,37244.0
161,19.403,18.068,19.403,17.798,8925.0
162,18.739,19.239,19.66,17.765,78652.0
163,18.837,18.495,20.186,18.423,85673.0
164,18.555,19.213,19.384,18.555,56821.0
165,19.41,19.074,19.449,18.837,38504.0
166,18.555,19.93,20.042,18.476,60598.0
167,19.614,19.745,20.022,19.535,44638.0
168,19.541,19.897,20.331,19.344,39662.0
169,20.015,20.081,20.213,19.601,54066.0
170,19.936,19.509,20.061,19.41,62510.0
171,19.18,18.989,19.726,18.765,40703.0
172,19.147,19.015,19.272,18.68,38697.0
173,19.18,19.035,19.344,18.995,18345.0
174,19.015,18.561,19.186,18.16,53257.0
175,18.62,19.18,19.245,18.239,64294.0
176,18.969,18.666,19.673,18.555,44390.0
177,18.759,19.377,19.541,18.673,49607.0
178,19.219,19.015,19.476,18.765,36322.0
179,19.252,19.673,19.838,19.252,49111.0
180,19.311,19.864,19.949,19.311,36924.0
181,19.686,19.87,20.134,19.686,38134.0
182,19.903,19.686,19.943,19.607,29363.0
183,19.278,19.995,20.048,19.272,31851.0
184,20.002,20.403,20.469,19.936,52047.0
185,20.397,20.153,20.456,19.956,45410.0
186,20.259,20.101,20.331,20.009,28676.0
187,20.167,20.226,20.357,19.936,36010.0
188,20.331,20.246,20.364,20.101,36652.0
189,20.298,20.048,20.364,19.851,30756.0
190,20.009,19.693,20.074,19.351,31707.0
191,19.739,18.522,19.785,18.377,57444.0
192,18.752,18.864,19.147,18.489,43419.0
193,18.877,18.522,19.009,18.107,48367.0
194,18.522,18.423,18.555,17.804,41919.0
195,18.43,19.094,19.14,18.166,65407.0
196,19.002,18.785,19.213,18.752,43907.0
197,18.555,17.91,18.752,17.765,59075.0
198,17.916,18.028,18.39,17.916,45086.0
199,18.087,18.541,18.594,17.443,55941.0
200,18.357,18.258,18.548,18.094,26171.0
201,18.357,18.252,18.607,18.127,25901.0
202,18.212,18.311,18.522,18.094,18254.0
203,18.502,18.811,18.943,18.502,37558.0
204,18.752,18.357,18.91,18.226,33946.0
205,18.555,18.337,18.653,18.107,26434.0
206,18.482,18.897,18.916,18.364,47358.0
207,19.081,19.232,19.469,18.903,49351.0
208,19.12,19.476,19.765,19.081,52152.0
209,19.41,19.199,19.41,19.087,33840.0
210,19.278,19.199,19.278,18.956,29428.0
211,19.015,19.193,19.515,18.916,39293.0
212,19.213,19.232,19.41,19.087,22538.0
213,19.278,19.351,19.574,19.245,33842.0
214,19.344,19.206,19.476,19.087,39687.0
215,19.338,19.805,19.838,19.298,43068.0
216,19.956,19.634,20.068,19.568,32440.0
217,19.666,19.739,19.739,19.43,27262.0
218,19.607,19.982,20.028,19.607,46127.0
219,19.818,19.936,20.035,19.805,26652.0
220,20.002,19.482,20.134,19.482,32275.0
221,20.068,20.542,21.055,19.739,172985.0
222,20.134,20.792,20.989,20.107,109037.0
223,20.917,21.311,22.351,20.726,134370.0
224,21.055,21.14,21.647,20.726,105828.0
225,21.088,21.515,21.634,20.903,75865.0
226,21.325,21.101,21.502,21.055,44601.0
227,20.976,20.825,21.022,20.601,38868.0
228,20.871,20.838,21.121,20.798,31471.0
229,20.772,20.331,21.239,19.752,67677.0
230,20.331,20.219,20.706,20.134,36290.0
231,20.186,20.607,20.726,20.068,37422.0
232,20.528,20.324,20.574,19.943,31909.0
233,20.324,21.344,21.384,20.298,64373.0
234,21.318,21.127,21.529,21.121,40909.0
235,21.055,21.173,21.614,20.825,60076.0
236,21.114,20.91,21.338,20.739,34408.0
237,20.66,21.252,21.404,20.397,56270.0
238,21.088,21.055,21.371,20.923,33048.0
239,20.963,21.055,21.311,20.897,36822.0
240,20.976,20.259,21.101,20.199,54744.0
241,20.252,20.397,20.581,19.943,45180.0
242,20.318,20.147,20.515,20.002,26464.0
243,20.298,20.943,21.094,20.134,47770.0
244,20.732,21.088,21.318,20.364,42713.0
245,20.93,20.693,21.186,20.482,24911.0
246,20.601,21.482,21.568,20.561,41259.0
247,21.331,21.397,21.765,21.088,44997.0
248,21.193,20.91,21.193,20.732,30780.0
249,20.989,21.272,21.482,20.871,32803.0
250,21.121,21.39,21.64,21.055,39093.0
251,21.371,21.522,21.765,21.226,39870.0
252,21.509,21.331,21.522,21.153,28012.0
253,21.318,21.298,21.765,21.193,28411.0
254,21.265,20.982,21.338,20.456,33257.0
255,20.818,20.759,21.042,20.726,16707.0
256,20.759,20.989,21.278,20.574,22922.0
257,20.989,21.673,21.713,20.923,49131.0
258,21.647,21.89,22.213,21.634,51402.0
259,21.739,22.035,22.108,21.68,25757.0
260,22.108,21.713,22.502,21.686,75165.0
261,21.7,21.594,21.739,21.417,39044.0
262,21.627,21.877,21.897,21.522,30945.0
263,21.732,21.621,21.877,21.581,29575.0
264,21.39,20.996,21.621,20.996,30641.0
265,20.996,21.469,21.482,20.989,28523.0
266,21.252,22.061,22.075,21.206,46185.0
267,22.259,21.844,22.733,21.805,64332.0
268,21.976,22.864,22.937,21.851,69414.0
269,22.831,22.831,22.996,22.272,45355.0
270,22.812,22.693,23.141,22.489,46808.0
271,22.496,22.871,22.93,22.252,34206.0
272,22.792,22.344,22.93,22.239,34454.0
273,22.239,22.305,22.739,22.081,49433.0
274,22.246,22.627,22.785,22.206,45071.0
275,22.68,23.121,23.233,22.437,49184.0
276,23.358,23.983,24.121,23.344,72505.0
277,24.055,24.035,24.246,23.627,43965.0
278,23.864,23.641,24.035,23.562,30368.0
279,23.496,23.785,24.016,23.437,43030.0
280,23.851,23.621,23.877,23.548,23622.0
281,23.746,24.233,24.233,23.608,32547.0
282,24.285,24.16,25.384,24.088,64394.0
283,24.008,24.141,24.538,23.696,42716.0
284,24.141,24.399,24.757,23.835,36099.0
285,24.267,25.202,25.261,24.267,62634.0
286,25.096,24.877,25.367,24.857,39866.0
287,24.671,24.87,25.062,24.671,30731.0
288,24.777,25.208,25.261,24.777,31815.0
289,25.208,25.54,26.057,25.202,66749.0
290,25.467,25.168,25.467,25.036,43569.0
291,25.069,25.003,25.188,24.751,41846.0
292,24.936,24.916,25.082,24.658,34676.0
293,24.824,24.532,24.97,24.333,50209.0
294,24.359,24.684,25.056,24.313,37467.0
295,24.684,24.93,24.963,24.359,34083.0
296,24.804,23.882,24.93,23.557,64017.0
297,23.849,23.802,24.021,23.504,36353.0
298,23.902,24.101,24.32,23.875,27619.0
299,23.908,24.339,24.432,23.464,40137.0
300,24.22,24.273,24.472,24.068,19861.0
301,24.273,24.194,24.339,24.094,12415.0
302,24.194,24.16,24.267,23.617,22419.0
303,24.121,24.194,24.412,23.902,17725.0
304,24.194,24.485,24.532,23.915,21071.0
305,24.485,24.532,24.658,24.326,27337.0
306,24.439,24.24,24.512,24.147,19701.0
307,24.26,24.24,24.359,23.928,18667.0
308,24.207,24.227,24.313,24.008,14106.0
309,24.247,24.645,24.79,24.061,32697.0
310,24.638,23.033,24.757,22.35,423011.0
311,23.033,23.65,23.942,23.033,152672.0
312,23.67,23.331,23.67,23.192,47599.0
313,23.411,23.245,23.418,23.033,39740.0
314,23.285,23.557,23.656,23.113,59262.0
315,23.411,23.504,23.855,23.345,34769.0
316,23.384,23.312,23.53,23.245,21360.0
317,23.245,23.331,23.331,23.066,35407.0
318,23.331,23.272,23.431,23.079,23277.0
319,23.245,23.146,23.345,23.126,20199.0
320,23.199,23.431,23.59,23.199,38111.0
321,23.365,23.597,23.597,23.179,22691.0
322,23.544,23.318,23.544,23.219,24955.0
323,23.239,23.079,23.338,23.026,18652.0
324,23.205,23.146,23.338,23.079,15912.0
325,23.146,23.358,23.491,23.099,21905.0
326,23.451,23.199,23.457,23.152,26303.0
327,23.278,23.252,23.278,23.132,10448.0
328,23.265,23.086,23.292,23.086,14399.0
329,22.947,22.549,23.046,22.483,29793.0
330,22.668,22.602,22.761,22.569,10230.0
331,22.542,22.914,22.92,22.436,20910.0
332,22.807,22.94,23.146,22.582,13613.0
333,22.927,22.98,23.033,22.827,12637.0
334,23.013,23.212,23.345,22.98,21652.0
335,23.298,23.166,23.398,23.146,15047.0
336,23.245,23.219,23.338,23.152,9493.0
337,23.159,23.212,23.524,23.159,33457.0
338,23.126,23.345,23.431,23.113,23532.0
339,23.809,23.378,23.809,23.318,21535.0
340,23.292,23.384,23.464,23.285,12382.0
341,23.477,23.186,23.477,23.152,18384.0
342,23.239,23.186,23.285,22.841,46538.0
343,23.186,23.312,23.371,23.073,17838.0
344,23.312,23.491,23.603,23.212,28453.0
345,23.464,23.517,23.577,23.418,15273.0
346,23.438,23.199,23.577,23.093,23150.0
347,23.013,23.053,23.252,22.847,15919.0
348,22.96,23.278,23.318,22.96,17245.0
349,23.312,23.04,23.398,22.947,18065.0
350,23.013,22.894,23.099,22.88,19493.0
351,22.894,22.668,23.0,22.569,23381.0
352,22.735,22.529,22.754,22.124,83943.0
353,22.416,22.807,22.94,22.29,44512.0
354,22.827,22.436,22.874,22.429,30217.0
355,22.502,22.516,22.562,22.337,18346.0
356,22.536,22.363,22.609,22.35,14428.0
357,22.303,22.429,22.516,22.191,25350.0
358,22.436,22.483,22.622,22.403,25825.0
359,22.449,22.655,22.695,22.449,22801.0
360,22.655,22.569,22.688,22.496,16738.0
361,22.622,22.449,22.648,22.383,15652.0
362,22.469,21.806,22.483,21.74,57374.0
363,21.746,21.833,21.998,21.693,30129.0
364,21.886,21.819,22.012,21.574,26350.0
365,21.965,21.859,21.998,21.819,26912.0
366,21.919,21.866,21.925,21.474,37510.0
367,21.886,21.819,21.899,21.72,33010.0
368,21.813,21.879,21.886,21.66,31929.0
369,21.919,22.038,22.217,21.892,34064.0
370,22.018,22.111,22.197,21.866,28319.0
371,22.118,22.065,22.164,21.992,17496.0
372,21.952,21.932,22.005,21.852,17563.0
373,21.978,22.018,22.065,21.886,17958.0
374,22.018,21.919,22.085,21.892,22682.0
375,21.912,21.919,22.005,21.879,16038.0
376,21.945,22.025,22.065,21.859,22140.0
377,22.058,22.012,22.098,21.952,22345.0
378,21.932,21.978,22.138,21.906,22558.0
379,21.892,22.171,22.204,21.892,42642.0
380,22.058,22.158,22.231,22.058,32234.0
381,22.118,21.919,22.131,21.673,27040.0
382,22.615,22.489,23.079,22.25,120471.0
383,22.35,21.74,22.456,21.667,69762.0
384,21.753,20.228,21.78,19.976,110983.0
385,20.294,20.413,20.679,20.228,60400.0
386,20.46,20.327,20.592,20.327,25228.0
387,20.221,20.526,20.573,20.082,28002.0
388,20.493,20.44,20.732,20.393,21460.0
389,20.493,20.566,20.566,20.413,18272.0
390,20.725,20.573,20.791,20.486,21002.0
391,20.619,20.546,20.659,20.513,16900.0
392,20.599,20.38,20.645,20.294,17421.0
393,20.38,20.188,20.493,20.062,14568.0
394,20.188,20.161,20.427,19.797,21407.0
395,20.161,20.175,20.254,20.095,12156.0
396,20.135,20.181,20.248,20.095,13333.0
397,20.115,20.009,20.228,19.969,23252.0
398,20.088,19.83,20.088,19.777,24179.0
399,19.896,19.883,19.896,19.73,23610.0
400,20.068,20.619,20.758,20.015,46231.0
401,20.427,20.473,20.559,20.413,15838.0
402,20.473,20.765,20.805,20.413,31765.0
403,20.639,20.645,20.818,20.559,19428.0
404,20.718,20.374,20.718,20.367,13820.0
405,20.433,20.161,20.433,19.903,23106.0
406,20.015,19.876,20.148,19.863,20089.0
407,19.863,19.724,19.969,19.697,27092.0
408,19.637,19.644,19.81,19.16,31742.0
409,19.624,19.737,19.856,19.365,15519.0
410,19.717,19.578,19.85,19.578,12220.0
411,19.571,19.737,19.783,19.485,14748.0
412,19.671,19.883,20.015,19.631,17083.0
413,19.883,20.128,20.175,19.83,16574.0
414,20.181,20.208,20.261,20.042,14856.0
415,20.201,20.294,20.34,20.108,9397.0
416,20.261,20.32,20.526,20.201,11883.0
417,20.34,20.685,20.745,20.34,29247.0
418,20.685,20.626,20.685,20.188,33093.0
419,20.553,20.261,20.553,20.234,18484.0
420,20.241,20.46,20.466,20.194,13231.0
421,20.493,20.367,20.5,20.327,12439.0
422,20.32,20.254,20.42,20.214,19222.0
423,20.301,20.228,20.387,20.161,26703.0
424,20.254,20.029,20.307,20.009,32944.0
425,20.015,19.989,20.108,19.976,19919.0
426,20.035,20.035,20.155,19.989,17847.0
427,20.035,20.619,20.705,19.996,59175.0
428,20.553,20.679,20.712,20.281,43183.0
429,20.679,20.712,20.771,20.413,25291.0
430,20.659,20.672,21.057,20.573,21199.0
431,20.652,21.01,21.216,20.427,30517.0
432,20.831,20.805,21.05,20.791,18351.0
433,20.858,20.825,21.203,20.626,25709.0
434,20.818,21.057,21.189,20.665,15754.0
435,21.023,20.878,21.143,20.851,17744.0
436,20.904,20.579,20.99,20.573,16341.0
437,20.48,19.936,20.506,19.83,92167.0
438,19.896,20.135,20.334,19.803,45461.0
439,20.175,20.201,20.287,20.082,20590.0
440,20.188,20.095,20.188,19.976,20508.0
441,19.982,20.042,20.168,19.982,13054.0
442,20.161,20.002,20.161,19.982,14883.0
443,20.009,20.141,20.148,19.737,24263.0
444,20.049,20.486,20.546,20.049,46813.0
445,20.38,20.327,20.533,20.201,28674.0
446,20.267,20.32,20.42,20.208,21877.0
447,20.32,20.135,20.38,20.115,21034.0
448,20.115,20.062,20.201,19.903,11669.0
449,20.082,19.969,20.128,19.816,26356.0
450,19.896,20.4,20.407,19.836,24538.0
451,20.334,20.327,20.42,20.228,21511.0
452,20.294,20.493,20.493,20.175,22644.0
453,20.526,20.354,20.871,20.347,30963.0
454,20.32,20.327,20.645,20.181,23150.0
455,20.407,20.241,20.493,20.161,19643.0
456,20.241,19.962,20.287,19.883,26979.0
457,19.962,20.049,20.281,19.962,17893.0
458,20.049,20.168,20.267,20.015,25752.0
459,20.427,21.017,21.753,20.427,113724.0
460,20.984,21.103,21.402,20.891,58503.0
461,21.594,20.977,21.68,20.937,62181.0
462,20.944,20.957,21.176,20.858,27546.0
463,20.957,20.771,21.143,20.679,19049.0
464,20.831,20.825,21.216,20.699,28371.0
465,20.811,21.083,21.249,20.798,40158.0
466,21.004,20.997,21.183,20.659,26394.0
467,21.063,21.203,21.395,20.897,51851.0
468,21.289,21.09,21.594,21.037,49298.0
469,21.13,21.441,21.554,20.632,61657.0
470,21.474,21.203,21.554,21.096,33755.0
471,21.203,21.594,21.72,21.156,58170.0
472,21.494,21.76,21.806,21.395,48533.0
473,21.634,21.799,21.866,21.256,39775.0
474,21.713,21.408,21.799,21.362,32232.0
475,21.382,21.143,21.587,21.09,33860.0
476,21.13,20.805,21.289,20.692,42424.0
477,20.639,20.964,21.103,20.639,26998.0
478,20.99,21.077,21.163,20.758,30185.0
479,21.07,21.037,21.156,20.659,25629.0
480,20.97,21.05,21.209,20.891,19722.0
481,20.951,21.309,21.329,20.752,44415.0
482,21.355,21.594,21.607,21.09,43666.0
483,21.488,21.806,21.806,21.455,33141.0
484,21.753,22.416,22.469,21.554,47467.0
485,22.264,22.091,22.483,22.058,37324.0
486,22.06,22.23,22.49,21.89,57589.0
487,22.27,22.4,22.95,22.02,64490.0
488,22.46,22.57,22.85,22.0,47982.0
489,22.39,22.74,22.88,21.99,81143.0
490,22.78,22.62,22.8,22.35,47971.0
491,22.58,22.35,22.79,22.2,47940.0
492,22.34,22.46,22.56,22.1,50909.0
493,22.42,22.37,22.49,21.92,100141.0
494,22.1,22.14,22.32,22.05,51278.0
495,22.06,21.2,22.1,21.2,92046.0
496,21.05,21.31,21.5,20.95,87655.0
497,21.2,21.35,21.52,21.03,43383.0
498,21.28,22.06,22.18,21.2,87400.0
499,21.91,22.06,22.18,21.79,46094.0
500,22.06,21.73,22.06,21.63,65290.0
501,21.63,21.82,21.91,21.6,38508.0
502,21.7,21.75,21.96,21.64,30332.0
503,21.72,22.21,22.32,21.65,54180.0
504,22.21,22.7,23.21,22.13,101815.0
505,22.73,22.92,22.97,22.38,50035.0
506,22.88,22.7,23.01,22.53,39333.0
507,22.7,22.49,22.83,22.33,39309.0
508,22.49,22.8,22.82,22.41,38180.0
509,22.76,22.53,22.78,22.5,33612.0
510,22.41,22.7,22.83,22.22,47706.0
511,22.72,22.72,23.1,22.65,60128.0
512,22.72,23.35,23.36,22.72,74808.0
513,23.26,23.17,23.3,22.91,67767.0
514,23.06,23.13,23.19,22.83,42316.0
515,23.13,23.26,23.36,22.91,48096.0
516,23.26,23.04,23.3,22.8,43716.0
517,22.89,22.7,22.98,22.48,44959.0
518,22.67,22.95,23.07,22.56,32918.0
519,23.01,22.76,23.01,22.64,27022.0
520,22.69,22.6,22.71,22.5,23896.0
521,22.51,22.19,22.59,22.11,43036.0
522,22.08,22.29,22.3,22.08,39094.0
523,22.27,22.15,22.33,21.93,49273.0
524,22.15,22.07,22.15,21.96,36416.0
525,22.23,22.4,22.5,22.22,45693.0
526,22.31,21.58,22.35,21.03,66727.0
527,21.57,21.93,22.11,21.56,46447.0
528,21.92,22.25,22.35,21.88,33009.0
529,22.25,22.35,22.57,22.17,29048.0
530,22.37,22.7,22.72,22.24,51054.0
531,22.67,22.49,22.69,22.42,27888.0
532,22.49,22.2,22.6,22.1,26735.0
533,22.22,22.1,22.31,21.99,29235.0
534,22.11,22.57,22.68,21.86,46018.0
535,22.59,22.5,22.7,22.43,29274.0
536,22.72,22.6,22.85,22.53,41528.0
537,22.6,23.14,23.16,22.57,58881.0
538,23.06,22.69,23.07,22.68,39136.0
539,22.7,22.45,22.8,22.4,38732.0
540,22.52,22.48,22.78,22.41,27287.0
541,22.41,22.73,22.78,22.4,17407.0
542,22.6,22.85,22.86,22.54,29365.0
543,22.84,23.07,23.2,22.65,52837.0
544,23.22,23.35,23.64,23.07,80864.0
545,23.2,22.94,23.33,22.79,52496.0
546,22.93,23.52,23.57,22.8,66542.0
547,23.51,22.84,23.51,22.56,98655.0
548,22.75,22.82,23.03,22.61,46426.0
549,22.82,22.75,22.88,22.54,54767.0
550,22.7,22.86,22.89,22.6,30667.0
551,22.89,22.73,23.0,22.6,28530.0
552,22.75,22.34,22.76,22.3,41083.0
553,22.39,22.58,22.63,22.3,30189.0
554,22.53,22.31,22.58,22.2,25250.0
555,22.25,22.44,22.6,22.25,20337.0
556,22.78,22.84,22.96,22.57,70895.0
557,22.8,22.91,23.17,22.8,42483.0
558,22.94,23.3,23.36,22.9,60059.0
559,23.3,23.33,23.48,23.1,53568.0
560,23.33,23.4,23.49,23.15,58668.0
561,23.4,23.93,23.98,23.14,80502.0
562,23.86,23.61,23.9,23.57,62107.0
563,23.56,23.38,23.76,23.31,66439.0
564,23.39,23.4,23.9,23.38,71759.0
565,23.41,24.16,24.16,23.41,86967.0
566,24.04,24.19,24.2,23.55,96189.0
567,24.09,23.9,24.16,23.85,52950.0
568,23.84,23.79,23.94,23.7,27089.0
569,23.71,23.56,23.71,23.51,34268.0
570,23.48,23.64,23.79,23.48,24829.0
571,23.63,24.53,24.68,23.51,92304.0
572,24.5,24.51,24.54,24.2,47259.0
573,24.51,24.7,25.07,24.22,56905.0
574,24.85,24.15,24.85,24.12,43759.0
575,24.16,24.6,24.78,24.15,35095.0
576,24.6,25.2,25.78,24.52,77727.0
577,25.16,25.28,25.5,24.75,68854.0
578,25.18,24.8,25.64,24.56,109783.0
579,24.79,25.37,25.39,24.56,55419.0
580,25.25,25.33,25.66,25.1,60445.0
581,25.43,25.3,25.53,25.03,71152.0
582,25.29,26.15,26.38,25.27,119644.0
583,26.3,26.47,26.9,25.85,105524.0
584,26.58,26.34,26.83,26.01,63523.0
585,26.26,26.49,26.82,26.25,53364.0
586,26.5,26.02,26.64,25.99,51291.0
587,26.0,26.03,26.36,25.93,38871.0
588,26.04,27.11,27.35,26.04,110287.0
589,27.11,27.25,27.3,26.85,53450.0
590,27.3,27.39,28.04,27.02,62512.0
591,27.4,28.08,28.44,27.31,88932.0
592,28.3,28.17,28.39,27.82,71822.0
593,28.1,28.99,29.15,27.81,105435.0
594,28.82,28.7,29.44,28.51,112630.0
595,28.91,28.89,28.98,28.55,63433.0
596,28.88,28.02,29.1,27.93,105671.0
597,27.96,27.68,28.19,27.15,137204.0
598,27.64,27.7,27.78,27.36,89987.0
599,27.57,27.95,28.1,27.3,79232.0
600,29.42,28.01,29.7,27.97,171282.0
601,27.66,28.57,28.83,26.64,161317.0
602,28.63,29.88,30.0,28.57,215754.0
603,29.4,28.67,30.98,28.61,323880.0
604,28.23,28.37,28.67,27.7,184634.0
605,28.3,28.49,28.97,27.91,130305.0
606,28.5,29.39,29.65,28.29,145006.0
