,open,close,high,low,volume
135,11.66,11.751,11.902,11.6,32318.0
136,11.817,11.672,11.896,11.6,38181.0
137,11.691,12.246,12.258,11.691,62985.0
138,12.349,11.896,12.349,11.848,51087.0
139,11.866,11.908,12.15,11.727,43403.0
140,12.047,11.914,12.053,11.781,38008.0
141,11.914,11.799,11.999,11.757,40101.0
142,11.606,11.57,11.775,11.401,35619.0
143,11.582,11.709,11.817,11.497,29325.0
144,11.715,11.479,11.781,11.431,38504.0
145,11.479,11.57,11.57,11.419,21488.0
146,11.588,11.987,12.017,11.515,51360.0
147,12.077,13.183,13.183,11.805,171061.0
148,13.406,13.11,14.47,12.416,200741.0
149,12.385,13.95,13.95,11.848,293430.0
150,13.956,14.494,15.146,13.588,289019.0
151,14.017,13.044,14.017,13.044,59270.0
152,13.261,13.551,13.89,11.872,201037.0
153,12.989,12.198,13.05,12.198,128300.0
154,11.6,10.978,11.866,10.978,108337.0
155,10.422,9.878,10.875,9.878,102251.0
156,9.407,10.458,10.543,8.899,113446.0
157,10.21,9.757,10.392,9.546,94306.0
158,9.365,9.606,9.969,9.075,64345.0
159,9.618,9.981,10.09,9.618,70322.0
160,9.908,9.763,10.21,9.697,60858.0
161,9.715,9.038,9.878,8.984,66268.0
162,8.942,9.123,9.274,8.869,46050.0
163,9.365,9.582,9.963,9.244,54270.0
164,9.425,8.627,9.546,8.621,57206.0
165,8.881,8.567,8.881,7.872,44811.0
166,8.374,8.513,8.875,8.156,45340.0
167,8.452,8.621,8.815,8.331,45620.0
168,8.615,8.186,8.615,8.011,32211.0
169,8.186,8.488,8.567,8.186,34378.0
170,8.519,9.34,9.34,8.519,26481.0
171,10.241,9.884,10.271,9.745,107444.0
172,9.908,9.425,9.926,9.401,55378.0
173,8.96,9.068,9.365,8.76,39632.0
174,9.377,9.57,9.661,9.165,49242.0
175,9.485,9.963,10.386,9.395,81266.0
176,9.908,9.727,10.265,9.673,56659.0
177,9.673,9.781,9.969,9.6,42377.0
178,9.86,9.89,9.993,9.787,43889.0
179,9.926,9.957,10.18,9.745,46329.0
180,9.957,9.763,10.011,9.552,44105.0
181,9.763,8.785,9.824,8.785,52065.0
182,9.365,8.911,9.365,8.603,34803.0
183,8.76,8.35,8.911,8.132,37100.0
184,8.404,8.543,8.627,8.283,27776.0
185,8.543,8.905,8.942,8.519,35340.0
186,8.905,9.793,9.793,8.863,84504.0
187,9.8,8.99,9.8,8.839,77014.0
188,8.863,9.05,9.358,8.863,36142.0
189,9.014,9.207,9.238,8.76,42970.0
190,8.905,8.833,9.123,8.803,27344.0
191,8.893,8.712,9.014,8.658,19469.0
192,8.718,8.76,8.881,8.633,16785.0
193,8.833,9.056,9.159,8.833,32277.0
194,9.002,8.917,9.117,8.881,22199.0
195,9.032,8.911,9.068,8.754,19632.0
196,8.899,9.244,9.292,8.899,47650.0
197,9.232,9.479,9.655,9.183,55251.0
198,9.576,9.715,9.92,9.461,59007.0
199,9.945,9.697,10.259,9.691,68518.0
200,9.425,9.848,9.878,9.334,61984.0
201,9.667,9.461,9.775,9.425,44781.0
202,9.377,9.522,9.655,9.377,26142.0
203,9.636,9.709,9.878,9.546,47002.0
204,9.727,9.377,9.812,9.31,33821.0
205,9.473,9.588,9.636,9.437,27631.0
206,9.661,9.697,9.848,9.582,47160.0
207,9.685,10.186,10.301,9.497,80646.0
208,10.21,10.216,10.271,9.848,88339.0
209,10.18,10.071,10.18,9.951,55628.0
210,10.035,10.102,10.452,10.035,84940.0
211,10.09,9.848,10.09,9.679,46102.0
212,9.926,10.059,10.12,9.902,34480.0
213,10.059,11.008,11.05,9.775,88214.0
214,10.821,11.002,11.872,10.573,161209.0
215,10.935,11.008,11.243,10.754,82903.0
216,11.086,11.098,11.219,10.923,64160.0
217,11.098,10.615,11.098,10.609,51880.0
218,10.663,10.621,10.754,10.512,30391.0
219,10.627,9.878,10.802,9.715,57392.0
220,9.878,9.594,10.005,9.534,45883.0
221,9.594,10.047,10.12,9.546,42343.0
222,9.908,9.89,10.041,9.679,23937.0
223,9.89,10.271,10.573,9.818,42297.0
224,10.241,10.102,10.464,10.09,33067.0
225,10.18,10.023,10.241,9.793,25855.0
226,9.987,9.987,10.108,9.824,18519.0
227,10.065,10.392,10.543,9.999,36981.0
228,10.482,10.615,10.682,10.361,43154.0
229,10.482,10.633,10.784,10.392,42339.0
230,10.561,10.126,10.73,10.09,37895.0
231,10.09,9.836,10.09,9.775,28656.0
232,9.86,9.914,9.963,9.818,14779.0
233,9.975,9.878,10.065,9.769,13083.0
234,9.769,9.775,9.896,9.485,19506.0
235,9.763,9.806,9.938,9.763,14921.0
236,9.806,9.969,9.969,9.697,16138.0
237,9.969,9.969,10.132,9.914,17726.0
238,10.029,10.15,10.567,9.969,47873.0
239,10.09,10.047,10.283,9.999,34432.0
240,10.053,9.963,10.053,9.673,22996.0
241,10.023,10.277,10.367,9.963,36574.0
242,10.343,10.035,10.434,9.969,37124.0
243,10.083,9.92,10.12,9.836,20408.0
244,9.86,9.896,9.999,9.673,23361.0
245,9.89,9.848,9.969,9.818,17920.0
246,9.878,9.727,9.878,9.679,15072.0
247,9.727,10.108,10.132,9.727,34172.0
248,10.108,10.222,10.295,10.065,43372.0
249,10.283,10.247,10.452,10.198,37254.0
250,10.271,10.247,10.379,10.156,41574.0
251,10.247,10.289,10.349,10.114,38806.0
252,10.404,10.712,10.851,10.313,86147.0
253,10.633,10.518,10.724,10.458,45281.0
254,10.488,10.289,10.718,10.283,43691.0
255,10.277,10.355,10.386,10.156,26747.0
256,10.271,10.724,10.959,10.156,71812.0
257,10.734,10.391,10.783,10.342,82414.0
258,10.499,10.323,10.577,10.225,56757.0
259,10.303,10.646,10.881,10.078,90966.0
260,10.558,10.283,10.832,10.215,69310.0
261,10.283,10.372,10.499,10.244,32718.0
262,10.391,10.264,10.391,10.195,28903.0
263,10.215,10.352,10.44,9.627,66110.0
264,10.323,10.656,11.077,10.254,100254.0
265,10.548,10.774,10.823,10.538,87021.0
266,10.715,10.725,10.93,10.627,53953.0
267,10.783,10.646,10.93,10.607,43664.0
268,10.597,10.656,10.774,10.568,35978.0
269,10.646,10.754,10.813,10.577,49842.0
270,10.764,10.783,10.872,10.744,62584.0
271,10.872,10.754,10.872,10.666,34247.0
272,10.783,10.705,10.783,10.587,31803.0
273,10.666,10.597,10.734,10.587,30198.0
274,10.636,10.499,10.676,10.489,40108.0
275,10.489,11.126,11.548,10.489,111382.0
276,11.126,10.989,11.215,10.94,78503.0
277,10.891,10.989,11.117,10.881,51555.0
278,11.058,10.989,11.175,10.911,36706.0
279,10.989,10.832,11.028,10.823,29505.0
280,10.842,10.901,10.95,10.734,29430.0
281,10.872,10.97,11.077,10.852,33231.0
282,10.96,10.95,11.058,10.891,32594.0
283,10.96,10.891,10.999,10.862,25494.0
284,10.97,11.087,11.372,10.97,62015.0
285,11.097,11.175,11.254,10.999,47231.0
286,11.215,10.558,11.381,10.381,85273.0
287,10.44,10.45,10.705,10.293,43249.0
288,10.489,10.548,10.636,10.45,32690.0
289,10.558,10.303,10.558,10.244,26889.0
290,10.254,10.391,10.45,10.254,17127.0
291,10.352,10.342,10.44,10.274,19260.0
292,10.342,10.352,10.43,10.293,23894.0
293,10.323,10.244,10.362,10.225,24263.0
294,10.254,10.293,10.323,10.068,22602.0
295,10.293,10.352,10.352,10.274,23937.0
296,10.352,10.362,10.519,10.342,19364.0
297,10.362,10.215,10.391,10.205,20104.0
298,10.195,10.264,10.293,10.185,16659.0
299,10.283,10.43,10.509,10.244,37474.0
300,10.44,10.46,10.519,10.401,24966.0
301,10.499,10.479,10.519,10.411,19775.0
302,10.597,10.646,10.891,10.577,43462.0
303,10.587,10.587,10.744,10.548,21704.0
304,10.636,10.499,10.744,10.489,23815.0
305,10.479,10.43,10.558,10.391,22012.0
306,10.499,10.558,10.656,10.45,24828.0
307,10.509,10.45,10.519,10.274,19868.0
308,10.47,10.754,11.146,10.401,61493.0
309,10.754,10.725,10.842,10.636,32725.0
310,10.725,10.715,10.803,10.656,19396.0
311,10.734,10.774,10.823,10.666,28372.0
312,10.823,11.224,11.44,10.774,134832.0
313,11.195,11.979,12.332,11.195,193600.0
314,11.881,12.832,13.126,11.666,251855.0
315,12.695,12.724,12.999,12.352,204196.0
316,12.734,12.332,12.734,12.273,135107.0
317,12.254,12.234,12.43,11.999,131151.0
318,12.224,12.313,12.371,12.038,105569.0
319,12.048,11.47,12.048,11.421,133738.0
320,11.656,11.636,11.754,11.273,91241.0
321,11.568,11.47,11.685,11.411,58386.0
322,11.587,12.126,12.136,11.499,112953.0
323,12.136,11.96,12.156,11.891,69984.0
324,11.891,11.724,12.156,11.675,63357.0
325,11.852,11.999,12.048,11.715,64856.0
326,12.058,11.666,12.117,11.646,59016.0
327,11.695,11.077,11.695,11.028,63183.0
328,11.028,11.313,11.332,11.028,40495.0
329,11.401,11.617,11.695,11.303,64323.0
330,11.626,11.538,11.636,11.381,33812.0
331,11.519,11.45,11.607,11.401,34235.0
332,11.754,11.558,11.754,11.499,55610.0
333,11.607,11.499,11.666,11.391,49636.0
334,11.548,12.401,12.567,11.45,170337.0
335,12.332,12.489,12.617,12.058,137408.0
336,12.332,12.136,12.342,12.058,69613.0
337,12.244,12.058,12.509,11.96,80567.0
338,12.058,12.205,12.313,12.058,61218.0
339,12.224,12.097,12.254,12.009,49518.0
340,12.038,12.234,12.509,11.999,75056.0
341,12.352,12.548,12.597,12.215,111438.0
342,12.548,12.479,12.715,12.362,66105.0
343,12.499,12.371,12.528,12.352,47257.0
344,12.371,12.107,12.371,12.068,48742.0
345,12.077,12.146,12.234,12.028,27806.0
346,12.136,12.126,12.342,12.087,35555.0
347,12.136,12.019,12.224,11.793,29968.0
348,11.97,12.156,12.234,11.97,33412.0
349,12.195,12.205,12.371,12.126,34424.0
350,12.146,12.175,12.381,12.058,43590.0
351,12.175,12.077,12.244,12.058,33512.0
352,12.038,12.166,12.303,12.028,28319.0
353,12.234,12.381,12.518,12.166,49647.0
354,12.362,12.136,12.362,12.107,42922.0
355,12.264,12.371,12.381,12.136,41915.0
356,12.371,12.607,12.705,12.313,70060.0
357,12.715,12.558,12.715,12.45,54078.0
358,12.734,12.489,12.783,12.46,33005.0
359,12.597,12.244,12.597,12.156,54438.0
360,12.205,12.215,12.391,12.087,31513.0
361,12.234,12.254,12.332,12.156,26317.0
362,12.254,12.303,12.479,12.244,31580.0
363,12.401,12.352,12.43,12.254,21876.0
364,12.362,12.273,12.401,12.264,24580.0
365,12.224,12.019,12.254,11.96,50588.0
366,11.93,11.862,12.068,11.528,48671.0
367,11.881,12.087,12.156,11.862,37818.0
368,11.989,11.891,12.224,11.842,36615.0
369,11.862,11.95,12.077,11.754,33062.0
370,11.93,11.754,12.185,11.734,45674.0
371,11.764,11.587,11.92,11.568,36190.0
372,11.47,11.675,11.724,11.47,31628.0
373,11.813,11.901,11.93,11.764,22288.0
374,11.862,11.862,11.97,11.636,22958.0
375,11.881,11.881,12.009,11.695,27797.0
376,11.773,12.048,12.175,11.773,40775.0
377,12.009,11.479,12.146,11.372,40462.0
378,11.45,11.381,11.695,11.028,21883.0
379,11.391,11.117,11.548,11.097,17116.0
380,11.126,11.175,11.323,10.891,16295.0
381,11.264,11.264,11.332,11.156,10565.0
382,11.244,11.783,11.911,11.107,44358.0
383,11.646,11.538,11.715,11.47,20792.0
384,11.44,11.548,11.646,11.44,16791.0
385,11.538,11.489,11.568,11.43,11278.0
386,11.509,11.421,11.538,11.372,10249.0
387,11.47,11.724,11.94,11.136,28491.0
388,11.626,11.636,12.303,11.568,26972.0
389,11.479,11.45,11.617,11.391,13598.0
390,11.45,11.411,11.568,11.372,10201.0
391,11.421,11.47,11.519,11.273,13934.0
392,11.607,11.597,11.705,11.499,26783.0
393,11.568,11.646,11.695,11.568,17903.0
394,11.626,11.744,11.842,11.626,25715.0
395,11.773,11.411,11.773,11.372,25627.0
396,11.499,11.881,11.92,11.421,55321.0
397,11.862,12.038,12.254,11.773,48774.0
398,12.038,11.901,12.195,11.842,28491.0
399,11.832,11.999,12.126,11.832,26174.0
400,12.068,11.675,12.068,11.646,16982.0
401,11.646,11.264,11.666,10.979,22734.0
402,11.175,11.342,11.372,10.989,17204.0
403,11.362,11.607,11.901,11.224,28816.0
404,11.401,11.323,11.401,11.224,20239.0
405,11.352,11.636,12.46,11.283,36262.0
406,11.724,11.656,11.764,11.489,16819.0
407,11.548,11.558,11.656,11.47,11198.0
408,11.44,11.597,11.666,11.44,9292.0
409,11.597,11.715,11.744,11.577,12299.0
410,11.842,11.636,11.842,11.568,10925.0
411,11.705,11.666,11.705,11.577,11130.0
412,11.597,11.587,11.695,11.519,13879.0
413,11.499,11.626,11.626,11.479,14492.0
414,11.577,11.95,11.96,11.568,35672.0
415,11.862,12.038,12.058,11.793,47082.0
416,11.96,12.028,12.107,11.862,28273.0
417,12.068,11.832,12.117,11.783,31273.0
418,11.852,11.93,12.058,11.744,44392.0
419,12.156,12.528,13.126,12.156,119863.0
420,12.362,12.793,13.018,12.273,118879.0
421,12.862,13.214,13.783,12.705,122932.0
422,13.313,13.195,13.479,12.989,89118.0
423,13.087,13.107,13.528,12.979,77372.0
424,13.136,13.146,13.332,12.852,99275.0
425,13.126,13.362,13.509,12.695,74939.0
426,13.283,13.116,13.401,13.038,58090.0
427,13.097,13.165,13.185,12.96,49938.0
428,13.126,12.94,13.185,12.744,81304.0
429,12.911,12.793,12.96,12.744,59256.0
430,12.793,12.617,12.871,12.548,60770.0
431,12.666,12.862,13.009,12.666,80403.0
432,12.862,12.773,12.969,12.607,50136.0
433,12.842,12.587,12.842,12.577,45524.0
434,12.587,12.666,12.813,12.381,40135.0
435,12.705,13.234,13.303,12.705,127094.0
436,13.116,13.205,13.43,13.116,157047.0
437,13.254,13.116,13.293,13.067,56508.0
438,13.097,14.116,14.312,13.067,242028.0
439,14.028,14.224,14.871,13.92,197133.0
440,14.293,14.156,14.312,13.979,87630.0
441,14.067,13.911,14.342,13.744,86068.0
442,13.969,14.038,14.097,13.763,83083.0
443,13.969,14.067,14.165,13.803,89148.0
444,14.058,13.685,14.087,13.528,92428.0
445,13.724,13.763,13.901,13.558,50272.0
446,13.754,14.479,14.479,13.636,134942.0
447,14.42,14.116,14.469,14.048,77109.0
448,14.077,13.842,14.195,13.773,60682.0
449,13.832,13.587,13.979,13.43,57442.0
450,13.597,14.136,14.195,13.528,72844.0
451,14.146,14.283,14.371,14.028,71093.0
452,14.224,14.322,14.45,14.116,49065.0
453,14.342,14.45,14.45,14.126,53770.0
454,14.459,14.332,14.616,14.116,51688.0
455,14.293,14.205,14.371,13.773,55601.0
456,14.175,14.459,14.852,14.048,83801.0
457,14.41,14.548,14.783,14.322,53433.0
458,14.508,14.214,14.558,14.185,42854.0
459,14.234,14.695,14.695,14.087,74498.0
460,14.783,15.028,15.195,14.558,113787.0
461,14.999,15.018,15.165,14.577,69697.0
462,15.028,15.469,15.665,14.999,109588.0
463,15.44,15.195,15.44,15.165,56713.0
464,14.989,15.401,15.567,14.724,69998.0
465,15.45,15.18,15.68,14.93,58450.0
466,15.2,15.18,15.6,15.02,68878.0
467,15.17,14.95,15.17,14.68,78794.0
468,14.9,15.29,15.52,14.73,81148.0
469,15.29,15.39,15.58,15.07,61716.0
470,15.35,15.09,15.58,14.96,40559.0
471,15.09,15.1,15.4,14.95,26455.0
472,15.28,15.57,15.71,15.13,73026.0
473,15.79,15.22,15.8,15.15,62580.0
474,15.11,14.8,15.11,14.33,86328.0
475,14.7,14.54,15.06,14.54,38028.0
476,14.31,14.72,14.75,14.31,34362.0
477,14.64,14.56,14.72,14.5,28880.0
478,14.58,15.0,15.05,14.42,31309.0
479,14.98,15.33,15.33,14.85,38094.0
480,15.36,15.32,15.45,15.1,31843.0
481,15.14,14.77,15.25,14.74,32762.0
482,14.85,14.96,15.06,14.67,22163.0
483,14.93,14.7,14.99,14.47,34789.0
484,14.68,14.3,14.75,14.3,38403.0
485,14.04,14.2,14.35,13.3,54354.0
486,14.05,14.0,14.2,13.5,51210.0
487,13.95,13.87,14.0,13.7,18191.0
488,14.08,13.88,14.27,13.8,17250.0
489,13.89,13.67,13.96,13.51,23143.0
490,13.6,13.43,13.6,12.82,90394.0
491,13.38,13.48,13.55,13.22,20300.0
492,13.42,14.1,14.29,13.3,44292.0
493,14.1,14.26,14.35,14.03,23894.0
494,14.17,14.28,14.4,14.15,19834.0
495,14.21,14.53,14.58,14.13,20439.0
496,14.4,14.3,14.75,14.12,24246.0
497,14.11,14.3,14.44,14.11,15032.0
498,14.3,14.23,14.39,14.02,16965.0
499,14.2,14.36,14.52,14.12,15242.0
500,14.38,14.42,14.58,14.26,16557.0
501,14.42,14.47,14.5,14.3,12519.0
502,14.42,14.46,14.53,14.31,18390.0
503,14.5,14.55,14.68,14.41,21734.0
504,14.5,14.55,15.09,14.37,38934.0
505,14.45,14.37,14.48,13.92,37984.0
506,14.2,14.44,14.5,14.12,23953.0
507,14.44,14.44,14.58,14.33,15572.0
508,14.44,14.29,14.5,14.01,28633.0
509,14.15,14.0,14.24,13.79,57163.0
510,13.78,13.93,14.06,13.78,20255.0
511,13.96,13.94,14.04,13.82,25783.0
512,13.86,13.76,14.0,13.72,29563.0
513,13.66,13.85,13.87,13.65,27448.0
514,13.88,14.05,14.18,13.88,24387.0
515,14.03,13.81,14.05,13.75,24258.0
516,13.66,13.75,13.93,13.66,23287.0
517,13.71,13.76,13.84,13.7,21494.0
518,13.8,13.87,13.92,13.55,24157.0
519,13.83,13.87,13.92,13.72,15616.0
520,13.86,13.87,13.89,13.75,9940.0
521,13.87,13.71,14.03,13.17,30272.0
522,13.6,14.1,14.1,13.56,31543.0
523,13.99,14.27,14.4,13.99,35784.0
524,14.3,14.35,14.38,14.01,48382.0
525,14.3,14.7,14.75,14.25,64982.0
526,14.69,14.61,14.9,14.43,36358.0
527,14.69,14.61,14.7,14.46,22873.0
528,14.63,14.45,14.63,14.16,40114.0
529,14.34,14.44,14.49,14.15,23971.0
530,14.4,14.22,14.47,14.21,17246.0
531,14.21,14.31,14.39,13.9,48713.0
532,14.31,14.13,14.31,14.1,25428.0
533,14.19,14.12,14.22,14.0,21955.0
534,13.92,14.21,14.27,13.92,19232.0
535,14.22,14.0,14.22,14.0,16506.0
536,13.92,14.08,14.18,13.9,13506.0
537,14.08,14.1,14.15,14.01,10193.0
538,14.08,14.9,15.0,14.08,69418.0
539,14.95,14.82,14.99,14.55,47709.0
540,14.73,14.41,14.8,14.3,26742.0
541,14.36,14.47,14.58,14.36,26558.0
542,14.49,14.53,14.68,14.45,20227.0
543,14.58,14.57,14.64,14.36,23614.0
544,14.56,14.57,14.6,14.33,32486.0
545,14.67,14.72,15.0,14.51,38981.0
546,14.65,14.92,14.96,14.61,42310.0
547,14.94,14.94,15.23,14.8,47753.0
548,14.9,15.04,15.16,14.85,29934.0
549,15.08,15.87,15.9,15.04,115207.0
550,15.8,15.73,15.99,15.62,55416.0
551,15.75,15.67,15.8,15.45,46684.0
552,15.56,15.69,16.0,15.56,39500.0
553,15.6,15.49,15.7,15.35,36426.0
554,15.6,15.64,15.85,15.43,30410.0
555,15.8,15.65,15.8,15.5,40530.0
556,15.6,15.4,15.69,15.37,33367.0
557,15.38,15.3,15.49,15.17,37325.0
558,15.3,15.34,15.36,15.2,16962.0
559,15.26,15.39,15.58,15.26,20343.0
560,15.39,15.32,15.5,15.26,16371.0
561,15.3,15.77,15.8,15.28,35669.0
562,15.76,15.53,15.78,15.45,23863.0
563,15.6,15.54,15.63,15.45,13786.0
564,15.53,15.57,15.78,15.46,20111.0
565,15.57,15.71,15.77,15.45,18556.0
566,15.78,16.27,16.5,15.72,47837.0
567,16.37,16.28,16.37,16.11,24906.0
568,16.27,16.25,16.32,16.12,20025.0
569,16.17,16.03,16.3,16.02,20698.0
570,16.02,15.93,16.28,15.92,23547.0
571,15.86,15.75,16.0,15.68,18452.0
572,15.77,16.1,16.1,15.66,19606.0
573,16.1,16.14,16.26,16.0,17229.0
574,16.13,15.98,16.13,15.86,15842.0
575,15.96,16.19,16.2,15.85,16863.0
576,16.38,16.58,16.65,16.2,38174.0
577,16.64,16.55,16.68,16.25,24557.0
578,16.43,16.85,16.99,16.43,48905.0
579,16.82,16.9,17.2,16.71,33851.0
580,16.94,17.19,17.29,16.78,32258.0
581,17.22,16.71,17.27,16.54,37957.0
582,16.61,17.23,17.39,16.61,43882.0
583,17.09,17.22,17.3,17.0,24924.0
584,17.22,17.03,17.35,16.85,26657.0
585,17.03,16.9,17.03,16.7,19081.0
586,16.96,17.14,17.27,16.88,31148.0
587,17.14,16.73,17.14,16.68,27066.0
588,16.76,17.32,17.33,16.76,46686.0
589,17.31,17.72,17.91,17.24,68079.0
590,17.58,17.67,17.98,17.36,73072.0
591,17.57,17.37,17.78,17.26,46778.0
592,17.47,17.71,17.98,17.36,45810.0
593,17.66,18.31,18.4,17.51,57867.0
594,18.2,17.9,18.2,17.66,69309.0
595,17.81,17.41,17.87,17.35,44692.0
596,17.35,18.02,18.13,17.05,71817.0
597,17.93,17.78,18.13,17.52,48693.0
598,17.7,17.55,17.84,17.38,45462.0
599,17.55,17.8,17.93,17.45,31060.0
600,17.83,17.93,18.16,17.58,58422.0
601,17.93,18.24,18.25,17.72,54387.0
602,18.2,18.04,18.45,17.75,55376.0
603,18.04,18.23,18.3,17.61,55431.0
604,18.15,17.9,18.15,17.82,33986.0
605,17.85,16.68,18.07,16.33,71829.0
606,16.59,17.34,17.42,15.52,61209.0
