,open,close,high,low,volume
78,17.382,17.944,18.081,17.051,643472.0
79,17.819,16.764,18.093,16.677,438309.0
80,16.633,17.101,17.151,16.296,206866.0
81,17.107,17.413,17.619,16.933,267772.0
82,17.176,17.076,17.338,17.057,140920.0
83,17.12,17.007,17.195,16.933,95038.0
84,17.101,16.233,17.114,15.915,244338.0
85,16.152,15.603,16.152,15.416,203034.0
86,15.728,16.627,16.839,15.591,202692.0
87,16.552,15.915,16.664,15.79,194815.0
88,16.028,16.152,16.209,15.984,116689.0
89,15.94,16.558,16.577,15.928,136576.0
90,16.477,16.633,16.826,16.471,155915.0
91,16.477,16.127,16.477,16.09,121309.0
92,16.271,16.308,16.577,16.14,120042.0
93,16.233,15.666,16.258,15.572,185595.0
94,15.678,15.666,15.697,15.435,107990.0
95,15.472,15.335,15.559,15.272,116157.0
96,15.428,15.747,15.84,15.428,122399.0
97,16.539,16.92,17.313,16.539,379370.0
98,16.883,16.914,17.007,16.689,144282.0
99,16.989,17.656,17.713,16.851,278686.0
100,17.6,17.426,17.6,17.245,173347.0
101,17.232,16.833,17.313,16.789,208179.0
102,16.814,17.176,17.201,16.745,207910.0
103,17.107,17.263,17.525,17.039,221773.0
104,17.288,17.114,17.338,16.926,202030.0
105,17.101,17.163,17.176,16.976,148274.0
106,17.226,16.645,17.388,16.583,228402.0
107,16.571,16.82,16.839,16.546,175967.0
108,16.901,17.213,17.313,16.901,196681.0
109,17.607,17.351,17.663,17.201,221443.0
110,17.114,17.089,17.332,16.758,194023.0
111,17.12,16.72,17.12,16.614,246921.0
112,16.864,17.326,17.401,16.689,320529.0
113,17.238,17.482,17.725,17.026,287655.0
114,17.276,17.713,18.081,17.213,283361.0
115,17.713,17.588,17.831,17.413,153053.0
116,17.588,18.318,18.343,17.569,280645.0
117,18.318,18.755,19.048,18.137,396840.0
118,18.643,18.799,18.861,18.537,255239.0
119,18.786,18.911,19.348,18.742,269754.0
120,18.761,18.493,18.861,18.38,232587.0
121,18.537,18.374,18.561,18.243,173404.0
122,18.499,18.555,18.63,18.362,147039.0
123,18.362,18.093,18.368,17.987,201284.0
124,17.906,17.975,18.037,17.8,297438.0
125,18.1,18.106,18.399,17.987,322103.0
126,18.175,17.694,18.199,17.681,301478.0
127,17.725,17.769,17.837,17.413,350894.0
128,17.781,17.588,17.819,17.426,407741.0
129,17.582,17.538,17.713,17.413,256633.0
130,17.563,17.788,17.831,17.488,194029.0
131,17.781,17.656,17.831,17.538,316921.0
132,17.719,17.869,18.062,17.663,311115.0
133,17.75,16.92,17.769,16.851,282399.0
134,17.026,16.745,17.07,16.333,213064.0
135,16.764,17.369,17.607,16.546,242385.0
136,17.338,18.287,18.93,17.226,585291.0
137,18.156,18.162,18.374,17.975,226589.0
138,18.012,18.156,18.337,17.819,249581.0
139,18.181,18.293,18.493,17.869,234815.0
140,18.112,17.588,18.112,17.507,182281.0
141,17.513,17.794,18.068,17.513,187395.0
142,17.85,18.025,18.387,17.837,305282.0
143,18.043,18.337,18.424,17.825,239873.0
144,18.212,18.755,18.874,18.118,333497.0
145,18.711,18.755,18.911,18.455,222263.0
146,18.755,18.586,18.786,18.537,119691.0
147,18.649,18.836,19.123,18.649,202605.0
148,18.836,18.549,19.023,18.412,160472.0
149,18.599,19.891,20.334,18.549,468867.0
150,19.897,20.253,20.521,19.735,272991.0
151,20.097,20.253,20.771,19.897,323339.0
152,20.24,19.785,20.24,19.454,169992.0
153,19.816,20.066,20.122,19.797,111854.0
154,20.109,19.348,20.29,19.348,203935.0
155,19.379,20.652,21.208,19.136,367552.0
156,20.602,20.864,21.407,20.521,445581.0
157,20.877,20.484,20.958,20.315,178333.0
158,20.484,18.799,20.708,18.437,200338.0
159,18.549,19.554,19.647,18.43,312165.0
160,19.523,19.716,19.941,19.298,201976.0
161,19.285,18.125,19.335,18.025,63754.0
162,18.855,18.605,19.092,17.931,374581.0
163,18.1,17.725,18.437,17.594,282311.0
164,17.862,17.981,18.206,17.588,214249.0
165,18.137,18.093,18.68,17.819,190050.0
166,17.488,18.474,18.586,17.482,265660.0
167,18.474,17.719,18.611,17.538,240679.0
168,17.313,17.351,17.819,17.101,214986.0
169,17.363,17.987,18.274,17.263,218061.0
170,17.912,17.494,18.1,17.257,230145.0
171,17.245,16.87,17.619,16.864,211966.0
172,17.095,16.901,17.126,16.539,169372.0
173,16.989,16.976,17.157,16.895,93538.0
174,16.876,16.134,16.995,16.084,197294.0
175,16.227,16.371,16.496,15.697,184252.0
176,16.246,16.546,16.833,16.152,132620.0
177,16.446,17.045,17.163,16.352,121923.0
178,17.051,17.07,17.201,16.92,84269.0
179,17.07,17.232,17.463,17.039,105678.0
180,17.151,16.957,17.213,16.733,130410.0
181,16.989,17.032,17.27,16.92,92088.0
182,17.101,17.114,17.276,17.02,100290.0
183,16.82,16.826,17.026,16.677,117440.0
184,17.057,17.313,17.351,16.914,133921.0
185,17.263,17.444,17.613,17.232,116423.0
186,17.557,17.388,17.656,17.338,69581.0
187,17.357,17.226,17.432,17.163,66150.0
188,17.469,17.5,17.569,17.176,112334.0
189,17.519,17.394,17.538,17.301,97402.0
190,17.351,17.376,17.451,17.051,82086.0
191,17.301,16.521,17.369,16.227,162506.0
192,16.595,16.752,16.795,16.514,95053.0
193,16.714,16.271,16.72,16.052,131878.0
194,16.321,16.826,16.833,16.283,110086.0
195,16.97,18.212,18.212,16.833,355746.0
196,18.193,17.85,18.287,17.788,148251.0
197,17.962,18.175,18.568,17.819,262456.0
198,18.224,18.243,18.674,18.006,116650.0
199,18.256,18.006,18.287,17.65,92473.0
200,17.819,17.962,18.318,17.675,94290.0
201,17.944,18.118,18.512,17.906,105509.0
202,18.0,18.1,18.337,17.919,62353.0
203,18.312,18.443,18.817,18.306,161849.0
204,18.586,18.499,18.599,18.1,116240.0
205,18.48,18.262,18.48,18.162,74246.0
206,18.418,18.63,18.717,18.368,104874.0
207,18.786,18.749,19.011,18.543,245725.0
208,18.817,18.961,19.092,18.736,198355.0
209,19.005,19.061,19.317,18.905,135105.0
210,18.905,18.898,19.098,18.711,96578.0
211,18.742,19.267,19.504,18.586,219182.0
212,19.098,19.598,19.76,19.073,168538.0
213,19.978,19.098,20.14,19.036,256840.0
214,19.192,18.717,19.211,18.599,161499.0
215,18.824,19.055,19.067,18.711,193760.0
216,19.148,19.254,19.591,19.148,203540.0
217,19.348,19.092,19.348,18.849,102610.0
218,18.886,19.217,19.31,18.886,146471.0
219,19.161,19.192,19.329,19.073,113214.0
220,19.229,18.786,19.304,18.755,141250.0
221,18.724,18.736,18.93,18.624,84351.0
222,18.867,18.973,19.067,18.849,150076.0
223,18.973,19.011,19.061,18.849,82910.0
224,19.098,19.148,19.398,19.048,185906.0
225,19.217,19.298,19.392,19.161,117934.0
226,19.317,19.323,19.41,19.223,87028.0
227,19.323,19.111,19.323,19.005,90970.0
228,19.167,19.211,19.254,18.973,78850.0
229,19.211,18.649,19.211,18.418,202417.0
230,18.599,18.561,18.774,18.505,81153.0
231,18.474,19.223,19.304,18.449,149254.0
232,19.223,19.473,19.691,19.161,210883.0
233,19.491,19.585,19.779,19.41,105234.0
234,19.523,19.335,19.641,19.298,109632.0
235,19.423,19.211,19.679,19.061,138985.0
236,19.36,20.034,20.134,19.36,254040.0
237,20.103,21.12,21.27,20.097,296269.0
238,20.783,20.571,21.089,20.471,276830.0
239,20.64,20.59,20.746,20.502,195476.0
240,20.377,19.774,20.542,19.774,387857.0
241,19.512,19.774,20.114,19.424,322845.0
242,19.823,20.483,20.979,19.58,481487.0
243,20.561,21.339,21.582,20.493,589117.0
244,20.989,21.28,21.912,20.697,407027.0
245,21.193,20.901,21.601,20.814,214554.0
246,20.901,21.183,21.377,20.901,178849.0
247,21.037,20.746,21.183,20.697,188288.0
248,22.446,22.213,22.786,21.805,791824.0
249,22.067,21.922,22.233,21.727,387352.0
250,21.922,22.427,22.573,21.815,367146.0
251,22.446,23.058,23.35,22.349,447679.0
252,23.058,22.475,23.156,22.349,376155.0
253,22.349,22.038,22.349,21.863,273857.0
254,21.776,21.669,22.184,21.62,275858.0
255,21.669,21.941,22.048,21.484,204764.0
256,21.533,22.135,22.407,21.504,282360.0
257,21.999,21.727,22.067,21.552,175804.0
258,22.126,21.795,22.252,21.591,275958.0
259,21.63,22.31,22.378,21.582,360628.0
260,22.339,22.077,22.495,21.99,232914.0
261,21.97,22.31,22.378,21.902,180797.0
262,22.301,22.058,22.378,21.96,179282.0
263,22.097,22.184,22.573,21.863,390874.0
264,22.019,22.971,23.195,22.019,414636.0
265,22.854,22.689,22.854,22.32,507580.0
266,22.621,22.709,22.806,22.437,318571.0
267,22.777,23.049,23.107,22.573,519895.0
268,23.117,23.399,23.933,23.117,474164.0
269,23.331,23.758,24.37,23.253,650460.0
270,23.855,23.418,23.894,23.34,426639.0
271,23.369,23.69,23.768,23.185,405932.0
272,23.758,23.748,24.254,23.642,595459.0
273,23.923,23.467,24.05,23.369,373771.0
274,23.661,24.254,24.506,23.476,665050.0
275,24.341,26.683,26.683,24.273,1153310.0
276,27.081,26.576,27.878,26.285,894217.0
277,26.391,26.275,26.868,26.012,456231.0
278,26.294,27.839,28.733,26.294,869925.0
279,27.587,27.655,28.461,27.217,552138.0
280,27.519,26.673,27.742,26.343,600783.0
281,26.712,26.527,26.994,26.246,318448.0
282,26.8,27.276,28.461,26.722,642806.0
283,27.305,26.508,27.499,26.236,524755.0
284,26.246,25.906,26.654,25.867,479540.0
285,25.935,26.761,26.848,25.653,631496.0
286,26.819,26.197,26.916,25.614,612241.0
287,26.197,26.994,27.577,26.042,806192.0
288,26.994,27.402,27.985,26.741,720825.0
289,27.247,26.974,27.771,26.732,477978.0
290,26.897,26.819,26.955,26.207,436860.0
291,26.644,27.217,27.285,26.498,377674.0
292,27.062,26.906,27.324,26.751,352555.0
293,26.868,27.178,27.655,26.78,448374.0
294,27.169,26.906,27.169,26.411,344702.0
295,27.101,27.042,27.256,26.557,335700.0
296,26.897,26.459,27.198,26.323,435637.0
297,26.489,26.469,26.809,26.391,295709.0
298,26.469,26.275,26.576,25.653,493732.0
299,26.285,27.13,27.237,25.896,677757.0
300,27.217,27.548,28.325,27.217,694746.0
301,27.791,27.625,28.277,27.47,453911.0
302,27.557,27.276,27.684,27.052,353506.0
303,27.149,27.072,27.48,26.897,277037.0
304,27.072,26.644,27.072,26.547,258248.0
305,26.722,26.848,27.285,26.625,276439.0
306,26.916,26.527,27.004,26.44,228113.0
307,26.479,26.722,26.945,26.236,229068.0
308,26.712,26.45,26.945,26.362,200645.0
309,26.411,26.285,26.557,26.119,215662.0
310,26.285,26.11,26.43,25.954,244974.0
311,26.285,26.625,26.897,26.265,367847.0
312,26.557,26.693,26.838,26.382,252856.0
313,26.994,26.353,27.276,26.148,373967.0
314,26.362,26.654,26.761,26.139,287571.0
315,26.527,26.537,26.663,26.139,305467.0
316,26.518,26.459,26.605,26.343,192843.0
317,26.459,26.44,26.673,26.323,201339.0
318,26.498,26.255,26.498,26.217,181907.0
319,25.983,25.546,25.983,25.371,359501.0
320,25.711,25.595,25.799,25.527,164572.0
321,25.468,24.681,25.468,24.467,397986.0
322,24.681,25.264,25.507,24.672,265568.0
323,25.342,25.177,25.342,25.012,99718.0
324,25.274,25.235,25.313,25.148,92940.0
325,25.361,25.41,25.585,25.196,220104.0
326,25.468,25.517,25.614,25.381,132880.0
327,25.507,25.284,25.565,25.264,115006.0
328,25.128,25.42,25.459,25.031,107496.0
329,25.497,25.449,25.653,25.381,112236.0
330,25.546,25.75,25.799,25.459,122803.0
331,25.838,26.246,26.401,25.76,204659.0
332,26.411,26.187,26.43,25.77,259211.0
333,26.139,26.236,26.372,25.925,220047.0
334,26.217,26.051,26.217,26.003,121255.0
335,26.11,25.556,26.11,25.546,225689.0
336,25.575,25.624,25.77,25.507,173007.0
337,25.731,25.527,25.779,25.468,140332.0
338,25.361,25.604,25.614,25.313,227031.0
339,25.614,25.4,25.643,25.342,153998.0
340,25.4,25.507,25.595,25.255,155703.0
341,25.439,25.633,25.779,25.42,230973.0
342,25.779,25.906,25.993,25.643,346969.0
343,25.906,26.042,26.119,25.779,290633.0
344,26.042,25.915,26.09,25.838,183886.0
345,25.906,25.925,25.944,25.653,124493.0
346,25.886,26.003,26.071,25.74,207451.0
347,26.1,26.382,26.421,25.915,419472.0
348,26.43,26.984,27.12,26.401,408922.0
349,26.926,26.702,26.926,26.527,234452.0
350,26.527,26.625,26.906,26.527,157323.0
351,26.527,26.226,26.78,26.217,201281.0
352,26.255,26.187,26.333,26.003,142855.0
353,26.265,26.625,26.819,26.265,185223.0
354,26.712,26.411,26.712,26.139,210966.0
355,26.527,26.79,26.955,26.527,227229.0
356,26.77,26.654,26.916,26.518,191007.0
357,26.78,26.333,26.848,26.217,328293.0
358,26.285,26.236,26.323,26.11,237553.0
359,26.236,26.178,26.304,26.1,113253.0
360,26.236,26.236,26.411,26.09,168117.0
361,26.255,26.362,26.45,26.168,149113.0
362,26.362,26.8,26.994,26.362,352425.0
363,26.829,26.663,26.994,26.625,170657.0
364,26.693,27.256,27.402,26.693,456712.0
365,27.013,28.16,28.665,26.906,775068.0
366,28.072,28.179,28.471,27.402,358655.0
367,28.519,29.268,29.627,27.985,801687.0
368,29.151,30.579,31.337,29.025,1208730.0
369,30.21,29.423,30.424,29.287,607675.0
370,30.414,29.977,31.289,29.54,907665.0
371,30.123,29.025,30.123,28.704,507942.0
372,27.587,27.81,28.451,27.499,581945.0
373,28.004,28.053,28.587,27.975,325693.0
374,28.072,28.072,28.393,27.907,237469.0
375,28.218,28.286,28.519,28.082,262053.0
376,28.393,29.326,29.695,28.306,614173.0
377,29.102,28.461,29.151,28.354,349947.0
378,28.238,27.985,28.665,27.577,390182.0
379,28.034,27.596,28.296,27.596,207566.0
380,27.48,27.042,27.499,26.722,293462.0
381,27.11,28.374,28.374,27.11,384135.0
382,28.179,28.034,28.471,27.849,211105.0
383,28.024,27.431,28.209,27.227,217448.0
384,27.528,27.577,27.936,27.412,191343.0
385,27.538,27.577,27.791,27.266,147588.0
386,27.557,27.334,27.771,27.266,135296.0
387,27.305,27.509,27.548,27.12,161290.0
388,27.509,27.499,27.81,27.402,234589.0
389,27.499,27.276,27.567,27.11,176919.0
390,27.208,27.227,27.344,27.178,176653.0
391,27.256,27.373,27.519,27.11,172635.0
392,27.839,28.296,28.665,27.81,441082.0
393,28.306,28.986,29.132,28.306,358068.0
394,28.976,28.85,29.083,28.675,191762.0
395,28.85,28.558,28.85,28.374,197941.0
396,28.646,28.422,28.665,28.092,177479.0
397,28.179,28.354,28.578,28.179,166125.0
398,28.247,27.791,28.413,27.674,240370.0
399,27.791,27.402,28.034,27.383,253681.0
400,27.441,27.421,27.693,27.392,194861.0
401,27.421,27.451,27.81,27.004,291540.0
402,27.402,28.092,28.131,27.353,234610.0
403,27.946,28.315,28.685,27.946,339836.0
404,28.179,27.956,28.325,27.771,370984.0
405,27.927,28.393,28.519,27.907,326308.0
406,28.529,28.14,28.646,28.082,251068.0
407,28.15,28.277,28.471,27.985,268087.0
408,28.209,28.568,28.753,28.14,284517.0
409,28.617,29.054,29.287,28.617,341915.0
410,28.86,29.054,29.2,28.568,238409.0
411,29.054,29.141,29.598,29.015,297192.0
412,29.151,28.811,29.316,28.704,324003.0
413,28.811,29.034,29.219,28.743,256215.0
414,29.093,29.17,29.268,29.025,251016.0
415,29.248,29.268,29.617,29.141,269918.0
416,29.2,30.035,30.064,29.2,446508.0
417,30.123,29.822,30.405,29.734,265237.0
418,29.958,30.181,30.56,29.831,304270.0
419,30.123,31.124,31.192,30.055,413274.0
420,31.192,31.337,31.697,30.9,393042.0
421,31.357,31.658,32.523,31.269,675154.0
422,31.784,31.532,31.94,31.192,386157.0
423,31.454,32.115,32.377,31.396,331876.0
424,32.124,32.163,32.338,31.677,311372.0
425,32.047,31.454,32.086,31.269,338842.0
426,31.464,30.715,31.473,30.686,334446.0
427,30.754,30.958,31.172,30.667,210888.0
428,30.9,31.124,31.143,30.89,193011.0
429,31.124,30.599,31.25,30.492,216262.0
430,30.599,30.822,30.832,30.249,299816.0
431,30.628,31.959,32.163,30.628,432596.0
432,31.969,32.076,32.231,31.629,274661.0
433,32.241,32.338,32.63,31.872,364857.0
434,32.358,31.988,32.727,31.95,237995.0
435,31.95,33.252,33.329,31.843,480775.0
436,33.31,32.941,33.805,32.785,450040.0
437,32.98,33.057,33.193,32.435,341910.0
438,32.921,33.446,33.553,32.844,320867.0
439,33.533,33.018,33.776,32.863,433330.0
440,32.873,32.465,33.086,32.387,379228.0
441,32.513,32.533,32.814,32.066,339558.0
442,32.455,33.339,33.339,32.416,414194.0
443,33.154,33.388,33.446,33.018,342987.0
444,33.397,33.767,33.912,33.116,374188.0
445,33.776,33.932,34.651,33.631,432081.0
446,33.932,33.184,34.35,33.038,349698.0
447,33.135,32.989,33.329,32.717,351727.0
448,32.989,32.844,33.125,32.348,406093.0
449,32.795,32.192,32.902,31.882,445398.0
450,32.192,32.358,32.639,31.901,397964.0
451,32.29,32.251,32.571,31.872,570474.0
452,32.319,32.931,32.931,32.066,440075.0
453,32.882,32.698,33.154,32.61,360436.0
454,32.707,31.969,32.805,31.969,400776.0
455,31.901,31.483,32.124,30.949,559917.0
456,31.376,31.483,31.823,31.143,256065.0
457,31.435,32.027,32.183,31.415,248855.0
458,32.027,31.716,32.163,31.483,169401.0
459,31.697,32.241,32.406,31.571,380241.0
460,32.241,33.116,33.252,32.222,492274.0
461,32.97,33.261,33.281,32.698,387219.0
462,33.29,33.524,34.048,33.281,517402.0
463,33.3,33.261,33.572,32.941,294183.0
464,33.038,32.183,33.038,32.076,350975.0
465,32.26,33.271,33.329,32.076,398093.0
466,33.456,33.329,34.204,33.067,564878.0
467,33.329,33.077,33.329,32.406,348376.0
468,33.077,32.707,33.077,32.027,418036.0
469,32.27,33.932,33.932,32.212,596914.0
470,33.932,34.194,34.35,33.417,353664.0
471,34.252,34.301,34.573,34.039,420461.0
472,34.495,35.127,35.282,34.35,550590.0
473,35.069,34.67,35.457,34.039,318442.0
474,34.767,34.301,34.767,33.582,381619.0
475,34.44,35.15,35.33,34.26,393209.0
476,34.96,35.82,35.98,34.74,408987.0
477,35.97,35.75,36.35,35.31,381878.0
478,35.38,35.31,36.0,35.18,518521.0
479,34.54,35.32,35.49,34.22,630491.0
480,35.1,34.37,35.2,34.31,501699.0
481,34.26,34.48,35.06,34.2,382488.0
482,34.71,35.54,35.58,34.7,505786.0
483,35.28,36.21,36.3,35.28,477949.0
484,36.25,36.32,36.58,35.55,522760.0
485,36.16,36.11,36.48,35.65,282754.0
486,35.87,35.33,36.1,35.2,410939.0
487,35.31,35.67,35.94,35.31,328011.0
488,35.78,36.12,36.12,35.12,368764.0
489,36.16,36.5,36.67,36.0,406495.0
490,36.5,36.39,36.65,35.8,345804.0
491,36.29,36.39,36.82,36.2,256829.0
492,36.5,38.0,38.01,36.45,478495.0
493,38.0,38.7,39.12,37.81,533531.0
494,38.71,40.25,40.25,38.71,451988.0
495,40.39,40.3,41.06,39.77,489337.0
496,40.15,40.46,41.14,39.81,465622.0
497,40.46,40.16,40.7,39.95,294227.0
498,40.04,39.1,40.2,38.92,474018.0
499,39.25,39.7,40.03,39.01,403919.0
500,39.92,39.06,40.38,38.94,459903.0
501,39.6,40.34,40.55,39.52,585735.0
502,40.5,40.88,41.27,40.04,552673.0
503,41.18,42.79,42.79,40.6,490516.0
504,42.84,42.5,43.44,42.2,625918.0
505,42.75,44.48,44.57,42.26,475582.0
506,44.17,44.25,45.39,44.0,600431.0
507,44.4,44.0,44.42,43.06,498517.0
508,43.63,42.78,43.63,42.5,585447.0
509,42.78,43.16,43.25,42.55,453944.0
510,43.0,43.04,43.36,42.55,391963.0
511,42.85,41.8,42.85,41.56,513312.0
512,41.8,41.5,41.82,40.92,510002.0
513,41.4,42.94,42.96,41.3,441306.0
514,42.93,42.6,43.0,41.65,455667.0
515,42.13,41.63,42.48,41.26,405353.0
516,41.3,41.37,41.87,41.2,296791.0
517,41.4,42.95,43.3,41.4,686853.0
518,42.81,41.7,43.17,41.45,425620.0
519,41.5,41.99,42.61,41.35,276967.0
520,41.8,42.17,42.39,41.38,231618.0
521,42.1,41.66,42.5,40.5,460487.0
522,41.47,41.0,41.82,40.68,375815.0
523,41.2,41.22,41.93,40.93,315191.0
524,41.3,42.25,42.35,40.7,466366.0
525,42.34,41.9,42.46,41.68,295039.0
526,41.91,43.42,43.55,41.6,605221.0
527,43.44,43.42,43.65,42.95,327367.0
528,43.6,42.34,43.6,41.93,389176.0
529,42.34,41.2,42.34,40.77,418006.0
530,41.23,41.4,41.84,41.07,240932.0
531,41.58,41.2,41.58,40.78,330136.0
532,41.21,41.19,41.59,40.85,343033.0
533,41.18,40.8,41.18,40.75,257015.0
534,40.61,40.08,41.0,39.9,357730.0
535,40.19,39.45,40.39,39.38,307044.0
536,39.35,40.29,40.43,38.67,420686.0
537,40.2,39.98,40.48,39.89,212440.0
538,40.13,40.8,41.35,39.51,293558.0
539,40.69,40.85,41.18,40.3,229061.0
540,40.3,39.64,40.9,39.6,235612.0
541,39.66,40.12,40.45,39.6,210849.0
542,40.12,39.77,40.12,39.64,247803.0
543,39.69,39.05,39.69,38.81,318261.0
544,39.06,39.32,39.45,38.85,260386.0
545,38.98,39.13,39.44,38.9,170843.0
546,39.12,39.71,39.87,38.95,221683.0
547,39.88,40.45,40.73,39.88,296823.0
548,40.6,40.81,40.92,40.22,180806.0
549,40.98,41.52,41.55,40.95,334508.0
550,41.83,41.9,42.0,41.47,347592.0
551,42.0,42.27,42.59,41.95,358956.0
552,42.38,41.7,42.47,41.5,237648.0
553,41.73,41.98,42.09,41.7,149240.0
554,41.97,41.0,42.18,40.38,462296.0
555,41.16,40.84,41.43,40.5,304812.0
556,40.83,41.36,41.52,40.62,273043.0
557,41.35,41.41,41.8,40.9,251582.0
558,41.5,40.97,41.58,40.73,171517.0
559,40.97,40.97,41.29,40.71,192053.0
560,40.98,40.99,41.23,40.73,171284.0
561,41.26,40.31,41.3,40.15,240467.0
562,40.27,40.22,40.39,39.69,311500.0
563,40.29,41.19,41.19,40.07,277523.0
564,41.12,40.9,41.31,40.54,157072.0
565,40.81,42.03,42.15,40.7,433624.0
566,42.22,42.03,42.44,41.81,288215.0
567,41.86,42.0,42.28,41.74,270635.0
568,42.29,43.29,43.3,42.29,488862.0
569,43.38,43.1,43.9,42.95,326221.0
570,43.2,44.1,44.41,43.01,367550.0
571,44.1,43.09,44.37,42.65,326616.0
572,43.21,42.68,43.25,42.37,182455.0
573,42.59,43.81,44.0,42.59,232273.0
574,43.77,43.43,43.84,42.81,239339.0
575,43.6,44.19,44.6,43.21,251742.0
576,44.8,46.47,47.1,44.47,419205.0
577,46.47,46.66,46.98,45.38,374073.0
578,46.25,47.1,47.98,46.25,413633.0
579,47.3,47.68,48.0,46.98,213067.0
580,47.6,47.68,48.16,47.0,196977.0
581,47.65,46.84,48.09,46.83,238051.0
582,46.7,48.15,48.22,46.52,363462.0
583,48.0,48.73,48.73,47.78,242214.0
584,48.65,48.63,49.25,48.16,221643.0
585,48.3,47.64,48.34,47.0,239296.0
586,47.49,47.63,48.25,47.26,232857.0
587,47.66,48.59,48.65,47.31,250109.0
588,48.59,50.4,50.49,48.51,360013.0
589,50.52,49.96,51.51,49.95,400792.0
590,50.19,50.72,51.2,49.96,240750.0
591,51.2,51.76,51.76,49.9,324992.0
592,51.6,51.0,52.35,50.3,377605.0
593,51.06,50.61,52.28,50.3,358586.0
594,50.5,51.24,51.37,50.2,228311.0
595,51.28,50.65,51.82,50.4,270451.0
596,50.8,52.69,53.16,50.32,458918.0
597,52.7,52.75,54.08,51.9,483278.0
598,52.76,51.48,54.68,50.8,824391.0
599,51.57,52.6,52.65,50.35,462545.0
600,52.63,53.4,53.66,52.1,411880.0
601,53.75,53.71,54.4,53.15,329951.0
602,53.63,52.31,53.63,51.7,379156.0
603,51.9,52.28,52.75,51.33,359004.0
604,52.2,52.88,53.02,51.61,406446.0
605,52.9,53.65,54.3,52.4,495105.0
606,53.5,54.62,54.66,52.55,415198.0
