,open,close,high,low,volume
290,17.238,17.238,17.258,17.09,35741.0
291,17.159,17.169,17.357,17.13,37932.0
292,16.982,17.238,17.416,16.982,56979.0
293,17.209,17.001,17.367,16.972,51816.0
294,17.001,17.189,17.199,16.883,43148.0
295,17.061,17.692,17.722,17.061,97268.0
296,17.692,17.564,17.742,17.525,63299.0
297,17.485,17.149,17.643,17.031,105787.0
298,17.149,17.209,17.278,16.942,51864.0
299,17.416,17.939,18.206,17.416,261557.0
300,17.979,18.463,18.561,17.979,227773.0
301,18.522,18.443,18.611,18.275,114619.0
302,18.314,18.166,18.512,18.147,108076.0
303,18.216,18.275,18.364,18.068,69635.0
304,18.275,17.87,18.314,17.841,85552.0
305,17.89,17.9,18.018,17.771,60569.0
306,17.841,17.92,18.117,17.841,54000.0
307,17.85,17.534,17.9,17.288,94898.0
308,17.554,17.613,17.801,17.525,59536.0
309,17.653,17.534,17.771,17.515,40501.0
310,17.544,17.485,17.692,17.456,43035.0
311,17.485,17.485,17.613,17.298,53160.0
312,17.525,17.584,17.732,17.396,57503.0
313,17.653,17.347,17.653,17.337,56576.0
314,17.436,17.347,17.515,17.288,41613.0
315,17.377,17.633,17.643,17.268,50614.0
316,17.643,17.643,17.762,17.564,62035.0
317,17.574,17.594,17.732,17.564,38483.0
318,17.673,17.159,17.712,17.061,95109.0
319,16.794,16.577,17.307,16.33,137059.0
320,16.685,16.626,16.784,16.419,56579.0
321,16.567,16.606,16.745,16.448,38293.0
322,16.587,16.587,16.676,16.518,55171.0
323,16.666,16.448,16.676,16.419,46104.0
324,16.488,16.281,16.488,16.172,89385.0
325,16.35,16.567,16.666,16.35,79652.0
326,16.616,16.32,16.626,16.281,61312.0
327,16.34,16.004,16.399,15.896,67349.0
328,15.896,16.073,16.142,15.876,45937.0
329,16.212,16.202,16.31,16.044,57970.0
330,16.202,16.123,16.3,16.004,61123.0
331,16.113,16.142,16.251,15.965,54117.0
332,16.192,16.725,16.784,16.172,84452.0
333,16.725,16.676,16.774,16.567,62328.0
334,16.685,16.705,16.764,16.557,49845.0
335,16.685,16.834,17.061,16.606,74746.0
336,16.794,16.745,16.932,16.587,44635.0
337,16.685,17.08,17.337,16.685,112521.0
338,16.991,17.307,17.406,16.991,91943.0
339,17.416,17.159,17.475,17.07,120544.0
340,17.149,16.883,17.199,16.784,118528.0
341,16.932,16.834,16.942,16.715,55636.0
342,16.834,16.863,16.952,16.764,68494.0
343,16.863,17.179,17.189,16.784,95687.0
344,17.169,16.893,17.169,16.834,80002.0
345,16.922,16.942,16.942,16.685,60922.0
346,16.922,16.843,17.021,16.794,56071.0
347,16.784,16.735,16.814,16.597,44413.0
348,16.735,16.922,16.972,16.735,55350.0
349,16.922,16.755,16.922,16.735,30531.0
350,16.764,17.08,17.13,16.705,101268.0
351,17.13,17.169,17.268,17.011,93251.0
352,17.11,17.179,17.219,16.932,66994.0
353,17.179,17.1,17.248,17.021,51436.0
354,17.12,16.725,17.12,16.636,110695.0
355,16.893,16.804,16.982,16.794,60383.0
356,16.843,16.745,16.912,16.656,69054.0
357,16.725,16.547,16.804,16.409,146331.0
358,16.537,16.676,16.705,16.36,101282.0
359,16.695,16.616,16.735,16.587,75292.0
360,16.626,16.666,16.715,16.527,51361.0
361,16.656,16.587,16.705,16.567,39741.0
362,16.587,16.508,16.676,16.389,51638.0
363,16.567,16.774,16.784,16.508,73098.0
364,16.932,16.616,16.962,16.587,81260.0
365,16.646,16.518,16.715,16.488,46185.0
366,16.547,16.755,16.883,16.478,65752.0
367,16.755,16.735,16.903,16.715,91659.0
368,16.755,17.031,17.07,16.725,122768.0
369,16.991,17.169,17.327,16.873,113404.0
370,17.278,17.209,17.307,17.09,66276.0
371,17.179,17.11,17.307,17.041,78922.0
372,16.932,17.525,17.613,16.843,124781.0
373,17.633,17.317,17.959,17.278,109009.0
374,17.446,17.673,17.683,17.189,73216.0
375,17.831,17.495,17.831,17.446,48565.0
376,17.475,17.525,17.821,17.426,90471.0
377,17.485,16.774,17.653,16.764,116215.0
378,16.932,17.169,17.179,16.774,63416.0
379,17.169,16.725,17.169,16.626,101440.0
380,16.745,16.527,16.883,16.389,82414.0
381,16.537,16.735,16.804,16.488,42607.0
382,16.685,16.745,16.942,16.685,43226.0
383,16.834,16.636,16.843,16.567,65801.0
384,16.606,16.834,16.922,16.606,49394.0
385,16.794,17.228,17.367,16.794,82569.0
386,17.406,17.179,17.436,17.08,58574.0
387,17.258,17.377,17.465,17.1,69478.0
388,17.406,17.485,17.584,17.288,58525.0
389,17.485,17.357,17.485,17.228,39100.0
390,17.347,17.446,17.732,17.179,91039.0
391,17.465,17.594,17.91,17.446,82091.0
392,17.564,17.485,17.742,17.475,51973.0
393,17.475,17.692,17.821,17.446,54205.0
394,17.653,17.613,17.712,17.544,36471.0
395,17.653,17.485,17.722,17.278,51227.0
396,17.436,17.347,17.475,17.209,49870.0
397,17.347,17.456,17.643,17.327,41999.0
398,17.456,17.13,17.495,16.952,54566.0
399,17.159,17.149,17.238,17.021,31782.0
400,17.149,16.982,17.219,16.952,29188.0
401,17.061,16.814,17.209,16.685,59578.0
402,16.774,17.041,17.051,16.587,51442.0
403,17.041,17.169,17.238,16.834,67383.0
404,17.179,17.1,17.307,16.962,49558.0
405,17.199,17.623,17.643,17.061,75329.0
406,17.574,17.633,17.722,17.505,42175.0
407,17.633,17.633,17.92,17.485,44187.0
408,17.574,17.633,17.732,17.534,33196.0
409,17.554,17.475,17.663,17.436,30425.0
410,17.485,17.653,17.663,17.377,37616.0
411,17.574,17.89,17.92,17.525,81497.0
412,17.9,17.771,18.048,17.683,62482.0
413,17.683,18.265,18.265,17.663,126202.0
414,18.226,18.482,18.621,18.156,135978.0
415,18.384,18.245,18.601,18.147,75450.0
416,18.295,18.788,18.907,18.028,120042.0
417,18.67,18.611,18.867,18.551,77509.0
418,18.561,18.551,18.808,18.364,75636.0
419,18.67,18.66,18.838,18.354,58890.0
420,18.66,18.956,19.035,18.443,116728.0
421,18.956,19.262,19.47,18.818,107183.0
422,19.164,19.243,19.42,19.094,66648.0
423,19.252,19.124,19.381,18.946,62636.0
424,19.104,19.085,19.114,18.907,51406.0
425,19.114,19.006,19.243,18.818,69115.0
426,19.025,18.778,19.173,18.759,59563.0
427,18.759,18.66,18.897,18.522,70264.0
428,18.66,19.015,19.154,18.423,74051.0
429,19.015,18.709,19.114,18.621,60151.0
430,18.7,18.927,19.075,18.68,47541.0
431,19.006,19.243,19.331,18.976,58171.0
432,19.233,19.164,19.292,19.075,41278.0
433,19.243,19.144,19.243,19.035,26970.0
434,19.114,19.331,19.499,18.986,82049.0
435,19.391,20.516,20.635,19.391,151478.0
436,20.516,20.625,21.02,20.111,151694.0
437,20.605,20.408,20.605,20.101,110942.0
438,20.398,20.319,20.644,20.101,73584.0
439,20.417,20.615,20.97,20.22,111207.0
440,20.625,20.802,21.158,20.398,98782.0
441,20.684,20.635,20.99,20.289,76397.0
442,20.625,21.474,21.484,20.437,107132.0
443,21.247,21.543,21.721,21.089,82358.0
444,21.523,21.178,21.869,20.931,107556.0
445,21.178,21.523,21.563,20.951,79718.0
446,21.523,20.96,21.661,20.931,82180.0
447,20.753,20.635,20.951,20.338,100471.0
448,20.506,20.743,20.931,20.437,61703.0
449,20.635,20.585,20.733,20.398,65687.0
450,20.566,20.714,20.911,20.506,53875.0
451,20.704,21.138,21.365,20.664,76217.0
452,21.286,21.286,21.296,20.852,63845.0
453,22.609,22.797,23.419,22.224,362041.0
454,22.817,22.708,23.103,22.461,135629.0
455,22.807,22.214,22.817,21.75,153032.0
456,22.116,22.58,22.965,21.928,132498.0
457,22.619,22.886,23.004,22.422,102915.0
458,22.905,22.441,22.935,22.293,84376.0
459,22.214,22.254,22.807,22.027,66663.0
460,22.323,23.172,23.498,22.323,170129.0
461,23.192,23.893,23.972,22.905,191248.0
462,23.982,23.942,24.86,23.814,179327.0
463,24.1,23.33,24.13,23.132,150516.0
464,23.231,23.113,23.31,22.214,119410.0
465,23.162,23.972,24.041,22.905,144762.0
466,23.804,23.754,24.446,23.695,142110.0
467,23.508,23.488,23.676,22.718,128961.0
468,23.389,23.132,23.488,22.688,118805.0
469,22.886,22.915,23.054,22.688,98590.0
470,22.876,23.241,23.35,22.866,90259.0
471,23.132,23.399,23.636,22.896,95945.0
472,23.3,22.51,23.58,22.45,124161.0
473,22.45,21.89,22.51,21.45,187301.0
474,21.77,22.49,22.57,21.62,103205.0
475,22.5,22.34,23.09,22.32,99626.0
476,22.11,22.88,22.89,22.11,84617.0
477,22.91,23.21,23.55,22.8,94458.0
478,23.3,23.55,23.85,23.3,83681.0
479,23.5,23.93,24.05,23.26,87132.0
480,23.96,23.66,24.16,23.5,76055.0
481,23.49,23.57,23.93,23.3,74505.0
482,23.5,23.45,23.84,23.32,43221.0
483,23.4,23.8,23.95,23.34,77006.0
484,23.69,23.97,24.32,23.65,115668.0
485,23.82,23.66,24.09,22.83,106951.0
486,23.42,23.44,23.79,23.02,82458.0
487,23.49,22.69,23.66,22.63,97653.0
488,22.87,22.76,23.13,22.6,60243.0
489,22.71,22.9,23.16,22.37,77559.0
490,22.76,22.59,22.92,22.18,81916.0
491,22.53,22.81,22.99,22.47,69444.0
492,22.83,23.89,23.93,22.66,128799.0
493,23.95,24.28,24.3,23.76,120046.0
494,24.15,24.32,24.8,24.09,116604.0
495,24.28,24.72,24.85,24.24,81750.0
496,24.77,24.32,24.77,24.06,100083.0
497,24.22,24.4,24.68,24.11,68132.0
498,24.3,23.93,24.6,23.68,74769.0
499,23.88,24.18,24.2,23.75,53920.0
500,24.06,23.93,24.26,23.78,49129.0
501,24.0,25.26,25.3,23.91,145968.0
502,25.1,24.94,25.2,24.69,98667.0
503,24.93,25.31,25.39,24.69,88263.0
504,25.27,24.37,25.3,24.31,101477.0
505,24.48,25.15,25.2,24.42,120259.0
506,25.25,25.49,25.77,25.18,128819.0
507,25.38,25.73,25.88,25.16,108589.0
508,25.75,25.16,25.75,25.07,82959.0
509,25.15,25.24,25.46,25.06,54754.0
510,26.0,25.87,26.59,25.5,198008.0
511,24.8,24.4,25.08,23.73,364630.0
512,24.2,24.25,24.38,23.95,137974.0
513,24.25,24.26,24.38,23.99,124638.0
514,24.2,24.23,24.54,24.05,100145.0
515,24.24,23.49,24.29,23.33,190073.0
516,23.4,23.81,23.83,23.05,141240.0
517,23.7,23.99,24.31,23.6,122660.0
518,23.98,23.81,24.12,23.43,95230.0
519,24.2,23.7,24.4,23.63,185142.0
520,23.58,23.86,23.88,23.03,138815.0
521,23.7,23.15,23.82,22.79,103018.0
522,23.03,23.65,23.75,23.03,88730.0
523,23.68,24.04,24.17,23.46,122626.0
524,24.12,23.99,24.26,23.77,103518.0
525,24.01,23.93,24.2,23.8,71911.0
526,23.9,24.61,24.64,23.9,160674.0
527,24.63,24.2,24.66,24.09,93907.0
528,24.18,23.67,24.18,23.23,120905.0
529,23.62,23.8,23.82,23.38,61944.0
530,23.79,24.09,24.16,23.6,78489.0
531,24.06,23.94,24.07,23.5,80657.0
532,23.81,23.84,24.05,23.75,53478.0
533,23.94,23.47,23.96,23.41,87113.0
534,23.32,23.4,23.63,23.3,55274.0
535,23.38,23.38,23.63,23.37,54340.0
536,23.26,23.51,23.65,23.25,37997.0
537,23.43,23.35,23.56,23.28,47969.0
538,23.26,23.94,24.07,23.26,108491.0
539,23.98,23.89,24.25,23.78,85875.0
540,23.75,23.88,24.16,23.62,59596.0
541,23.91,24.44,24.59,23.9,125604.0
542,24.43,24.5,24.58,24.29,75910.0
543,24.3,24.07,24.33,23.91,58854.0
544,23.85,23.91,24.15,23.85,38149.0
545,23.88,23.92,24.05,23.81,34397.0
546,24.01,24.38,24.49,24.01,73628.0
547,24.32,24.28,24.58,24.18,47203.0
548,24.42,24.03,24.42,23.89,45344.0
549,24.01,23.87,24.05,23.7,34519.0
550,23.78,24.01,24.06,23.73,27961.0
551,24.0,23.97,24.07,23.86,58371.0
552,23.99,23.87,24.0,23.75,47801.0
553,23.84,23.74,23.87,23.66,55810.0
554,23.68,23.55,23.77,23.52,56834.0
555,23.63,23.98,24.04,23.5,72576.0
556,23.98,23.76,23.98,23.69,57460.0
557,23.73,23.83,23.98,23.7,69041.0
558,23.8,23.72,23.85,23.68,48433.0
559,23.67,23.68,23.76,23.52,47708.0
560,23.6,23.59,23.71,23.5,40789.0
561,23.58,23.25,23.58,23.2,117010.0
562,23.3,22.64,23.38,22.61,206466.0
563,22.99,23.61,23.74,22.97,175230.0
564,23.68,23.81,24.1,23.51,123152.0
565,23.8,23.78,23.95,23.55,67844.0
566,23.8,24.32,24.42,23.8,131053.0
567,24.3,24.19,24.96,24.03,104399.0
568,24.18,24.1,24.43,23.83,87604.0
569,24.11,24.19,24.36,24.0,64896.0
570,24.22,23.89,24.26,23.58,75962.0
571,23.88,24.18,24.24,23.68,76348.0
572,24.28,24.74,24.76,24.11,118171.0
573,24.9,24.75,25.28,24.72,108946.0
574,24.77,25.39,25.55,24.62,127077.0
575,25.34,25.48,25.8,25.24,92675.0
576,25.66,26.12,26.47,25.48,88866.0
577,26.06,26.05,26.46,25.72,73499.0
578,26.35,27.14,27.3,26.25,168379.0
579,27.14,27.32,27.79,26.9,90763.0
580,27.39,27.22,27.72,26.92,74771.0
581,27.3,26.46,27.4,26.4,115531.0
582,26.58,26.94,27.41,26.58,103159.0
583,27.0,27.66,27.93,27.0,95980.0
584,27.68,27.46,28.18,27.36,75452.0
585,27.3,28.07,28.1,27.19,68329.0
586,28.19,27.79,28.47,27.6,78795.0
587,27.77,27.62,27.9,27.38,66110.0
588,27.55,28.09,28.2,27.51,86831.0
589,28.2,29.04,29.38,28.09,124483.0
590,28.85,29.24,29.31,28.61,56083.0
591,29.01,29.01,29.4,28.46,65228.0
592,28.88,28.83,29.15,28.32,59090.0
593,28.8,28.72,29.09,28.5,62578.0
594,28.6,30.4,30.45,28.51,159999.0
595,30.0,30.73,30.86,29.73,125435.0
596,30.3,31.34,31.8,30.3,125086.0
597,31.36,31.39,31.83,30.85,95887.0
598,31.4,31.12,31.42,31.03,77239.0
599,31.24,33.42,33.44,31.24,166722.0
600,33.17,33.71,33.79,33.0,128470.0
601,33.63,35.15,36.0,33.63,177037.0
602,34.99,34.92,35.5,34.0,146623.0
603,34.73,33.89,34.93,33.36,150040.0
604,33.63,35.77,35.8,33.63,128751.0
605,35.51,34.87,36.49,33.8,176985.0
606,34.15,34.09,34.72,33.28,145841.0
