,date,open,close,high,low,volume,code
41,2015-07-27,14.67,13.576,15.486,13.466,137273.0,600298
42,2015-07-28,13.301,13.725,14.262,12.627,134697.0,600298
43,2015-07-29,13.847,14.313,14.325,13.188,89360.0,600298
44,2015-07-30,14.313,13.701,14.466,13.6,89421.0,600298
45,2015-07-31,13.454,12.925,13.729,12.631,83806.0,600298
46,2015-08-03,12.631,12.47,12.944,11.929,68158.0,600298
47,2015-08-04,12.489,13.454,13.552,12.489,63031.0,600298
48,2015-08-05,13.325,13.105,13.537,12.886,48684.0,600298
49,2015-08-06,12.866,13.105,13.415,12.356,42212.0,600298
50,2015-08-07,13.337,13.627,13.729,13.258,53715.0,600298
51,2015-08-10,13.933,14.157,14.337,13.807,73323.0,600298
52,2015-08-11,14.157,14.074,14.368,13.882,50627.0,600298
53,2015-08-12,14.0,14.647,14.71,13.847,73576.0,600298
54,2015-08-13,14.69,14.721,14.976,14.145,65257.0,600298
55,2015-08-14,14.906,14.353,14.965,14.349,55553.0,600298
56,2015-08-17,14.474,14.749,14.929,14.317,81360.0,600298
57,2015-08-18,14.592,13.415,14.937,13.384,76668.0,600298
58,2015-08-19,13.333,13.953,14.513,12.87,65910.0,600298
59,2015-08-20,13.768,13.572,14.274,13.564,43093.0,600298
60,2015-08-21,13.29,12.788,13.568,12.74,53729.0,600298
61,2015-08-24,12.34,11.509,12.34,11.509,89879.0,600298
62,2015-08-25,11.179,10.764,12.658,10.693,83139.0,600298
63,2015-08-26,11.305,11.705,11.838,10.893,108633.0,600298
64,2015-08-27,11.846,12.297,12.317,11.705,86414.0,600298
65,2015-08-28,12.513,12.76,12.944,11.964,88712.0,600298
66,2015-08-31,12.552,12.085,12.65,11.976,62954.0,600298
67,2015-09-01,12.003,11.046,12.003,10.991,51860.0,600298
68,2015-09-02,10.552,11.426,11.615,10.356,58874.0,600298
69,2015-09-07,11.399,10.944,12.081,10.716,100068.0,600298
70,2015-09-08,10.775,11.532,11.572,10.63,37774.0,600298
71,2015-09-09,11.862,11.113,11.874,10.971,154148.0,600298
72,2015-09-10,10.924,10.936,11.109,10.591,51461.0,600298
73,2015-09-11,10.995,11.054,11.081,10.826,41092.0,600298
74,2015-09-14,11.12,9.955,11.179,9.948,67153.0,600298
75,2015-09-15,9.799,9.52,10.191,9.504,55772.0,600298
76,2015-09-16,9.614,10.277,10.469,9.54,60679.0,600298
77,2015-09-17,10.148,10.003,10.395,9.944,64233.0,600298
78,2015-09-18,10.046,10.124,10.242,9.904,30229.0,600298
79,2015-09-21,10.101,11.136,11.136,10.01,89444.0,600298
80,2015-09-22,11.258,11.328,11.466,11.011,59507.0,600298
81,2015-09-23,11.101,11.022,11.368,10.948,34927.0,600298
82,2015-09-24,11.101,11.117,11.25,10.952,29325.0,600298
83,2015-09-25,11.14,10.869,11.242,10.689,32024.0,600298
84,2015-09-28,10.94,11.066,11.081,10.658,25354.0,600298
85,2015-09-29,10.885,11.164,11.454,10.787,36433.0,600298
86,2015-09-30,11.222,10.893,11.222,10.803,37596.0,600298
87,2015-10-08,11.328,11.521,11.56,10.983,61530.0,600298
88,2015-10-09,11.532,11.65,11.67,11.415,52814.0,600298
89,2015-10-12,11.709,11.823,12.211,11.646,122535.0,600298
90,2015-10-13,11.803,11.728,11.803,11.579,46943.0,600298
91,2015-10-14,11.768,11.524,11.885,11.454,56324.0,600298
92,2015-10-15,11.517,11.768,11.807,11.395,61762.0,600298
93,2015-10-16,11.768,11.748,11.921,11.528,64782.0,600298
94,2015-10-19,11.736,11.446,11.768,11.336,87398.0,600298
95,2015-10-20,11.493,11.642,11.689,11.344,59559.0,600298
96,2015-10-21,11.634,10.799,11.87,10.65,87348.0,600298
97,2015-10-22,10.905,11.05,11.136,10.591,66989.0,600298
98,2015-10-23,11.022,11.383,11.454,10.999,63699.0,600298
99,2015-10-26,11.454,11.281,11.509,11.191,67402.0,600298
100,2015-10-27,11.281,11.305,11.407,10.948,61073.0,600298
101,2015-10-28,11.258,11.473,11.634,11.183,87015.0,600298
102,2015-10-29,11.615,11.681,11.815,11.348,101522.0,600298
103,2015-10-30,11.536,11.364,11.666,11.258,74377.0,600298
104,2015-11-02,11.062,11.356,11.67,11.062,46742.0,600298
105,2015-11-03,11.379,11.426,11.575,11.328,39281.0,600298
106,2015-11-04,11.379,12.172,12.231,11.379,107929.0,600298
107,2015-11-05,12.117,11.936,12.199,11.858,92871.0,600298
108,2015-11-06,12.07,12.293,12.454,12.07,94917.0,600298
109,2015-11-09,12.164,12.152,12.336,11.932,100382.0,600298
110,2015-11-10,12.003,12.148,12.325,11.925,74664.0,600298
111,2015-11-11,12.148,12.125,12.368,11.956,82146.0,600298
112,2015-11-12,12.113,12.18,12.207,12.003,61971.0,600298
113,2015-11-13,12.046,11.74,12.117,11.728,64124.0,600298
114,2015-11-16,11.473,11.85,11.909,11.399,32502.0,600298
115,2015-11-17,11.94,11.685,11.956,11.572,57474.0,600298
116,2015-11-18,11.654,11.63,11.842,11.575,36792.0,600298
117,2015-11-19,11.689,11.807,11.881,11.63,33341.0,600298
118,2015-11-20,11.779,11.783,11.846,11.674,47518.0,600298
119,2015-11-23,11.779,12.019,12.152,11.681,73012.0,600298
120,2015-11-24,12.023,12.435,12.446,11.96,103849.0,600298
121,2015-11-25,12.278,12.387,12.509,12.183,65010.0,600298
122,2015-11-26,12.38,12.089,12.505,12.078,72368.0,600298
123,2015-11-27,12.034,11.262,12.034,11.101,71251.0,600298
124,2015-11-30,11.281,11.14,11.481,10.826,52898.0,600298
125,2015-12-01,11.179,11.332,11.489,11.148,32110.0,600298
126,2015-12-02,11.332,11.458,11.517,10.909,44454.0,600298
127,2015-12-03,11.407,11.489,11.528,11.266,40322.0,600298
128,2015-12-04,11.415,11.25,11.438,11.207,41987.0,600298
129,2015-12-07,11.266,11.328,11.415,11.258,25638.0,600298
130,2015-12-08,11.313,11.054,11.313,11.003,27419.0,600298
131,2015-12-09,11.018,11.018,11.175,10.987,24892.0,600298
132,2015-12-10,11.022,11.042,11.156,10.967,30383.0,600298
133,2015-12-11,11.069,11.05,11.109,10.897,22950.0,600298
134,2015-12-14,10.873,11.387,11.485,10.873,47337.0,600298
135,2015-12-15,11.375,11.434,11.568,11.297,35031.0,600298
136,2015-12-16,11.415,11.364,11.501,11.36,26566.0,600298
137,2015-12-17,11.473,11.568,11.646,11.383,51684.0,600298
138,2015-12-18,11.532,11.658,11.721,11.434,45425.0,600298
139,2015-12-21,11.721,12.156,12.352,11.575,92787.0,600298
140,2015-12-22,12.238,12.187,12.274,11.944,55860.0,600298
141,2015-12-23,12.238,12.187,12.462,12.081,60048.0,600298
142,2015-12-24,12.278,12.474,12.693,12.101,72567.0,600298
143,2015-12-25,12.493,12.368,12.544,12.164,50868.0,600298
144,2015-12-28,12.356,11.842,12.431,11.811,56329.0,600298
145,2015-12-29,11.768,11.913,11.987,11.768,25632.0,600298
146,2015-12-30,11.905,12.18,12.258,11.905,35384.0,600298
147,2015-12-31,12.199,11.932,12.258,11.811,47497.0,600298
148,2016-01-04,11.811,10.889,11.846,10.85,38379.0,600298
149,2016-01-05,10.473,11.45,11.666,10.473,75209.0,600298
150,2016-01-06,11.43,11.885,11.909,11.375,59274.0,600298
151,2016-01-07,11.685,11.56,11.846,11.379,23510.0,600298
152,2016-01-08,11.838,12.438,12.65,11.532,121044.0,600298
153,2016-01-11,12.16,12.399,13.282,11.768,219791.0,600298
154,2016-01-12,12.427,12.65,12.999,11.493,145519.0,600298
155,2016-01-13,12.556,11.411,12.65,11.395,112562.0,600298
156,2016-01-14,10.591,11.058,11.285,10.316,93868.0,600298
157,2016-01-15,10.983,10.889,11.45,10.595,62015.0,600298
158,2016-01-18,10.548,10.787,11.101,10.399,51082.0,600298
159,2016-01-19,10.787,11.266,11.36,10.669,43474.0,600298
160,2016-01-20,11.677,11.764,12.329,11.575,87263.0,600298
161,2016-01-21,11.548,11.815,12.356,11.458,102434.0,600298
162,2016-01-22,12.042,11.885,12.14,11.336,70031.0,600298
163,2016-01-25,12.003,12.407,12.462,11.921,75978.0,600298
164,2016-01-26,12.238,12.003,12.933,11.787,117382.0,600298
165,2016-01-27,12.034,12.309,12.348,11.301,91733.0,600298
166,2016-01-28,11.87,11.379,12.164,11.297,59739.0,600298
167,2016-01-29,11.14,11.709,11.96,11.011,67356.0,600298
168,2016-02-01,11.689,11.654,11.807,11.415,40464.0,600298
169,2016-02-02,11.642,12.819,12.819,11.603,88936.0,600298
170,2016-02-03,12.788,12.968,13.121,12.497,97739.0,600298
171,2016-02-04,13.297,12.791,13.313,12.737,81493.0,600298
172,2016-02-05,12.776,12.658,13.141,12.556,64308.0,600298
173,2016-02-15,12.254,12.733,12.929,12.081,63851.0,600298
174,2016-02-16,12.733,13.45,13.721,12.638,101863.0,600298
175,2016-02-17,13.278,13.721,13.839,13.156,101206.0,600298
176,2016-02-18,13.768,13.419,13.807,12.356,99221.0,600298
177,2016-02-19,13.301,14.106,14.313,13.258,111295.0,600298
178,2016-02-22,14.133,14.204,14.462,14.027,81304.0,600298
179,2016-02-23,14.2,13.917,14.239,13.576,75122.0,600298
180,2016-02-24,13.776,13.803,13.925,13.454,77249.0,600298
181,2016-02-25,13.807,12.819,13.898,12.631,102720.0,600298
182,2016-02-26,13.011,13.725,13.937,12.941,82976.0,600298
183,2016-02-29,13.721,13.501,13.886,12.87,89895.0,600298
184,2016-03-01,13.494,13.058,13.682,12.831,92458.0,600298
185,2016-03-02,13.074,14.364,14.364,12.988,124232.0,600298
186,2016-03-03,14.439,14.196,14.6,14.086,86039.0,600298
187,2016-03-04,14.082,13.917,14.592,13.603,90243.0,600298
188,2016-03-07,13.976,14.513,14.553,13.772,80558.0,600298
189,2016-03-08,14.474,14.298,14.663,13.925,105759.0,600298
190,2016-03-09,13.929,14.349,14.906,13.69,110420.0,600298
191,2016-03-10,14.349,13.992,14.612,13.964,67283.0,600298
192,2016-03-11,13.992,13.8,14.506,13.686,130510.0,600298
193,2016-03-14,13.67,13.898,14.258,13.67,145250.0,600298
194,2016-03-15,13.733,13.364,13.851,13.297,90698.0,600298
195,2016-03-16,13.525,12.948,13.564,12.846,98402.0,600298
196,2016-03-17,13.062,13.423,13.462,12.948,86258.0,600298
197,2016-03-18,13.407,13.486,13.745,13.337,119654.0,600298
198,2016-03-21,13.592,13.89,13.905,13.513,95892.0,600298
199,2016-03-22,13.792,14.015,14.298,13.733,100997.0,600298
200,2016-03-23,14.043,14.113,14.294,13.854,81848.0,600298
201,2016-03-24,13.964,14.894,15.341,13.874,195525.0,600298
202,2016-03-25,14.925,14.78,15.004,14.521,104127.0,600298
203,2016-03-28,14.8,14.553,15.18,14.521,97936.0,600298
204,2016-03-29,14.592,14.239,14.666,14.09,74189.0,600298
205,2016-03-30,14.435,14.957,15.023,14.337,108025.0,600298
206,2016-03-31,15.043,14.859,15.102,14.682,86220.0,600298
207,2016-04-01,14.631,14.67,14.878,14.415,73032.0,600298
208,2016-04-05,14.631,15.474,15.569,14.592,128604.0,600298
209,2016-04-06,15.6,16.071,16.279,15.478,157491.0,600298
210,2016-04-07,16.031,15.973,16.581,15.886,143367.0,600298
211,2016-04-08,15.812,16.0,16.153,15.533,98738.0,600298
212,2016-04-11,16.2,16.024,16.463,15.929,84213.0,600298
213,2016-04-12,15.945,15.231,15.945,14.906,135130.0,600298
214,2016-04-13,15.298,15.255,15.671,15.223,87346.0,600298
215,2016-04-14,15.4,15.871,15.886,15.153,76612.0,600298
216,2016-04-15,15.694,15.812,16.024,15.616,58138.0,600298
217,2016-04-18,15.659,16.404,16.514,15.494,97414.0,600298
218,2016-04-19,16.357,16.322,16.679,15.918,97561.0,600298
219,2016-04-20,16.224,14.902,16.275,14.69,172142.0,600298
220,2016-04-21,14.906,14.513,15.078,14.49,96147.0,600298
221,2016-04-22,14.513,15.035,15.055,14.423,67733.0,600298
222,2016-04-25,14.925,14.725,14.972,14.439,50614.0,600298
223,2016-04-26,14.749,15.298,15.365,14.725,79600.0,600298
224,2016-04-27,15.153,15.141,15.494,15.031,58417.0,600298
225,2016-04-28,15.141,15.235,15.259,14.714,49046.0,600298
226,2016-04-29,15.18,15.337,15.612,15.106,71492.0,600298
227,2016-05-03,15.337,16.133,16.161,15.337,108100.0,600298
228,2016-05-04,16.063,16.079,16.428,15.914,96618.0,600298
229,2016-05-05,16.09,16.836,17.004,15.957,160243.0,600298
230,2016-05-06,16.982,16.014,17.554,15.649,227657.0,600298
231,2016-05-09,15.204,14.464,15.451,14.415,365391.0,600298
232,2016-05-10,14.602,15.343,15.659,14.474,308368.0,600298
233,2016-05-11,15.451,15.757,16.34,15.106,337957.0,600298
234,2016-05-12,15.362,15.639,15.698,14.81,187272.0,600298
235,2016-05-13,15.639,15.639,15.876,15.047,150350.0,600298
236,2016-05-16,15.511,15.718,15.747,15.224,151507.0,600298
237,2016-05-17,15.688,15.204,15.876,15.175,124721.0,600298
238,2016-05-18,14.958,15.204,15.303,14.316,223623.0,600298
239,2016-05-19,15.007,15.293,15.402,14.829,144189.0,600298
240,2016-05-20,15.096,15.224,15.382,14.928,88332.0,600298
241,2016-05-23,15.244,15.116,15.412,15.056,105710.0,600298
242,2016-05-24,15.204,14.8,15.224,14.74,107557.0,600298
243,2016-05-25,14.958,14.701,15.066,14.503,109286.0,600298
244,2016-05-26,14.632,14.543,14.642,14.118,122663.0,600298
245,2016-05-27,14.326,14.582,14.908,14.326,92560.0,600298
246,2016-05-30,14.523,14.375,14.622,14.197,80241.0,600298
247,2016-05-31,14.375,14.997,15.017,14.326,183701.0,600298
248,2016-06-01,15.007,15.047,15.283,14.908,184669.0,600298
249,2016-06-02,15.096,14.958,15.175,14.819,109405.0,600298
250,2016-06-03,14.918,15.392,15.55,14.79,187021.0,600298
251,2016-06-06,15.412,15.481,15.649,15.264,180265.0,600298
252,2016-06-07,15.481,15.807,16.073,15.323,223776.0,600298
253,2016-06-08,15.817,15.54,15.886,15.382,167824.0,600298
254,2016-06-13,15.303,14.889,15.441,14.859,134617.0,600298
255,2016-06-14,15.007,15.392,15.432,14.928,106948.0,600298
256,2016-06-15,15.303,16.399,16.666,15.224,267958.0,600298
257,2016-06-16,16.29,16.36,16.557,16.142,179142.0,600298
258,2016-06-17,16.35,16.508,16.676,16.251,160422.0,600298
259,2016-06-20,16.468,17.07,17.416,16.448,146881.0,600298
260,2016-06-21,17.051,16.774,17.416,16.685,142181.0,600298
261,2016-06-22,16.587,16.794,16.982,16.478,93706.0,600298
262,2016-06-23,16.853,16.508,16.932,16.3,100354.0,600298
263,2016-06-24,16.587,16.705,17.159,15.975,154079.0,600298
264,2016-06-27,16.527,17.367,17.574,16.518,176434.0,600298
265,2016-06-28,17.337,17.367,17.534,17.08,125080.0,600298
266,2016-06-29,17.357,17.406,17.732,17.189,102832.0,600298
267,2016-06-30,17.426,17.613,17.841,17.307,108876.0,600298
268,2016-07-01,17.673,18.226,18.66,17.673,189249.0,600298
269,2016-07-04,18.166,18.413,18.433,17.949,132356.0,600298
270,2016-07-05,18.759,17.88,19.006,17.594,353778.0,600298
271,2016-07-06,17.771,17.92,18.048,17.623,173907.0,600298
272,2016-07-07,17.89,17.831,18.008,17.623,164617.0,600298
273,2016-07-08,17.841,17.613,17.86,17.584,109168.0,600298
274,2016-07-11,17.544,17.949,18.235,17.327,231350.0,600298
275,2016-07-12,17.959,18.443,18.561,17.732,217226.0,600298
276,2016-07-13,18.463,18.275,18.611,18.206,113058.0,600298
277,2016-07-14,18.196,17.959,18.275,17.841,93882.0,600298
278,2016-07-15,17.969,18.008,18.226,17.91,71350.0,600298
279,2016-07-18,17.989,17.979,18.147,17.801,71195.0,600298
280,2016-07-19,18.038,17.722,18.048,17.416,114707.0,600298
281,2016-07-20,17.722,17.475,17.831,17.456,88682.0,600298
282,2016-07-21,17.495,17.505,17.702,17.416,74218.0,600298
283,2016-07-22,17.525,17.357,17.623,17.278,75124.0,600298
284,2016-07-25,17.357,17.495,17.564,17.298,69499.0,600298
285,2016-07-26,17.564,17.594,17.643,17.337,109918.0,600298
286,2016-07-27,17.653,16.853,17.821,16.488,183035.0,600298
287,2016-07-28,16.863,17.09,17.209,16.676,101706.0,600298
288,2016-07-29,17.08,17.021,17.189,16.883,56128.0,600298
289,2016-08-01,16.853,17.179,17.288,16.705,68859.0,600298
290,2016-08-02,17.238,17.238,17.258,17.09,35741.0,600298
291,2016-08-03,17.159,17.169,17.357,17.13,37932.0,600298
292,2016-08-04,16.982,17.238,17.416,16.982,56979.0,600298
293,2016-08-05,17.209,17.001,17.367,16.972,51816.0,600298
294,2016-08-08,17.001,17.189,17.199,16.883,43148.0,600298
295,2016-08-09,17.061,17.692,17.722,17.061,97268.0,600298
296,2016-08-10,17.692,17.564,17.742,17.525,63299.0,600298
297,2016-08-11,17.485,17.149,17.643,17.031,105787.0,600298
298,2016-08-12,17.149,17.209,17.278,16.942,51864.0,600298
299,2016-08-15,17.416,17.939,18.206,17.416,261557.0,600298
300,2016-08-16,17.979,18.463,18.561,17.979,227773.0,600298
301,2016-08-17,18.522,18.443,18.611,18.275,114619.0,600298
302,2016-08-18,18.314,18.166,18.512,18.147,108076.0,600298
303,2016-08-19,18.216,18.275,18.364,18.068,69635.0,600298
304,2016-08-22,18.275,17.87,18.314,17.841,85552.0,600298
305,2016-08-23,17.89,17.9,18.018,17.771,60569.0,600298
306,2016-08-24,17.841,17.92,18.117,17.841,54000.0,600298
307,2016-08-25,17.85,17.534,17.9,17.288,94898.0,600298
308,2016-08-26,17.554,17.613,17.801,17.525,59536.0,600298
309,2016-08-29,17.653,17.534,17.771,17.515,40501.0,600298
310,2016-08-30,17.544,17.485,17.692,17.456,43035.0,600298
311,2016-08-31,17.485,17.485,17.613,17.298,53160.0,600298
312,2016-09-01,17.525,17.584,17.732,17.396,57503.0,600298
313,2016-09-02,17.653,17.347,17.653,17.337,56576.0,600298
314,2016-09-05,17.436,17.347,17.515,17.288,41613.0,600298
315,2016-09-06,17.377,17.633,17.643,17.268,50614.0,600298
316,2016-09-07,17.643,17.643,17.762,17.564,62035.0,600298
317,2016-09-08,17.574,17.594,17.732,17.564,38483.0,600298
318,2016-09-09,17.673,17.159,17.712,17.061,95109.0,600298
319,2016-09-12,16.794,16.577,17.307,16.33,137059.0,600298
320,2016-09-13,16.685,16.626,16.784,16.419,56579.0,600298
321,2016-09-14,16.567,16.606,16.745,16.448,38293.0,600298
322,2016-09-19,16.587,16.587,16.676,16.518,55171.0,600298
323,2016-09-20,16.666,16.448,16.676,16.419,46104.0,600298
324,2016-09-21,16.488,16.281,16.488,16.172,89385.0,600298
325,2016-09-22,16.35,16.567,16.666,16.35,79652.0,600298
326,2016-09-23,16.616,16.32,16.626,16.281,61312.0,600298
327,2016-09-26,16.34,16.004,16.399,15.896,67349.0,600298
328,2016-09-27,15.896,16.073,16.142,15.876,45937.0,600298
329,2016-09-28,16.212,16.202,16.31,16.044,57970.0,600298
330,2016-09-29,16.202,16.123,16.3,16.004,61123.0,600298
331,2016-09-30,16.113,16.142,16.251,15.965,54117.0,600298
332,2016-10-10,16.192,16.725,16.784,16.172,84452.0,600298
333,2016-10-11,16.725,16.676,16.774,16.567,62328.0,600298
334,2016-10-12,16.685,16.705,16.764,16.557,49845.0,600298
335,2016-10-13,16.685,16.834,17.061,16.606,74746.0,600298
336,2016-10-14,16.794,16.745,16.932,16.587,44635.0,600298
337,2016-10-17,16.685,17.08,17.337,16.685,112521.0,600298
338,2016-10-18,16.991,17.307,17.406,16.991,91943.0,600298
339,2016-10-19,17.416,17.159,17.475,17.07,120544.0,600298
340,2016-10-20,17.149,16.883,17.199,16.784,118528.0,600298
341,2016-10-21,16.932,16.834,16.942,16.715,55636.0,600298
342,2016-10-24,16.834,16.863,16.952,16.764,68494.0,600298
343,2016-10-25,16.863,17.179,17.189,16.784,95687.0,600298
344,2016-10-26,17.169,16.893,17.169,16.834,80002.0,600298
345,2016-10-27,16.922,16.942,16.942,16.685,60922.0,600298
346,2016-10-28,16.922,16.843,17.021,16.794,56071.0,600298
347,2016-10-31,16.784,16.735,16.814,16.597,44413.0,600298
348,2016-11-01,16.735,16.922,16.972,16.735,55350.0,600298
349,2016-11-02,16.922,16.755,16.922,16.735,30531.0,600298
350,2016-11-03,16.764,17.08,17.13,16.705,101268.0,600298
351,2016-11-04,17.13,17.169,17.268,17.011,93251.0,600298
352,2016-11-07,17.11,17.179,17.219,16.932,66994.0,600298
353,2016-11-08,17.179,17.1,17.248,17.021,51436.0,600298
354,2016-11-09,17.12,16.725,17.12,16.636,110695.0,600298
355,2016-11-10,16.893,16.804,16.982,16.794,60383.0,600298
356,2016-11-11,16.843,16.745,16.912,16.656,69054.0,600298
357,2016-11-14,16.725,16.547,16.804,16.409,146331.0,600298
358,2016-11-15,16.537,16.676,16.705,16.36,101282.0,600298
359,2016-11-16,16.695,16.616,16.735,16.587,75292.0,600298
360,2016-11-17,16.626,16.666,16.715,16.527,51361.0,600298
361,2016-11-18,16.656,16.587,16.705,16.567,39741.0,600298
362,2016-11-21,16.587,16.508,16.676,16.389,51638.0,600298
363,2016-11-22,16.567,16.774,16.784,16.508,73098.0,600298
364,2016-11-23,16.932,16.616,16.962,16.587,81260.0,600298
365,2016-11-24,16.646,16.518,16.715,16.488,46185.0,600298
366,2016-11-25,16.547,16.755,16.883,16.478,65752.0,600298
367,2016-11-28,16.755,16.735,16.903,16.715,91659.0,600298
368,2016-11-29,16.755,17.031,17.07,16.725,122768.0,600298
369,2016-11-30,16.991,17.169,17.327,16.873,113404.0,600298
370,2016-12-01,17.278,17.209,17.307,17.09,66276.0,600298
371,2016-12-02,17.179,17.11,17.307,17.041,78922.0,600298
372,2016-12-05,16.932,17.525,17.613,16.843,124781.0,600298
373,2016-12-06,17.633,17.317,17.959,17.278,109009.0,600298
374,2016-12-07,17.446,17.673,17.683,17.189,73216.0,600298
375,2016-12-08,17.831,17.495,17.831,17.446,48565.0,600298
376,2016-12-09,17.475,17.525,17.821,17.426,90471.0,600298
377,2016-12-12,17.485,16.774,17.653,16.764,116215.0,600298
378,2016-12-13,16.932,17.169,17.179,16.774,63416.0,600298
379,2016-12-14,17.169,16.725,17.169,16.626,101440.0,600298
380,2016-12-15,16.745,16.527,16.883,16.389,82414.0,600298
381,2016-12-16,16.537,16.735,16.804,16.488,42607.0,600298
382,2016-12-19,16.685,16.745,16.942,16.685,43226.0,600298
383,2016-12-20,16.834,16.636,16.843,16.567,65801.0,600298
384,2016-12-21,16.606,16.834,16.922,16.606,49394.0,600298
385,2016-12-22,16.794,17.228,17.367,16.794,82569.0,600298
386,2016-12-23,17.406,17.179,17.436,17.08,58574.0,600298
387,2016-12-26,17.258,17.377,17.465,17.1,69478.0,600298
388,2016-12-27,17.406,17.485,17.584,17.288,58525.0,600298
389,2016-12-28,17.485,17.357,17.485,17.228,39100.0,600298
390,2016-12-29,17.347,17.446,17.732,17.179,91039.0,600298
391,2016-12-30,17.465,17.594,17.91,17.446,82091.0,600298
392,2017-01-03,17.564,17.485,17.742,17.475,51973.0,600298
393,2017-01-04,17.475,17.692,17.821,17.446,54205.0,600298
394,2017-01-05,17.653,17.613,17.712,17.544,36471.0,600298
395,2017-01-06,17.653,17.485,17.722,17.278,51227.0,600298
396,2017-01-09,17.436,17.347,17.475,17.209,49870.0,600298
397,2017-01-10,17.347,17.456,17.643,17.327,41999.0,600298
398,2017-01-11,17.456,17.13,17.495,16.952,54566.0,600298
399,2017-01-12,17.159,17.149,17.238,17.021,31782.0,600298
400,2017-01-13,17.149,16.982,17.219,16.952,29188.0,600298
401,2017-01-16,17.061,16.814,17.209,16.685,59578.0,600298
402,2017-01-17,16.774,17.041,17.051,16.587,51442.0,600298
403,2017-01-18,17.041,17.169,17.238,16.834,67383.0,600298
404,2017-01-19,17.179,17.1,17.307,16.962,49558.0,600298
405,2017-01-20,17.199,17.623,17.643,17.061,75329.0,600298
406,2017-01-23,17.574,17.633,17.722,17.505,42175.0,600298
407,2017-01-24,17.633,17.633,17.92,17.485,44187.0,600298
408,2017-01-25,17.574,17.633,17.732,17.534,33196.0,600298
409,2017-01-26,17.554,17.475,17.663,17.436,30425.0,600298
410,2017-02-03,17.485,17.653,17.663,17.377,37616.0,600298
411,2017-02-06,17.574,17.89,17.92,17.525,81497.0,600298
412,2017-02-07,17.9,17.771,18.048,17.683,62482.0,600298
413,2017-02-08,17.683,18.265,18.265,17.663,126202.0,600298
414,2017-02-09,18.226,18.482,18.621,18.156,135978.0,600298
415,2017-02-10,18.384,18.245,18.601,18.147,75450.0,600298
416,2017-02-13,18.295,18.788,18.907,18.028,120042.0,600298
417,2017-02-14,18.67,18.611,18.867,18.551,77509.0,600298
418,2017-02-15,18.561,18.551,18.808,18.364,75636.0,600298
419,2017-02-16,18.67,18.66,18.838,18.354,58890.0,600298
420,2017-02-17,18.66,18.956,19.035,18.443,116728.0,600298
421,2017-02-20,18.956,19.262,19.47,18.818,107183.0,600298
422,2017-02-21,19.164,19.243,19.42,19.094,66648.0,600298
