,open,close,high,low,volume
607,23.09,23.3,23.75,22.59,143800.0
608,23.45,23.2,23.5,22.59,124136.0
609,23.2,21.53,23.34,21.51,235428.0
610,21.53,21.73,22.11,21.1,138892.0
611,21.82,21.0,22.05,20.99,113874.0
612,21.06,21.55,21.58,21.02,70047.0
613,21.6,21.68,21.98,21.22,94169.0
614,21.7,21.67,21.9,21.53,88696.0
615,21.6,21.91,21.98,21.3,79289.0
616,21.71,21.5,21.85,21.21,110206.0
617,21.5,20.55,21.65,20.28,141054.0
618,20.56,20.66,20.8,19.9,135662.0
619,20.65,20.49,20.84,20.41,52565.0
620,20.36,20.66,20.84,20.35,58897.0
621,20.5,20.79,20.85,20.4,97281.0
622,20.7,20.34,20.95,20.32,63031.0
623,20.3,20.56,20.73,20.04,70057.0
624,20.43,20.29,20.67,20.14,66954.0
625,20.22,20.18,20.49,20.13,55044.0
626,20.19,19.95,20.35,19.6,85486.0
627,19.98,20.4,20.68,19.98,55054.0
628,20.51,20.05,20.69,20.03,54238.0
629,20.14,20.38,20.58,20.0,74965.0
630,20.39,20.8,21.2,20.39,108935.0
631,20.76,20.18,20.87,19.91,111649.0
632,20.04,20.2,20.31,19.95,62315.0
633,20.28,20.13,20.42,20.02,72724.0
634,20.13,19.38,20.24,19.2,135656.0
635,19.57,19.49,19.57,19.25,94207.0
636,19.5,20.11,20.13,19.5,91355.0
637,20.1,20.99,21.2,20.03,153188.0
638,20.91,21.15,21.25,20.86,82596.0
639,21.19,21.12,21.45,20.9,98181.0
