,date,open,close,high,low,volume,code
45,2015-07-23,124.719,130.739,133.32,124.719,23036.0,000661
46,2015-07-24,130.739,129.174,132.279,126.869,24123.0,000661
47,2015-07-27,126.447,116.255,127.299,116.255,19170.0,000661
48,2015-07-28,113.107,116.117,119.971,110.096,45994.0,000661
49,2015-07-29,117.407,119.859,120.246,114.827,22672.0,000661
50,2015-07-30,119.558,122.25,130.034,118.096,30657.0,000661
51,2015-07-31,121.02,125.149,127.299,121.02,26478.0,000661
52,2015-08-03,123.11,128.916,130.559,122.138,23220.0,000661
53,2015-08-04,128.89,132.907,133.354,126.439,28784.0,000661
54,2015-08-05,131.6,128.675,133.268,128.159,16627.0,000661
55,2015-08-06,127.213,126.439,130.301,126.009,9886.0,000661
56,2015-08-07,127.299,128.168,130.232,125.407,12888.0,000661
57,2015-08-10,128.761,131.935,133.217,127.471,22472.0,000661
58,2015-08-11,131.6,128.882,131.858,128.598,16242.0,000661
59,2015-08-12,127.523,126.946,129.681,126.843,11473.0,000661
60,2015-08-13,126.447,124.59,127.961,122.379,14733.0,000661
61,2015-08-14,125.484,127.299,130.739,125.458,18608.0,000661
62,2015-08-17,127.342,132.098,132.623,127.29,16170.0,000661
63,2015-08-18,131.901,120.607,132.038,120.418,23258.0,000661
64,2015-08-19,119.541,125.957,125.957,115.292,22572.0,000661
65,2015-08-20,123.686,116.014,124.719,116.014,28591.0,000661
66,2015-08-21,112.677,105.503,115.515,104.411,37832.0,000661
67,2015-08-24,100.635,94.95,102.183,94.95,58245.0,000661
68,2015-08-25,88.567,85.454,95.216,85.454,60560.0,000661
69,2015-08-26,78.272,88.593,90.485,76.913,83419.0,000661
70,2015-08-27,88.593,88.851,91.002,84.189,41091.0,000661
71,2015-08-28,90.313,91.621,92.98,87.475,50026.0,000661
72,2015-08-31,91.174,85.91,91.174,82.555,41724.0,000661
73,2015-09-01,85.153,77.317,85.153,77.317,36777.0,000661
74,2015-09-02,69.584,78.392,80.706,69.584,59607.0,000661
75,2015-09-07,78.272,80.207,82.134,77.412,28556.0,000661
76,2015-09-08,78.857,83.071,83.329,77.67,25532.0,000661
77,2015-09-09,84.017,85.256,86.537,83.071,37799.0,000661
78,2015-09-10,84.293,84.224,86.013,83.071,17560.0,000661
79,2015-09-11,83.604,82.753,85.411,80.869,15580.0,000661
80,2015-09-14,83.183,75.691,83.647,75.261,22964.0,000661
81,2015-09-15,75.588,71.141,75.588,70.789,43035.0,000661
82,2015-09-16,72.259,78.254,78.254,72.165,29930.0,000661
83,2015-09-17,78.702,76.543,80.336,76.543,23586.0,000661
84,2015-09-18,77.412,84.198,84.198,75.76,34840.0,000661
85,2015-09-21,84.86,85.531,86.873,83.57,28182.0,000661
86,2015-09-22,85.497,84.637,87.647,83.011,26287.0,000661
87,2015-09-23,83.432,85.239,88.06,82.719,25441.0,000661
88,2015-09-24,85.153,86.443,87.733,84.293,23533.0,000661
89,2015-09-25,86.219,82.572,86.357,82.211,17274.0,000661
90,2015-09-28,82.443,85.153,86.193,80.164,27657.0,000661
91,2015-09-29,84.284,85.488,86.434,83.957,17940.0,000661
92,2015-09-30,85.626,83.518,86.847,83.338,12582.0,000661
93,2015-10-08,86.297,86.787,87.716,85.325,32192.0,000661
94,2015-10-09,89.066,89.883,92.378,89.066,36758.0,000661
95,2015-10-12,88.602,91.182,94.605,88.602,42324.0,000661
96,2015-10-13,91.26,94.098,95.027,91.174,30869.0,000661
97,2015-10-14,93.41,91.165,93.496,91.019,19137.0,000661
98,2015-10-15,90.881,93.109,93.461,90.322,23324.0,000661
99,2015-10-16,94.098,92.98,94.605,90.959,23375.0,000661
100,2015-10-19,92.885,96.334,96.764,92.885,30158.0,000661
101,2015-10-20,96.231,96.764,96.988,94.356,28523.0,000661
102,2015-10-21,96.807,93.324,99.491,90.743,33587.0,000661
103,2015-10-22,93.152,100.549,100.549,91.862,36229.0,000661
104,2015-10-23,101.495,105.366,105.366,100.575,44047.0,000661
105,2015-10-26,105.796,105.796,106.63,101.934,32500.0,000661
106,2015-10-27,104.901,109.296,109.701,102.742,22534.0,000661
107,2015-10-28,109.064,105.065,110.354,103.663,29962.0,000661
108,2015-10-29,106.647,104.506,107.163,101.512,27513.0,000661
109,2015-10-30,106.57,107.258,107.697,103.233,32803.0,000661
110,2015-11-02,104.084,103.731,108.273,103.645,17848.0,000661
111,2015-11-03,103.645,100.136,104.669,99.517,19550.0,000661
112,2015-11-04,99.878,105.142,105.142,99.783,22759.0,000661
113,2015-11-05,104.832,101.237,105.245,100.807,40534.0,000661
114,2015-11-06,100.532,102.51,103.387,100.532,44075.0,000661
115,2015-11-09,102.39,102.802,106.398,100.807,42300.0,000661
116,2015-11-10,103.086,103.215,104.927,101.504,32811.0,000661
117,2015-11-11,103.172,105.305,106.355,102.08,49591.0,000661
118,2015-11-12,106.183,105.563,107.43,104.075,40026.0,000661
119,2015-11-13,104.85,104.85,109.417,104.161,46198.0,000661
120,2015-11-16,102.759,103.043,103.301,101.065,30337.0,000661
121,2015-11-17,103.903,100.386,104.901,100.136,40910.0,000661
122,2015-11-18,100.678,98.399,101.263,98.08,28421.0,000661
123,2015-11-19,98.665,100.334,100.334,98.338,20674.0,000661
124,2015-11-20,100.454,100.48,101.297,98.657,34157.0,000661
125,2015-11-23,100.575,99.027,102.759,98.811,29343.0,000661
126,2015-11-24,99.345,100.755,101.022,97.96,19260.0,000661
127,2015-11-25,100.936,101.495,102.252,100.274,29157.0,000661
128,2015-11-26,102.347,103.043,105.237,101.495,38794.0,000661
129,2015-11-27,102.957,101.151,107.318,100.704,48022.0,000661
130,2015-11-30,101.917,98.717,102.355,95.474,34641.0,000661
131,2015-12-01,98.717,97.883,99.044,96.334,23171.0,000661
132,2015-12-02,97.969,98.184,98.485,96.171,15865.0,000661
133,2015-12-03,99.199,108.006,108.006,98.932,59212.0,000661
134,2015-12-04,108.015,106.226,110.681,104.936,46944.0,000661
135,2015-12-07,107.344,116.848,116.848,107.318,59054.0,000661
136,2015-12-08,115.429,115.257,116.96,112.763,37243.0,000661
137,2015-12-09,115.154,115.154,120.418,114.414,43645.0,000661
138,2015-12-10,114.999,113.193,116.943,113.107,27603.0,000661
139,2015-12-11,111.989,109.735,115.429,109.597,29075.0,000661
140,2015-12-14,107.946,110.518,110.552,107.843,25226.0,000661
141,2015-12-15,110.501,103.095,111.627,102.794,77437.0,000661
142,2015-12-16,103.043,103.714,105.194,102.992,31080.0,000661
143,2015-12-17,104.204,105.908,106.226,103.241,36017.0,000661
144,2015-12-18,105.882,105.495,106.054,103.284,30587.0,000661
145,2015-12-21,105.348,107.774,109.649,104.936,44112.0,000661
146,2015-12-22,107.516,106.535,108.187,105.383,23984.0,000661
147,2015-12-23,106.578,110.948,111.387,106.57,46811.0,000661
148,2015-12-24,110.784,113.666,121.725,109.899,48597.0,000661
149,2015-12-25,112.78,111.025,113.184,110.268,23498.0,000661
150,2015-12-28,111.645,105.624,113.081,104.136,37525.0,000661
151,2015-12-29,106.2,106.398,106.948,104.574,18638.0,000661
152,2015-12-30,106.664,106.14,107.138,105.693,18030.0,000661
153,2015-12-31,106.527,103.602,106.991,103.602,24032.0,000661
154,2016-01-04,104.29,93.246,104.334,93.246,27971.0,000661
155,2016-01-05,90.313,93.324,95.904,90.305,30416.0,000661
156,2016-01-06,93.84,95.216,96.266,88.593,25821.0,000661
157,2016-01-07,92.894,86.864,92.894,86.443,8186.0,000661
158,2016-01-08,88.894,89.023,90.993,84.258,31613.0,000661
159,2016-01-11,87.303,84.963,90.563,84.568,24291.0,000661
160,2016-01-12,84.637,86.529,87.862,84.121,20659.0,000661
161,2016-01-13,87.036,84.293,88.335,84.293,19063.0,000661
162,2016-01-14,81.325,86.701,87.716,80.422,24659.0,000661
163,2016-01-15,86.856,89.075,94.442,86.047,38832.0,000661
164,2016-01-18,86.873,92.722,92.722,86.52,33242.0,000661
165,2016-01-19,92.894,94.683,95.87,92.042,29791.0,000661
166,2016-01-20,94.27,92.318,95.259,91.346,22834.0,000661
167,2016-01-21,91.389,89.926,94.528,89.858,24230.0,000661
168,2016-01-22,90.494,92.077,92.894,88.602,16926.0,000661
169,2016-01-25,92.507,89.006,93.324,88.077,22580.0,000661
170,2016-01-26,88.593,84.817,88.593,84.318,25119.0,000661
171,2016-01-27,84.723,83.071,85.583,78.272,22944.0,000661
172,2016-01-28,81.712,79.82,84.103,79.132,16283.0,000661
173,2016-01-29,80.009,82.607,83.432,79.631,19054.0,000661
174,2016-02-01,82.271,79.201,82.71,78.186,15438.0,000661
175,2016-02-02,79.321,82.417,83.157,79.321,16865.0,000661
176,2016-02-03,80.938,81.549,82.125,79.665,14486.0,000661
177,2016-02-04,82.349,84.224,85.153,81.867,19092.0,000661
178,2016-02-05,84.25,83.518,85.153,83.088,9646.0,000661
179,2016-02-15,81.695,84.232,84.955,81.007,9951.0,000661
180,2016-02-16,85.067,88.163,88.464,85.049,16095.0,000661
181,2016-02-17,87.63,87.742,88.112,86.314,15024.0,000661
182,2016-02-18,89.083,89.35,91.002,88.215,19014.0,000661
183,2016-02-19,89.195,88.327,89.402,87.733,14301.0,000661
184,2016-02-22,89.453,89.875,90.141,88.653,13948.0,000661
185,2016-02-23,89.875,89.427,90.107,88.163,14022.0,000661
186,2016-02-24,89.453,88.49,89.694,86.701,17288.0,000661
187,2016-02-25,88.172,81.876,88.249,81.377,21440.0,000661
188,2016-02-26,83.424,82.899,83.682,81.437,12060.0,000661
189,2016-02-29,82.744,78.272,83.355,77.239,20082.0,000661
190,2016-03-01,78.272,79.295,80.147,76.139,12770.0,000661
191,2016-03-02,79.914,82.615,82.658,79.132,16350.0,000661
192,2016-03-03,82.4,82.392,83.484,81.712,12926.0,000661
193,2016-03-04,81.91,79.82,82.813,78.272,14179.0,000661
194,2016-03-07,80.68,81.669,82.4,80.087,9577.0,000661
195,2016-03-08,81.618,81.669,81.704,78.28,10779.0,000661
196,2016-03-09,80.732,81.11,81.6,79.863,13228.0,000661
197,2016-03-10,81.024,80.207,81.273,79.631,7924.0,000661
198,2016-03-11,77.799,77.498,78.444,76.543,19476.0,000661
199,2016-03-14,78.685,80.336,81.033,78.444,19290.0,000661
200,2016-03-15,80.508,81.282,83.002,79.992,18451.0,000661
201,2016-03-16,81.609,80.035,82.056,79.648,10967.0,000661
202,2016-03-17,80.663,83.045,83.26,79.975,20734.0,000661
203,2016-03-18,83.02,85.841,86.873,83.02,22948.0,000661
204,2016-03-21,86.004,90.021,91.69,86.004,30122.0,000661
205,2016-03-22,89.711,89.04,89.711,88.223,15074.0,000661
206,2016-03-23,89.006,89.178,89.883,87.561,15176.0,000661
207,2016-03-24,88.585,87.707,88.593,87.303,12771.0,000661
208,2016-03-25,87.69,86.701,88.421,85.841,14060.0,000661
209,2016-03-28,86.873,86.434,89.023,86.004,14643.0,000661
210,2016-03-29,86.271,84.034,86.477,83.673,15330.0,000661
211,2016-03-30,84.473,86.933,87.028,84.473,14075.0,000661
212,2016-03-31,87.363,87.647,88.868,86.916,16866.0,000661
213,2016-04-01,87.054,88.163,91.174,86.477,13205.0,000661
214,2016-04-05,87.733,89.04,89.952,81.901,21077.0,000661
215,2016-04-06,88.834,89.582,89.703,88.378,13876.0,000661
216,2016-04-07,91.165,92.034,94.614,91.165,36746.0,000661
217,2016-04-08,91.948,90.743,92.034,89.453,19867.0,000661
218,2016-04-11,90.916,91.552,92.997,86.279,20937.0,000661
219,2016-04-12,91.429,91.169,93.249,89.696,15320.0,000661
220,2016-04-13,91.256,93.578,93.578,90.84,23054.0,000661
221,2016-04-14,94.878,93.57,98.735,91.863,37109.0,000661
222,2016-04-15,93.76,90.719,94.41,90.103,50399.0,000661
223,2016-04-18,90.649,89.436,91.152,88.075,37942.0,000661
224,2016-04-27,90.534,90.137,92.212,89.363,33953.0,000661
225,2016-04-28,90.236,90.217,91.1,88.45,13695.0,000661
226,2016-04-29,89.889,90.514,91.13,89.671,12877.0,000661
227,2016-05-03,90.336,93.79,94.307,90.296,28078.0,000661
228,2016-05-04,93.761,94.316,94.654,93.274,22013.0,000661
229,2016-05-05,94.505,94.416,94.704,93.225,11314.0,000661
230,2016-05-06,94.803,91.596,95.696,91.13,24755.0,000661
231,2016-05-09,90.892,88.926,90.892,87.507,27721.0,000661
232,2016-05-10,89.095,89.035,89.631,88.549,15764.0,000661
233,2016-05-11,89.522,90.614,91.914,88.747,28546.0,000661
234,2016-05-12,89.839,91.656,93.691,89.353,23389.0,000661
235,2016-05-13,91.924,92.103,93.959,91.606,28380.0,000661
236,2016-05-16,92.093,92.778,92.818,90.981,20795.0,000661
237,2016-05-17,92.996,91.825,92.996,91.537,14927.0,000661
238,2016-05-18,91.398,89.343,91.467,88.628,20993.0,000661
239,2016-05-19,89.343,89.81,90.921,88.847,15241.0,000661
240,2016-05-20,89.105,90.713,90.852,88.221,15875.0,000661
241,2016-05-23,90.316,91.328,91.845,90.316,16314.0,000661
242,2016-05-24,91.428,90.177,91.428,89.522,10494.0,000661
243,2016-05-25,90.792,90.187,91.1,89.959,12362.0,000661
244,2016-05-26,90.137,89.561,90.326,87.765,17063.0,000661
245,2016-05-27,89.145,88.966,89.82,88.35,12889.0,000661
246,2016-05-30,88.946,87.775,88.946,87.258,9924.0,000661
247,2016-05-31,88.072,90.931,91.209,87.973,27562.0,000661
248,2016-06-01,90.931,90.465,91.825,90.236,20912.0,000661
249,2016-06-02,90.395,90.753,90.931,89.76,12653.0,000661
250,2016-06-03,90.931,95.399,96.222,90.931,61775.0,000661
251,2016-06-06,95.299,97.166,99.568,94.902,52508.0,000661
252,2016-06-07,97.483,97.592,98.714,96.471,27852.0,000661
253,2016-06-08,97.682,97.275,97.682,96.312,16604.0,000661
254,2016-06-13,96.292,93.612,98.774,93.502,27862.0,000661
255,2016-06-14,93.324,95.796,96.193,92.818,25574.0,000661
256,2016-06-15,94.793,98.426,99.359,94.793,33570.0,000661
257,2016-06-16,98.267,97.622,98.724,96.798,21717.0,000661
258,2016-06-17,97.781,99.27,100.412,97.582,25701.0,000661
259,2016-06-20,99.469,103.042,104.104,99.29,45787.0,000661
260,2016-06-21,103.042,102.248,105.474,100.461,35273.0,000661
261,2016-06-22,102.228,107.509,107.639,101.464,38571.0,000661
262,2016-06-23,107.102,107.202,108.155,105.723,21056.0,000661
263,2016-06-24,107.212,105.326,110.17,103.727,43025.0,000661
264,2016-06-27,104.73,105.574,106.904,103.439,34741.0,000661
265,2016-06-28,105.425,105.226,109.147,105.028,42127.0,000661
266,2016-06-29,105.256,105.603,106.189,104.73,18544.0,000661
267,2016-06-30,105.633,105.901,106.765,104.243,21981.0,000661
268,2016-07-01,105.921,103.519,107.41,102.943,25793.0,000661
269,2016-07-04,103.231,105.107,105.901,102.844,19706.0,000661
270,2016-07-05,105.028,104.353,105.703,103.241,20408.0,000661
271,2016-07-06,105.524,106.944,107.678,104.035,31847.0,000661
272,2016-07-07,107.102,108.184,111.421,107.102,49090.0,000661
273,2016-07-08,108.641,105.713,108.641,105.603,28674.0,000661
274,2016-07-11,105.474,105.603,107.599,104.462,41933.0,000661
275,2016-07-12,105.375,109.227,110.09,105.226,60184.0,000661
276,2016-07-13,109.197,108.165,110.488,107.38,32510.0,000661
277,2016-07-14,108.194,106.179,109.068,105.623,30316.0,000661
278,2016-07-15,106.626,108.085,109.048,106.209,30328.0,000661
279,2016-07-18,108.065,108.572,110.716,107.043,47434.0,000661
280,2016-07-19,108.75,105.038,108.75,104.114,46120.0,000661
281,2016-07-20,105.067,104.452,105.405,104.114,19631.0,000661
282,2016-07-21,104.184,104.67,105.306,103.251,21000.0,000661
283,2016-07-22,105.008,104.73,106.527,103.836,19618.0,000661
284,2016-07-25,104.422,105.435,106.417,103.936,14445.0,000661
285,2016-07-26,105.425,106.497,106.636,105.226,12422.0,000661
286,2016-07-27,106.695,103.142,107.579,102.754,42123.0,000661
287,2016-07-28,103.231,103.489,105.097,102.893,33093.0,000661
288,2016-07-29,103.737,105.117,105.723,103.042,21504.0,000661
289,2016-08-01,105.028,101.464,105.028,100.977,31745.0,000661
290,2016-08-02,101.831,101.732,102.238,101.275,13151.0,000661
291,2016-08-03,101.504,102.546,103.122,101.007,13202.0,000661
292,2016-08-04,102.834,102.576,103.082,101.752,12777.0,000661
293,2016-08-05,102.933,101.454,102.933,101.275,12066.0,000661
294,2016-08-08,101.801,104.184,104.502,101.295,17774.0,000661
295,2016-08-09,104.184,104.73,104.78,103.568,12892.0,000661
296,2016-08-10,104.631,104.71,106.08,104.085,24317.0,000661
297,2016-08-11,103.727,102.397,104.065,101.801,34351.0,000661
298,2016-08-12,102.933,102.745,103.479,101.95,16152.0,000661
299,2016-08-15,102.754,104.482,104.631,102.149,27840.0,000661
300,2016-08-16,104.531,104.482,105.127,103.539,19455.0,000661
301,2016-08-17,104.412,103.717,104.412,103.39,16543.0,000661
302,2016-08-18,103.717,102.923,103.985,102.457,13886.0,000661
303,2016-08-19,103.092,102.625,103.102,102.268,9304.0,000661
304,2016-08-22,103.042,102.606,103.608,102.467,13560.0,000661
305,2016-08-23,102.606,102.695,103.42,102.506,9943.0,000661
306,2016-08-24,102.953,103.946,104.71,102.953,19852.0,000661
307,2016-08-25,104.035,101.355,104.035,100.263,24514.0,000661
308,2016-08-26,101.752,100.739,102.437,100.66,18791.0,000661
309,2016-08-29,100.263,99.498,101.057,99.27,22046.0,000661
310,2016-08-30,99.399,100.312,100.739,99.369,15473.0,000661
311,2016-08-31,100.64,100.858,100.958,99.866,19266.0,000661
312,2016-09-01,101.246,99.667,101.335,99.667,12714.0,000661
313,2016-09-02,99.627,99.667,100.134,99.171,10591.0,000661
314,2016-09-05,99.766,99.945,100.878,99.766,7383.0,000661
315,2016-09-06,99.558,100.789,101.017,99.072,13112.0,000661
316,2016-09-07,101.166,101.752,102.506,101.097,18834.0,000661
317,2016-09-08,101.921,102.06,103.181,101.454,15120.0,000661
318,2016-09-09,102.159,101.583,102.745,101.543,8314.0,000661
319,2016-09-12,100.362,99.151,100.491,99.151,15795.0,000661
320,2016-09-13,99.647,100.064,100.441,99.22,11186.0,000661
321,2016-09-14,99.856,99.369,100.154,99.28,5174.0,000661
322,2016-09-19,99.479,102.04,102.357,99.479,14259.0,000661
323,2016-09-20,102.129,103.142,103.985,101.692,15689.0,000661
324,2016-09-21,103.042,103.271,104.412,102.745,11175.0,000661
325,2016-09-22,103.39,103.132,104.452,102.923,11561.0,000661
326,2016-09-23,103.142,105.326,105.326,103.142,21437.0,000661
327,2016-09-26,105.504,103.191,105.981,103.042,19937.0,000661
328,2016-09-27,102.923,103.926,104.095,102.824,12898.0,000661
329,2016-09-28,104.234,102.496,104.234,102.248,14719.0,000661
330,2016-09-29,102.923,102.993,103.985,102.596,7385.0,000661
331,2016-09-30,102.764,103.122,104.164,102.764,7336.0,000661
332,2016-10-10,104.114,110.19,110.845,103.916,45527.0,000661
333,2016-10-11,110.16,110.686,111.778,109.296,23560.0,000661
334,2016-10-12,110.19,111.848,113.029,109.803,27944.0,000661
335,2016-10-13,112.056,111.341,112.523,110.805,15986.0,000661
336,2016-10-14,111.113,111.371,111.738,109.217,16252.0,000661
337,2016-10-17,111.381,110.418,112.721,110.19,15972.0,000661
338,2016-10-18,110.249,110.636,110.984,109.743,19059.0,000661
339,2016-10-19,110.885,108.899,111.639,108.8,22268.0,000661
340,2016-10-20,109.207,109.693,110.309,108.701,15467.0,000661
341,2016-10-21,111.083,111.302,113.565,110.845,39035.0,000661
342,2016-10-24,111.639,113.843,114.359,111.361,33011.0,000661
343,2016-10-25,113.664,113.575,115.61,112.92,32224.0,000661
344,2016-10-26,113.366,113.644,114.161,112.87,17072.0,000661
345,2016-10-27,113.664,112.91,113.714,112.334,11613.0,000661
346,2016-10-28,113.168,112.87,113.366,112.086,10496.0,000661
347,2016-10-31,113.019,116.801,118.33,112.771,39426.0,000661
348,2016-11-01,116.91,117.893,118.926,116.335,32124.0,000661
349,2016-11-02,117.168,121.784,122.598,117.168,42968.0,000661
350,2016-11-03,121.209,121.963,122.152,120.424,23620.0,000661
351,2016-11-04,121.705,120.117,122.539,119.74,23721.0,000661
352,2016-11-07,119.72,118.856,119.908,117.635,22071.0,000661
353,2016-11-08,118.876,118.926,119.69,117.734,23336.0,000661
354,2016-11-09,119.025,121.497,122.062,118.33,33803.0,000661
355,2016-11-10,121.308,121.973,122.38,120.921,20034.0,000661
356,2016-11-11,121.606,117.436,122.072,116.255,39813.0,000661
357,2016-11-14,116.801,113.168,118.31,111.351,70671.0,000661
358,2016-11-15,113.466,116.613,117.139,113.317,32793.0,000661
359,2016-11-16,116.146,115.352,118.231,115.163,21385.0,000661
360,2016-11-17,115.898,117.129,117.516,114.359,19088.0,000661
361,2016-11-18,117.208,118.578,120.673,116.91,25750.0,000661
362,2016-11-21,119.422,117.02,121.407,113.466,65612.0,000661
363,2016-11-22,116.811,117.01,118.806,116.027,32183.0,000661
364,2016-11-23,117.02,114.955,117.029,114.041,34120.0,000661
365,2016-11-24,114.667,115.888,116.89,114.667,18706.0,000661
366,2016-11-25,116.047,116.454,116.642,114.657,13949.0,000661
367,2016-11-28,116.146,112.652,116.603,111.679,67821.0,000661
368,2016-11-29,112.959,113.168,115.828,112.721,56488.0,000661
369,2016-11-30,113.347,115.054,115.749,112.771,28157.0,000661
370,2016-12-01,115.054,113.962,115.372,112.672,27107.0,000661
371,2016-12-02,113.466,113.644,114.26,112.87,17744.0,000661
372,2016-12-05,113.059,116.622,117.139,112.979,31310.0,000661
373,2016-12-06,115.947,119.273,120.514,115.65,41926.0,000661
374,2016-12-07,118.727,119.601,119.61,117.436,16848.0,000661
375,2016-12-08,119.124,117.754,119.571,117.337,15189.0,000661
376,2016-12-09,117.516,115.451,117.982,114.379,23427.0,000661
377,2016-12-12,115.153,113.277,115.153,112.672,25996.0,000661
378,2016-12-13,113.168,113.992,114.955,112.87,17001.0,000661
379,2016-12-14,113.654,112.274,114.439,112.235,14265.0,000661
380,2016-12-15,112.016,112.175,113.436,111.391,13700.0,000661
381,2016-12-16,113.565,114.419,115.143,112.374,13432.0,000661
382,2016-12-19,114.419,114.657,115.054,113.486,12393.0,000661
383,2016-12-20,114.855,113.317,114.855,112.94,10210.0,000661
384,2016-12-21,113.327,114.161,114.26,112.949,9469.0,000661
385,2016-12-22,114.17,113.694,114.736,113.049,10093.0,000661
386,2016-12-23,113.317,112.989,114.141,112.959,8259.0,000661
387,2016-12-26,112.989,112.463,112.989,111.063,16339.0,000661
388,2016-12-27,112.354,112.513,112.92,111.58,7325.0,000661
389,2016-12-28,112.771,112.374,112.979,111.709,9180.0,000661
390,2016-12-29,112.384,110.359,112.731,110.19,13796.0,000661
391,2016-12-30,110.468,111.034,111.838,110.239,15793.0,000661
392,2017-01-03,112.175,112.175,112.374,110.944,24966.0,000661
393,2017-01-04,111.887,113.158,113.297,111.778,16805.0,000661
394,2017-01-05,113.168,113.466,113.912,112.453,12066.0,000661
395,2017-01-06,113.763,111.182,113.813,111.053,11278.0,000661
396,2017-01-09,111.649,114.309,114.458,111.371,20037.0,000661
397,2017-01-10,114.349,114.28,115.213,113.813,12835.0,000661
398,2017-01-11,114.458,112.284,115.123,112.126,10448.0,000661
399,2017-01-12,112.473,111.46,112.969,111.361,9561.0,000661
400,2017-01-13,111.46,110.349,111.857,110.19,16386.0,000661
401,2017-01-16,110.2,108.194,111.043,104.382,20586.0,000661
402,2017-01-17,108.214,108.204,109.197,106.904,11539.0,000661
403,2017-01-18,108.413,108.701,109.296,107.708,10596.0,000661
404,2017-01-19,108.085,108.542,108.86,107.301,5805.0,000661
405,2017-01-20,108.542,109.197,110.12,107.916,7568.0,000661
406,2017-01-23,109.396,107.996,110.388,107.609,13055.0,000661
407,2017-01-24,108.065,107.013,108.453,106.457,11067.0,000661
408,2017-01-25,107.013,108.592,108.79,106.576,14364.0,000661
409,2017-01-26,108.592,109.495,109.674,108.304,12297.0,000661
410,2017-02-03,109.773,108.711,109.793,108.353,4794.0,000661
411,2017-02-06,108.75,110.349,110.478,108.75,13524.0,000661
412,2017-02-07,110.19,111.113,111.619,109.991,13952.0,000661
413,2017-02-08,111.083,111.242,111.272,110.1,8771.0,000661
414,2017-02-09,111.312,110.378,111.838,110.001,14725.0,000661
415,2017-02-10,110.686,109.693,111.123,109.544,11559.0,000661
416,2017-02-13,109.693,109.733,110.577,108.204,14969.0,000661
417,2017-02-14,110.09,108.681,110.19,107.728,11839.0,000661
418,2017-02-15,108.899,107.509,109.455,106.427,23196.0,000661
419,2017-02-16,107.063,107.261,108.016,106.229,19477.0,000661
420,2017-02-17,107.49,106.417,108.085,106.209,13456.0,000661
421,2017-02-20,106.219,107.738,107.748,105.822,24964.0,000661
422,2017-02-21,107.668,107.887,108.879,107.49,16050.0,000661
